"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260059","img/object_images/car01.jpg","1","s","1.09479020023718",1,7,0,2,0
"260059","img/object_images/towel02.jpg","0","s","0.815541900228709",1,7,0,2,0
"260059","img/object_images/fire_extinguisher01.jpg","1","k","0.89763590041548",1,8,0,2,0
"260059","img/object_images/scoreboard01.jpg","1","s","0.704480800312012",1,8,0,2,0
"260059","img/object_images/hat06.jpg","1","k","0.600892400369048",1,8,0,2,0
"260059","img/object_images/lantern01.jpg","1","k","1.19302680063993",1,8,0,2,0
"260059","img/object_images/cellphone02.jpg","1","k","0.864137900527567",1,8,0,2,0
"260059","img/object_images/Recycling01.jpg","0","s","0.840089300181717",1,8,0,2,0
"260059","img/object_images/egg_basket01.jpg","1","s","0.734970100224018",1,8,0,2,0
"260059","img/object_images/pot01 (1).jpg","0","k","1.05081120040268",1,8,0,2,0
"260059","img/object_images/couch01.jpg","1","k","0.927746000699699",1,8,0,2,0
"260059","img/object_images/belt03.jpg","1","s","0.842668500263244",1,8,0,2,0
"260059","img/object_images/dresser04.jpg","0","s","1.00782670034096",1,8,0,2,0
"260059","img/object_images/dust_pan01.jpg","0","k","1.16118180006742",1,8,0,2,0
"260059","img/object_images/helmet02.jpg","0","s","0.683885400183499",1,8,0,2,0
"260059","img/object_images/phone04.jpg","0","s","0.753444900270551",1,8,0,2,0
"260059","img/object_images/pan03.jpg","1","s","1.0987736005336",1,8,0,2,0
"260059","img/object_images/chess_piece01.jpg","1","s","0.994966800324619",1,8,0,2,0
"260059","img/object_images/helmet04.jpg","1","k","1.15942580066621",1,8,0,2,0
"260059","img/object_images/Safe01.jpg","1","s","0.941907400265336",1,8,0,2,0
"260059","img/object_images/cellphone01.jpg","0","k","0.843508300371468",1,8,0,2,0
"260059","img/object_images/gift_box04.jpg","1","s","0.80047590052709",1,8,0,2,0
"260059","img/object_images/gift_box01.jpg","0","s","0.837805200368166",1,8,0,2,0
"260059","img/object_images/ladle02.jpg","1","s","0.709390900097787",1,8,0,2,0
"260059","img/object_images/gift_box03.jpg","0","s","1.01201339997351",1,8,0,2,0
"260059","img/object_images/knit04.jpg","1","k","1.01732010021806",1,8,0,2,0
"260059","img/object_images/tool09.jpg","1","s","0.717019900679588",1,8,0,2,0
"260059","img/object_images/floss01.jpg","1","s","1.05286330031231",1,8,0,2,0
"260059","img/object_images/pillows01.jpg","1","k","0.772322500124574",1,8,0,2,0
"260059","img/object_images/floppy_disk03.jpg","1","k","0.878743800334632",1,8,0,2,0
"260059","img/object_images/calculator01.jpg","0","k","0.850149300415069",1,8,0,2,0
"260059","img/object_images/laptop03.jpg","1","s","0.707577800378203",1,8,0,2,0
"260059","img/object_images/tool20.jpg","1","k","0.604605900123715",1,8,0,2,0
"260059","img/object_images/wagon_cart03.jpg","1","k","0.575080000329763",1,8,0,2,0
"260059","img/object_images/toilet_paper01.jpg","1","k","0.745087200310081",1,8,0,2,0
"260059","img/object_images/Screws01.jpg","0","s","1.03216660022736",1,8,0,2,0
"260059","img/object_images/satellite01.jpg","0","s","0.945761900395155",1,8,0,2,0
"260059","img/object_images/dart01.jpg","0","s","0.695329300127923",1,8,0,2,0
"260059","img/object_images/nut_cracker01.jpg","1","k","0.973803500644863",1,8,0,2,0
"260059","img/object_images/airfryer02.jpg","1","k","1.51172230020165",1,8,0,2,0
"260059","img/object_images/blanket01.jpg","1","k","0.963444100692868",1,8,0,2,0
"260059","img/object_images/skate_board01.jpg","0","s","1.07498190039769",1,8,0,2,0
"260059","img/object_images/sponge03.jpg","0","s","1.02848880039528",1,8,0,2,0
"260059","img/object_images/chair01.jpg","0","s","0.79766090027988",1,8,0,2,0
"260059","img/object_images/Shoes05.jpg","1","s","1.23985730018467",1,8,0,2,0
"260059","img/object_images/toilet_paper_dispenser01.jpg","0","s","0.891847700346261",1,8,0,2,0
"260059","img/object_images/frisbee01.jpg","0","s","0.852835700381547",1,8,0,2,0
"260059","img/object_images/shovel03.jpg","0","k","1.12973970035091",1,8,0,2,0
"260059","img/object_images/bottle07.jpg","1","s","1.04471709998325",1,8,0,2,0
"260059","img/object_images/drone01.jpg","1","k","1.26375150028616",1,8,0,2,0
