"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260063","img/object_images/trash_can03.jpg","img/object_images/shoes08.jpg","img/object_images/combs01.jpg","1","1","1","1","1","1","0.446801300000516","0.40962259999651","0.481129699997837","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/combs01.jpg","img/object_images/trash_can03.jpg","img/object_images/surf_board01.jpg","1","1","1","1","1","1","0.481129699997837","0.446801300000516","0.434666799999832","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/surf_board01.jpg","img/object_images/combs01.jpg","img/object_images/hair_brush02.jpg","1","1","1","1","1","0","0.434666799999832","0.481129699997837","0.46455949999654","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/hair_brush02.jpg","img/object_images/surf_board01.jpg","img/object_images/bucket02.jpg","1","1","1","0","1","1","0.46455949999654","0.434666799999832","0.384810700001253","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bucket02.jpg","img/object_images/hair_brush02.jpg","img/object_images/hair_dryer01.jpg","1","1","1","1","0","0","0.384810700001253","0.46455949999654","0.475066199993307","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/hair_dryer01.jpg","img/object_images/bucket02.jpg","img/object_images/trash_can05.jpg","1","1","1","0","1","1","0.475066199993307","0.384810700001253","0.480902700001025","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/trash_can05.jpg","img/object_images/hair_dryer01.jpg","img/object_images/Lint_Roller02.jpg","1","1","1","1","0","0","0.480902700001025","0.475066199993307","0.37794710000162","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/Lint_Roller02.jpg","img/object_images/trash_can05.jpg","img/object_images/accardion01.jpg","1","1","1","0","1","1","0.37794710000162","0.480902700001025","0.419274499996391","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/accardion01.jpg","img/object_images/Lint_Roller02.jpg","img/object_images/spatula02.jpg","1","1","1","1","0","1","0.419274499996391","0.37794710000162","0.3755214000048","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/spatula02.jpg","img/object_images/accardion01.jpg","img/object_images/Vest02.jpg","1","1","1","1","1","0","0.3755214000048","0.419274499996391","0.442692099997657","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/Vest02.jpg","img/object_images/spatula02.jpg","img/object_images/toy05.jpg","1","1","1","0","1","0","0.442692099997657","0.3755214000048","0.551769499994407","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/toy05.jpg","img/object_images/Vest02.jpg","img/object_images/chair02.jpg","1","1","1","0","0","1","0.551769499994407","0.442692099997657","0.424712999993062","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/chair02.jpg","img/object_images/toy05.jpg","img/object_images/calculator01.jpg","1","1","1","1","0","1","0.424712999993062","0.551769499994407","0.415174299996579","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/calculator01.jpg","img/object_images/chair02.jpg","img/object_images/laptop01.jpg","1","1","1","1","1","0","0.415174299996579","0.424712999993062","0.52217749999545","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/laptop01.jpg","img/object_images/calculator01.jpg","img/object_images/stove01.jpg","1","1","0","0","1","0","0.52217749999545","0.415174299996579","0.424964300000283","1","1","1","1","1","1","1","1","2"
"260063","img/object_images/stove01.jpg","img/object_images/laptop01.jpg","img/object_images/helmet02.jpg","0","1","1","0","0","0","0.424964300000283","0.52217749999545","0.637106499998481","1","1","1","1","1","1","2","1","1"
"260063","img/object_images/helmet02.jpg","img/object_images/stove01.jpg","img/object_images/pitcher05.jpg","1","0","1","0","0","0","0.637106499998481","0.424964300000283","0.497594200001913","1","1","1","1","1","1","1","2","1"
"260063","img/object_images/pitcher05.jpg","img/object_images/helmet02.jpg",NA,"1","1",NA,"0","0",NA,"0.497594200001913","0.637106499998481",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260063","img/object_images/tool11.jpg",NA,"img/object_images/car03.jpg","1",NA,"1","1",NA,"0","0.696397299994715",NA,"0.512446999993699","1",NA,"1","1",NA,"1","1",NA,"1"
"260063","img/object_images/car03.jpg","img/object_images/tool11.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","1","1","0.512446999993699","0.696397299994715","0.433031499997014","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/MeasuringCup01.jpg","img/object_images/car03.jpg","img/object_images/razor01.jpg","1","1","1","1","0","0","0.433031499997014","0.512446999993699","0.49215269999695","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/razor01.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/cards01.jpg","1","1","1","0","1","0","0.49215269999695","0.433031499997014","0.48209389999829","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/cards01.jpg","img/object_images/razor01.jpg","img/object_images/dress03.jpg","1","1","1","0","0","1","0.48209389999829","0.49215269999695","0.511265900000581","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/dress03.jpg","img/object_images/cards01.jpg","img/object_images/car04.jpg","1","1","1","1","0","0","0.511265900000581","0.48209389999829","0.519096800002444","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/car04.jpg","img/object_images/dress03.jpg","img/object_images/ribbon01.jpg","1","1","1","0","1","0","0.519096800002444","0.511265900000581","0.546249199993326","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/ribbon01.jpg","img/object_images/car04.jpg","img/object_images/shower_head03.jpg","1","1","1","0","0","1","0.546249199993326","0.519096800002444","0.438693899995997","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/shower_head03.jpg","img/object_images/ribbon01.jpg","img/object_images/screwdriver01.jpg","1","1","1","1","0","0","0.438693899995997","0.546249199993326","0.459624600000097","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/screwdriver01.jpg","img/object_images/shower_head03.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","1","1","0.459624600000097","0.438693899995997","0.428464799995709","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/hair_brush05.jpg","img/object_images/screwdriver01.jpg","img/object_images/ice_tray03.jpg","1","1","1","1","0","1","0.428464799995709","0.459624600000097","0.414732600002026","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/ice_tray03.jpg","img/object_images/hair_brush05.jpg","img/object_images/mask01.jpg","1","1","1","1","1","0","0.414732600002026","0.428464799995709","0.48084050000034","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/mask01.jpg","img/object_images/ice_tray03.jpg","img/object_images/chair04.jpg","1","1","1","0","1","1","0.48084050000034","0.414732600002026","0.433780799998203","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/chair04.jpg","img/object_images/mask01.jpg","img/object_images/fan05.jpg","1","1","1","1","0","0","0.433780799998203","0.48084050000034","0.474750900000799","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/fan05.jpg","img/object_images/chair04.jpg","img/object_images/binoculars03.jpg","1","1","1","0","1","1","0.474750900000799","0.433780799998203","0.388999399998283","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/binoculars03.jpg","img/object_images/fan05.jpg","img/object_images/belt01.jpg","1","1","1","1","0","0","0.388999399998283","0.474750900000799","0.402767400002631","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/belt01.jpg","img/object_images/binoculars03.jpg","img/object_images/ladle02.jpg","1","1","1","0","1","0","0.402767400002631","0.388999399998283","0.434395699994639","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/ladle02.jpg","img/object_images/belt01.jpg","img/object_images/tv01.jpg","1","1","1","0","0","0","0.434395699994639","0.402767400002631","0.462211999998544","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/tv01.jpg","img/object_images/ladle02.jpg","img/object_images/slinky_toy01.jpg","1","1","1","0","0","1","0.462211999998544","0.434395699994639","0.40202099999442","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/slinky_toy01.jpg","img/object_images/tv01.jpg","img/object_images/cutting_board01.jpg","1","1","1","1","0","1","0.40202099999442","0.462211999998544","0.40238970000064","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/cutting_board01.jpg","img/object_images/slinky_toy01.jpg","img/object_images/WitchHat02.jpg","1","1","1","1","1","1","0.40238970000064","0.40202099999442","0.409971299995959","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/WitchHat02.jpg","img/object_images/cutting_board01.jpg","img/object_images/toaster02.jpg","1","1","1","1","1","1","0.409971299995959","0.40238970000064","0.378041500000108","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/toaster02.jpg","img/object_images/WitchHat02.jpg","img/object_images/rock03.jpg","1","1","1","1","1","0","0.378041500000108","0.409971299995959","0.461802199999511","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/rock03.jpg","img/object_images/toaster02.jpg","img/object_images/satellite01.jpg","1","1","0","0","1","0","0.461802199999511","0.378041500000108","0.449066799999855","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/satellite01.jpg","img/object_images/rock03.jpg","img/object_images/yarn02.jpg","0","1","1","0","0","0","0.449066799999855","0.461802199999511","0.532291299998178","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/yarn02.jpg","img/object_images/satellite01.jpg","img/object_images/shoes10.jpg","1","0","1","0","0","0","0.532291299998178","0.449066799999855","0.444578599999659","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/shoes10.jpg","img/object_images/yarn02.jpg","img/object_images/jewel01.jpg","1","1","0","0","0","0","0.444578599999659","0.532291299998178","0.408031899998605","1","1","1","1","1","1","1","1","2"
"260063","img/object_images/jewel01.jpg","img/object_images/shoes10.jpg","img/object_images/bag06.jpg","0","1","1","0","0","1","0.408031899998605","0.444578599999659","0.434499999995751","1","1","1","1","1","1","2","1","1"
"260063","img/object_images/bag06.jpg","img/object_images/jewel01.jpg","img/object_images/jewelry07.jpg","1","0","1","1","0","1","0.434499999995751","0.408031899998605","0.434836399996129","1","1","1","1","1","1","1","2","1"
"260063","img/object_images/jewelry07.jpg","img/object_images/bag06.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","1","1","1","0.434836399996129","0.434499999995751","0.421894300001441","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/lemon_squeezer02.jpg","img/object_images/jewelry07.jpg","img/object_images/key02.jpg","1","1","1","1","1","1","0.421894300001441","0.434836399996129","0.51018699999986","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/key02.jpg","img/object_images/lemon_squeezer02.jpg",NA,"1","1",NA,"1","1",NA,"0.51018699999986","0.421894300001441",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260063","img/object_images/shovel01.jpg",NA,"img/object_images/lock03.jpg","1",NA,"1","0",NA,"1","0.457089099996665",NA,"0.378285399994638","1",NA,"1","1",NA,"1","1",NA,"1"
"260063","img/object_images/lock03.jpg","img/object_images/shovel01.jpg","img/object_images/Shoes05.jpg","1","1","1","1","0","0","0.378285399994638","0.457089099996665","0.391964599999483","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/Shoes05.jpg","img/object_images/lock03.jpg","img/object_images/phone04.jpg","1","1","1","0","1","1","0.391964599999483","0.378285399994638","0.398061199994117","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/phone04.jpg","img/object_images/Shoes05.jpg","img/object_images/fan01.jpg","1","1","1","1","0","0","0.398061199994117","0.391964599999483","0.473927599996387","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/fan01.jpg","img/object_images/phone04.jpg","img/object_images/headset02.jpg","1","1","0","0","1","0","0.473927599996387","0.398061199994117","0.410282999997435","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/headset02.jpg","img/object_images/fan01.jpg","img/object_images/nut_cracker01.jpg","0","1","1","0","0","1","0.410282999997435","0.473927599996387","0.452300500001002","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/nut_cracker01.jpg","img/object_images/headset02.jpg","img/object_images/belt03.jpg","1","0","1","1","0","0","0.452300500001002","0.410282999997435","0.527016399995773","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/belt03.jpg","img/object_images/nut_cracker01.jpg","img/object_images/bottle06.jpg","1","1","1","0","1","0","0.527016399995773","0.452300500001002","0.565693800002919","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bottle06.jpg","img/object_images/belt03.jpg","img/object_images/note_book02.jpg","1","1","1","0","0","0","0.565693800002919","0.527016399995773","0.54218750000291","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/note_book02.jpg","img/object_images/bottle06.jpg","img/object_images/joystick03.jpg","1","1","1","0","0","1","0.54218750000291","0.565693800002919","0.411563599998772","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/joystick03.jpg","img/object_images/note_book02.jpg","img/object_images/tennis_racket01.jpg","1","1","1","1","0","1","0.411563599998772","0.54218750000291","0.462404099998821","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/tennis_racket01.jpg","img/object_images/joystick03.jpg","img/object_images/pitcher07.jpg","1","1","1","1","1","1","0.462404099998821","0.411563599998772","0.51917809999577","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/pitcher07.jpg","img/object_images/tennis_racket01.jpg","img/object_images/frame01.jpg","1","1","1","1","1","1","0.51917809999577","0.462404099998821","0.465662699993118","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/frame01.jpg","img/object_images/pitcher07.jpg","img/object_images/helmet03.jpg","1","1","1","1","1","1","0.465662699993118","0.51917809999577","0.472427899992908","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/helmet03.jpg","img/object_images/frame01.jpg","img/object_images/scale02.jpg","1","1","1","1","1","0","0.472427899992908","0.465662699993118","0.497981799999252","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/scale02.jpg","img/object_images/helmet03.jpg","img/object_images/usb03.jpg","1","1","1","0","1","0","0.497981799999252","0.472427899992908","0.515980600001058","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/usb03.jpg","img/object_images/scale02.jpg","img/object_images/jewel02.jpg","1","1","1","0","0","0","0.515980600001058","0.497981799999252","0.549927499996556","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/jewel02.jpg","img/object_images/usb03.jpg","img/object_images/Eyeliner01.jpg","1","1","1","0","0","1","0.549927499996556","0.515980600001058","0.410938000000897","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/Eyeliner01.jpg","img/object_images/jewel02.jpg","img/object_images/TreeSlice01.jpg","1","1","1","1","0","1","0.410938000000897","0.549927499996556","0.416022899997188","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/TreeSlice01.jpg","img/object_images/Eyeliner01.jpg","img/object_images/trumpet01.jpg","1","1","1","1","1","0","0.416022899997188","0.410938000000897","0.518795599993609","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/trumpet01.jpg","img/object_images/TreeSlice01.jpg","img/object_images/yoga_mat01.jpg","1","1","1","0","1","0","0.518795599993609","0.416022899997188","0.505786199995782","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/yoga_mat01.jpg","img/object_images/trumpet01.jpg","img/object_images/bucket01.jpg","1","1","1","0","0","1","0.505786199995782","0.518795599993609","0.457197800002177","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bucket01.jpg","img/object_images/yoga_mat01.jpg","img/object_images/Safe01.jpg","1","1","1","1","0","1","0.457197800002177","0.505786199995782","0.443110099993646","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/Safe01.jpg","img/object_images/bucket01.jpg","img/object_images/dice01.jpg","1","1","0","1","1","0","0.443110099993646","0.457197800002177","0.373056800002814","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/dice01.jpg","img/object_images/Safe01.jpg","img/object_images/bookmark01.jpg","0","1","1","0","1","0","0.373056800002814","0.443110099993646","0.46802690000186","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bookmark01.jpg","img/object_images/dice01.jpg","img/object_images/water_gun01.jpg","1","0","1","0","0","1","0.46802690000186","0.373056800002814","0.359660499998427","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/water_gun01.jpg","img/object_images/bookmark01.jpg","img/object_images/egg_basket01.jpg","1","1","1","1","0","1","0.359660499998427","0.46802690000186","0.459524699996109","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/egg_basket01.jpg","img/object_images/water_gun01.jpg","img/object_images/badminton01.jpg","1","1","1","1","1","1","0.459524699996109","0.359660499998427","0.392668699998467","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/badminton01.jpg","img/object_images/egg_basket01.jpg","img/object_images/piano03.jpg","1","1","1","1","1","0","0.392668699998467","0.459524699996109","0.468769199993403","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/piano03.jpg","img/object_images/badminton01.jpg","img/object_images/ToolBag01.jpg","1","1","1","0","1","0","0.468769199993403","0.392668699998467","0.504814400002942","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/ToolBag01.jpg","img/object_images/piano03.jpg","img/object_images/origami01.jpg","1","1","1","0","0","1","0.504814400002942","0.468769199993403","0.389722300002177","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/origami01.jpg","img/object_images/ToolBag01.jpg",NA,"1","1",NA,"1","0",NA,"0.389722300002177","0.504814400002942",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260063","img/object_images/knit01.jpg",NA,"img/object_images/boat02.jpg","1",NA,"1","0",NA,"1","0.530819799998426",NA,"0.530225499998778","1",NA,"1","1",NA,"1","1",NA,"1"
"260063","img/object_images/boat02.jpg","img/object_images/knit01.jpg","img/object_images/hat06.jpg","1","1","1","1","0","0","0.530225499998778","0.530819799998426","0.507927999999083","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/hat06.jpg","img/object_images/boat02.jpg","img/object_images/boat_toy10.jpg","1","1","1","0","1","0","0.507927999999083","0.530225499998778","0.462603599997237","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/boat_toy10.jpg","img/object_images/hat06.jpg","img/object_images/flask01.jpg","1","1","1","0","0","0","0.462603599997237","0.507927999999083","0.596919299998262","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/flask01.jpg","img/object_images/boat_toy10.jpg","img/object_images/tool19.jpg","1","1","1","0","0","1","0.596919299998262","0.462603599997237","0.423192099995504","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/tool19.jpg","img/object_images/flask01.jpg","img/object_images/bean_bag02.jpg","1","1","1","1","0","1","0.423192099995504","0.596919299998262","0.439099600000191","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bean_bag02.jpg","img/object_images/tool19.jpg","img/object_images/fan02.jpg","1","1","1","1","1","0","0.439099600000191","0.423192099995504","0.538898300001165","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/fan02.jpg","img/object_images/bean_bag02.jpg","img/object_images/audio_port01.jpg","1","1","1","0","1","1","0.538898300001165","0.439099600000191","0.453973199997563","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/audio_port01.jpg","img/object_images/fan02.jpg","img/object_images/water_scooter01.jpg","1","1","1","1","0","1","0.453973199997563","0.538898300001165","0.38278879999416","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/water_scooter01.jpg","img/object_images/audio_port01.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","1","1","0","0.38278879999416","0.453973199997563","0.557333899996593","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/coloring_pencil02.jpg","img/object_images/water_scooter01.jpg","img/object_images/bottle10.jpg","1","1","1","0","1","1","0.557333899996593","0.38278879999416","0.404300800000783","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bottle10.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/piggy_bank01.jpg","1","1","1","1","0","1","0.404300800000783","0.557333899996593","0.421995999997307","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/piggy_bank01.jpg","img/object_images/bottle10.jpg","img/object_images/shoes07.jpg","1","1","1","1","1","0","0.421995999997307","0.404300800000783","0.470961200000602","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/shoes07.jpg","img/object_images/piggy_bank01.jpg","img/object_images/toaster01.jpg","1","1","1","0","1","1","0.470961200000602","0.421995999997307","0.48169549999875","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/toaster01.jpg","img/object_images/shoes07.jpg","img/object_images/purse04.jpg","1","1","1","1","0","1","0.48169549999875","0.470961200000602","0.382184899994172","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/purse04.jpg","img/object_images/toaster01.jpg","img/object_images/pen05.jpg","1","1","1","1","1","0","0.382184899994172","0.48169549999875","0.452883199999633","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/pen05.jpg","img/object_images/purse04.jpg","img/object_images/helmet04.jpg","1","1","1","0","1","1","0.452883199999633","0.382184899994172","0.365860299993074","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/helmet04.jpg","img/object_images/pen05.jpg","img/object_images/dog_leash01.jpg","1","1","1","1","0","0","0.365860299993074","0.452883199999633","0.433113400002185","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/dog_leash01.jpg","img/object_images/helmet04.jpg","img/object_images/camera_lens01.jpg","1","1","1","0","1","1","0.433113400002185","0.365860299993074","0.626756799996656","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/camera_lens01.jpg","img/object_images/dog_leash01.jpg","img/object_images/bottle02.jpg","1","1","1","1","0","1","0.626756799996656","0.433113400002185","0.396405499996035","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bottle02.jpg","img/object_images/camera_lens01.jpg","img/object_images/bicycle01.jpg","1","1","1","1","1","1","0.396405499996035","0.626756799996656","0.342390500001784","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bicycle01.jpg","img/object_images/bottle02.jpg","img/object_images/bottle09.jpg","1","1","1","1","1","0","0.342390500001784","0.396405499996035","0.455655399993702","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/bottle09.jpg","img/object_images/bicycle01.jpg","img/object_images/perfume02.jpg","1","1","1","0","1","0","0.455655399993702","0.342390500001784","0.490531399998872","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/perfume02.jpg","img/object_images/bottle09.jpg","img/object_images/hot_air_balloon02.jpg","1","1","1","0","0","0","0.490531399998872","0.455655399993702","0.36521619999985","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/hot_air_balloon02.jpg","img/object_images/perfume02.jpg","img/object_images/toilet_paper_dispenser01.jpg","1","1","1","0","0","1","0.36521619999985","0.490531399998872","0.385014799998317","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/chair03.jpg","1","1","1","1","0","0","0.385014799998317","0.36521619999985","0.399754700003541","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/chair03.jpg","img/object_images/toilet_paper_dispenser01.jpg","img/object_images/tie02.jpg","1","1","1","0","1","0","0.399754700003541","0.385014799998317","0.687037399999099","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/tie02.jpg","img/object_images/chair03.jpg","img/object_images/scoreboard01.jpg","1","1","1","0","0","1","0.687037399999099","0.399754700003541","0.429094799997984","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/scoreboard01.jpg","img/object_images/tie02.jpg","img/object_images/wagon_cart03.jpg","1","1","1","1","0","1","0.429094799997984","0.687037399999099","0.397710999997798","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/wagon_cart03.jpg","img/object_images/scoreboard01.jpg","img/object_images/WoodBox01.jpg","1","1","1","1","1","0","0.397710999997798","0.429094799997984","0.525835200001893","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/WoodBox01.jpg","img/object_images/wagon_cart03.jpg","img/object_images/cellphone03.jpg","1","1","1","0","1","0","0.525835200001893","0.397710999997798","0.470368100002815","1","1","1","1","1","1","1","1","1"
"260063","img/object_images/cellphone03.jpg","img/object_images/WoodBox01.jpg",NA,"1","1",NA,"0","0",NA,"0.470368100002815","0.525835200001893",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260063","img/object_images/acoustic_capo01.jpg",NA,"img/object_images/fridge03.jpg","1",NA,"1","1",NA,"0","0.501180999999633",NA,"0.469754999998258","1",NA,"1","1",NA,"1","1",NA,"1"
