"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260048","img/object_images/bookmark01.jpg","img/object_images/piano03.jpg","img/object_images/nut_cracker01.jpg","0","1","0","0","0","1","0.430003100074828","0.523513699881732","0.5592310000211","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/nut_cracker01.jpg","img/object_images/bookmark01.jpg","img/object_images/trumpet01.jpg","0","0","1","1","0","0","0.5592310000211","0.430003100074828","0.742169899865985","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/trumpet01.jpg","img/object_images/nut_cracker01.jpg","img/object_images/headset02.jpg","1","0","1","0","1","0","0.742169899865985","0.5592310000211","0.597601999994367","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/headset02.jpg","img/object_images/trumpet01.jpg",NA,"1","1",NA,"0","0",NA,"0.597601999994367","0.742169899865985",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260048","img/object_images/sleeping_bag01.jpg",NA,"img/object_images/gift_box01.jpg","1",NA,"1","0",NA,"1","1.06083430000581",NA,"0.64357509999536","1",NA,"1","1",NA,"1","1",NA,"1"
"260048","img/object_images/gift_box01.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/grater01.jpg","1","1","0","1","0","1","0.64357509999536","1.06083430000581","0.684968100162223","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/grater01.jpg","img/object_images/gift_box01.jpg","img/object_images/Witchhat01.jpg","0","1","1","1","1","1","0.684968100162223","0.64357509999536","0.634819299913943","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/Witchhat01.jpg","img/object_images/grater01.jpg","img/object_images/lock04.jpg","1","0","1","1","1","1","0.634819299913943","0.684968100162223","0.592544999904931","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/lock04.jpg","img/object_images/Witchhat01.jpg","img/object_images/handkerchief01.jpg","1","1","0","1","1","0","0.592544999904931","0.634819299913943","0.41256899992004","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/handkerchief01.jpg","img/object_images/lock04.jpg","img/object_images/lawn_mower01.jpg","0","1","1","0","1","1","0.41256899992004","0.592544999904931","0.386835899902508","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/lawn_mower01.jpg","img/object_images/handkerchief01.jpg","img/object_images/gift_box02.jpg","1","0","1","1","0","1","0.386835899902508","0.41256899992004","0.54183020000346","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/gift_box02.jpg","img/object_images/lawn_mower01.jpg","img/object_images/measuring_tape02.jpg","1","1","1","1","1","1","0.54183020000346","0.386835899902508","0.493262899806723","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/measuring_tape02.jpg","img/object_images/gift_box02.jpg","img/object_images/wallet02.jpg","1","1","1","1","1","1","0.493262899806723","0.54183020000346","0.479832499986515","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/wallet02.jpg","img/object_images/measuring_tape02.jpg","img/object_images/camera07.jpg","1","1","1","1","1","1","0.479832499986515","0.493262899806723","0.561453999951482","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/camera07.jpg","img/object_images/wallet02.jpg","img/object_images/funnel01.jpg","1","1","1","1","1","0","0.561453999951482","0.479832499986515","0.568943099817261","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/funnel01.jpg","img/object_images/camera07.jpg","img/object_images/paper_cup01.jpg","1","1","1","0","1","0","0.568943099817261","0.561453999951482","0.609591900138184","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/paper_cup01.jpg","img/object_images/funnel01.jpg","img/object_images/Screws01.jpg","1","1","1","0","0","1","0.609591900138184","0.568943099817261","0.562397700035945","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/Screws01.jpg","img/object_images/paper_cup01.jpg","img/object_images/jewelry01.jpg","1","1","1","1","0","1","0.562397700035945","0.609591900138184","0.693304599961266","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/jewelry01.jpg","img/object_images/Screws01.jpg","img/object_images/golf_ball03.jpg","1","1","1","1","1","1","0.693304599961266","0.562397700035945","0.608524499926716","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/golf_ball03.jpg","img/object_images/jewelry01.jpg","img/object_images/coloring_pencil01.jpg","1","1","1","1","1","1","0.608524499926716","0.693304599961266","0.523182400036603","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/coloring_pencil01.jpg","img/object_images/golf_ball03.jpg","img/object_images/bath_tub01.jpg","1","1","1","1","1","0","0.523182400036603","0.608524499926716","0.627986999927089","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/bath_tub01.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/balloon01.jpg","1","1","0","0","1","0","0.627986999927089","0.523182400036603","0.546284800162539","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/balloon01.jpg","img/object_images/bath_tub01.jpg","img/object_images/clip02.jpg","0","1","1","0","0","1","0.546284800162539","0.627986999927089","0.850128200137988","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/clip02.jpg","img/object_images/balloon01.jpg","img/object_images/socks02.jpg","1","0","1","1","0","0","0.850128200137988","0.546284800162539","0.583869899855927","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/socks02.jpg","img/object_images/clip02.jpg","img/object_images/hammer01.jpg","1","1","1","0","1","0","0.583869899855927","0.850128200137988","0.665317500010133","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/hammer01.jpg","img/object_images/socks02.jpg","img/object_images/bow_tie02.jpg","1","1","1","0","0","0","0.665317500010133","0.583869899855927","0.562745000002906","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/bow_tie02.jpg","img/object_images/hammer01.jpg","img/object_images/jacket03.jpg","1","1","1","0","0","0","0.562745000002906","0.665317500010133","0.549428900005296","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/jacket03.jpg","img/object_images/bow_tie02.jpg","img/object_images/gift_box03.jpg","1","1","0","0","0","0","0.549428900005296","0.562745000002906","0.60517599992454","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/gift_box03.jpg","img/object_images/jacket03.jpg","img/object_images/vga_port 01.jpg","0","1","0","0","0","0","0.60517599992454","0.549428900005296","0.483824100112543","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/vga_port 01.jpg","img/object_images/gift_box03.jpg","img/object_images/fork03.jpg","0","0","1","0","0","1","0.483824100112543","0.60517599992454","0.656527400016785","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/fork03.jpg","img/object_images/vga_port 01.jpg","img/object_images/dresser04.jpg","1","0","1","1","0","0","0.656527400016785","0.483824100112543","0.656574300024658","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/dresser04.jpg","img/object_images/fork03.jpg","img/object_images/pitcher02.jpg","1","1","1","0","1","1","0.656574300024658","0.656527400016785","0.591797700151801","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/pitcher02.jpg","img/object_images/dresser04.jpg","img/object_images/couch03.jpg","1","1","1","1","0","0","0.591797700151801","0.656574300024658","0.512528599938378","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/couch03.jpg","img/object_images/pitcher02.jpg","img/object_images/bow_tie01.jpg","1","1","0","0","1","0","0.512528599938378","0.591797700151801","0.463297300040722","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/bow_tie01.jpg","img/object_images/couch03.jpg","img/object_images/ironing_table01.jpg","0","1","1","0","0","0","0.463297300040722","0.512528599938378","0.495975099969655","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/ironing_table01.jpg","img/object_images/bow_tie01.jpg",NA,"1","0",NA,"0","0",NA,"0.495975099969655","0.463297300040722",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260048","img/object_images/microphone03.jpg",NA,"img/object_images/Vest02.jpg","1",NA,"1","1",NA,"0","1.16773879993707",NA,"0.617524100001901","1",NA,"1","1",NA,"1","1",NA,"1"
"260048","img/object_images/Vest02.jpg","img/object_images/microphone03.jpg","img/object_images/fan04.jpg","1","1","0","0","1","0","0.617524100001901","1.16773879993707","0.681730800075457","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/fan04.jpg","img/object_images/Vest02.jpg","img/object_images/laptop03.jpg","0","1","1","0","0","1","0.681730800075457","0.617524100001901","0.546093699987978","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/laptop03.jpg","img/object_images/fan04.jpg","img/object_images/pitcher05.jpg","1","0","1","1","0","0","0.546093699987978","0.681730800075457","0.691358299925923","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/pitcher05.jpg","img/object_images/laptop03.jpg","img/object_images/towels01.jpg","1","1","0","0","1","0","0.691358299925923","0.546093699987978","0.471827300032601","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/towels01.jpg","img/object_images/pitcher05.jpg","img/object_images/helmet02.jpg","0","1","0","0","0","0","0.471827300032601","0.691358299925923","0.777609599987045","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/helmet02.jpg","img/object_images/towels01.jpg","img/object_images/shoes08.jpg","0","0","1","0","0","1","0.777609599987045","0.471827300032601","0.7552285999991","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/shoes08.jpg","img/object_images/helmet02.jpg","img/object_images/gift_box05.jpg","1","0","1","1","0","0","0.7552285999991","0.777609599987045","0.660418699961156","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/gift_box05.jpg","img/object_images/shoes08.jpg","img/object_images/Lint_Roller02.jpg","1","1","0","0","1","0","0.660418699961156","0.7552285999991","0.760441199876368","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/Lint_Roller02.jpg","img/object_images/gift_box05.jpg","img/object_images/robe01.jpg","0","1","1","0","0","1","0.760441199876368","0.660418699961156","0.564686600118876","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/robe01.jpg","img/object_images/Lint_Roller02.jpg","img/object_images/umbrella01.jpg","1","0","1","1","0","0","0.564686600118876","0.760441199876368","0.487642300082371","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/umbrella01.jpg","img/object_images/robe01.jpg","img/object_images/stove01.jpg","1","1","0","0","1","0","0.487642300082371","0.564686600118876","0.445498799905181","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/stove01.jpg","img/object_images/umbrella01.jpg","img/object_images/chess_piece01.jpg","0","1","1","0","0","0","0.445498799905181","0.487642300082371","0.695695400005206","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/chess_piece01.jpg","img/object_images/stove01.jpg","img/object_images/hair_dryer01.jpg","1","0","1","0","0","0","0.695695400005206","0.445498799905181","0.592693999875337","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/hair_dryer01.jpg","img/object_images/chess_piece01.jpg","img/object_images/toy05.jpg","1","1","0","0","0","0","0.592693999875337","0.695695400005206","0.552598899928853","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/toy05.jpg","img/object_images/hair_dryer01.jpg","img/object_images/surf_board01.jpg","0","1","1","0","0","1","0.552598899928853","0.592693999875337","0.706986799836159","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/surf_board01.jpg","img/object_images/toy05.jpg","img/object_images/accardion01.jpg","1","0","1","1","0","1","0.706986799836159","0.552598899928853","0.667843099916354","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/accardion01.jpg","img/object_images/surf_board01.jpg","img/object_images/bucket02.jpg","1","1","1","1","1","1","0.667843099916354","0.706986799836159","0.533494400093332","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/bucket02.jpg","img/object_images/accardion01.jpg","img/object_images/spatula02.jpg","1","1","1","1","1","1","0.533494400093332","0.667843099916354","0.470033599995077","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/spatula02.jpg","img/object_images/bucket02.jpg","img/object_images/laptop01.jpg","1","1","1","1","1","0","0.470033599995077","0.533494400093332","0.790476800175384","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/laptop01.jpg","img/object_images/spatula02.jpg","img/object_images/backpack03.jpg","1","1","1","0","1","1","0.790476800175384","0.470033599995077","0.766883499920368","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/backpack03.jpg","img/object_images/laptop01.jpg","img/object_images/combs01.jpg","1","1","1","1","0","1","0.766883499920368","0.790476800175384","0.515221800189465","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/combs01.jpg","img/object_images/backpack03.jpg","img/object_images/jewel03.jpg","1","1","1","1","1","1","0.515221800189465","0.766883499920368","0.737910599913448","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/jewel03.jpg","img/object_images/combs01.jpg","img/object_images/trash_can03.jpg","1","1","1","1","1","1","0.737910599913448","0.515221800189465","0.758652299875394","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/trash_can03.jpg","img/object_images/jewel03.jpg","img/object_images/ball02.jpg","1","1","1","1","1","1","0.758652299875394","0.737910599913448","0.784869800088927","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/ball02.jpg","img/object_images/trash_can03.jpg","img/object_images/vase01.jpg","1","1","1","1","1","0","0.784869800088927","0.758652299875394","0.969092899933457","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/vase01.jpg","img/object_images/ball02.jpg","img/object_images/lock01.jpg","1","1","1","0","1","0","0.969092899933457","0.784869800088927","0.685934700071812","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/lock01.jpg","img/object_images/vase01.jpg","img/object_images/hair_brush02.jpg","1","1","1","0","0","0","0.685934700071812","0.969092899933457","0.640871800016612","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/hair_brush02.jpg","img/object_images/lock01.jpg","img/object_images/calculator01.jpg","1","1","0","0","0","1","0.640871800016612","0.685934700071812","1.59108059993014","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/calculator01.jpg","img/object_images/hair_brush02.jpg","img/object_images/trash_can05.jpg","0","1","1","1","0","1","1.59108059993014","0.640871800016612","0.561275899875909","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/trash_can05.jpg","img/object_images/calculator01.jpg","img/object_images/chair02.jpg","1","0","1","1","1","1","0.561275899875909","1.59108059993014","0.507256599841639","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/chair02.jpg","img/object_images/trash_can05.jpg",NA,"1","1",NA,"1","1",NA,"0.507256599841639","0.561275899875909",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260048","img/object_images/ladle02.jpg",NA,"img/object_images/razor01.jpg","1",NA,"1","0",NA,"0","1.19184320000932",NA,"0.740133400075138","1",NA,"1","1",NA,"1","1",NA,"1"
"260048","img/object_images/razor01.jpg","img/object_images/ladle02.jpg","img/object_images/car03.jpg","1","1","1","0","0","0","0.740133400075138","1.19184320000932","0.485019200015813","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/car03.jpg","img/object_images/razor01.jpg","img/object_images/ice_tray03.jpg","1","1","1","0","0","1","0.485019200015813","0.740133400075138","0.736421899870038","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/ice_tray03.jpg","img/object_images/car03.jpg","img/object_images/mask01.jpg","1","1","1","1","0","0","0.736421899870038","0.485019200015813","0.520770200062543","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/mask01.jpg","img/object_images/ice_tray03.jpg","img/object_images/chair04.jpg","1","1","1","0","1","1","0.520770200062543","0.736421899870038","0.517251600045711","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/chair04.jpg","img/object_images/mask01.jpg","img/object_images/dress03.jpg","1","1","1","1","0","1","0.517251600045711","0.520770200062543","0.506404699990526","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/dress03.jpg","img/object_images/chair04.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.506404699990526","0.517251600045711","0.705228799954057","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/belt01.jpg","img/object_images/dress03.jpg","img/object_images/screwdriver01.jpg","1","1","1","0","1","0","0.705228799954057","0.506404699990526","0.611174499848858","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/screwdriver01.jpg","img/object_images/belt01.jpg","img/object_images/ribbon01.jpg","1","1","1","0","0","0","0.611174499848858","0.705228799954057","0.507527899928391","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/ribbon01.jpg","img/object_images/screwdriver01.jpg","img/object_images/jewelry07.jpg","1","1","0","0","0","1","0.507527899928391","0.611174499848858","0.511968200094998","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/jewelry07.jpg","img/object_images/ribbon01.jpg","img/object_images/car04.jpg","0","1","1","1","0","0","0.511968200094998","0.507527899928391","0.531385799869895","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/car04.jpg","img/object_images/jewelry07.jpg","img/object_images/cutting_board01.jpg","1","0","1","0","1","1","0.531385799869895","0.511968200094998","0.36619700002484","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/cutting_board01.jpg","img/object_images/car04.jpg","img/object_images/binoculars03.jpg","1","1","1","1","0","1","0.36619700002484","0.531385799869895","0.669449500041083","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/binoculars03.jpg","img/object_images/cutting_board01.jpg","img/object_images/satellite01.jpg","1","1","1","1","1","0","0.669449500041083","0.36619700002484","0.619612599955872","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/satellite01.jpg","img/object_images/binoculars03.jpg","img/object_images/shoes10.jpg","1","1","1","0","1","0","0.619612599955872","0.669449500041083","0.671775200171396","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/shoes10.jpg","img/object_images/satellite01.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","0","1","0.671775200171396","0.619612599955872","0.536999099887908","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/MeasuringCup01.jpg","img/object_images/shoes10.jpg","img/object_images/shower_head03.jpg","1","1","1","1","0","1","0.536999099887908","0.671775200171396","0.708281100029126","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/shower_head03.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/tool11.jpg","1","1","1","1","1","1","0.708281100029126","0.536999099887908","0.670278100064024","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/tool11.jpg","img/object_images/shower_head03.jpg","img/object_images/yarn02.jpg","1","1","0","1","1","0","0.670278100064024","0.708281100029126","0.622153799980879","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/yarn02.jpg","img/object_images/tool11.jpg","img/object_images/WitchHat02.jpg","0","1","1","0","1","1","0.622153799980879","0.670278100064024","0.618010599864647","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/WitchHat02.jpg","img/object_images/yarn02.jpg","img/object_images/key02.jpg","1","0","1","1","0","1","0.618010599864647","0.622153799980879","0.541147399926558","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/key02.jpg","img/object_images/WitchHat02.jpg","img/object_images/jewel01.jpg","1","1","1","1","1","0","0.541147399926558","0.618010599864647","0.688778500072658","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/jewel01.jpg","img/object_images/key02.jpg","img/object_images/tv01.jpg","1","1","1","0","1","0","0.688778500072658","0.541147399926558","0.532915299991146","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/tv01.jpg","img/object_images/jewel01.jpg","img/object_images/fan05.jpg","1","1","1","0","0","0","0.532915299991146","0.688778500072658","0.56824789987877","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/fan05.jpg","img/object_images/tv01.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","0","0","1","0.56824789987877","0.532915299991146","0.678158499998972","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/lemon_squeezer02.jpg","img/object_images/fan05.jpg","img/object_images/rock03.jpg","1","1","1","1","0","0","0.678158499998972","0.56824789987877","0.591683299979195","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/rock03.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/cards01.jpg","1","1","1","0","1","0","0.591683299979195","0.678158499998972","0.750104999868199","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/cards01.jpg","img/object_images/rock03.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","0","1","0.750104999868199","0.591683299979195","0.685440300032496","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/hair_brush05.jpg","img/object_images/cards01.jpg","img/object_images/bag06.jpg","1","1","1","1","0","1","0.685440300032496","0.750104999868199","0.762613900005817","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/bag06.jpg","img/object_images/hair_brush05.jpg","img/object_images/toaster02.jpg","1","1","1","1","1","1","0.762613900005817","0.685440300032496","0.590425600064918","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/toaster02.jpg","img/object_images/bag06.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","1","1","0.590425600064918","0.762613900005817","0.657645499799401","1","1","1","1","1","1","1","1","1"
"260048","img/object_images/slinky_toy01.jpg","img/object_images/toaster02.jpg",NA,"1","1",NA,"1","1",NA,"0.657645499799401","0.590425600064918",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260048","img/object_images/toilet_paper01.jpg",NA,"img/object_images/brief_case01.jpg","1",NA,"0","1",NA,"0","1.60606719995849",NA,"0.856103800004348","1",NA,"1","1",NA,"1","1",NA,"1"
