"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260005","img/object_images/pot01 (1).jpg","img/object_images/guitar02.jpg","img/object_images/acoustic_capo01.jpg","0","1","1","0","0","1","0.485091000096873","1.90332680009305","0.386466399999335","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/acoustic_capo01.jpg","img/object_images/pot01 (1).jpg","img/object_images/ornament01.jpg","1","0","1","1","0","1","0.386466399999335","0.485091000096873","0.462452500127256","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/ornament01.jpg","img/object_images/acoustic_capo01.jpg","img/object_images/crown02.jpg","1","1","1","1","1","1","0.462452500127256","0.386466399999335","0.418633199995384","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/crown02.jpg","img/object_images/ornament01.jpg","img/object_images/Ring02.jpg","1","1","1","1","1","0","0.418633199995384","0.462452500127256","0.604138100286946","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Ring02.jpg","img/object_images/crown02.jpg","img/object_images/watch01.jpg","1","1","1","0","1","0","0.604138100286946","0.418633199995384","0.733741800300777","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/watch01.jpg","img/object_images/Ring02.jpg","img/object_images/video_game07.jpg","1","1","1","0","0","1","0.733741800300777","0.604138100286946","0.427397200139239","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/video_game07.jpg","img/object_images/watch01.jpg","img/object_images/tool02.jpg","1","1","1","1","0","1","0.427397200139239","0.733741800300777","0.375745699973777","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/tool02.jpg","img/object_images/video_game07.jpg","img/object_images/fridge03.jpg","1","1","1","1","1","0","0.375745699973777","0.427397200139239","0.554539800155908","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/fridge03.jpg","img/object_images/tool02.jpg","img/object_images/judge_gavel01.jpg","1","1","1","0","1","1","0.554539800155908","0.375745699973777","0.560466800117865","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/judge_gavel01.jpg","img/object_images/fridge03.jpg","img/object_images/tool09.jpg","1","1","1","1","0","1","0.560466800117865","0.554539800155908","0.468975700205192","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/tool09.jpg","img/object_images/judge_gavel01.jpg","img/object_images/sink01.jpg","1","1","1","1","1","0","0.468975700205192","0.560466800117865","0.640637600095943","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/sink01.jpg","img/object_images/tool09.jpg","img/object_images/shovel03.jpg","1","1","1","0","1","1","0.640637600095943","0.468975700205192","0.597667600028217","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/shovel03.jpg","img/object_images/sink01.jpg","img/object_images/bow01.jpg","1","1","1","1","0","1","0.597667600028217","0.640637600095943","0.467390300007537","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bow01.jpg","img/object_images/shovel03.jpg","img/object_images/toy03.jpg","1","1","1","1","1","1","0.467390300007537","0.597667600028217","0.47944699996151","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/toy03.jpg","img/object_images/bow01.jpg","img/object_images/stapler.jpg","1","1","1","1","1","1","0.47944699996151","0.467390300007537","0.465129000134766","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/stapler.jpg","img/object_images/toy03.jpg","img/object_images/outlet01.jpg","1","1","1","1","1","0","0.465129000134766","0.47944699996151","0.610533400205895","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/outlet01.jpg","img/object_images/stapler.jpg","img/object_images/dart01.jpg","1","1","1","0","1","0","0.610533400205895","0.465129000134766","0.853322800248861","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/dart01.jpg","img/object_images/outlet01.jpg","img/object_images/jewel04.jpg","1","1","1","0","0","0","0.853322800248861","0.610533400205895","0.588181300321594","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/jewel04.jpg","img/object_images/dart01.jpg","img/object_images/helmet01.jpg","1","1","1","0","0","0","0.588181300321594","0.853322800248861","0.639458399964496","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/helmet01.jpg","img/object_images/jewel04.jpg","img/object_images/Stool01.jpg","1","1","0","0","0","0","0.639458399964496","0.588181300321594","1.22392240003683","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Stool01.jpg","img/object_images/helmet01.jpg","img/object_images/MetalWire01.jpg","0","1","1","0","0","0","1.22392240003683","0.639458399964496","0.644531400175765","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/MetalWire01.jpg","img/object_images/Stool01.jpg","img/object_images/bird_house02.jpg","1","0","1","0","0","1","0.644531400175765","1.22392240003683","0.529919600114226","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bird_house02.jpg","img/object_images/MetalWire01.jpg","img/object_images/bottle05.jpg","1","1","1","1","0","0","0.529919600114226","0.644531400175765","0.558723600115627","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bottle05.jpg","img/object_images/bird_house02.jpg","img/object_images/gauze01.jpg","1","1","1","0","1","0","0.558723600115627","0.529919600114226","0.493127400055528","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/gauze01.jpg","img/object_images/bottle05.jpg","img/object_images/towel02.jpg","1","1","1","0","0","1","0.493127400055528","0.558723600115627","0.520183400250971","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/towel02.jpg","img/object_images/gauze01.jpg","img/object_images/toy04.jpg","1","1","1","1","0","0","0.520183400250971","0.493127400055528","0.484006900107488","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/toy04.jpg","img/object_images/towel02.jpg","img/object_images/Vacuum01.jpg","1","1","1","0","1","0","0.484006900107488","0.520183400250971","0.465749800205231","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Vacuum01.jpg","img/object_images/toy04.jpg","img/object_images/frisbee01.jpg","1","1","1","0","0","1","0.465749800205231","0.484006900107488","0.506837200140581","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/frisbee01.jpg","img/object_images/Vacuum01.jpg","img/object_images/Tin01.jpg","1","1","1","1","0","1","0.506837200140581","0.465749800205231","0.49921609996818","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Tin01.jpg","img/object_images/frisbee01.jpg","img/object_images/mirror01.jpg","1","1","1","1","1","1","0.49921609996818","0.506837200140581","0.424566600006074","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/mirror01.jpg","img/object_images/Tin01.jpg",NA,"1","1",NA,"1","1",NA,"0.424566600006074","0.49921609996818",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260005","img/object_images/vase02.jpg",NA,"img/object_images/tool13.jpg","1",NA,"1","1",NA,"1","0.461038500070572",NA,"0.530414900043979","1",NA,"1","1",NA,"1","1",NA,"1"
"260005","img/object_images/tool13.jpg","img/object_images/vase02.jpg","img/object_images/sink_filter01 (1).jpg","1","1","0","1","1","0","0.530414900043979","0.461038500070572","0.509086700156331","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/sink_filter01 (1).jpg","img/object_images/tool13.jpg","img/object_images/cup01.jpg","0","1","1","0","1","0","0.509086700156331","0.530414900043979","0.675435400335118","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/cup01.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/candle02.jpg","1","0","1","0","0","0","0.675435400335118","0.509086700156331","0.602952000219375","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/candle02.jpg","img/object_images/cup01.jpg","img/object_images/bag04.jpg","1","1","1","0","0","0","0.602952000219375","0.675435400335118","0.669172400142998","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bag04.jpg","img/object_images/candle02.jpg","img/object_images/tool20.jpg","1","1","1","0","0","0","0.669172400142998","0.602952000219375","0.452394700143486","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/tool20.jpg","img/object_images/bag04.jpg","img/object_images/hammer02.jpg","1","1","1","0","0","0","0.452394700143486","0.669172400142998","0.416343100136146","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/hammer02.jpg","img/object_images/tool20.jpg","img/object_images/Candle_Holder01.jpg","1","1","1","0","0","0","0.416343100136146","0.452394700143486","0.550328200217336","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Candle_Holder01.jpg","img/object_images/hammer02.jpg","img/object_images/hat09.jpg","1","1","1","0","0","0","0.550328200217336","0.416343100136146","0.659315600059927","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/hat09.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/knife01.jpg","1","1","1","0","0","1","0.659315600059927","0.550328200217336","0.632896700175479","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/knife01.jpg","img/object_images/hat09.jpg","img/object_images/glasses03.jpg","1","1","1","1","0","0","0.632896700175479","0.659315600059927","0.608019700041041","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/glasses03.jpg","img/object_images/knife01.jpg","img/object_images/video_game02.jpg","1","1","1","0","1","1","0.608019700041041","0.632896700175479","0.694366300012916","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/video_game02.jpg","img/object_images/glasses03.jpg","img/object_images/Confetti 01.jpg","1","1","1","1","0","0","0.694366300012916","0.608019700041041","1.16472129989415","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Confetti 01.jpg","img/object_images/video_game02.jpg","img/object_images/hat13.jpg","1","1","1","0","1","1","1.16472129989415","0.694366300012916","0.512427800102159","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/hat13.jpg","img/object_images/Confetti 01.jpg","img/object_images/pan03.jpg","1","1","1","1","0","1","0.512427800102159","1.16472129989415","0.51190789998509","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/pan03.jpg","img/object_images/hat13.jpg","img/object_images/ruler02.jpg","1","1","1","1","1","1","0.51190789998509","0.512427800102159","0.545417099958286","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/ruler02.jpg","img/object_images/pan03.jpg","img/object_images/camera05.jpg","1","1","1","1","1","0","0.545417099958286","0.51190789998509","0.555180800147355","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/camera05.jpg","img/object_images/ruler02.jpg","img/object_images/perfume01.jpg","1","1","1","0","1","0","0.555180800147355","0.545417099958286","0.520525200059637","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/perfume01.jpg","img/object_images/camera05.jpg","img/object_images/spray_can01.jpg","1","1","1","0","0","0","0.520525200059637","0.555180800147355","0.587185300188139","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/spray_can01.jpg","img/object_images/perfume01.jpg","img/object_images/socks01.jpg","1","1","1","0","0","1","0.587185300188139","0.520525200059637","0.388295100070536","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/socks01.jpg","img/object_images/spray_can01.jpg","img/object_images/pen06.jpg","1","1","1","1","0","0","0.388295100070536","0.587185300188139","0.488327000290155","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/pen06.jpg","img/object_images/socks01.jpg","img/object_images/dust_pan01.jpg","1","1","1","0","1","1","0.488327000290155","0.388295100070536","0.460779300192371","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/dust_pan01.jpg","img/object_images/pen06.jpg","img/object_images/board01.jpg","1","1","1","1","0","1","0.460779300192371","0.488327000290155","0.458891600137576","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/board01.jpg","img/object_images/dust_pan01.jpg","img/object_images/floss01.jpg","1","1","1","1","1","1","0.458891600137576","0.460779300192371","0.618967400165275","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/floss01.jpg","img/object_images/board01.jpg","img/object_images/duster01.jpg","1","1","1","1","1","0","0.618967400165275","0.458891600137576","0.756434100214392","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/duster01.jpg","img/object_images/floss01.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","0","1","1","0.756434100214392","0.618967400165275","0.523298900108784","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/lemon_squeezer01.jpg","img/object_images/duster01.jpg","img/object_images/clipboard01.jpg","1","1","1","1","0","1","0.523298900108784","0.756434100214392","0.476544900098816","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/clipboard01.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/razor02.jpg","1","1","1","1","1","1","0.476544900098816","0.523298900108784","0.507180200191215","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/razor02.jpg","img/object_images/clipboard01.jpg","img/object_images/sign02.jpg","1","1","0","1","1","0","0.507180200191215","0.476544900098816","1.01073980005458","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/sign02.jpg","img/object_images/razor02.jpg","img/object_images/bow_tie03.jpg","0","1","1","0","1","1","1.01073980005458","0.507180200191215","0.483542900066823","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bow_tie03.jpg","img/object_images/sign02.jpg","img/object_images/office_supplies01.jpg","1","0","1","1","0","1","0.483542900066823","1.01073980005458","0.506065000081435","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/office_supplies01.jpg","img/object_images/bow_tie03.jpg",NA,"1","1",NA,"1","1",NA,"0.506065000081435","0.483542900066823",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260005","img/object_images/razor01.jpg",NA,"img/object_images/tool11.jpg","0",NA,"1","0",NA,"1","0.70502690016292",NA,"0.46581090032123","1",NA,"1","1",NA,"1","1",NA,"1"
"260005","img/object_images/tool11.jpg","img/object_images/razor01.jpg","img/object_images/lemon_squeezer02.jpg","1","0","1","1","0","1","0.46581090032123","0.70502690016292","0.572626500157639","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/lemon_squeezer02.jpg","img/object_images/tool11.jpg","img/object_images/chair04.jpg","1","1","1","1","1","1","0.572626500157639","0.46581090032123","0.500315800076351","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/chair04.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","1","1","0.500315800076351","0.572626500157639","0.485388499917462","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/slinky_toy01.jpg","img/object_images/chair04.jpg","img/object_images/belt01.jpg","1","1","1","1","1","0","0.485388499917462","0.500315800076351","0.6367320001591","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/belt01.jpg","img/object_images/slinky_toy01.jpg","img/object_images/WitchHat02.jpg","1","1","1","0","1","1","0.6367320001591","0.485388499917462","0.472695500124246","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/WitchHat02.jpg","img/object_images/belt01.jpg","img/object_images/shower_head03.jpg","1","1","1","1","0","1","0.472695500124246","0.6367320001591","0.617517000297084","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/shower_head03.jpg","img/object_images/WitchHat02.jpg","img/object_images/ice_tray03.jpg","1","1","1","1","1","1","0.617517000297084","0.472695500124246","0.561419600155205","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/ice_tray03.jpg","img/object_images/shower_head03.jpg","img/object_images/dress03.jpg","1","1","1","1","1","1","0.561419600155205","0.617517000297084","0.515852700220421","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/dress03.jpg","img/object_images/ice_tray03.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","1","1","1","0.515852700220421","0.561419600155205","0.638258800143376","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/MeasuringCup01.jpg","img/object_images/dress03.jpg","img/object_images/jewelry07.jpg","1","1","1","1","1","1","0.638258800143376","0.515852700220421","0.680798700079322","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/jewelry07.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/rock03.jpg","1","1","1","1","1","0","0.680798700079322","0.638258800143376","0.934931000228971","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/rock03.jpg","img/object_images/jewelry07.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","1","1","0.934931000228971","0.680798700079322","0.568519700085744","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/cutting_board01.jpg","img/object_images/rock03.jpg","img/object_images/mask01.jpg","1","1","1","1","0","0","0.568519700085744","0.934931000228971","0.449845500057563","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/mask01.jpg","img/object_images/cutting_board01.jpg","img/object_images/tv01.jpg","1","1","1","0","1","0","0.449845500057563","0.568519700085744","0.758635400095955","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/tv01.jpg","img/object_images/mask01.jpg","img/object_images/binoculars03.jpg","1","1","1","0","0","1","0.758635400095955","0.449845500057563","0.566245200112462","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/binoculars03.jpg","img/object_images/tv01.jpg","img/object_images/toaster02.jpg","1","1","1","1","0","1","0.566245200112462","0.758635400095955","0.577686500037089","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/toaster02.jpg","img/object_images/binoculars03.jpg","img/object_images/fan05.jpg","1","1","1","1","1","0","0.577686500037089","0.566245200112462","0.555076600285247","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/fan05.jpg","img/object_images/toaster02.jpg","img/object_images/ladle02.jpg","1","1","1","0","1","0","0.555076600285247","0.577686500037089","0.552952600177377","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/ladle02.jpg","img/object_images/fan05.jpg","img/object_images/satellite01.jpg","1","1","1","0","0","0","0.552952600177377","0.555076600285247","3.13696609996259","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/satellite01.jpg","img/object_images/ladle02.jpg","img/object_images/car04.jpg","1","1","1","0","0","0","3.13696609996259","0.552952600177377","0.647475900128484","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/car04.jpg","img/object_images/satellite01.jpg","img/object_images/car03.jpg","1","1","1","0","0","0","0.647475900128484","3.13696609996259","0.684994200244546","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/car03.jpg","img/object_images/car04.jpg","img/object_images/bag06.jpg","1","1","1","0","0","1","0.684994200244546","0.647475900128484","0.407290800241754","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bag06.jpg","img/object_images/car03.jpg","img/object_images/shoes10.jpg","1","1","1","1","0","0","0.407290800241754","0.684994200244546","0.656520600197837","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/shoes10.jpg","img/object_images/bag06.jpg","img/object_images/key02.jpg","1","1","1","0","1","1","0.656520600197837","0.407290800241754","0.570660100318491","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/key02.jpg","img/object_images/shoes10.jpg","img/object_images/ribbon01.jpg","1","1","1","1","0","0","0.570660100318491","0.656520600197837","0.746621200116351","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/ribbon01.jpg","img/object_images/key02.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","1","1","0.746621200116351","0.570660100318491","0.377673800103366","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/hair_brush05.jpg","img/object_images/ribbon01.jpg","img/object_images/cards01.jpg","1","1","1","1","0","0","0.377673800103366","0.746621200116351","0.606941499980167","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/cards01.jpg","img/object_images/hair_brush05.jpg","img/object_images/screwdriver01.jpg","1","1","1","0","1","0","0.606941499980167","0.377673800103366","0.453968500252813","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/screwdriver01.jpg","img/object_images/cards01.jpg","img/object_images/jewel01.jpg","1","1","1","0","0","0","0.453968500252813","0.606941499980167","0.451992300106212","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/jewel01.jpg","img/object_images/screwdriver01.jpg","img/object_images/yarn02.jpg","1","1","1","0","0","0","0.451992300106212","0.453968500252813","0.59448070009239","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/yarn02.jpg","img/object_images/jewel01.jpg",NA,"1","1",NA,"0","0",NA,"0.59448070009239","0.451992300106212",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260005","img/object_images/chair02.jpg",NA,"img/object_images/trash_can05.jpg","1",NA,"1","1",NA,"1","0.471228500129655",NA,"0.46007650019601","1",NA,"1","1",NA,"1","1",NA,"1"
"260005","img/object_images/trash_can05.jpg","img/object_images/chair02.jpg","img/object_images/accardion01.jpg","1","1","1","1","1","1","0.46007650019601","0.471228500129655","0.497216300107539","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/accardion01.jpg","img/object_images/trash_can05.jpg","img/object_images/combs01.jpg","1","1","1","1","1","1","0.497216300107539","0.46007650019601","0.425526099978015","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/combs01.jpg","img/object_images/accardion01.jpg","img/object_images/ball02.jpg","1","1","1","1","1","1","0.425526099978015","0.497216300107539","0.46935290005058","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/ball02.jpg","img/object_images/combs01.jpg","img/object_images/hair_brush02.jpg","1","1","1","1","1","0","0.46935290005058","0.425526099978015","0.642008400289342","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/hair_brush02.jpg","img/object_images/ball02.jpg","img/object_images/towels01.jpg","1","1","1","0","1","0","0.642008400289342","0.46935290005058","0.458968500141054","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/towels01.jpg","img/object_images/hair_brush02.jpg","img/object_images/bucket02.jpg","1","1","1","0","0","1","0.458968500141054","0.642008400289342","0.558865800267085","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bucket02.jpg","img/object_images/towels01.jpg","img/object_images/laptop03.jpg","1","1","1","1","0","1","0.558865800267085","0.458968500141054","0.443596600089222","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/laptop03.jpg","img/object_images/bucket02.jpg","img/object_images/umbrella01.jpg","1","1","1","1","1","0","0.443596600089222","0.558865800267085","0.523237000219524","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/umbrella01.jpg","img/object_images/laptop03.jpg","img/object_images/Lint_Roller02.jpg","1","1","1","0","1","0","0.523237000219524","0.443596600089222","0.556137200212106","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Lint_Roller02.jpg","img/object_images/umbrella01.jpg","img/object_images/Vest02.jpg","1","1","1","0","0","0","0.556137200212106","0.523237000219524","0.667018200270832","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/Vest02.jpg","img/object_images/Lint_Roller02.jpg","img/object_images/helmet02.jpg","1","1","1","0","0","0","0.667018200270832","0.556137200212106","0.477460900088772","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/helmet02.jpg","img/object_images/Vest02.jpg","img/object_images/jewel03.jpg","1","1","1","0","0","1","0.477460900088772","0.667018200270832","0.516376000130549","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/jewel03.jpg","img/object_images/helmet02.jpg","img/object_images/trash_can03.jpg","1","1","1","1","0","1","0.516376000130549","0.477460900088772","0.497506200103089","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/trash_can03.jpg","img/object_images/jewel03.jpg","img/object_images/microphone03.jpg","1","1","1","1","1","1","0.497506200103089","0.516376000130549","0.532642500242218","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/microphone03.jpg","img/object_images/trash_can03.jpg","img/object_images/vase01.jpg","1","1","1","1","1","0","0.532642500242218","0.497506200103089","0.582992400042713","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/vase01.jpg","img/object_images/microphone03.jpg","img/object_images/lock01.jpg","1","1","1","0","1","0","0.582992400042713","0.532642500242218","0.60554560017772","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/lock01.jpg","img/object_images/vase01.jpg","img/object_images/hair_dryer01.jpg","1","1","1","0","0","0","0.60554560017772","0.582992400042713","0.585630100220442","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/hair_dryer01.jpg","img/object_images/lock01.jpg","img/object_images/surf_board01.jpg","1","1","1","0","0","1","0.585630100220442","0.60554560017772","0.442867900244892","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/surf_board01.jpg","img/object_images/hair_dryer01.jpg","img/object_images/fan04.jpg","1","1","1","1","0","0","0.442867900244892","0.585630100220442","0.442905999952927","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/fan04.jpg","img/object_images/surf_board01.jpg","img/object_images/stove01.jpg","1","1","1","0","1","0","0.442905999952927","0.442867900244892","0.481880800100043","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/stove01.jpg","img/object_images/fan04.jpg","img/object_images/pitcher05.jpg","1","1","1","0","0","0","0.481880800100043","0.442905999952927","0.51316550001502","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/pitcher05.jpg","img/object_images/stove01.jpg","img/object_images/toy05.jpg","1","1","1","0","0","0","0.51316550001502","0.481880800100043","0.679588400293142","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/toy05.jpg","img/object_images/pitcher05.jpg","img/object_images/spatula02.jpg","1","1","1","0","0","1","0.679588400293142","0.51316550001502","0.50974650029093","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/spatula02.jpg","img/object_images/toy05.jpg","img/object_images/chess_piece01.jpg","1","1","0","1","0","0","0.50974650029093","0.679588400293142","0.398910000221804","1","1","1","1","1","1","1","1","2"
"260005","img/object_images/chess_piece01.jpg","img/object_images/spatula02.jpg","img/object_images/laptop01.jpg","0","1","1","0","1","0","0.398910000221804","0.50974650029093","0.683552599977702","1","1","1","1","1","1","2","1","1"
"260005","img/object_images/laptop01.jpg","img/object_images/chess_piece01.jpg","img/object_images/calculator01.jpg","1","0","1","0","0","1","0.683552599977702","0.398910000221804","0.615414700005203","1","1","1","1","1","1","1","2","1"
"260005","img/object_images/calculator01.jpg","img/object_images/laptop01.jpg","img/object_images/backpack03.jpg","1","1","1","1","0","1","0.615414700005203","0.683552599977702","0.449782900046557","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/backpack03.jpg","img/object_images/calculator01.jpg","img/object_images/gift_box05.jpg","1","1","1","1","1","0","0.449782900046557","0.615414700005203","0.65326080005616","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/gift_box05.jpg","img/object_images/backpack03.jpg","img/object_images/robe01.jpg","1","1","1","0","1","1","0.65326080005616","0.449782900046557","0.535075800027698","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/robe01.jpg","img/object_images/gift_box05.jpg","img/object_images/shoes08.jpg","1","1","1","1","0","1","0.535075800027698","0.65326080005616","0.540414100047201","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/shoes08.jpg","img/object_images/robe01.jpg",NA,"1","1",NA,"1","1",NA,"0.540414100047201","0.535075800027698",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260005","img/object_images/hot_air_balloon02.jpg",NA,"img/object_images/wagon_cart03.jpg","1",NA,"1","0",NA,"1","0.571865200065076",NA,"0.460602500010282","1",NA,"1","1",NA,"1","1",NA,"1"
"260005","img/object_images/wagon_cart03.jpg","img/object_images/hot_air_balloon02.jpg","img/object_images/bottle10.jpg","1","1","1","1","0","1","0.460602500010282","0.571865200065076","0.458725700154901","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/bottle10.jpg","img/object_images/wagon_cart03.jpg","img/object_images/coloring_pencil02.jpg","1","1","1","1","1","0","0.458725700154901","0.460602500010282","0.55264740018174","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/coloring_pencil02.jpg","img/object_images/bottle10.jpg","img/object_images/audio_port01.jpg","1","1","1","0","1","1","0.55264740018174","0.458725700154901","0.55303020006977","1","1","1","1","1","1","1","1","1"
"260005","img/object_images/audio_port01.jpg","img/object_images/coloring_pencil02.jpg","img/object_images/pen05.jpg","1","1","1","1","0","0","0.55303020006977","0.55264740018174","0.751139900181442","1","1","1","1","1","1","1","1","1"
