"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260010","img/object_images/fan04.jpg","0","k","0.794581800000742",1,3,0,2,0
"260010","img/object_images/bottle12.jpg","1","s","0.877780100003292",1,3,0,2,0
"260010","img/object_images/note_book01.jpg","0","k","0.907772999998997",1,3,0,2,0
"260010","img/object_images/candle02.jpg","1","k","0.789062299998477",1,3,0,2,0
"260010","img/object_images/origami01.jpg","0","s","1.10526229999959",1,3,0,2,0
"260010","img/object_images/clock02.jpg","0","k","1.4605315000008",1,3,0,2,0
"260010","img/object_images/floppy_disk02.jpg","0","k","0.671072999997705",1,3,0,2,0
"260010","img/object_images/Tin01.jpg","1","k","1.15015769999445",1,3,0,2,0
"260010","img/object_images/basket02.jpg","1","s","1.20232260000193",1,3,0,2,0
"260010","img/object_images/lock03.jpg","0","s","1.19820949999848",1,3,0,2,0
"260010","img/object_images/trumpet01.jpg","1","s","1.03471790000185",1,3,0,2,0
"260010","img/object_images/dog_leash01.jpg","0","s","0.595032300007006",1,3,0,2,0
"260010","img/object_images/backpack03.jpg","1","k","0.557208999998693",1,3,0,2,0
"260010","img/object_images/kite01.jpg","0","s","0.689587100001518",1,3,0,2,0
"260010","img/object_images/toy_train02.jpg","0","k","1.4771194000059",1,3,0,2,0
"260010","img/object_images/camera05.jpg","1","s","0.703339300001971",1,3,0,2,0
"260010","img/object_images/jewelry01.jpg","0","k","1.01257420000184",1,3,0,2,0
"260010","img/object_images/toy01.jpg","1","s","1.42500719999953",1,3,0,2,0
"260010","img/object_images/hoverboard01.jpg","1","k","0.728414500001236",1,3,0,2,0
"260010","img/object_images/TrashCan02.jpg","0","k","1.1111865999992",1,3,0,2,0
"260010","img/object_images/sleeping_bag01.jpg","0","k","1.58380210000178",1,3,0,2,0
"260010","img/object_images/toy03.jpg","0","k","1.02529789999971",1,3,0,2,0
"260010","img/object_images/blender01.jpg","0","k","1.1271607000017",1,3,0,2,0
"260010","img/object_images/audio_port01.jpg","0","k","0.512208699998155",1,3,0,2,0
"260010","img/object_images/sink_filter01 (1).jpg","1","k","0.749634400002833",1,3,0,2,0
"260010","img/object_images/gloves05.jpg","1","s","0.660529300002963",1,3,0,2,0
"260010","img/object_images/tool02.jpg","0","s","1.06167730000016",1,3,0,2,0
"260010","img/object_images/MeasuringCup01.jpg","1","s","0.897448700008681",1,3,0,2,0
"260010","img/object_images/piggy_bank01.jpg","1","s","0.675343299997621",1,4,0,2,0
"260010","img/object_images/Staples01.jpg","1","s","0.587896199998795",1,4,0,2,0
"260010","img/object_images/flask01.jpg","1","s","0.617506800001138",1,4,0,2,0
"260010","img/object_images/bottle09.jpg","0","s","1.0512227000072",1,4,0,2,0
"260010","img/object_images/chess_piece02.jpg","1","k","0.855332000006456",1,4,0,2,0
"260010","img/object_images/hammer01.jpg","0","s","0.908316200002446",1,4,0,2,0
"260010","img/object_images/bottle01.jpg","1","s","0.682914099998015",1,4,0,2,0
"260010","img/object_images/tool18.jpg","0","s","0.826496299996506",1,4,0,2,0
"260010","img/object_images/chain01.jpg","0","k","0.778918500007421",1,4,0,2,0
"260010","img/object_images/Statue01.jpg","1","s","0.920253000003868",1,4,0,2,0
"260010","img/object_images/Trowel01.jpg","0","s","0.985949400004756",1,4,0,2,0
"260010","img/object_images/hair_brush05.jpg","1","k","1.30365090000123",1,4,0,2,0
"260010","img/object_images/lighter01.jpg","1","s","1.2172428000049",1,4,0,2,0
"260010","img/object_images/basket04.jpg","1","k","0.787816700001713",1,4,0,2,0
"260010","img/object_images/egg_slicer01.jpg","0","k","1.97595750000619",1,4,0,2,0
"260010","img/object_images/container01.jpg","0","k","0.993686800007708",1,4,0,2,0
"260010","img/object_images/ball01.jpg","0","k","0.697004900001048",1,4,0,2,0
"260010","img/object_images/Wisk01.jpg","0","k","1.43692680000095",1,4,0,2,0
"260010","img/object_images/colander01.jpg","1","k","0.715477500001725",1,4,0,2,0
"260010","img/object_images/cards01.jpg","1","k","0.659081300000253",1,4,0,2,0
"260010","img/object_images/judge_gavel01.jpg","1","s","1.03594080000767",1,4,0,2,0
"260010","img/object_images/chair05.jpg","1","k","0.636820800005808",1,4,0,2,0
"260010","img/object_images/handcuffs01.jpg","1","s","0.8103734000033",1,4,0,2,0
"260010","img/object_images/lamp01.jpg","1","k","0.604776300002413",1,4,0,2,0
"260010","img/object_images/water_scooter01.jpg","0","k","0.81821409999975",1,4,0,2,0
"260010","img/object_images/jewel02.jpg","0","s","0.84076289999939",1,4,0,2,0
"260010","img/object_images/video_game07.jpg","0","s","1.17529220000142",1,4,0,2,0
"260010","img/object_images/usb03.jpg","1","k","0.720515400003933",1,4,0,2,0
"260010","img/object_images/Woopie01.jpg","0","k","0.583873600000516",1,4,0,2,0
"260010","img/object_images/chair02.jpg","1","k","0.621615100004419",1,4,0,2,0
"260010","img/object_images/guitar01.jpg","1","s","0.984545200000866",1,4,0,2,0
"260010","img/object_images/Pottery01.jpg","1","k","0.876351200000499",1,4,0,2,0
"260010","img/object_images/motorcycle01.jpg","0","k","0.602306499997212",1,4,0,2,0
"260010","img/object_images/joystick03.jpg","1","k","0.783826200007752",1,4,0,2,0
"260010","img/object_images/yo_yo01.jpg","1","s","0.742478600004688",1,4,0,2,0
"260010","img/object_images/golf_ball03.jpg","0","s","0.840478999998595",1,4,0,2,0
"260010","img/object_images/couch03.jpg","1","k","0.715784400003031",1,4,0,2,0
"260010","img/object_images/pitcher05.jpg","1","s","0.525012800004333",1,4,0,2,0
"260010","img/object_images/hat02.jpg","0","s","0.477242200002365",1,4,0,2,0
"260010","img/object_images/brief_case01.jpg","0","k","0.815303700008371",1,4,0,2,0
"260010","img/object_images/bean_bag02.jpg","0","s","0.626473600001191",1,4,0,2,0
"260010","img/object_images/bicycle_lock01.jpg","1","k","0.612015400001837",1,4,0,2,0
"260010","img/object_images/knit03.jpg","1","s","0.587425799996709",1,4,0,2,0
"260010","img/object_images/speaker01.jpg","1","k","0.586152299998503",1,4,0,2,0
"260010","img/object_images/bow01.jpg","1","s","0.73707529999956",1,4,0,2,0
"260010","img/object_images/mirror01.jpg","1","s","1.16889139999694",1,4,0,2,0
"260010","img/object_images/jacket04.jpg","1","s","0.914100800000597",1,4,0,2,0
"260010","img/object_images/bag_pipes01.jpg","0","k","0.449153200002911",1,4,0,2,0
"260010","img/object_images/sign02.jpg","0","k","0.898720500001218",1,5,0,2,0
"260010","img/object_images/couch04.jpg","0","s","0.586123200002476",1,5,0,2,0
"260010","img/object_images/shoes08.jpg","0","s","0.750663300001179",1,5,0,2,0
"260010","img/object_images/balloon01.jpg","0","k","0.617251800002123",1,5,0,2,0
"260010","img/object_images/vga_port 01.jpg","1","s","0.995611300000746",1,5,0,2,0
"260010","img/object_images/Vacuum01.jpg","1","k","0.882772799996019",1,5,0,2,0
"260010","img/object_images/bag06.jpg","1","k","1.29160090000369",1,5,0,2,0
"260010","img/object_images/lawn_mower01.jpg","1","s","0.899522499996237",1,5,0,2,0
"260010","img/object_images/car04.jpg","1","s","0.791495700002997",1,5,0,2,0
"260010","img/object_images/camera07.jpg","1","s","0.582247900005314",1,5,0,2,0
"260010","img/object_images/fan05.jpg","0","s","0.809267800002999",1,5,0,2,0
"260010","img/object_images/tennis_racket01.jpg","1","s","0.791936199995689",1,5,0,2,0
"260010","img/object_images/socks02.jpg","1","k","0.894130799999402",1,5,0,2,0
"260010","img/object_images/grater01.jpg","1","k","0.789483900007326",1,5,0,2,0
"260010","img/object_images/coloring_pencil01.jpg","0","k","1.25574429999688",1,5,0,2,0
"260010","img/object_images/jewelry09.jpg","0","s","1.72992610000802",1,5,0,2,0
"260010","img/object_images/socks01.jpg","1","k","0.931197099998826",1,5,0,2,0
"260010","img/object_images/lock01.jpg","0","k","1.0698246000029",1,5,0,2,0
"260010","img/object_images/razor02.jpg","0","k","1.01901689999795",1,5,0,2,0
"260010","img/object_images/bow_tie02.jpg","0","k","1.27003800000239",1,5,0,2,0
"260010","img/object_images/pitcher03.jpg","1","s","0.561308000003919",1,5,0,2,0
"260010","img/object_images/watch01.jpg","1","k","0.721322199999122",1,5,0,2,0
"260010","img/object_images/headset02.jpg","1","s","1.05074990000139",1,5,0,2,0
"260010","img/object_images/video_game01.jpg","0","k","2.00993830000516",1,5,0,2,0
"260010","img/object_images/laptop01.jpg","0","k","0.908252900000662",1,5,0,2,0
"260010","img/object_images/binoculars03.jpg","1","s","0.652358799998183",1,5,0,2,0
"260010","img/object_images/paint_brush04.jpg","1","s","0.796119400001771",1,5,0,2,0
"260010","img/object_images/jewel01.jpg","1","k","0.649538300000131",1,5,0,2,0
"260010","img/object_images/helmet05.jpg","1","s","0.927921399998013",1,5,0,2,0
"260010","img/object_images/phone02.jpg","0","s","0.89497670000128",1,5,0,2,0
"260010","img/object_images/office_supplies01.jpg","1","k","1.49299140000221",1,5,0,2,0
"260010","img/object_images/coloring_pencil02.jpg","1","k","0.870071099998313",1,5,0,2,0
"260010","img/object_images/hammer02.jpg","1","k","1.39373830000113",1,5,0,2,0
"260010","img/object_images/helmet03.jpg","0","k","0.470697500000824",1,5,0,2,0
"260010","img/object_images/Kitchen_Towel.jpg","1","s","0.644050300004892",1,5,0,2,0
"260010","img/object_images/tie01.jpg","0","k","0.717149100004463",1,5,0,2,0
"260010","img/object_images/lid01.jpg","1","s","0.70798929999728",1,5,0,2,0
"260010","img/object_images/lock04.jpg","0","s","1.07331730000442",1,5,0,2,0
"260010","img/object_images/shoes10.jpg","1","k","1.30718309999793",1,5,0,2,0
"260010","img/object_images/badminton01.jpg","1","k","2.12386070000503",1,5,0,2,0
"260010","img/object_images/tool13.jpg","1","k","0.745755399999325",1,5,0,2,0
"260010","img/object_images/toy04.jpg","1","k","0.747112799996103",1,5,0,2,0
"260010","img/object_images/bell03.jpg","1","k","0.918873900001927",1,5,0,2,0
"260010","img/object_images/pitcher09.jpg","0","k","0.763790700002573",1,5,0,2,0
"260010","img/object_images/faucet01.jpg","1","k","0.699720299999171",1,5,0,2,0
"260010","img/object_images/dresser03.jpg","0","k","0.658928899996681",1,5,0,2,0
"260010","img/object_images/bottle10.jpg","0","k","0.715730199997779",1,5,0,2,0
"260010","img/object_images/clip03.jpg","1","k","1.09698610000487",1,5,0,2,0
"260010","img/object_images/bucket01.jpg","1","k","0.147846799998661",0,6,0,2,0
"260010","img/object_images/car02.jpg","0","s","1.18929979999666",1,6,0,2,0
"260010","img/object_images/ironing_table02.jpg","1","k","0.819122000000789",1,6,0,2,0
"260010","img/object_images/tool06.jpg","0","k","0.84048569999868",1,6,0,2,0
"260010","img/object_images/perfume01.jpg","1","k","1.02004009999655",1,6,0,2,0
"260010","img/object_images/fork02.jpg","1","k","0.95275219999894",1,6,0,2,0
"260010","img/object_images/pitcher07.jpg","1","k","0.89653250000265",1,6,0,2,0
"260010","img/object_images/blender02.jpg","0","k","0.781285600001866",1,6,0,2,0
"260010","img/object_images/tray01.jpg","1","k","0.790158600000723",1,6,0,2,0
"260010","img/object_images/shoes12.jpg","0","s","1.01562700000068",1,6,0,2,0
"260010","img/object_images/paper_cup02.jpg","1","s","1.3893154000034",1,6,0,2,0
"260010","img/object_images/purse01.jpg","1","k","1.35819630000333",1,6,0,2,0
"260010","img/object_images/jewel03.jpg","0","k","1.09651560000202",1,6,0,2,0
"260010","img/object_images/jewelry07.jpg","1","k","0.932258900000306",1,6,0,2,0
"260010","img/object_images/piano03.jpg","1","k","0.917499300005147",1,6,0,2,0
"260010","img/object_images/keyboard02.jpg","1","s","1.1635810000007",1,6,0,2,0
"260010","img/object_images/belt01.jpg","1","s","1.17638689999876",1,6,0,2,0
"260010","img/object_images/hair_dryer01.jpg","1","k","1.06315000000177",1,6,0,2,0
"260010","img/object_images/toaster02.jpg","0","s","0.707517399998324",1,6,0,2,0
"260010","img/object_images/remote_controller01.jpg","1","k","0.604534099999",1,6,0,2,0
"260010","img/object_images/usb02.jpg","0","s","0.561875999999756",1,6,0,2,0
"260010","img/object_images/scale02.jpg","1","k","0.875220399997488",1,6,0,2,0
"260010","img/object_images/tool19.jpg","0","s","0.65513700000156",1,6,0,2,0
"260010","img/object_images/cutting_board01.jpg","0","k","0.566849400005594",1,6,0,2,0
"260010","img/object_images/ribbon01.jpg","1","s","0.880724299997382",1,6,0,2,0
"260010","img/object_images/cup03.jpg","1","s","0.746470600002795",1,6,0,2,0
"260010","img/object_images/hot_air_balloon02.jpg","1","k","0.775931199998013",1,6,0,2,0
"260010","img/object_images/hand_grip_exerciser01.jpg","0","s","1.09466480000265",1,6,0,2,0
"260010","img/object_images/hair_brush01.jpg","0","k","1.0251167000024",1,6,0,2,0
"260010","img/object_images/Sprayer01.jpg","1","k","0.68244119999872",1,6,0,2,0
"260010","img/object_images/shower_head03.jpg","1","s","0.638880400001653",1,6,0,2,0
"260010","img/object_images/chair04.jpg","1","s","0.739194699999643",1,6,0,2,0
"260010","img/object_images/shoes07.jpg","1","k","0.707550600003742",1,6,0,2,0
"260010","img/object_images/toy05.jpg","1","k","0.715101600006165",1,6,0,2,0
"260010","img/object_images/funnel01.jpg","1","k","0.891401799999585",1,6,0,2,0
"260010","img/object_images/gift_box05.jpg","0","s","1.21959120000247",1,6,0,2,0
"260010","img/object_images/computer_mouse02.jpg","1","k","2.88448850000714",1,6,0,2,0
"260010","img/object_images/rock02.jpg","1","k","0.919785600002797",1,6,0,2,0
"260010","img/object_images/soap03.jpg","0","k","0.992556900004274",1,6,0,2,0
"260010","img/object_images/paper_cup01.jpg","1","s","0.561737099997117",1,6,0,2,0
"260010","img/object_images/camera_lens01.jpg","1","k","0.733096099997056",1,6,0,2,0
"260010","img/object_images/Eyeliner01.jpg","0","k","1.05222720000165",1,6,0,2,0
"260010","img/object_images/umbrella01.jpg","1","k","1.00404269999854",1,6,0,2,0
"260010","img/object_images/spray_can01.jpg","1","k","0.94349130000046",1,6,0,2,0
"260010","img/object_images/fridge03.jpg","1","s","0.911458100003074",1,6,0,2,0
"260010","img/object_images/trash_can03.jpg","0","s","0.823895500005165",1,6,0,2,0
"260010","img/object_images/glasses07.jpg","1","k","0.702507200003311",1,6,0,2,0
"260010","img/object_images/drone02.jpg","1","k","0.506255500004045",1,6,0,2,0
"260010","img/object_images/cochlear_implant01.jpg","1","k","0.745714700002281",1,7,0,2,0
"260010","img/object_images/fan02.jpg","1","k","0.91681840000092",1,7,0,2,0
"260010","img/object_images/basketball_hoop02.jpg","0","s","0.875678800002788",1,7,0,2,0
"260010","img/object_images/duster01.jpg","1","s","0.964696800001548",1,7,0,2,0
"260010","img/object_images/fork03.jpg","1","s","0.749487100001716",1,7,0,2,0
"260010","img/object_images/yoga_mat01.jpg","1","k","0.728317900000548",1,7,0,2,0
"260010","img/object_images/glasses06.jpg","1","s","1.09632310000597",1,7,0,2,0
"260010","img/object_images/decorative02.jpg","1","k","1.0610433000038",1,7,0,2,0
"260010","img/object_images/Stool01.jpg","0","k","1.02215740000247",1,7,0,2,0
"260010","img/object_images/hat09.jpg","0","s","0.917727299995022",1,7,0,2,0
"260010","img/object_images/video_game03.jpg","1","s","0.778303800005233",1,7,0,2,0
"260010","img/object_images/chair06.jpg","1","k","0.879638000005798",1,7,0,2,0
"260010","img/object_images/outlet01.jpg","1","s","0.739601600005699",1,7,0,2,0
"260010","img/object_images/cup01.jpg","0","k","0.431341000003158",1,7,0,2,0
"260010","img/object_images/remover01.jpg","1","s","0.216103600003407",1,7,0,2,0
"260010","img/object_images/ring03.jpg","0","k","0.833697099995334",1,7,0,2,0
"260010","img/object_images/mail_box01.jpg","1","k","0.618510699998296",1,7,0,2,0
"260010","img/object_images/box03.jpg","0","s","0.64320520000183",1,7,0,2,0
"260010","img/object_images/bottle06.jpg","1","s","0.906588000005286",1,7,0,2,0
"260010","img/object_images/clipboard01.jpg","1","k","0.69892890000483",1,7,0,2,0
"260010","img/object_images/tennis_racket02.jpg","0","k","0.487346299996716",1,7,0,2,0
"260010","img/object_images/pen06.jpg","0","k","0.681985399998666",1,7,0,2,0
"260010","img/object_images/tv02.jpg","0","k","0.590785100001085",1,7,0,2,0
"260010","img/object_images/hair_clips01.jpg","1","k","1.00543990000733",1,7,0,2,0
"260010","img/object_images/chair03.jpg","0","k","0.626941499998793",1,7,0,2,0
"260010","img/object_images/jacket03.jpg","1","s","0.594069999999192",1,7,0,2,0
"260010","img/object_images/compass01.jpg","1","s","0.596644100005506",1,7,0,2,0
"260010","img/object_images/floss02.jpg","1","k","0.57819500000187",1,7,0,2,0
"260010","img/object_images/towels01.jpg","1","s","0.685696500004269",1,7,0,2,0
"260010","img/object_images/stapler.jpg","1","s","0.465632999999798",1,7,0,2,0
"260010","img/object_images/screwdriver01.jpg","1","s","0.501810100002331",1,7,0,2,0
"260010","img/object_images/bicycle01.jpg","1","k","0.29885330000252",1,7,0,2,0
"260010","img/object_images/stove01.jpg","0","s","0.744408500002464",1,7,0,2,0
"260010","img/object_images/rock03.jpg","1","s","0.707103000000643",1,7,0,2,0
"260010","img/object_images/measuring_tape02.jpg","1","k","0.742505700000038",1,7,0,2,0
"260010","img/object_images/bell02.jpg","0","s","0.499232699999993",1,7,0,2,0
"260010","img/object_images/car01.jpg","1","s","0.817063800001051",1,7,0,2,0
"260010","img/object_images/towel02.jpg","1","k","0.568006699999387",1,7,0,2,0
"260010","img/object_images/Confetti 01.jpg","1","s","0.725344200000109",1,7,0,2,0
"260010","img/object_images/Oven01.jpg","1","s","1.02277329999924",1,7,0,2,0
"260010","img/object_images/razor03.jpg","1","s","1.38812160000089",1,7,0,2,0
"260010","img/object_images/wire02.jpg","1","s","0.540049700000964",1,7,0,2,0
"260010","img/object_images/camera03.jpg","1","s","0.3472993999967",1,7,0,2,0
"260010","img/object_images/boat02.jpg","1","k","0.644643400002678",1,7,0,2,0
"260010","img/object_images/gloves02.jpg","1","k","0.548882399998547",1,7,0,2,0
"260010","img/object_images/car03.jpg","0","k","0.673854000000574",1,7,0,2,0
