"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260032","img/object_images/towel02.jpg","0","k","0.969647800084204",1,7,0,2,0
"260032","img/object_images/Confetti 01.jpg","1","s","1.00342079997063",1,7,0,2,0
"260032","img/object_images/ladle02.jpg","1","k","1.29340019996744",1,8,0,2,0
"260032","img/object_images/calculator01.jpg","0","k","2.4614551999839",1,8,0,2,0
"260032","img/object_images/tool20.jpg","1","k","1.16858960001264",1,8,0,2,0
"260032","img/object_images/hat06.jpg","0","s","2.42487160000019",1,8,0,2,0
"260032","img/object_images/egg_basket01.jpg","0","k","1.06123230000958",1,8,0,2,0
"260032","img/object_images/pillows01.jpg","1","k","1.13434190000407",1,8,0,2,0
"260032","img/object_images/helmet04.jpg","1","s","2.30886280001141",1,8,0,2,0
"260032","img/object_images/toilet_paper_dispenser01.jpg","0","s","1.69425669999328",1,8,0,2,0
"260032","img/object_images/knit04.jpg","0","k","1.1659644000465",1,8,0,2,0
"260032","img/object_images/wagon_cart03.jpg","0","s","1.8624818000244",1,8,0,2,0
"260032","img/object_images/Safe01.jpg","1","k","1.65113280003425",1,8,0,2,0
"260032","img/object_images/Shoes05.jpg","0","s","1.99264870001934",1,8,0,2,0
"260032","img/object_images/floss01.jpg","1","s","1.93239149998408",1,8,0,2,0
"260032","img/object_images/blanket01.jpg","1","k","1.18970760004595",1,8,0,2,0
"260032","img/object_images/phone04.jpg","1","s","1.28296610002872",1,8,0,2,0
"260032","img/object_images/dart01.jpg","1","s","1.70628949999809",1,8,0,2,0
"260032","img/object_images/nut_cracker01.jpg","1","k","1.03165290004108",1,8,0,2,0
"260032","img/object_images/dresser04.jpg","1","k","2.11987400008366",1,8,0,2,0
"260032","img/object_images/bottle07.jpg","1","s","1.25997000001371",1,8,0,2,0
"260032","img/object_images/lantern01.jpg","1","k","1.34786000009626",1,8,0,2,0
"260032","img/object_images/satellite01.jpg","1","k","1.49228320003022",1,8,0,2,0
"260032","img/object_images/gift_box01.jpg","1","s","1.46939479990397",1,8,0,2,0
"260032","img/object_images/toilet_paper01.jpg","0","s","2.4621380000608",1,8,0,2,0
"260032","img/object_images/belt03.jpg","1","k","2.71916209999472",1,8,0,2,0
"260032","img/object_images/sponge03.jpg","0","s","1.60355430003256",1,8,0,2,0
"260032","img/object_images/gift_box04.jpg","1","s","0.872744499938563",1,8,0,2,0
"260032","img/object_images/shovel03.jpg","1","k","1.3178625999717",1,8,0,2,0
"260032","img/object_images/cellphone02.jpg","1","k","1.18926259991713",1,8,0,2,0
"260032","img/object_images/floppy_disk03.jpg","1","s","0.806714400066994",1,8,0,2,0
"260032","img/object_images/gift_box03.jpg","1","k","1.00343630008865",1,8,0,2,0
"260032","img/object_images/Screws01.jpg","0","s","1.42445649998263",1,8,0,2,0
"260032","img/object_images/fire_extinguisher01.jpg","1","k","1.06058529997244",1,8,0,2,0
"260032","img/object_images/scoreboard01.jpg","0","k","1.18512509996071",1,8,0,2,0
"260032","img/object_images/dust_pan01.jpg","0","k","1.15278040000703",1,8,0,2,0
"260032","img/object_images/chair01.jpg","1","s","1.73810230009258",1,8,0,2,0
"260032","img/object_images/pan03.jpg","1","s","1.57282759994268",1,8,0,2,0
"260032","img/object_images/chess_piece01.jpg","1","k","1.71715709997807",1,8,0,2,0
"260032","img/object_images/pot01 (1).jpg","1","s","1.98963399999775",1,8,0,2,0
"260032","img/object_images/laptop03.jpg","1","k","1.21906919998582",1,8,0,2,0
"260032","img/object_images/skate_board01.jpg","1","k","1.284359900048",1,8,0,2,0
"260032","img/object_images/cellphone01.jpg","1","k","1.04415960004553",1,8,0,2,0
"260032","img/object_images/frisbee01.jpg","0","s","1.9156815999886",1,8,0,2,0
"260032","img/object_images/tool09.jpg","1","k","1.26059099996928",1,8,0,2,0
"260032","img/object_images/helmet02.jpg","0","k","2.30915210000239",1,8,0,2,0
"260032","img/object_images/couch01.jpg","0","s","1.21318489999976",1,8,0,2,0
"260032","img/object_images/airfryer02.jpg","0","s","0.842308099963702",1,8,0,2,0
"260032","img/object_images/Recycling01.jpg","1","s","1.67989540006965",1,8,0,2,0
"260032","img/object_images/drone01.jpg","1","k","1.4432598000858",1,8,0,2,0
