"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260020","img/object_images/remover01.jpg","0","s","1.46419030000106",1,7,0,2,0
"260020","img/object_images/fan02.jpg","0","k","0.691854299991974",1,7,0,2,0
"260020","img/object_images/phone04.jpg","1","k","0.593309000003501",1,8,0,2,0
"260020","img/object_images/pot01 (1).jpg","0","s","0.81742549999035",1,8,0,2,0
"260020","img/object_images/ladle02.jpg","0","k","0.579211999996915",1,8,0,2,0
"260020","img/object_images/Shoes05.jpg","0","s","0.291743599998881",1,8,0,2,0
"260020","img/object_images/couch01.jpg","1","k","0.489948499991442",1,8,0,2,0
"260020","img/object_images/Recycling01.jpg","1","s","0.247899099995266",1,8,0,2,0
"260020","img/object_images/chess_piece01.jpg","1","k","0.200429299991811",1,8,0,2,0
"260020","img/object_images/toilet_paper_dispenser01.jpg","1","s","0.229571600008057",1,8,0,2,0
"260020","img/object_images/scoreboard01.jpg","1","k","0.449284200003603",1,8,0,2,0
"260020","img/object_images/floppy_disk03.jpg","0","s","0.171740699996008",0,8,0,2,0
"260020","img/object_images/pan03.jpg","1","k","0.58071779999591",1,8,0,2,0
"260020","img/object_images/tool20.jpg","1","s","0.0592275000090012",0,8,0,2,0
"260020","img/object_images/laptop03.jpg","0","k","0.251837699994212",1,8,0,2,0
"260020","img/object_images/skate_board01.jpg","1","s","0.162779299993417",0,8,0,2,0
"260020","img/object_images/drone01.jpg","1","k","0.23580260000017",1,8,0,2,0
"260020","img/object_images/blanket01.jpg","0","s","0.412081399990711",1,8,0,2,0
"260020","img/object_images/bottle07.jpg","1","k","0.367095499997959",1,8,0,2,0
"260020","img/object_images/tool09.jpg","0","s","0.182171199994627",0,8,0,2,0
"260020","img/object_images/calculator01.jpg","1","k","0.152716500000679",0,8,0,2,0
"260020","img/object_images/dart01.jpg","0","s","0.33577960000548",1,8,0,2,0
"260020","img/object_images/shovel03.jpg","0","k","0.209337500011316",1,8,0,2,0
"260020","img/object_images/chair01.jpg","1","s","0.353404000008595",1,8,0,2,0
"260020","img/object_images/Screws01.jpg","1","k","0.246049499997753",1,8,0,2,0
"260020","img/object_images/dust_pan01.jpg","0","s","0.11832370000775",0,8,0,2,0
"260020","img/object_images/helmet04.jpg","0","k","0.297390799998539",1,8,0,2,0
"260020","img/object_images/gift_box04.jpg","1","s","0.993197300005704",1,8,0,2,0
"260020","img/object_images/toilet_paper01.jpg","1","k","0.724275700005819",1,8,0,2,0
"260020","img/object_images/Safe01.jpg","0","s","0.309554299994488",1,8,0,2,0
"260020","img/object_images/egg_basket01.jpg","1","k","0.673962599990773",1,8,0,2,0
"260020","img/object_images/floss01.jpg","0","s","0.238477799997781",1,8,0,2,0
"260020","img/object_images/lantern01.jpg","1","k","0.0468133999966085",0,8,0,2,0
"260020","img/object_images/hat06.jpg","0","s","0.17262519999349",0,8,0,2,0
"260020","img/object_images/wagon_cart03.jpg","1","k","0.147513600008097",0,8,0,2,0
"260020","img/object_images/sponge03.jpg","1","s","0.207269800012",1,8,0,2,0
"260020","img/object_images/helmet02.jpg","1","k","0.115696599998046",0,8,0,2,0
"260020","img/object_images/cellphone02.jpg","1","s","0.237661900013336",1,8,0,2,0
"260020","img/object_images/knit04.jpg","0","s","0.269040400002268",1,8,0,2,0
"260020","img/object_images/belt03.jpg","1","k","0.264047100004973",1,8,0,2,0
"260020","img/object_images/cellphone01.jpg","0","s","0.225771299999906",1,8,0,2,0
"260020","img/object_images/nut_cracker01.jpg","0","k","0.20824310000171",1,8,0,2,0
"260020","img/object_images/airfryer02.jpg","0","s","0.281112899989239",1,8,0,2,0
"260020","img/object_images/fire_extinguisher01.jpg","1","k","0.082003600007738",0,8,0,2,0
"260020","img/object_images/dresser04.jpg","0","s","0.156078200001502",0,8,0,2,0
"260020","img/object_images/pillows01.jpg","0","k","0.239657599988277",1,8,0,2,0
"260020","img/object_images/satellite01.jpg","1","s","0.0488514999888139",0,8,0,2,0
"260020","img/object_images/gift_box03.jpg","0","k","0.216035299992654",1,8,0,2,0
"260020","img/object_images/gift_box01.jpg","1","s","0.230674800011911",1,8,0,2,0
"260020","img/object_images/frisbee01.jpg","0","k","0.047704500000691",0,8,0,2,0
