"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260044","img/object_images/chair03.jpg","1","k","0.626037799753249",1,7,0,2,0
"260044","img/object_images/yoga_mat01.jpg","1","s","0.53585709980689",1,7,0,2,0
"260044","img/object_images/airfryer02.jpg","0","k","1.22528929985128",1,8,0,2,0
"260044","img/object_images/frisbee01.jpg","0","s","1.299084499944",1,8,0,2,0
"260044","img/object_images/chess_piece01.jpg","1","k","1.34882539976388",1,8,0,2,0
"260044","img/object_images/calculator01.jpg","1","s","0.695442299824208",1,8,0,2,0
"260044","img/object_images/tool09.jpg","0","k","0.858521499903873",1,8,0,2,0
"260044","img/object_images/pot01 (1).jpg","0","k","7.50766570004635",1,8,0,2,0
"260044","img/object_images/laptop03.jpg","0","s","2.66833799984306",1,8,0,2,0
"260044","img/object_images/floss01.jpg","0","s","1.05392159987241",1,8,0,2,0
"260044","img/object_images/floppy_disk03.jpg","0","k","1.11914899991825",1,8,0,2,0
"260044","img/object_images/Screws01.jpg","0","s","0.581481899833307",1,8,0,2,0
"260044","img/object_images/drone01.jpg","1","s","1.08826629980467",1,8,0,2,0
"260044","img/object_images/blanket01.jpg","1","s","0.986439900007099",1,8,0,2,0
"260044","img/object_images/phone04.jpg","0","s","1.76452250010334",1,8,0,2,0
"260044","img/object_images/couch01.jpg","1","s","3.16765900002792",1,8,0,2,0
"260044","img/object_images/dart01.jpg","1","k","6.95103499991819",1,8,0,2,0
"260044","img/object_images/belt03.jpg","1","k","1.22858250001445",1,8,0,2,0
"260044","img/object_images/pan03.jpg","1","s","0.599108999827877",1,8,0,2,0
"260044","img/object_images/egg_basket01.jpg","0","s","1.20652369991876",1,8,0,2,0
"260044","img/object_images/skate_board01.jpg","0","s","0.409017499769107",1,8,0,2,0
"260044","img/object_images/wagon_cart03.jpg","0","s","1.12286549969576",1,8,0,2,0
"260044","img/object_images/sponge03.jpg","0","s","1.34303839993663",1,8,0,2,0
"260044","img/object_images/hat06.jpg","1","k","1.12037959974259",1,8,0,2,0
"260044","img/object_images/Shoes05.jpg","0","k","0.645547999767587",1,8,0,2,0
"260044","img/object_images/satellite01.jpg","0","s","1.47075109975412",1,8,0,2,0
"260044","img/object_images/helmet02.jpg","0","k","0.588408299954608",1,8,0,2,0
"260044","img/object_images/knit04.jpg","1","k","1.00869120005518",1,8,0,2,0
"260044","img/object_images/fire_extinguisher01.jpg","1","k","1.74208979983814",1,8,0,2,0
"260044","img/object_images/Recycling01.jpg","1","s","0.956785599933937",1,8,0,2,0
"260044","img/object_images/dust_pan01.jpg","1","s","1.36977819981985",1,8,0,2,0
"260044","img/object_images/helmet04.jpg","0","s","1.35089419991709",1,8,0,2,0
"260044","img/object_images/bottle07.jpg","1","s","1.24395139981061",1,8,0,2,0
"260044","img/object_images/cellphone01.jpg","1","s","2.1481636997778",1,8,0,2,0
"260044","img/object_images/dresser04.jpg","1","k","0.833695399807766",1,8,0,2,0
"260044","img/object_images/pillows01.jpg","0","s","0.984278699848801",1,8,0,2,0
"260044","img/object_images/Safe01.jpg","0","s","3.83522309968248",1,8,0,2,0
"260044","img/object_images/nut_cracker01.jpg","1","k","1.11418949975632",1,8,0,2,0
"260044","img/object_images/toilet_paper_dispenser01.jpg","0","s","2.24936379981227",1,8,0,2,0
"260044","img/object_images/lantern01.jpg","0","s","1.5557399999816",1,8,0,2,0
"260044","img/object_images/gift_box01.jpg","1","s","0.721387299709022",1,8,0,2,0
"260044","img/object_images/toilet_paper01.jpg","0","s","3.3840863998048",1,8,0,2,0
"260044","img/object_images/gift_box03.jpg","1","k","1.258343399968",1,8,0,2,0
"260044","img/object_images/cellphone02.jpg","0","s","0.662133399862796",1,8,0,2,0
"260044","img/object_images/scoreboard01.jpg","0","s","1.29827059991658",1,8,0,2,0
"260044","img/object_images/shovel03.jpg","0","k","1.3955818999093",1,8,0,2,0
"260044","img/object_images/chair01.jpg","0","k","0.914304399862886",1,8,0,2,0
"260044","img/object_images/gift_box04.jpg","0","s","1.40549379982986",1,8,0,2,0
"260044","img/object_images/tool20.jpg","1","k","2.26613450003788",1,8,0,2,0
"260044","img/object_images/ladle02.jpg","0","s","1.31157249980606",1,8,0,2,0
