"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260016","img/object_images/scale02.jpg","img/object_images/headset02.jpg","img/object_images/ToolBag01.jpg","1","1","1","0","0","0","0.559755099995527","0.452212199976202","0.577101200004108","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/ToolBag01.jpg","img/object_images/scale02.jpg","img/object_images/water_gun01.jpg","1","1","1","0","0","1","0.577101200004108","0.559755099995527","0.472408300032839","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/water_gun01.jpg","img/object_images/ToolBag01.jpg","img/object_images/nut_cracker01.jpg","1","1","1","1","0","1","0.472408300032839","0.577101200004108","0.620147000008728","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/nut_cracker01.jpg","img/object_images/water_gun01.jpg","img/object_images/yoga_mat01.jpg","1","1","1","1","1","0","0.620147000008728","0.472408300032839","0.499021200055722","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/yoga_mat01.jpg","img/object_images/nut_cracker01.jpg","img/object_images/Shoes05.jpg","1","1","1","0","1","0","0.499021200055722","0.620147000008728","0.53514880000148","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/Shoes05.jpg","img/object_images/yoga_mat01.jpg","img/object_images/jewel02.jpg","1","1","1","0","0","0","0.53514880000148","0.499021200055722","0.497343100025319","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/jewel02.jpg","img/object_images/Shoes05.jpg","img/object_images/piano03.jpg","1","1","1","0","0","0","0.497343100025319","0.53514880000148","0.507815600023605","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/piano03.jpg","img/object_images/jewel02.jpg","img/object_images/pitcher07.jpg","1","1","1","0","0","1","0.507815600023605","0.497343100025319","0.471191799966618","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/pitcher07.jpg","img/object_images/piano03.jpg","img/object_images/joystick03.jpg","1","1","1","1","0","1","0.471191799966618","0.507815600023605","0.40063770004781","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/joystick03.jpg","img/object_images/pitcher07.jpg","img/object_images/origami01.jpg","1","1","1","1","1","1","0.40063770004781","0.471191799966618","0.461293899978045","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/origami01.jpg","img/object_images/joystick03.jpg","img/object_images/bottle06.jpg","1","1","1","1","1","0","0.461293899978045","0.40063770004781","0.587612100003753","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/bottle06.jpg","img/object_images/origami01.jpg","img/object_images/egg_basket01.jpg","1","1","1","0","1","1","0.587612100003753","0.461293899978045","0.451142999983858","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/egg_basket01.jpg","img/object_images/bottle06.jpg","img/object_images/Safe01.jpg","1","1","1","1","0","1","0.451142999983858","0.587612100003753","0.518582300050184","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/Safe01.jpg","img/object_images/egg_basket01.jpg","img/object_images/trumpet01.jpg","1","1","1","1","1","0","0.518582300050184","0.451142999983858","0.512486099964008","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/trumpet01.jpg","img/object_images/Safe01.jpg","img/object_images/usb03.jpg","1","1","1","0","1","0","0.512486099964008","0.518582300050184","0.660457900026813","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/usb03.jpg","img/object_images/trumpet01.jpg","img/object_images/dice01.jpg","1","1","1","0","0","0","0.660457900026813","0.512486099964008","0.495907200034708","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/dice01.jpg","img/object_images/usb03.jpg","img/object_images/phone04.jpg","1","1","1","0","0","1","0.495907200034708","0.660457900026813","0.453036599967163","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/phone04.jpg","img/object_images/dice01.jpg","img/object_images/shovel01.jpg","1","1","1","1","0","0","0.453036599967163","0.495907200034708","0.491390000039246","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/shovel01.jpg","img/object_images/phone04.jpg","img/object_images/helmet03.jpg","1","1","1","0","1","1","0.491390000039246","0.453036599967163","0.437295100011397","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/helmet03.jpg","img/object_images/shovel01.jpg","img/object_images/lock03.jpg","1","1","1","1","0","1","0.437295100011397","0.491390000039246","0.461290100007318","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/lock03.jpg","img/object_images/helmet03.jpg",NA,"1","1",NA,"1","1",NA,"0.461290100007318","0.437295100011397",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260016","img/object_images/fire_extinguisher01.jpg",NA,"img/object_images/lighter01.jpg","1",NA,"1","0",NA,"1","0.438624100002926",NA,"0.35675740003353","1",NA,"1","1",NA,"1","1",NA,"1"
"260016","img/object_images/lighter01.jpg","img/object_images/fire_extinguisher01.jpg","img/object_images/glasses07.jpg","1","1","1","1","0","1","0.35675740003353","0.438624100002926","0.344665799988434","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/glasses07.jpg","img/object_images/lighter01.jpg","img/object_images/book01.jpg","1","1","1","1","1","1","0.344665799988434","0.35675740003353","0.332890099962242","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/book01.jpg","img/object_images/glasses07.jpg","img/object_images/Traffic Sign 01.jpg","1","1","0","1","1","0","0.332890099962242","0.344665799988434","0.376082300033886","1","1","1","1","1","1","1","1","2"
"260016","img/object_images/Traffic Sign 01.jpg","img/object_images/book01.jpg","img/object_images/Pottery01.jpg","0","1","1","0","1","0","0.376082300033886","0.332890099962242","0.507396700035315","1","1","1","1","1","1","2","1","1"
"260016","img/object_images/Pottery01.jpg","img/object_images/Traffic Sign 01.jpg","img/object_images/gift_box04.jpg","1","0","1","0","0","0","0.507396700035315","0.376082300033886","0.492544700042345","1","1","1","1","1","1","1","2","1"
"260016","img/object_images/gift_box04.jpg","img/object_images/Pottery01.jpg","img/object_images/pan01.jpg","1","1","1","0","0","1","0.492544700042345","0.507396700035315","0.478026500029955","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/pan01.jpg","img/object_images/gift_box04.jpg","img/object_images/purse01.jpg","1","1","1","1","0","1","0.478026500029955","0.492544700042345","0.42012560000876","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/purse01.jpg","img/object_images/pan01.jpg","img/object_images/tool07.jpg","1","1","1","1","1","0","0.42012560000876","0.478026500029955","0.423273899999913","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/tool07.jpg","img/object_images/purse01.jpg","img/object_images/tray01.jpg","1","1","1","0","1","1","0.423273899999913","0.42012560000876","0.378546499996446","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/tray01.jpg","img/object_images/tool07.jpg","img/object_images/Sprayer01.jpg","1","1","0","1","0","0","0.378546499996446","0.423273899999913","0.418339299969375","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/Sprayer01.jpg","img/object_images/tray01.jpg","img/object_images/jewelry09.jpg","0","1","1","0","1","1","0.418339299969375","0.378546499996446","0.413470199971926","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/jewelry09.jpg","img/object_images/Sprayer01.jpg","img/object_images/TrashCan02.jpg","1","0","1","1","0","1","0.413470199971926","0.418339299969375","0.434392900031526","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/TrashCan02.jpg","img/object_images/jewelry09.jpg","img/object_images/cup03.jpg","1","1","1","1","1","1","0.434392900031526","0.413470199971926","0.353189999994356","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/cup03.jpg","img/object_images/TrashCan02.jpg","img/object_images/hole_puncher01.jpg","1","1","1","1","1","1","0.353189999994356","0.434392900031526","0.397980500012636","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/hole_puncher01.jpg","img/object_images/cup03.jpg","img/object_images/exfoliater_brush01.jpg","1","1","1","1","1","0","0.397980500012636","0.353189999994356","0.562200899992604","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/exfoliater_brush01.jpg","img/object_images/hole_puncher01.jpg","img/object_images/bicycle_lock01.jpg","1","1","1","0","1","0","0.562200899992604","0.397980500012636","0.608160000003409","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/bicycle_lock01.jpg","img/object_images/exfoliater_brush01.jpg","img/object_images/speaker01.jpg","1","1","1","0","0","1","0.608160000003409","0.562200899992604","0.405068500025664","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/speaker01.jpg","img/object_images/bicycle_lock01.jpg","img/object_images/handcuffs01.jpg","1","1","1","1","0","0","0.405068500025664","0.608160000003409","0.481103500002064","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/handcuffs01.jpg","img/object_images/speaker01.jpg","img/object_images/glasses06.jpg","1","1","1","0","1","1","0.481103500002064","0.405068500025664","0.381369300012011","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/glasses06.jpg","img/object_images/handcuffs01.jpg","img/object_images/basket02.jpg","1","1","1","1","0","0","0.381369300012011","0.481103500002064","0.463161299994681","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/basket02.jpg","img/object_images/glasses06.jpg","img/object_images/tool08.jpg","1","1","1","0","1","0","0.463161299994681","0.381369300012011","0.460668999992777","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/tool08.jpg","img/object_images/basket02.jpg","img/object_images/hair_clips01.jpg","1","1","1","0","0","1","0.460668999992777","0.463161299994681","0.388826399983372","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/hair_clips01.jpg","img/object_images/tool08.jpg","img/object_images/colander01.jpg","1","1","1","1","0","0","0.388826399983372","0.460668999992777","0.387032700004056","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/colander01.jpg","img/object_images/hair_clips01.jpg","img/object_images/faucet01.jpg","1","1","1","0","1","0","0.387032700004056","0.388826399983372","0.400063700042665","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/faucet01.jpg","img/object_images/colander01.jpg","img/object_images/cellphone02.jpg","1","1","1","0","0","1","0.400063700042665","0.387032700004056","0.458090799977072","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/cellphone02.jpg","img/object_images/faucet01.jpg","img/object_images/yo_yo01.jpg","1","1","1","1","0","0","0.458090799977072","0.400063700042665","0.426664000027813","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/yo_yo01.jpg","img/object_images/cellphone02.jpg","img/object_images/blanket01.jpg","1","1","1","0","1","1","0.426664000027813","0.458090799977072","0.37423580000177","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/blanket01.jpg","img/object_images/yo_yo01.jpg","img/object_images/Kitchen_Towel.jpg","1","1","1","1","0","0","0.37423580000177","0.426664000027813","0.508092499978375","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/Kitchen_Towel.jpg","img/object_images/blanket01.jpg","img/object_images/projector01.jpg","1","1","1","0","1","0","0.508092499978375","0.37423580000177","0.460354599985294","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/projector01.jpg","img/object_images/Kitchen_Towel.jpg","img/object_images/ring03.jpg","1","1","1","0","0","1","0.460354599985294","0.508092499978375","0.396275200007949","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/ring03.jpg","img/object_images/projector01.jpg",NA,"1","1",NA,"1","0",NA,"0.396275200007949","0.460354599985294",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260016","img/object_images/car04.jpg",NA,"img/object_images/toaster02.jpg","1",NA,"1","0",NA,"1","0.859802500053775",NA,"0.407816399994772","1",NA,"1","1",NA,"1","1",NA,"1"
"260016","img/object_images/toaster02.jpg","img/object_images/car04.jpg","img/object_images/key02.jpg","1","1","1","1","0","1","0.407816399994772","0.859802500053775","0.496442199975718","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/key02.jpg","img/object_images/toaster02.jpg","img/object_images/shower_head03.jpg","1","1","1","1","1","1","0.496442199975718","0.407816399994772","0.383943699998781","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/shower_head03.jpg","img/object_images/key02.jpg","img/object_images/ribbon01.jpg","1","1","1","1","1","0","0.383943699998781","0.496442199975718","0.384503100009169","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/ribbon01.jpg","img/object_images/shower_head03.jpg","img/object_images/bag06.jpg","1","1","1","0","1","1","0.384503100009169","0.383943699998781","0.366531300009228","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/bag06.jpg","img/object_images/ribbon01.jpg","img/object_images/chair04.jpg","1","1","1","1","0","1","0.366531300009228","0.384503100009169","0.411431599990465","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/chair04.jpg","img/object_images/bag06.jpg","img/object_images/screwdriver01.jpg","1","1","1","1","1","0","0.411431599990465","0.366531300009228","0.492229800031055","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/screwdriver01.jpg","img/object_images/chair04.jpg","img/object_images/razor01.jpg","1","1","1","0","1","0","0.492229800031055","0.411431599990465","0.420942600001581","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/razor01.jpg","img/object_images/screwdriver01.jpg","img/object_images/belt01.jpg","1","1","1","0","0","0","0.420942600001581","0.492229800031055","0.496847899979912","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/belt01.jpg","img/object_images/razor01.jpg","img/object_images/rock03.jpg","1","1","0","0","0","0","0.496847899979912","0.420942600001581","0.355230599991046","1","1","1","1","1","1","1","1","2"
"260016","img/object_images/rock03.jpg","img/object_images/belt01.jpg","img/object_images/jewel01.jpg","0","1","1","0","0","0","0.355230599991046","0.496847899979912","0.474312799982727","1","1","1","1","1","1","2","1","1"
"260016","img/object_images/jewel01.jpg","img/object_images/rock03.jpg","img/object_images/fan05.jpg","1","0","1","0","0","0","0.474312799982727","0.355230599991046","0.503470900002867","1","1","1","1","1","1","1","2","1"
"260016","img/object_images/fan05.jpg","img/object_images/jewel01.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","0","0","1","0.503470900002867","0.474312799982727","0.436151099973358","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/lemon_squeezer02.jpg","img/object_images/fan05.jpg","img/object_images/hair_brush05.jpg","1","1","1","1","0","1","0.436151099973358","0.503470900002867","0.440230600012001","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/hair_brush05.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/jewelry07.jpg","1","1","1","1","1","1","0.440230600012001","0.436151099973358","0.374273399997037","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/jewelry07.jpg","img/object_images/hair_brush05.jpg","img/object_images/WitchHat02.jpg","1","1","1","1","1","1","0.374273399997037","0.440230600012001","0.403196400031447","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/WitchHat02.jpg","img/object_images/jewelry07.jpg","img/object_images/yarn02.jpg","1","1","1","1","1","0","0.403196400031447","0.374273399997037","0.412526700005401","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/yarn02.jpg","img/object_images/WitchHat02.jpg","img/object_images/cards01.jpg","1","1","1","0","1","0","0.412526700005401","0.403196400031447","0.463542400044389","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/cards01.jpg","img/object_images/yarn02.jpg","img/object_images/ladle02.jpg","1","1","1","0","0","0","0.463542400044389","0.412526700005401","0.452506700006779","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/ladle02.jpg","img/object_images/cards01.jpg","img/object_images/mask01.jpg","1","1","1","0","0","0","0.452506700006779","0.463542400044389","0.519672200025525","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/mask01.jpg","img/object_images/ladle02.jpg","img/object_images/shoes10.jpg","1","1","1","0","0","0","0.519672200025525","0.452506700006779","0.421453699993435","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/shoes10.jpg","img/object_images/mask01.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","0","1","0.421453699993435","0.519672200025525","0.423396300000604","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/MeasuringCup01.jpg","img/object_images/shoes10.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","0","1","0.423396300000604","0.421453699993435","0.449323199980427","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/slinky_toy01.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/binoculars03.jpg","1","1","1","1","1","1","0.449323199980427","0.423396300000604","0.499783799983561","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/binoculars03.jpg","img/object_images/slinky_toy01.jpg","img/object_images/tool11.jpg","1","1","1","1","1","1","0.499783799983561","0.449323199980427","0.416340199997649","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/tool11.jpg","img/object_images/binoculars03.jpg","img/object_images/dress03.jpg","1","1","1","1","1","1","0.416340199997649","0.499783799983561","0.447668100008741","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/dress03.jpg","img/object_images/tool11.jpg","img/object_images/satellite01.jpg","1","1","1","1","1","0","0.447668100008741","0.416340199997649","0.554004899982829","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/satellite01.jpg","img/object_images/dress03.jpg","img/object_images/tv01.jpg","1","1","1","0","1","0","0.554004899982829","0.447668100008741","0.498344500025269","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/tv01.jpg","img/object_images/satellite01.jpg","img/object_images/ice_tray03.jpg","1","1","1","0","0","1","0.498344500025269","0.554004899982829","0.45986180001637","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/ice_tray03.jpg","img/object_images/tv01.jpg","img/object_images/cutting_board01.jpg","1","1","1","1","0","1","0.45986180001637","0.498344500025269","0.506204700039234","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/cutting_board01.jpg","img/object_images/ice_tray03.jpg","img/object_images/car03.jpg","1","1","1","1","1","0","0.506204700039234","0.45986180001637","0.539683400013018","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/car03.jpg","img/object_images/cutting_board01.jpg",NA,"1","1",NA,"0","1",NA,"0.539683400013018","0.506204700039234",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260016","img/object_images/paper_cup02.jpg",NA,"img/object_images/bottle07.jpg","1",NA,"1","1",NA,"1","0.438675599987619",NA,"0.398554799961857","1",NA,"1","1",NA,"1","1",NA,"1"
"260016","img/object_images/bottle07.jpg","img/object_images/paper_cup02.jpg","img/object_images/sponge03.jpg","1","1","1","1","1","1","0.398554799961857","0.438675599987619","0.455887400021311","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/sponge03.jpg","img/object_images/bottle07.jpg","img/object_images/curtain02.jpg","1","1","1","1","1","0","0.455887400021311","0.398554799961857","0.39888420002535","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/curtain02.jpg","img/object_images/sponge03.jpg","img/object_images/kite01.jpg","1","1","1","0","1","1","0.39888420002535","0.455887400021311","0.345026099996176","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/kite01.jpg","img/object_images/curtain02.jpg","img/object_images/boat04.jpg","1","1","1","1","0","0","0.345026099996176","0.39888420002535","0.43766689999029","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/boat04.jpg","img/object_images/kite01.jpg","img/object_images/phone02.jpg","1","1","1","0","1","1","0.43766689999029","0.345026099996176","0.348719400004484","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/phone02.jpg","img/object_images/boat04.jpg","img/object_images/flashlight03.jpg","1","1","1","1","0","0","0.348719400004484","0.43766689999029","0.600828299997374","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/flashlight03.jpg","img/object_images/phone02.jpg","img/object_images/car01.jpg","1","1","1","0","1","1","0.600828299997374","0.348719400004484","0.425473000039347","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/car01.jpg","img/object_images/flashlight03.jpg","img/object_images/backpack01.jpg","1","1","0","1","0","0","0.425473000039347","0.600828299997374","0.491648900031578","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/backpack01.jpg","img/object_images/car01.jpg","img/object_images/jacket04.jpg","0","1","1","0","1","0","0.491648900031578","0.425473000039347","0.446291900007054","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/jacket04.jpg","img/object_images/backpack01.jpg","img/object_images/toy08.jpg","1","0","1","0","0","0","0.446291900007054","0.491648900031578","0.453960699960589","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/toy08.jpg","img/object_images/jacket04.jpg","img/object_images/blender02.jpg","1","1","1","0","0","1","0.453960699960589","0.446291900007054","0.388378500007093","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/blender02.jpg","img/object_images/toy08.jpg","img/object_images/Statue01.jpg","1","1","1","1","0","1","0.388378500007093","0.453960699960589","0.436029899981804","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/Statue01.jpg","img/object_images/blender02.jpg","img/object_images/knit04.jpg","1","1","1","1","1","1","0.436029899981804","0.388378500007093","0.421067800023593","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/knit04.jpg","img/object_images/Statue01.jpg","img/object_images/mail_box01.jpg","1","1","1","1","1","0","0.421067800023593","0.436029899981804","0.523827900004108","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/mail_box01.jpg","img/object_images/knit04.jpg","img/object_images/dresser03.jpg","1","1","1","0","1","0","0.523827900004108","0.421067800023593","0.444365000003017","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/dresser03.jpg","img/object_images/mail_box01.jpg","img/object_images/remover01.jpg","1","1","1","0","0","1","0.444365000003017","0.523827900004108","0.402178100019228","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/remover01.jpg","img/object_images/dresser03.jpg","img/object_images/tool18.jpg","1","1","1","1","0","0","0.402178100019228","0.444365000003017","0.444365100003779","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/tool18.jpg","img/object_images/remover01.jpg","img/object_images/camera03.jpg","1","1","1","0","1","0","0.444365100003779","0.402178100019228","0.396138500014786","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/camera03.jpg","img/object_images/tool18.jpg","img/object_images/remote_controller01.jpg","1","1","1","0","0","1","0.396138500014786","0.444365100003779","0.518317100009881","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/remote_controller01.jpg","img/object_images/camera03.jpg","img/object_images/matches02.jpg","1","1","1","1","0","0","0.518317100009881","0.396138500014786","0.479164599964861","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/matches02.jpg","img/object_images/remote_controller01.jpg","img/object_images/stereo02.jpg","1","1","1","0","1","0","0.479164599964861","0.518317100009881","0.464965000050142","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/stereo02.jpg","img/object_images/matches02.jpg","img/object_images/hoverboard01.jpg","1","1","1","0","0","0","0.464965000050142","0.479164599964861","0.492178100044839","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/hoverboard01.jpg","img/object_images/stereo02.jpg","img/object_images/basket04.jpg","1","1","1","0","0","1","0.492178100044839","0.464965000050142","0.457240199961234","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/basket04.jpg","img/object_images/hoverboard01.jpg","img/object_images/hand_grip_exerciser01.jpg","1","1","1","1","0","0","0.457240199961234","0.492178100044839","0.539179000013974","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/hand_grip_exerciser01.jpg","img/object_images/basket04.jpg","img/object_images/shower_head01.jpg","1","1","1","0","1","1","0.539179000013974","0.457240199961234","0.460274199955165","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/shower_head01.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/knit03.jpg","1","1","1","1","0","1","0.460274199955165","0.539179000013974","0.511426899989601","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/knit03.jpg","img/object_images/shower_head01.jpg","img/object_images/gloves02.jpg","1","1","1","1","1","0","0.511426899989601","0.460274199955165","0.47275630000513","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/gloves02.jpg","img/object_images/knit03.jpg","img/object_images/keyboard02.jpg","1","1","1","0","1","1","0.47275630000513","0.511426899989601","0.384270099981222","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/keyboard02.jpg","img/object_images/gloves02.jpg","img/object_images/knife02.jpg","1","1","1","1","0","0","0.384270099981222","0.47275630000513","0.439042500045616","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/knife02.jpg","img/object_images/keyboard02.jpg","img/object_images/video_game01.jpg","1","1","1","0","1","1","0.439042500045616","0.384270099981222","0.33006370003568","1","1","1","1","1","1","1","1","1"
"260016","img/object_images/video_game01.jpg","img/object_images/knife02.jpg",NA,"1","1",NA,"1","0",NA,"0.33006370003568","0.439042500045616",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260016","img/object_images/bag04.jpg",NA,"img/object_images/dust_pan01.jpg","0",NA,"1","0",NA,"1","0.620517799980007",NA,"0.44707140000537","1",NA,"1","1",NA,"1","1",NA,"1"
