"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260052","img/object_images/Violin01.jpg","img/object_images/pen01.jpg","img/object_images/computer_mouse01.jpg","1","1","1","0","0","1","0.40390400000615","0.545118699999875","0.386837199999718","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/computer_mouse01.jpg","img/object_images/Violin01.jpg","img/object_images/toy01.jpg","1","1","1","1","0","1","0.386837199999718","0.40390400000615","0.382790499992552","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/toy01.jpg","img/object_images/computer_mouse01.jpg","img/object_images/skate_board01.jpg","1","1","1","1","1","0","0.382790499992552","0.386837199999718","0.427455800003372","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/skate_board01.jpg","img/object_images/toy01.jpg","img/object_images/computer_mouse02.jpg","1","1","1","0","1","0","0.427455800003372","0.382790499992552","0.415010199998505","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/computer_mouse02.jpg","img/object_images/skate_board01.jpg","img/object_images/rock02.jpg","1","1","0","0","0","0","0.415010199998505","0.427455800003372","0.362927000009222","1","1","1","1","1","1","1","1","2"
"260052","img/object_images/rock02.jpg","img/object_images/computer_mouse02.jpg","img/object_images/tripod01.jpg","0","1","1","0","0","1","0.362927000009222","0.415010199998505","0.472928199989838","1","1","1","1","1","1","2","1","1"
"260052","img/object_images/tripod01.jpg","img/object_images/rock02.jpg","img/object_images/blender01.jpg","1","0","0","1","0","0","0.472928199989838","0.362927000009222","0.460737399989739","1","1","1","1","1","1","1","2","2"
"260052","img/object_images/blender01.jpg","img/object_images/tripod01.jpg","img/object_images/shoes12.jpg","0","1","1","0","1","1","0.460737399989739","0.472928199989838","0.420478300002287","1","1","1","1","1","1","2","1","1"
"260052","img/object_images/shoes12.jpg","img/object_images/blender01.jpg","img/object_images/soap03.jpg","1","0","1","1","0","0","0.420478300002287","0.460737399989739","0.469219599995995","1","1","1","1","1","1","1","2","1"
"260052","img/object_images/soap03.jpg","img/object_images/shoes12.jpg","img/object_images/book02.jpg","1","1","1","0","1","1","0.469219599995995","0.420478300002287","0.374469899994438","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/book02.jpg","img/object_images/soap03.jpg","img/object_images/fork02.jpg","1","1","1","1","0","0","0.374469899994438","0.469219599995995","0.562089999992168","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/fork02.jpg","img/object_images/book02.jpg","img/object_images/toothbrush01.jpg","1","1","0","0","1","0","0.562089999992168","0.374469899994438","0.299747999990359","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/toothbrush01.jpg","img/object_images/fork02.jpg","img/object_images/chain01.jpg","0","1","1","0","0","0","0.299747999990359","0.562089999992168","0.422516399994492","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/chain01.jpg","img/object_images/toothbrush01.jpg","img/object_images/airfryer02.jpg","1","0","1","0","0","1","0.422516399994492","0.299747999990359","0.412390900004539","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/airfryer02.jpg","img/object_images/chain01.jpg","img/object_images/box03.jpg","1","1","1","1","0","0","0.412390900004539","0.422516399994492","0.362018100000569","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/box03.jpg","img/object_images/airfryer02.jpg","img/object_images/hair_brush01.jpg","1","1","1","0","1","1","0.362018100000569","0.412390900004539","0.427714700010256","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/hair_brush01.jpg","img/object_images/box03.jpg","img/object_images/tool06.jpg","1","1","1","1","0","0","0.427714700010256","0.362018100000569","0.371572999996715","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/tool06.jpg","img/object_images/hair_brush01.jpg","img/object_images/couch01.jpg","1","1","1","0","1","0","0.371572999996715","0.427714700010256","0.347099600010552","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/couch01.jpg","img/object_images/tool06.jpg","img/object_images/floss02.jpg","1","1","1","0","0","1","0.347099600010552","0.371572999996715","0.343849500000942","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/floss02.jpg","img/object_images/couch01.jpg","img/object_images/mail_box02.jpg","1","1","1","1","0","1","0.343849500000942","0.347099600010552","0.40960030000133","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/mail_box02.jpg","img/object_images/floss02.jpg","img/object_images/pitcher09.jpg","1","1","1","1","1","1","0.40960030000133","0.343849500000942","0.373136800000793","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/pitcher09.jpg","img/object_images/mail_box02.jpg","img/object_images/video_game03.jpg","1","1","1","1","1","1","0.373136800000793","0.40960030000133","0.428294400000595","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/video_game03.jpg","img/object_images/pitcher09.jpg","img/object_images/drone01.jpg","1","1","1","1","1","1","0.428294400000595","0.373136800000793","0.310571800000616","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/drone01.jpg","img/object_images/video_game03.jpg","img/object_images/Trowel01.jpg","1","1","1","1","1","0","0.310571800000616","0.428294400000595","0.467778399994131","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/Trowel01.jpg","img/object_images/drone01.jpg","img/object_images/scarf01.jpg","1","1","1","0","1","1","0.467778399994131","0.310571800000616","0.438274800006184","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/scarf01.jpg","img/object_images/Trowel01.jpg","img/object_images/bag_pipes01.jpg","1","1","1","1","0","1","0.438274800006184","0.467778399994131","0.342637499998091","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/bag_pipes01.jpg","img/object_images/scarf01.jpg","img/object_images/clip04.jpg","1","1","1","1","1","1","0.342637499998091","0.438274800006184","0.395352899999125","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/clip04.jpg","img/object_images/bag_pipes01.jpg","img/object_images/chair06.jpg","1","1","1","1","1","0","0.395352899999125","0.342637499998091","0.580666499998188","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/chair06.jpg","img/object_images/clip04.jpg","img/object_images/egg_slicer01.jpg","1","1","1","0","1","1","0.580666499998188","0.395352899999125","0.463583899996593","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/egg_slicer01.jpg","img/object_images/chair06.jpg","img/object_images/bell03.jpg","1","1","0","1","0","0","0.463583899996593","0.580666499998188","0.306049399994663","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/bell03.jpg","img/object_images/egg_slicer01.jpg",NA,"0","1",NA,"0","1",NA,"0.306049399994663","0.463583899996593",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260052","img/object_images/container01.jpg",NA,"img/object_images/brief_case01.jpg","1",NA,"1","0",NA,"0","0.539966199998162",NA,"0.43923740000173","1",NA,"1","1",NA,"1","1",NA,"1"
"260052","img/object_images/brief_case01.jpg","img/object_images/container01.jpg","img/object_images/car02.jpg","1","1","0","0","0","0","0.43923740000173","0.539966199998162","0.548281799987308","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/car02.jpg","img/object_images/brief_case01.jpg","img/object_images/chair01.jpg","0","1","1","0","0","0","0.548281799987308","0.43923740000173","0.581078099989099","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/chair01.jpg","img/object_images/car02.jpg","img/object_images/toy_train02.jpg","1","0","1","0","0","1","0.581078099989099","0.548281799987308","0.352939599993988","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/toy_train02.jpg","img/object_images/chair01.jpg","img/object_images/basketball_hoop02.jpg","1","1","1","1","0","0","0.352939599993988","0.581078099989099","0.518393899998046","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/basketball_hoop02.jpg","img/object_images/toy_train02.jpg","img/object_images/lamp01.jpg","1","1","1","0","1","1","0.518393899998046","0.352939599993988","0.330186000006506","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/lamp01.jpg","img/object_images/basketball_hoop02.jpg","img/object_images/ironing_table02.jpg","1","1","1","1","0","0","0.330186000006506","0.518393899998046","0.39302509999834","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/ironing_table02.jpg","img/object_images/lamp01.jpg","img/object_images/brief_case02.jpg","1","1","1","0","1","1","0.39302509999834","0.330186000006506","0.412348500001826","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/brief_case02.jpg","img/object_images/ironing_table02.jpg","img/object_images/lantern01.jpg","1","1","1","1","0","1","0.412348500001826","0.39302509999834","0.495000099996105","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/lantern01.jpg","img/object_images/brief_case02.jpg","img/object_images/Woopie01.jpg","1","1","1","1","1","1","0.495000099996105","0.412348500001826","0.43533269999898","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/Woopie01.jpg","img/object_images/lantern01.jpg","img/object_images/broom01.jpg","1","1","1","1","1","1","0.43533269999898","0.495000099996105","0.398404799998389","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/broom01.jpg","img/object_images/Woopie01.jpg","img/object_images/pitcher03.jpg","1","1","1","1","1","1","0.398404799998389","0.43533269999898","0.456445899995742","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/pitcher03.jpg","img/object_images/broom01.jpg","img/object_images/toilet_paper01.jpg","1","1","1","1","1","1","0.456445899995742","0.398404799998389","0.452299600001425","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/toilet_paper01.jpg","img/object_images/pitcher03.jpg","img/object_images/drone02.jpg","1","1","1","1","1","0","0.452299600001425","0.456445899995742","0.415639200000442","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/drone02.jpg","img/object_images/toilet_paper01.jpg","img/object_images/helmet05.jpg","1","1","1","0","1","1","0.415639200000442","0.452299600001425","0.4556348999904","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/helmet05.jpg","img/object_images/drone02.jpg","img/object_images/bottle12.jpg","1","1","1","1","0","1","0.4556348999904","0.415639200000442","0.411673599999631","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/bottle12.jpg","img/object_images/helmet05.jpg","img/object_images/ball01.jpg","1","1","1","1","1","1","0.411673599999631","0.4556348999904","0.44934849999845","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/ball01.jpg","img/object_images/bottle12.jpg","img/object_images/cochlear_implant01.jpg","1","1","1","1","1","0","0.44934849999845","0.411673599999631","0.413229599987972","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/cochlear_implant01.jpg","img/object_images/ball01.jpg","img/object_images/pot01.jpg","1","1","1","0","1","0","0.413229599987972","0.44934849999845","0.458136300003389","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/pot01.jpg","img/object_images/cochlear_implant01.jpg","img/object_images/tie01.jpg","1","1","1","0","0","0","0.458136300003389","0.413229599987972","0.508705200001714","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/tie01.jpg","img/object_images/pot01.jpg","img/object_images/Wisk01.jpg","1","1","1","0","0","1","0.508705200001714","0.458136300003389","0.477427200006787","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/Wisk01.jpg","img/object_images/tie01.jpg","img/object_images/soap01.jpg","1","1","0","1","0","0","0.477427200006787","0.508705200001714","0.428831699988223","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/soap01.jpg","img/object_images/Wisk01.jpg","img/object_images/gloves05.jpg","0","1","1","0","1","1","0.428831699988223","0.477427200006787","0.339947300002677","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/gloves05.jpg","img/object_images/soap01.jpg","img/object_images/hat02.jpg","1","0","0","1","0","0","0.339947300002677","0.428831699988223","0.501344400006928","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/hat02.jpg","img/object_images/gloves05.jpg","img/object_images/razor03.jpg","0","1","1","0","1","0","0.501344400006928","0.339947300002677","0.652006799995434","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/razor03.jpg","img/object_images/hat02.jpg","img/object_images/couch04.jpg","1","0","1","0","0","1","0.652006799995434","0.501344400006928","0.428227199998219","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/couch04.jpg","img/object_images/razor03.jpg","img/object_images/video_game06.jpg","1","1","1","1","0","0","0.428227199998219","0.652006799995434","0.446707899987814","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/video_game06.jpg","img/object_images/couch04.jpg","img/object_images/Recycling01.jpg","1","1","1","0","1","1","0.446707899987814","0.428227199998219","0.480551999993622","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/Recycling01.jpg","img/object_images/video_game06.jpg","img/object_images/airfryer01.jpg","1","1","0","1","0","0","0.480551999993622","0.446707899987814","0.577997300002608","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/airfryer01.jpg","img/object_images/Recycling01.jpg","img/object_images/guitar01.jpg","0","1","1","0","1","1","0.577997300002608","0.480551999993622","0.435178900006576","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/guitar01.jpg","img/object_images/airfryer01.jpg","img/object_images/decorative02.jpg","1","0","0","1","0","0","0.435178900006576","0.577997300002608","0.515224200004013","1","1","1","1","1","1","1","1","2"
"260052","img/object_images/decorative02.jpg","img/object_images/guitar01.jpg",NA,"0","1",NA,"0","1",NA,"0.515224200004013","0.435178900006576",NA,"1","1",NA,"1","1",NA,"2","1",NA
"260052","img/object_images/ironing_table01.jpg",NA,"img/object_images/Witchhat01.jpg","1",NA,"1","0",NA,"1","0.582857900008094",NA,"0.445992900000419","1",NA,"1","1",NA,"1","1",NA,"1"
"260052","img/object_images/Witchhat01.jpg","img/object_images/ironing_table01.jpg","img/object_images/camera07.jpg","1","1","1","1","0","1","0.445992900000419","0.582857900008094","0.407762400005595","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/camera07.jpg","img/object_images/Witchhat01.jpg","img/object_images/bath_tub01.jpg","1","1","1","1","1","0","0.407762400005595","0.445992900000419","0.41807100000733","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/bath_tub01.jpg","img/object_images/camera07.jpg","img/object_images/socks02.jpg","1","1","1","0","1","0","0.41807100000733","0.407762400005595","0.463039099995513","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/socks02.jpg","img/object_images/bath_tub01.jpg","img/object_images/funnel01.jpg","1","1","1","0","0","0","0.463039099995513","0.41807100000733","0.547435800006497","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/funnel01.jpg","img/object_images/socks02.jpg","img/object_images/gift_box01.jpg","1","1","1","0","0","1","0.547435800006497","0.463039099995513","0.391497000004165","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/gift_box01.jpg","img/object_images/funnel01.jpg","img/object_images/paper_cup01.jpg","1","1","1","1","0","0","0.391497000004165","0.547435800006497","0.48696409999684","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/paper_cup01.jpg","img/object_images/gift_box01.jpg","img/object_images/pitcher02.jpg","1","1","1","0","1","1","0.48696409999684","0.391497000004165","0.390548600000329","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/pitcher02.jpg","img/object_images/paper_cup01.jpg","img/object_images/jacket03.jpg","1","1","1","1","0","0","0.390548600000329","0.48696409999684","0.400950199997169","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/jacket03.jpg","img/object_images/pitcher02.jpg","img/object_images/lock04.jpg","1","1","1","0","1","1","0.400950199997169","0.390548600000329","0.464931700000307","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/lock04.jpg","img/object_images/jacket03.jpg","img/object_images/sleeping_bag01.jpg","1","1","1","1","0","0","0.464931700000307","0.400950199997169","0.475147399993148","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/sleeping_bag01.jpg","img/object_images/lock04.jpg","img/object_images/clip02.jpg","1","1","1","0","1","1","0.475147399993148","0.464931700000307","0.391508899992914","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/clip02.jpg","img/object_images/sleeping_bag01.jpg","img/object_images/lawn_mower01.jpg","1","1","1","1","0","1","0.391508899992914","0.475147399993148","0.391373300008126","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/lawn_mower01.jpg","img/object_images/clip02.jpg","img/object_images/golf_ball03.jpg","1","1","1","1","1","1","0.391373300008126","0.391508899992914","0.445036300006905","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/golf_ball03.jpg","img/object_images/lawn_mower01.jpg","img/object_images/fork03.jpg","1","1","1","1","1","1","0.445036300006905","0.391373300008126","0.404942799999844","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/fork03.jpg","img/object_images/golf_ball03.jpg","img/object_images/coloring_pencil01.jpg","1","1","1","1","1","1","0.404942799999844","0.445036300006905","0.456002399994759","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/coloring_pencil01.jpg","img/object_images/fork03.jpg","img/object_images/bow_tie01.jpg","1","1","1","1","1","0","0.456002399994759","0.404942799999844","0.445869999995921","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/bow_tie01.jpg","img/object_images/coloring_pencil01.jpg","img/object_images/grater01.jpg","1","1","1","0","1","1","0.445869999995921","0.456002399994759","0.404641600005561","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/grater01.jpg","img/object_images/bow_tie01.jpg","img/object_images/bow_tie02.jpg","1","1","1","1","0","0","0.404641600005561","0.445869999995921","0.418829200003529","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/bow_tie02.jpg","img/object_images/grater01.jpg","img/object_images/couch03.jpg","1","1","1","0","1","0","0.418829200003529","0.404641600005561","0.449607099988498","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/couch03.jpg","img/object_images/bow_tie02.jpg","img/object_images/vga_port 01.jpg","1","1","0","0","0","0","0.449607099988498","0.418829200003529","0.408396900005755","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/vga_port 01.jpg","img/object_images/couch03.jpg","img/object_images/measuring_tape02.jpg","0","1","1","0","0","1","0.408396900005755","0.449607099988498","0.391635000007227","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/measuring_tape02.jpg","img/object_images/vga_port 01.jpg","img/object_images/gift_box03.jpg","1","0","1","1","0","0","0.391635000007227","0.408396900005755","0.419813000000431","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/gift_box03.jpg","img/object_images/measuring_tape02.jpg","img/object_images/balloon01.jpg","1","1","1","0","1","0","0.419813000000431","0.391635000007227","0.368598300003214","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/balloon01.jpg","img/object_images/gift_box03.jpg","img/object_images/dresser04.jpg","1","1","0","0","0","0","0.368598300003214","0.419813000000431","0.584883200004697","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/dresser04.jpg","img/object_images/balloon01.jpg","img/object_images/gift_box02.jpg","0","1","1","0","0","1","0.584883200004697","0.368598300003214","0.413901899999473","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/gift_box02.jpg","img/object_images/dresser04.jpg","img/object_images/handkerchief01.jpg","1","0","1","1","0","0","0.413901899999473","0.584883200004697","0.511316700009047","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/handkerchief01.jpg","img/object_images/gift_box02.jpg","img/object_images/Screws01.jpg","1","1","1","0","1","1","0.511316700009047","0.413901899999473","0.41855800000485","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/Screws01.jpg","img/object_images/handkerchief01.jpg","img/object_images/jewelry01.jpg","1","1","1","1","0","1","0.41855800000485","0.511316700009047","0.472327100011171","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/jewelry01.jpg","img/object_images/Screws01.jpg","img/object_images/wallet02.jpg","1","1","1","1","1","1","0.472327100011171","0.41855800000485","0.440086600006907","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/wallet02.jpg","img/object_images/jewelry01.jpg","img/object_images/hammer01.jpg","1","1","1","1","1","0","0.440086600006907","0.472327100011171","0.510197199997492","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/hammer01.jpg","img/object_images/wallet02.jpg",NA,"1","1",NA,"0","1",NA,"0.510197199997492","0.440086600006907",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260052","img/object_images/WitchHat02.jpg",NA,"img/object_images/screwdriver01.jpg","1",NA,"1","1",NA,"0","0.498014400000102",NA,"0.626149100004113","1",NA,"1","1",NA,"1","1",NA,"1"
"260052","img/object_images/screwdriver01.jpg","img/object_images/WitchHat02.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","0","1","1","0.626149100004113","0.498014400000102","0.318592299998272","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/lemon_squeezer02.jpg","img/object_images/screwdriver01.jpg","img/object_images/hair_brush05.jpg","1","1","1","1","0","1","0.318592299998272","0.626149100004113","0.377776999986963","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/hair_brush05.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/ice_tray03.jpg","1","1","1","1","1","1","0.377776999986963","0.318592299998272","0.40230660000816","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/ice_tray03.jpg","img/object_images/hair_brush05.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","1","1","0.40230660000816","0.377776999986963","0.414188900002046","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/slinky_toy01.jpg","img/object_images/ice_tray03.jpg","img/object_images/shoes10.jpg","1","1","1","1","1","0","0.414188900002046","0.40230660000816","0.496312500006752","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/shoes10.jpg","img/object_images/slinky_toy01.jpg","img/object_images/jewel01.jpg","1","1","1","0","1","0","0.496312500006752","0.414188900002046","0.462054799994803","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/jewel01.jpg","img/object_images/shoes10.jpg","img/object_images/fan05.jpg","1","1","1","0","0","0","0.462054799994803","0.496312500006752","0.426170399994589","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/fan05.jpg","img/object_images/jewel01.jpg","img/object_images/binoculars03.jpg","1","1","1","0","0","1","0.426170399994589","0.462054799994803","0.401419199988595","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/binoculars03.jpg","img/object_images/fan05.jpg","img/object_images/car04.jpg","1","1","1","1","0","0","0.401419199988595","0.426170399994589","0.45946530000947","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/car04.jpg","img/object_images/binoculars03.jpg","img/object_images/cutting_board01.jpg","1","1","1","0","1","1","0.45946530000947","0.401419199988595","0.468914700002642","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/cutting_board01.jpg","img/object_images/car04.jpg","img/object_images/key02.jpg","1","1","1","1","0","1","0.468914700002642","0.45946530000947","0.397543200000655","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/key02.jpg","img/object_images/cutting_board01.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","1","1","1","0.397543200000655","0.468914700002642","0.42894779999915","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/MeasuringCup01.jpg","img/object_images/key02.jpg","img/object_images/tv01.jpg","1","1","0","1","1","0","0.42894779999915","0.397543200000655","0.437388799997279","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/tv01.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/yarn02.jpg","0","1","1","0","1","0","0.437388799997279","0.42894779999915","0.575438200001372","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/yarn02.jpg","img/object_images/tv01.jpg","img/object_images/mask01.jpg","1","0","1","0","0","0","0.575438200001372","0.437388799997279","0.539627600010135","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/mask01.jpg","img/object_images/yarn02.jpg","img/object_images/car03.jpg","1","1","1","0","0","0","0.539627600010135","0.575438200001372","0.448128899995936","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/car03.jpg","img/object_images/mask01.jpg","img/object_images/shower_head03.jpg","1","1","1","0","0","1","0.448128899995936","0.539627600010135","0.451610199990682","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/shower_head03.jpg","img/object_images/car03.jpg","img/object_images/dress03.jpg","1","1","1","1","0","1","0.451610199990682","0.448128899995936","0.451129099994432","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/dress03.jpg","img/object_images/shower_head03.jpg","img/object_images/jewelry07.jpg","1","1","1","1","1","1","0.451129099994432","0.451610199990682","0.426956399998744","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/jewelry07.jpg","img/object_images/dress03.jpg","img/object_images/chair04.jpg","1","1","1","1","1","1","0.426956399998744","0.451129099994432","0.428189400001429","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/chair04.jpg","img/object_images/jewelry07.jpg","img/object_images/ladle02.jpg","1","1","1","1","1","0","0.428189400001429","0.426956399998744","0.482472300005611","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/ladle02.jpg","img/object_images/chair04.jpg","img/object_images/rock03.jpg","1","1","0","0","1","0","0.482472300005611","0.428189400001429","0.393482500003302","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/rock03.jpg","img/object_images/ladle02.jpg","img/object_images/razor01.jpg","0","1","1","0","0","0","0.393482500003302","0.482472300005611","0.457223199991859","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/razor01.jpg","img/object_images/rock03.jpg","img/object_images/toaster02.jpg","1","0","1","0","0","1","0.457223199991859","0.393482500003302","0.452585999999428","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/toaster02.jpg","img/object_images/razor01.jpg","img/object_images/ribbon01.jpg","1","1","1","1","0","0","0.452585999999428","0.457223199991859","0.476423200001591","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/ribbon01.jpg","img/object_images/toaster02.jpg","img/object_images/satellite01.jpg","1","1","1","0","1","0","0.476423200001591","0.452585999999428","0.469739399995888","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/satellite01.jpg","img/object_images/ribbon01.jpg","img/object_images/belt01.jpg","1","1","1","0","0","0","0.469739399995888","0.476423200001591","0.420181800000137","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/belt01.jpg","img/object_images/satellite01.jpg","img/object_images/cards01.jpg","1","1","1","0","0","0","0.420181800000137","0.469739399995888","0.476940900000045","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/cards01.jpg","img/object_images/belt01.jpg","img/object_images/tool11.jpg","1","1","1","0","0","1","0.476940900000045","0.420181800000137","0.421253599997726","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/tool11.jpg","img/object_images/cards01.jpg","img/object_images/bag06.jpg","1","1","1","1","0","1","0.421253599997726","0.476940900000045","0.447548800002551","1","1","1","1","1","1","1","1","1"
"260052","img/object_images/bag06.jpg","img/object_images/tool11.jpg",NA,"1","1",NA,"1","1",NA,"0.447548800002551","0.421253599997726",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260052","img/object_images/keyboard02.jpg",NA,"img/object_images/remover01.jpg","1",NA,"0","1",NA,"1","0.3903091000102",NA,"0.455105300003197","1",NA,"1","1",NA,"1","1",NA,"2"
"260052","img/object_images/remover01.jpg","img/object_images/keyboard02.jpg","img/object_images/toy08.jpg","0","1","0","1","1","0","0.455105300003197","0.3903091000102","0.502394200011622","1","1","1","1","1","1","2","1","1"
"260052","img/object_images/toy08.jpg","img/object_images/remover01.jpg","img/object_images/matches02.jpg","0","0","1","0","1","0","0.502394200011622","0.455105300003197","0.455167500011157","1","1","1","1","1","1","1","2","1"
"260052","img/object_images/matches02.jpg","img/object_images/toy08.jpg","img/object_images/kite01.jpg","1","0","1","0","0","1","0.455167500011157","0.502394200011622","0.443791300000157","1","1","1","1","1","1","1","1","1"
