"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260065","img/object_images/usb02.jpg","img/object_images/compass01.jpg","img/object_images/pillows01.jpg","0","1","1","0","1","1","0.450575200004096","0.341308499999286","0.410959099994216","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/pillows01.jpg","img/object_images/usb02.jpg","img/object_images/clock02.jpg","1","0","1","1","0","0","0.410959099994216","0.450575200004096","0.55106290000549","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/clock02.jpg","img/object_images/pillows01.jpg","img/object_images/tennis_racket02.jpg","1","1","1","0","1","1","0.55106290000549","0.410959099994216","0.371087200001057","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/tennis_racket02.jpg","img/object_images/clock02.jpg","img/object_images/bell02.jpg","1","1","1","1","0","0","0.371087200001057","0.55106290000549","0.47984169999836","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/bell02.jpg","img/object_images/tennis_racket02.jpg","img/object_images/paint_brush04.jpg","1","1","1","0","1","0","0.47984169999836","0.371087200001057","0.483710600004997","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/paint_brush04.jpg","img/object_images/bell02.jpg","img/object_images/microscope01.jpg","1","1","1","0","0","0","0.483710600004997","0.47984169999836","0.529219500000181","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/microscope01.jpg","img/object_images/paint_brush04.jpg","img/object_images/motorcycle01.jpg","1","1","1","0","0","1","0.529219500000181","0.483710600004997","0.429644700001518","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/motorcycle01.jpg","img/object_images/microscope01.jpg","img/object_images/Staples01.jpg","1","1","1","1","0","1","0.429644700001518","0.529219500000181","0.402364000001398","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/Staples01.jpg","img/object_images/motorcycle01.jpg","img/object_images/floppy_disk02.jpg","1","1","1","1","1","0","0.402364000001398","0.429644700001518","0.60666769999807","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/floppy_disk02.jpg","img/object_images/Staples01.jpg","img/object_images/book03.jpg","1","1","1","0","1","1","0.60666769999807","0.402364000001398","0.346456699997361","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/book03.jpg","img/object_images/floppy_disk02.jpg","img/object_images/clip03.jpg","1","1","1","1","0","0","0.346456699997361","0.60666769999807","0.583602099999553","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/clip03.jpg","img/object_images/book03.jpg","img/object_images/retainer01.jpg","1","1","1","0","1","0","0.583602099999553","0.346456699997361","0.825382400005765","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/retainer01.jpg","img/object_images/clip03.jpg","img/object_images/knit05.jpg","1","1","1","0","0","1","0.825382400005765","0.583602099999553","0.469350499995926","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/knit05.jpg","img/object_images/retainer01.jpg","img/object_images/floppy_disk03.jpg","1","1","1","1","0","1","0.469350499995926","0.825382400005765","0.479704799996398","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/floppy_disk03.jpg","img/object_images/knit05.jpg","img/object_images/pitcher01.jpg","1","1","1","1","1","0","0.479704799996398","0.469350499995926","0.506408300003386","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/pitcher01.jpg","img/object_images/floppy_disk03.jpg","img/object_images/tv02.jpg","1","1","1","0","1","0","0.506408300003386","0.479704799996398","0.456527400005143","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/tv02.jpg","img/object_images/pitcher01.jpg","img/object_images/Thermometer01.jpg","1","1","1","0","0","0","0.456527400005143","0.506408300003386","0.462552100005269","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/Thermometer01.jpg","img/object_images/tv02.jpg","img/object_images/bottle01.jpg","1","1","1","0","0","0","0.462552100005269","0.456527400005143","0.531378700005007","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/bottle01.jpg","img/object_images/Thermometer01.jpg","img/object_images/lid01.jpg","1","1","1","0","0","1","0.531378700005007","0.462552100005269","0.377239199995529","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/lid01.jpg","img/object_images/bottle01.jpg","img/object_images/Oven01.jpg","1","1","1","1","0","1","0.377239199995529","0.531378700005007","0.339501300004486","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/Oven01.jpg","img/object_images/lid01.jpg","img/object_images/chess_piece02.jpg","1","1","1","1","1","1","0.339501300004486","0.377239199995529","0.451184500001546","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/chess_piece02.jpg","img/object_images/Oven01.jpg","img/object_images/crutches02.jpg","1","1","1","1","1","0","0.451184500001546","0.339501300004486","0.45050479999918","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/crutches02.jpg","img/object_images/chess_piece02.jpg","img/object_images/hammer03.jpg","1","1","1","0","1","1","0.45050479999918","0.451184500001546","0.37694719999854","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/hammer03.jpg","img/object_images/crutches02.jpg",NA,"1","1",NA,"1","0",NA,"0.37694719999854","0.45050479999918",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260065","img/object_images/tool20.jpg",NA,"img/object_images/clipboard01.jpg","0",NA,"1","0",NA,"1","0.63485270000092",NA,"0.567355199993472","1",NA,"1","1",NA,"1","1",NA,"1"
"260065","img/object_images/clipboard01.jpg","img/object_images/tool20.jpg","img/object_images/hat13.jpg","1","0","1","1","0","1","0.567355199993472","0.63485270000092","0.439741300004243","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/hat13.jpg","img/object_images/clipboard01.jpg","img/object_images/knife01.jpg","1","1","1","1","1","1","0.439741300004243","0.567355199993472","0.393771900002321","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/knife01.jpg","img/object_images/hat13.jpg","img/object_images/cup01.jpg","1","1","0","1","1","0","0.393771900002321","0.439741300004243","0.367476399995212","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/cup01.jpg","img/object_images/knife01.jpg","img/object_images/board01.jpg","0","1","1","0","1","1","0.367476399995212","0.393771900002321","0.525648200004071","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/board01.jpg","img/object_images/cup01.jpg","img/object_images/lemon_squeezer01.jpg","1","0","1","1","0","1","0.525648200004071","0.367476399995212","0.372455100005027","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/lemon_squeezer01.jpg","img/object_images/board01.jpg","img/object_images/Confetti 01.jpg","1","1","0","1","1","0","0.372455100005027","0.525648200004071","0.319391299999552","1","1","1","1","1","1","1","1","2"
"260065","img/object_images/Confetti 01.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/hat09.jpg","0","1","1","0","1","0","0.319391299999552","0.372455100005027","0.518006300000707","1","1","1","1","1","1","2","1","1"
"260065","img/object_images/hat09.jpg","img/object_images/Confetti 01.jpg","img/object_images/razor02.jpg","1","0","1","0","0","1","0.518006300000707","0.319391299999552","0.393515300005674","1","1","1","1","1","1","1","2","1"
"260065","img/object_images/razor02.jpg","img/object_images/hat09.jpg","img/object_images/duster01.jpg","1","1","1","1","0","0","0.393515300005674","0.518006300000707","0.655037600001378","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/duster01.jpg","img/object_images/razor02.jpg","img/object_images/bag04.jpg","1","1","0","0","1","0","0.655037600001378","0.393515300005674","0.407876199999009","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/bag04.jpg","img/object_images/duster01.jpg","img/object_images/ruler02.jpg","0","1","1","0","0","1","0.407876199999009","0.655037600001378","0.384652499997173","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/ruler02.jpg","img/object_images/bag04.jpg","img/object_images/sink_filter01 (1).jpg","1","0","1","1","0","0","0.384652499997173","0.407876199999009","0.518053699997836","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/sink_filter01 (1).jpg","img/object_images/ruler02.jpg","img/object_images/tool13.jpg","1","1","1","0","1","1","0.518053699997836","0.384652499997173","0.382342100005189","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/tool13.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/dust_pan01.jpg","1","1","1","1","0","1","0.382342100005189","0.518053699997836","0.4999358999994","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/dust_pan01.jpg","img/object_images/tool13.jpg","img/object_images/socks01.jpg","1","1","1","1","1","1","0.4999358999994","0.382342100005189","0.399250400005258","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/socks01.jpg","img/object_images/dust_pan01.jpg","img/object_images/vase02.jpg","1","1","1","1","1","1","0.399250400005258","0.4999358999994","0.358603499997116","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/vase02.jpg","img/object_images/socks01.jpg","img/object_images/glasses03.jpg","1","1","1","1","1","0","0.358603499997116","0.399250400005258","0.622604800002591","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/glasses03.jpg","img/object_images/vase02.jpg","img/object_images/Candle_Holder01.jpg","1","1","1","0","1","0","0.622604800002591","0.358603499997116","0.486764099994616","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/Candle_Holder01.jpg","img/object_images/glasses03.jpg","img/object_images/office_supplies01.jpg","1","1","1","0","0","1","0.486764099994616","0.622604800002591","0.401988599995093","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/office_supplies01.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/bow_tie03.jpg","1","1","1","1","0","1","0.401988599995093","0.486764099994616","0.346442100002605","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/bow_tie03.jpg","img/object_images/office_supplies01.jpg","img/object_images/sign02.jpg","1","1","1","1","1","0","0.346442100002605","0.401988599995093","0.474502800003393","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/sign02.jpg","img/object_images/bow_tie03.jpg","img/object_images/floss01.jpg","1","1","1","0","1","1","0.474502800003393","0.346442100002605","0.487582000001566","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/floss01.jpg","img/object_images/sign02.jpg","img/object_images/candle02.jpg","1","1","1","1","0","0","0.487582000001566","0.474502800003393","0.475164299998141","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/candle02.jpg","img/object_images/floss01.jpg","img/object_images/pen06.jpg","1","1","1","0","1","0","0.475164299998141","0.487582000001566","0.439522600005148","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/pen06.jpg","img/object_images/candle02.jpg","img/object_images/spray_can01.jpg","1","1","1","0","0","0","0.439522600005148","0.475164299998141","0.441150599996035","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/spray_can01.jpg","img/object_images/pen06.jpg","img/object_images/perfume01.jpg","1","1","0","0","0","0","0.441150599996035","0.439522600005148","0.425257000002603","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/perfume01.jpg","img/object_images/spray_can01.jpg","img/object_images/pan03.jpg","0","1","1","0","0","1","0.425257000002603","0.441150599996035","0.402024399998481","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/pan03.jpg","img/object_images/perfume01.jpg","img/object_images/camera05.jpg","1","0","0","1","0","0","0.402024399998481","0.425257000002603","0.41862989999936","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/camera05.jpg","img/object_images/pan03.jpg","img/object_images/video_game02.jpg","0","1","0","0","1","1","0.41862989999936","0.402024399998481","0.60547549999319","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/video_game02.jpg","img/object_images/camera05.jpg","img/object_images/hammer02.jpg","0","0","1","1","0","0","0.60547549999319","0.41862989999936","0.478138999998919","1","1","1","1","1","1","1","1","1"
"260065","img/object_images/hammer02.jpg","img/object_images/video_game02.jpg",NA,"1","0",NA,"0","1",NA,"0.478138999998919","0.60547549999319",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260065","img/object_images/tray01.jpg",NA,"img/object_images/hole_puncher01.jpg","1",NA,"1","1",NA,"1","0.704510399998981",NA,"0.476729000001797","1",NA,"1","1",NA,"1","1",NA,"1"
"260065","img/object_images/hole_puncher01.jpg","img/object_images/tray01.jpg","img/object_images/cup03.jpg","1","1","1","1","1","1","0.476729000001797","0.704510399998981","0.418615999995382","1","1","1","1","1","1","1","1","1"
