"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250011","img/neutralC/CFD-WF-245-084-N.jpg","0","s","1.59010349999971",1,1,0,2,0
"250011","img/neutralC/CFD-BM-029-024-N.jpg","0","s","1.5005299000004",1,1,0,2,0
"250011","img/neutralC/CFD-LF-203-066-N.jpg","1","s","1.80659540000033",1,1,0,2,0
"250011","img/neutralC/CFD-BF-202-109-N.jpg","0","k","1.41227929999968",1,1,0,2,0
"250011","img/neutralC/CFD-WF-005-010-N.jpg","1","k","1.35250220000034",1,1,0,2,0
"250011","img/neutralC/CFD-WF-002-004-N.jpg","1","k","1.2216210000006",1,1,0,2,0
"250011","img/neutralC/CFD-LM-244-068-N.jpg","0","s","3.15475190000052",1,1,0,2,0
"250011","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","1.42533759999969",1,1,0,2,0
"250011","img/neutralC/CFD-AF-229-160-N.jpg","0","k","1.58308659999966",1,2,0,2,0
"250011","img/neutralC/CFD-WF-235-121-N.jpg","1","k","1.28264540000055",1,2,0,2,0
"250011","img/neutralC/CFD-BF-010-001-N.jpg","0","s","1.27890640000078",1,2,0,2,0
"250011","img/neutralC/CFD-AF-221-147-N.jpg","0","s","1.46243510000022",1,2,0,2,0
"250011","img/neutralC/CFD-IM-675-015-N.jpg","0","k","1.32621410000047",1,2,0,2,0
"250011","img/neutralC/CFD-LM-219-295-N.jpg","0","k","1.00444270000025",1,2,0,2,0
"250011","img/neutralC/CFD-LF-212-066-N.jpg","0","k","1.10065390000091",1,2,0,2,0
"250011","img/neutralC/CFD-WF-006-002-N.jpg","1","s","1.22086510000008",1,2,0,2,0
"250011","img/neutralC/CFD-BF-212-315-N.jpg","1","s","1.39748270000018",1,2,0,2,0
"250011","img/neutralC/CFD-WM-253-119-N.jpg","0","k","0.914285600000767",1,2,0,2,0
"250011","img/neutralC/CFD-BM-013-002-N.jpg","1","k","0.969660099999601",1,2,0,2,0
"250011","img/neutralC/CFD-WF-209-052-N.jpg","0","s","1.12937409999995",1,2,0,2,0
"250011","img/neutralC/CFD-AM-230-150-N.jpg","1","s","2.23278849999951",1,2,0,2,0
"250011","img/neutralC/CFD-AM-235-241-N.jpg","1","s","0.968418500000553",1,2,0,2,0
"250011","img/neutralC/CFD-LF-222-147-N.jpg","1","k","1.43618020000031",1,2,0,2,0
"250011","img/neutralC/CFD-AM-247-165-N.jpg","1","s","1.42257619999964",1,2,0,2,0
"250011","img/neutralC/CFD-WM-006-002-N.jpg","0","k","2.22194620000027",1,2,0,2,0
"250011","img/neutralC/CFD-MF-309-002-N.jpg","1","s","1.97859629999948",1,2,0,2,0
"250011","img/neutralC/CFD-IM-703-182-N.jpg","1","k","2.69334550000076",1,2,0,2,0
"250011","img/neutralC/CFD-LM-226-175-N.jpg","1","s","5.80507500000022",1,2,0,2,0
"250011","img/neutralC/CFD-BF-232-187-N.jpg","0","s","1.3821697000003",1,2,0,2,0
"250011","img/neutralC/CFD-MF-335-002-N.jpg","1","k","2.14140180000049",1,2,0,2,0
"250011","img/neutralC/CFD-LM-200-045-N.jpg","0","k","2.85706169999958",1,2,0,2,0
"250011","img/neutralC/CFD-WM-024-015-N.jpg","0","k","2.06330439999965",1,2,0,2,0
"250011","img/neutralC/CFD-BF-002-001-N.jpg","0","k","2.45332310000049",1,2,0,2,0
"250011","img/neutralC/CFD-IM-696-001-N.jpg","1","k","1.25268310000047",1,2,0,2,0
"250011","img/neutralC/CFD-BM-001-014-N.jpg","0","k","0.971763200000169",1,2,0,2,0
"250011","img/neutralC/CFD-WM-018-002-N.jpg","0","s","1.89346640000076",1,2,0,2,0
"250011","img/neutralC/CFD-BM-018-001-N.jpg","0","s","1.84527119999984",1,2,0,2,0
"250011","img/neutralC/CFD-AM-245-111-N.jpg","1","s","1.32926620000035",1,2,0,2,0
"250011","img/neutralC/CFD-BF-028-001-N.jpg","0","s","5.29775289999998",1,2,0,2,0
"250011","img/neutralC/CFD-AF-237-223-N.jpg","1","k","1.0694567999999",1,2,0,2,0
"250011","img/neutralC/CFD-MF-301-024-N.jpg","0","s","1.79999390000012",1,2,0,2,0
"250011","img/neutralC/CFD-WF-007-001-N.jpg","1","s","1.69126789999973",1,2,0,2,0
"250011","img/neutralC/CFD-MF-318-022-N.jpg","0","k","1.2116644000007",1,2,0,2,0
"250011","img/neutralC/CFD-LF-214-090-N.jpg","1","k","3.96444580000025",1,2,0,2,0
"250011","img/neutralC/CFD-BM-247-240-N.jpg","1","k","4.17683800000032",1,2,0,2,0
"250011","img/neutralC/CFD-BF-039-031-N.jpg","0","k","0.965977400000156",1,2,0,2,0
"250011","img/neutralC/CFD-BF-226-119-N.jpg","1","k","1.94642269999986",1,2,0,2,0
"250011","img/neutralC/CFD-BM-250-170-N.jpg","0","s","1.60044610000023",1,2,0,2,0
"250011","img/neutralC/CFD-WF-226-095-N.jpg","0","s","1.45590119999997",1,2,0,2,0
"250011","img/neutralC/CFD-BF-020-002-N.jpg","1","s","4.21178280000004",1,2,0,2,0
"250011","img/neutralC/CFD-LM-218-183-N.jpg","1","s","1.28585430000021",1,2,0,2,0
"250011","img/neutralC/CFD-LM-238-129-N.jpg","0","s","6.00499390000004",1,2,0,2,0
"250011","img/neutralC/CFD-LM-243-075-N.jpg","1","k","1.35354939999979",1,2,0,2,0
"250011","img/neutralC/CFD-AF-215-70-N.jpg","1","k","1.16944299999977",1,2,0,2,0
"250011","img/neutralC/CFD-WF-238-023-N.jpg","1","s","1.00103529999978",1,2,0,2,0
"250011","img/neutralC/CFD-LF-208-127-N.jpg","1","k","1.05499079999936",1,2,0,2,0
"250011","img/neutralC/CFD-IM-615-167-N.jpg","0","s","2.31690230000004",1,3,0,2,0
"250011","img/neutralC/CFD-IM-604-014-N.jpg","1","k","2.32067759999973",1,3,0,2,0
"250011","img/neutralC/CFD-BM-243-218-N.jpg","0","k","1.3025202000008",1,3,0,2,0
"250011","img/neutralC/CFD-AF-202-122-N.jpg","0","k","1.13763550000021",1,3,0,2,0
"250011","img/neutralC/CFD-LM-215-247-N.jpg","0","k","0.691792599999644",1,3,0,2,0
"250011","img/neutralC/CFD-LF-236-221-N.jpg","1","k","1.21205850000024",1,3,0,2,0
"250011","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.62102650000088",1,3,0,2,0
"250011","img/neutralC/CFD-IF-608-390-N.jpg","0","s","2.44884920000004",1,3,0,2,0
"250011","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.92745990000003",1,3,0,2,0
"250011","img/neutralC/CFD-WF-241-210-N.jpg","0","s","1.2667478000003",1,3,0,2,0
"250011","img/neutralC/CFD-LF-230-203-N.jpg","1","k","1.81271350000043",1,3,0,2,0
"250011","img/neutralC/CFD-IF-629-234-N.jpg","0","k","1.60837249999986",1,3,0,2,0
"250011","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.40646210000068",1,3,0,2,0
"250011","img/neutralC/CFD-WF-222-092-N.jpg","1","s","1.00911840000026",1,3,0,2,0
"250011","img/neutralC/CFD-LM-233-171-N.jpg","0","s","0.773301500000343",1,3,0,2,0
"250011","img/neutralC/CFD-IM-702-101-N.jpg","1","k","0.59844030000022",1,3,0,2,0
"250011","img/neutralC/CFD-WF-018-017-N.jpg","0","k","0.986366400000406",1,3,0,2,0
"250011","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.26335579999977",1,3,0,2,0
"250011","img/neutralC/CFD-IF-620-218-N.jpg","0","k","1.05210249999982",1,3,0,2,0
"250011","img/neutralC/CFD-LM-253-075-N.jpg","0","k","0.728981700000077",1,3,0,2,0
"250011","img/neutralC/CFD-MF-343-001-N.jpg","0","k","0.851019499999893",1,3,0,2,0
"250011","img/neutralC/CFD-IM-646-023-N.jpg","1","k","3.68582060000062",1,3,0,2,0
"250011","img/neutralC/CFD-IF-676-017-N.jpg","1","k","1.0800605000004",1,3,0,2,0
"250011","img/neutralC/CFD-BF-254-201-N.jpg","1","k","1.00053819999994",1,3,0,2,0
"250011","img/neutralC/CFD-LF-247-051-N.jpg","0","s","1.3279977000002",1,3,0,2,0
"250011","img/neutralC/CFD-LF-250-169-N.jpg","1","s","1.1997924999996",1,3,0,2,0
"250011","img/neutralC/CFD-BM-215-155-N.jpg","1","k","1.12602960000004",1,3,0,2,0
"250011","img/neutralC/CFD-BM-021-021-N.jpg","0","k","1.23177710000073",1,3,0,2,0
"250011","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.696377199999915",1,3,0,2,0
"250011","img/neutralC/CFD-LF-238-154-N.jpg","0","k","0.684956100000818",1,3,0,2,0
"250011","img/neutralC/CFD-AM-244-222-N.jpg","0","s","1.34662250000019",1,3,0,2,0
"250011","img/neutralC/CFD-MF-337-026-N.jpg","1","k","1.29769049999959",1,3,0,2,0
"250011","img/neutralC/CFD-WM-237-052-N.jpg","0","s","1.33734020000065",1,3,0,2,0
"250011","img/neutralC/CFD-LM-214-165-N.jpg","1","k","1.13052450000032",1,3,0,2,0
"250011","img/neutralC/CFD-BF-253-202-N.jpg","1","k","0.946747800000594",1,3,0,2,0
"250011","img/neutralC/CFD-BF-042-026-N.jpg","1","s","0.918151700000635",1,3,0,2,0
"250011","img/neutralC/CFD-WF-223-133-N.jpg","0","k","1.04692030000024",1,3,0,2,0
"250011","img/neutralC/CFD-IM-637-007-N.jpg","0","k","0.553867499999797",1,3,0,2,0
"250011","img/neutralC/CFD-LF-210-220-N.jpg","0","s","0.61808579999979",1,3,0,2,0
"250011","img/neutralC/CFD-BM-241-235-N.jpg","1","s","1.04956829999992",1,3,0,2,0
"250011","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.45870769999965",1,3,0,2,0
"250011","img/neutralC/CFD-AF-206-079-N.jpg","0","k","0.946615599999859",1,3,0,2,0
"250011","img/neutralC/CFD-IM-719-221-N.jpg","0","k","2.22139060000063",1,3,0,2,0
"250011","img/neutralC/CFD-LF-218-072-N.jpg","1","s","1.5584343999999",1,3,0,2,0
"250011","img/neutralC/CFD-IM-697-015-N.jpg","1","k","1.00864280000042",1,3,0,2,0
"250011","img/neutralC/CFD-WM-002-009-N.jpg","1","k","1.15435080000043",1,3,0,2,0
"250011","img/neutralC/CFD-WM-041-021-N.jpg","0","k","3.95180900000014",1,3,0,2,0
"250011","img/neutralC/CFD-BF-222-240-N.jpg","1","k","0.750536300000022",1,3,0,2,0
"250011","img/neutralC/CFD-IM-727-195-N.jpg","0","s","2.59938860000057",1,4,0,2,0
"250011","img/neutralC/CFD-IF-742-103-N.jpg","1","k","0.983475199999702",1,4,0,2,0
"250011","img/neutralC/CFD-WM-257-161-N.jpg","0","s","0.593203000000358",1,4,0,2,0
"250011","img/neutralC/CFD-IM-709-103-N.jpg","1","k","1.61758060000011",1,4,0,2,0
"250011","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.36084219999975",1,4,0,2,0
"250011","img/neutralC/CFD-BM-248-128-N.jpg","0","s","0.722125600000254",1,4,0,2,0
"250011","img/neutralC/CFD-MF-357-002-N.jpg","0","k","0.710906300000715",1,4,0,2,0
"250011","img/neutralC/CFD-AM-249-163-N.jpg","1","s","1.00554310000007",1,4,0,2,0
"250011","img/neutralC/CFD-BF-213-188-N.jpg","0","k","1.54955650000011",1,4,0,2,0
"250011","img/neutralC/CFD-IF-729-393-N.jpg","0","s","0.878409699999793",1,4,0,2,0
"250011","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.40197609999996",1,4,0,2,0
"250011","img/neutralC/CFD-WF-248-129-N.jpg","1","k","1.05605500000001",1,4,0,2,0
"250011","img/neutralC/CFD-BF-224-002-N.jpg","0","k","1.33592240000053",1,4,0,2,0
"250011","img/neutralC/CFD-WM-232-070-N.jpg","0","s","1.20651439999983",1,4,0,2,0
"250011","img/neutralC/CFD-MF-303-013-N.jpg","0","s","0.693911700000172",1,4,0,2,0
"250011","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.0276402999998",1,4,0,2,0
"250011","img/neutralC/CFD-IM-721-341-N.jpg","1","k","0.832693299999846",1,4,0,2,0
"250011","img/neutralC/CFD-LM-225-130-N.jpg","0","s","0.804615500000182",1,4,0,2,0
"250011","img/neutralC/CFD-WF-012-002-N.jpg","0","k","1.2182014",1,4,0,2,0
"250011","img/neutralC/CFD-AM-201-076-N.jpg","0","s","0.671958700000687",1,4,0,2,0
"250011","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.47382770000058",1,4,0,2,0
"250011","img/neutralC/CFD-IM-685-004-N.jpg","1","k","0.750086700000793",1,4,0,2,0
"250011","img/neutralC/CFD-BM-200-046-N.jpg","0","s","0.816263200000321",1,4,0,2,0
"250011","img/neutralC/CFD-AF-241-141-N.jpg","0","s","0.843753400000423",1,4,0,2,0
"250011","img/neutralC/CFD-AF-210-050-N.jpg","1","s","0.873909900000399",1,4,0,2,0
"250011","img/neutralC/CFD-WM-040-022-N.jpg","0","k","1.15114929999982",1,4,0,2,0
"250011","img/neutralC/CFD-IM-648-337-N.jpg","1","k","1.05794780000087",1,4,0,2,0
"250011","img/neutralC/CFD-MF-329-001-N.jpg","0","s","1.10795340000004",1,4,0,2,0
"250011","img/neutralC/CFD-WF-009-001-N.jpg","0","k","1.7429645000002",1,4,0,2,0
"250011","img/neutralC/CFD-BM-211-174-N.jpg","0","k","0.979133400000137",1,4,0,2,0
"250011","img/neutralC/CFD-WF-210-086-N.jpg","1","k","0.732489400000304",1,4,0,2,0
"250011","img/neutralC/CFD-BM-033-003-N.jpg","0","s","0.269354099999873",1,4,0,2,0
"250011","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.01074310000058",1,4,0,2,0
"250011","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.75531239999964",1,4,0,2,0
"250011","img/neutralC/CFD-MF-327-002-N.jpg","0","k","1.07754970000042",1,4,0,2,0
"250011","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.73856849999993",1,4,0,2,0
"250011","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.90457160000005",1,4,0,2,0
"250011","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.38786929999969",1,4,0,2,0
"250011","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.43134230000032",1,4,0,2,0
"250011","img/neutralC/CFD-LF-226-174-N.jpg","1","k","2.29215039999963",1,4,0,2,0
"250011","img/neutralC/CFD-MF-342-022-N.jpg","0","k","1.3242194000004",1,4,0,2,0
"250011","img/neutralC/CFD-BM-204-003-N.jpg","1","k","1.04944150000028",1,4,0,2,0
"250011","img/neutralC/CFD-WF-214-122-N.jpg","1","s","1.18893410000055",1,4,0,2,0
"250011","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.44258879999961",1,4,0,2,0
"250011","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.3717357000005",1,4,0,2,0
"250011","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.38127040000018",1,4,0,2,0
"250011","img/neutralC/CFD-WM-026-001-N.jpg","0","s","2.68189040000016",1,4,0,2,0
"250011","img/neutralC/CFD-MF-312-002-N.jpg","0","k","1.70482119999997",1,4,0,2,0
"250011","img/neutralC/CFD-LM-217-162-N.jpg","1","k","1.83318520000012",1,5,0,2,0
"250011","img/neutralC/CFD-BF-027-002-N.jpg","1","k","1.96713650000038",1,5,0,2,0
"250011","img/neutralC/CFD-LF-255-088-N.jpg","1","k","1.58496519999971",1,5,0,2,0
"250011","img/neutralC/CFD-AM-251-124-N.jpg","0","k","1.86866240000018",1,5,0,2,0
"250011","img/neutralC/CFD-AM-225-102-N.jpg","1","k","1.31965600000058",1,5,0,2,0
"250011","img/neutralC/CFD-LM-216-082-N.jpg","1","k","1.21060469999975",1,5,0,2,0
"250011","img/neutralC/CFD-BM-005-003-N.jpg","1","k","0.70146190000014",1,5,0,2,0
"250011","img/neutralC/CFD-AF-232-078-N.jpg","1","s","0.283279600000242",1,5,0,2,0
"250011","img/neutralC/CFD-MM-316-156-N.jpg","0","k","0.989526100000148",1,5,0,2,0
"250011","img/neutralC/CFD-BF-025-002-N.jpg","1","k","0.883838499999911",1,5,0,2,0
"250011","img/neutralC/CFD-WM-202-107-N.jpg","0","s","0.842952000000878",1,5,0,2,0
"250011","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.17277560000002",1,5,0,2,0
"250011","img/neutralC/CFD-WM-213-076-N.jpg","1","k","1.17480239999986",1,5,0,2,0
"250011","img/neutralC/CFD-WM-038-003-N.jpg","0","k","1.12197370000013",1,5,0,2,0
"250011","img/neutralC/CFD-BF-255-140-N.jpg","1","s","0.995331799999804",1,5,0,2,0
"250011","img/neutralC/CFD-BF-018-039-N.jpg","1","k","1.06023230000028",1,5,0,2,0
"250011","img/neutralC/CFD-BF-045-003-N.jpg","1","s","0.79940439999973",1,5,0,2,0
"250011","img/neutralC/CFD-IM-738-191-N.jpg","1","s","0.432627099999991",1,5,0,2,0
"250011","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.981100799999695",1,5,0,2,0
"250011","img/neutralC/CFD-BF-003-003-N.jpg","0","s","0.622806999999739",1,5,0,2,0
"250011","img/neutralC/CFD-BF-038-037-N.jpg","1","s","0.961766000000352",1,5,0,2,0
"250011","img/neutralC/CFD-WM-254-152-N.jpg","0","k","1.5158818000009",1,5,0,2,0
"250011","img/neutralC/CFD-WM-258-125-N.jpg","0","s","0.829059200000302",1,5,0,2,0
"250011","img/neutralC/CFD-WM-209-038-N.jpg","1","k","2.16718750000018",1,5,0,2,0
"250011","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.889861900000142",1,5,0,2,0
"250011","img/neutralC/CFD-AF-227-207-N.jpg","0","k","0.707519799999318",1,5,0,2,0
"250011","img/neutralC/CFD-AM-242-176-N.jpg","0","s","0.597648099999788",1,5,0,2,0
"250011","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","0.648918800000502",1,5,0,2,0
"250011","img/neutralC/CFD-BF-208-266-N.jpg","1","s","0.536318800000117",1,5,0,2,0
"250011","img/neutralC/CFD-BF-004-014-N.jpg","1","k","0.820536999999604",1,5,0,2,0
"250011","img/neutralC/CFD-BF-238-190-N.jpg","1","k","0.480812799999512",1,5,0,2,0
"250011","img/neutralC/CFD-BM-039-029-N.jpg","0","k","0.516989400000057",1,5,0,2,0
"250011","img/neutralC/CFD-AM-212-050-N.jpg","1","s","0.438894699999764",1,5,0,2,0
"250011","img/neutralC/CFD-IM-639-263-N.jpg","1","s","1.06048709999959",1,5,0,2,0
"250011","img/neutralC/CFD-IF-673-389-N.jpg","1","k","0.704862200000207",1,5,0,2,0
"250011","img/neutralC/CFD-IM-701-312-N.jpg","1","k","0.585091200000534",1,5,0,2,0
"250011","img/neutralC/CFD-IM-680-369-N.jpg","1","s","0.72403039999972",1,5,0,2,0
"250011","img/neutralC/CFD-WF-026-002-N.jpg","0","k","1.37658469999951",1,5,0,2,0
"250011","img/neutralC/CFD-IM-659-359-N.jpg","1","k","1.68627310000011",1,5,0,2,0
"250011","img/neutralC/CFD-WM-014-002-N.jpg","0","k","0.970507500000167",1,5,0,2,0
"250011","img/neutralC/CFD-LM-204-001-N.jpg","0","k","0.769573699999455",1,5,0,2,0
"250011","img/neutralC/CFD-LF-206-078-N.jpg","0","k","3.99519099999998",1,5,0,2,0
"250011","img/neutralC/CFD-WF-036-023-N.jpg","1","k","2.16515840000011",1,5,0,2,0
"250011","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.52404050000041",1,5,0,2,0
"250011","img/neutralC/CFD-LF-241-188-N.jpg","0","s","4.6559883000009",1,5,0,2,0
"250011","img/neutralC/CFD-AF-213-126-N.jpg","0","s","1.38394849999986",1,5,0,2,0
"250011","img/neutralC/CFD-BF-033-028-N.jpg","1","s","1.73478750000049",1,5,0,2,0
"250011","img/neutralC/CFD-BM-251-013-N.jpg","1","k","2.30232249999972",1,5,0,2,0
"250011","img/neutralC/CFD-AF-239-171-N.jpg","0","s","0.988295399999515",1,6,0,2,0
"250011","img/neutralC/CFD-MF-321-003-N.jpg","1","k","1.10237150000012",1,6,0,2,0
"250011","img/neutralC/CFD-WM-219-008-N.jpg","0","k","0.80678160000025",1,6,0,2,0
"250011","img/neutralC/CFD-WF-208-068-N.jpg","1","k","1.07830990000002",1,6,0,2,0
"250011","img/neutralC/CFD-IM-689-263-N.jpg","1","k","0.522170400000505",1,6,0,2,0
"250011","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.661866800000098",1,6,0,2,0
"250011","img/neutralC/CFD-BF-218-207-N.jpg","1","s","1.02599999999984",1,6,0,2,0
"250011","img/neutralC/CFD-AM-211-052-N.jpg","1","k","1.27718360000017",1,6,0,2,0
"250011","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.884242399999494",1,6,0,2,0
"250011","img/neutralC/CFD-BM-030-003-N.jpg","1","k","2.22552069999983",1,6,0,2,0
"250011","img/neutralC/CFD-AF-250-200-N.jpg","1","k","0.937874299999748",1,6,0,2,0
"250011","img/neutralC/CFD-IF-710-016-N.jpg","1","s","0.771592400000372",1,6,0,2,0
"250011","img/neutralC/CFD-WF-200-099-N.jpg","1","s","1.32865110000057",1,6,0,2,0
"250011","img/neutralC/CFD-WM-019-003-N.jpg","0","s","0.796987599999738",1,6,0,2,0
"250011","img/neutralC/CFD-WM-015-002-N.jpg","0","s","0.629265900000064",1,6,0,2,0
"250011","img/neutralC/CFD-IM-664-651-N.jpg","1","k","0.704230600000301",1,6,0,2,0
"250011","img/neutralC/CFD-BF-044-034-N.jpg","0","k","1.16187730000001",1,6,0,2,0
"250011","img/neutralC/CFD-BF-051-035-N.jpg","1","k","0.85128000000077",1,6,0,2,0
"250011","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.00835780000034",1,6,0,2,0
"250011","img/neutralC/CFD-WF-240-083-N.jpg","1","k","1.4187935000009",1,6,0,2,0
"250011","img/neutralC/CFD-LM-241-125-N.jpg","0","s","0.78736089999984",1,6,0,2,0
"250011","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.52277599999979",1,6,0,2,0
"250011","img/neutralC/CFD-WF-033-002-N.jpg","1","k","2.93292990000009",1,6,0,2,0
"250011","img/neutralC/CFD-BM-207-024-N.jpg","1","s","1.95407460000024",1,6,0,2,0
"250011","img/neutralC/CFD-WM-248-036-N.jpg","0","k","1.51533010000003",1,6,0,2,0
"250011","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.8053232000002",1,6,0,2,0
"250011","img/neutralC/CFD-BM-217-082-N.jpg","1","k","0.69746910000049",1,6,0,2,0
"250011","img/neutralC/CFD-LM-213-061-N.jpg","1","s","0.777248300000792",1,6,0,2,0
"250011","img/neutralC/CFD-BM-036-003-N.jpg","0","s","7.66597069999989",1,6,0,2,0
"250011","img/neutralC/CFD-MF-313-002-N.jpg","1","k","0.79669180000019",1,6,0,2,0
"250011","img/neutralC/CFD-IF-634-382-N.jpg","0","k","0.734108200000264",1,6,0,2,0
"250011","img/neutralC/CFD-WF-023-003-N.jpg","1","s","1.53337079999983",1,6,0,2,0
"250011","img/neutralC/CFD-BM-026-002-N.jpg","1","s","3.54209600000013",1,6,0,2,0
"250011","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.34233030000087",1,6,0,2,0
"250011","img/neutralC/CFD-BM-023-029-N.jpg","1","k","0.863332400000218",1,6,0,2,0
"250011","img/neutralC/CFD-BF-043-003-N.jpg","1","s","0.897498700000142",1,6,0,2,0
