"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250043","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","0","0","1","0.519180700182915","0.469865499995649","0.409969200147316","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","1","0","1","0.409969200147316","0.519180700182915","0.410778800025582","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","1","1","1","0.410778800025582","0.409969200147316","0.415466000093147","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","1","1","0","1","1","0","0.415466000093147","0.410778800025582","0.399349100189283","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","0","1","1","0","1","0","0.399349100189283","0.415466000093147","0.49329030001536","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","0","1","0","0","1","0.49329030001536","0.399349100189283","0.433186800219119","1","1","1","1","1","1","1","2","1"
"250043","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","1","0","0","0.433186800219119","0.49329030001536","0.48853400000371","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","0","1","0","0.48853400000371","0.433186800219119","0.492818500148132","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","0","1","0.492818500148132","0.48853400000371","0.40332920011133","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","1","0","1","0.40332920011133","0.492818500148132","0.44819280016236","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","1","1","1","0.44819280016236","0.40332920011133","0.408312000101432","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","1","1","1","1","1","0","0.408312000101432","0.44819280016236","0.535582700045779","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","1","0","1","0","0.535582700045779","0.408312000101432","0.453160400036722","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","0","0","0","0.453160400036722","0.535582700045779","0.536606000037864","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","0","0","1","0.536606000037864","0.453160400036722","0.526281000114977","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","1","0","0","0.526281000114977","0.536606000037864","0.508104000007734","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","1","1","1","0","1","0","0.508104000007734","0.526281000114977","0.387308400124311","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","0","0","0","0.387308400124311","0.508104000007734","0.433834200259298","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","0","0","1","0.433834200259298","0.387308400124311","0.482490200083703","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","1","0","1","0.482490200083703","0.433834200259298","0.487790400162339","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","1","1","0","0.487790400162339","0.482490200083703","0.497486100066453","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg",NA,"1","1",NA,"0","1",NA,"0.497486100066453","0.487790400162339",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250043","img/neutralC/CFD-AM-219-101-N.jpg",NA,"img/neutralC/CFD-AM-249-163-N.jpg","0",NA,"1","0",NA,"1","0.624667400028557",NA,"0.392885200213641","1",NA,"1","1",NA,"1","1",NA,"1"
"250043","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","0","1","1","0","1","0.392885200213641","0.624667400028557","0.366479600314051","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","1","1","1","1","1","1","0.366479600314051","0.392885200213641","0.355644800001755","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","1","1","1","0.355644800001755","0.366479600314051","0.413574100239202","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","1","1","0","1","1","0","0.413574100239202","0.355644800001755","0.349607500247657","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","0","1","1","0","1","0","0.349607500247657","0.413574100239202","0.464135099900886","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","1","0","1","0","0","0","0.464135099900886","0.349607500247657","0.523537199944258","1","1","1","1","1","1","1","2","1"
"250043","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","1","1","1","0","0","1","0.523537199944258","0.464135099900886","0.362468500155956","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","1","1","1","1","0","0","0.362468500155956","0.523537199944258","0.50375850009732","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","1","1","1","0","1","0","0.50375850009732","0.362468500155956","0.4828483001329","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","1","1","0","0","1","0.4828483001329","0.50375850009732","0.592157599981874","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","1","1","1","1","0","1","0.592157599981874","0.4828483001329","0.468091200105846","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","1","1","1","1","1","0","0.468091200105846","0.592157599981874","0.450360900023952","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","1","1","1","0","1","1","0.450360900023952","0.468091200105846","0.416168600087985","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","1","1","1","1","0","0","0.416168600087985","0.450360900023952","0.4744557000231","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","1","1","1","0","1","1","0.4744557000231","0.416168600087985","0.396172000095248","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","1","1","1","0","0","0.396172000095248","0.4744557000231","0.441648100269958","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","1","1","1","0","1","1","0.441648100269958","0.396172000095248","0.428393500158563","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","1","1","1","1","0","1","0.428393500158563","0.441648100269958","0.404095000121742","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","1","1","1","1","1","0.404095000121742","0.428393500158563","0.535787000088021","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","1","1","1","1","1","1","0.535787000088021","0.404095000121742","0.439125600270927","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","1","1","1","0","0.439125600270927","0.535787000088021","0.404540400020778","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","0","0","1","0","0.404540400020778","0.439125600270927","0.371766400290653","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","0","1","1","0","0","1","0.371766400290653","0.404540400020778","0.378310200059786","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","1","0","1","1","0","0","0.378310200059786","0.371766400290653","0.504577400162816","1","1","1","1","1","1","1","2","1"
"250043","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","0","0","1","0","0.504577400162816","0.378310200059786","0.396642800187692","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","0","1","1","0","0","1","0.396642800187692","0.504577400162816","0.413383800070733","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","1","0","1","1","0","1","0.413383800070733","0.396642800187692","0.432352300034836","1","1","1","1","1","1","1","2","1"
"250043","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","0","1","1","0","0.432352300034836","0.413383800070733","0.424763000104576","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","0","1","1","0","1","0","0.424763000104576","0.432352300034836","0.445079200202599","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","1","0","1","0","0","0","0.445079200202599","0.424763000104576","0.414433999918401","1","1","1","1","1","1","1","2","1"
"250043","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg",NA,"1","1",NA,"0","0",NA,"0.414433999918401","0.445079200202599",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250043","img/neutralC/CFD-AM-212-050-N.jpg",NA,"img/neutralC/CFD-WF-250-167-N.jpg","1",NA,"1","1",NA,"1","0.477209100266919",NA,"0.419089000206441","1",NA,"1","1",NA,"1","1",NA,"1"
"250043","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","1","1","1","1","1","1","0.419089000206441","0.477209100266919","0.378113500308245","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","1","1","1","1","1","1","0.378113500308245","0.419089000206441","0.389017200097442","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","1","1","1","1","1","0","0.389017200097442","0.378113500308245","0.42909949994646","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","1","1","1","0","1","0","0.42909949994646","0.389017200097442","0.482105700299144","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","1","1","1","0","0","1","0.482105700299144","0.42909949994646","0.377602000255138","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","1","1","1","1","0","1","0.377602000255138","0.482105700299144","0.450122500071302","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","1","1","0","0.450122500071302","0.377602000255138","0.412761800223961","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","1","1","1","0","1","1","0.412761800223961","0.450122500071302","0.419089900096878","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","1","1","1","1","0","1","0.419089900096878","0.412761800223961","0.439248600043356","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","1","1","1","1","1","0","0.439248600043356","0.419089900096878","0.499712000135332","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","1","1","1","0","1","1","0.499712000135332","0.439248600043356","0.505083200056106","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","1","1","0","1","0","0","0.505083200056106","0.499712000135332","0.430399400182068","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","0","1","1","0","1","1","0.430399400182068","0.505083200056106","0.501490500289947","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","0","1","1","0","0","0.501490500289947","0.430399400182068","0.479958400130272","1","1","1","1","1","1","1","2","1"
"250043","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","1","1","1","0","1","1","0.479958400130272","0.501490500289947","0.499921000096947","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","1","1","1","1","0","1","0.499921000096947","0.479958400130272","0.503586300183088","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","1","1","1","1","1","0","0.503586300183088","0.499921000096947","0.444284400204197","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","1","1","1","0","1","0","0.444284400204197","0.503586300183088","0.407445800025016","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","1","0","0","0","0.407445800025016","0.444284400204197","0.437162100104615","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","1","1","1","0","0","1","0.437162100104615","0.407445800025016","0.389685700181872","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","1","1","1","1","0","1","0.389685700181872","0.437162100104615","0.413523799972609","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","1","0","1","1","0","0.413523799972609","0.389685700181872","0.346925800200552","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","0","1","1","0","1","0","0.346925800200552","0.413523799972609","0.521710600005463","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","0","1","0","0","0","0.521710600005463","0.346925800200552","0.407473800005391","1","1","1","1","1","1","1","2","1"
"250043","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","1","0","0","0","0.407473800005391","0.521710600005463","0.431765100220218","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","1","1","1","0","0","1","0.431765100220218","0.407473800005391","0.412472800118849","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","1","1","1","1","0","0","0.412472800118849","0.431765100220218","0.413302900036797","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","1","1","1","0","1","1","0.413302900036797","0.412472800118849","0.379358200123534","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","1","1","1","1","0","0","0.379358200123534","0.413302900036797","0.485083400039002","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","1","1","0","0","1","0","0.485083400039002","0.379358200123534","0.395528100198135","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg",NA,"0","1",NA,"0","0",NA,"0.395528100198135","0.485083400039002",NA,"1","1",NA,"1","1",NA,"2","1",NA
"250043","img/neutralC/CFD-WM-242-011-N.jpg",NA,"img/neutralC/CFD-LF-247-051-N.jpg","0",NA,"1","0",NA,"1","0.627811500104144",NA,"0.364185700193048","1",NA,"1","1",NA,"1","1",NA,"1"
"250043","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","0","1","1","0","0","0.364185700193048","0.627811500104144","0.390425800113007","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","1","1","1","0","1","0","0.390425800113007","0.364185700193048","0.39625950017944","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","0","0","1","0.39625950017944","0.390425800113007","0.389681900152937","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","1","0","1","0.389681900152937","0.39625950017944","0.362999399891123","1","1","1","1","1","1","1","1","1"
"250043","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","1","1","0","1","1","0","0.362999399891123","0.389681900152937","0.488177300198004","1","1","1","1","1","1","1","1","2"
"250043","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","0","1","1","0","1","0","0.488177300198004","0.362999399891123","0.489833300001919","1","1","1","1","1","1","2","1","1"
"250043","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","0","1","0","0","1","0.489833300001919","0.488177300198004","0.395748100243509","1","1","1","1","1","1","1","2","1"
