"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250003","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","1","1","1","1","0","0","0.430554100312293","0.498421800322831","0.58306510001421","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","1","1","1","0","1","0","0.58306510001421","0.430554100312293","0.590112900361419","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-WF-223-133-N.jpg","1","1","1","0","0","0","0.590112900361419","0.58306510001421","0.519687400199473","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-223-133-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","1","1","1","0","0","1","0.519687400199473","0.590112900361419","0.604002000298351","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-WF-223-133-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","1","1","1","1","0","1","0.604002000298351","0.519687400199473","0.5491206003353","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","1","1","1","1","1","0","0.5491206003353","0.604002000298351","0.486429300159216","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","1","1","1","0","1","0","0.486429300159216","0.5491206003353","0.529705400578678","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","1","1","1","0","0","1","0.529705400578678","0.486429300159216","0.468657800462097","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","1","1","1","1","0","1","0.468657800462097","0.529705400578678","0.462208400480449","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","1","1","1","1","1","1","0.462208400480449","0.468657800462097","0.384855300188065","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","1","1","1","1","1","1","0.384855300188065","0.462208400480449","0.455216900445521","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","1","1","1","1","1","1","0.455216900445521","0.384855300188065","0.556965400464833","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","1","1","1","1","1","0","0.556965400464833","0.455216900445521","0.561249600257725","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","1","1","1","0","1","1","0.561249600257725","0.556965400464833","0.44248880026862","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","1","1","1","1","0","1","0.44248880026862","0.561249600257725","0.412624500226229","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-LM-238-129-N.jpg","1","1","1","1","1","1","0.412624500226229","0.44248880026862","0.404746900312603","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LM-238-129-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","1","1","1","1","1","0","0.404746900312603","0.412624500226229","0.522237700410187","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-LM-238-129-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","1","1","1","0","1","0","0.522237700410187","0.404746900312603","0.451993400231004","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-IM-738-191-N.jpg","1","1","1","0","0","0","0.451993400231004","0.522237700410187","0.497856200672686","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-738-191-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","1","1","1","0","0","0","0.497856200672686","0.451993400231004","0.41149100009352","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-IM-738-191-N.jpg","img/neutralC/CFD-IM-701-312-N.jpg","1","1","1","0","0","0","0.41149100009352","0.497856200672686","0.553275800775737","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","1","1","1","0","0","0","0.553275800775737","0.41149100009352","0.599888200405985","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-BM-028-002-N.jpg","1","1","1","0","0","1","0.599888200405985","0.553275800775737","0.526888600084931","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-028-002-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg",NA,"1","1",NA,"1","0",NA,"0.526888600084931","0.599888200405985",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250003","img/neutralC/CFD-LF-205-100-N.jpg",NA,"img/neutralC/CFD-LM-215-247-N.jpg","1",NA,"1","1",NA,"0","0.589039500337094",NA,"0.49450770067051","1",NA,"1","1",NA,"1","1",NA,"1"
"250003","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","0","1","0","0.49450770067051","0.589039500337094","0.399044000543654","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","1","1","1","0","0","0","0.399044000543654","0.49450770067051","0.517123900353909","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","1","0","0","0","0.517123900353909","0.399044000543654","0.436071900650859","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","1","1","1","0","0","0","0.436071900650859","0.517123900353909","0.327892900444567","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","1","1","1","0","0","1","0.327892900444567","0.436071900650859","0.472817500587553","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","1","1","1","1","0","0","0.472817500587553","0.327892900444567","0.452064500190318","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","1","1","0","1","0","0.452064500190318","0.472817500587553","0.496962200384587","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","1","1","1","0","0","1","0.496962200384587","0.452064500190318","0.428019500337541","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","1","1","1","1","0","0","0.428019500337541","0.496962200384587","0.642874700482935","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","1","1","1","0","1","1","0.642874700482935","0.428019500337541","0.624128800351173","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","1","1","0","1","0","1","0.624128800351173","0.642874700482935","1.29948210017756","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","0","1","1","1","1","1","1.29948210017756","0.624128800351173","0.601900500245392","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","0","1","1","1","0","0.601900500245392","1.29948210017756","0.605430600233376","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","1","1","1","0","1","1","0.605430600233376","0.601900500245392","0.476361600216478","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","1","1","1","1","0","0","0.476361600216478","0.605430600233376","0.508029400371015","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","1","0","1","0","0.508029400371015","0.476361600216478","0.597693799994886","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","1","1","1","0","0","1","0.597693799994886","0.508029400371015","0.637538200244308","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","1","1","1","1","0","1","0.637538200244308","0.597693799994886","0.511342100333422","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","1","1","1","1","1","1","0.511342100333422","0.637538200244308","0.439599600154907","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","1","1","1","1","1","0","0.439599600154907","0.511342100333422","0.56154750008136","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","1","1","1","0","1","1","0.56154750008136","0.439599600154907","0.428987599909306","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","1","1","1","1","0","0","0.428987599909306","0.56154750008136","0.513481200207025","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","1","1","1","0","1","0","0.513481200207025","0.428987599909306","0.596233900170773","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","1","1","1","0","0","1","0.596233900170773","0.513481200207025","0.450450000353158","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","1","1","1","1","0","0","0.450450000353158","0.596233900170773","0.585652100387961","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","1","1","1","0","1","1","0.585652100387961","0.450450000353158","0.541401100344956","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","1","1","1","1","0","1","0.541401100344956","0.585652100387961","0.400290100369602","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","1","1","1","1","1","1","0.400290100369602","0.541401100344956","0.398893400095403","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","1","1","1","1","0","0.398893400095403","0.400290100369602","0.583356000483036","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","1","1","1","0","1","1","0.583356000483036","0.398893400095403","0.401270600501448","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg",NA,"1","1",NA,"1","0",NA,"0.401270600501448","0.583356000483036",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250003","img/neutralC/CFD-AM-249-163-N.jpg",NA,"img/neutralC/CFD-BM-030-003-N.jpg","1",NA,"1","1",NA,"0","0.411929500289261",NA,"0.517749300226569","1",NA,"1","1",NA,"1","1",NA,"1"
"250003","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","1","1","1","0","1","0","0.517749300226569","0.411929500289261","0.432588300667703","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","1","1","1","0","0","0","0.432588300667703","0.517749300226569","0.520734100602567","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","1","1","1","0","0","1","0.520734100602567","0.432588300667703","0.638036200311035","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","1","1","1","1","0","0","0.638036200311035","0.520734100602567","0.588199400343001","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","1","0","1","0","0.588199400343001","0.638036200311035","0.552020499948412","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","1","0","0","0","0.552020499948412","0.588199400343001","0.567916000261903","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","0","0","0","0.567916000261903","0.552020499948412","0.485117900185287","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","1","1","1","0","0","1","0.485117900185287","0.567916000261903","0.506363500375301","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","1","1","1","1","0","1","0.506363500375301","0.485117900185287","0.4554404001683","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","1","1","0","0.4554404001683","0.506363500375301","0.418940300587565","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","1","1","1","0","1","0","0.418940300587565","0.4554404001683","0.397467800416052","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","1","1","1","0","0","0","0.397467800416052","0.418940300587565","0.412083600647748","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","1","1","1","0","0","1","0.412083600647748","0.397467800416052","0.638277700636536","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","1","1","1","1","0","1","0.638277700636536","0.412083600647748","0.426120800431818","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","1","1","1","1","1","0.426120800431818","0.638277700636536","0.361829500179738","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","1","1","1","1","1","1","0.361829500179738","0.426120800431818","0.444978900253773","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","1","1","1","1","1","1","0.444978900253773","0.361829500179738","0.421475100331008","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","1","1","1","1","1","0.421475100331008","0.444978900253773","0.449933300726116","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","1","1","1","1","1","0","0.449933300726116","0.421475100331008","0.612996400333941","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","1","1","1","0","1","1","0.612996400333941","0.449933300726116","0.70893150055781","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","1","1","1","1","0","1","0.70893150055781","0.612996400333941","0.542942900210619","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","1","1","1","1","1","0.542942900210619","0.70893150055781","0.48328770045191","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","1","1","1","1","1","0","0.48328770045191","0.542942900210619","0.523244700394571","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","1","1","1","0","1","0","0.523244700394571","0.48328770045191","0.56750460062176","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","1","1","0","0","0","0.56750460062176","0.523244700394571","0.496975500136614","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","1","1","1","0","0","1","0.496975500136614","0.56750460062176","0.413442600052804","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","1","0","1","0.413442600052804","0.496975500136614","0.542261900380254","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","1","1","1","0","0.542261900380254","0.413442600052804","0.55950210057199","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","1","1","1","0","1","1","0.55950210057199","0.542261900380254","0.476621300447732","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","1","1","1","1","0","0","0.476621300447732","0.55950210057199","0.482303800061345","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg",NA,"1","1",NA,"0","1",NA,"0.482303800061345","0.476621300447732",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250003","img/neutralC/CFD-BM-004-002-N.jpg",NA,"img/neutralC/CFD-IM-669-111-N.jpg","1",NA,"1","0",NA,"1","0.485647100023925",NA,"0.47389390040189","1",NA,"1","1",NA,"1","1",NA,"1"
"250003","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","0","1","0","0","0.47389390040189","0.485647100023925","0.479237200692296","1","1","1","1","1","1","1","1","2"
"250003","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","0","1","1","0","1","1","0.479237200692296","0.47389390040189","0.501937800087035","1","1","1","1","1","1","2","1","1"
"250003","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","0","1","1","0","1","0.501937800087035","0.479237200692296","0.483122900594026","1","1","1","1","1","1","1","2","1"
"250003","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","1","1","0","0.483122900594026","0.501937800087035","0.566577200312167","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","0","1","1","0.566577200312167","0.483122900594026","0.829146800562739","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","1","1","0","0","0.829146800562739","0.566577200312167","0.585671700071543","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","0","1","1","0.585671700071543","0.829146800562739","0.458332000300288","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","1","0","0","0.458332000300288","0.585671700071543","0.57906850008294","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","1","1","0","1","1","0.57906850008294","0.458332000300288","0.550924600567669","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","1","0","0","0.550924600567669","0.57906850008294","0.573340200353414","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","0","1","1","0.573340200353414","0.550924600567669","0.436211100313812","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","1","0","1","0.436211100313812","0.573340200353414","0.442517200019211","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","1","1","0","0.442517200019211","0.436211100313812","0.463511100038886","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","0","1","1","0.463511100038886","0.442517200019211","0.449524400290102","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","1","0","1","0.449524400290102","0.463511100038886","0.508111400529742","1","1","1","1","1","1","1","1","1"
"250003","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","1","1","1","0.508111400529742","0.449524400290102","0.560753400437534","1","1","1","1","1","1","1","1","1"
