"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250067","img/neutralC/CFD-BM-213-134-N.jpg","0","k","0.685186899965629",1,1,0,2,0
"250067","img/neutralC/CFD-WF-213-031-N.jpg","0","k","1.37323739985004",1,1,0,2,0
"250067","img/neutralC/CFD-WM-020-001-N.jpg","1","s","1.13481860002503",1,1,0,2,0
"250067","img/neutralC/CFD-WF-250-167-N.jpg","1","k","0.889273900073022",1,1,0,2,0
"250067","img/neutralC/CFD-WM-004-010-N.jpg","1","s","1.07483960012905",1,1,0,2,0
"250067","img/neutralC/CFD-IM-707-105-N.jpg","1","k","1.01533200009726",1,1,0,2,0
"250067","img/neutralC/CFD-BF-012-001-N.jpg","1","s","0.91121290018782",1,1,0,2,0
"250067","img/neutralC/CFD-MF-300-002-N.jpg","0","k","0.649805899942294",1,1,0,2,0
"250067","img/neutralC/CFD-WM-028-003-N.jpg","0","k","0.922605999978259",1,1,0,2,0
"250067","img/neutralC/CFD-WM-215-041-N.jpg","0","s","0.745519999880344",1,1,0,2,0
"250067","img/neutralC/CFD-BM-253-004-N.jpg","1","k","1.10214630002156",1,1,0,2,0
"250067","img/neutralC/CFD-AF-246-242-N.jpg","0","s","1.05606659990735",1,1,0,2,0
"250067","img/neutralC/CFD-AM-219-101-N.jpg","0","k","0.943856599973515",1,1,0,2,0
"250067","img/neutralC/CFD-BM-238-242-N.jpg","0","s","0.541983400005847",1,1,0,2,0
"250067","img/neutralC/CFD-LF-245-166-N.jpg","1","s","1.18281439994462",1,1,0,2,0
"250067","img/neutralC/CFD-AM-233-236-N.jpg","1","k","1.08084720000625",1,1,0,2,0
"250067","img/neutralC/CFD-WF-030-002-N.jpg","0","s","0.98615389992483",1,1,0,2,0
"250067","img/neutralC/CFD-MM-304-002-N.jpg","0","k","1.01314259995706",1,1,0,2,0
"250067","img/neutralC/CFD-BF-205-141-N.jpg","1","s","0.573171199997887",1,1,0,2,0
"250067","img/neutralC/CFD-AF-253-130-N.jpg","0","s","1.51519610011019",1,1,0,2,0
"250067","img/neutralC/CFD-BM-020-001-N.jpg","1","s","1.00364769995213",1,1,0,2,0
"250067","img/neutralC/CFD-WM-034-030-N.jpg","1","k","1.37112420005724",1,1,0,2,0
"250067","img/neutralC/CFD-WM-212-097-N.jpg","1","k","1.14988810010254",1,1,0,2,0
"250067","img/neutralC/CFD-WF-234-086-N.jpg","1","s","1.21991159999743",1,1,0,2,0
"250067","img/neutralC/CFD-IM-657-308-N.jpg","1","k","0.868364800000563",1,1,0,2,0
"250067","img/neutralC/CFD-WF-244-163-N.jpg","0","k","1.09728230000474",1,1,0,2,0
"250067","img/neutralC/CFD-WM-017-002-N.jpg","1","k","0.986704400042072",1,2,0,2,0
"250067","img/neutralC/CFD-LF-224-176-N.jpg","0","k","1.41627879999578",1,2,0,2,0
"250067","img/neutralC/CFD-WF-208-068-N.jpg","1","s","1.09092480014078",1,2,0,2,0
"250067","img/neutralC/CFD-LM-213-061-N.jpg","0","k","1.21374440006912",1,2,0,2,0
"250067","img/neutralC/CFD-WM-219-008-N.jpg","1","s","0.949458600021899",1,2,0,2,0
"250067","img/neutralC/CFD-IF-718-001-N.jpg","1","k","1.25267179985531",1,2,0,2,0
"250067","img/neutralC/CFD-IF-665-015-N.jpg","1","s","0.970471800072119",1,2,0,2,0
"250067","img/neutralC/CFD-LM-241-125-N.jpg","0","s","1.30896519985981",1,2,0,2,0
"250067","img/neutralC/CFD-AM-211-052-N.jpg","1","k","1.11716080014594",1,2,0,2,0
"250067","img/neutralC/CFD-IM-669-111-N.jpg","0","s","1.49972250009887",1,2,0,2,0
"250067","img/neutralC/CFD-IF-634-382-N.jpg","1","s","1.49054630007595",1,2,0,2,0
"250067","img/neutralC/CFD-BM-030-003-N.jpg","1","s","1.13964770012535",1,2,0,2,0
"250067","img/neutralC/CFD-WM-228-065-N.jpg","0","k","0.948939400026575",1,2,0,2,0
"250067","img/neutralC/CFD-BM-036-003-N.jpg","1","k","1.43167750001885",1,2,0,2,0
"250067","img/neutralC/CFD-BF-218-207-N.jpg","0","s","0.76866149995476",1,2,0,2,0
"250067","img/neutralC/CFD-WF-033-002-N.jpg","0","s","1.73436499992386",1,2,0,2,0
"250067","img/neutralC/CFD-MM-319-052-N.jpg","1","k","1.28790719993412",1,2,0,2,0
"250067","img/neutralC/CFD-AF-250-200-N.jpg","1","s","3.09193779993802",1,2,0,2,0
"250067","img/neutralC/CFD-AF-239-171-N.jpg","1","s","1.13524319999851",1,2,0,2,0
"250067","img/neutralC/CFD-WF-240-083-N.jpg","1","k","1.11294180015102",1,2,0,2,0
"250067","img/neutralC/CFD-MF-313-002-N.jpg","1","k","1.22430550004356",1,2,0,2,0
"250067","img/neutralC/CFD-BM-207-024-N.jpg","1","k","1.56037089996971",1,2,0,2,0
"250067","img/neutralC/CFD-WM-019-003-N.jpg","1","s","1.04493469977751",1,2,0,2,0
"250067","img/neutralC/CFD-BF-051-035-N.jpg","1","k","1.25758600002155",1,2,0,2,0
"250067","img/neutralC/CFD-BM-026-002-N.jpg","1","s","0.624870400177315",1,2,0,2,0
"250067","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.29600790003315",1,2,0,2,0
"250067","img/neutralC/CFD-IF-693-172-N.jpg","0","s","1.49826990021393",1,2,0,2,0
"250067","img/neutralC/CFD-BF-044-034-N.jpg","1","s","1.07132450002246",1,2,0,2,0
"250067","img/neutralC/CFD-BM-023-029-N.jpg","1","s","1.19541870011017",1,2,0,2,0
"250067","img/neutralC/CFD-IM-664-651-N.jpg","1","k","0.942352899815887",1,2,0,2,0
"250067","img/neutralC/CFD-IF-672-305-N.jpg","1","s","1.69589299988002",1,2,0,2,0
"250067","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.30117979994975",1,2,0,2,0
"250067","img/neutralC/CFD-WF-023-003-N.jpg","1","k","2.11097509996034",1,2,0,2,0
"250067","img/neutralC/CFD-BM-015-015-N.jpg","1","k","1.10599460010417",1,2,0,2,0
"250067","img/neutralC/CFD-IF-710-016-N.jpg","0","s","1.16782730002888",1,2,0,2,0
"250067","img/neutralC/CFD-BM-217-082-N.jpg","0","k","0.866570099955425",1,2,0,2,0
"250067","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.12124500004575",1,2,0,2,0
"250067","img/neutralC/CFD-IM-627-178-N.jpg","0","k","1.01032610004768",1,2,0,2,0
"250067","img/neutralC/CFD-WM-248-036-N.jpg","0","k","1.04978600004688",1,2,0,2,0
"250067","img/neutralC/CFD-WM-242-011-N.jpg","0","k","2.23834059992805",1,2,0,2,0
"250067","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.49981670011766",1,2,0,2,0
"250067","img/neutralC/CFD-BF-043-003-N.jpg","1","s","1.14599370001815",1,2,0,2,0
"250067","img/neutralC/CFD-MF-321-003-N.jpg","1","s","1.34246709989384",1,2,0,2,0
"250067","img/neutralC/CFD-WF-200-099-N.jpg","1","k","1.15289600007236",1,2,0,2,0
"250067","img/neutralC/CFD-LM-237-264-N.jpg","1","k","1.31048649991862",1,2,0,2,0
"250067","img/neutralC/CFD-WM-015-002-N.jpg","0","s","1.25073829991743",1,2,0,2,0
"250067","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.671213900204748",1,2,0,2,0
"250067","img/neutralC/CFD-WM-009-002-N.jpg","1","s","1.82753339991905",1,2,0,2,0
"250067","img/neutralC/CFD-AM-225-102-N.jpg","0","s","2.57666670018807",1,3,0,2,0
"250067","img/neutralC/CFD-AF-227-207-N.jpg","0","s","1.81055820011534",1,3,0,2,0
"250067","img/neutralC/CFD-BM-039-029-N.jpg","1","k","2.4034013999626",1,3,0,2,0
"250067","img/neutralC/CFD-IM-680-369-N.jpg","1","s","1.74643459985964",1,3,0,2,0
"250067","img/neutralC/CFD-BF-238-190-N.jpg","0","k","1.65673890011385",1,3,0,2,0
"250067","img/neutralC/CFD-BF-045-003-N.jpg","0","s","0.959617900196463",1,3,0,2,0
"250067","img/neutralC/CFD-LM-216-082-N.jpg","0","k","3.04701910004951",1,3,0,2,0
"250067","img/neutralC/CFD-BF-025-002-N.jpg","0","s","2.08907660003752",1,3,0,2,0
"250067","img/neutralC/CFD-BM-005-003-N.jpg","0","s","1.17192689981312",1,3,0,2,0
"250067","img/neutralC/CFD-IM-738-191-N.jpg","1","k","1.61938190017827",1,3,0,2,0
"250067","img/neutralC/CFD-WF-026-002-N.jpg","1","k","1.61956680007279",1,3,0,2,0
"250067","img/neutralC/CFD-AF-244-168-N.jpg","1","s","1.87572930008173",1,3,0,2,0
"250067","img/neutralC/CFD-WM-258-125-N.jpg","0","k","1.32079999987036",1,3,0,2,0
"250067","img/neutralC/CFD-MM-321-021-N.jpg","1","k","1.30686580017209",1,3,0,2,0
"250067","img/neutralC/CFD-LM-204-001-N.jpg","1","k","1.87583980010822",1,3,0,2,0
"250067","img/neutralC/CFD-WM-254-152-N.jpg","0","s","0.794903199886903",1,3,0,2,0
"250067","img/neutralC/CFD-BF-033-028-N.jpg","0","k","2.73200209997594",1,3,0,2,0
"250067","img/neutralC/CFD-WM-202-107-N.jpg","0","k","2.90203260001726",1,3,0,2,0
"250067","img/neutralC/CFD-LF-206-078-N.jpg","0","k","2.00950559997",1,3,0,2,0
"250067","img/neutralC/CFD-AM-212-050-N.jpg","1","k","2.00728849996813",1,3,0,2,0
"250067","img/neutralC/CFD-BF-027-002-N.jpg","1","s","2.37974020000547",1,3,0,2,0
"250067","img/neutralC/CFD-BF-208-266-N.jpg","0","k","3.46318430011161",1,3,0,2,0
"250067","img/neutralC/CFD-BF-255-140-N.jpg","1","k","1.74241510010324",1,3,0,2,0
"250067","img/neutralC/CFD-WM-255-219-N.jpg","0","k","4.77423870004714",1,3,0,2,0
"250067","img/neutralC/CFD-BF-018-039-N.jpg","1","k","1.77333360002376",1,3,0,2,0
"250067","img/neutralC/CFD-AF-232-078-N.jpg","1","s","2.09974449989386",1,3,0,2,0
"250067","img/neutralC/CFD-AF-213-126-N.jpg","1","k","1.46431670011953",1,3,0,2,0
"250067","img/neutralC/CFD-AM-242-176-N.jpg","0","k","1.56291550002061",1,3,0,2,0
"250067","img/neutralC/CFD-AM-251-124-N.jpg","0","k","2.33474230021238",1,3,0,2,0
"250067","img/neutralC/CFD-LF-241-188-N.jpg","0","k","2.38721309998073",1,3,0,2,0
"250067","img/neutralC/CFD-WM-038-003-N.jpg","0","k","6.49920299998485",1,3,0,2,0
"250067","img/neutralC/CFD-BF-003-003-N.jpg","1","s","2.09907939983532",1,3,0,2,0
"250067","img/neutralC/CFD-IM-659-359-N.jpg","1","s","0.925100299995393",1,3,0,2,0
"250067","img/neutralC/CFD-BM-251-013-N.jpg","0","k","1.94741720007733",1,3,0,2,0
"250067","img/neutralC/CFD-WM-213-076-N.jpg","1","k","1.56605999986641",1,3,0,2,0
"250067","img/neutralC/CFD-IM-639-263-N.jpg","1","k","1.21143719996326",1,3,0,2,0
"250067","img/neutralC/CFD-MM-316-156-N.jpg","1","s","1.21533090015873",1,3,0,2,0
"250067","img/neutralC/CFD-WF-008-002-N.jpg","0","s","2.75658499985002",1,3,0,2,0
"250067","img/neutralC/CFD-WM-209-038-N.jpg","0","k","2.24415910011157",1,3,0,2,0
"250067","img/neutralC/CFD-LF-255-088-N.jpg","1","k","3.17879909998737",1,3,0,2,0
"250067","img/neutralC/CFD-WF-036-023-N.jpg","0","s","4.40073390002362",1,3,0,2,0
"250067","img/neutralC/CFD-IM-701-312-N.jpg","1","k","1.70487740007229",1,3,0,2,0
"250067","img/neutralC/CFD-BF-004-014-N.jpg","1","k","1.97738069994375",1,3,0,2,0
"250067","img/neutralC/CFD-IF-677-452-1-N.jpg","1","k","1.76177850016393",1,3,0,2,0
"250067","img/neutralC/CFD-IF-673-389-N.jpg","0","k","8.51269420003518",1,3,0,2,0
"250067","img/neutralC/CFD-BF-038-037-N.jpg","1","k","1.75203550001606",1,3,0,2,0
"250067","img/neutralC/CFD-WM-014-002-N.jpg","1","s","1.99623980000615",1,3,0,2,0
"250067","img/neutralC/CFD-LM-217-162-N.jpg","0","k","1.48606220004149",1,3,0,2,0
"250067","img/neutralC/CFD-LF-214-090-N.jpg","1","s","1.04655430000275",1,4,0,2,0
"250067","img/neutralC/CFD-WF-226-095-N.jpg","1","k","2.14580760011449",1,4,0,2,0
"250067","img/neutralC/CFD-BF-039-031-N.jpg","1","s","1.50768040004186",1,4,0,2,0
"250067","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.85997850005515",1,4,0,2,0
"250067","img/neutralC/CFD-AF-221-147-N.jpg","1","s","2.35010869987309",1,4,0,2,0
"250067","img/neutralC/CFD-AM-230-150-N.jpg","1","s","2.72564009996131",1,4,0,2,0
"250067","img/neutralC/CFD-IM-675-015-N.jpg","0","s","1.7518825000152",1,4,0,2,0
"250067","img/neutralC/CFD-LM-238-129-N.jpg","0","k","2.13343139993958",1,4,0,2,0
"250067","img/neutralC/CFD-BF-232-187-N.jpg","1","k","1.6629518000409",1,4,0,2,0
"250067","img/neutralC/CFD-LM-218-183-N.jpg","1","k","1.48680040007457",1,4,0,2,0
"250067","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.26465909997933",1,4,0,2,0
"250067","img/neutralC/CFD-BF-010-001-N.jpg","1","s","2.86285309982486",1,4,0,2,0
"250067","img/neutralC/CFD-BF-212-315-N.jpg","1","s","1.16605719993822",1,4,0,2,0
"250067","img/neutralC/CFD-WF-235-121-N.jpg","0","k","1.12685639993288",1,4,0,2,0
"250067","img/neutralC/CFD-AM-245-111-N.jpg","0","k","1.15450549987145",1,4,0,2,0
"250067","img/neutralC/CFD-BM-013-002-N.jpg","1","s","1.75663540000096",1,4,0,2,0
"250067","img/neutralC/CFD-WM-024-015-N.jpg","1","k","4.39802090008743",1,4,0,2,0
"250067","img/neutralC/CFD-IM-696-001-N.jpg","1","s","1.1804967999924",1,4,0,2,0
"250067","img/neutralC/CFD-AM-247-165-N.jpg","1","s","1.90066959988326",1,4,0,2,0
"250067","img/neutralC/CFD-BF-002-001-N.jpg","1","k","5.40944989980198",1,4,0,2,0
"250067","img/neutralC/CFD-AF-237-223-N.jpg","1","k","2.96693559992127",1,4,0,2,0
"250067","img/neutralC/CFD-BF-028-001-N.jpg","0","k","1.18182200007141",1,4,0,2,0
"250067","img/neutralC/CFD-BF-226-119-N.jpg","0","k","2.91074680001475",1,4,0,2,0
"250067","img/neutralC/CFD-BM-001-014-N.jpg","0","s","4.30142740020528",1,4,0,2,0
"250067","img/neutralC/CFD-LF-208-127-N.jpg","1","s","2.4716423000209",1,4,0,2,0
"250067","img/neutralC/CFD-LM-226-175-N.jpg","0","s","1.19381500012241",1,4,0,2,0
"250067","img/neutralC/CFD-WM-253-119-N.jpg","1","k","6.50032509979792",1,4,0,2,0
"250067","img/neutralC/CFD-MF-301-024-N.jpg","0","s","2.30511210020632",1,4,0,2,0
"250067","img/neutralC/CFD-MF-318-022-N.jpg","0","s","4.17028749990277",1,4,0,2,0
"250067","img/neutralC/CFD-BM-018-001-N.jpg","0","s","5.50921389996074",1,4,0,2,0
"250067","img/neutralC/CFD-WM-018-002-N.jpg","1","s","1.76005819998682",1,4,0,2,0
"250067","img/neutralC/CFD-BM-247-240-N.jpg","1","k","2.30352700012736",1,4,0,2,0
"250067","img/neutralC/CFD-LF-212-066-N.jpg","0","k","1.7992623001337",1,4,0,2,0
"250067","img/neutralC/CFD-WF-238-023-N.jpg","1","k","1.28182379994541",1,4,0,2,0
"250067","img/neutralC/CFD-LM-219-295-N.jpg","1","s","7.15937809995376",1,4,0,2,0
"250067","img/neutralC/CFD-BF-020-002-N.jpg","1","k","1.54912319988944",1,4,0,2,0
"250067","img/neutralC/CFD-LF-222-147-N.jpg","1","k","2.78200890007429",1,4,0,2,0
"250067","img/neutralC/CFD-LM-243-075-N.jpg","0","s","3.5378976999782",1,4,0,2,0
"250067","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.71778819989413",1,4,0,2,0
"250067","img/neutralC/CFD-MF-309-002-N.jpg","1","k","8.01233520009555",1,4,0,2,0
"250067","img/neutralC/CFD-BM-250-170-N.jpg","0","k","1.78502509999089",1,4,0,2,0
"250067","img/neutralC/CFD-WF-007-001-N.jpg","0","k","3.17234849999659",1,4,0,2,0
"250067","img/neutralC/CFD-AM-235-241-N.jpg","0","s","1.33839330007322",1,4,0,2,0
"250067","img/neutralC/CFD-WM-006-002-N.jpg","1","k","1.61116139986552",1,4,0,2,0
"250067","img/neutralC/CFD-AF-215-70-N.jpg","1","k","3.09314110013656",1,4,0,2,0
"250067","img/neutralC/CFD-WF-006-002-N.jpg","0","k","1.42267040000297",1,4,0,2,0
"250067","img/neutralC/CFD-WF-209-052-N.jpg","0","k","2.02953019994311",1,4,0,2,0
"250067","img/neutralC/CFD-AF-229-160-N.jpg","1","s","1.5667072001379",1,4,0,2,0
"250067","img/neutralC/CFD-BF-237-172-N.jpg","1","k","1.8874916001223",1,5,0,2,0
"250067","img/neutralC/CFD-LM-252-076-N.jpg","1","s","1.60935879987665",1,5,0,2,0
"250067","img/neutralC/CFD-LM-244-068-N.jpg","1","s","1.08745090011507",1,5,0,2,0
"250067","img/neutralC/CFD-WM-249-239-N.jpg","1","k","1.22393069998361",1,5,0,2,0
"250067","img/neutralC/CFD-WM-021-001-N.jpg","0","s","2.19962089997716",1,5,0,2,0
"250067","img/neutralC/CFD-IM-743-006-N.jpg","1","s","1.56395850004628",1,5,0,2,0
"250067","img/neutralC/CFD-WF-221-005-N.jpg","1","s","1.8375460000243",1,5,0,2,0
"250067","img/neutralC/CFD-WM-225-127-N.jpg","1","k","4.25298519991338",1,5,0,2,0
"250067","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","3.91661259997636",1,5,0,2,0
"250067","img/neutralC/CFD-BM-010-003-N.jpg","0","k","2.44332920014858",1,5,0,2,0
"250067","img/neutralC/CFD-BF-236-177-N.jpg","1","k","1.47585120005533",1,5,0,2,0
"250067","img/neutralC/CFD-MF-336-016-N.jpg","1","s","4.45582639984787",1,5,0,2,0
"250067","img/neutralC/CFD-WF-207-014-N.jpg","1","s","3.66377880005166",1,5,0,2,0
"250067","img/neutralC/CFD-WM-221-091-N.jpg","0","s","5.79026530007832",1,5,0,2,0
"250067","img/neutralC/CFD-WF-228-196-N.jpg","1","s","2.40393919986673",1,5,0,2,0
"250067","img/neutralC/CFD-AF-240-206-N.jpg","1","s","2.34803280001506",1,5,0,2,0
"250067","img/neutralC/CFD-BF-202-109-N.jpg","1","k","2.83462690003216",1,5,0,2,0
"250067","img/neutralC/CFD-BF-201-080-N.jpg","1","s","6.941972799832",1,5,0,2,0
"250067","img/neutralC/CFD-IM-606-008-N.jpg","0","k","1.54413969977759",1,5,0,2,0
"250067","img/neutralC/CFD-BF-014-002-N.jpg","0","k","1.65274569997564",1,5,0,2,0
"250067","img/neutralC/CFD-WF-005-010-N.jpg","1","s","1.92850240017287",1,5,0,2,0
"250067","img/neutralC/CFD-MF-340-026-N.jpg","1","k","8.41098070004955",1,5,0,2,0
"250067","img/neutralC/CFD-WF-243-148-N.jpg","0","k","10.2111047999933",1,5,0,2,0
"250067","img/neutralC/CFD-BF-041-001-N.jpg","0","k","1.98720109998248",1,5,0,2,0
"250067","img/neutralC/CFD-WF-224-099-N.jpg","0","s","2.199591799872",1,5,0,2,0
"250067","img/neutralC/CFD-BF-217-189-N.jpg","0","s","5.32504020002671",1,5,0,2,0
"250067","img/neutralC/CFD-IM-684-008-N.jpg","0","k","2.60069999983534",1,5,0,2,0
"250067","img/neutralC/CFD-AF-254-167-N.jpg","1","s","2.96139640011825",1,5,0,2,0
"250067","img/neutralC/CFD-WF-029-002-N.jpg","1","s","4.23007180006243",1,5,0,2,0
"250067","img/neutralC/CFD-AM-220-134-N.jpg","1","k","3.65184809989296",1,5,0,2,0
"250067","img/neutralC/CFD-LF-203-066-N.jpg","0","s","2.04984739981592",1,5,0,2,0
"250067","img/neutralC/CFD-BM-029-024-N.jpg","0","s","2.52301579993218",1,5,0,2,0
"250067","img/neutralC/CFD-IF-642-295-N.jpg","0","s","2.11030120006762",1,5,0,2,0
"250067","img/neutralC/CFD-WF-245-084-N.jpg","1","s","2.65637690015137",1,5,0,2,0
"250067","img/neutralC/CFD-LF-239-148-N.jpg","1","s","3.50988340005279",1,5,0,2,0
"250067","img/neutralC/CFD-BM-027-001-N.jpg","0","s","2.37857099995017",1,5,0,2,0
"250067","img/neutralC/CFD-BF-207-004-N.jpg","0","s","2.39209629991092",1,5,0,2,0
"250067","img/neutralC/CFD-MF-328-020-N.jpg","1","k","1.91571040009148",1,5,0,2,0
"250067","img/neutralC/CFD-AM-221-184-N.jpg","0","s","4.28112759999931",1,5,0,2,0
"250067","img/neutralC/CFD-AF-233-190-N.jpg","1","s","3.40469090011902",1,5,0,2,0
"250067","img/neutralC/CFD-IM-635-010-N.jpg","1","k","6.87769330013543",1,5,0,2,0
"250067","img/neutralC/CFD-AM-236-090-N.jpg","1","k","4.00959570007399",1,5,0,2,0
"250067","img/neutralC/CFD-LF-211-003-N.jpg","0","k","4.80214050016366",1,5,0,2,0
"250067","img/neutralC/CFD-IF-625-225-N.jpg","0","k","3.78031720011495",1,5,0,2,0
"250067","img/neutralC/CFD-WF-027-003-N.jpg","0","s","3.18995280005038",1,5,0,2,0
"250067","img/neutralC/CFD-LF-242-121-N.jpg","0","s","2.28340189997107",1,5,0,2,0
"250067","img/neutralC/CFD-WF-002-004-N.jpg","1","k","2.9897993998602",1,5,0,2,0
"250067","img/neutralC/CFD-AF-205-155-N.jpg","1","s","1.69681439991109",1,5,0,2,0
"250067","img/neutralC/CFD-AM-244-222-N.jpg","1","k","1.38177730003372",1,6,0,2,0
"250067","img/neutralC/CFD-WF-222-092-N.jpg","0","s","1.51938090007752",1,6,0,2,0
"250067","img/neutralC/CFD-IF-629-234-N.jpg","1","s","2.33063480001874",1,6,0,2,0
"250067","img/neutralC/CFD-BF-222-240-N.jpg","1","s","2.28906030021608",1,6,0,2,0
"250067","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.53220309992321",1,6,0,2,0
"250067","img/neutralC/CFD-IM-637-007-N.jpg","1","s","2.38938240008429",1,6,0,2,0
"250067","img/neutralC/CFD-IF-676-017-N.jpg","0","k","3.01081700017676",1,6,0,2,0
"250067","img/neutralC/CFD-LF-230-203-N.jpg","0","s","2.67350400006399",1,6,0,2,0
"250067","img/neutralC/CFD-LM-253-075-N.jpg","0","s","2.60408410010859",1,6,0,2,0
"250067","img/neutralC/CFD-BM-225-154-N.jpg","0","k","1.46336509985849",1,6,0,2,0
"250067","img/neutralC/CFD-BF-042-026-N.jpg","0","k","2.61938839987852",1,6,0,2,0
"250067","img/neutralC/CFD-IM-697-015-N.jpg","0","s","9.26319529977627",1,6,0,2,0
"250067","img/neutralC/CFD-BM-019-002-N.jpg","0","k","1.91670219996013",1,6,0,2,0
"250067","img/neutralC/CFD-BF-006-017-N.jpg","0","k","8.82896560011432",1,6,0,2,0
"250067","img/neutralC/CFD-BM-215-155-N.jpg","0","s","2.131741899997",1,6,0,2,0
"250067","img/neutralC/CFD-WF-018-017-N.jpg","1","k","1.79763350007124",1,6,0,2,0
"250067","img/neutralC/CFD-IM-702-101-N.jpg","1","k","1.73625570000149",1,6,0,2,0
"250067","img/neutralC/CFD-IF-608-390-N.jpg","0","s","5.09917979990132",1,6,0,2,0
"250067","img/neutralC/CFD-WM-002-009-N.jpg","1","s","2.40441179997288",1,6,0,2,0
"250067","img/neutralC/CFD-WF-241-210-N.jpg","0","s","2.23615400004201",1,6,0,2,0
"250067","img/neutralC/CFD-LM-215-247-N.jpg","1","s","2.41822959994897",1,6,0,2,0
"250067","img/neutralC/CFD-LF-247-051-N.jpg","0","s","3.34258520021103",1,6,0,2,0
"250067","img/neutralC/CFD-LM-214-165-N.jpg","1","k","3.65474810008891",1,6,0,2,0
"250067","img/neutralC/CFD-BF-254-201-N.jpg","1","k","1.80209310003556",1,6,0,2,0
"250067","img/neutralC/CFD-IM-646-023-N.jpg","1","s","3.94259890005924",1,6,0,2,0
"250067","img/neutralC/CFD-BM-241-235-N.jpg","1","s","4.84703179984353",1,6,0,2,0
"250067","img/neutralC/CFD-LM-233-171-N.jpg","1","s","5.73324700002559",1,6,0,2,0
"250067","img/neutralC/CFD-IF-620-218-N.jpg","0","k","2.4311651000753",1,6,0,2,0
"250067","img/neutralC/CFD-WM-041-021-N.jpg","0","s","1.63605139986612",1,6,0,2,0
"250067","img/neutralC/CFD-IM-604-014-N.jpg","1","k","13.823543400038",1,6,0,2,0
"250067","img/neutralC/CFD-LF-238-154-N.jpg","1","k","1.93657330004498",1,6,0,2,0
"250067","img/neutralC/CFD-MF-302-027-N.jpg","0","s","2.35476360004395",1,6,0,2,0
"250067","img/neutralC/CFD-IM-719-221-N.jpg","1","k","1.43385619996116",1,6,0,2,0
"250067","img/neutralC/CFD-WF-223-133-N.jpg","1","k","10.08656039997",1,6,0,2,0
"250067","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.45643580006436",1,6,0,2,0
"250067","img/neutralC/CFD-AF-206-079-N.jpg","0","k","2.64297070004977",1,6,0,2,0
