"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250034","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","1","1","1","1","1","1","0.641830799984746","0.510114400065504","0.561393299954943","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","1","1","1","1","1","1","0.561393299954943","0.641830799984746","0.452220399980433","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","1","1","1","1","1","1","0.452220399980433","0.561393299954943","0.508583699935116","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","1","1","0","0.508583699935116","0.452220399980433","0.60315419989638","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","1","1","1","0","1","1","0.60315419989638","0.508583699935116","0.469612199929543","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","1","1","1","0","1","0.469612199929543","0.60315419989638","0.64493769989349","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","1","1","1","1","1","0","0.64493769989349","0.469612199929543","0.714580199914053","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","1","1","1","0","1","0","0.714580199914053","0.64493769989349","0.471180699998513","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","1","1","0","0","1","0.471180699998513","0.714580199914053","0.477231200085953","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","1","1","1","1","0","1","0.477231200085953","0.471180699998513","0.580421300022863","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","1","1","1","1","1","1","0.580421300022863","0.477231200085953","0.494103700038977","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","1","1","0","0.494103700038977","0.580421300022863","1.16728349996265","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg",NA,"1","1",NA,"0","1",NA,"1.16728349996265","0.494103700038977",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250034","img/neutralC/CFD-MF-313-002-N.jpg",NA,"img/neutralC/CFD-IM-657-308-N.jpg","1",NA,"1","0",NA,"0","0.521287700044923",NA,"0.547892700065859","1",NA,"1","1",NA,"1","1",NA,"1"
"250034","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","1","1","1","0","0","0","0.547892700065859","0.521287700044923","0.543768599978648","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","0","0","1","0.543768599978648","0.547892700065859","0.434693499933928","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","1","1","0","0","0.434693499933928","0.543768599978648","0.424931699992158","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","1","1","1","0","1","0","0.424931699992158","0.434693499933928","0.408421900006943","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","0","0","1","0.408421900006943","0.424931699992158","0.472006299998611","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","1","1","1","1","0","0","0.472006299998611","0.408421900006943","0.554778899997473","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","0","1","1","0.554778899997473","0.472006299998611","0.485041700070724","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","1","1","1","1","0","1","0.485041700070724","0.554778899997473","0.416892599896528","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","1","1","1","1","0","0.416892599896528","0.485041700070724","0.483619700069539","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","1","1","1","0","1","1","0.483619700069539","0.416892599896528","0.759110799990594","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","1","1","1","0","0","0.759110799990594","0.483619700069539","0.438597399974242","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","1","1","0","1","1","0.438597399974242","0.759110799990594","0.470253999927081","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","1","1","1","1","0","0","0.470253999927081","0.438597399974242","0.461695200065151","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","1","1","0","1","0","0.461695200065151","0.470253999927081","0.467077300068922","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","0","0","1","0.467077300068922","0.461695200065151","0.41314040008001","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","1","1","1","1","0","0","0.41314040008001","0.467077300068922","0.452886200044304","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","0","1","1","0.452886200044304","0.41314040008001","0.482499300036579","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","1","0","1","0.482499300036579","0.452886200044304","0.574324999935925","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","1","1","1","1","1","1","0.574324999935925","0.482499300036579","0.452813800075091","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","1","1","1","0.452813800075091","0.574324999935925","0.432458599912934","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","1","1","1","0.432458599912934","0.452813800075091","0.414791199960746","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","1","1","1","0.414791199960746","0.432458599912934","0.498965100036003","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","1","1","1","1","1","1","0.498965100036003","0.414791199960746","0.540297400089912","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","1","1","1","1","1","1","0.540297400089912","0.498965100036003","0.469251199974678","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","1","1","1","1","1","0","0.469251199974678","0.540297400089912","0.532419200055301","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","1","0","1","0","0.532419200055301","0.469251199974678","0.491790100000799","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","1","1","0","0","1","0.491790100000799","0.532419200055301","0.618979800026864","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","1","1","1","1","0","0","0.618979800026864","0.491790100000799","0.512100900057703","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","1","1","1","0","1","0","0.512100900057703","0.618979800026864","0.416072699939832","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","1","1","0","0","0","0.416072699939832","0.512100900057703","0.45856229995843","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg",NA,"1","1",NA,"0","0",NA,"0.45856229995843","0.416072699939832",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250034","img/neutralC/CFD-BM-039-029-N.jpg",NA,"img/neutralC/CFD-WF-008-002-N.jpg","1",NA,"1","1",NA,"1","0.589802400092594",NA,"0.45532439998351","1",NA,"1","1",NA,"1","1",NA,"1"
"250034","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","1","1","0","0.45532439998351","0.589802400092594","0.367015199968591","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","0","1","1","0.367015199968591","0.45532439998351","0.440012700040825","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","1","0","0","0.440012700040825","0.367015199968591","0.453088499954902","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","0","1","1","0.453088499954902","0.440012700040825","0.370395299978554","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","1","0","1","0.370395299978554","0.453088499954902","0.381440500030294","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","0","1","1","0","0.381440500030294","0.370395299978554","0.367719300091267","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","0","1","1","0","1","0","0.367719300091267","0.381440500030294","0.557147199986503","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","0","1","0","0","1","0.557147199986503","0.367719300091267","0.4252655999735","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","1","1","0","0","0.4252655999735","0.557147199986503","0.504999600001611","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","0","1","0","0.504999600001611","0.4252655999735","0.542471799999475","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","0","0","1","0.542471799999475","0.504999600001611","0.471955899964087","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","0","1","0","0","0.471955899964087","0.542471799999475","0.469726899988018","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","0","1","1","0","1","0","0.469726899988018","0.471955899964087","0.569769299938343","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","0","1","0","0","1","0.569769299938343","0.469726899988018","0.412401799927466","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","0","0","0.412401799927466","0.569769299938343","0.462360700010322","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","0","1","0","0.462360700010322","0.412401799927466","0.510293099912815","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","0","0","0","0.510293099912815","0.462360700010322","0.539103099959902","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","1","1","0","0","0","0.539103099959902","0.510293099912815","0.608673200011253","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.608673200011253","0.539103099959902","0.755418900051154","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","1","0","1","0.755418900051154","0.608673200011253","0.579382300027646","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","1","1","0","0.579382300027646","0.755418900051154","0.553153999964707","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","0","1","0","0.553153999964707","0.579382300027646","0.474819600000046","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","0","0","1","0.474819600000046","0.553153999964707","0.46805350005161","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","1","0","0","0.46805350005161","0.474819600000046","0.542096099932678","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","0","1","1","0.542096099932678","0.46805350005161","0.539444800000638","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","1","0","1","0.539444800000638","0.542096099932678","0.443125999998301","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","1","1","1","0.443125999998301","0.539444800000638","0.465417700004764","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","1","1","0.465417700004764","0.443125999998301","0.533420299994759","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","1","1","0","0.533420299994759","0.465417700004764","0.624521900084801","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","0","1","1","0.624521900084801","0.533420299994759","0.544378200080246","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg",NA,"1","1",NA,"1","0",NA,"0.544378200080246","0.624521900084801",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250034","img/neutralC/CFD-WF-250-167-N.jpg",NA,"img/neutralC/CFD-IF-634-382-N.jpg","1",NA,"1","1",NA,"1","0.528879099991173",NA,"0.539988299948163","1",NA,"1","1",NA,"1","1",NA,"1"
"250034","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","1","1","1","1","1","1","0.539988299948163","0.528879099991173","0.419760099961422","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","1","1","0","0.419760099961422","0.539988299948163","0.467200999963097","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","1","1","1","0","1","1","0.467200999963097","0.419760099961422","0.443864900036715","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","1","1","1","0","0","0.443864900036715","0.467200999963097","0.484608300030231","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","1","0","1","0","0.484608300030231","0.443864900036715","0.477150200051256","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","1","1","1","0","0","1","0.477150200051256","0.484608300030231","0.491442200029269","1","1","1","1","1","1","1","1","1"
"250034","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","1","1","1","0","0","0.491442200029269","0.477150200051256","0.504914299934171","1","1","1","1","1","1","1","1","1"
