"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250005","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","0","1","0","0","0","0.516331799968611","0.416403500013985","0.533771299989894","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","1","1","1","0","0","1","0.533771299989894","0.516331799968611","0.405878199962899","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg",NA,"1","1",NA,"1","0",NA,"0.405878199962899","0.533771299989894",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250005","img/neutralC/CFD-BM-241-235-N.jpg",NA,"img/neutralC/CFD-BF-036-027-N.jpg","1",NA,"1","0",NA,"0","0.450577899988275",NA,"0.487767300044652","1",NA,"1","1",NA,"1","1",NA,"1"
"250005","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","0","0","0","0","0.487767300044652","0.450577899988275","0.383319200016558","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","0","1","1","0","0","1","0.383319200016558","0.487767300044652","0.353047700016759","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","1","0","1","1","0","0","0.353047700016759","0.383319200016558","0.489852499973495","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","0","1","1","0.489852499973495","0.353047700016759","0.363299999968149","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","0","1","0.363299999968149","0.489852499973495","0.405057900003158","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","1","1","0","0.405057900003158","0.363299999968149","0.43658839998534","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","0","1","1","0.43658839998534","0.405057900003158","0.502139899996109","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","1","0","0","0.502139899996109","0.43658839998534","0.381676500022877","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","0","1","0","0.381676500022877","0.502139899996109","0.436491800006479","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","1","1","1","0","0","1","0.436491800006479","0.381676500022877","0.385640399996191","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","1","0","0","0.385640399996191","0.436491800006479","0.415205500030425","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","1","1","1","0","1","0","0.415205500030425","0.385640399996191","0.380376099958085","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","0","0","0","0.380376099958085","0.415205500030425","0.459995300043374","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","1","1","0","0","0","0.459995300043374","0.380376099958085","0.460620299971197","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","1","1","1","0","0","0","0.460620299971197","0.459995300043374","0.365906500024721","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","0","1","0.365906500024721","0.460620299971197","0.375507899967488","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","1","0","0","0.375507899967488","0.365906500024721","0.439294900046661","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","0","1","1","0.439294900046661","0.375507899967488","0.418424499977846","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","1","1","1","1","0","0","0.418424499977846","0.439294900046661","0.524402700015344","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","0","1","1","0.524402700015344","0.418424499977846","0.407974300032947","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","1","0","1","0.407974300032947","0.524402700015344","0.399345300043933","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","1","1","0","0.399345300043933","0.407974300032947","0.441954000038095","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","0","1","0","0.441954000038095","0.399345300043933","0.340182299958542","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","0","0","1","0.340182299958542","0.441954000038095","0.286327200010419","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","1","1","1","1","0","1","0.286327200010419","0.340182299958542","0.307857599982526","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","1","1","1","0.307857599982526","0.286327200010419","0.402125200023875","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","1","1","1","0.402125200023875","0.307857599982526","0.432228500023484","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","1","1","1","0.432228500023484","0.402125200023875","0.343767199956346","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","1","1","1","1","1","1","0.343767199956346","0.432228500023484","0.392288299975917","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","1","1","1","0.392288299975917","0.343767199956346","0.370692300028168","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg",NA,"1","1",NA,"1","1",NA,"0.370692300028168","0.392288299975917",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250005","img/neutralC/CFD-WF-214-122-N.jpg",NA,"img/neutralC/CFD-WM-235-147-N.jpg","1",NA,"1","1",NA,"0","0.360224600008223",NA,"0.511345499951858","1",NA,"1","1",NA,"1","1",NA,"1"
"250005","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","1","1","1","0","1","1","0.511345499951858","0.360224600008223","0.454755499958992","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","1","1","0","1","0","0","0.454755499958992","0.511345499951858","0.361956700042356","1","1","1","1","1","1","1","1","2"
"250005","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","0","1","1","0","1","0","0.361956700042356","0.454755499958992","0.464127299957909","1","1","1","1","1","1","2","1","1"
"250005","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","1","0","1","0","0","1","0.464127299957909","0.361956700042356","0.387498900003266","1","1","1","1","1","1","1","2","1"
"250005","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","1","1","0","1","0","0","0.387498900003266","0.464127299957909","0.343283900001552","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","0","1","1","0","1","1","0.343283900001552","0.387498900003266","0.499084800016135","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","1","0","0","1","0","0","0.499084800016135","0.343283900001552","0.393957699998282","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","0","1","1","0","1","1","0.393957699998282","0.499084800016135","0.446578899980523","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","1","0","1","1","0","0","0.446578899980523","0.393957699998282","0.48215870000422","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","1","1","0","0","1","0","0.48215870000422","0.446578899980523","0.408380300039425","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","0","1","1","0","0","0","0.408380300039425","0.48215870000422","0.502677999960724","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","1","0","1","0","0","1","0.502677999960724","0.408380300039425","0.459141800005455","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","1","1","1","1","0","1","0.459141800005455","0.502677999960724","0.41103119996842","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","1","1","1","1","1","0","0.41103119996842","0.459141800005455","0.395300399977714","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","1","1","1","0","1","0","0.395300399977714","0.41103119996842","0.542342600005213","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","1","1","1","0","0","0","0.542342600005213","0.395300399977714","0.439740100002382","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","1","1","1","0","0","1","0.439740100002382","0.542342600005213","0.458450900041498","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","1","1","1","1","0","1","0.458450900041498","0.439740100002382","0.522330100007821","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","1","1","1","1","1","1","0.522330100007821","0.458450900041498","0.34630139998626","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","1","1","1","1","1","0","0.34630139998626","0.522330100007821","0.422058299998753","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","1","1","1","0","1","1","0.422058299998753","0.34630139998626","0.413632599986158","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","1","1","1","1","0","0","0.413632599986158","0.422058299998753","0.450360400020145","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","1","1","1","0","1","1","0.450360400020145","0.413632599986158","0.401656400004867","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","1","1","1","1","0","1","0.401656400004867","0.450360400020145","0.389367899973877","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","1","1","1","1","1","1","0.389367899973877","0.401656400004867","0.3181273000082","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","1","1","1","1","1","1","0.3181273000082","0.389367899973877","0.437472699966747","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-LM-237-264-N.jpg","1","1","1","1","1","0","0.437472699966747","0.3181273000082","0.431835800001863","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-LM-237-264-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","1","1","1","0","1","1","0.431835800001863","0.437472699966747","0.457085100002587","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-LM-237-264-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","1","1","1","1","0","0","0.457085100002587","0.431835800001863","0.481056700053159","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-WF-200-099-N.jpg","1","1","1","0","1","0","0.481056700053159","0.457085100002587","0.527117700024974","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WF-200-099-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg",NA,"1","1",NA,"0","0",NA,"0.527117700024974","0.481056700053159",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250005","img/neutralC/CFD-MF-312-002-N.jpg",NA,"img/neutralC/CFD-BM-003-003-N.jpg","1",NA,"1","1",NA,"0","0.453751299995929",NA,"0.474571500031743","1",NA,"1","1",NA,"1","1",NA,"1"
"250005","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","1","1","1","0","1","1","0.474571500031743","0.453751299995929","0.349751200003084","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","1","1","1","1","0","1","0.349751200003084","0.474571500031743","0.352648700005375","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","1","1","1","1","1","0","0.352648700005375","0.349751200003084","0.527087900030892","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","1","1","1","0","1","0","0.527087900030892","0.352648700005375","0.49885939998785","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","1","1","1","0","0","0","0.49885939998785","0.527087900030892","0.390017299971078","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","1","1","1","0","0","1","0.390017299971078","0.49885939998785","0.45198299997719","1","1","1","1","1","1","1","1","1"
"250005","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","1","1","1","1","0","0","0.45198299997719","0.390017299971078","0.478509699983988","1","1","1","1","1","1","1","1","1"
