"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250056","img/neutralC/CFD-WF-222-092-N.jpg","0","s","2.12673050002195",1,6,0,2,0
"250056","img/neutralC/CFD-LF-210-220-N.jpg","1","s","1.52228250005282",1,6,0,2,0
"250056","img/neutralC/CFD-LF-247-051-N.jpg","1","s","1.5201751999557",1,6,0,2,0
"250056","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.3310318000149",1,6,0,2,0
"250056","img/neutralC/CFD-LF-238-154-N.jpg","0","s","8.21891070000129",1,6,0,2,0
"250056","img/neutralC/CFD-IM-615-167-N.jpg","1","s","3.45769090001704",1,6,0,2,0
"250056","img/neutralC/CFD-LM-233-171-N.jpg","0","s","4.31977679999545",1,6,0,2,0
"250056","img/neutralC/CFD-BM-019-002-N.jpg","1","s","1.53514460002771",1,6,0,2,0
"250056","img/neutralC/CFD-LF-230-203-N.jpg","0","k","1.38993150001625",1,6,0,2,0
"250056","img/neutralC/CFD-LM-253-075-N.jpg","1","k","1.79668369999854",1,6,0,2,0
"250056","img/neutralC/CFD-BM-241-235-N.jpg","1","s","1.13799820002168",1,6,0,2,0
"250056","img/neutralC/CFD-AM-244-222-N.jpg","1","k","3.05757880001329",1,6,0,2,0
"250056","img/neutralC/CFD-WM-025-002-N.jpg","1","s","3.15038730000379",1,7,0,2,0
"250056","img/neutralC/CFD-WM-040-022-N.jpg","0","s","1.51549309998518",1,7,0,2,0
"250056","img/neutralC/CFD-AF-241-141-N.jpg","1","k","4.01027660002001",1,7,0,2,0
"250056","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.19900610001059",1,7,0,2,0
"250056","img/neutralC/CFD-MF-357-002-N.jpg","0","s","1.01202099997317",1,7,0,2,0
"250056","img/neutralC/CFD-IM-721-341-N.jpg","1","k","2.61188949999632",1,7,0,2,0
"250056","img/neutralC/CFD-MF-329-001-N.jpg","1","k","2.68426639999961",1,7,0,2,0
"250056","img/neutralC/CFD-WF-012-002-N.jpg","0","s","1.76958179997746",1,7,0,2,0
"250056","img/neutralC/CFD-MF-327-002-N.jpg","1","s","2.76533399999607",1,7,0,2,0
"250056","img/neutralC/CFD-IF-650-315-N.jpg","1","k","2.49501320003765",1,7,0,2,0
"250056","img/neutralC/CFD-BM-211-174-N.jpg","0","s","3.30464460002258",1,7,0,2,0
"250056","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.27820439997595",1,7,0,2,0
"250056","img/neutralC/CFD-BF-224-002-N.jpg","0","k","1.90021300001536",1,7,0,2,0
"250056","img/neutralC/CFD-BF-213-188-N.jpg","1","k","1.71173370000906",1,7,0,2,0
"250056","img/neutralC/CFD-WM-232-070-N.jpg","1","k","1.18712169997161",1,7,0,2,0
"250056","img/neutralC/CFD-AM-243-212-N.jpg","0","s","1.46586150000803",1,7,0,2,0
"250056","img/neutralC/CFD-WM-257-161-N.jpg","0","k","6.36254509998253",1,7,0,2,0
"250056","img/neutralC/CFD-IF-729-393-N.jpg","0","s","1.66397599998163",1,7,0,2,0
"250056","img/neutralC/CFD-MF-342-022-N.jpg","1","k","2.02720079995925",1,7,0,2,0
"250056","img/neutralC/CFD-BM-204-003-N.jpg","0","k","5.86386810004478",1,7,0,2,0
"250056","img/neutralC/CFD-LF-226-174-N.jpg","0","k","3.46577660000185",1,7,0,2,0
"250056","img/neutralC/CFD-IM-727-195-N.jpg","1","k","3.80384479998611",1,7,0,2,0
"250056","img/neutralC/CFD-AM-249-163-N.jpg","0","k","2.62847990001319",1,7,0,2,0
"250056","img/neutralC/CFD-BM-248-128-N.jpg","0","k","1.96416350000072",1,7,0,2,0
"250056","img/neutralC/CFD-IM-648-337-N.jpg","1","s","1.08709340001224",1,7,0,2,0
"250056","img/neutralC/CFD-BF-029-031-N.jpg","0","k","2.40019020001637",1,7,0,2,0
"250056","img/neutralC/CFD-AM-205-153-N.jpg","1","s","3.25913990003755",1,7,0,2,0
"250056","img/neutralC/CFD-LF-205-100-N.jpg","1","k","4.05267070000991",1,7,0,2,0
"250056","img/neutralC/CFD-WF-210-086-N.jpg","0","s","2.87841820000904",1,7,0,2,0
"250056","img/neutralC/CFD-IF-742-103-N.jpg","1","s","4.83531579998089",1,7,0,2,0
"250056","img/neutralC/CFD-LM-225-130-N.jpg","0","s","2.04862570000114",1,7,0,2,0
"250056","img/neutralC/CFD-IM-706-002-N.jpg","0","k","2.71763999998802",1,7,0,2,0
"250056","img/neutralC/CFD-MF-303-013-N.jpg","1","k","1.39857219997793",1,7,0,2,0
"250056","img/neutralC/CFD-AF-210-050-N.jpg","1","k","1.28943389997585",1,7,0,2,0
"250056","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.98946030001389",1,7,0,2,0
"250056","img/neutralC/CFD-WF-009-001-N.jpg","0","s","1.80024640000192",1,7,0,2,0
"250056","img/neutralC/CFD-AM-201-076-N.jpg","1","s","1.93403649999527",1,7,0,2,0
"250056","img/neutralC/CFD-IF-732-260-N.jpg","1","k","2.67008270003134",1,7,0,2,0
"250056","img/neutralC/CFD-BF-206-143-N.jpg","1","s","1.792969800008",1,7,0,2,0
"250056","img/neutralC/CFD-BM-200-046-N.jpg","1","k","2.10027470003115",1,7,0,2,0
"250056","img/neutralC/CFD-IM-709-103-N.jpg","1","k","1.10356989997672",1,7,0,2,0
"250056","img/neutralC/CFD-WF-248-129-N.jpg","1","k","1.80708500003675",1,7,0,2,0
"250056","img/neutralC/CFD-IM-685-004-N.jpg","0","s","2.04451279999921",1,7,0,2,0
"250056","img/neutralC/CFD-MF-312-002-N.jpg","1","k","1.12495999998646",1,7,0,2,0
"250056","img/neutralC/CFD-WF-214-122-N.jpg","0","s","4.75446710002143",1,7,0,2,0
"250056","img/neutralC/CFD-LF-220-120-N.jpg","0","s","3.74696680001216",1,7,0,2,0
"250056","img/neutralC/CFD-BM-212-117-N.jpg","0","s","5.3344518999802",1,7,0,2,0
"250056","img/neutralC/CFD-WM-026-001-N.jpg","1","k","2.51326709997375",1,7,0,2,0
"250056","img/neutralC/CFD-BM-028-002-N.jpg","0","k","2.93475790001685",1,8,0,2,0
"250056","img/neutralC/CFD-WM-218-074-N.jpg","0","k","1.14797970000654",1,8,0,2,0
"250056","img/neutralC/CFD-LM-228-188-N.jpg","0","k","2.16116309998324",1,8,0,2,0
"250056","img/neutralC/CFD-IM-645-001-N.jpg","0","s","1.24261859996477",1,8,0,2,0
"250056","img/neutralC/CFD-BM-043-071-N.jpg","0","s","1.44114950002404",1,8,0,2,0
"250056","img/neutralC/CFD-WF-217-085-N.jpg","1","s","4.19749820005381",1,8,0,2,0
"250056","img/neutralC/CFD-LM-201-057-N.jpg","0","s","3.40950160002103",1,8,0,2,0
"250056","img/neutralC/CFD-WM-235-147-N.jpg","1","s","2.3944495000178",1,8,0,2,0
"250056","img/neutralC/CFD-AF-234-208-N.jpg","1","s","1.35625900002196",1,8,0,2,0
"250056","img/neutralC/CFD-BF-235-168-N.jpg","0","s","2.59482920001028",1,8,0,2,0
"250056","img/neutralC/CFD-BF-011-002-N.jpg","0","s","3.47084280004492",1,8,0,2,0
"250056","img/neutralC/CFD-LF-216-121-N.jpg","0","k","2.90666450001299",1,8,0,2,0
"250056","img/neutralC/CFD-LF-201-035-N.jpg","0","k","3.0166669000173",1,8,0,2,0
"250056","img/neutralC/CFD-WM-013-001-N.jpg","1","s","3.49962369998684",1,8,0,2,0
"250056","img/neutralC/CFD-WF-212-050-N.jpg","1","k","7.19854120002128",1,8,0,2,0
"250056","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.45343890000368",1,8,0,2,0
"250056","img/neutralC/CFD-AM-215-120-N.jpg","0","k","1.71143450000091",1,8,0,2,0
"250056","img/neutralC/CFD-BF-228-212-N.jpg","1","k","2.00509609997971",1,8,0,2,0
"250056","img/neutralC/CFD-BF-023-010-N.jpg","1","s","1.38070380000863",1,8,0,2,0
"250056","img/neutralC/CFD-WM-201-063-N.jpg","0","k","1.09232430002885",1,8,0,2,0
"250056","img/neutralC/CFD-MM-324-069-N.jpg","1","k","2.11780270002782",1,8,0,2,0
"250056","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.35646470001666",1,8,0,2,0
"250056","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.64591650001239",1,8,0,2,0
"250056","img/neutralC/CFD-WF-022-017-N.jpg","0","s","1.18238519999431",1,8,0,2,0
"250056","img/neutralC/CFD-IF-636-011-N.jpg","1","s","1.25609579996672",1,8,0,2,0
"250056","img/neutralC/CFD-IM-728-041-N.jpg","1","s","1.33091550000245",1,8,0,2,0
"250056","img/neutralC/CFD-BF-229-179-N.jpg","1","k","1.38602129998617",1,8,0,2,0
"250056","img/neutralC/CFD-IM-726-248-N.jpg","1","k","1.19575750001241",1,8,0,2,0
"250056","img/neutralC/CFD-IF-623-129-N.jpg","1","s","1.00775729998713",1,8,0,2,0
"250056","img/neutralC/CFD-IF-619-197-N.jpg","0","k","1.53268760000356",1,8,0,2,0
"250056","img/neutralC/CFD-BM-205-001-N.jpg","1","k","2.57095089997165",1,8,0,2,0
"250056","img/neutralC/CFD-MF-359-019-N.jpg","1","k","1.35260709997965",1,8,0,2,0
"250056","img/neutralC/CFD-BF-040-003-N.jpg","1","k","2.02644320001127",1,8,0,2,0
"250056","img/neutralC/CFD-BM-041-035-N.jpg","1","s","3.3160399000044",1,8,0,2,0
"250056","img/neutralC/CFD-IF-626-375-N.jpg","1","s","3.61803760001203",1,8,0,2,0
"250056","img/neutralC/CFD-BF-244-231-N.jpg","1","k","1.35237849998521",1,8,0,2,0
"250056","img/neutralC/CFD-IM-678-482-N.jpg","1","s","2.8703080000123",1,8,0,2,0
"250056","img/neutralC/CFD-BF-204-189-N.jpg","1","s","1.54494460002752",1,8,0,2,0
"250056","img/neutralC/CFD-WF-017-003-N.jpg","0","s","1.75100659998134",1,8,0,2,0
"250056","img/neutralC/CFD-IM-686-097-N.jpg","0","s","4.32543440000154",1,8,0,2,0
"250056","img/neutralC/CFD-WM-011-002-N.jpg","0","s","1.73831610003253",1,8,0,2,0
"250056","img/neutralC/CFD-LM-240-013-N.jpg","0","k","3.34420180000598",1,8,0,2,0
"250056","img/neutralC/CFD-MM-317-061-N.jpg","1","s","2.57337190001272",1,8,0,2,0
"250056","img/neutralC/CFD-AF-231-357-N.jpg","1","k","1.87072410003748",1,8,0,2,0
"250056","img/neutralC/CFD-LF-215-157-N.jpg","1","s","2.10595120000653",1,8,0,2,0
"250056","img/neutralC/CFD-MF-352-054-N.jpg","0","s","2.35758829995757",1,8,0,2,0
"250056","img/neutralC/CFD-BF-036-027-N.jpg","1","s","1.939089099993",1,8,0,2,0
"250056","img/neutralC/CFD-AM-217-085-N.jpg","1","s","3.51245639997069",1,8,0,2,0
