"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250041","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.26853189989924",1,6,0,2,0
"250041","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.44946879986674",1,6,0,2,0
"250041","img/neutralC/CFD-LF-238-154-N.jpg","0","s","1.71338950004429",1,6,0,2,0
"250041","img/neutralC/CFD-IM-646-023-N.jpg","0","k","1.15659489994869",1,6,0,2,0
"250041","img/neutralC/CFD-WF-223-133-N.jpg","1","k","1.2909935999196",1,6,0,2,0
"250041","img/neutralC/CFD-IM-616-214-N.jpg","0","k","1.78478450002149",1,6,0,2,0
"250041","img/neutralC/CFD-WF-241-210-N.jpg","1","s","2.26938660000451",1,6,0,2,0
"250041","img/neutralC/CFD-LF-247-051-N.jpg","0","s","1.15209240000695",1,6,0,2,0
"250041","img/neutralC/CFD-BF-254-201-N.jpg","0","k","1.07659710012376",1,6,0,2,0
"250041","img/neutralC/CFD-IF-620-218-N.jpg","1","s","1.43393959989771",1,6,0,2,0
"250041","img/neutralC/CFD-BF-222-240-N.jpg","0","k","1.71601699991152",1,6,0,2,0
"250041","img/neutralC/CFD-IM-615-167-N.jpg","1","k","1.55015150015242",1,6,0,2,0
"250041","img/neutralC/CFD-MF-312-002-N.jpg","0","s","1.44905489985831",1,7,0,2,0
"250041","img/neutralC/CFD-AF-210-050-N.jpg","1","k","2.3628526001703",1,7,0,2,0
"250041","img/neutralC/CFD-LF-226-174-N.jpg","0","s","3.02966609993018",1,7,0,2,0
"250041","img/neutralC/CFD-IM-721-341-N.jpg","1","k","2.79330149991438",1,7,0,2,0
"250041","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.39452260010876",1,7,0,2,0
"250041","img/neutralC/CFD-BM-033-003-N.jpg","0","s","1.14825930004008",1,7,0,2,0
"250041","img/neutralC/CFD-AF-241-141-N.jpg","1","k","2.25098360003904",1,7,0,2,0
"250041","img/neutralC/CFD-MF-303-013-N.jpg","0","s","1.09023469989188",1,7,0,2,0
"250041","img/neutralC/CFD-BF-213-188-N.jpg","1","k","1.70897160004824",1,7,0,2,0
"250041","img/neutralC/CFD-IF-742-103-N.jpg","1","k","1.67504859995097",1,7,0,2,0
"250041","img/neutralC/CFD-LM-225-130-N.jpg","0","k","3.54758460004814",1,7,0,2,0
"250041","img/neutralC/CFD-AM-243-212-N.jpg","0","s","1.2659779000096",1,7,0,2,0
"250041","img/neutralC/CFD-WF-012-002-N.jpg","1","k","1.1476400999818",1,7,0,2,0
"250041","img/neutralC/CFD-BF-224-002-N.jpg","0","s","1.55919150006957",1,7,0,2,0
"250041","img/neutralC/CFD-BF-029-031-N.jpg","0","s","4.49532779981382",1,7,0,2,0
"250041","img/neutralC/CFD-LF-205-100-N.jpg","1","s","6.59199730004184",1,7,0,2,0
"250041","img/neutralC/CFD-MF-327-002-N.jpg","0","k","1.14174480014481",1,7,0,2,0
"250041","img/neutralC/CFD-IM-685-004-N.jpg","0","k","0.884166399948299",1,7,0,2,0
"250041","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.43464830005541",1,7,0,2,0
"250041","img/neutralC/CFD-BF-206-143-N.jpg","0","k","1.5722080997657",1,7,0,2,0
"250041","img/neutralC/CFD-MF-329-001-N.jpg","1","k","1.55650030006655",1,7,0,2,0
"250041","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.92953010019846",1,7,0,2,0
"250041","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.10141050000675",1,7,0,2,0
"250041","img/neutralC/CFD-WM-257-161-N.jpg","1","s","1.97594329994172",1,7,0,2,0
"250041","img/neutralC/CFD-MF-357-002-N.jpg","0","s","0.988694000057876",1,7,0,2,0
"250041","img/neutralC/CFD-BM-248-128-N.jpg","1","k","1.23641899996437",1,7,0,2,0
"250041","img/neutralC/CFD-AM-205-153-N.jpg","0","k","1.42398740001954",1,7,0,2,0
"250041","img/neutralC/CFD-WM-040-022-N.jpg","0","s","4.21923020016402",1,7,0,2,0
"250041","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.85864500002936",1,7,0,2,0
"250041","img/neutralC/CFD-BM-204-003-N.jpg","1","k","2.49252480012365",1,7,0,2,0
"250041","img/neutralC/CFD-IM-709-103-N.jpg","1","s","1.18989420006983",1,7,0,2,0
"250041","img/neutralC/CFD-WF-210-086-N.jpg","0","s","2.6877242999617",1,7,0,2,0
"250041","img/neutralC/CFD-IF-650-315-N.jpg","0","s","2.14718900015578",1,7,0,2,0
"250041","img/neutralC/CFD-BM-212-117-N.jpg","0","k","1.28490820014849",1,7,0,2,0
"250041","img/neutralC/CFD-WF-214-122-N.jpg","1","s","1.44719719979912",1,7,0,2,0
"250041","img/neutralC/CFD-WM-232-070-N.jpg","1","k","1.26174170011654",1,7,0,2,0
"250041","img/neutralC/CFD-AM-249-163-N.jpg","1","k","1.39607020001858",1,7,0,2,0
"250041","img/neutralC/CFD-WF-009-001-N.jpg","0","s","1.16504730004817",1,7,0,2,0
"250041","img/neutralC/CFD-WF-248-129-N.jpg","0","k","1.77147880010307",1,7,0,2,0
"250041","img/neutralC/CFD-BM-211-174-N.jpg","0","s","1.46450449991971",1,7,0,2,0
"250041","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.45794199989177",1,7,0,2,0
"250041","img/neutralC/CFD-MF-342-022-N.jpg","0","s","1.22769160009921",1,7,0,2,0
"250041","img/neutralC/CFD-WM-025-002-N.jpg","1","k","1.0100012999028",1,7,0,2,0
"250041","img/neutralC/CFD-IM-648-337-N.jpg","1","s","0.791036899900064",1,7,0,2,0
"250041","img/neutralC/CFD-WM-026-001-N.jpg","0","k","0.796136100078002",1,7,0,2,0
"250041","img/neutralC/CFD-IM-727-195-N.jpg","0","s","0.873173800064251",1,7,0,2,0
"250041","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.77532680006698",1,7,0,2,0
"250041","img/neutralC/CFD-IF-729-393-N.jpg","1","s","1.04185999999754",1,7,0,2,0
"250041","img/neutralC/CFD-AM-217-085-N.jpg","1","s","2.00126589997672",1,8,0,2,0
"250041","img/neutralC/CFD-BF-036-027-N.jpg","1","k","1.7761403999757",1,8,0,2,0
"250041","img/neutralC/CFD-WM-201-063-N.jpg","1","k","1.17998400004581",1,8,0,2,0
"250041","img/neutralC/CFD-MF-359-019-N.jpg","0","s","1.32288410002366",1,8,0,2,0
"250041","img/neutralC/CFD-LM-228-188-N.jpg","1","k","0.862178099807352",1,8,0,2,0
"250041","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.88256629998796",1,8,0,2,0
"250041","img/neutralC/CFD-WF-022-017-N.jpg","1","k","1.24442609981634",1,8,0,2,0
"250041","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.54363510012627",1,8,0,2,0
"250041","img/neutralC/CFD-BM-205-001-N.jpg","1","s","1.59745529992506",1,8,0,2,0
"250041","img/neutralC/CFD-BF-244-231-N.jpg","1","s","2.78121829987504",1,8,0,2,0
"250041","img/neutralC/CFD-LF-215-157-N.jpg","1","s","1.00773370009847",1,8,0,2,0
"250041","img/neutralC/CFD-IM-728-041-N.jpg","1","k","0.899236399913207",1,8,0,2,0
"250041","img/neutralC/CFD-BF-204-189-N.jpg","1","s","2.20513030001894",1,8,0,2,0
"250041","img/neutralC/CFD-WF-217-085-N.jpg","1","k","1.29427559999749",1,8,0,2,0
"250041","img/neutralC/CFD-MF-352-054-N.jpg","0","s","1.27814109995961",1,8,0,2,0
"250041","img/neutralC/CFD-BM-041-035-N.jpg","0","s","1.49075530003756",1,8,0,2,0
"250041","img/neutralC/CFD-IM-726-248-N.jpg","1","s","1.46339269983582",1,8,0,2,0
"250041","img/neutralC/CFD-LM-240-013-N.jpg","0","s","0.99691759981215",1,8,0,2,0
"250041","img/neutralC/CFD-IF-626-375-N.jpg","1","k","1.2726445000153",1,8,0,2,0
"250041","img/neutralC/CFD-WF-017-003-N.jpg","1","s","1.3405696998816",1,8,0,2,0
"250041","img/neutralC/CFD-BF-023-010-N.jpg","1","k","1.73153850017115",1,8,0,2,0
"250041","img/neutralC/CFD-LF-216-121-N.jpg","1","s","1.36502150003798",1,8,0,2,0
"250041","img/neutralC/CFD-IF-636-011-N.jpg","1","s","0.861630599945784",1,8,0,2,0
"250041","img/neutralC/CFD-BF-011-002-N.jpg","0","k","3.98986770003103",1,8,0,2,0
"250041","img/neutralC/CFD-BF-229-179-N.jpg","1","s","1.49213790008798",1,8,0,2,0
"250041","img/neutralC/CFD-WM-218-074-N.jpg","0","k","1.83204620005563",1,8,0,2,0
"250041","img/neutralC/CFD-WM-235-147-N.jpg","1","s","2.03022890002467",1,8,0,2,0
"250041","img/neutralC/CFD-WM-011-002-N.jpg","0","s","0.988100999966264",1,8,0,2,0
"250041","img/neutralC/CFD-AF-234-208-N.jpg","1","k","1.63952010008506",1,8,0,2,0
"250041","img/neutralC/CFD-LF-201-035-N.jpg","1","s","1.35472069983371",1,8,0,2,0
"250041","img/neutralC/CFD-MF-333-012-N.jpg","1","k","5.79874050011858",1,8,0,2,0
"250041","img/neutralC/CFD-IF-619-197-N.jpg","0","s","1.03359930007719",1,8,0,2,0
"250041","img/neutralC/CFD-AF-231-357-N.jpg","1","s","2.33995980001055",1,8,0,2,0
"250041","img/neutralC/CFD-IF-623-129-N.jpg","0","s","2.53546639997512",1,8,0,2,0
"250041","img/neutralC/CFD-BM-231-155-N.jpg","0","k","1.58547209994867",1,8,0,2,0
"250041","img/neutralC/CFD-WF-212-050-N.jpg","1","k","1.05191019992344",1,8,0,2,0
"250041","img/neutralC/CFD-WM-013-001-N.jpg","1","s","2.2815937998239",1,8,0,2,0
"250041","img/neutralC/CFD-LM-201-057-N.jpg","1","s","2.79741270001978",1,8,0,2,0
"250041","img/neutralC/CFD-IM-686-097-N.jpg","0","k","1.19587799999863",1,8,0,2,0
"250041","img/neutralC/CFD-MM-324-069-N.jpg","1","s","1.4531698001083",1,8,0,2,0
"250041","img/neutralC/CFD-BF-235-168-N.jpg","0","k","3.16547250002623",1,8,0,2,0
"250041","img/neutralC/CFD-BM-028-002-N.jpg","1","s","2.86050259997137",1,8,0,2,0
"250041","img/neutralC/CFD-BF-228-212-N.jpg","0","s","1.33632129989564",1,8,0,2,0
"250041","img/neutralC/CFD-BM-043-071-N.jpg","0","k","1.56289160018787",1,8,0,2,0
"250041","img/neutralC/CFD-IM-678-482-N.jpg","1","k","1.30545809981413",1,8,0,2,0
"250041","img/neutralC/CFD-MM-317-061-N.jpg","0","k","1.46458879997954",1,8,0,2,0
"250041","img/neutralC/CFD-AM-215-120-N.jpg","1","s","2.10117869987153",1,8,0,2,0
"250041","img/neutralC/CFD-IM-645-001-N.jpg","1","s","1.27716030017473",1,8,0,2,0
