"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250065","img/neutralC/CFD-WF-200-099-N.jpg","1","k","4.29154460004065",1,2,0,2,0
"250065","img/neutralC/CFD-IF-672-305-N.jpg","1","s","2.5790748000145",1,2,0,2,0
"250065","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.29164349997882",1,2,0,2,0
"250065","img/neutralC/CFD-LF-224-176-N.jpg","0","s","2.13438219996169",1,2,0,2,0
"250065","img/neutralC/CFD-MM-306-010-N.jpg","0","s","2.1041019000113",1,2,0,2,0
"250065","img/neutralC/CFD-WM-017-002-N.jpg","1","s","2.56515550008044",1,2,0,2,0
"250065","img/neutralC/CFD-AF-250-200-N.jpg","0","s","2.91285920003429",1,2,0,2,0
"250065","img/neutralC/CFD-BM-217-082-N.jpg","1","k","2.40974569995888",1,2,0,2,0
"250065","img/neutralC/CFD-WM-009-002-N.jpg","1","s","3.51173260004725",1,2,0,2,0
"250065","img/neutralC/CFD-MF-313-002-N.jpg","0","s","3.9598413000349",1,2,0,2,0
"250065","img/neutralC/CFD-IM-667-369-N.jpg","1","s","2.260456200107",1,2,0,2,0
"250065","img/neutralC/CFD-IM-689-263-N.jpg","0","s","2.14465329993982",1,2,0,2,0
"250065","img/neutralC/CFD-BM-023-029-N.jpg","1","s","5.33871669997461",1,2,0,2,0
"250065","img/neutralC/CFD-IF-710-016-N.jpg","0","k","2.1507689000573",1,2,0,2,0
"250065","img/neutralC/CFD-AF-239-171-N.jpg","1","k","1.8540366999805",1,2,0,2,0
"250065","img/neutralC/CFD-IM-627-178-N.jpg","0","s","1.95994740002789",1,2,0,2,0
"250065","img/neutralC/CFD-BM-207-024-N.jpg","1","k","2.09199560002889",1,2,0,2,0
"250065","img/neutralC/CFD-BM-036-003-N.jpg","1","s","4.06898450001609",1,2,0,2,0
"250065","img/neutralC/CFD-WF-033-002-N.jpg","1","s","1.90658549999353",1,2,0,2,0
"250065","img/neutralC/CFD-LM-237-264-N.jpg","0","k","4.66074039996602",1,2,0,2,0
"250065","img/neutralC/CFD-BF-218-207-N.jpg","1","s","2.01872910000384",1,2,0,2,0
"250065","img/neutralC/CFD-IF-693-172-N.jpg","1","s","2.40722009993624",1,2,0,2,0
"250065","img/neutralC/CFD-IF-634-382-N.jpg","1","s","2.23260330001358",1,2,0,2,0
"250065","img/neutralC/CFD-IF-665-015-N.jpg","0","s","2.61831249995157",1,2,0,2,0
"250065","img/neutralC/CFD-BM-003-003-N.jpg","0","s","2.01266970008146",1,2,0,2,0
"250065","img/neutralC/CFD-WM-248-036-N.jpg","1","k","4.77307060000021",1,2,0,2,0
"250065","img/neutralC/CFD-IM-669-111-N.jpg","1","s","1.05042069999035",1,2,0,2,0
"250065","img/neutralC/CFD-WF-208-068-N.jpg","1","s","3.54760109994095",1,2,0,2,0
"250065","img/neutralC/CFD-BM-026-002-N.jpg","0","s","3.08071610005572",1,2,0,2,0
"250065","img/neutralC/CFD-MM-319-052-N.jpg","0","s","4.23002969997469",1,2,0,2,0
"250065","img/neutralC/CFD-WM-219-008-N.jpg","1","s","2.32043269998394",1,2,0,2,0
"250065","img/neutralC/CFD-WM-015-002-N.jpg","1","k","5.53299179999158",1,2,0,2,0
"250065","img/neutralC/CFD-BF-044-034-N.jpg","0","k","3.30852459999733",1,2,0,2,0
"250065","img/neutralC/CFD-WM-019-003-N.jpg","1","s","4.44844790000934",1,2,0,2,0
"250065","img/neutralC/CFD-WM-228-065-N.jpg","1","s","1.99345150007866",1,2,0,2,0
"250065","img/neutralC/CFD-WF-023-003-N.jpg","1","s","4.82615720003378",1,2,0,2,0
"250065","img/neutralC/CFD-LM-213-061-N.jpg","0","k","5.92740510008298",1,2,0,2,0
"250065","img/neutralC/CFD-IF-718-001-N.jpg","1","k","4.63799159997143",1,2,0,2,0
"250065","img/neutralC/CFD-BF-051-035-N.jpg","1","s","1.83622759999707",1,2,0,2,0
"250065","img/neutralC/CFD-BM-030-003-N.jpg","1","s","2.45540340000298",1,2,0,2,0
"250065","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.28913789999206",1,2,0,2,0
"250065","img/neutralC/CFD-BF-043-003-N.jpg","1","s","1.17317800002638",1,2,0,2,0
"250065","img/neutralC/CFD-WM-242-011-N.jpg","1","k","2.32631939998828",1,2,0,2,0
"250065","img/neutralC/CFD-LM-241-125-N.jpg","1","k","3.89922260004096",1,2,0,2,0
"250065","img/neutralC/CFD-MF-321-003-N.jpg","0","s","3.4308444999624",1,2,0,2,0
"250065","img/neutralC/CFD-WF-240-083-N.jpg","1","s","3.71540579991415",1,2,0,2,0
"250065","img/neutralC/CFD-BM-015-015-N.jpg","0","k","5.23966059996746",1,2,0,2,0
"250065","img/neutralC/CFD-BF-038-037-N.jpg","1","k","1.7404631000245",1,3,0,2,0
"250065","img/neutralC/CFD-WM-014-002-N.jpg","1","s","2.31983910000417",1,3,0,2,0
"250065","img/neutralC/CFD-BF-208-266-N.jpg","0","s","1.70630919991527",1,3,0,2,0
"250065","img/neutralC/CFD-IM-659-359-N.jpg","1","s","2.54733440000564",1,3,0,2,0
"250065","img/neutralC/CFD-WM-209-038-N.jpg","1","k","2.58330890000798",1,3,0,2,0
"250065","img/neutralC/CFD-AF-227-207-N.jpg","0","s","1.92811690003145",1,3,0,2,0
"250065","img/neutralC/CFD-BF-033-028-N.jpg","1","s","4.65262910001911",1,3,0,2,0
"250065","img/neutralC/CFD-BM-039-029-N.jpg","1","s","2.7658496000804",1,3,0,2,0
"250065","img/neutralC/CFD-BF-027-002-N.jpg","0","s","9.39042039995547",1,3,0,2,0
"250065","img/neutralC/CFD-IM-701-312-N.jpg","0","s","2.97496040002443",1,3,0,2,0
"250065","img/neutralC/CFD-LF-206-078-N.jpg","0","k","4.16881499998271",1,3,0,2,0
"250065","img/neutralC/CFD-WF-036-023-N.jpg","1","k","8.63431670004502",1,3,0,2,0
"250065","img/neutralC/CFD-AF-213-126-N.jpg","1","s","10.768659299938",1,3,0,2,0
"250065","img/neutralC/CFD-AF-232-078-N.jpg","0","k","2.39084790006746",1,3,0,2,0
"250065","img/neutralC/CFD-AM-242-176-N.jpg","0","s","2.77013289998285",1,3,0,2,0
"250065","img/neutralC/CFD-BF-025-002-N.jpg","1","s","1.97652090003248",1,3,0,2,0
"250065","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","3.59540660004131",1,3,0,2,0
"250065","img/neutralC/CFD-WM-254-152-N.jpg","0","s","5.53123830002733",1,3,0,2,0
"250065","img/neutralC/CFD-AM-225-102-N.jpg","1","k","2.40396660007536",1,3,0,2,0
"250065","img/neutralC/CFD-WM-038-003-N.jpg","1","s","3.49442919995636",1,3,0,2,0
"250065","img/neutralC/CFD-WF-026-002-N.jpg","0","s","3.42971449997276",1,3,0,2,0
"250065","img/neutralC/CFD-LF-241-188-N.jpg","1","k","3.36117869999725",1,3,0,2,0
"250065","img/neutralC/CFD-MM-321-021-N.jpg","1","k","3.14730449998751",1,3,0,2,0
"250065","img/neutralC/CFD-IM-680-369-N.jpg","0","s","3.86333399999421",1,3,0,2,0
"250065","img/neutralC/CFD-BM-251-013-N.jpg","0","s","3.78144179994706",1,3,0,2,0
"250065","img/neutralC/CFD-LM-217-162-N.jpg","1","s","3.2978807000909",1,3,0,2,0
"250065","img/neutralC/CFD-AM-251-124-N.jpg","1","k","4.62020799994934",1,3,0,2,0
"250065","img/neutralC/CFD-WF-008-002-N.jpg","1","k","2.58044779999182",1,3,0,2,0
"250065","img/neutralC/CFD-LF-255-088-N.jpg","0","s","3.05393619998358",1,3,0,2,0
"250065","img/neutralC/CFD-BF-003-003-N.jpg","1","s","3.69638829992618",1,3,0,2,0
"250065","img/neutralC/CFD-MM-316-156-N.jpg","0","k","3.57532329997048",1,3,0,2,0
"250065","img/neutralC/CFD-WM-258-125-N.jpg","0","k","3.16634970006999",1,3,0,2,0
"250065","img/neutralC/CFD-WM-255-219-N.jpg","1","s","3.05133629997727",1,3,0,2,0
"250065","img/neutralC/CFD-BF-004-014-N.jpg","1","s","2.68833150004502",1,3,0,2,0
"250065","img/neutralC/CFD-BF-018-039-N.jpg","1","s","1.94779390003532",1,3,0,2,0
"250065","img/neutralC/CFD-BF-238-190-N.jpg","0","s","3.27633239992429",1,3,0,2,0
"250065","img/neutralC/CFD-BM-005-003-N.jpg","0","s","4.38517249992583",1,3,0,2,0
"250065","img/neutralC/CFD-IM-639-263-N.jpg","0","s","5.21566330001224",1,3,0,2,0
"250065","img/neutralC/CFD-BF-045-003-N.jpg","0","k","5.66673070006073",1,3,0,2,0
"250065","img/neutralC/CFD-IF-673-389-N.jpg","1","s","3.95671159995254",1,3,0,2,0
"250065","img/neutralC/CFD-BF-255-140-N.jpg","1","s","3.09695739997551",1,3,0,2,0
"250065","img/neutralC/CFD-LM-204-001-N.jpg","1","s","1.76406449999195",1,3,0,2,0
"250065","img/neutralC/CFD-IM-738-191-N.jpg","1","s","2.9940902000526",1,3,0,2,0
"250065","img/neutralC/CFD-WM-213-076-N.jpg","1","s","3.27784120000433",1,3,0,2,0
"250065","img/neutralC/CFD-AM-212-050-N.jpg","1","k","6.01698580000084",1,3,0,2,0
"250065","img/neutralC/CFD-LM-216-082-N.jpg","0","k","3.0534244000446",1,3,0,2,0
"250065","img/neutralC/CFD-AF-244-168-N.jpg","1","k","2.6206446000142",1,3,0,2,0
"250065","img/neutralC/CFD-WM-202-107-N.jpg","0","s","2.2435889999615",1,3,0,2,0
"250065","img/neutralC/CFD-IM-696-001-N.jpg","1","s","1.47745969996322",1,4,0,2,0
"250065","img/neutralC/CFD-AM-235-241-N.jpg","1","k","2.57287989999168",1,4,0,2,0
"250065","img/neutralC/CFD-LF-214-090-N.jpg","1","s","3.85140180005692",1,4,0,2,0
"250065","img/neutralC/CFD-AF-237-223-N.jpg","1","s","2.75385810004082",1,4,0,2,0
"250065","img/neutralC/CFD-BF-232-187-N.jpg","0","s","2.976470900001",1,4,0,2,0
"250065","img/neutralC/CFD-WF-235-121-N.jpg","0","k","3.49325380008668",1,4,0,2,0
"250065","img/neutralC/CFD-WF-006-002-N.jpg","0","s","1.39505980000831",1,4,0,2,0
"250065","img/neutralC/CFD-WM-006-002-N.jpg","0","k","4.09786800004076",1,4,0,2,0
"250065","img/neutralC/CFD-WF-238-023-N.jpg","0","k","2.12782990001142",1,4,0,2,0
"250065","img/neutralC/CFD-WF-007-001-N.jpg","0","s","2.65112679998856",1,4,0,2,0
"250065","img/neutralC/CFD-BF-212-315-N.jpg","0","s","3.46084309997968",1,4,0,2,0
"250065","img/neutralC/CFD-BF-002-001-N.jpg","1","s","3.6286773000611",1,4,0,2,0
"250065","img/neutralC/CFD-BM-001-014-N.jpg","0","s","5.32246880000457",1,4,0,2,0
"250065","img/neutralC/CFD-LF-222-147-N.jpg","1","k","2.33724719996098",1,4,0,2,0
"250065","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.65152399998624",1,4,0,2,0
"250065","img/neutralC/CFD-LM-238-129-N.jpg","0","s","3.66106760001276",1,4,0,2,0
"250065","img/neutralC/CFD-AF-221-147-N.jpg","0","s","3.26745600008871",1,4,0,2,0
"250065","img/neutralC/CFD-BM-247-240-N.jpg","1","k","2.16511860000901",1,4,0,2,0
"250065","img/neutralC/CFD-AM-247-165-N.jpg","1","k","2.38482649996877",1,4,0,2,0
"250065","img/neutralC/CFD-LM-243-075-N.jpg","1","s","3.03761679993477",1,4,0,2,0
"250065","img/neutralC/CFD-BF-226-119-N.jpg","0","k","2.52676889998838",1,4,0,2,0
"250065","img/neutralC/CFD-WM-253-119-N.jpg","0","k","3.6502900000196",1,4,0,2,0
"250065","img/neutralC/CFD-BM-013-002-N.jpg","1","s","2.25490629998967",1,4,0,2,0
"250065","img/neutralC/CFD-LM-218-183-N.jpg","1","s","3.3280237999279",1,4,0,2,0
"250065","img/neutralC/CFD-BM-250-170-N.jpg","0","s","4.51815540005919",1,4,0,2,0
"250065","img/neutralC/CFD-LM-226-175-N.jpg","1","s","3.51252900005784",1,4,0,2,0
"250065","img/neutralC/CFD-LF-208-127-N.jpg","1","s","2.00543949997518",1,4,0,2,0
"250065","img/neutralC/CFD-AM-245-111-N.jpg","1","k","3.03059940005187",1,4,0,2,0
"250065","img/neutralC/CFD-LM-200-045-N.jpg","0","s","3.27536940004211",1,4,0,2,0
"250065","img/neutralC/CFD-WM-024-015-N.jpg","0","k","1.5842646000674",1,4,0,2,0
"250065","img/neutralC/CFD-BF-020-002-N.jpg","0","s","2.23090810002759",1,4,0,2,0
"250065","img/neutralC/CFD-BM-018-001-N.jpg","1","k","1.99728340003639",1,4,0,2,0
"250065","img/neutralC/CFD-BF-039-031-N.jpg","0","k","2.2236583000049",1,4,0,2,0
"250065","img/neutralC/CFD-WM-018-002-N.jpg","1","s","4.76292529993225",1,4,0,2,0
"250065","img/neutralC/CFD-BF-010-001-N.jpg","0","s","2.53928539995104",1,4,0,2,0
"250065","img/neutralC/CFD-WF-226-095-N.jpg","0","s","3.79745340009686",1,4,0,2,0
"250065","img/neutralC/CFD-MF-309-002-N.jpg","1","k","2.71802070003468",1,4,0,2,0
"250065","img/neutralC/CFD-AM-230-150-N.jpg","0","s","2.61455719999503",1,4,0,2,0
"250065","img/neutralC/CFD-WF-209-052-N.jpg","1","s","2.60990219993982",1,4,0,2,0
"250065","img/neutralC/CFD-LM-219-295-N.jpg","1","s","2.89973750000354",1,4,0,2,0
"250065","img/neutralC/CFD-AF-229-160-N.jpg","1","s","2.5475045000203",1,4,0,2,0
"250065","img/neutralC/CFD-AF-215-70-N.jpg","1","s","2.32963259995449",1,4,0,2,0
"250065","img/neutralC/CFD-BF-028-001-N.jpg","0","k","3.27702699997462",1,4,0,2,0
"250065","img/neutralC/CFD-IM-675-015-N.jpg","0","k","5.96679829992354",1,4,0,2,0
"250065","img/neutralC/CFD-MF-335-002-N.jpg","0","s","3.72181019990239",1,4,0,2,0
"250065","img/neutralC/CFD-MF-318-022-N.jpg","0","s","2.62386130006053",1,4,0,2,0
"250065","img/neutralC/CFD-LF-212-066-N.jpg","0","s","5.70577690005302",1,4,0,2,0
"250065","img/neutralC/CFD-MF-301-024-N.jpg","1","s","3.54676800000016",1,4,0,2,0
"250065","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","2.206057399977",1,5,0,2,0
"250065","img/neutralC/CFD-IM-684-008-N.jpg","1","k","2.44878860004246",1,5,0,2,0
"250065","img/neutralC/CFD-WF-027-003-N.jpg","1","k","3.13047400000505",1,5,0,2,0
"250065","img/neutralC/CFD-MF-336-016-N.jpg","1","s","1.79416539997328",1,5,0,2,0
"250065","img/neutralC/CFD-AM-221-184-N.jpg","0","s","2.34833509998862",1,5,0,2,0
"250065","img/neutralC/CFD-WF-207-014-N.jpg","1","k","3.97033049992751",1,5,0,2,0
"250065","img/neutralC/CFD-WM-221-091-N.jpg","1","s","3.8445677999407",1,5,0,2,0
"250065","img/neutralC/CFD-BF-217-189-N.jpg","0","s","4.42542460002005",1,5,0,2,0
"250065","img/neutralC/CFD-LF-203-066-N.jpg","1","s","2.79117580002639",1,5,0,2,0
"250065","img/neutralC/CFD-BM-027-001-N.jpg","0","k","5.0124872000888",1,5,0,2,0
"250065","img/neutralC/CFD-WF-005-010-N.jpg","1","s","3.06831440003589",1,5,0,2,0
"250065","img/neutralC/CFD-MF-340-026-N.jpg","1","k","4.05098559998441",1,5,0,2,0
"250065","img/neutralC/CFD-WF-245-084-N.jpg","0","s","6.24966149998363",1,5,0,2,0
"250065","img/neutralC/CFD-AF-240-206-N.jpg","1","k","3.25316449999809",1,5,0,2,0
"250065","img/neutralC/CFD-BM-029-024-N.jpg","0","k","3.36889569996856",1,5,0,2,0
"250065","img/neutralC/CFD-MF-328-020-N.jpg","0","s","1.95821760001127",1,5,0,2,0
"250065","img/neutralC/CFD-LF-242-121-N.jpg","1","s","2.29010410001501",1,5,0,2,0
"250065","img/neutralC/CFD-BF-207-004-N.jpg","0","s","1.85425079998095",1,5,0,2,0
"250065","img/neutralC/CFD-AF-205-155-N.jpg","0","s","1.61137409997173",1,5,0,2,0
"250065","img/neutralC/CFD-BF-014-002-N.jpg","0","s","3.38225890009198",1,5,0,2,0
"250065","img/neutralC/CFD-WF-221-005-N.jpg","1","s","7.33665700000711",1,5,0,2,0
"250065","img/neutralC/CFD-WM-021-001-N.jpg","0","s","2.43799180001952",1,5,0,2,0
"250065","img/neutralC/CFD-IM-743-006-N.jpg","0","s","2.86137479997706",1,5,0,2,0
"250065","img/neutralC/CFD-AM-236-090-N.jpg","0","s","1.28795329993591",1,5,0,2,0
"250065","img/neutralC/CFD-IM-606-008-N.jpg","0","k","4.63496940000914",1,5,0,2,0
"250065","img/neutralC/CFD-BF-202-109-N.jpg","0","s","3.55644670000765",1,5,0,2,0
"250065","img/neutralC/CFD-WF-224-099-N.jpg","1","s","7.67678030009847",1,5,0,2,0
"250065","img/neutralC/CFD-BF-237-172-N.jpg","1","s","3.09115610003937",1,5,0,2,0
"250065","img/neutralC/CFD-IF-625-225-N.jpg","1","k","2.04945609997958",1,5,0,2,0
"250065","img/neutralC/CFD-IF-642-295-N.jpg","0","k","3.32810020004399",1,5,0,2,0
"250065","img/neutralC/CFD-LF-239-148-N.jpg","0","s","4.36482050002087",1,5,0,2,0
"250065","img/neutralC/CFD-WM-225-127-N.jpg","1","s","4.15942569996696",1,5,0,2,0
"250065","img/neutralC/CFD-BF-201-080-N.jpg","1","s","3.56015789997764",1,5,0,2,0
"250065","img/neutralC/CFD-WF-228-196-N.jpg","1","s","3.3032050000038",1,5,0,2,0
"250065","img/neutralC/CFD-AF-254-167-N.jpg","1","k","2.85369140002877",1,5,0,2,0
"250065","img/neutralC/CFD-WF-002-004-N.jpg","0","k","3.00888690003194",1,5,0,2,0
"250065","img/neutralC/CFD-BM-010-003-N.jpg","0","k","4.58924960007425",1,5,0,2,0
"250065","img/neutralC/CFD-LF-211-003-N.jpg","1","s","3.8320142000448",1,5,0,2,0
"250065","img/neutralC/CFD-WM-249-239-N.jpg","1","k","2.78282209997997",1,5,0,2,0
"250065","img/neutralC/CFD-IM-635-010-N.jpg","1","k","4.03528539999388",1,5,0,2,0
"250065","img/neutralC/CFD-BF-236-177-N.jpg","1","s","4.33948739990592",1,5,0,2,0
"250065","img/neutralC/CFD-AM-220-134-N.jpg","0","s","1.63918319996446",1,5,0,2,0
"250065","img/neutralC/CFD-AF-233-190-N.jpg","1","s","4.56212810007855",1,5,0,2,0
"250065","img/neutralC/CFD-WF-243-148-N.jpg","0","s","3.66053079999983",1,5,0,2,0
"250065","img/neutralC/CFD-WF-029-002-N.jpg","0","k","3.22095400001854",1,5,0,2,0
"250065","img/neutralC/CFD-LM-244-068-N.jpg","0","k","2.81051199999638",1,5,0,2,0
"250065","img/neutralC/CFD-BF-041-001-N.jpg","1","s","2.37674870004412",1,5,0,2,0
"250065","img/neutralC/CFD-LM-252-076-N.jpg","1","s","2.22823380003683",1,5,0,2,0
"250065","img/neutralC/CFD-LF-236-221-N.jpg","1","s","2.36947250005323",1,6,0,2,0
"250065","img/neutralC/CFD-LF-250-169-N.jpg","0","s","3.82120360003319",1,6,0,2,0
"250065","img/neutralC/CFD-BM-215-155-N.jpg","1","s","1.57329099997878",1,6,0,2,0
"250065","img/neutralC/CFD-IM-604-014-N.jpg","1","s","2.49063989997376",1,6,0,2,0
"250065","img/neutralC/CFD-LM-215-247-N.jpg","0","s","6.82808540004771",1,6,0,2,0
"250065","img/neutralC/CFD-MF-343-001-N.jpg","1","s","2.58708939992357",1,6,0,2,0
"250065","img/neutralC/CFD-BM-241-235-N.jpg","1","k","3.70326869993005",1,6,0,2,0
"250065","img/neutralC/CFD-IF-629-234-N.jpg","1","k","4.66522279998753",1,6,0,2,0
"250065","img/neutralC/CFD-WF-223-133-N.jpg","0","k","6.86686930002179",1,6,0,2,0
"250065","img/neutralC/CFD-IM-637-007-N.jpg","0","s","1.93852379999589",1,6,0,2,0
"250065","img/neutralC/CFD-IF-620-218-N.jpg","1","k","4.17086359998211",1,6,0,2,0
"250065","img/neutralC/CFD-BM-019-002-N.jpg","0","s","1.99235900002532",1,6,0,2,0
"250065","img/neutralC/CFD-AM-244-222-N.jpg","0","k","2.63236180006061",1,6,0,2,0
"250065","img/neutralC/CFD-BF-006-017-N.jpg","1","k","2.09228690003511",1,6,0,2,0
"250065","img/neutralC/CFD-IM-719-221-N.jpg","0","s","2.94537800003309",1,6,0,2,0
"250065","img/neutralC/CFD-BF-214-308-N.jpg","0","k","4.25387950008735",1,6,0,2,0
"250065","img/neutralC/CFD-WF-222-092-N.jpg","0","s","2.98144680005498",1,6,0,2,0
"250065","img/neutralC/CFD-IF-608-390-N.jpg","0","k","3.29142199992202",1,6,0,2,0
"250065","img/neutralC/CFD-LM-233-171-N.jpg","0","k","2.27904829999898",1,6,0,2,0
"250065","img/neutralC/CFD-WM-237-052-N.jpg","1","s","3.51192790002096",1,6,0,2,0
"250065","img/neutralC/CFD-BF-253-202-N.jpg","1","k","3.56067330006044",1,6,0,2,0
"250065","img/neutralC/CFD-IF-676-017-N.jpg","1","s","1.78975580004044",1,6,0,2,0
"250065","img/neutralC/CFD-BF-254-201-N.jpg","0","k","1.34905170009006",1,6,0,2,0
"250065","img/neutralC/CFD-IM-702-101-N.jpg","0","k","6.26890030002687",1,6,0,2,0
"250065","img/neutralC/CFD-LF-247-051-N.jpg","0","k","3.73085240006912",1,6,0,2,0
"250065","img/neutralC/CFD-BM-243-218-N.jpg","0","s","3.54981390002649",1,6,0,2,0
"250065","img/neutralC/CFD-MF-302-027-N.jpg","0","s","5.49956410005689",1,6,0,2,0
"250065","img/neutralC/CFD-MF-337-026-N.jpg","0","s","2.39567210001405",1,6,0,2,0
"250065","img/neutralC/CFD-IM-646-023-N.jpg","1","k","1.90839749993756",1,6,0,2,0
"250065","img/neutralC/CFD-WM-002-009-N.jpg","1","s","2.11545339995064",1,6,0,2,0
"250065","img/neutralC/CFD-WF-241-210-N.jpg","0","s","2.34920009993948",1,6,0,2,0
"250065","img/neutralC/CFD-AF-206-079-N.jpg","1","k","2.24324610002805",1,6,0,2,0
"250065","img/neutralC/CFD-IM-615-167-N.jpg","1","k","2.05072539998218",1,6,0,2,0
"250065","img/neutralC/CFD-LF-238-154-N.jpg","1","k","3.18048159999307",1,6,0,2,0
"250065","img/neutralC/CFD-IM-697-015-N.jpg","0","s","2.26843569998164",1,6,0,2,0
"250065","img/neutralC/CFD-WF-018-017-N.jpg","1","s","3.11163790000137",1,6,0,2,0
