"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250022","img/neutralC/CFD-IM-606-008-N.jpg","1","s","0.623342799954116",1,1,0,2,0
"250022","img/neutralC/CFD-LF-239-148-N.jpg","1","s","0.949289399955887",1,1,0,2,0
"250022","img/neutralC/CFD-BF-217-189-N.jpg","1","k","0.87594200001331",1,1,0,2,0
"250022","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","0.794248699967284",1,1,0,2,0
"250022","img/neutralC/CFD-MF-336-016-N.jpg","0","k","0.865150499972515",1,1,0,2,0
"250022","img/neutralC/CFD-AF-240-206-N.jpg","0","k","0.713463300024159",1,1,0,2,0
"250022","img/neutralC/CFD-WF-228-196-N.jpg","1","k","0.922415399982128",1,1,0,2,0
"250022","img/neutralC/CFD-LF-203-066-N.jpg","1","s","0.798825500009116",1,1,0,2,0
"250022","img/neutralC/CFD-AF-205-155-N.jpg","1","s","0.78823609999381",1,1,0,2,0
"250022","img/neutralC/CFD-AM-245-111-N.jpg","1","s","1.21720320003806",1,2,0,2,0
"250022","img/neutralC/CFD-BM-018-001-N.jpg","0","s","0.784899899968877",1,2,0,2,0
"250022","img/neutralC/CFD-BF-020-002-N.jpg","0","k","0.647003100020811",1,2,0,2,0
"250022","img/neutralC/CFD-LM-243-075-N.jpg","0","s","0.570945000043139",1,2,0,2,0
"250022","img/neutralC/CFD-AF-215-70-N.jpg","1","k","1.11108370003058",1,2,0,2,0
"250022","img/neutralC/CFD-WF-006-002-N.jpg","1","s","0.949478299997281",1,2,0,2,0
"250022","img/neutralC/CFD-BM-001-014-N.jpg","1","s","1.08592079998925",1,2,0,2,0
"250022","img/neutralC/CFD-WF-209-052-N.jpg","1","k","1.28220429999055",1,2,0,2,0
"250022","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.8827667000005",1,2,0,2,0
"250022","img/neutralC/CFD-BF-212-315-N.jpg","1","s","1.22281099995598",1,2,0,2,0
"250022","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.42452220001724",1,2,0,2,0
"250022","img/neutralC/CFD-AF-237-223-N.jpg","0","s","3.9535532000009",1,2,0,2,0
"250022","img/neutralC/CFD-BF-028-001-N.jpg","1","k","1.02582350000739",1,2,0,2,0
"250022","img/neutralC/CFD-BF-039-031-N.jpg","0","k","0.929326999990735",1,2,0,2,0
"250022","img/neutralC/CFD-WM-006-002-N.jpg","1","s","0.955156499985606",1,2,0,2,0
"250022","img/neutralC/CFD-MF-309-002-N.jpg","1","s","0.92756380001083",1,2,0,2,0
"250022","img/neutralC/CFD-LM-219-295-N.jpg","1","s","0.86355559999356",1,2,0,2,0
"250022","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.01488909998443",1,2,0,2,0
"250022","img/neutralC/CFD-AF-229-160-N.jpg","1","s","1.42388209997443",1,2,0,2,0
"250022","img/neutralC/CFD-BM-247-240-N.jpg","1","k","2.16139919997659",1,2,0,2,0
"250022","img/neutralC/CFD-IM-696-001-N.jpg","1","k","1.04508710000664",1,2,0,2,0
"250022","img/neutralC/CFD-WF-226-095-N.jpg","1","k","0.731102599995211",1,2,0,2,0
"250022","img/neutralC/CFD-WM-253-119-N.jpg","0","k","1.27146230003564",1,2,0,2,0
"250022","img/neutralC/CFD-AF-221-147-N.jpg","0","s","0.680132199951913",1,2,0,2,0
"250022","img/neutralC/CFD-LF-214-090-N.jpg","0","s","0.942713099997491",1,2,0,2,0
"250022","img/neutralC/CFD-BF-002-001-N.jpg","1","s","0.948557100025937",1,2,0,2,0
"250022","img/neutralC/CFD-WF-238-023-N.jpg","1","s","1.49865419999696",1,2,0,2,0
"250022","img/neutralC/CFD-BF-226-119-N.jpg","0","s","0.992088500002865",1,2,0,2,0
"250022","img/neutralC/CFD-LF-212-066-N.jpg","0","k","1.07500439998694",1,2,0,2,0
"250022","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.11047969997162",1,2,0,2,0
"250022","img/neutralC/CFD-BF-232-187-N.jpg","0","s","0.922408299986273",1,2,0,2,0
"250022","img/neutralC/CFD-BM-013-002-N.jpg","1","k","0.887251099979039",1,2,0,2,0
"250022","img/neutralC/CFD-IM-703-182-N.jpg","0","s","0.75417379999999",1,2,0,2,0
"250022","img/neutralC/CFD-AM-247-165-N.jpg","1","s","1.16081149998354",1,2,0,2,0
"250022","img/neutralC/CFD-IM-675-015-N.jpg","0","k","0.683723299996927",1,2,0,2,0
"250022","img/neutralC/CFD-BM-250-170-N.jpg","0","s","0.757509599963669",1,2,0,2,0
"250022","img/neutralC/CFD-LF-208-127-N.jpg","1","k","2.07654119998915",1,2,0,2,0
"250022","img/neutralC/CFD-BF-010-001-N.jpg","0","s","1.0008863999974",1,2,0,2,0
"250022","img/neutralC/CFD-WM-018-002-N.jpg","1","k","0.859823199978564",1,2,0,2,0
"250022","img/neutralC/CFD-WF-007-001-N.jpg","1","s","0.960720300034154",1,2,0,2,0
"250022","img/neutralC/CFD-AM-230-150-N.jpg","1","s","0.785441500018351",1,2,0,2,0
"250022","img/neutralC/CFD-MF-301-024-N.jpg","0","s","0.952618399984203",1,2,0,2,0
"250022","img/neutralC/CFD-WF-235-121-N.jpg","1","k","0.925480899983086",1,2,0,2,0
"250022","img/neutralC/CFD-LM-218-183-N.jpg","1","s","1.06097819999559",1,2,0,2,0
"250022","img/neutralC/CFD-WM-024-015-N.jpg","0","k","1.04574860003777",1,2,0,2,0
"250022","img/neutralC/CFD-LF-222-147-N.jpg","0","s","0.879812899976969",1,2,0,2,0
"250022","img/neutralC/CFD-MF-318-022-N.jpg","0","k","1.08185329998378",1,2,0,2,0
"250022","img/neutralC/CFD-AM-235-241-N.jpg","1","s","0.917489400017075",1,2,0,2,0
"250022","img/neutralC/CFD-WF-223-133-N.jpg","1","s","0.957191599998623",1,3,0,2,0
"250022","img/neutralC/CFD-IM-616-214-N.jpg","0","k","0.855812599998899",1,3,0,2,0
"250022","img/neutralC/CFD-BF-222-240-N.jpg","1","k","0.727769899996929",1,3,0,2,0
"250022","img/neutralC/CFD-IM-719-221-N.jpg","0","k","1.13753329997417",1,3,0,2,0
"250022","img/neutralC/CFD-LM-233-171-N.jpg","0","s","0.90372830000706",1,3,0,2,0
"250022","img/neutralC/CFD-LF-210-220-N.jpg","0","s","0.888884100015275",1,3,0,2,0
"250022","img/neutralC/CFD-BF-253-202-N.jpg","0","s","1.22637280001072",1,3,0,2,0
"250022","img/neutralC/CFD-BF-042-026-N.jpg","1","s","0.75507190002827",1,3,0,2,0
"250022","img/neutralC/CFD-LM-214-165-N.jpg","0","s","0.717504600004759",1,3,0,2,0
"250022","img/neutralC/CFD-WF-222-092-N.jpg","1","s","1.25477030000184",1,3,0,2,0
"250022","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.05563369998708",1,3,0,2,0
"250022","img/neutralC/CFD-LF-238-154-N.jpg","1","s","0.929686599993147",1,3,0,2,0
"250022","img/neutralC/CFD-WM-237-052-N.jpg","1","k","0.88276330003282",1,3,0,2,0
"250022","img/neutralC/CFD-IM-604-014-N.jpg","0","s","1.03823840001132",1,3,0,2,0
"250022","img/neutralC/CFD-BF-254-201-N.jpg","1","k","0.886114499997348",1,3,0,2,0
"250022","img/neutralC/CFD-LF-218-072-N.jpg","1","s","0.895475100027397",1,3,0,2,0
"250022","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.989168000000063",1,3,0,2,0
"250022","img/neutralC/CFD-LM-215-247-N.jpg","0","k","0.69813360000262",1,3,0,2,0
"250022","img/neutralC/CFD-LF-250-169-N.jpg","1","s","0.630819100013468",1,3,0,2,0
"250022","img/neutralC/CFD-IF-620-218-N.jpg","1","s","0.903554999968037",1,3,0,2,0
"250022","img/neutralC/CFD-IF-676-017-N.jpg","0","s","0.870344800001476",1,3,0,2,0
"250022","img/neutralC/CFD-IF-629-234-N.jpg","1","s","0.775244499964174",1,3,0,2,0
"250022","img/neutralC/CFD-AF-202-122-N.jpg","0","k","1.00982580002164",1,3,0,2,0
"250022","img/neutralC/CFD-MF-337-026-N.jpg","0","s","1.11322250001831",1,3,0,2,0
"250022","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.00605200004065",1,3,0,2,0
"250022","img/neutralC/CFD-IM-702-101-N.jpg","0","s","0.76941219996661",1,3,0,2,0
"250022","img/neutralC/CFD-WF-018-017-N.jpg","1","s","3.60214259999339",1,3,0,2,0
"250022","img/neutralC/CFD-BM-215-155-N.jpg","1","k","1.16965170000913",1,3,0,2,0
"250022","img/neutralC/CFD-BM-243-218-N.jpg","1","s","0.951271999976598",1,3,0,2,0
"250022","img/neutralC/CFD-BM-241-235-N.jpg","1","s","0.918188100040425",1,3,0,2,0
"250022","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.51311150001129",1,3,0,2,0
"250022","img/neutralC/CFD-LF-236-221-N.jpg","1","k","2.58513869997114",1,3,0,2,0
"250022","img/neutralC/CFD-LM-253-075-N.jpg","1","s","1.1211692999932",1,3,0,2,0
"250022","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.11250970000401",1,3,0,2,0
"250022","img/neutralC/CFD-LF-247-051-N.jpg","1","k","0.946890100021847",1,3,0,2,0
"250022","img/neutralC/CFD-WM-002-009-N.jpg","1","k","0.766602799994871",1,3,0,2,0
"250022","img/neutralC/CFD-AF-206-079-N.jpg","0","k","0.938595999963582",1,3,0,2,0
"250022","img/neutralC/CFD-BM-021-021-N.jpg","0","k","0.900784099998418",1,3,0,2,0
"250022","img/neutralC/CFD-AM-244-222-N.jpg","1","k","1.21264639997389",1,3,0,2,0
"250022","img/neutralC/CFD-WF-241-210-N.jpg","0","s","0.860111999965739",1,3,0,2,0
"250022","img/neutralC/CFD-IM-697-015-N.jpg","1","k","0.88319630001206",1,3,0,2,0
"250022","img/neutralC/CFD-WM-041-021-N.jpg","0","k","1.12326700001722",1,3,0,2,0
"250022","img/neutralC/CFD-MF-343-001-N.jpg","1","s","1.18033760000253",1,3,0,2,0
"250022","img/neutralC/CFD-IM-615-167-N.jpg","0","s","1.19206869998015",1,3,0,2,0
"250022","img/neutralC/CFD-LF-230-203-N.jpg","1","k","0.825129000004381",1,3,0,2,0
"250022","img/neutralC/CFD-IF-608-390-N.jpg","0","s","1.36239870003192",1,3,0,2,0
"250022","img/neutralC/CFD-IM-637-007-N.jpg","0","k","1.10130939999362",1,3,0,2,0
"250022","img/neutralC/CFD-IM-646-023-N.jpg","1","k","0.783297999994829",1,3,0,2,0
"250022","img/neutralC/CFD-WM-025-002-N.jpg","1","s","0.943604600033723",1,4,0,2,0
"250022","img/neutralC/CFD-WM-232-070-N.jpg","0","s","1.02272869995795",1,4,0,2,0
"250022","img/neutralC/CFD-LM-225-130-N.jpg","1","k","0.539573100046255",1,4,0,2,0
"250022","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.00844709994271",1,4,0,2,0
"250022","img/neutralC/CFD-WF-009-001-N.jpg","0","k","0.873538299987558",1,4,0,2,0
"250022","img/neutralC/CFD-BM-204-003-N.jpg","0","s","0.880360500013921",1,4,0,2,0
"250022","img/neutralC/CFD-LF-220-120-N.jpg","1","s","0.835840600018855",1,4,0,2,0
"250022","img/neutralC/CFD-WF-214-122-N.jpg","1","s","1.01468080002815",1,4,0,2,0
"250022","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.41912650002632",1,4,0,2,0
"250022","img/neutralC/CFD-BF-029-031-N.jpg","0","s","1.12384090002161",1,4,0,2,0
"250022","img/neutralC/CFD-WF-248-129-N.jpg","0","s","0.906650400022045",1,4,0,2,0
"250022","img/neutralC/CFD-BM-212-117-N.jpg","1","k","1.1566085999948",1,4,0,2,0
"250022","img/neutralC/CFD-IF-729-393-N.jpg","1","k","1.23400970001239",1,4,0,2,0
"250022","img/neutralC/CFD-MF-342-022-N.jpg","1","s","0.823039499984588",1,4,0,2,0
"250022","img/neutralC/CFD-BM-033-003-N.jpg","1","k","0.91172789997654",1,4,0,2,0
"250022","img/neutralC/CFD-LF-226-174-N.jpg","0","s","1.01052660000278",1,4,0,2,0
"250022","img/neutralC/CFD-AF-241-141-N.jpg","1","k","0.995833499997389",1,4,0,2,0
"250022","img/neutralC/CFD-IM-721-341-N.jpg","0","s","1.30764069996076",1,4,0,2,0
"250022","img/neutralC/CFD-BF-213-188-N.jpg","1","s","0.957965700014029",1,4,0,2,0
"250022","img/neutralC/CFD-MF-357-002-N.jpg","1","s","0.970047099981457",1,4,0,2,0
"250022","img/neutralC/CFD-WM-026-001-N.jpg","1","k","0.752784100011922",1,4,0,2,0
"250022","img/neutralC/CFD-BM-200-046-N.jpg","0","s","0.634182500012685",1,4,0,2,0
"250022","img/neutralC/CFD-IM-685-004-N.jpg","0","s","0.727786700008437",1,4,0,2,0
"250022","img/neutralC/CFD-MF-329-001-N.jpg","0","s","0.783844700024929",1,4,0,2,0
"250022","img/neutralC/CFD-BM-248-128-N.jpg","0","s","0.921180700010154",1,4,0,2,0
"250022","img/neutralC/CFD-IM-727-195-N.jpg","1","k","0.883505899982993",1,4,0,2,0
"250022","img/neutralC/CFD-LF-205-100-N.jpg","0","s","1.10544439998921",1,4,0,2,0
"250022","img/neutralC/CFD-AM-201-076-N.jpg","1","k","0.643039099988528",1,4,0,2,0
"250022","img/neutralC/CFD-MF-327-002-N.jpg","0","k","0.817220100027043",1,4,0,2,0
"250022","img/neutralC/CFD-AF-210-050-N.jpg","1","s","0.727319600002375",1,4,0,2,0
"250022","img/neutralC/CFD-IM-648-337-N.jpg","0","s","0.719547099957708",1,4,0,2,0
"250022","img/neutralC/CFD-WM-257-161-N.jpg","1","k","0.909775000007357",1,4,0,2,0
"250022","img/neutralC/CFD-IM-706-002-N.jpg","1","k","0.788140100019518",1,4,0,2,0
"250022","img/neutralC/CFD-WM-040-022-N.jpg","1","s","0.712013299984392",1,4,0,2,0
"250022","img/neutralC/CFD-IM-653-008-N.jpg","1","k","0.77044890000252",1,4,0,2,0
"250022","img/neutralC/CFD-MF-312-002-N.jpg","0","k","0.562790099997073",1,4,0,2,0
"250022","img/neutralC/CFD-AM-249-163-N.jpg","1","s","0.680448000028264",1,4,0,2,0
"250022","img/neutralC/CFD-WF-012-002-N.jpg","1","s","0.812116599990986",1,4,0,2,0
"250022","img/neutralC/CFD-AM-243-212-N.jpg","1","k","0.938221500022337",1,4,0,2,0
"250022","img/neutralC/CFD-BF-206-143-N.jpg","0","s","0.908702699991409",1,4,0,2,0
"250022","img/neutralC/CFD-IF-742-103-N.jpg","0","s","0.925837200018577",1,4,0,2,0
"250022","img/neutralC/CFD-IF-732-260-N.jpg","0","s","0.866778300027363",1,4,0,2,0
"250022","img/neutralC/CFD-BF-224-002-N.jpg","0","k","0.584014300024137",1,4,0,2,0
"250022","img/neutralC/CFD-BM-211-174-N.jpg","1","s","0.721953100000974",1,4,0,2,0
"250022","img/neutralC/CFD-MF-303-013-N.jpg","1","k","0.665692200011108",1,4,0,2,0
"250022","img/neutralC/CFD-AM-205-153-N.jpg","0","s","0.708024599996861",1,4,0,2,0
"250022","img/neutralC/CFD-IM-709-103-N.jpg","0","s","0.744088999985252",1,4,0,2,0
"250022","img/neutralC/CFD-WF-210-086-N.jpg","0","s","0.915230499987956",1,4,0,2,0
"250022","img/neutralC/CFD-AF-213-126-N.jpg","1","k","0.780054799979553",1,5,0,2,0
"250022","img/neutralC/CFD-WM-014-002-N.jpg","1","s","0.715762000007089",1,5,0,2,0
"250022","img/neutralC/CFD-AF-232-078-N.jpg","0","k","0.86965390003752",1,5,0,2,0
"250022","img/neutralC/CFD-LF-241-188-N.jpg","0","s","0.706069600011688",1,5,0,2,0
"250022","img/neutralC/CFD-BF-238-190-N.jpg","1","k","0.709978200029582",1,5,0,2,0
"250022","img/neutralC/CFD-IM-680-369-N.jpg","0","k","0.541658900037874",1,5,0,2,0
"250022","img/neutralC/CFD-AM-212-050-N.jpg","0","k","0.349246800004039",1,5,0,2,0
"250022","img/neutralC/CFD-LM-217-162-N.jpg","0","s","0.486759899999015",1,5,0,2,0
"250022","img/neutralC/CFD-IF-677-452-1-N.jpg","0","k","0.50322720000986",1,5,0,2,0
"250022","img/neutralC/CFD-BF-208-266-N.jpg","1","s","0.377461800002493",1,5,0,2,0
"250022","img/neutralC/CFD-WM-038-003-N.jpg","0","k","0.698354599997401",1,5,0,2,0
"250022","img/neutralC/CFD-WF-008-002-N.jpg","1","s","2.2376276999712",1,5,0,2,0
"250022","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.11464069999056",1,5,0,2,0
"250022","img/neutralC/CFD-BF-003-003-N.jpg","1","k","0.834596100030467",1,5,0,2,0
"250022","img/neutralC/CFD-LF-255-088-N.jpg","0","s","1.02924689999782",1,5,0,2,0
"250022","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.0736906999955",1,5,0,2,0
"250022","img/neutralC/CFD-BF-255-140-N.jpg","1","s","0.597885700000916",1,5,0,2,0
"250022","img/neutralC/CFD-WM-254-152-N.jpg","1","s","0.620564599987119",1,5,0,2,0
"250022","img/neutralC/CFD-BF-045-003-N.jpg","0","k","0.65082069998607",1,5,0,2,0
"250022","img/neutralC/CFD-IM-701-312-N.jpg","0","s","0.447384800005239",1,5,0,2,0
"250022","img/neutralC/CFD-BF-018-039-N.jpg","1","k","0.703981900005601",1,5,0,2,0
"250022","img/neutralC/CFD-BF-027-002-N.jpg","0","s","0.550135700032115",1,5,0,2,0
"250022","img/neutralC/CFD-BF-004-014-N.jpg","1","k","0.516106299997773",1,5,0,2,0
"250022","img/neutralC/CFD-WM-258-125-N.jpg","1","k","0.670350899978075",1,5,0,2,0
"250022","img/neutralC/CFD-MM-316-156-N.jpg","1","s","0.457539200026076",1,5,0,2,0
"250022","img/neutralC/CFD-WM-202-107-N.jpg","1","k","0.631637200014666",1,5,0,2,0
"250022","img/neutralC/CFD-WM-209-038-N.jpg","0","s","0.828063799999654",1,5,0,2,0
"250022","img/neutralC/CFD-BM-251-013-N.jpg","0","s","0.919361600012053",1,5,0,2,0
"250022","img/neutralC/CFD-MM-321-021-N.jpg","1","s","0.608718600007705",1,5,0,2,0
"250022","img/neutralC/CFD-WF-026-002-N.jpg","0","k","0.826665300002787",1,5,0,2,0
"250022","img/neutralC/CFD-IF-673-389-N.jpg","0","s","0.989406100008637",1,5,0,2,0
"250022","img/neutralC/CFD-WM-213-076-N.jpg","0","s","0.883460899989586",1,5,0,2,0
"250022","img/neutralC/CFD-AM-251-124-N.jpg","1","s","0.678835799975786",1,5,0,2,0
"250022","img/neutralC/CFD-BM-039-029-N.jpg","0","k","0.920975100016221",1,5,0,2,0
"250022","img/neutralC/CFD-AF-227-207-N.jpg","1","s","0.815439099969808",1,5,0,2,0
"250022","img/neutralC/CFD-LM-204-001-N.jpg","0","k","1.44176570000127",1,5,0,2,0
"250022","img/neutralC/CFD-BF-025-002-N.jpg","0","s","0.92478729999857",1,5,0,2,0
"250022","img/neutralC/CFD-BM-005-003-N.jpg","1","k","0.702124500006903",1,5,0,2,0
"250022","img/neutralC/CFD-AM-225-102-N.jpg","0","s","0.731003599998076",1,5,0,2,0
"250022","img/neutralC/CFD-IM-738-191-N.jpg","0","k","0.990705100004561",1,5,0,2,0
"250022","img/neutralC/CFD-IM-639-263-N.jpg","1","s","0.619457599997986",1,5,0,2,0
"250022","img/neutralC/CFD-AM-242-176-N.jpg","0","s","0.502383999992162",1,5,0,2,0
"250022","img/neutralC/CFD-LM-216-082-N.jpg","1","k","0.781967299990356",1,5,0,2,0
"250022","img/neutralC/CFD-WF-036-023-N.jpg","1","k","1.27381640003296",1,5,0,2,0
"250022","img/neutralC/CFD-BF-038-037-N.jpg","0","k","0.42775619996246",1,5,0,2,0
"250022","img/neutralC/CFD-IM-659-359-N.jpg","0","s","0.807906200003345",1,5,0,2,0
"250022","img/neutralC/CFD-BF-033-028-N.jpg","1","s","1.0123890999821",1,5,0,2,0
"250022","img/neutralC/CFD-LF-206-078-N.jpg","0","k","0.889881999988575",1,5,0,2,0
"250022","img/neutralC/CFD-IM-627-178-N.jpg","0","k","2.08216420002282",1,6,0,2,0
"250022","img/neutralC/CFD-MM-319-052-N.jpg","1","s","0.939837499987334",1,6,0,2,0
"250022","img/neutralC/CFD-WM-242-011-N.jpg","0","s","0.479117100010626",1,6,0,2,0
"250022","img/neutralC/CFD-MM-306-010-N.jpg","0","k","0.62215870001819",1,6,0,2,0
"250022","img/neutralC/CFD-LM-237-264-N.jpg","1","s","0.337919500016142",1,6,0,2,0
"250022","img/neutralC/CFD-BM-003-003-N.jpg","1","s","0.235060499981046",1,6,0,2,0
"250022","img/neutralC/CFD-LM-213-061-N.jpg","0","k","0.273027399962302",1,6,0,2,0
"250022","img/neutralC/CFD-BF-044-034-N.jpg","1","s","0.485932400042657",1,6,0,2,0
"250022","img/neutralC/CFD-WM-228-065-N.jpg","0","k","0.389503900019918",1,6,0,2,0
"250022","img/neutralC/CFD-WM-015-002-N.jpg","0","s","0.571688299998641",1,6,0,2,0
"250022","img/neutralC/CFD-IF-634-382-N.jpg","1","s","0.447430600004736",1,6,0,2,0
"250022","img/neutralC/CFD-MF-321-003-N.jpg","0","s","0.587624099978711",1,6,0,2,0
"250022","img/neutralC/CFD-LF-224-176-N.jpg","1","k","0.89061220001895",1,6,0,2,0
"250022","img/neutralC/CFD-MF-313-002-N.jpg","0","s","0.57724589999998",1,6,0,2,0
"250022","img/neutralC/CFD-IM-664-651-N.jpg","1","k","0.478907999990042",1,6,0,2,0
"250022","img/neutralC/CFD-BM-036-003-N.jpg","0","s","0.602144999953452",1,6,0,2,0
"250022","img/neutralC/CFD-WM-009-002-N.jpg","0","k","0.451989599969238",1,6,0,2,0
"250022","img/neutralC/CFD-WF-208-068-N.jpg","1","k","0.576186200021766",1,6,0,2,0
"250022","img/neutralC/CFD-BF-051-035-N.jpg","0","s","0.408416100020986",1,6,0,2,0
"250022","img/neutralC/CFD-BM-015-015-N.jpg","0","k","0.250571600045078",1,6,0,2,0
"250022","img/neutralC/CFD-IF-718-001-N.jpg","1","s","0.201708999986295",1,6,0,2,0
"250022","img/neutralC/CFD-WM-019-003-N.jpg","1","k","0.408169100002851",1,6,0,2,0
"250022","img/neutralC/CFD-BM-030-003-N.jpg","1","k","0.4942942999769",1,6,0,2,0
"250022","img/neutralC/CFD-WF-200-099-N.jpg","0","k","0.453554099949542",1,6,0,2,0
"250022","img/neutralC/CFD-WM-219-008-N.jpg","1","s","0.423989299975801",1,6,0,2,0
"250022","img/neutralC/CFD-IF-710-016-N.jpg","0","k","0.466485599987209",1,6,0,2,0
"250022","img/neutralC/CFD-WF-240-083-N.jpg","1","k","0.354492199956439",1,6,0,2,0
"250022","img/neutralC/CFD-BM-217-082-N.jpg","0","s","0.682745799946133",1,6,0,2,0
"250022","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.555401999969035",1,6,0,2,0
"250022","img/neutralC/CFD-AF-250-200-N.jpg","1","k","0.471259700017981",1,6,0,2,0
"250022","img/neutralC/CFD-WF-023-003-N.jpg","1","s","0.376335399982054",1,6,0,2,0
"250022","img/neutralC/CFD-WM-248-036-N.jpg","0","k","0.525073699944187",1,6,0,2,0
"250022","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.423520200012717",1,6,0,2,0
"250022","img/neutralC/CFD-WM-017-002-N.jpg","1","s","0.817526599974371",1,6,0,2,0
"250022","img/neutralC/CFD-BF-218-207-N.jpg","1","s","0.813278499990702",1,6,0,2,0
"250022","img/neutralC/CFD-IF-672-305-N.jpg","0","s","0.785265400016215",1,6,0,2,0
