"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250048","img/neutralC/CFD-MF-305-014-N.jpg","1","k","1.61530929990113",1,1,0,2,0
"250048","img/neutralC/CFD-IM-671-601-N.jpg","1","k","1.65191900008358",1,1,0,2,0
"250048","img/neutralC/CFD-WF-213-031-N.jpg","1","k","1.83266260009259",1,1,0,2,0
"250048","img/neutralC/CFD-WM-212-097-N.jpg","1","s","2.48360179993324",1,1,0,2,0
"250048","img/neutralC/CFD-WM-012-001-N.jpg","0","s","1.63023070013151",1,1,0,2,0
"250048","img/neutralC/CFD-IM-700-009-N.jpg","1","s","1.51261839992367",1,1,0,2,0
"250048","img/neutralC/CFD-BF-205-141-N.jpg","0","s","0.740102200070396",1,1,0,2,0
"250048","img/neutralC/CFD-WM-227-099-N.jpg","0","k","1.58515980001539",1,1,0,2,0
"250048","img/neutralC/CFD-WM-004-010-N.jpg","1","s","2.04997549997643",1,1,0,2,0
"250048","img/neutralC/CFD-BM-239-136-N.jpg","1","k","1.76044209999964",1,1,0,2,0
"250048","img/neutralC/CFD-MM-304-002-N.jpg","1","k","2.61787530011497",1,1,0,2,0
"250048","img/neutralC/CFD-BM-020-001-N.jpg","1","s","2.42484649992548",1,1,0,2,0
"250048","img/neutralC/CFD-WM-033-025-N.jpg","1","k","2.14438099996187",1,1,0,2,0
"250048","img/neutralC/CFD-IM-657-308-N.jpg","1","s","0.834493699949235",1,1,0,2,0
"250048","img/neutralC/CFD-AF-246-242-N.jpg","1","k","2.00776790012605",1,1,0,2,0
"250048","img/neutralC/CFD-IF-744-114-N.jpg","1","s","2.88725690008141",1,1,0,2,0
"250048","img/neutralC/CFD-BM-036-003-N.jpg","1","s","1.47302650008351",1,2,0,2,0
"250048","img/neutralC/CFD-IF-665-015-N.jpg","1","s","1.1943445999641",1,2,0,2,0
"250048","img/neutralC/CFD-WM-015-002-N.jpg","0","k","1.32138810004108",1,2,0,2,0
"250048","img/neutralC/CFD-WM-248-036-N.jpg","1","s","1.39874619990587",1,2,0,2,0
"250048","img/neutralC/CFD-BM-217-082-N.jpg","1","s","1.49066350003704",1,2,0,2,0
"250048","img/neutralC/CFD-WM-019-003-N.jpg","1","s","0.76470459997654",1,2,0,2,0
"250048","img/neutralC/CFD-MM-319-052-N.jpg","1","k","1.0042184998747",1,2,0,2,0
"250048","img/neutralC/CFD-IF-718-001-N.jpg","1","k","1.72328199981712",1,2,0,2,0
"250048","img/neutralC/CFD-BM-026-002-N.jpg","1","k","0.884092699969187",1,2,0,2,0
"250048","img/neutralC/CFD-BM-030-003-N.jpg","0","s","0.889265900012106",1,2,0,2,0
"250048","img/neutralC/CFD-BM-015-015-N.jpg","0","k","1.36128180008382",1,2,0,2,0
"250048","img/neutralC/CFD-WM-219-008-N.jpg","1","s","1.2714312998578",1,2,0,2,0
"250048","img/neutralC/CFD-WF-023-003-N.jpg","0","k","1.10987379983999",1,2,0,2,0
"250048","img/neutralC/CFD-IF-672-305-N.jpg","0","s","1.10723460000008",1,2,0,2,0
"250048","img/neutralC/CFD-MM-306-010-N.jpg","0","s","1.99274119990878",1,2,0,2,0
"250048","img/neutralC/CFD-IM-669-111-N.jpg","1","k","0.60121630015783",1,2,0,2,0
"250048","img/neutralC/CFD-WF-208-068-N.jpg","1","s","1.23653710004874",1,2,0,2,0
"250048","img/neutralC/CFD-LM-237-264-N.jpg","1","s","1.3790364000015",1,2,0,2,0
"250048","img/neutralC/CFD-BF-051-035-N.jpg","1","s","2.45596570009366",1,2,0,2,0
"250048","img/neutralC/CFD-WF-033-002-N.jpg","0","s","1.19580710004084",1,2,0,2,0
"250048","img/neutralC/CFD-IM-689-263-N.jpg","0","k","1.27071430021897",1,2,0,2,0
"250048","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.29051169985905",1,2,0,2,0
"250048","img/neutralC/CFD-WM-009-002-N.jpg","1","k","1.23155410005711",1,2,0,2,0
"250048","img/neutralC/CFD-LM-241-125-N.jpg","0","s","1.86210309993476",1,2,0,2,0
"250048","img/neutralC/CFD-IF-710-016-N.jpg","1","s","1.21222719992511",1,2,0,2,0
"250048","img/neutralC/CFD-IM-627-178-N.jpg","1","k","1.71564080007374",1,2,0,2,0
"250048","img/neutralC/CFD-IM-651-308-N.jpg","0","k","1.24545079981908",1,2,0,2,0
"250048","img/neutralC/CFD-LF-224-176-N.jpg","0","s","1.30039169988595",1,2,0,2,0
"250048","img/neutralC/CFD-BM-207-024-N.jpg","0","k","0.873734100023285",1,2,0,2,0
"250048","img/neutralC/CFD-IF-634-382-N.jpg","1","k","0.867110599996522",1,2,0,2,0
"250048","img/neutralC/CFD-WM-242-011-N.jpg","0","s","1.2779505001381",1,2,0,2,0
"250048","img/neutralC/CFD-BF-044-034-N.jpg","0","s","1.5263798001688",1,2,0,2,0
"250048","img/neutralC/CFD-BF-218-207-N.jpg","1","s","1.52493549999781",1,2,0,2,0
"250048","img/neutralC/CFD-IF-693-172-N.jpg","1","s","1.30307430005632",1,2,0,2,0
"250048","img/neutralC/CFD-MF-313-002-N.jpg","1","s","1.13865949981846",1,2,0,2,0
"250048","img/neutralC/CFD-WF-200-099-N.jpg","0","k","1.21890210011043",1,2,0,2,0
"250048","img/neutralC/CFD-LM-213-061-N.jpg","0","k","1.33163350005634",1,2,0,2,0
"250048","img/neutralC/CFD-AF-239-171-N.jpg","0","s","1.10802320018411",1,2,0,2,0
"250048","img/neutralC/CFD-AM-211-052-N.jpg","0","s","1.39917310001329",1,2,0,2,0
"250048","img/neutralC/CFD-IM-664-651-N.jpg","1","s","1.08933610003442",1,2,0,2,0
"250048","img/neutralC/CFD-WM-228-065-N.jpg","0","s","1.92669850005768",1,2,0,2,0
"250048","img/neutralC/CFD-WM-017-002-N.jpg","0","k","1.08808880019933",1,2,0,2,0
"250048","img/neutralC/CFD-WF-240-083-N.jpg","1","k","1.42430260009132",1,2,0,2,0
"250048","img/neutralC/CFD-MF-321-003-N.jpg","1","s","1.44794430001639",1,2,0,2,0
"250048","img/neutralC/CFD-AF-250-200-N.jpg","1","k","1.97408140008338",1,2,0,2,0
"250048","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.17508439999074",1,2,0,2,0
"250048","img/neutralC/CFD-IM-667-369-N.jpg","1","k","1.83448359998874",1,2,0,2,0
"250048","img/neutralC/CFD-BF-043-003-N.jpg","0","k","2.09065399994142",1,2,0,2,0
"250048","img/neutralC/CFD-BF-018-039-N.jpg","1","s","2.841064899927",1,3,0,2,0
"250048","img/neutralC/CFD-MM-316-156-N.jpg","1","k","1.02626330009662",1,3,0,2,0
"250048","img/neutralC/CFD-AM-242-176-N.jpg","1","k","1.1446866998449",1,3,0,2,0
"250048","img/neutralC/CFD-WM-213-076-N.jpg","0","s","2.20507179992273",1,3,0,2,0
"250048","img/neutralC/CFD-IM-659-359-N.jpg","1","k","0.967702799942344",1,3,0,2,0
"250048","img/neutralC/CFD-AF-232-078-N.jpg","0","s","2.05171589995734",1,3,0,2,0
"250048","img/neutralC/CFD-WF-008-002-N.jpg","1","k","2.31608769996092",1,3,0,2,0
"250048","img/neutralC/CFD-BM-251-013-N.jpg","0","k","1.34778519999236",1,3,0,2,0
"250048","img/neutralC/CFD-BF-004-014-N.jpg","1","k","3.02994070015848",1,3,0,2,0
"250048","img/neutralC/CFD-BF-038-037-N.jpg","0","s","1.05148009979166",1,3,0,2,0
"250048","img/neutralC/CFD-AF-213-126-N.jpg","0","k","1.25137809989974",1,3,0,2,0
"250048","img/neutralC/CFD-WM-038-003-N.jpg","1","s","1.56736710015684",1,3,0,2,0
"250048","img/neutralC/CFD-IM-701-312-N.jpg","1","s","1.65811960003339",1,3,0,2,0
"250048","img/neutralC/CFD-BM-039-029-N.jpg","1","s","1.19707880006172",1,3,0,2,0
"250048","img/neutralC/CFD-AM-225-102-N.jpg","1","s","1.15040550008416",1,3,0,2,0
"250048","img/neutralC/CFD-BF-027-002-N.jpg","1","s","1.61879460001364",1,3,0,2,0
"250048","img/neutralC/CFD-LM-204-001-N.jpg","1","k","0.8978042001836",1,3,0,2,0
"250048","img/neutralC/CFD-WF-036-023-N.jpg","0","s","1.24206540011801",1,3,0,2,0
"250048","img/neutralC/CFD-BF-033-028-N.jpg","1","k","0.574499900219962",1,3,0,2,0
"250048","img/neutralC/CFD-WF-026-002-N.jpg","0","k","1.10068499995396",1,3,0,2,0
"250048","img/neutralC/CFD-BF-045-003-N.jpg","0","s","0.814062699908391",1,3,0,2,0
"250048","img/neutralC/CFD-LF-206-078-N.jpg","1","s","1.41008200007491",1,3,0,2,0
"250048","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.38617519987747",1,3,0,2,0
"250048","img/neutralC/CFD-WM-258-125-N.jpg","0","s","1.23820070014335",1,3,0,2,0
"250048","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.07138810004108",1,3,0,2,0
"250048","img/neutralC/CFD-WM-014-002-N.jpg","0","s","1.00287369987927",1,3,0,2,0
"250048","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.57569329999387",1,3,0,2,0
"250048","img/neutralC/CFD-IM-680-369-N.jpg","1","k","1.60551759996451",1,3,0,2,0
"250048","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","4.44207330001518",1,3,0,2,0
"250048","img/neutralC/CFD-BM-005-003-N.jpg","0","k","0.981873899931088",1,3,0,2,0
"250048","img/neutralC/CFD-BF-255-140-N.jpg","1","s","1.6865254000295",1,3,0,2,0
"250048","img/neutralC/CFD-WM-255-219-N.jpg","1","k","1.59633149998263",1,3,0,2,0
"250048","img/neutralC/CFD-MM-321-021-N.jpg","0","s","1.21597860008478",1,3,0,2,0
"250048","img/neutralC/CFD-WM-209-038-N.jpg","1","s","1.85721279983409",1,3,0,2,0
"250048","img/neutralC/CFD-LF-255-088-N.jpg","0","k","1.23740029986948",1,3,0,2,0
"250048","img/neutralC/CFD-IF-673-389-N.jpg","1","s","1.35652310005389",1,3,0,2,0
"250048","img/neutralC/CFD-LM-216-082-N.jpg","1","s","1.68372179986909",1,3,0,2,0
"250048","img/neutralC/CFD-LM-217-162-N.jpg","1","k","2.1642838998232",1,3,0,2,0
"250048","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.67844459996559",1,3,0,2,0
"250048","img/neutralC/CFD-AM-212-050-N.jpg","1","s","1.2739869998768",1,3,0,2,0
"250048","img/neutralC/CFD-BF-003-003-N.jpg","0","k","1.66380920005031",1,3,0,2,0
"250048","img/neutralC/CFD-BF-025-002-N.jpg","1","k","1.53094379999675",1,3,0,2,0
"250048","img/neutralC/CFD-IM-639-263-N.jpg","1","s","1.08778490009718",1,3,0,2,0
"250048","img/neutralC/CFD-AM-251-124-N.jpg","1","s","1.80820020008832",1,3,0,2,0
"250048","img/neutralC/CFD-WM-254-152-N.jpg","0","s","1.8837715999689",1,3,0,2,0
"250048","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.53118909988552",1,3,0,2,0
"250048","img/neutralC/CFD-BF-208-266-N.jpg","1","s","1.02073829993606",1,3,0,2,0
"250048","img/neutralC/CFD-AF-227-207-N.jpg","1","s","1.01541289989837",1,3,0,2,0
"250048","img/neutralC/CFD-AM-235-241-N.jpg","0","k","1.60596389998682",1,4,0,2,0
"250048","img/neutralC/CFD-BF-010-001-N.jpg","1","s","1.30716270022094",1,4,0,2,0
"250048","img/neutralC/CFD-AM-245-111-N.jpg","0","s","1.01120219985023",1,4,0,2,0
"250048","img/neutralC/CFD-LM-218-183-N.jpg","1","k","1.83971509989351",1,4,0,2,0
"250048","img/neutralC/CFD-AF-221-147-N.jpg","0","k","1.07623500004411",1,4,0,2,0
"250048","img/neutralC/CFD-BF-020-002-N.jpg","1","s","1.14814519998617",1,4,0,2,0
"250048","img/neutralC/CFD-BF-028-001-N.jpg","1","k","1.30335290008225",1,4,0,2,0
"250048","img/neutralC/CFD-BF-212-315-N.jpg","0","s","0.76003639982082",1,4,0,2,0
"250048","img/neutralC/CFD-WF-235-121-N.jpg","1","s","1.18832760001533",1,4,0,2,0
"250048","img/neutralC/CFD-LF-208-127-N.jpg","1","k","0.970703300088644",1,4,0,2,0
"250048","img/neutralC/CFD-BM-247-240-N.jpg","1","s","2.66089639998972",1,4,0,2,0
"250048","img/neutralC/CFD-WM-253-119-N.jpg","0","k","2.07376520009711",1,4,0,2,0
"250048","img/neutralC/CFD-BF-232-187-N.jpg","0","k","1.06979129998945",1,4,0,2,0
"250048","img/neutralC/CFD-BM-001-014-N.jpg","1","s","1.61670719995163",1,4,0,2,0
"250048","img/neutralC/CFD-WF-006-002-N.jpg","0","k","1.03562149987556",1,4,0,2,0
"250048","img/neutralC/CFD-MF-309-002-N.jpg","1","k","1.75508979987353",1,4,0,2,0
"250048","img/neutralC/CFD-WF-209-052-N.jpg","0","s","2.0455348000396",1,4,0,2,0
"250048","img/neutralC/CFD-BM-018-001-N.jpg","1","k","2.48805569997057",1,4,0,2,0
"250048","img/neutralC/CFD-IM-696-001-N.jpg","1","k","2.17935859994031",1,4,0,2,0
"250048","img/neutralC/CFD-LM-200-045-N.jpg","0","s","1.01738799992017",1,4,0,2,0
"250048","img/neutralC/CFD-AM-247-165-N.jpg","0","k","3.19448829977773",1,4,0,2,0
"250048","img/neutralC/CFD-BF-039-031-N.jpg","1","k","1.22388809989206",1,4,0,2,0
"250048","img/neutralC/CFD-AF-215-70-N.jpg","1","s","1.72490620007738",1,4,0,2,0
"250048","img/neutralC/CFD-LF-212-066-N.jpg","1","k","2.08657689997926",1,4,0,2,0
"250048","img/neutralC/CFD-LM-243-075-N.jpg","0","s","1.51357179996558",1,4,0,2,0
"250048","img/neutralC/CFD-IM-675-015-N.jpg","1","s","3.2250306000933",1,4,0,2,0
"250048","img/neutralC/CFD-BM-013-002-N.jpg","1","k","1.31593829998747",1,4,0,2,0
"250048","img/neutralC/CFD-BM-250-170-N.jpg","0","k","2.0137959998101",1,4,0,2,0
"250048","img/neutralC/CFD-WF-007-001-N.jpg","0","s","1.05858680000529",1,4,0,2,0
"250048","img/neutralC/CFD-LM-219-295-N.jpg","0","s","1.49961459985934",1,4,0,2,0
"250048","img/neutralC/CFD-AM-230-150-N.jpg","1","k","1.3830397001002",1,4,0,2,0
"250048","img/neutralC/CFD-AF-237-223-N.jpg","1","s","1.73525159992278",1,4,0,2,0
"250048","img/neutralC/CFD-AF-229-160-N.jpg","1","s","1.13033939991146",1,4,0,2,0
"250048","img/neutralC/CFD-WF-226-095-N.jpg","1","s","1.83532850001939",1,4,0,2,0
"250048","img/neutralC/CFD-LF-222-147-N.jpg","1","k","3.33989219996147",1,4,0,2,0
"250048","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.60439180000685",1,4,0,2,0
"250048","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.00148790003732",1,4,0,2,0
"250048","img/neutralC/CFD-BF-226-119-N.jpg","1","s","1.09466059994884",1,4,0,2,0
"250048","img/neutralC/CFD-WM-006-002-N.jpg","0","k","1.07833370007575",1,4,0,2,0
"250048","img/neutralC/CFD-LF-214-090-N.jpg","1","k","1.18585270014592",1,4,0,2,0
"250048","img/neutralC/CFD-MF-335-002-N.jpg","1","s","1.56099119991995",1,4,0,2,0
"250048","img/neutralC/CFD-BF-002-001-N.jpg","1","k","1.54861279996112",1,4,0,2,0
"250048","img/neutralC/CFD-IM-703-182-N.jpg","1","s","1.28775919997133",1,4,0,2,0
"250048","img/neutralC/CFD-WM-018-002-N.jpg","0","s","2.35319129982963",1,4,0,2,0
"250048","img/neutralC/CFD-WF-238-023-N.jpg","0","k","1.5092319000978",1,4,0,2,0
"250048","img/neutralC/CFD-WM-024-015-N.jpg","0","k","1.82428329996765",1,4,0,2,0
"250048","img/neutralC/CFD-MF-318-022-N.jpg","0","s","2.45625689998269",1,4,0,2,0
"250048","img/neutralC/CFD-MF-301-024-N.jpg","1","k","1.93338520010002",1,4,0,2,0
"250048","img/neutralC/CFD-WF-221-005-N.jpg","0","k","1.74545229994692",1,5,0,2,0
"250048","img/neutralC/CFD-WF-245-084-N.jpg","0","s","1.38580789999105",1,5,0,2,0
"250048","img/neutralC/CFD-IM-684-008-N.jpg","1","s","1.60468099988066",1,5,0,2,0
"250048","img/neutralC/CFD-MF-336-016-N.jpg","1","s","3.2321811998263",1,5,0,2,0
"250048","img/neutralC/CFD-LF-211-003-N.jpg","0","k","1.47298989980482",1,5,0,2,0
"250048","img/neutralC/CFD-BF-201-080-N.jpg","1","k","1.20428860001266",1,5,0,2,0
"250048","img/neutralC/CFD-IM-635-010-N.jpg","1","k","1.80835700011812",1,5,0,2,0
"250048","img/neutralC/CFD-WF-029-002-N.jpg","0","s","1.22154460009187",1,5,0,2,0
"250048","img/neutralC/CFD-WM-021-001-N.jpg","0","k","1.36587670003064",1,5,0,2,0
"250048","img/neutralC/CFD-BF-236-177-N.jpg","0","s","1.11815490014851",1,5,0,2,0
"250048","img/neutralC/CFD-MF-328-020-N.jpg","1","k","1.82990030013025",1,5,0,2,0
"250048","img/neutralC/CFD-MF-340-026-N.jpg","0","s","1.92258980008774",1,5,0,2,0
"250048","img/neutralC/CFD-IM-743-006-N.jpg","0","s","1.88955540000461",1,5,0,2,0
"250048","img/neutralC/CFD-AM-220-134-N.jpg","1","k","1.24281130009331",1,5,0,2,0
"250048","img/neutralC/CFD-IF-642-295-N.jpg","1","s","1.25723299989477",1,5,0,2,0
"250048","img/neutralC/CFD-WF-027-003-N.jpg","1","s","0.981351100141182",1,5,0,2,0
"250048","img/neutralC/CFD-IM-606-008-N.jpg","1","k","0.649324600119144",1,5,0,2,0
"250048","img/neutralC/CFD-WF-228-196-N.jpg","0","s","2.59267430007458",1,5,0,2,0
"250048","img/neutralC/CFD-WM-221-091-N.jpg","0","k","1.1037248999346",1,5,0,2,0
"250048","img/neutralC/CFD-LF-239-148-N.jpg","1","k","1.21109259990044",1,5,0,2,0
"250048","img/neutralC/CFD-WM-225-127-N.jpg","1","s","1.16673110006377",1,5,0,2,0
"250048","img/neutralC/CFD-AF-240-206-N.jpg","1","s","1.2749340001028",1,5,0,2,0
"250048","img/neutralC/CFD-BF-207-004-N.jpg","1","s","1.28783899988048",1,5,0,2,0
"250048","img/neutralC/CFD-LM-252-076-N.jpg","1","s","1.31668180017732",1,5,0,2,0
"250048","img/neutralC/CFD-IM-638-250-1-N.jpg","0","s","1.77140239998698",1,5,0,2,0
"250048","img/neutralC/CFD-AF-254-167-N.jpg","1","s","1.61573620000854",1,5,0,2,0
"250048","img/neutralC/CFD-AF-205-155-N.jpg","1","s","1.97042819997296",1,5,0,2,0
"250048","img/neutralC/CFD-WF-207-014-N.jpg","0","s","1.32966559985653",1,5,0,2,0
"250048","img/neutralC/CFD-BM-029-024-N.jpg","1","s","1.6815210999921",1,5,0,2,0
"250048","img/neutralC/CFD-BM-010-003-N.jpg","1","k","0.869087100028992",1,5,0,2,0
"250048","img/neutralC/CFD-BF-014-002-N.jpg","1","k","1.39478580001742",1,5,0,2,0
"250048","img/neutralC/CFD-LF-203-066-N.jpg","1","k","1.26222910010256",1,5,0,2,0
"250048","img/neutralC/CFD-WF-243-148-N.jpg","0","s","0.969422199996188",1,5,0,2,0
"250048","img/neutralC/CFD-BF-217-189-N.jpg","1","s","1.84702789993025",1,5,0,2,0
"250048","img/neutralC/CFD-BF-041-001-N.jpg","1","s","1.27816900005564",1,5,0,2,0
"250048","img/neutralC/CFD-BM-027-001-N.jpg","0","s","1.25793579989113",1,5,0,2,0
"250048","img/neutralC/CFD-WF-224-099-N.jpg","0","s","1.43050629994832",1,5,0,2,0
"250048","img/neutralC/CFD-WF-002-004-N.jpg","0","k","1.78989230003208",1,5,0,2,0
"250048","img/neutralC/CFD-IF-625-225-N.jpg","1","k","1.07685880013742",1,5,0,2,0
"250048","img/neutralC/CFD-AM-236-090-N.jpg","0","k","1.05442439997569",1,5,0,2,0
"250048","img/neutralC/CFD-LM-244-068-N.jpg","1","s","1.33279599994421",1,5,0,2,0
"250048","img/neutralC/CFD-AF-233-190-N.jpg","0","k","1.16431739996187",1,5,0,2,0
"250048","img/neutralC/CFD-LF-242-121-N.jpg","1","k","1.36519149993546",1,5,0,2,0
"250048","img/neutralC/CFD-AM-221-184-N.jpg","0","s","1.23192259995267",1,5,0,2,0
"250048","img/neutralC/CFD-WF-005-010-N.jpg","0","k","1.82872399990447",1,5,0,2,0
"250048","img/neutralC/CFD-BF-237-172-N.jpg","1","s","0.849709599977359",1,5,0,2,0
"250048","img/neutralC/CFD-WM-249-239-N.jpg","0","k","1.19953410001472",1,5,0,2,0
"250048","img/neutralC/CFD-BF-202-109-N.jpg","1","s","1.29431070014834",1,5,0,2,0
"250048","img/neutralC/CFD-BM-243-218-N.jpg","1","s","1.83716839994304",1,6,0,2,0
"250048","img/neutralC/CFD-BM-021-021-N.jpg","1","k","0.822730600135401",1,6,0,2,0
"250048","img/neutralC/CFD-LM-253-075-N.jpg","0","s","0.916593899950385",1,6,0,2,0
"250048","img/neutralC/CFD-BM-225-154-N.jpg","0","k","1.38632939988747",1,6,0,2,0
"250048","img/neutralC/CFD-BF-006-017-N.jpg","0","s","1.81035370007157",1,6,0,2,0
"250048","img/neutralC/CFD-IM-637-007-N.jpg","0","s","1.32836630009115",1,6,0,2,0
"250048","img/neutralC/CFD-LF-236-221-N.jpg","1","k","1.35146290017292",1,6,0,2,0
"250048","img/neutralC/CFD-IM-616-214-N.jpg","0","s","1.50702170003206",1,6,0,2,0
"250048","img/neutralC/CFD-BM-019-002-N.jpg","1","s","0.704932200023904",1,6,0,2,0
"250048","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.25281740003265",1,6,0,2,0
"250048","img/neutralC/CFD-WF-223-133-N.jpg","1","s","2.02273470000364",1,6,0,2,0
"250048","img/neutralC/CFD-LF-218-072-N.jpg","0","s","0.904468000167981",1,6,0,2,0
"250048","img/neutralC/CFD-LF-238-154-N.jpg","1","k","1.38726139999926",1,6,0,2,0
"250048","img/neutralC/CFD-IF-608-390-N.jpg","0","s","1.32184799993411",1,6,0,2,0
"250048","img/neutralC/CFD-BF-254-201-N.jpg","1","s","1.11698129982688",1,6,0,2,0
"250048","img/neutralC/CFD-WM-237-052-N.jpg","1","s","1.85502219991758",1,6,0,2,0
"250048","img/neutralC/CFD-AM-244-222-N.jpg","0","k","0.948844200000167",1,6,0,2,0
"250048","img/neutralC/CFD-LM-233-171-N.jpg","1","k","1.51202320004813",1,6,0,2,0
"250048","img/neutralC/CFD-AF-202-122-N.jpg","1","s","2.01872769999318",1,6,0,2,0
"250048","img/neutralC/CFD-LF-247-051-N.jpg","1","k","6.91074039996602",1,6,0,2,0
"250048","img/neutralC/CFD-BF-214-308-N.jpg","1","s","1.64843039982952",1,6,0,2,0
"250048","img/neutralC/CFD-WM-041-021-N.jpg","0","k","2.39947939990088",1,6,0,2,0
"250048","img/neutralC/CFD-LM-214-165-N.jpg","0","s","1.90743949986063",1,6,0,2,0
"250048","img/neutralC/CFD-BM-215-155-N.jpg","1","s","0.884218699997291",1,6,0,2,0
"250048","img/neutralC/CFD-LF-250-169-N.jpg","1","s","2.72428350010887",1,6,0,2,0
"250048","img/neutralC/CFD-WF-018-017-N.jpg","0","k","1.09372160001658",1,6,0,2,0
"250048","img/neutralC/CFD-WF-222-092-N.jpg","0","s","0.851122800027952",1,6,0,2,0
"250048","img/neutralC/CFD-MF-337-026-N.jpg","0","k","1.66699740011245",1,6,0,2,0
"250048","img/neutralC/CFD-BF-253-202-N.jpg","0","s","1.87212360021658",1,6,0,2,0
"250048","img/neutralC/CFD-BF-222-240-N.jpg","0","s","1.8863825998269",1,6,0,2,0
"250048","img/neutralC/CFD-MF-302-027-N.jpg","1","k","2.00439580017701",1,6,0,2,0
"250048","img/neutralC/CFD-IM-719-221-N.jpg","0","s","1.10778129985556",1,6,0,2,0
"250048","img/neutralC/CFD-WM-002-009-N.jpg","1","s","2.68782059988007",1,6,0,2,0
"250048","img/neutralC/CFD-MF-343-001-N.jpg","1","k","1.00200799992308",1,6,0,2,0
"250048","img/neutralC/CFD-IM-702-101-N.jpg","1","s","0.981415199814364",1,6,0,2,0
"250048","img/neutralC/CFD-IF-629-234-N.jpg","0","s","1.13532150001265",1,6,0,2,0
