"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250028","img/neutralC/CFD-MF-301-024-N.jpg","0","s","3.18517529999372",1,4,0,2,0
"250028","img/neutralC/CFD-IM-675-015-N.jpg","1","k","2.76073440001346",1,4,0,2,0
"250028","img/neutralC/CFD-WM-253-119-N.jpg","1","k","2.65215909999097",1,4,0,2,0
"250028","img/neutralC/CFD-MF-335-002-N.jpg","0","s","1.44546789996093",1,4,0,2,0
"250028","img/neutralC/CFD-WF-235-121-N.jpg","0","k","1.00589069997659",1,4,0,2,0
"250028","img/neutralC/CFD-LM-243-075-N.jpg","0","k","1.36458479997236",1,4,0,2,0
"250028","img/neutralC/CFD-WM-018-002-N.jpg","1","s","2.6258273999556",1,4,0,2,0
"250028","img/neutralC/CFD-BM-013-002-N.jpg","0","s","1.3181334999972",1,4,0,2,0
"250028","img/neutralC/CFD-WF-007-001-N.jpg","0","s","3.3243819999625",1,4,0,2,0
"250028","img/neutralC/CFD-LF-212-066-N.jpg","1","s","2.32870459998958",1,4,0,2,0
"250028","img/neutralC/CFD-IM-696-001-N.jpg","1","s","2.01020479999715",1,4,0,2,0
"250028","img/neutralC/CFD-AM-230-150-N.jpg","0","s","1.3994261000189",1,4,0,2,0
"250028","img/neutralC/CFD-LF-208-127-N.jpg","0","k","1.05426869995426",1,4,0,2,0
"250028","img/neutralC/CFD-MF-309-002-N.jpg","0","s","2.54622199997539",1,4,0,2,0
"250028","img/neutralC/CFD-LM-238-129-N.jpg","0","k","1.16452489997027",1,4,0,2,0
"250028","img/neutralC/CFD-BM-250-170-N.jpg","1","k","2.25980230001733",1,4,0,2,0
"250028","img/neutralC/CFD-AM-247-165-N.jpg","0","k","3.47685580002144",1,4,0,2,0
"250028","img/neutralC/CFD-BM-001-014-N.jpg","0","k","2.12955000001239",1,4,0,2,0
"250028","img/neutralC/CFD-WF-006-002-N.jpg","1","k","3.56447250000201",1,4,0,2,0
"250028","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.49152099998901",1,4,0,2,0
"250028","img/neutralC/CFD-BF-041-001-N.jpg","1","k","1.64348239998799",1,5,0,2,0
"250028","img/neutralC/CFD-WF-245-084-N.jpg","1","s","1.97922370000742",1,5,0,2,0
"250028","img/neutralC/CFD-AM-221-184-N.jpg","0","k","1.75610060000326",1,5,0,2,0
"250028","img/neutralC/CFD-IM-635-010-N.jpg","0","s","3.57881940004881",1,5,0,2,0
"250028","img/neutralC/CFD-BF-207-004-N.jpg","1","s","1.71711420000065",1,5,0,2,0
"250028","img/neutralC/CFD-BF-014-002-N.jpg","1","k","1.3816996999667",1,5,0,2,0
"250028","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","2.2098004000145",1,5,0,2,0
"250028","img/neutralC/CFD-IF-642-295-N.jpg","1","s","1.8563259000075",1,5,0,2,0
"250028","img/neutralC/CFD-AM-236-090-N.jpg","1","k","1.14124279998941",1,5,0,2,0
"250028","img/neutralC/CFD-BM-029-024-N.jpg","1","s","4.55456099996809",1,5,0,2,0
"250028","img/neutralC/CFD-BF-217-189-N.jpg","1","k","1.12330700003076",1,5,0,2,0
"250028","img/neutralC/CFD-WF-002-004-N.jpg","0","k","2.06460099999094",1,5,0,2,0
"250028","img/neutralC/CFD-WF-029-002-N.jpg","1","k","1.39109849999659",1,5,0,2,0
"250028","img/neutralC/CFD-WM-225-127-N.jpg","1","k","2.11210189998383",1,5,0,2,0
"250028","img/neutralC/CFD-LF-239-148-N.jpg","0","s","2.23540340003092",1,5,0,2,0
"250028","img/neutralC/CFD-WF-207-014-N.jpg","1","s","1.2390731999767",1,5,0,2,0
"250028","img/neutralC/CFD-WF-221-005-N.jpg","1","k","2.35247909999453",1,5,0,2,0
"250028","img/neutralC/CFD-AF-254-167-N.jpg","0","s","0.981182200019248",1,5,0,2,0
"250028","img/neutralC/CFD-MF-328-020-N.jpg","1","k","1.12342699995497",1,5,0,2,0
"250028","img/neutralC/CFD-WM-249-239-N.jpg","0","k","2.13563589996193",1,5,0,2,0
"250028","img/neutralC/CFD-MF-336-016-N.jpg","1","k","1.4998770999955",1,5,0,2,0
"250028","img/neutralC/CFD-WF-243-148-N.jpg","1","k","2.26534699997865",1,5,0,2,0
"250028","img/neutralC/CFD-AM-220-134-N.jpg","1","s","1.74487769999541",1,5,0,2,0
"250028","img/neutralC/CFD-BM-010-003-N.jpg","0","k","1.82272980001289",1,5,0,2,0
"250028","img/neutralC/CFD-WF-228-196-N.jpg","1","s","3.87510120001389",1,5,0,2,0
"250028","img/neutralC/CFD-WF-005-010-N.jpg","1","k","1.08210390002932",1,5,0,2,0
"250028","img/neutralC/CFD-LF-203-066-N.jpg","1","s","1.34524639998563",1,5,0,2,0
"250028","img/neutralC/CFD-LF-211-003-N.jpg","0","k","1.36843309999676",1,5,0,2,0
"250028","img/neutralC/CFD-LF-242-121-N.jpg","0","k","1.41950130002806",1,5,0,2,0
"250028","img/neutralC/CFD-BF-236-177-N.jpg","0","s","1.10502339998493",1,5,0,2,0
"250028","img/neutralC/CFD-AF-233-190-N.jpg","1","s","2.26107130001765",1,5,0,2,0
"250028","img/neutralC/CFD-IM-684-008-N.jpg","1","s","1.51499490003334",1,5,0,2,0
"250028","img/neutralC/CFD-IM-743-006-N.jpg","0","k","1.25783859996591",1,5,0,2,0
"250028","img/neutralC/CFD-MF-340-026-N.jpg","1","s","2.1645445000031",1,5,0,2,0
"250028","img/neutralC/CFD-AF-240-206-N.jpg","1","s","2.26036439999007",1,5,0,2,0
"250028","img/neutralC/CFD-IM-606-008-N.jpg","1","k","1.44369939999888",1,5,0,2,0
"250028","img/neutralC/CFD-BF-237-172-N.jpg","0","s","2.43903379997937",1,5,0,2,0
"250028","img/neutralC/CFD-LM-244-068-N.jpg","0","s","1.47860189998755",1,5,0,2,0
"250028","img/neutralC/CFD-BM-027-001-N.jpg","1","s","1.80828140000813",1,5,0,2,0
"250028","img/neutralC/CFD-BF-201-080-N.jpg","1","k","1.39665509999031",1,5,0,2,0
"250028","img/neutralC/CFD-BF-202-109-N.jpg","1","k","1.9808394999709",1,5,0,2,0
"250028","img/neutralC/CFD-LM-252-076-N.jpg","1","s","1.27571339998394",1,5,0,2,0
"250028","img/neutralC/CFD-WF-027-003-N.jpg","1","s","1.18274550000206",1,5,0,2,0
"250028","img/neutralC/CFD-WF-224-099-N.jpg","0","s","1.41004560003057",1,5,0,2,0
"250028","img/neutralC/CFD-AF-205-155-N.jpg","1","s","0.957916899991687",1,5,0,2,0
"250028","img/neutralC/CFD-WM-021-001-N.jpg","0","k","1.27003200002946",1,5,0,2,0
"250028","img/neutralC/CFD-IF-625-225-N.jpg","1","k","1.06132640002761",1,5,0,2,0
"250028","img/neutralC/CFD-WM-221-091-N.jpg","1","k","2.02560059999814",1,5,0,2,0
"250028","img/neutralC/CFD-IM-702-101-N.jpg","1","k","2.53755529999034",1,6,0,2,0
"250028","img/neutralC/CFD-LM-253-075-N.jpg","0","s","1.30778899998404",1,6,0,2,0
"250028","img/neutralC/CFD-MF-337-026-N.jpg","1","k","1.08926719997544",1,6,0,2,0
"250028","img/neutralC/CFD-IM-697-015-N.jpg","1","s","1.00189539999701",1,6,0,2,0
"250028","img/neutralC/CFD-BF-214-308-N.jpg","0","k","2.05224620003719",1,6,0,2,0
"250028","img/neutralC/CFD-LF-250-169-N.jpg","1","k","2.49421760003315",1,6,0,2,0
"250028","img/neutralC/CFD-IF-676-017-N.jpg","1","k","1.71754629997304",1,6,0,2,0
"250028","img/neutralC/CFD-MF-343-001-N.jpg","0","s","1.50026619998971",1,6,0,2,0
"250028","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.43104379996657",1,6,0,2,0
"250028","img/neutralC/CFD-WM-237-052-N.jpg","1","k","1.81293959997129",1,6,0,2,0
"250028","img/neutralC/CFD-LF-218-072-N.jpg","1","k","2.34799090004526",1,6,0,2,0
"250028","img/neutralC/CFD-LF-210-220-N.jpg","1","k","2.25989099999424",1,6,0,2,0
"250028","img/neutralC/CFD-WF-222-092-N.jpg","0","k","2.61781840003096",1,6,0,2,0
"250028","img/neutralC/CFD-AF-206-079-N.jpg","0","s","2.75532599998405",1,6,0,2,0
"250028","img/neutralC/CFD-WM-041-021-N.jpg","1","k","4.07116429996677",1,6,0,2,0
"250028","img/neutralC/CFD-IM-646-023-N.jpg","0","k","2.82220009999582",1,6,0,2,0
"250028","img/neutralC/CFD-LF-238-154-N.jpg","0","s","6.05369809997501",1,6,0,2,0
"250028","img/neutralC/CFD-IF-608-390-N.jpg","0","k","3.97719830001006",1,6,0,2,0
"250028","img/neutralC/CFD-LF-247-051-N.jpg","0","k","2.01789910002844",1,6,0,2,0
"250028","img/neutralC/CFD-LF-236-221-N.jpg","0","k","1.21228089998476",1,6,0,2,0
"250028","img/neutralC/CFD-WM-002-009-N.jpg","0","k","1.69362480001291",1,6,0,2,0
"250028","img/neutralC/CFD-WF-241-210-N.jpg","1","s","2.30813790002139",1,6,0,2,0
"250028","img/neutralC/CFD-IF-629-234-N.jpg","0","s","4.60456810001051",1,6,0,2,0
"250028","img/neutralC/CFD-IF-620-218-N.jpg","1","s","3.59899810003117",1,6,0,2,0
"250028","img/neutralC/CFD-IM-719-221-N.jpg","0","k","2.03851630003192",1,6,0,2,0
"250028","img/neutralC/CFD-LM-214-165-N.jpg","0","s","1.16446499997983",1,6,0,2,0
"250028","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.60232659999747",1,6,0,2,0
"250028","img/neutralC/CFD-LF-230-203-N.jpg","0","k","1.60502239997732",1,6,0,2,0
"250028","img/neutralC/CFD-BF-253-202-N.jpg","0","k","2.52518920000875",1,6,0,2,0
"250028","img/neutralC/CFD-BF-254-201-N.jpg","1","s","3.05960560002131",1,6,0,2,0
"250028","img/neutralC/CFD-BM-225-154-N.jpg","1","k","3.10891300003277",1,6,0,2,0
"250028","img/neutralC/CFD-IM-604-014-N.jpg","1","s","1.52838679996785",1,6,0,2,0
"250028","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.72435759997461",1,6,0,2,0
"250028","img/neutralC/CFD-IM-637-007-N.jpg","0","k","2.15925229998538",1,6,0,2,0
"250028","img/neutralC/CFD-MF-302-027-N.jpg","1","k","2.05439140001545",1,6,0,2,0
"250028","img/neutralC/CFD-BF-042-026-N.jpg","1","k","1.0934490999789",1,6,0,2,0
