"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250016","img/neutralC/CFD-AF-215-70-N.jpg","1","k","2.19438410003204",1,2,0,2,0
"250016","img/neutralC/CFD-AM-245-111-N.jpg","1","s","1.28557309997268",1,2,0,2,0
"250016","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.54121679998934",1,2,0,2,0
"250016","img/neutralC/CFD-WM-024-015-N.jpg","0","k","2.22544290003134",1,2,0,2,0
"250016","img/neutralC/CFD-LF-212-066-N.jpg","0","k","1.19150669994997",1,2,0,2,0
"250016","img/neutralC/CFD-IM-696-001-N.jpg","1","k","1.19937079999363",1,2,0,2,0
"250016","img/neutralC/CFD-LF-208-127-N.jpg","0","s","1.01394799997797",1,2,0,2,0
"250016","img/neutralC/CFD-BM-013-002-N.jpg","1","k","2.37592179997591",1,2,0,2,0
"250016","img/neutralC/CFD-LF-222-147-N.jpg","1","k","2.59348139999202",1,2,0,2,0
"250016","img/neutralC/CFD-BM-250-170-N.jpg","1","k","2.376945099968",1,2,0,2,0
"250016","img/neutralC/CFD-WF-007-001-N.jpg","0","k","1.68126049998682",1,2,0,2,0
"250016","img/neutralC/CFD-LM-218-183-N.jpg","0","k","1.67475089995423",1,2,0,2,0
"250016","img/neutralC/CFD-BM-018-001-N.jpg","1","k","1.61361559998477",1,2,0,2,0
"250016","img/neutralC/CFD-AM-230-150-N.jpg","1","s","2.54911389999325",1,2,0,2,0
"250016","img/neutralC/CFD-WF-209-052-N.jpg","1","k","5.866825300036",1,2,0,2,0
"250016","img/neutralC/CFD-BM-001-014-N.jpg","0","k","1.33070640004007",1,2,0,2,0
"250016","img/neutralC/CFD-BF-226-119-N.jpg","0","s","1.72678880003514",1,2,0,2,0
"250016","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.25594220001949",1,2,0,2,0
"250016","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.90731320000486",1,2,0,2,0
"250016","img/neutralC/CFD-BF-020-002-N.jpg","0","k","2.22403749998193",1,2,0,2,0
"250016","img/neutralC/CFD-AF-229-160-N.jpg","0","k","1.3889173999778",1,2,0,2,0
"250016","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.51756180002121",1,2,0,2,0
"250016","img/neutralC/CFD-WM-018-002-N.jpg","0","s","1.99180929997237",1,2,0,2,0
"250016","img/neutralC/CFD-WF-238-023-N.jpg","0","k","1.16882419999456",1,2,0,2,0
"250016","img/neutralC/CFD-BF-232-187-N.jpg","0","s","1.66099210001994",1,2,0,2,0
"250016","img/neutralC/CFD-LF-214-090-N.jpg","0","s","2.13137920002919",1,2,0,2,0
"250016","img/neutralC/CFD-MF-318-022-N.jpg","0","k","2.68438880000031",1,2,0,2,0
"250016","img/neutralC/CFD-BF-039-031-N.jpg","1","s","2.3576867999509",1,2,0,2,0
"250016","img/neutralC/CFD-LM-243-075-N.jpg","1","k","3.49877410003683",1,2,0,2,0
"250016","img/neutralC/CFD-BF-010-001-N.jpg","1","k","1.77998719998868",1,2,0,2,0
"250016","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.70072239998262",1,2,0,2,0
"250016","img/neutralC/CFD-MF-301-024-N.jpg","1","k","1.5293701000046",1,2,0,2,0
"250016","img/neutralC/CFD-BF-002-001-N.jpg","1","s","0.672978899965528",1,2,0,2,0
"250016","img/neutralC/CFD-WM-006-002-N.jpg","1","s","1.59846979996655",1,2,0,2,0
"250016","img/neutralC/CFD-WF-235-121-N.jpg","1","k","1.0796219999902",1,2,0,2,0
"250016","img/neutralC/CFD-WM-253-119-N.jpg","0","k","1.2332859999733",1,2,0,2,0
"250016","img/neutralC/CFD-IM-675-015-N.jpg","1","s","0.820360300014727",1,2,0,2,0
"250016","img/neutralC/CFD-AM-247-165-N.jpg","0","k","0.797732900013216",1,2,0,2,0
"250016","img/neutralC/CFD-MF-309-002-N.jpg","1","s","1.07513780001318",1,2,0,2,0
"250016","img/neutralC/CFD-AM-235-241-N.jpg","0","k","1.49650879995897",1,2,0,2,0
"250016","img/neutralC/CFD-BM-247-240-N.jpg","0","s","1.09466170001542",1,2,0,2,0
"250016","img/neutralC/CFD-WF-006-002-N.jpg","1","s","2.69067790004192",1,2,0,2,0
"250016","img/neutralC/CFD-BF-028-001-N.jpg","0","s","1.29467070003739",1,2,0,2,0
"250016","img/neutralC/CFD-BF-212-315-N.jpg","1","s","1.91385529999388",1,2,0,2,0
"250016","img/neutralC/CFD-AF-221-147-N.jpg","1","k","2.08919189998414",1,2,0,2,0
"250016","img/neutralC/CFD-WF-226-095-N.jpg","0","s","2.10589690000052",1,2,0,2,0
"250016","img/neutralC/CFD-AF-237-223-N.jpg","1","k","0.960380700009409",1,2,0,2,0
"250016","img/neutralC/CFD-BM-243-218-N.jpg","0","k","4.54149109998252",1,3,0,2,0
"250016","img/neutralC/CFD-WF-223-133-N.jpg","0","k","1.33433799998602",1,3,0,2,0
"250016","img/neutralC/CFD-MF-337-026-N.jpg","0","s","1.87607639998896",1,3,0,2,0
"250016","img/neutralC/CFD-AM-244-222-N.jpg","1","k","2.90924170002108",1,3,0,2,0
"250016","img/neutralC/CFD-LM-215-247-N.jpg","0","k","1.93868520000251",1,3,0,2,0
"250016","img/neutralC/CFD-WM-237-052-N.jpg","1","k","3.36145610001404",1,3,0,2,0
"250016","img/neutralC/CFD-AF-206-079-N.jpg","0","k","1.72033260000171",1,3,0,2,0
"250016","img/neutralC/CFD-IM-697-015-N.jpg","0","s","2.64923270000145",1,3,0,2,0
"250016","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.59988490003161",1,3,0,2,0
"250016","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.72844149998855",1,3,0,2,0
"250016","img/neutralC/CFD-WF-018-017-N.jpg","1","s","2.17015819996595",1,3,0,2,0
"250016","img/neutralC/CFD-IF-629-234-N.jpg","0","k","1.35190059995512",1,3,0,2,0
"250016","img/neutralC/CFD-IM-702-101-N.jpg","1","k","0.90583920001518",1,3,0,2,0
"250016","img/neutralC/CFD-IM-615-167-N.jpg","0","s","1.8248714999645",1,3,0,2,0
"250016","img/neutralC/CFD-LM-253-075-N.jpg","0","k","2.29813660000218",1,3,0,2,0
"250016","img/neutralC/CFD-BM-021-021-N.jpg","1","s","1.35879280004883",1,3,0,2,0
"250016","img/neutralC/CFD-LM-214-165-N.jpg","1","k","0.634802099957597",1,3,0,2,0
"250016","img/neutralC/CFD-AF-202-122-N.jpg","0","k","0.609417599975131",1,3,0,2,0
"250016","img/neutralC/CFD-LF-230-203-N.jpg","0","s","1.08851729996968",1,3,0,2,0
"250016","img/neutralC/CFD-BM-019-002-N.jpg","1","k","0.838711099990178",1,3,0,2,0
"250016","img/neutralC/CFD-WM-041-021-N.jpg","0","k","1.1392398000462",1,3,0,2,0
"250016","img/neutralC/CFD-LF-238-154-N.jpg","1","s","1.1184016999905",1,3,0,2,0
"250016","img/neutralC/CFD-LF-218-072-N.jpg","1","s","1.40553420002107",1,3,0,2,0
"250016","img/neutralC/CFD-IF-676-017-N.jpg","1","k","1.41297419997863",1,3,0,2,0
"250016","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.46115639997879",1,3,0,2,0
"250016","img/neutralC/CFD-BM-215-155-N.jpg","1","k","3.83911950001493",1,3,0,2,0
"250016","img/neutralC/CFD-WF-241-210-N.jpg","1","k","1.37806189997355",1,3,0,2,0
"250016","img/neutralC/CFD-IM-646-023-N.jpg","1","k","1.30569750000723",1,3,0,2,0
"250016","img/neutralC/CFD-IF-608-390-N.jpg","1","k","1.04429029999301",1,3,0,2,0
"250016","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.20517189998645",1,3,0,2,0
"250016","img/neutralC/CFD-WF-222-092-N.jpg","0","k","0.929238600016106",1,3,0,2,0
"250016","img/neutralC/CFD-MF-302-027-N.jpg","0","s","1.57360210001934",1,3,0,2,0
"250016","img/neutralC/CFD-LF-247-051-N.jpg","1","k","1.13020519999554",1,3,0,2,0
"250016","img/neutralC/CFD-BF-222-240-N.jpg","1","k","1.32325519999722",1,3,0,2,0
"250016","img/neutralC/CFD-BF-253-202-N.jpg","1","k","0.640412799955811",1,3,0,2,0
"250016","img/neutralC/CFD-BF-042-026-N.jpg","0","k","1.41326500003925",1,3,0,2,0
"250016","img/neutralC/CFD-LF-250-169-N.jpg","1","s","1.21043679997092",1,3,0,2,0
"250016","img/neutralC/CFD-MF-343-001-N.jpg","0","k","1.13106939999852",1,3,0,2,0
"250016","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.40412109997123",1,3,0,2,0
"250016","img/neutralC/CFD-IM-637-007-N.jpg","0","k","1.43928930000402",1,3,0,2,0
"250016","img/neutralC/CFD-LF-236-221-N.jpg","1","k","3.48549940000521",1,3,0,2,0
"250016","img/neutralC/CFD-LF-210-220-N.jpg","1","k","1.3777517999988",1,3,0,2,0
"250016","img/neutralC/CFD-WM-002-009-N.jpg","0","s","1.07562979997601",1,3,0,2,0
"250016","img/neutralC/CFD-BM-241-235-N.jpg","1","s","1.02406600001268",1,3,0,2,0
"250016","img/neutralC/CFD-IF-620-218-N.jpg","1","s","1.84533089998877",1,3,0,2,0
"250016","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.97830409999005",1,3,0,2,0
"250016","img/neutralC/CFD-IM-719-221-N.jpg","0","k","0.900133799994364",1,3,0,2,0
"250016","img/neutralC/CFD-BF-254-201-N.jpg","1","k","1.34186360001331",1,3,0,2,0
"250016","img/neutralC/CFD-AM-201-076-N.jpg","0","s","2.78547010000329",1,4,0,2,0
"250016","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.05216059996746",1,4,0,2,0
"250016","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.24506459996337",1,4,0,2,0
"250016","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.26762549998239",1,4,0,2,0
"250016","img/neutralC/CFD-IM-706-002-N.jpg","1","k","0.994970300002024",1,4,0,2,0
"250016","img/neutralC/CFD-MF-342-022-N.jpg","0","k","1.46831509994809",1,4,0,2,0
"250016","img/neutralC/CFD-AM-205-153-N.jpg","0","s","0.961821000033524",1,4,0,2,0
"250016","img/neutralC/CFD-WM-040-022-N.jpg","0","k","1.41323069995269",1,4,0,2,0
"250016","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.66095959994709",1,4,0,2,0
"250016","img/neutralC/CFD-MF-303-013-N.jpg","0","s","0.732265399943572",1,4,0,2,0
"250016","img/neutralC/CFD-BF-224-002-N.jpg","1","s","3.02615260001039",1,4,0,2,0
"250016","img/neutralC/CFD-WM-257-161-N.jpg","1","k","0.826156699971762",1,4,0,2,0
"250016","img/neutralC/CFD-BF-213-188-N.jpg","0","k","1.34725940000499",1,4,0,2,0
"250016","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.19894869998097",1,4,0,2,0
"250016","img/neutralC/CFD-BM-248-128-N.jpg","1","k","2.03903099999297",1,4,0,2,0
"250016","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.10386289999587",1,4,0,2,0
"250016","img/neutralC/CFD-LF-226-174-N.jpg","1","k","2.080392999982",1,4,0,2,0
"250016","img/neutralC/CFD-WF-012-002-N.jpg","1","s","1.9442930999794",1,4,0,2,0
"250016","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.29022349999286",1,4,0,2,0
"250016","img/neutralC/CFD-AF-241-141-N.jpg","0","s","1.07492599997204",1,4,0,2,0
"250016","img/neutralC/CFD-IM-721-341-N.jpg","1","k","0.822253299993463",1,4,0,2,0
"250016","img/neutralC/CFD-LM-225-130-N.jpg","0","s","1.8139335999731",1,4,0,2,0
"250016","img/neutralC/CFD-BM-211-174-N.jpg","1","s","1.32132599997567",1,4,0,2,0
"250016","img/neutralC/CFD-IM-727-195-N.jpg","1","k","0.887751500005834",1,4,0,2,0
"250016","img/neutralC/CFD-BM-033-003-N.jpg","0","s","0.985701300029177",1,4,0,2,0
"250016","img/neutralC/CFD-WF-009-001-N.jpg","0","k","0.841941500024404",1,4,0,2,0
"250016","img/neutralC/CFD-LF-220-120-N.jpg","1","s","1.5603116999846",1,4,0,2,0
"250016","img/neutralC/CFD-BF-206-143-N.jpg","1","k","0.772118100023363",1,4,0,2,0
"250016","img/neutralC/CFD-WM-026-001-N.jpg","0","s","1.70973269996466",1,4,0,2,0
"250016","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.16050859994721",1,4,0,2,0
"250016","img/neutralC/CFD-AM-249-163-N.jpg","0","k","2.44277330004843",1,4,0,2,0
"250016","img/neutralC/CFD-MF-312-002-N.jpg","1","s","2.11129119998077",1,4,0,2,0
"250016","img/neutralC/CFD-IM-685-004-N.jpg","1","k","0.668177000014111",1,4,0,2,0
"250016","img/neutralC/CFD-WM-232-070-N.jpg","0","s","1.00191340001766",1,4,0,2,0
"250016","img/neutralC/CFD-IF-742-103-N.jpg","1","k","1.21189989999402",1,4,0,2,0
"250016","img/neutralC/CFD-IM-709-103-N.jpg","1","k","0.999840400007088",1,4,0,2,0
"250016","img/neutralC/CFD-BM-200-046-N.jpg","1","k","0.913677500037011",1,4,0,2,0
"250016","img/neutralC/CFD-IF-650-315-N.jpg","0","s","1.83722169999965",1,4,0,2,0
"250016","img/neutralC/CFD-BM-204-003-N.jpg","1","k","0.956802300002892",1,4,0,2,0
"250016","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.83908810000867",1,4,0,2,0
"250016","img/neutralC/CFD-MF-329-001-N.jpg","0","s","1.30056539998623",1,4,0,2,0
"250016","img/neutralC/CFD-MF-327-002-N.jpg","0","k","0.743886800017208",1,4,0,2,0
"250016","img/neutralC/CFD-WF-214-122-N.jpg","0","k","0.920944000012241",1,4,0,2,0
"250016","img/neutralC/CFD-IM-648-337-N.jpg","1","k","2.1118086000206",1,4,0,2,0
"250016","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.6971805000212",1,4,0,2,0
"250016","img/neutralC/CFD-IF-732-260-N.jpg","1","k","0.949158200004604",1,4,0,2,0
"250016","img/neutralC/CFD-IF-729-393-N.jpg","0","s","0.752503300027456",1,4,0,2,0
"250016","img/neutralC/CFD-MF-357-002-N.jpg","0","k","0.749527600011788",1,4,0,2,0
"250016","img/neutralC/CFD-IM-659-359-N.jpg","1","k","1.14753750001546",1,5,0,2,0
"250016","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.58577129995683",1,5,0,2,0
"250016","img/neutralC/CFD-WM-258-125-N.jpg","0","s","1.9701593000209",1,5,0,2,0
"250016","img/neutralC/CFD-BF-003-003-N.jpg","1","k","1.96372380002867",1,5,0,2,0
"250016","img/neutralC/CFD-LF-206-078-N.jpg","0","k","1.46241390000796",1,5,0,2,0
"250016","img/neutralC/CFD-AF-244-168-N.jpg","0","s","1.62100749998353",1,5,0,2,0
"250016","img/neutralC/CFD-AM-242-176-N.jpg","1","k","1.63578179996694",1,5,0,2,0
"250016","img/neutralC/CFD-WM-254-152-N.jpg","0","k","1.67164260003483",1,5,0,2,0
"250016","img/neutralC/CFD-WF-036-023-N.jpg","1","k","1.7100612000213",1,5,0,2,0
"250016","img/neutralC/CFD-BF-027-002-N.jpg","0","s","2.11169140000129",1,5,0,2,0
"250016","img/neutralC/CFD-BF-004-014-N.jpg","1","k","1.62280810001539",1,5,0,2,0
"250016","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.05177770002047",1,5,0,2,0
"250016","img/neutralC/CFD-AM-251-124-N.jpg","0","k","1.45320089999586",1,5,0,2,0
"250016","img/neutralC/CFD-LF-255-088-N.jpg","0","s","1.77925349998986",1,5,0,2,0
"250016","img/neutralC/CFD-AM-212-050-N.jpg","1","s","1.85331760003464",1,5,0,2,0
"250016","img/neutralC/CFD-WM-209-038-N.jpg","0","s","1.7659064999898",1,5,0,2,0
"250016","img/neutralC/CFD-BF-025-002-N.jpg","0","s","1.51450019999174",1,5,0,2,0
"250016","img/neutralC/CFD-BF-018-039-N.jpg","1","k","2.14839829999255",1,5,0,2,0
"250016","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.54217999998946",1,5,0,2,0
"250016","img/neutralC/CFD-LM-216-082-N.jpg","1","k","2.3768054000102",1,5,0,2,0
"250016","img/neutralC/CFD-IM-680-369-N.jpg","1","s","2.12153239996405",1,5,0,2,0
"250016","img/neutralC/CFD-BF-033-028-N.jpg","1","s","2.03870979999192",1,5,0,2,0
"250016","img/neutralC/CFD-IM-701-312-N.jpg","1","k","2.01812359999167",1,5,0,2,0
"250016","img/neutralC/CFD-AF-227-207-N.jpg","0","k","4.15153659996577",1,5,0,2,0
"250016","img/neutralC/CFD-MM-316-156-N.jpg","0","k","1.57766330003506",1,5,0,2,0
"250016","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.49809350003488",1,5,0,2,0
"250016","img/neutralC/CFD-AM-225-102-N.jpg","1","k","2.33144059998449",1,5,0,2,0
"250016","img/neutralC/CFD-IF-673-389-N.jpg","1","k","1.03977619996294",1,5,0,2,0
"250016","img/neutralC/CFD-WM-213-076-N.jpg","0","s","2.47466990002431",1,5,0,2,0
"250016","img/neutralC/CFD-IM-639-263-N.jpg","1","s","2.07378429995151",1,5,0,2,0
"250016","img/neutralC/CFD-BM-039-029-N.jpg","1","s","1.32602340000449",1,5,0,2,0
"250016","img/neutralC/CFD-BM-005-003-N.jpg","0","s","1.544090600044",1,5,0,2,0
"250016","img/neutralC/CFD-WM-038-003-N.jpg","0","k","0.782881400024053",1,5,0,2,0
"250016","img/neutralC/CFD-BF-208-266-N.jpg","0","k","1.52794510003878",1,5,0,2,0
"250016","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.92136609996669",1,5,0,2,0
"250016","img/neutralC/CFD-BM-251-013-N.jpg","1","k","0.995666800008621",1,5,0,2,0
"250016","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","1.3416802000138",1,5,0,2,0
"250016","img/neutralC/CFD-BF-045-003-N.jpg","1","s","1.7071305999998",1,5,0,2,0
"250016","img/neutralC/CFD-WM-014-002-N.jpg","0","k","1.19231330003822",1,5,0,2,0
"250016","img/neutralC/CFD-AF-213-126-N.jpg","0","s","1.52514759998303",1,5,0,2,0
"250016","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.28943499998422",1,5,0,2,0
"250016","img/neutralC/CFD-WF-026-002-N.jpg","0","k","1.76787129999138",1,5,0,2,0
"250016","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.97573930001818",1,5,0,2,0
"250016","img/neutralC/CFD-LM-217-162-N.jpg","0","s","2.06452050001826",1,5,0,2,0
"250016","img/neutralC/CFD-BF-038-037-N.jpg","1","s","1.77530360000674",1,5,0,2,0
"250016","img/neutralC/CFD-LM-204-001-N.jpg","1","s","1.83328729995992",1,5,0,2,0
"250016","img/neutralC/CFD-MM-321-021-N.jpg","1","s","2.91238140000496",1,5,0,2,0
"250016","img/neutralC/CFD-BF-255-140-N.jpg","1","s","6.5989666999667",1,5,0,2,0
"250016","img/neutralC/CFD-BM-015-015-N.jpg","1","s","1.20637609995902",1,6,0,2,0
"250016","img/neutralC/CFD-WM-017-002-N.jpg","0","k","1.37535649997881",1,6,0,2,0
"250016","img/neutralC/CFD-WF-033-002-N.jpg","0","s","0.914679799985606",1,6,0,2,0
"250016","img/neutralC/CFD-BF-051-035-N.jpg","0","s","0.852574000018649",1,6,0,2,0
"250016","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.19829480000772",1,6,0,2,0
"250016","img/neutralC/CFD-AM-211-052-N.jpg","0","s","1.62047090003034",1,6,0,2,0
"250016","img/neutralC/CFD-BM-036-003-N.jpg","1","k","1.04705290001584",1,6,0,2,0
"250016","img/neutralC/CFD-LM-241-125-N.jpg","0","s","0.961688100011088",1,6,0,2,0
"250016","img/neutralC/CFD-WM-242-011-N.jpg","0","s","1.12205270002596",1,6,0,2,0
"250016","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.76723130000755",1,6,0,2,0
"250016","img/neutralC/CFD-BF-043-003-N.jpg","0","k","1.25593159999698",1,6,0,2,0
"250016","img/neutralC/CFD-IF-634-382-N.jpg","0","k","1.36225770000601",1,6,0,2,0
"250016","img/neutralC/CFD-WM-228-065-N.jpg","1","s","1.51705659995787",1,6,0,2,0
"250016","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.29873929999303",1,6,0,2,0
"250016","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.16568590002134",1,6,0,2,0
"250016","img/neutralC/CFD-WM-019-003-N.jpg","1","k","1.4065151999821",1,6,0,2,0
"250016","img/neutralC/CFD-IM-667-369-N.jpg","1","s","1.49455539998598",1,6,0,2,0
"250016","img/neutralC/CFD-WM-219-008-N.jpg","0","k","1.06433139997534",1,6,0,2,0
"250016","img/neutralC/CFD-IF-693-172-N.jpg","1","s","1.65788690000772",1,6,0,2,0
"250016","img/neutralC/CFD-IF-710-016-N.jpg","0","k","0.711539300042205",1,6,0,2,0
"250016","img/neutralC/CFD-MF-321-003-N.jpg","0","s","0.984853100031614",1,6,0,2,0
"250016","img/neutralC/CFD-BM-026-002-N.jpg","1","s","0.70165550004458",1,6,0,2,0
"250016","img/neutralC/CFD-BF-044-034-N.jpg","0","k","1.28215029998682",1,6,0,2,0
"250016","img/neutralC/CFD-BM-207-024-N.jpg","0","k","0.785357599961571",1,6,0,2,0
"250016","img/neutralC/CFD-AF-239-171-N.jpg","0","s","0.994844499975443",1,6,0,2,0
"250016","img/neutralC/CFD-WF-208-068-N.jpg","0","s","1.77659560000757",1,6,0,2,0
"250016","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.02800469996873",1,6,0,2,0
"250016","img/neutralC/CFD-WF-240-083-N.jpg","1","k","0.861734799982514",1,6,0,2,0
"250016","img/neutralC/CFD-WF-200-099-N.jpg","1","s","1.06773680000333",1,6,0,2,0
"250016","img/neutralC/CFD-WF-023-003-N.jpg","0","k","0.731451899977401",1,6,0,2,0
"250016","img/neutralC/CFD-LM-213-061-N.jpg","1","s","0.850295300013386",1,6,0,2,0
"250016","img/neutralC/CFD-IM-669-111-N.jpg","1","s","4.08965150004951",1,6,0,2,0
"250016","img/neutralC/CFD-LM-237-264-N.jpg","0","k","2.34632220002823",1,6,0,2,0
"250016","img/neutralC/CFD-AF-250-200-N.jpg","1","k","1.82730060000904",1,6,0,2,0
"250016","img/neutralC/CFD-IM-627-178-N.jpg","1","s","1.5694137000246",1,6,0,2,0
"250016","img/neutralC/CFD-BM-217-082-N.jpg","1","k","1.59982880001189",1,6,0,2,0
