"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250012","img/neutralC/CFD-LF-203-066-N.jpg","1","s","2.72334560000036",1,1,0,2,0
"250012","img/neutralC/CFD-WF-221-005-N.jpg","1","s","10.6114418000006",1,1,0,2,0
"250012","img/neutralC/CFD-WF-228-196-N.jpg","1","k","3.69697109999925",1,1,0,2,0
"250012","img/neutralC/CFD-AF-240-206-N.jpg","0","k","2.97448199999872",1,1,0,2,0
"250012","img/neutralC/CFD-MF-340-026-N.jpg","0","s","3.60996260000047",1,1,0,2,0
"250012","img/neutralC/CFD-WF-002-004-N.jpg","1","k","2.4574247999999",1,1,0,2,0
"250012","img/neutralC/CFD-WF-245-084-N.jpg","0","s","2.68431049999981",1,1,0,2,0
"250012","img/neutralC/CFD-WM-225-127-N.jpg","1","s","2.87080379999952",1,1,0,2,0
"250012","img/neutralC/CFD-IF-625-225-N.jpg","1","s","3.85147280000001",1,1,0,2,0
"250012","img/neutralC/CFD-IM-743-006-N.jpg","0","s","5.35558349999974",1,1,0,2,0
"250012","img/neutralC/CFD-WF-029-002-N.jpg","1","s","1.74534779999976",1,1,0,2,0
"250012","img/neutralC/CFD-IF-642-295-N.jpg","1","s","1.77527180000016",1,1,0,2,0
"250012","img/neutralC/CFD-AM-220-134-N.jpg","1","s","2.37965920000079",1,1,0,2,0
"250012","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","6.43259370000033",1,1,0,2,0
"250012","img/neutralC/CFD-BF-041-001-N.jpg","1","k","7.7058046000011",1,1,0,2,0
"250012","img/neutralC/CFD-MF-328-020-N.jpg","1","k","1.62177969999993",1,1,0,2,0
"250012","img/neutralC/CFD-MF-336-016-N.jpg","1","s","1.4188738999992",1,1,0,2,0
"250012","img/neutralC/CFD-BM-029-024-N.jpg","1","k","20.2906164999995",1,1,0,2,0
"250012","img/neutralC/CFD-WM-021-001-N.jpg","1","s","3.35299500000019",1,1,0,2,0
"250012","img/neutralC/CFD-AM-221-184-N.jpg","1","s","2.1707389000012",1,1,0,2,0
"250012","img/neutralC/CFD-BF-236-177-N.jpg","1","k","1.68389970000044",1,1,0,2,0
"250012","img/neutralC/CFD-LM-252-076-N.jpg","0","k","11.7552844000011",1,1,0,2,0
"250012","img/neutralC/CFD-WM-221-091-N.jpg","1","s","3.17878779999864",1,1,0,2,0
"250012","img/neutralC/CFD-AF-233-190-N.jpg","1","s","2.92211849999967",1,1,0,2,0
"250012","img/neutralC/CFD-BF-237-172-N.jpg","0","s","4.96003889999974",1,1,0,2,0
"250012","img/neutralC/CFD-AM-236-090-N.jpg","1","s","4.27314449999994",1,1,0,2,0
"250012","img/neutralC/CFD-LF-242-121-N.jpg","0","s","1.33767929999976",1,1,0,2,0
"250012","img/neutralC/CFD-IM-684-008-N.jpg","1","k","1.18493129999933",1,1,0,2,0
"250012","img/neutralC/CFD-BF-217-189-N.jpg","0","s","2.11177769999904",1,1,0,2,0
"250012","img/neutralC/CFD-BM-010-003-N.jpg","1","s","2.86011409999901",1,1,0,2,0
"250012","img/neutralC/CFD-AM-245-111-N.jpg","1","s","1.9601221999992",1,2,0,2,0
"250012","img/neutralC/CFD-MF-318-022-N.jpg","0","k","1.56419740000001",1,2,0,2,0
"250012","img/neutralC/CFD-AF-215-70-N.jpg","0","s","2.30344109999805",1,2,0,2,0
"250012","img/neutralC/CFD-WF-209-052-N.jpg","0","s","3.73168589999932",1,2,0,2,0
"250012","img/neutralC/CFD-BF-226-119-N.jpg","1","k","5.83348439999918",1,2,0,2,0
"250012","img/neutralC/CFD-LM-219-295-N.jpg","1","s","5.04812779999975",1,2,0,2,0
"250012","img/neutralC/CFD-AF-229-160-N.jpg","0","k","2.27538519999962",1,2,0,2,0
"250012","img/neutralC/CFD-IM-696-001-N.jpg","0","s","2.70488700000078",1,2,0,2,0
"250012","img/neutralC/CFD-IM-675-015-N.jpg","1","s","2.0346795000014",1,2,0,2,0
"250012","img/neutralC/CFD-AF-237-223-N.jpg","0","s","2.96943349999947",1,2,0,2,0
"250012","img/neutralC/CFD-WF-235-121-N.jpg","0","s","2.91180980000081",1,2,0,2,0
"250012","img/neutralC/CFD-BM-018-001-N.jpg","1","k","1.37684890000037",1,2,0,2,0
"250012","img/neutralC/CFD-BF-010-001-N.jpg","0","s","1.89685270000064",1,2,0,2,0
"250012","img/neutralC/CFD-BF-232-187-N.jpg","1","k","5.59477640000023",1,2,0,2,0
"250012","img/neutralC/CFD-BM-013-002-N.jpg","1","k","1.93986489999861",1,2,0,2,0
"250012","img/neutralC/CFD-LF-222-147-N.jpg","0","s","2.11760109999977",1,2,0,2,0
"250012","img/neutralC/CFD-LM-200-045-N.jpg","0","k","2.07720839999911",1,2,0,2,0
"250012","img/neutralC/CFD-WF-238-023-N.jpg","1","s","2.24620600000071",1,2,0,2,0
"250012","img/neutralC/CFD-LM-243-075-N.jpg","0","s","5.96569209999961",1,2,0,2,0
"250012","img/neutralC/CFD-LM-218-183-N.jpg","0","k","3.81366109999999",1,2,0,2,0
"250012","img/neutralC/CFD-LF-214-090-N.jpg","0","s","4.02131819999977",1,2,0,2,0
"250012","img/neutralC/CFD-BF-039-031-N.jpg","1","s","3.12591970000085",1,2,0,2,0
"250012","img/neutralC/CFD-LF-208-127-N.jpg","0","s","1.87709889999951",1,2,0,2,0
"250012","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.69420660000014",1,2,0,2,0
"250012","img/neutralC/CFD-WM-018-002-N.jpg","0","s","2.0985499999997",1,2,0,2,0
"250012","img/neutralC/CFD-MF-309-002-N.jpg","1","s","3.5118549000008",1,2,0,2,0
"250012","img/neutralC/CFD-WM-024-015-N.jpg","0","k","4.76906109999891",1,2,0,2,0
"250012","img/neutralC/CFD-WF-006-002-N.jpg","0","k","2.28100509999877",1,2,0,2,0
"250012","img/neutralC/CFD-AF-221-147-N.jpg","1","k","1.90706409999893",1,2,0,2,0
"250012","img/neutralC/CFD-BF-020-002-N.jpg","1","s","3.04930239999976",1,2,0,2,0
"250012","img/neutralC/CFD-WM-006-002-N.jpg","0","k","1.48031180000089",1,2,0,2,0
"250012","img/neutralC/CFD-IM-703-182-N.jpg","0","s","2.16143269999975",1,2,0,2,0
"250012","img/neutralC/CFD-WM-253-119-N.jpg","0","k","3.56123070000012",1,2,0,2,0
"250012","img/neutralC/CFD-AM-235-241-N.jpg","1","s","3.46434769999996",1,2,0,2,0
"250012","img/neutralC/CFD-LM-238-129-N.jpg","1","k","3.3577336999997",1,2,0,2,0
"250012","img/neutralC/CFD-WF-226-095-N.jpg","1","k","2.14849860000049",1,2,0,2,0
"250012","img/neutralC/CFD-MF-301-024-N.jpg","1","k","1.81652169999961",1,2,0,2,0
"250012","img/neutralC/CFD-AM-247-165-N.jpg","0","k","3.85554450000109",1,2,0,2,0
"250012","img/neutralC/CFD-BF-028-001-N.jpg","0","s","1.85472179999942",1,2,0,2,0
"250012","img/neutralC/CFD-LF-212-066-N.jpg","1","s","1.95567899999969",1,2,0,2,0
"250012","img/neutralC/CFD-AM-230-150-N.jpg","1","s","3.13507889999983",1,2,0,2,0
"250012","img/neutralC/CFD-BF-212-315-N.jpg","0","k","3.01269779999984",1,2,0,2,0
"250012","img/neutralC/CFD-BM-247-240-N.jpg","1","k","1.99789479999981",1,2,0,2,0
"250012","img/neutralC/CFD-BM-250-170-N.jpg","1","k","3.160121599999",1,2,0,2,0
"250012","img/neutralC/CFD-WF-007-001-N.jpg","1","s","3.31538629999977",1,2,0,2,0
"250012","img/neutralC/CFD-MF-335-002-N.jpg","1","k","3.11018599999898",1,2,0,2,0
"250012","img/neutralC/CFD-BM-001-014-N.jpg","1","s","1.25508039999931",1,2,0,2,0
"250012","img/neutralC/CFD-BF-002-001-N.jpg","0","k","3.78123219999998",1,2,0,2,0
"250012","img/neutralC/CFD-BM-215-155-N.jpg","1","k","3.83917670000028",1,3,0,2,0
"250012","img/neutralC/CFD-LF-236-221-N.jpg","1","k","1.10240880000038",1,3,0,2,0
"250012","img/neutralC/CFD-IM-604-014-N.jpg","0","s","2.62349189999895",1,3,0,2,0
"250012","img/neutralC/CFD-BF-222-240-N.jpg","1","k","1.27558100000078",1,3,0,2,0
"250012","img/neutralC/CFD-LM-214-165-N.jpg","0","s","2.20254229999864",1,3,0,2,0
"250012","img/neutralC/CFD-LF-247-051-N.jpg","0","s","3.20366749999903",1,3,0,2,0
"250012","img/neutralC/CFD-MF-337-026-N.jpg","0","s","2.32042920000004",1,3,0,2,0
"250012","img/neutralC/CFD-MF-343-001-N.jpg","1","s","4.39189429999988",1,3,0,2,0
"250012","img/neutralC/CFD-IM-637-007-N.jpg","0","k","4.62964850000117",1,3,0,2,0
"250012","img/neutralC/CFD-AM-244-222-N.jpg","1","k","1.8814885999991",1,3,0,2,0
"250012","img/neutralC/CFD-BM-019-002-N.jpg","0","s","1.95334739999907",1,3,0,2,0
"250012","img/neutralC/CFD-IF-620-218-N.jpg","1","s","3.00885850000031",1,3,0,2,0
"250012","img/neutralC/CFD-BF-254-201-N.jpg","1","k","1.51420159999998",1,3,0,2,0
"250012","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.31418439999925",1,3,0,2,0
"250012","img/neutralC/CFD-IM-702-101-N.jpg","0","s","3.81038720000015",1,3,0,2,0
"250012","img/neutralC/CFD-WM-002-009-N.jpg","1","k","3.41649609999968",1,3,0,2,0
"250012","img/neutralC/CFD-LF-210-220-N.jpg","0","s","1.67648529999951",1,3,0,2,0
"250012","img/neutralC/CFD-IM-616-214-N.jpg","1","s","5.45954369999981",1,3,0,2,0
"250012","img/neutralC/CFD-WM-041-021-N.jpg","0","k","2.27417610000066",1,3,0,2,0
"250012","img/neutralC/CFD-LF-230-203-N.jpg","1","k","1.39526019999994",1,3,0,2,0
"250012","img/neutralC/CFD-LM-233-171-N.jpg","0","s","6.09767430000011",1,3,0,2,0
"250012","img/neutralC/CFD-LF-250-169-N.jpg","0","k","6.10057969999889",1,3,0,2,0
"250012","img/neutralC/CFD-IM-719-221-N.jpg","0","k","3.56795370000054",1,3,0,2,0
"250012","img/neutralC/CFD-WF-018-017-N.jpg","1","s","1.76326219999919",1,3,0,2,0
"250012","img/neutralC/CFD-BF-042-026-N.jpg","0","k","4.22709859999941",1,3,0,2,0
"250012","img/neutralC/CFD-WF-222-092-N.jpg","1","s","1.36430419999942",1,3,0,2,0
"250012","img/neutralC/CFD-LM-215-247-N.jpg","0","k","1.19759609999983",1,3,0,2,0
"250012","img/neutralC/CFD-LF-218-072-N.jpg","1","s","0.868756200000462",1,3,0,2,0
"250012","img/neutralC/CFD-BF-253-202-N.jpg","1","k","2.40113199999996",1,3,0,2,0
"250012","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.47974669999985",1,3,0,2,0
"250012","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.18894949999867",1,3,0,2,0
"250012","img/neutralC/CFD-IM-697-015-N.jpg","1","k","1.28189280000061",1,3,0,2,0
"250012","img/neutralC/CFD-IF-608-390-N.jpg","0","s","2.69291090000024",1,3,0,2,0
"250012","img/neutralC/CFD-IF-676-017-N.jpg","1","k","2.18572009999934",1,3,0,2,0
"250012","img/neutralC/CFD-LF-238-154-N.jpg","1","s","2.32174790000045",1,3,0,2,0
"250012","img/neutralC/CFD-LM-253-075-N.jpg","0","k","2.92304260000037",1,3,0,2,0
"250012","img/neutralC/CFD-WF-223-133-N.jpg","1","s","2.49884079999993",1,3,0,2,0
"250012","img/neutralC/CFD-AF-202-122-N.jpg","1","s","3.35678220000136",1,3,0,2,0
"250012","img/neutralC/CFD-AF-206-079-N.jpg","0","k","3.2420319999992",1,3,0,2,0
"250012","img/neutralC/CFD-BM-241-235-N.jpg","0","k","3.63258229999974",1,3,0,2,0
"250012","img/neutralC/CFD-IM-615-167-N.jpg","0","s","2.48188539999956",1,3,0,2,0
"250012","img/neutralC/CFD-IM-646-023-N.jpg","0","s","2.66913999999906",1,3,0,2,0
"250012","img/neutralC/CFD-WM-237-052-N.jpg","1","k","4.07607559999906",1,3,0,2,0
"250012","img/neutralC/CFD-WF-241-210-N.jpg","0","s","4.56305379999958",1,3,0,2,0
"250012","img/neutralC/CFD-BM-021-021-N.jpg","1","s","5.45072789999995",1,3,0,2,0
"250012","img/neutralC/CFD-IF-629-234-N.jpg","1","s","3.52192360000026",1,3,0,2,0
"250012","img/neutralC/CFD-BM-243-218-N.jpg","1","s","1.99664390000089",1,3,0,2,0
"250012","img/neutralC/CFD-MF-302-027-N.jpg","1","k","2.83071889999974",1,3,0,2,0
"250012","img/neutralC/CFD-BM-204-003-N.jpg","0","s","1.7970037999994",1,4,0,2,0
"250012","img/neutralC/CFD-BF-206-143-N.jpg","1","k","2.1174817000001",1,4,0,2,0
"250012","img/neutralC/CFD-WM-232-070-N.jpg","0","s","3.16840470000079",1,4,0,2,0
"250012","img/neutralC/CFD-WM-026-001-N.jpg","0","s","2.49534369999947",1,4,0,2,0
"250012","img/neutralC/CFD-MF-327-002-N.jpg","1","s","2.56306499999937",1,4,0,2,0
"250012","img/neutralC/CFD-MF-329-001-N.jpg","1","k","1.37041120000049",1,4,0,2,0
"250012","img/neutralC/CFD-BM-248-128-N.jpg","1","k","1.66749879999861",1,4,0,2,0
"250012","img/neutralC/CFD-BF-029-031-N.jpg","1","k","5.18884250000065",1,4,0,2,0
"250012","img/neutralC/CFD-IM-706-002-N.jpg","0","s","3.23549149999872",1,4,0,2,0
"250012","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.39597979999871",1,4,0,2,0
"250012","img/neutralC/CFD-AM-243-212-N.jpg","1","k","2.99927919999845",1,4,0,2,0
"250012","img/neutralC/CFD-BM-212-117-N.jpg","1","k","2.43805200000043",1,4,0,2,0
"250012","img/neutralC/CFD-IM-721-341-N.jpg","0","s","5.04054769999948",1,4,0,2,0
"250012","img/neutralC/CFD-BF-224-002-N.jpg","1","s","3.90728179999951",1,4,0,2,0
"250012","img/neutralC/CFD-IF-650-315-N.jpg","1","k","8.38365889999932",1,4,0,2,0
"250012","img/neutralC/CFD-AM-201-076-N.jpg","1","k","2.31871589999992",1,4,0,2,0
"250012","img/neutralC/CFD-IM-648-337-N.jpg","1","k","4.69486169999891",1,4,0,2,0
"250012","img/neutralC/CFD-IF-732-260-N.jpg","1","k","3.25360369999999",1,4,0,2,0
"250012","img/neutralC/CFD-IM-653-008-N.jpg","1","k","2.44170519999989",1,4,0,2,0
"250012","img/neutralC/CFD-WM-040-022-N.jpg","1","s","2.47867779999888",1,4,0,2,0
"250012","img/neutralC/CFD-IM-727-195-N.jpg","1","k","1.98523100000148",1,4,0,2,0
"250012","img/neutralC/CFD-LF-205-100-N.jpg","1","k","3.91196760000003",1,4,0,2,0
"250012","img/neutralC/CFD-MF-342-022-N.jpg","0","k","2.93557410000085",1,4,0,2,0
"250012","img/neutralC/CFD-WF-214-122-N.jpg","1","s","2.5262748999985",1,4,0,2,0
"250012","img/neutralC/CFD-AM-249-163-N.jpg","0","k","6.02649849999852",1,4,0,2,0
"250012","img/neutralC/CFD-MF-303-013-N.jpg","0","s","1.34490149999965",1,4,0,2,0
"250012","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.44824050000079",1,4,0,2,0
"250012","img/neutralC/CFD-BM-033-003-N.jpg","0","s","1.82231079999929",1,4,0,2,0
"250012","img/neutralC/CFD-WF-210-086-N.jpg","1","k","2.76999590000105",1,4,0,2,0
"250012","img/neutralC/CFD-LM-225-130-N.jpg","0","s","2.57944899999984",1,4,0,2,0
"250012","img/neutralC/CFD-IF-729-393-N.jpg","1","k","2.2095933999999",1,4,0,2,0
"250012","img/neutralC/CFD-BM-200-046-N.jpg","1","k","2.25711150000006",1,4,0,2,0
"250012","img/neutralC/CFD-IF-742-103-N.jpg","0","s","2.61968910000087",1,4,0,2,0
"250012","img/neutralC/CFD-IM-709-103-N.jpg","0","s","2.82125900000119",1,4,0,2,0
"250012","img/neutralC/CFD-MF-316-001-N.jpg","1","k","1.51221589999932",1,4,0,2,0
"250012","img/neutralC/CFD-LF-226-174-N.jpg","1","k","3.57410219999929",1,4,0,2,0
"250012","img/neutralC/CFD-MF-357-002-N.jpg","0","k","6.86836610000046",1,4,0,2,0
"250012","img/neutralC/CFD-WM-025-002-N.jpg","1","s","2.19387790000019",1,4,0,2,0
"250012","img/neutralC/CFD-WF-009-001-N.jpg","1","s","2.46692139999959",1,4,0,2,0
"250012","img/neutralC/CFD-BF-213-188-N.jpg","0","k","1.72529060000033",1,4,0,2,0
"250012","img/neutralC/CFD-AF-241-141-N.jpg","0","s","3.75902919999953",1,4,0,2,0
"250012","img/neutralC/CFD-WF-012-002-N.jpg","1","s","1.50058790000094",1,4,0,2,0
"250012","img/neutralC/CFD-WM-257-161-N.jpg","1","k","5.06953079999857",1,4,0,2,0
"250012","img/neutralC/CFD-IM-685-004-N.jpg","0","s","2.09513310000057",1,4,0,2,0
"250012","img/neutralC/CFD-BM-211-174-N.jpg","0","k","1.74345009999979",1,4,0,2,0
"250012","img/neutralC/CFD-MF-312-002-N.jpg","0","k","2.85240570000042",1,4,0,2,0
"250012","img/neutralC/CFD-AM-205-153-N.jpg","1","k","2.16115420000006",1,4,0,2,0
"250012","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.29189429999951",1,4,0,2,0
"250012","img/neutralC/CFD-AF-213-126-N.jpg","0","s","5.06119409999974",1,5,0,2,0
"250012","img/neutralC/CFD-AM-225-102-N.jpg","1","k","1.46201320000091",1,5,0,2,0
"250012","img/neutralC/CFD-AF-227-207-N.jpg","1","s","2.05233689999932",1,5,0,2,0
"250012","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.22532299999966",1,5,0,2,0
"250012","img/neutralC/CFD-IM-680-369-N.jpg","1","s","1.20069810000041",1,5,0,2,0
"250012","img/neutralC/CFD-BF-025-002-N.jpg","1","k","2.1213899000004",1,5,0,2,0
"250012","img/neutralC/CFD-IM-701-312-N.jpg","0","s","1.45693829999891",1,5,0,2,0
"250012","img/neutralC/CFD-WM-038-003-N.jpg","1","s","1.57903559999886",1,5,0,2,0
"250012","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.5352101999988",1,5,0,2,0
"250012","img/neutralC/CFD-WF-026-002-N.jpg","1","s","1.97100890000092",1,5,0,2,0
"250012","img/neutralC/CFD-IF-673-389-N.jpg","1","k","3.32399290000012",1,5,0,2,0
"250012","img/neutralC/CFD-BF-003-003-N.jpg","0","s","1.20480629999929",1,5,0,2,0
"250012","img/neutralC/CFD-BM-039-029-N.jpg","1","s","6.10494530000051",1,5,0,2,0
"250012","img/neutralC/CFD-LF-255-088-N.jpg","1","k","3.61942229999931",1,5,0,2,0
"250012","img/neutralC/CFD-WM-213-076-N.jpg","0","s","2.94024269999954",1,5,0,2,0
"250012","img/neutralC/CFD-WM-258-125-N.jpg","1","k","2.62622620000093",1,5,0,2,0
"250012","img/neutralC/CFD-WM-202-107-N.jpg","0","s","3.25444309999966",1,5,0,2,0
"250012","img/neutralC/CFD-BM-251-013-N.jpg","1","k","4.54149639999832",1,5,0,2,0
"250012","img/neutralC/CFD-LM-204-001-N.jpg","1","s","2.50345370000014",1,5,0,2,0
"250012","img/neutralC/CFD-AM-242-176-N.jpg","0","s","1.91933169999993",1,5,0,2,0
"250012","img/neutralC/CFD-BF-033-028-N.jpg","1","s","2.20247269999982",1,5,0,2,0
"250012","img/neutralC/CFD-AF-232-078-N.jpg","1","s","2.8506314999986",1,5,0,2,0
"250012","img/neutralC/CFD-AM-212-050-N.jpg","1","s","2.00066569999854",1,5,0,2,0
"250012","img/neutralC/CFD-BF-004-014-N.jpg","1","k","1.83722190000026",1,5,0,2,0
"250012","img/neutralC/CFD-BM-005-003-N.jpg","1","k","1.77210699999978",1,5,0,2,0
"250012","img/neutralC/CFD-WF-036-023-N.jpg","1","k","1.74032569999963",1,5,0,2,0
"250012","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.56297209999957",1,5,0,2,0
"250012","img/neutralC/CFD-WM-014-002-N.jpg","1","s","2.44548999999915",1,5,0,2,0
"250012","img/neutralC/CFD-IM-659-359-N.jpg","1","k","8.24270159999924",1,5,0,2,0
"250012","img/neutralC/CFD-WF-008-002-N.jpg","1","s","2.43178689999968",1,5,0,2,0
"250012","img/neutralC/CFD-MM-316-156-N.jpg","1","s","2.2821486999992",1,5,0,2,0
"250012","img/neutralC/CFD-IM-639-263-N.jpg","0","k","1.74635519999993",1,5,0,2,0
"250012","img/neutralC/CFD-WM-209-038-N.jpg","1","k","1.37411590000102",1,5,0,2,0
"250012","img/neutralC/CFD-LM-216-082-N.jpg","0","s","2.19034629999896",1,5,0,2,0
"250012","img/neutralC/CFD-BF-255-140-N.jpg","0","k","9.73566320000009",1,5,0,2,0
"250012","img/neutralC/CFD-BF-027-002-N.jpg","1","k","1.24579569999969",1,5,0,2,0
"250012","img/neutralC/CFD-BF-018-039-N.jpg","1","k","1.19836019999912",1,5,0,2,0
"250012","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","1.77098109999952",1,5,0,2,0
"250012","img/neutralC/CFD-WM-254-152-N.jpg","0","k","5.95347849999871",1,5,0,2,0
"250012","img/neutralC/CFD-BF-038-037-N.jpg","1","s","4.53651059999993",1,5,0,2,0
"250012","img/neutralC/CFD-LM-217-162-N.jpg","0","s","1.98282579999886",1,5,0,2,0
"250012","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.63924920000045",1,5,0,2,0
"250012","img/neutralC/CFD-MM-321-021-N.jpg","0","k","2.23869850000028",1,5,0,2,0
"250012","img/neutralC/CFD-LF-206-078-N.jpg","0","k","1.40167379999821",1,5,0,2,0
"250012","img/neutralC/CFD-WM-255-219-N.jpg","0","k","1.60387749999882",1,5,0,2,0
"250012","img/neutralC/CFD-BF-208-266-N.jpg","1","s","1.14756579999903",1,5,0,2,0
"250012","img/neutralC/CFD-BF-045-003-N.jpg","1","s","1.65014579999934",1,5,0,2,0
"250012","img/neutralC/CFD-AM-251-124-N.jpg","1","s","1.67846689999988",1,5,0,2,0
"250012","img/neutralC/CFD-BF-051-035-N.jpg","0","s","2.2661992000003",1,6,0,2,0
"250012","img/neutralC/CFD-BM-207-024-N.jpg","1","s","1.82943119999891",1,6,0,2,0
"250012","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.2204243999995",1,6,0,2,0
"250012","img/neutralC/CFD-WM-015-002-N.jpg","0","s","1.26191729999937",1,6,0,2,0
"250012","img/neutralC/CFD-WF-033-002-N.jpg","1","k","1.30600529999992",1,6,0,2,0
"250012","img/neutralC/CFD-LM-241-125-N.jpg","0","s","2.00475150000148",1,6,0,2,0
"250012","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.98191549999956",1,6,0,2,0
"250012","img/neutralC/CFD-BM-003-003-N.jpg","1","s","3.42910369999936",1,6,0,2,0
"250012","img/neutralC/CFD-BM-023-029-N.jpg","0","s","2.78714610000043",1,6,0,2,0
"250012","img/neutralC/CFD-AF-239-171-N.jpg","1","k","2.39990669999952",1,6,0,2,0
"250012","img/neutralC/CFD-BM-030-003-N.jpg","1","k","1.36449590000029",1,6,0,2,0
"250012","img/neutralC/CFD-BM-036-003-N.jpg","1","k","3.02175239999906",1,6,0,2,0
"250012","img/neutralC/CFD-WM-219-008-N.jpg","1","s","2.30958559999908",1,6,0,2,0
"250012","img/neutralC/CFD-WM-242-011-N.jpg","1","k","1.95888149999973",1,6,0,2,0
"250012","img/neutralC/CFD-MF-321-003-N.jpg","1","k","4.47870830000011",1,6,0,2,0
"250012","img/neutralC/CFD-BF-218-207-N.jpg","0","k","3.144227400001",1,6,0,2,0
"250012","img/neutralC/CFD-WM-019-003-N.jpg","1","k","4.04688030000125",1,6,0,2,0
"250012","img/neutralC/CFD-IM-669-111-N.jpg","0","k","2.69311209999887",1,6,0,2,0
"250012","img/neutralC/CFD-BF-044-034-N.jpg","1","s","3.91408219999994",1,6,0,2,0
"250012","img/neutralC/CFD-WM-228-065-N.jpg","1","s","2.24432760000036",1,6,0,2,0
"250012","img/neutralC/CFD-LM-237-264-N.jpg","1","s","4.29949709999983",1,6,0,2,0
"250012","img/neutralC/CFD-IF-693-172-N.jpg","1","s","1.84353310000097",1,6,0,2,0
"250012","img/neutralC/CFD-IF-710-016-N.jpg","0","k","2.75576260000071",1,6,0,2,0
"250012","img/neutralC/CFD-IM-627-178-N.jpg","0","k","1.64740130000155",1,6,0,2,0
"250012","img/neutralC/CFD-BM-217-082-N.jpg","0","s","4.15389450000021",1,6,0,2,0
"250012","img/neutralC/CFD-IM-689-263-N.jpg","1","k","2.62057689999983",1,6,0,2,0
"250012","img/neutralC/CFD-AM-211-052-N.jpg","1","k","2.61258689999977",1,6,0,2,0
"250012","img/neutralC/CFD-WF-023-003-N.jpg","1","s","1.90364469999895",1,6,0,2,0
"250012","img/neutralC/CFD-BM-015-015-N.jpg","1","s","1.17455679999966",1,6,0,2,0
"250012","img/neutralC/CFD-MM-319-052-N.jpg","0","k","1.02222229999916",1,6,0,2,0
"250012","img/neutralC/CFD-MF-313-002-N.jpg","0","s","0.844178399999691",1,6,0,2,0
"250012","img/neutralC/CFD-WM-248-036-N.jpg","0","k","1.10806719999982",1,6,0,2,0
"250012","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.07273719999921",1,6,0,2,0
"250012","img/neutralC/CFD-IF-634-382-N.jpg","1","s","0.95218929999919",1,6,0,2,0
"250012","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.53225929999917",1,6,0,2,0
"250012","img/neutralC/CFD-WF-208-068-N.jpg","1","k","1.77487349999956",1,6,0,2,0
