"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250063","img/neutralC/CFD-WM-041-021-N.jpg","0","s","2.04880599991884",1,6,0,2,0
"250063","img/neutralC/CFD-LF-230-203-N.jpg","1","k","0.704358599963598",1,6,0,2,0
"250063","img/neutralC/CFD-LM-253-075-N.jpg","1","s","0.644922700012103",1,6,0,2,0
"250063","img/neutralC/CFD-IF-629-234-N.jpg","0","s","0.414279600023292",1,6,0,2,0
"250063","img/neutralC/CFD-IM-697-015-N.jpg","1","k","0.411387000000104",1,6,0,2,0
"250063","img/neutralC/CFD-BM-225-154-N.jpg","1","s","0.489648599992506",1,6,0,2,0
"250063","img/neutralC/CFD-LF-250-169-N.jpg","0","k","0.768136800033972",1,6,0,2,0
"250063","img/neutralC/CFD-BM-021-021-N.jpg","0","s","0.945352900074795",1,6,0,2,0
"250063","img/neutralC/CFD-WF-222-092-N.jpg","1","s","1.32006189995445",1,6,0,2,0
"250063","img/neutralC/CFD-BF-006-017-N.jpg","1","k","0.853326300042681",1,6,0,2,0
"250063","img/neutralC/CFD-BF-253-202-N.jpg","0","k","0.617625399958342",1,6,0,2,0
"250063","img/neutralC/CFD-LF-218-072-N.jpg","0","s","0.798669399926439",1,6,0,2,0
"250063","img/neutralC/CFD-WM-040-022-N.jpg","1","k","0.706231100019068",1,7,0,2,0
"250063","img/neutralC/CFD-BF-206-143-N.jpg","0","s","0.975047299987636",1,7,0,2,0
"250063","img/neutralC/CFD-AM-201-076-N.jpg","0","k","1.52448669995647",1,7,0,2,0
"250063","img/neutralC/CFD-BM-211-174-N.jpg","0","s","0.814528599963523",1,7,0,2,0
"250063","img/neutralC/CFD-WF-009-001-N.jpg","0","s","0.856307800044306",1,7,0,2,0
"250063","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.19804250006564",1,7,0,2,0
"250063","img/neutralC/CFD-IM-653-008-N.jpg","0","k","1.05277930002194",1,7,0,2,0
"250063","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.13793480000459",1,7,0,2,0
"250063","img/neutralC/CFD-IF-650-315-N.jpg","1","k","0.706520800013095",1,7,0,2,0
"250063","img/neutralC/CFD-MF-342-022-N.jpg","1","k","0.979285100009292",1,7,0,2,0
"250063","img/neutralC/CFD-WM-025-002-N.jpg","0","s","1.00804620003328",1,7,0,2,0
"250063","img/neutralC/CFD-WM-026-001-N.jpg","1","k","0.819466899964027",1,7,0,2,0
"250063","img/neutralC/CFD-LF-226-174-N.jpg","1","k","0.899794099968858",1,7,0,2,0
"250063","img/neutralC/CFD-AM-205-153-N.jpg","1","k","0.865489899995737",1,7,0,2,0
"250063","img/neutralC/CFD-MF-316-001-N.jpg","0","k","0.94411369995214",1,7,0,2,0
"250063","img/neutralC/CFD-LF-205-100-N.jpg","0","s","0.670714300009422",1,7,0,2,0
"250063","img/neutralC/CFD-IF-732-260-N.jpg","1","s","0.91480359993875",1,7,0,2,0
"250063","img/neutralC/CFD-IM-706-002-N.jpg","0","s","0.582706999965012",1,7,0,2,0
"250063","img/neutralC/CFD-IM-709-103-N.jpg","0","k","0.739950399962254",1,7,0,2,0
"250063","img/neutralC/CFD-LM-225-130-N.jpg","1","k","1.10690000001341",1,7,0,2,0
"250063","img/neutralC/CFD-LF-220-120-N.jpg","1","k","1.15349930000957",1,7,0,2,0
"250063","img/neutralC/CFD-AF-210-050-N.jpg","1","k","1.09900589997414",1,7,0,2,0
"250063","img/neutralC/CFD-MF-327-002-N.jpg","1","k","0.6262741999235",1,7,0,2,0
"250063","img/neutralC/CFD-BM-248-128-N.jpg","1","k","0.797880799975246",1,7,0,2,0
"250063","img/neutralC/CFD-WM-232-070-N.jpg","1","k","1.24438499996904",1,7,0,2,0
"250063","img/neutralC/CFD-AF-241-141-N.jpg","1","s","1.16314149997197",1,7,0,2,0
"250063","img/neutralC/CFD-IM-648-337-N.jpg","1","k","0.698576099937782",1,7,0,2,0
"250063","img/neutralC/CFD-MF-312-002-N.jpg","0","k","0.538258500047959",1,7,0,2,0
"250063","img/neutralC/CFD-IF-742-103-N.jpg","1","s","0.766196299926378",1,7,0,2,0
"250063","img/neutralC/CFD-MF-303-013-N.jpg","1","k","0.803712000022642",1,7,0,2,0
"250063","img/neutralC/CFD-IM-727-195-N.jpg","0","s","0.656974600045942",1,7,0,2,0
"250063","img/neutralC/CFD-IM-721-341-N.jpg","1","k","1.41659679997247",1,7,0,2,0
"250063","img/neutralC/CFD-AM-249-163-N.jpg","1","k","0.60021099995356",1,7,0,2,0
"250063","img/neutralC/CFD-BF-029-031-N.jpg","1","s","1.39190629997756",1,7,0,2,0
"250063","img/neutralC/CFD-MF-329-001-N.jpg","1","s","0.664037100039423",1,7,0,2,0
"250063","img/neutralC/CFD-BM-200-046-N.jpg","0","k","0.60353349999059",1,7,0,2,0
"250063","img/neutralC/CFD-IM-685-004-N.jpg","0","s","0.656646999996156",1,7,0,2,0
"250063","img/neutralC/CFD-AM-243-212-N.jpg","0","s","0.787325699930079",1,7,0,2,0
"250063","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.14593060000334",1,7,0,2,0
"250063","img/neutralC/CFD-IF-729-393-N.jpg","0","k","1.05609069997445",1,7,0,2,0
"250063","img/neutralC/CFD-BM-204-003-N.jpg","0","k","0.836192399961874",1,7,0,2,0
"250063","img/neutralC/CFD-BM-033-003-N.jpg","0","s","1.01536670001224",1,7,0,2,0
"250063","img/neutralC/CFD-BF-224-002-N.jpg","0","k","1.30334660003427",1,7,0,2,0
"250063","img/neutralC/CFD-WF-012-002-N.jpg","1","k","0.907282200059854",1,7,0,2,0
"250063","img/neutralC/CFD-WM-257-161-N.jpg","0","s","0.68462690000888",1,7,0,2,0
"250063","img/neutralC/CFD-WF-214-122-N.jpg","0","s","0.955917299957946",1,7,0,2,0
"250063","img/neutralC/CFD-BF-213-188-N.jpg","0","k","0.67098850000184",1,7,0,2,0
"250063","img/neutralC/CFD-MF-357-002-N.jpg","0","s","1.41692180000246",1,7,0,2,0
"250063","img/neutralC/CFD-WF-217-085-N.jpg","0","s","0.85401130001992",1,8,0,2,0
"250063","img/neutralC/CFD-AF-234-208-N.jpg","0","k","0.718250300036743",1,8,0,2,0
"250063","img/neutralC/CFD-IF-626-375-N.jpg","1","s","0.592001900076866",1,8,0,2,0
"250063","img/neutralC/CFD-IM-686-097-N.jpg","0","k","0.905601499951445",1,8,0,2,0
"250063","img/neutralC/CFD-WM-201-063-N.jpg","1","s","0.801561399945058",1,8,0,2,0
"250063","img/neutralC/CFD-BM-205-001-N.jpg","1","k","1.32100240001455",1,8,0,2,0
"250063","img/neutralC/CFD-MF-352-054-N.jpg","1","s","0.957111799973063",1,8,0,2,0
"250063","img/neutralC/CFD-BM-231-155-N.jpg","0","k","1.42724009999074",1,8,0,2,0
"250063","img/neutralC/CFD-MM-324-069-N.jpg","1","s","0.973012300091796",1,8,0,2,0
"250063","img/neutralC/CFD-IF-619-197-N.jpg","0","k","0.754327000002377",1,8,0,2,0
"250063","img/neutralC/CFD-LM-240-013-N.jpg","0","s","1.0843910999829",1,8,0,2,0
"250063","img/neutralC/CFD-IM-726-248-N.jpg","1","k","1.03935009997804",1,8,0,2,0
"250063","img/neutralC/CFD-BF-040-003-N.jpg","1","k","1.32028179999907",1,8,0,2,0
"250063","img/neutralC/CFD-WF-022-017-N.jpg","1","s","1.15091899991967",1,8,0,2,0
"250063","img/neutralC/CFD-MM-317-061-N.jpg","1","s","0.971978900022805",1,8,0,2,0
"250063","img/neutralC/CFD-IF-636-011-N.jpg","1","k","1.00753380008973",1,8,0,2,0
"250063","img/neutralC/CFD-WM-013-001-N.jpg","1","k","1.93927959993016",1,8,0,2,0
"250063","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.08013439993374",1,8,0,2,0
"250063","img/neutralC/CFD-LM-201-057-N.jpg","0","k","0.67362940008752",1,8,0,2,0
"250063","img/neutralC/CFD-AF-231-357-N.jpg","1","s","0.792579100001603",1,8,0,2,0
"250063","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.15557949990034",1,8,0,2,0
"250063","img/neutralC/CFD-WF-212-050-N.jpg","1","k","1.09988710004836",1,8,0,2,0
"250063","img/neutralC/CFD-AM-215-120-N.jpg","1","s","1.01539269997738",1,8,0,2,0
"250063","img/neutralC/CFD-BF-247-179-N.jpg","1","s","0.917445800034329",1,8,0,2,0
"250063","img/neutralC/CFD-BF-229-179-N.jpg","1","k","0.8192287000129",1,8,0,2,0
"250063","img/neutralC/CFD-IM-645-001-N.jpg","1","s","0.838750499999151",1,8,0,2,0
"250063","img/neutralC/CFD-BF-023-010-N.jpg","1","k","1.73428350000177",1,8,0,2,0
"250063","img/neutralC/CFD-BF-244-231-N.jpg","0","k","0.826072400086559",1,8,0,2,0
"250063","img/neutralC/CFD-BF-235-168-N.jpg","0","k","1.12563550006598",1,8,0,2,0
"250063","img/neutralC/CFD-IM-728-041-N.jpg","1","k","0.746646200073883",1,8,0,2,0
"250063","img/neutralC/CFD-BF-011-002-N.jpg","0","s","1.23989540000912",1,8,0,2,0
"250063","img/neutralC/CFD-WM-218-074-N.jpg","1","k","0.805315200006589",1,8,0,2,0
"250063","img/neutralC/CFD-BM-043-071-N.jpg","1","s","1.43034009996336",1,8,0,2,0
"250063","img/neutralC/CFD-BF-204-189-N.jpg","0","k","0.719703900045715",1,8,0,2,0
"250063","img/neutralC/CFD-BF-228-212-N.jpg","0","s","0.840807699947618",1,8,0,2,0
"250063","img/neutralC/CFD-IM-678-482-N.jpg","0","k","0.922334700007923",1,8,0,2,0
"250063","img/neutralC/CFD-MF-333-012-N.jpg","0","s","0.762980400002562",1,8,0,2,0
"250063","img/neutralC/CFD-WF-017-003-N.jpg","1","s","0.987149899941869",1,8,0,2,0
"250063","img/neutralC/CFD-LM-228-188-N.jpg","0","k","0.68496789992787",1,8,0,2,0
"250063","img/neutralC/CFD-LF-215-157-N.jpg","0","s","0.925938200089149",1,8,0,2,0
"250063","img/neutralC/CFD-LF-216-121-N.jpg","0","k","0.695627900073305",1,8,0,2,0
"250063","img/neutralC/CFD-MF-359-019-N.jpg","0","k","0.811295100022107",1,8,0,2,0
"250063","img/neutralC/CFD-BF-036-027-N.jpg","1","k","1.18067049991805",1,8,0,2,0
"250063","img/neutralC/CFD-AM-217-085-N.jpg","0","k","1.059294900042",1,8,0,2,0
"250063","img/neutralC/CFD-WM-235-147-N.jpg","1","s","0.858128199935891",1,8,0,2,0
"250063","img/neutralC/CFD-IF-623-129-N.jpg","1","k","0.688503899960779",1,8,0,2,0
"250063","img/neutralC/CFD-BM-028-002-N.jpg","0","k","0.624992800061591",1,8,0,2,0
"250063","img/neutralC/CFD-BM-041-035-N.jpg","1","k","1.08599659998436",1,8,0,2,0
