"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250021","img/neutralC/CFD-BM-243-218-N.jpg","1","s","2.04510749998735",1,3,0,2,0
"250021","img/neutralC/CFD-IM-719-221-N.jpg","0","k","0.955672400014009",1,3,0,2,0
"250021","img/neutralC/CFD-WM-041-021-N.jpg","1","s","1.96266329998616",1,3,0,2,0
"250021","img/neutralC/CFD-BM-215-155-N.jpg","1","k","1.66319009999279",1,3,0,2,0
"250021","img/neutralC/CFD-BM-021-021-N.jpg","1","s","1.83553119999124",1,3,0,2,0
"250021","img/neutralC/CFD-IM-615-167-N.jpg","1","k","1.11264319997281",1,3,0,2,0
"250021","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.10934590001125",1,3,0,2,0
"250021","img/neutralC/CFD-AM-244-222-N.jpg","0","s","2.11883719998877",1,3,0,2,0
"250021","img/neutralC/CFD-LF-250-169-N.jpg","1","s","1.38434370001778",1,3,0,2,0
"250021","img/neutralC/CFD-LM-233-171-N.jpg","1","k","1.91095799999312",1,3,0,2,0
"250021","img/neutralC/CFD-WF-223-133-N.jpg","0","k","1.3593913000077",1,3,0,2,0
"250021","img/neutralC/CFD-BF-254-201-N.jpg","1","k","1.69952349999221",1,3,0,2,0
"250021","img/neutralC/CFD-IF-608-390-N.jpg","1","k","1.791722199996",1,3,0,2,0
"250021","img/neutralC/CFD-LF-247-051-N.jpg","0","s","1.54919160000281",1,3,0,2,0
"250021","img/neutralC/CFD-LM-214-165-N.jpg","0","s","1.38787330000196",1,3,0,2,0
"250021","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.4461381000001",1,4,0,2,0
"250021","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.44569699995918",1,4,0,2,0
"250021","img/neutralC/CFD-MF-316-001-N.jpg","0","s","0.997304200020153",1,4,0,2,0
"250021","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.06371969997417",1,4,0,2,0
"250021","img/neutralC/CFD-AF-241-141-N.jpg","1","k","2.15745999995852",1,4,0,2,0
"250021","img/neutralC/CFD-MF-327-002-N.jpg","1","s","1.80161259998567",1,4,0,2,0
"250021","img/neutralC/CFD-IM-648-337-N.jpg","1","k","1.43616079998901",1,4,0,2,0
"250021","img/neutralC/CFD-MF-303-013-N.jpg","1","k","1.42690080002649",1,4,0,2,0
"250021","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.31523509998806",1,4,0,2,0
"250021","img/neutralC/CFD-IF-729-393-N.jpg","0","s","1.37493569997605",1,4,0,2,0
"250021","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.32620619999943",1,4,0,2,0
"250021","img/neutralC/CFD-WM-040-022-N.jpg","0","k","1.73284370003967",1,4,0,2,0
"250021","img/neutralC/CFD-WM-232-070-N.jpg","0","s","2.55733270000201",1,4,0,2,0
"250021","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.30251619999763",1,4,0,2,0
"250021","img/neutralC/CFD-BF-224-002-N.jpg","0","k","1.22276170004625",1,4,0,2,0
"250021","img/neutralC/CFD-WF-210-086-N.jpg","0","s","2.03995109995594",1,4,0,2,0
"250021","img/neutralC/CFD-BM-248-128-N.jpg","0","s","0.965262799989432",1,4,0,2,0
"250021","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.05922819999978",1,4,0,2,0
"250021","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.79459230002249",1,4,0,2,0
"250021","img/neutralC/CFD-BF-206-143-N.jpg","0","s","0.786884600005578",1,4,0,2,0
"250021","img/neutralC/CFD-WM-257-161-N.jpg","1","k","1.26664149999851",1,4,0,2,0
"250021","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.23713430005591",1,4,0,2,0
"250021","img/neutralC/CFD-AM-201-076-N.jpg","0","s","2.05951400002232",1,4,0,2,0
"250021","img/neutralC/CFD-IM-685-004-N.jpg","1","k","2.01421950000804",1,4,0,2,0
"250021","img/neutralC/CFD-BM-211-174-N.jpg","1","s","2.18060230003903",1,4,0,2,0
"250021","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.81118370004697",1,4,0,2,0
"250021","img/neutralC/CFD-MF-329-001-N.jpg","0","s","2.85072720004246",1,4,0,2,0
"250021","img/neutralC/CFD-WM-026-001-N.jpg","0","s","1.60900830000173",1,4,0,2,0
"250021","img/neutralC/CFD-BF-213-188-N.jpg","0","k","1.25569640001049",1,4,0,2,0
"250021","img/neutralC/CFD-MF-357-002-N.jpg","0","k","1.19541709998157",1,4,0,2,0
"250021","img/neutralC/CFD-IF-742-103-N.jpg","0","s","1.15640100004384",1,4,0,2,0
"250021","img/neutralC/CFD-WF-009-001-N.jpg","0","k","1.17233780003153",1,4,0,2,0
"250021","img/neutralC/CFD-BM-033-003-N.jpg","0","s","0.897384300013073",1,4,0,2,0
"250021","img/neutralC/CFD-WF-012-002-N.jpg","0","k","1.13235839997651",1,4,0,2,0
"250021","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.32307100004982",1,4,0,2,0
"250021","img/neutralC/CFD-AM-249-163-N.jpg","1","s","1.05538849998266",1,4,0,2,0
"250021","img/neutralC/CFD-IM-727-195-N.jpg","0","s","1.00558170001023",1,4,0,2,0
"250021","img/neutralC/CFD-BM-204-003-N.jpg","1","k","1.80625550000696",1,4,0,2,0
"250021","img/neutralC/CFD-MF-312-002-N.jpg","1","s","1.7679330999963",1,4,0,2,0
"250021","img/neutralC/CFD-WF-214-122-N.jpg","1","s","1.82120780000696",1,4,0,2,0
"250021","img/neutralC/CFD-BM-212-117-N.jpg","1","k","1.31582560000243",1,4,0,2,0
"250021","img/neutralC/CFD-IF-732-260-N.jpg","0","s","1.75506830000086",1,4,0,2,0
"250021","img/neutralC/CFD-IM-709-103-N.jpg","0","s","1.63862650003284",1,4,0,2,0
"250021","img/neutralC/CFD-IM-721-341-N.jpg","1","k","1.19066130003193",1,4,0,2,0
"250021","img/neutralC/CFD-AM-243-212-N.jpg","1","k","2.36822760000359",1,4,0,2,0
"250021","img/neutralC/CFD-LF-226-174-N.jpg","1","k","1.09153249999508",1,4,0,2,0
"250021","img/neutralC/CFD-MF-342-022-N.jpg","1","s","3.4256674000062",1,4,0,2,0
"250021","img/neutralC/CFD-LM-225-130-N.jpg","0","s","0.80172979994677",1,4,0,2,0
"250021","img/neutralC/CFD-LF-206-078-N.jpg","0","k","7.91575839999132",1,5,0,2,0
"250021","img/neutralC/CFD-AM-225-102-N.jpg","1","k","1.96242270001676",1,5,0,2,0
"250021","img/neutralC/CFD-BM-251-013-N.jpg","0","s","1.46130249998532",1,5,0,2,0
"250021","img/neutralC/CFD-BF-255-140-N.jpg","0","k","1.36974420002662",1,5,0,2,0
"250021","img/neutralC/CFD-BF-208-266-N.jpg","1","s","0.964050300011877",1,5,0,2,0
"250021","img/neutralC/CFD-BF-004-014-N.jpg","1","k","1.17170880001504",1,5,0,2,0
"250021","img/neutralC/CFD-AF-227-207-N.jpg","1","s","1.25273209996521",1,5,0,2,0
"250021","img/neutralC/CFD-WF-036-023-N.jpg","0","s","1.08177270001033",1,5,0,2,0
"250021","img/neutralC/CFD-AF-244-168-N.jpg","1","k","0.997535999980755",1,5,0,2,0
"250021","img/neutralC/CFD-IM-639-263-N.jpg","0","k","0.914883900026325",1,5,0,2,0
"250021","img/neutralC/CFD-LM-216-082-N.jpg","0","s","1.12583639996592",1,5,0,2,0
"250021","img/neutralC/CFD-WM-213-076-N.jpg","0","s","1.14670370001113",1,5,0,2,0
"250021","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.25998280005297",1,5,0,2,0
"250021","img/neutralC/CFD-BM-039-029-N.jpg","0","k","0.977208500029519",1,5,0,2,0
"250021","img/neutralC/CFD-BF-038-037-N.jpg","0","k","1.07678310002666",1,5,0,2,0
"250021","img/neutralC/CFD-WM-038-003-N.jpg","1","s","0.99081709998427",1,5,0,2,0
"250021","img/neutralC/CFD-BF-238-190-N.jpg","1","k","1.11353139998391",1,5,0,2,0
"250021","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.3447729999898",1,5,0,2,0
"250021","img/neutralC/CFD-WM-014-002-N.jpg","0","k","0.992282899969723",1,5,0,2,0
"250021","img/neutralC/CFD-AM-212-050-N.jpg","1","s","1.35515720001422",1,5,0,2,0
"250021","img/neutralC/CFD-WM-258-125-N.jpg","0","s","1.43808609998086",1,5,0,2,0
"250021","img/neutralC/CFD-WF-026-002-N.jpg","0","k","1.91032249998534",1,5,0,2,0
"250021","img/neutralC/CFD-LF-255-088-N.jpg","1","k","3.47593040001811",1,5,0,2,0
"250021","img/neutralC/CFD-WM-255-219-N.jpg","0","k","1.50390480004717",1,5,0,2,0
"250021","img/neutralC/CFD-BF-018-039-N.jpg","1","k","1.03240800002823",1,5,0,2,0
"250021","img/neutralC/CFD-IM-738-191-N.jpg","0","k","1.26134300004924",1,5,0,2,0
"250021","img/neutralC/CFD-LM-204-001-N.jpg","0","k","1.18578110000817",1,5,0,2,0
"250021","img/neutralC/CFD-WM-254-152-N.jpg","1","s","1.9100079999771",1,5,0,2,0
"250021","img/neutralC/CFD-BF-025-002-N.jpg","1","k","2.80650930001866",1,5,0,2,0
"250021","img/neutralC/CFD-AF-213-126-N.jpg","0","s","2.7513220999972",1,5,0,2,0
"250021","img/neutralC/CFD-IM-659-359-N.jpg","1","k","1.94895810005255",1,5,0,2,0
"250021","img/neutralC/CFD-IF-677-452-1-N.jpg","0","k","2.62826389999827",1,5,0,2,0
"250021","img/neutralC/CFD-MM-321-021-N.jpg","0","k","1.68093099998077",1,5,0,2,0
"250021","img/neutralC/CFD-BM-005-003-N.jpg","0","s","1.37491219997173",1,5,0,2,0
"250021","img/neutralC/CFD-BF-027-002-N.jpg","1","k","1.81130509998184",1,5,0,2,0
"250021","img/neutralC/CFD-WF-008-002-N.jpg","1","s","2.14678539999295",1,5,0,2,0
"250021","img/neutralC/CFD-AM-242-176-N.jpg","1","k","1.05831429996761",1,5,0,2,0
"250021","img/neutralC/CFD-BF-045-003-N.jpg","0","k","1.84617259999504",1,5,0,2,0
"250021","img/neutralC/CFD-AM-251-124-N.jpg","0","k","1.05407539999578",1,5,0,2,0
"250021","img/neutralC/CFD-IM-701-312-N.jpg","0","s","1.27996299997903",1,5,0,2,0
"250021","img/neutralC/CFD-LF-241-188-N.jpg","1","k","2.72701620002044",1,5,0,2,0
"250021","img/neutralC/CFD-WM-209-038-N.jpg","1","k","1.25684619997628",1,5,0,2,0
"250021","img/neutralC/CFD-BF-033-028-N.jpg","1","s","2.08477600000333",1,5,0,2,0
"250021","img/neutralC/CFD-IM-680-369-N.jpg","1","s","0.677354399987962",1,5,0,2,0
"250021","img/neutralC/CFD-BF-003-003-N.jpg","1","k","1.11445009999443",1,5,0,2,0
"250021","img/neutralC/CFD-LM-217-162-N.jpg","1","k","5.83849029999692",1,5,0,2,0
"250021","img/neutralC/CFD-IF-673-389-N.jpg","1","k","0.880416400032118",1,5,0,2,0
"250021","img/neutralC/CFD-MM-316-156-N.jpg","1","s","1.12184679997154",1,5,0,2,0
"250021","img/neutralC/CFD-WM-219-008-N.jpg","0","k","4.04447969998",1,6,0,2,0
"250021","img/neutralC/CFD-WM-242-011-N.jpg","1","k","3.56866579997586",1,6,0,2,0
"250021","img/neutralC/CFD-BM-030-003-N.jpg","0","s","2.08340339997085",1,6,0,2,0
"250021","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.15253329998814",1,6,0,2,0
"250021","img/neutralC/CFD-WM-009-002-N.jpg","0","k","1.03359719994478",1,6,0,2,0
"250021","img/neutralC/CFD-WM-019-003-N.jpg","0","s","0.797971100022551",1,6,0,2,0
"250021","img/neutralC/CFD-WF-033-002-N.jpg","0","s","1.58006649999879",1,6,0,2,0
"250021","img/neutralC/CFD-WF-200-099-N.jpg","0","k","1.67507170001045",1,6,0,2,0
"250021","img/neutralC/CFD-MM-319-052-N.jpg","0","k","1.16583050001645",1,6,0,2,0
"250021","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.94119340000907",1,6,0,2,0
"250021","img/neutralC/CFD-IM-664-651-N.jpg","1","k","0.813287099997979",1,6,0,2,0
"250021","img/neutralC/CFD-WF-208-068-N.jpg","1","k","0.962853500037454",1,6,0,2,0
"250021","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.08120090002194",1,6,0,2,0
"250021","img/neutralC/CFD-IF-718-001-N.jpg","0","k","0.886342299985699",1,6,0,2,0
"250021","img/neutralC/CFD-WM-228-065-N.jpg","0","k","2.08031600003596",1,6,0,2,0
"250021","img/neutralC/CFD-AM-211-052-N.jpg","0","s","0.93073279998498",1,6,0,2,0
"250021","img/neutralC/CFD-BF-218-207-N.jpg","1","s","1.29712359997211",1,6,0,2,0
"250021","img/neutralC/CFD-BF-051-035-N.jpg","1","k","0.911045200016815",1,6,0,2,0
"250021","img/neutralC/CFD-IF-710-016-N.jpg","0","k","1.02896490000421",1,6,0,2,0
"250021","img/neutralC/CFD-WF-023-003-N.jpg","1","s","0.705481300014071",1,6,0,2,0
"250021","img/neutralC/CFD-BM-217-082-N.jpg","1","k","1.05539479997242",1,6,0,2,0
"250021","img/neutralC/CFD-MF-321-003-N.jpg","1","k","1.37088530004257",1,6,0,2,0
"250021","img/neutralC/CFD-IM-669-111-N.jpg","1","s","2.92403519997606",1,6,0,2,0
"250021","img/neutralC/CFD-MF-313-002-N.jpg","0","s","1.21897909999825",1,6,0,2,0
"250021","img/neutralC/CFD-BF-044-034-N.jpg","0","k","2.01645249995636",1,6,0,2,0
"250021","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.63321920001181",1,6,0,2,0
"250021","img/neutralC/CFD-AF-250-200-N.jpg","1","k","5.32641660002992",1,6,0,2,0
"250021","img/neutralC/CFD-WM-248-036-N.jpg","1","s","1.72716920002131",1,6,0,2,0
"250021","img/neutralC/CFD-AF-239-171-N.jpg","0","s","1.75738700001966",1,6,0,2,0
"250021","img/neutralC/CFD-BM-026-002-N.jpg","0","k","2.39768190000905",1,6,0,2,0
"250021","img/neutralC/CFD-BM-207-024-N.jpg","0","k","2.24920999997994",1,6,0,2,0
"250021","img/neutralC/CFD-IM-627-178-N.jpg","1","s","2.52118290000362",1,6,0,2,0
"250021","img/neutralC/CFD-IM-689-263-N.jpg","1","k","3.60783719999017",1,6,0,2,0
"250021","img/neutralC/CFD-LM-237-264-N.jpg","1","s","2.39898200001335",1,6,0,2,0
"250021","img/neutralC/CFD-IF-634-382-N.jpg","0","k","2.00754809996579",1,6,0,2,0
"250021","img/neutralC/CFD-LF-224-176-N.jpg","0","s","1.44826899998588",1,6,0,2,0
