"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250053","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.17945279998821",1,4,0,2,0
"250053","img/neutralC/CFD-WF-238-023-N.jpg","0","k","2.03615479997825",1,4,0,2,0
"250053","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.90767660000711",1,4,0,2,0
"250053","img/neutralC/CFD-WF-006-002-N.jpg","1","k","1.28751380002359",1,4,0,2,0
"250053","img/neutralC/CFD-BM-001-014-N.jpg","0","s","0.788131199980853",1,4,0,2,0
"250053","img/neutralC/CFD-BM-018-001-N.jpg","1","s","1.03882119999616",1,4,0,2,0
"250053","img/neutralC/CFD-MF-318-022-N.jpg","1","s","1.19538150000153",1,4,0,2,0
"250053","img/neutralC/CFD-AF-237-223-N.jpg","0","k","1.99958860001061",1,4,0,2,0
"250053","img/neutralC/CFD-BF-212-315-N.jpg","0","s","0.834473399998387",1,4,0,2,0
"250053","img/neutralC/CFD-WM-024-015-N.jpg","1","k","0.359374699997716",1,4,0,2,0
"250053","img/neutralC/CFD-AM-245-111-N.jpg","0","s","1.03166849998524",1,4,0,2,0
"250053","img/neutralC/CFD-LM-243-075-N.jpg","0","k","1.62758060000488",1,4,0,2,0
"250053","img/neutralC/CFD-BF-226-119-N.jpg","1","s","1.20936529999017",1,4,0,2,0
"250053","img/neutralC/CFD-BM-250-170-N.jpg","0","s","0.98693590000039",1,4,0,2,0
"250053","img/neutralC/CFD-AM-235-241-N.jpg","1","s","1.37274920000345",1,4,0,2,0
"250053","img/neutralC/CFD-AF-221-147-N.jpg","0","s","1.27019790001214",1,4,0,2,0
"250053","img/neutralC/CFD-WM-018-002-N.jpg","1","k","2.82567200000631",1,4,0,2,0
"250053","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.2756698000012",1,4,0,2,0
"250053","img/neutralC/CFD-BM-013-002-N.jpg","0","k","1.20504359999904",1,4,0,2,0
"250053","img/neutralC/CFD-WF-007-001-N.jpg","0","s","1.11526709998725",1,4,0,2,0
"250053","img/neutralC/CFD-MF-309-002-N.jpg","0","s","2.42262130000745",1,4,0,2,0
"250053","img/neutralC/CFD-LM-219-295-N.jpg","1","k","1.40699119999772",1,4,0,2,0
"250053","img/neutralC/CFD-LM-218-183-N.jpg","0","s","1.58220790000632",1,4,0,2,0
"250053","img/neutralC/CFD-IM-675-015-N.jpg","1","k","1.89607769998838",1,4,0,2,0
"250053","img/neutralC/CFD-BF-020-002-N.jpg","0","k","1.25215630000457",1,4,0,2,0
"250053","img/neutralC/CFD-WF-235-121-N.jpg","0","s","1.09119839998311",1,4,0,2,0
"250053","img/neutralC/CFD-AF-215-70-N.jpg","1","k","2.45675219999976",1,4,0,2,0
"250053","img/neutralC/CFD-LF-214-090-N.jpg","1","s","0.653665299993008",1,4,0,2,0
"250053","img/neutralC/CFD-BF-028-001-N.jpg","1","k","0.987459299998591",1,4,0,2,0
"250053","img/neutralC/CFD-AM-230-150-N.jpg","1","s","0.596107400022447",1,4,0,2,0
"250053","img/neutralC/CFD-LM-200-045-N.jpg","0","k","1.85686840000562",1,4,0,2,0
"250053","img/neutralC/CFD-LF-208-127-N.jpg","1","s","1.07187099999283",1,4,0,2,0
"250053","img/neutralC/CFD-WF-226-095-N.jpg","0","k","1.08902590000071",1,4,0,2,0
"250053","img/neutralC/CFD-LF-222-147-N.jpg","1","s","1.32704340000055",1,4,0,2,0
"250053","img/neutralC/CFD-IM-703-182-N.jpg","1","s","2.08515959998476",1,4,0,2,0
"250053","img/neutralC/CFD-MF-301-024-N.jpg","0","s","1.04023210000014",1,4,0,2,0
"250053","img/neutralC/CFD-AF-229-160-N.jpg","0","s","1.8439319000172",1,4,0,2,0
"250053","img/neutralC/CFD-BF-002-001-N.jpg","1","s","1.25123530000565",1,4,0,2,0
"250053","img/neutralC/CFD-BF-232-187-N.jpg","0","k","1.39356319999206",1,4,0,2,0
"250053","img/neutralC/CFD-BF-010-001-N.jpg","0","s","1.08815690001938",1,4,0,2,0
"250053","img/neutralC/CFD-WF-209-052-N.jpg","1","s","2.77754130001995",1,4,0,2,0
"250053","img/neutralC/CFD-WM-006-002-N.jpg","1","k","1.35342990001664",1,4,0,2,0
"250053","img/neutralC/CFD-WM-249-239-N.jpg","1","k","1.600225400005",1,5,0,2,0
"250053","img/neutralC/CFD-WM-221-091-N.jpg","0","k","1.39329639999778",1,5,0,2,0
"250053","img/neutralC/CFD-BF-201-080-N.jpg","0","k","1.25809930000105",1,5,0,2,0
"250053","img/neutralC/CFD-MF-336-016-N.jpg","1","k","1.06806180000422",1,5,0,2,0
"250053","img/neutralC/CFD-BF-207-004-N.jpg","1","s","0.909563799999887",1,5,0,2,0
"250053","img/neutralC/CFD-MF-328-020-N.jpg","1","s","1.28755420001107",1,5,0,2,0
"250053","img/neutralC/CFD-LF-242-121-N.jpg","0","s","1.79012490002788",1,5,0,2,0
"250053","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","0.506432299996959",1,5,0,2,0
"250053","img/neutralC/CFD-WF-027-003-N.jpg","0","k","0.314710299979197",1,5,0,2,0
"250053","img/neutralC/CFD-LM-244-068-N.jpg","0","s","0.428956599993398",1,5,0,2,0
"250053","img/neutralC/CFD-BF-236-177-N.jpg","1","s","1.24933960000635",1,5,0,2,0
"250053","img/neutralC/CFD-WF-224-099-N.jpg","0","k","0.471269800007576",1,5,0,2,0
"250053","img/neutralC/CFD-WF-243-148-N.jpg","0","s","1.41450280000572",1,5,0,2,0
"250053","img/neutralC/CFD-AM-236-090-N.jpg","1","s","1.62913349998416",1,5,0,2,0
"250053","img/neutralC/CFD-WM-021-001-N.jpg","0","k","0.28683440000168",1,5,0,2,0
"250053","img/neutralC/CFD-BM-029-024-N.jpg","0","s","0.268917500012321",1,5,0,2,0
"250053","img/neutralC/CFD-WF-002-004-N.jpg","0","s","0.924807999981567",1,5,0,2,0
"250053","img/neutralC/CFD-WM-225-127-N.jpg","1","k","1.23434269998688",1,5,0,2,0
"250053","img/neutralC/CFD-AF-254-167-N.jpg","1","s","2.0456056999974",1,5,0,2,0
"250053","img/neutralC/CFD-AF-240-206-N.jpg","0","k","0.278445100004319",1,5,0,2,0
"250053","img/neutralC/CFD-AM-221-184-N.jpg","0","s","0.0220588000083808",0,5,0,2,0
"250053","img/neutralC/CFD-WF-228-196-N.jpg","0","s","1.08513659998425",1,5,0,2,0
"250053","img/neutralC/CFD-IM-635-010-N.jpg","1","k","0.303734600020107",1,5,0,2,0
"250053","img/neutralC/CFD-BM-027-001-N.jpg","1","s","0.248702899989439",1,5,0,2,0
"250053","img/neutralC/CFD-IM-743-006-N.jpg","0","k","0.299700000003213",1,5,0,2,0
"250053","img/neutralC/CFD-WF-207-014-N.jpg","0","k","1.21900389998336",1,5,0,2,0
"250053","img/neutralC/CFD-BF-202-109-N.jpg","1","s","1.97211179998703",1,5,0,2,0
"250053","img/neutralC/CFD-LM-252-076-N.jpg","1","s","0.974774999980582",1,5,0,2,0
"250053","img/neutralC/CFD-BF-041-001-N.jpg","1","k","0.995075100014219",1,5,0,2,0
"250053","img/neutralC/CFD-WF-029-002-N.jpg","0","s","0.00893419998465106",0,5,0,2,0
"250053","img/neutralC/CFD-IF-625-225-N.jpg","0","k","0.22455740001169",1,5,0,2,0
"250053","img/neutralC/CFD-AM-220-134-N.jpg","1","s","1.20209960002103",1,5,0,2,0
"250053","img/neutralC/CFD-WF-221-005-N.jpg","0","k","0.37773870001547",1,5,0,2,0
"250053","img/neutralC/CFD-WF-005-010-N.jpg","1","s","1.38005840001279",1,5,0,2,0
"250053","img/neutralC/CFD-IF-642-295-N.jpg","1","k","0.315987499983748",1,5,0,2,0
"250053","img/neutralC/CFD-LF-239-148-N.jpg","1","s","0.669603399990592",1,5,0,2,0
"250053","img/neutralC/CFD-LF-203-066-N.jpg","0","k","0.628310899977805",1,5,0,2,0
"250053","img/neutralC/CFD-IM-684-008-N.jpg","0","s","0.693830300006084",1,5,0,2,0
"250053","img/neutralC/CFD-BM-010-003-N.jpg","1","k","0.326514499989571",1,5,0,2,0
"250053","img/neutralC/CFD-LF-211-003-N.jpg","0","s","0.0933276000141632",0,5,0,2,0
"250053","img/neutralC/CFD-WF-245-084-N.jpg","1","k","3.9121412000095",1,5,0,2,0
"250053","img/neutralC/CFD-IM-606-008-N.jpg","1","s","2.04815049999161",1,5,0,2,0
"250053","img/neutralC/CFD-BF-217-189-N.jpg","0","s","2.04655759999878",1,5,0,2,0
"250053","img/neutralC/CFD-AF-205-155-N.jpg","0","s","3.5947473999986",1,5,0,2,0
"250053","img/neutralC/CFD-AF-233-190-N.jpg","0","s","2.42388570000185",1,5,0,2,0
"250053","img/neutralC/CFD-BF-014-002-N.jpg","1","k","1.33474479999859",1,5,0,2,0
"250053","img/neutralC/CFD-BF-237-172-N.jpg","1","s","0.915287999989232",1,5,0,2,0
"250053","img/neutralC/CFD-MF-340-026-N.jpg","1","k","1.11369359999662",1,5,0,2,0
"250053","img/neutralC/CFD-BF-254-201-N.jpg","1","s","1.82315109999035",1,6,0,2,0
"250053","img/neutralC/CFD-LM-233-171-N.jpg","1","k","1.49780519999331",1,6,0,2,0
"250053","img/neutralC/CFD-LF-247-051-N.jpg","1","s","1.28664879998541",1,6,0,2,0
"250053","img/neutralC/CFD-IF-676-017-N.jpg","0","k","1.71218510001199",1,6,0,2,0
"250053","img/neutralC/CFD-LM-214-165-N.jpg","1","s","1.14123040001141",1,6,0,2,0
"250053","img/neutralC/CFD-IF-620-218-N.jpg","1","k","0.850128799997037",1,6,0,2,0
"250053","img/neutralC/CFD-WF-223-133-N.jpg","1","s","1.21953199998825",1,6,0,2,0
"250053","img/neutralC/CFD-IM-616-214-N.jpg","1","k","0.918849400011823",1,6,0,2,0
"250053","img/neutralC/CFD-IF-629-234-N.jpg","1","s","0.281088599993382",1,6,0,2,0
"250053","img/neutralC/CFD-AM-244-222-N.jpg","1","k","0.311800600000424",1,6,0,2,0
"250053","img/neutralC/CFD-WF-222-092-N.jpg","1","k","0.941043300001184",1,6,0,2,0
"250053","img/neutralC/CFD-BM-241-235-N.jpg","0","k","0.738969900005031",1,6,0,2,0
"250053","img/neutralC/CFD-LF-250-169-N.jpg","1","s","0.457063900015783",1,6,0,2,0
"250053","img/neutralC/CFD-IM-646-023-N.jpg","1","s","1.38915299999644",1,6,0,2,0
"250053","img/neutralC/CFD-LF-236-221-N.jpg","1","k","1.1334896000044",1,6,0,2,0
"250053","img/neutralC/CFD-BF-222-240-N.jpg","1","k","3.03155569999944",1,6,0,2,0
"250053","img/neutralC/CFD-MF-337-026-N.jpg","1","k","3.54365829998278",1,6,0,2,0
"250053","img/neutralC/CFD-IM-702-101-N.jpg","1","k","1.21598240002641",1,6,0,2,0
"250053","img/neutralC/CFD-WF-241-210-N.jpg","0","s","1.1589008999872",1,6,0,2,0
"250053","img/neutralC/CFD-WM-041-021-N.jpg","1","s","1.18091450000065",1,6,0,2,0
"250053","img/neutralC/CFD-IF-608-390-N.jpg","0","k","0.958156800013967",1,6,0,2,0
"250053","img/neutralC/CFD-AF-202-122-N.jpg","1","k","1.64976229998865",1,6,0,2,0
"250053","img/neutralC/CFD-MF-343-001-N.jpg","0","s","1.37536510001519",1,6,0,2,0
"250053","img/neutralC/CFD-IM-719-221-N.jpg","0","s","1.23007819999475",1,6,0,2,0
"250053","img/neutralC/CFD-BM-225-154-N.jpg","0","s","1.06277779999073",1,6,0,2,0
"250053","img/neutralC/CFD-IM-604-014-N.jpg","1","k","0.93313560000388",1,6,0,2,0
"250053","img/neutralC/CFD-BM-019-002-N.jpg","0","s","0.251924200012581",1,6,0,2,0
"250053","img/neutralC/CFD-IM-637-007-N.jpg","0","k","0.308136799983913",1,6,0,2,0
"250053","img/neutralC/CFD-IM-615-167-N.jpg","0","s","1.23205349998898",1,6,0,2,0
"250053","img/neutralC/CFD-WM-002-009-N.jpg","0","k","1.39882260002196",1,6,0,2,0
"250053","img/neutralC/CFD-LM-215-247-N.jpg","1","s","1.47590330001549",1,6,0,2,0
"250053","img/neutralC/CFD-BF-042-026-N.jpg","1","k","1.82746229998884",1,6,0,2,0
"250053","img/neutralC/CFD-BF-253-202-N.jpg","0","k","1.39099980000174",1,6,0,2,0
"250053","img/neutralC/CFD-LF-218-072-N.jpg","1","k","5.83717870002147",1,6,0,2,0
"250053","img/neutralC/CFD-BM-021-021-N.jpg","1","k","1.12602850000258",1,6,0,2,0
"250053","img/neutralC/CFD-IM-697-015-N.jpg","1","k","0.945074999995995",1,6,0,2,0
