"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250038","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","1","1","1","1","0","1","0.826570199918933","1.05289020005148","0.778704600059427","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","1","1","0","1","1","0","0.778704600059427","0.826570199918933","0.969294599955902","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","0","1","0","0","1","1","0.969294599955902","0.778704600059427","1.32160129991826","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","0","0","0","1","0","0","1.32160129991826","0.969294599955902","1.47563880006783","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","0","0","1","0","1","0","1.47563880006783","1.32160129991826","1.5415811999701","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","1","0","1","0","0","0","1.5415811999701","1.47563880006783","0.814036400057375","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","1","1","1","0","0","1","0.814036400057375","1.5415811999701","1.2012821000535","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","1","1","1","1","0","0","1.2012821000535","0.814036400057375","1.0138830000069","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","1","1","1","0","1","1","1.0138830000069","1.2012821000535","0.85441729996819","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","1","1","1","1","0","1","0.85441729996819","1.0138830000069","0.79257090005558","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","1","1","0","1","1","0","0.79257090005558","0.85441729996819","1.08443359995726","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","0","1","1","0","1","1","1.08443359995726","0.79257090005558","0.767433199915104","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg",NA,"1","0",NA,"1","0",NA,"0.767433199915104","1.08443359995726",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250038","img/neutralC/CFD-IM-646-023-N.jpg",NA,"img/neutralC/CFD-BF-228-212-N.jpg","1",NA,"1","1",NA,"0","0.751700400025584",NA,"0.847278999979608","1",NA,"1","1",NA,"1","1",NA,"1"
"250038","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","1","1","1","0","1","1","0.847278999979608","0.751700400025584","0.577280799974687","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","1","1","1","1","0","0","0.577280799974687","0.847278999979608","0.977572800009511","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","0","0","1","0","0.977572800009511","0.577280799974687","0.82579299993813","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","0","1","1","0","0","1","0.82579299993813","0.977572800009511","0.901125299977139","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","1","0","1","1","0","0","0.901125299977139","0.82579299993813","0.6771035999991","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","1","1","1","0","1","1","0.6771035999991","0.901125299977139","0.607760899933055","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","1","1","1","1","0","0","0.607760899933055","0.6771035999991","0.706047400017269","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","1","0","1","0","0.706047400017269","0.607760899933055","0.732773799914867","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","1","1","1","0","0","1","0.732773799914867","0.706047400017269","0.928207600023598","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","1","1","1","1","0","1","0.928207600023598","0.732773799914867","0.985641299979761","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","1","1","1","1","1","0","0.985641299979761","0.928207600023598","1.0507466000272","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","1","1","1","0","1","1","1.0507466000272","0.985641299979761","0.893933800049126","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","1","1","1","1","0","0","0.893933800049126","1.0507466000272","0.854175699991174","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","1","1","0","0","1","1","0.854175699991174","0.893933800049126","0.542713400092907","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","0","1","1","1","0","0","0.542713400092907","0.854175699991174","0.840304900077172","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","1","0","1","0","1","1","0.840304900077172","0.542713400092907","0.659517899970524","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","1","1","1","1","0","1","0.659517899970524","0.840304900077172","0.661514400038868","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","1","1","0","1","1","0","0.661514400038868","0.659517899970524","1.91340860002674","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","0","1","1","0","1","0","1.91340860002674","0.661514400038868","0.781815800000913","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","1","0","1","0","0","1","0.781815800000913","1.91340860002674","0.584873600048013","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","1","1","1","1","0","0","0.584873600048013","0.781815800000913","0.769517500069924","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","1","1","1","0","1","0","0.769517500069924","0.584873600048013","1.2586086000083","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","1","1","1","0","0","1","1.2586086000083","0.769517500069924","1.31125349993818","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","1","1","1","1","0","1","1.31125349993818","1.2586086000083","0.828716999967583","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","1","1","1","1","1","1","0.828716999967583","1.31125349993818","0.658748999936506","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","1","1","1","0.658748999936506","0.828716999967583","1.29484340001363","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","1","1","1","1","1","0","1.29484340001363","0.658748999936506","1.52361180004664","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","1","1","1","0","1","1","1.52361180004664","1.29484340001363","0.65165740007069","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","1","1","1","1","0","0","0.65165740007069","1.52361180004664","1.46285219991114","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","1","1","1","0","1","0","1.46285219991114","0.65165740007069","1.05663500004448","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg",NA,"1","1",NA,"0","0",NA,"1.05663500004448","1.46285219991114",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250038","img/neutralC/CFD-BM-227-191-N.jpg",NA,"img/neutralC/CFD-AM-219-101-N.jpg","0",NA,"0","1",NA,"0","0.480528899934143",NA,"0.405683799996041","1",NA,"1","1",NA,"1","1",NA,"1"
"250038","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","0","0","1","0","1","1","0.405683799996041","0.480528899934143","0.342424299917184","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","0","0","1","0","1","0.342424299917184","0.405683799996041","0.527707500034012","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","0","1","0","1","1","0","0.527707500034012","0.342424299917184","0.284558799932711","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","0","0","1","0","1","1","0.284558799932711","0.527707500034012","0.464976400020532","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","0","1","1","0","1","0.464976400020532","0.284558799932711","0.552401299937628","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","1","1","1","1","1","0","0.552401299937628","0.464976400020532","0.289730100077577","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","1","1","0","0","1","0","0.289730100077577","0.552401299937628","0.434311000048183","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","0","1","0","0","0","0","0.434311000048183","0.289730100077577","0.506065799971111","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","0","0","1","0","0","0","0.506065799971111","0.434311000048183","0.573185199988075","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","0","1","0","0","0","0.573185199988075","0.506065799971111","0.426812099991366","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","0","0","0","0","0.426812099991366","0.573185199988075","0.459518000017852","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","0","1","0","0","0","0","0.459518000017852","0.426812099991366","0.463654100080021","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","0","0","1","0","0","1","0.463654100080021","0.459518000017852","0.506296700099483","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","1","0","0","1","0","1","0.506296700099483","0.463654100080021","0.46682009997312","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","0","1","1","1","1","1","0.46682009997312","0.506296700099483","0.490049700019881","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","1","0","1","1","1","1","0.490049700019881","0.46682009997312","0.364550999947824","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","1","1","1","1","1","1","0.364550999947824","0.490049700019881","0.548097899998538","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","1","1","0","0.548097899998538","0.364550999947824","0.614652200019918","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","1","1","0","1","1","0.614652200019918","0.548097899998538","0.457364200032316","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","1","1","0","1","0","0","0.457364200032316","0.614652200019918","0.395343399955891","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","0","1","0","0","1","0","0.395343399955891","0.457364200032316","0.403226600028574","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","0","0","0","0","0","0","0.403226600028574","0.395343399955891","0.380735900020227","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","0","0","1","0","0","1","0.380735900020227","0.403226600028574","0.434417000040412","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","1","0","1","1","0","0","0.434417000040412","0.380735900020227","0.662735999911092","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","1","1","1","0","1","1","0.662735999911092","0.434417000040412","0.491086399997585","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","1","1","1","1","0","1","0.491086399997585","0.662735999911092","0.526013999944553","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","0","1","1","0","0.526013999944553","0.491086399997585","1.08565890009049","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","0","1","1","0","1","1","1.08565890009049","0.526013999944553","0.489555799984373","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","1","0","1","1","0","0","0.489555799984373","1.08565890009049","0.645219299942255","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","0","1","1","0.645219299942255","0.489555799984373","0.493732100003399","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg",NA,"1","1",NA,"1","0",NA,"0.493732100003399","0.645219299942255",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250038","img/neutralC/CFD-IM-659-359-N.jpg",NA,"img/neutralC/CFD-LF-241-188-N.jpg","0",NA,"0","0",NA,"0","0.551139099989086",NA,"0.483290000003763","1",NA,"1","1",NA,"1","1",NA,"1"
"250038","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","0","0","1","0","0","1","0.483290000003763","0.551139099989086","0.654733200091869","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","1","0","1","1","0","1","0.654733200091869","0.483290000003763","0.588244199985638","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","1","1","1","1","1","1","0.588244199985638","0.654733200091869","0.627163499942981","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","1","1","1","1","1","0","0.627163499942981","0.588244199985638","0.888209700002335","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","1","1","1","0","1","0","0.888209700002335","0.627163499942981","0.751445400062948","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","1","1","1","0","0","1","0.751445400062948","0.888209700002335","0.623626800021157","1","1","1","1","1","1","1","1","1"
"250038","img/neutralC/CFD-BM-013-002-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","1","1","1","1","0","0","0.623626800021157","0.751445400062948","0.695972200017422","1","1","1","1","1","1","1","1","1"
