"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250008","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","1","0","1","0","0.755997899919748","0.469198199920356","0.582675299956463","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","0","0","1","0.582675299956463","0.755997899919748","0.413997999974526","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","1","0","1","0.413997999974526","0.582675299956463","0.376237999997102","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","1","1","1","0.376237999997102","0.413997999974526","0.400330700096674","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","1","1","1","1","1","0.400330700096674","0.376237999997102","0.336449600057676","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","1","1","1","0.336449600057676","0.400330700096674","0.423645400092937","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","1","1","1","0.423645400092937","0.336449600057676","0.511824700050056","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","0","1","1","0","0.511824700050056","0.423645400092937","0.459482599981129","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","0","1","1","0","1","0","0.459482599981129","0.511824700050056","0.805521000060253","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg",NA,"1","0",NA,"0","0",NA,"0.805521000060253","0.459482599981129",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250008","img/neutralC/CFD-IM-678-482-N.jpg",NA,"img/neutralC/CFD-LM-241-125-N.jpg","0",NA,"1","0",NA,"1","0.774750599986874",NA,"0.488944799988531","1",NA,"1","1",NA,"1","1",NA,"1"
"250008","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","0","1","1","0","1","0.488944799988531","0.774750599986874","0.468838599976152","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","1","1","1","0.468838599976152","0.488944799988531","0.516620700014755","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","1","0","1","1","0","0.516620700014755","0.468838599976152","0.365824099979363","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","0","1","1","0","1","1","0.365824099979363","0.516620700014755","0.52813440002501","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","0","1","1","0","1","0.52813440002501","0.365824099979363","0.398440500022843","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","1","1","1","1","1","0.398440500022843","0.52813440002501","0.438787700026296","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","1","1","0","0.438787700026296","0.398440500022843","0.610508699901402","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","1","0","1","0","0.610508699901402","0.438787700026296","0.637748500099406","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","0","0","1","0.637748500099406","0.610508699901402","0.377441999968141","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","1","0","1","0.377441999968141","0.637748500099406","0.441852300078608","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","1","1","0","0.441852300078608","0.377441999968141","0.551415399997495","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","0","1","0","0.551415399997495","0.441852300078608","0.677101100096479","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","0","0","0","0.677101100096479","0.551415399997495","0.64989819994662","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","1","1","0","0","1","0.64989819994662","0.677101100096479","0.489416599972174","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","1","0","1","0.489416599972174","0.64989819994662","0.493162400089204","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","1","1","0.493162400089204","0.489416599972174","0.43822450004518","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","1","1","1","0.43822450004518","0.493162400089204","0.365367699996568","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","1","1","0","0.365367699996568","0.43822450004518","0.63735390000511","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","1","1","0","1","0","0.63735390000511","0.365367699996568","0.56668140005786","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","1","0","0","0","0.56668140005786","0.63735390000511","0.595031599979848","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","0","0","0","0.595031599979848","0.56668140005786","0.568816200015135","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","1","1","1","0","0","0","0.568816200015135","0.595031599979848","0.595113900024444","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","1","0","0","1","0.595113900024444","0.568816200015135","0.420164900016971","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","1","0","0","0.420164900016971","0.595113900024444","0.565333700040355","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","1","1","0","1","1","0.565333700040355","0.420164900016971","0.476942099980079","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","1","0","0","0.476942099980079","0.565333700040355","0.649861700017937","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","1","0","1","0","0.649861700017937","0.476942099980079","0.480473699979484","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","1","0","0","0","0.480473699979484","0.649861700017937","0.659686499973759","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","0","0","1","0.659686499973759","0.480473699979484","0.377977299969643","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","1","0","1","0.377977299969643","0.659686499973759","0.484861899982207","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg",NA,"1","1",NA,"1","1",NA,"0.484861899982207","0.377977299969643",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250008","img/neutralC/CFD-BF-014-002-N.jpg",NA,"img/neutralC/CFD-IM-667-369-N.jpg","1",NA,"0","1",NA,"0","0.507849799934775",NA,"0.786561099928804","1",NA,"1","1",NA,"1","1",NA,"1"
"250008","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","0","1","1","0","1","1","0.786561099928804","0.507849799934775","0.637392500066198","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","0","1","1","0","1","0.637392500066198","0.786561099928804","0.574949199915864","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","1","1","1","0","0.574949199915864","0.637392500066198","0.628465299960226","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","1","1","0","1","0","0.628465299960226","0.574949199915864","0.68625350005459","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","1","1","0","0","1","0.68625350005459","0.628465299960226","0.377707399893552","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","1","0","0","0.377707399893552","0.68625350005459","0.56978490005713","1","1","1","1","1","1","1","1","1"
"250008","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","0","1","1","0.56978490005713","0.377707399893552","0.351401999942027","1","1","1","1","1","1","1","1","1"
