"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250001","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","1","1","1","0","1","0","0.476704799570143","0.461446999572218","0.511087599210441","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","1","1","0","0","1","0.511087599210441","0.476704799570143","0.520432999357581","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","1","1","1","1","0","1","0.520432999357581","0.511087599210441","0.41745559964329","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","1","1","1","1","1","1","0.41745559964329","0.520432999357581","0.428833399899304","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","1","1","1","0","0.428833399899304","0.41745559964329","0.541623799595982","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","1","1","0","1","1","0.541623799595982","0.428833399899304","0.521529199555516","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","1","1","1","1","0","1","0.521529199555516","0.541623799595982","0.42015099991113","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","1","1","1","1","1","1","0.42015099991113","0.521529199555516","0.451470399741083","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","1","1","0","0.451470399741083","0.42015099991113","0.52414989983663","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","1","0","1","0","0.52414989983663","0.451470399741083","0.48899979935959","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","1","1","1","0","0","0","0.48899979935959","0.52414989983663","0.498752499930561","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","0","0","0","0.498752499930561","0.48899979935959","0.433943099342287","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","1","0","0","0","0.433943099342287","0.498752499930561","0.495462999679148","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","1","1","1","0","0","1","0.495462999679148","0.433943099342287","0.427301799412817","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","1","1","1","0","1","0.427301799412817","0.495462999679148","0.432090099900961","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","1","1","1","1","1","0","0.432090099900961","0.427301799412817","0.474232099950314","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","1","1","0","1","0","0.474232099950314","0.432090099900961","0.496444799471647","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg",NA,"1","1",NA,"0","0",NA,"0.496444799471647","0.474232099950314",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250001","img/neutralC/CFD-BF-033-028-N.jpg",NA,"img/neutralC/CFD-WM-017-002-N.jpg","1",NA,"1","0",NA,"0","0.556959299370646",NA,"0.502720599528402","1",NA,"1","1",NA,"1","1",NA,"1"
"250001","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","0","0","1","0.502720599528402","0.556959299370646","0.363070299383253","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","1","1","0","0","0.363070299383253","0.502720599528402","0.361134699545801","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","1","1","0","1","1","0.361134699545801","0.363070299383253","0.41170459985733","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","1","1","1","0","1","0.41170459985733","0.361134699545801","0.368220599368215","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","1","1","1","0.368220599368215","0.41170459985733","0.34139659954235","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","1","1","1","0.34139659954235","0.368220599368215","0.316907600034028","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","1","1","1","0.316907600034028","0.34139659954235","0.344463499262929","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","1","1","1","1","1","0","0.344463499262929","0.316907600034028","0.3515365999192","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","1","1","0","0","1","0","0.3515365999192","0.344463499262929","0.320811499841511","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","0","1","1","0","0","1","0.320811499841511","0.3515365999192","0.434939099475741","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","0","1","1","0","0","0.434939099475741","0.320811499841511","0.470397499855608","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","1","1","1","0","1","0","0.470397499855608","0.434939099475741","0.518569599837065","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","1","0","0","0","0.518569599837065","0.470397499855608","0.5420972998254","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","1","1","1","0","0","0","0.5420972998254","0.518569599837065","0.50329569960013","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","1","1","1","0","0","0","0.50329569960013","0.5420972998254","0.516692999284714","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","1","1","1","0","0","1","0.516692999284714","0.50329569960013","0.443894299678504","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","1","1","1","0","0","0.443894299678504","0.516692999284714","0.484340999275446","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","0","1","1","0.484340999275446","0.443894299678504","0.387626499403268","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","1","1","1","1","0","0","0.387626499403268","0.484340999275446","0.456762299407274","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","1","1","1","0","1","0","0.456762299407274","0.387626499403268","0.47741589974612","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","0","0","1","0.47741589974612","0.456762299407274","0.417535899672657","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","1","0","1","0.417535899672657","0.47741589974612","0.471487699542195","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","1","1","1","1","1","1","0.471487699542195","0.417535899672657","0.560840599704534","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","1","1","1","1","1","1","0.560840599704534","0.471487699542195","0.436405999585986","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","1","1","1","0.436405999585986","0.560840599704534","0.381954599637538","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","1","1","1","0.381954599637538","0.436405999585986","0.389123899396509","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","1","1","1","1","1","1","0.389123899396509","0.381954599637538","0.371255299542099","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","1","0","1","1","0","0.371255299542099","0.389123899396509","0.429965399671346","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","0","1","1","0","1","0","0.429965399671346","0.371255299542099","0.589217299595475","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","0","1","0","0","0","0.589217299595475","0.429965399671346","0.396040499676019","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg",NA,"1","1",NA,"0","0",NA,"0.396040499676019","0.589217299595475",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250001","img/neutralC/CFD-BF-042-026-N.jpg",NA,"img/neutralC/CFD-WM-253-119-N.jpg","1",NA,"1","1",NA,"1","0.549613699316978",NA,"0.578267299570143","1",NA,"1","1",NA,"1","1",NA,"1"
"250001","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","1","1","1","1","0","0.578267299570143","0.549613699316978","0.540120299905539","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","1","1","1","0","1","0","0.540120299905539","0.578267299570143","0.381652499549091","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","1","1","0","0","1","0.381652499549091","0.540120299905539","0.367728299461305","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","1","0","0","0.367728299461305","0.381652499549091","0.401254999917","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","0","1","0","0.401254999917","0.367728299461305","0.53080049995333","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","0","0","1","0.53080049995333","0.401254999917","0.424163299612701","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","1","0","0","0.424163299612701","0.53080049995333","0.44969190005213","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","0","1","1","0.44969190005213","0.424163299612701","0.386708699632436","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","1","0","1","0.386708699632436","0.44969190005213","0.418939100112766","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","1","1","0","0.418939100112766","0.386708699632436","0.395633799955249","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","0","1","0","0.395633799955249","0.418939100112766","0.425697299651802","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","0","0","1","0.425697299651802","0.395633799955249","0.390007399953902","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","1","1","0","0","0.390007399953902","0.425697299651802","0.584161199629307","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","1","1","0","1","1","0.584161199629307","0.390007399953902","0.509144299663603","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","0","1","0.509144299663603","0.584161199629307","0.35386179946363","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","1","1","1","0.35386179946363","0.509144299663603","0.430322699714452","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","0","1","1","0","0.430322699714452","0.35386179946363","0.463018599431962","1","1","1","1","1","1","1","1","2"
"250001","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","0","1","1","0","1","0","0.463018599431962","0.430322699714452","0.461322200018913","1","1","1","1","1","1","2","1","1"
"250001","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","0","1","0","0","1","0.461322200018913","0.463018599431962","0.3843644997105","1","1","1","1","1","1","1","2","1"
"250001","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","1","0","1","0.3843644997105","0.461322200018913","0.380991399288177","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","1","1","1","1","0.380991399288177","0.3843644997105","0.453854799736291","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","1","1","0","0.453854799736291","0.380991399288177","0.471757599618286","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","1","1","0.471757599618286","0.453854799736291","0.441479899920523","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","1","0","0","0.441479899920523","0.471757599618286","0.391985699534416","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","1","0","1","0","0.391985699534416","0.441479899920523","0.535486999433488","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","0","0","0.535486999433488","0.391985699534416","0.423675599507987","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","0","0","1","0.423675599507987","0.535486999433488","0.435491899959743","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","1","0","0","0.435491899959743","0.423675599507987","0.502000599633902","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","1","1","0","1","1","0.502000599633902","0.435491899959743","0.425692699849606","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","1","1","1","0","0","0.425692699849606","0.502000599633902","0.444290199782699","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg",NA,"1","1",NA,"0","1",NA,"0.444290199782699","0.425692699849606",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250001","img/neutralC/CFD-IM-675-015-N.jpg",NA,"img/neutralC/CFD-MF-340-026-N.jpg","1",NA,"1","1",NA,"1","0.756678599864244",NA,"0.450618200004101","1",NA,"1","1",NA,"1","1",NA,"1"
"250001","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","1","0","0.450618200004101","0.756678599864244","0.533644299488515","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","0","1","0","0.533644299488515","0.450618200004101","0.434927399735898","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","0","0","1","0.434927399735898","0.533644299488515","0.408668599557132","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","1","0","1","0.408668599557132","0.434927399735898","0.400895599741489","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","1","1","1","0","0.400895599741489","0.408668599557132","0.458599999547005","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","0","1","1","0.458599999547005","0.400895599741489","0.371784099843353","1","1","1","1","1","1","1","1","1"
"250001","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","0","1","0.371784099843353","0.458599999547005","0.346925499849021","1","1","1","1","1","1","1","1","1"
