"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250040","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","1","1","1","0","1","0","0.59983399999328","0.715255599934608","0.77960030012764","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","1","1","1","0","0","1","0.77960030012764","0.59983399999328","0.895839700009674","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","1","1","1","1","0","1","0.895839700009674","0.77960030012764","0.778352699941024","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","1","1","1","1","1","0","0.778352699941024","0.895839700009674","0.838786100037396","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","1","1","1","0","1","1","0.838786100037396","0.778352699941024","0.8000316999387","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","1","1","1","1","0","0","0.8000316999387","0.838786100037396","0.866718400036916","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","1","1","1","0","1","1","0.866718400036916","0.8000316999387","0.624738000100479","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","1","1","1","1","0","1","0.624738000100479","0.866718400036916","0.693775299936533","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","1","1","1","1","1","0","0.693775299936533","0.624738000100479","0.875215300126001","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","1","1","1","0","1","0","0.875215300126001","0.693775299936533","0.592697900021449","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","1","1","1","0","0","0","0.592697900021449","0.875215300126001","0.634077399969101","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","1","1","1","0","0","1","0.634077399969101","0.592697900021449","0.599403100088239","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","1","1","1","1","0","1","0.599403100088239","0.634077399969101","0.525424800114706","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","1","1","1","1","1","1","0.525424800114706","0.599403100088239","0.660150800133124","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","1","1","1","1","1","0","0.660150800133124","0.525424800114706","0.788324499968439","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","1","1","1","0","1","1","0.788324499968439","0.660150800133124","0.592663999879733","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","1","1","1","1","0","1","0.592663999879733","0.788324499968439","0.622033899882808","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","1","1","1","1","1","1","0.622033899882808","0.592663999879733","0.650643300032243","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","1","1","1","1","1","0","0.650643300032243","0.622033899882808","0.676062299869955","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","1","1","1","0","1","1","0.676062299869955","0.650643300032243","0.546561900060624","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","1","1","1","1","0","0","0.546561900060624","0.676062299869955","0.770857300143689","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg",NA,"1","1",NA,"0","1",NA,"0.770857300143689","0.546561900060624",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250040","img/neutralC/CFD-IM-632-097-N.jpg",NA,"img/neutralC/CFD-WF-210-086-N.jpg","1",NA,"1","0",NA,"0","0.790731600020081",NA,"0.577349399914965","1",NA,"1","1",NA,"1","1",NA,"1"
"250040","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","0","0","1","0.577349399914965","0.790731600020081","0.429595699999481","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","1","0","0","0.429595699999481","0.577349399914965","0.560674800071865","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","1","0","0.560674800071865","0.429595699999481","0.545068699866533","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","0","0","0","0.545068699866533","0.560674800071865","0.44340019999072","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","1","1","0","0","1","0.44340019999072","0.545068699866533","0.423217700095847","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","1","0","0","0.423217700095847","0.44340019999072","0.600016799988225","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","1","0","1","0","0.600016799988225","0.423217700095847","0.445846299873665","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","1","1","0","0","1","0.445846299873665","0.600016799988225","0.515326200053096","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","1","0","1","0.515326200053096","0.445846299873665","0.757188299903646","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","1","1","1","0.757188299903646","0.515326200053096","0.452874599955976","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","1","1","1","0.452874599955976","0.757188299903646","0.496933500049636","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","1","1","0","0.496933500049636","0.452874599955976","0.503551000030711","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","0","1","0","0.503551000030711","0.496933500049636","0.438279900001362","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","1","0","0","0","0.438279900001362","0.503551000030711","0.658846499864012","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","1","1","0","0","1","0.658846499864012","0.438279900001362","0.597230899846181","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","1","0","1","0.597230899846181","0.658846499864012","0.413621899904683","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","1","1","1","1","0.413621899904683","0.597230899846181","0.420417999848723","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","0","1","1","0","0.420417999848723","0.413621899904683","0.452399099944159","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","0","1","1","0","1","1","0.452399099944159","0.420417999848723","0.499690699856728","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","0","1","1","0","1","0.499690699856728","0.452399099944159","0.644151600077748","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","1","1","1","0.644151600077748","0.499690699856728","0.48769100010395","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","1","1","0.48769100010395","0.644151600077748","0.535301200114191","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","1","1","1","0.535301200114191","0.48769100010395","0.679410100216046","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","1","1","1","0.679410100216046","0.535301200114191","0.631424600025639","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","1","1","0","0.631424600025639","0.679410100216046","0.528070000000298","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","0","1","0","0.528070000000298","0.631424600025639","0.556754800025374","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","0","1","0.556754800025374","0.528070000000298","0.508740599965677","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","1","1","0","0","0.508740599965677","0.556754800025374","0.497274199966341","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","1","1","0","1","0","0.497274199966341","0.508740599965677","0.48190510016866","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","0","0","0","0.48190510016866","0.497274199966341","0.655864300206304","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg",NA,"1","1",NA,"0","0",NA,"0.655864300206304","0.48190510016866",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250040","img/neutralC/CFD-MF-328-020-N.jpg",NA,"img/neutralC/CFD-IM-697-015-N.jpg","0",NA,"1","0",NA,"1","0.93073710007593",NA,"0.475821600062773","1",NA,"1","1",NA,"1","1",NA,"1"
"250040","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","1","0","1","1","0","0","0.475821600062773","0.93073710007593","0.505826800130308","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","1","1","1","0","1","0","0.505826800130308","0.475821600062773","0.48615560005419","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","1","1","1","0","0","1","0.48615560005419","0.505826800130308","0.558771000010893","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","1","1","1","1","0","1","0.558771000010893","0.48615560005419","0.562651300104335","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","1","1","1","1","1","1","0.562651300104335","0.558771000010893","0.472005299990997","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","1","1","1","0.472005299990997","0.562651300104335","0.501766599947587","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","1","1","1","1","0","0.501766599947587","0.472005299990997","0.681511000031605","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","1","1","0","0","1","0","0.681511000031605","0.501766599947587","1.01691589993425","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","0","1","1","0","0","1","1.01691589993425","0.681511000031605","0.761020600097254","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","1","0","1","1","0","0","0.761020600097254","1.01691589993425","0.626343099866062","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","1","0","1","0","0.626343099866062","0.761020600097254","0.669285800075158","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","1","1","0","0","1","0.669285800075158","0.626343099866062","1.16036410001107","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","1","0","0","1.16036410001107","0.669285800075158","0.493958600098267","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","1","1","1","0","1","1","0.493958600098267","1.16036410001107","0.468287799973041","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","1","1","0","0","0.468287799973041","0.493958600098267","0.587087499909103","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","1","1","0","1","1","0.587087499909103","0.468287799973041","0.450023500015959","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","1","1","1","1","0","1","0.450023500015959","0.587087499909103","0.456817199941724","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","1","1","1","1","1","0","0.456817199941724","0.450023500015959","0.885376099962741","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","1","1","0","1","1","0.885376099962741","0.456817199941724","0.501345800003037","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","1","1","1","1","0","1","0.501345800003037","0.885376099962741","0.614597199950367","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","1","1","1","1","1","0","0.614597199950367","0.501345800003037","0.654800900025293","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","1","1","1","0","1","0","0.654800900025293","0.614597199950367","0.506391099886969","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","0","0","0","0.506391099886969","0.654800900025293","0.482289599953219","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","1","1","1","0","0","0","0.482289599953219","0.506391099886969","0.636060700053349","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","1","1","1","0","0","1","0.636060700053349","0.482289599953219","0.463831800036132","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","1","1","1","0","1","0.463831800036132","0.636060700053349","0.617939400020987","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","1","1","1","1","1","0","0.617939400020987","0.463831800036132","0.595371500123292","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","1","1","1","0","1","0","0.595371500123292","0.617939400020987","0.629251099890098","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","1","1","1","0","0","1","0.629251099890098","0.595371500123292","0.518678500084206","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","1","1","1","1","0","1","0.518678500084206","0.629251099890098","0.526214799843729","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg",NA,"1","1",NA,"1","1",NA,"0.526214799843729","0.518678500084206",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250040","img/neutralC/CFD-BF-238-190-N.jpg",NA,"img/neutralC/CFD-IM-638-250-1-N.jpg","1",NA,"1","1",NA,"1","0.569599099922925",NA,"0.530295599950477","1",NA,"1","1",NA,"1","1",NA,"1"
"250040","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","1","1","1","0.530295599950477","0.569599099922925","0.527798500144854","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","1","1","1","1","1","0","0.527798500144854","0.530295599950477","0.817856100155041","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","0","1","1","0.817856100155041","0.527798500144854","0.511508600087836","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","1","1","1","1","0","0","0.511508600087836","0.817856100155041","0.573506199987605","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","1","1","1","0","1","0","0.573506199987605","0.511508600087836","0.667934299912304","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","1","1","0","0","1","0.667934299912304","0.573506199987605","0.515699499985203","1","1","1","1","1","1","1","1","1"
"250040","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","1","0","1","0.515699499985203","0.667934299912304","0.508732000133023","1","1","1","1","1","1","1","1","1"
