"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250018","img/neutralC/CFD-IM-689-263-N.jpg","1","k","0.685739300010027",1,6,0,2,0
"250018","img/neutralC/CFD-IF-634-382-N.jpg","1","s","1.68604560001404",1,6,0,2,0
"250018","img/neutralC/CFD-IF-665-015-N.jpg","1","k","0.924824299989268",1,6,0,2,0
"250018","img/neutralC/CFD-LF-224-176-N.jpg","1","k","1.15906560001895",1,6,0,2,0
"250018","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.15990739999688",1,6,0,2,0
"250018","img/neutralC/CFD-LM-237-264-N.jpg","1","s","1.22435699999915",1,6,0,2,0
"250018","img/neutralC/CFD-BM-015-015-N.jpg","0","k","0.746671200002311",1,6,0,2,0
"250018","img/neutralC/CFD-WM-009-002-N.jpg","1","s","2.28891699999804",1,6,0,2,0
"250018","img/neutralC/CFD-IM-667-369-N.jpg","1","s","0.855291599989869",1,6,0,2,0
"250018","img/neutralC/CFD-BM-003-003-N.jpg","0","k","1.31082329998026",1,6,0,2,0
"250018","img/neutralC/CFD-BF-218-207-N.jpg","1","s","1.42219320000731",1,6,0,2,0
"250018","img/neutralC/CFD-IM-627-178-N.jpg","1","s","1.71152330000768",1,6,0,2,0
"250018","img/neutralC/CFD-LM-247-095-N.jpg","0","s","1.934643399989",1,7,0,2,0
"250018","img/neutralC/CFD-BM-004-002-N.jpg","0","k","0.904831200023182",1,7,0,2,0
"250018","img/neutralC/CFD-LF-204-133-N.jpg","1","s","1.33966359999613",1,7,0,2,0
"250018","img/neutralC/CFD-AF-246-242-N.jpg","1","k","1.27523490000749",1,7,0,2,0
"250018","img/neutralC/CFD-IM-671-601-N.jpg","0","s","0.837798900000053",1,7,0,2,0
"250018","img/neutralC/CFD-WM-004-010-N.jpg","0","k","2.13801540000713",1,7,0,2,0
"250018","img/neutralC/CFD-MM-304-002-N.jpg","0","k","0.893503300001612",1,7,0,2,0
"250018","img/neutralC/CFD-BM-020-001-N.jpg","0","k","1.16631470000721",1,7,0,2,0
"250018","img/neutralC/CFD-WF-233-112-N.jpg","0","k","0.894110099994577",1,7,0,2,0
"250018","img/neutralC/CFD-AM-233-236-N.jpg","0","k","0.776968799997121",1,7,0,2,0
"250018","img/neutralC/CFD-WM-020-001-N.jpg","1","s","1.52968489998602",1,7,0,2,0
"250018","img/neutralC/CFD-WM-012-001-N.jpg","1","k","1.90759449999314",1,7,0,2,0
"250018","img/neutralC/CFD-WF-244-163-N.jpg","0","s","0.651011499983724",1,7,0,2,0
"250018","img/neutralC/CFD-LF-245-166-N.jpg","1","k","1.1894728000043",1,7,0,2,0
"250018","img/neutralC/CFD-BM-213-134-N.jpg","0","k","0.733840000000782",1,7,0,2,0
"250018","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.65055960000609",1,7,0,2,0
"250018","img/neutralC/CFD-BM-238-242-N.jpg","0","s","1.89797039999394",1,7,0,2,0
"250018","img/neutralC/CFD-IM-707-105-N.jpg","1","s","1.69165200000862",1,7,0,2,0
"250018","img/neutralC/CFD-WM-034-030-N.jpg","0","k","1.30680500000017",1,7,0,2,0
"250018","img/neutralC/CFD-IM-674-281-N.jpg","1","k","0.928202400013106",1,7,0,2,0
"250018","img/neutralC/CFD-IM-632-097-N.jpg","0","s","2.60044290000224",1,7,0,2,0
"250018","img/neutralC/CFD-WM-212-097-N.jpg","0","k","1.19173210000736",1,7,0,2,0
"250018","img/neutralC/CFD-WF-030-002-N.jpg","1","k","1.78505760000553",1,7,0,2,0
"250018","img/neutralC/CFD-WM-227-099-N.jpg","0","s","1.15091510000639",1,7,0,2,0
"250018","img/neutralC/CFD-LF-225-164-N.jpg","0","s","1.64298790000612",1,7,0,2,0
"250018","img/neutralC/CFD-WF-250-167-N.jpg","0","k","2.06829929997912",1,7,0,2,0
"250018","img/neutralC/CFD-IM-700-009-N.jpg","1","s","1.11734579998301",1,7,0,2,0
"250018","img/neutralC/CFD-WF-213-031-N.jpg","0","k","1.15190369999618",1,7,0,2,0
"250018","img/neutralC/CFD-BM-009-002-N.jpg","0","k","0.958202900015749",1,7,0,2,0
"250018","img/neutralC/CFD-BF-205-141-N.jpg","0","s","1.59549420000985",1,7,0,2,0
"250018","img/neutralC/CFD-IF-660-464-N.jpg","1","k","2.16299040001468",1,7,0,2,0
"250018","img/neutralC/CFD-BF-012-001-N.jpg","0","s","1.38522869997541",1,7,0,2,0
"250018","img/neutralC/CFD-WF-001-003-N.jpg","0","k","1.11541280001984",1,7,0,2,0
"250018","img/neutralC/CFD-MF-305-014-N.jpg","0","s","1.07286750001367",1,7,0,2,0
"250018","img/neutralC/CFD-AF-253-130-N.jpg","1","k","1.07833530000062",1,7,0,2,0
"250018","img/neutralC/CFD-WM-033-025-N.jpg","0","s","1.37284769999678",1,7,0,2,0
"250018","img/neutralC/CFD-WF-234-086-N.jpg","0","k","2.03366380001535",1,7,0,2,0
"250018","img/neutralC/CFD-MF-300-002-N.jpg","0","k","1.81634140000096",1,7,0,2,0
"250018","img/neutralC/CFD-BM-253-004-N.jpg","1","k","2.07441470000776",1,7,0,2,0
"250018","img/neutralC/CFD-WM-023-001-N.jpg","0","k","1.15061060001608",1,7,0,2,0
"250018","img/neutralC/CFD-BM-239-136-N.jpg","1","s","1.50491399999009",1,7,0,2,0
"250018","img/neutralC/CFD-IM-617-174-N.jpg","1","s","0.959575199987739",1,7,0,2,0
"250018","img/neutralC/CFD-MF-307-002-N.jpg","0","k","1.18671350000659",1,7,0,2,0
"250018","img/neutralC/CFD-BM-227-191-N.jpg","0","k","0.77129010000499",1,7,0,2,0
"250018","img/neutralC/CFD-IF-744-114-N.jpg","1","s","1.00161999999546",1,7,0,2,0
"250018","img/neutralC/CFD-WM-028-003-N.jpg","0","k","0.83571149999625",1,7,0,2,0
"250018","img/neutralC/CFD-WM-215-041-N.jpg","1","s","1.49048350000521",1,7,0,2,0
"250018","img/neutralC/CFD-AM-219-101-N.jpg","1","k","0.93103819998214",1,7,0,2,0
"250018","img/neutralC/CFD-AM-215-120-N.jpg","1","s","1.20926780000445",1,8,0,2,0
"250018","img/neutralC/CFD-LF-215-157-N.jpg","1","s","1.07764010000392",1,8,0,2,0
"250018","img/neutralC/CFD-LM-228-188-N.jpg","1","k","1.18182110000635",1,8,0,2,0
"250018","img/neutralC/CFD-AF-231-357-N.jpg","1","k","0.933408900018549",1,8,0,2,0
"250018","img/neutralC/CFD-WF-022-017-N.jpg","1","s","0.759317599993665",1,8,0,2,0
"250018","img/neutralC/CFD-BF-247-179-N.jpg","0","k","0.862270199984778",1,8,0,2,0
"250018","img/neutralC/CFD-BF-235-168-N.jpg","1","s","0.777625800023088",1,8,0,2,0
"250018","img/neutralC/CFD-LF-216-121-N.jpg","1","s","0.741874100029236",1,8,0,2,0
"250018","img/neutralC/CFD-LF-201-035-N.jpg","0","k","0.837877899990417",1,8,0,2,0
"250018","img/neutralC/CFD-MF-359-019-N.jpg","1","s","1.32135399998515",1,8,0,2,0
"250018","img/neutralC/CFD-IM-726-248-N.jpg","1","k","0.866863100003684",1,8,0,2,0
"250018","img/neutralC/CFD-IF-619-197-N.jpg","1","k","0.923594499996398",1,8,0,2,0
"250018","img/neutralC/CFD-WF-212-050-N.jpg","0","k","1.24020559998462",1,8,0,2,0
"250018","img/neutralC/CFD-IF-626-375-N.jpg","0","s","1.44341959999292",1,8,0,2,0
"250018","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.11639340000693",1,8,0,2,0
"250018","img/neutralC/CFD-BF-011-002-N.jpg","0","s","1.30921199999284",1,8,0,2,0
"250018","img/neutralC/CFD-MM-324-069-N.jpg","0","k","3.84635109998635",1,8,0,2,0
"250018","img/neutralC/CFD-WM-235-147-N.jpg","0","k","1.05117980000796",1,8,0,2,0
"250018","img/neutralC/CFD-BF-040-003-N.jpg","1","s","1.14681899998686",1,8,0,2,0
"250018","img/neutralC/CFD-BF-036-027-N.jpg","1","s","1.62952970000333",1,8,0,2,0
"250018","img/neutralC/CFD-BM-041-035-N.jpg","0","k","0.97698949999176",1,8,0,2,0
"250018","img/neutralC/CFD-MF-352-054-N.jpg","1","k","0.964687600004254",1,8,0,2,0
"250018","img/neutralC/CFD-IF-623-129-N.jpg","0","k","1.44426080002449",1,8,0,2,0
"250018","img/neutralC/CFD-BM-043-071-N.jpg","0","s","0.845449499989627",1,8,0,2,0
"250018","img/neutralC/CFD-AM-217-085-N.jpg","0","k","0.738270000001648",1,8,0,2,0
"250018","img/neutralC/CFD-WM-218-074-N.jpg","0","s","1.02071769998292",1,8,0,2,0
"250018","img/neutralC/CFD-WM-201-063-N.jpg","0","k","1.10958240000764",1,8,0,2,0
"250018","img/neutralC/CFD-IM-686-097-N.jpg","0","k","0.938918400002876",1,8,0,2,0
"250018","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.14272629999323",1,8,0,2,0
"250018","img/neutralC/CFD-AF-234-208-N.jpg","1","s","2.03188140000566",1,8,0,2,0
"250018","img/neutralC/CFD-IM-728-041-N.jpg","1","k","3.49311879999004",1,8,0,2,0
"250018","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.18583149998449",1,8,0,2,0
"250018","img/neutralC/CFD-BM-028-002-N.jpg","0","s","1.22123809999903",1,8,0,2,0
"250018","img/neutralC/CFD-BF-229-179-N.jpg","1","k","0.874760999984574",1,8,0,2,0
"250018","img/neutralC/CFD-BM-205-001-N.jpg","0","k","1.439208900003",1,8,0,2,0
"250018","img/neutralC/CFD-BF-023-010-N.jpg","1","k","0.927025000011781",1,8,0,2,0
"250018","img/neutralC/CFD-BF-244-231-N.jpg","1","k","1.95405879997998",1,8,0,2,0
"250018","img/neutralC/CFD-BF-228-212-N.jpg","1","s","1.17998290000833",1,8,0,2,0
"250018","img/neutralC/CFD-MM-317-061-N.jpg","0","s","1.36907009998686",1,8,0,2,0
"250018","img/neutralC/CFD-LM-201-057-N.jpg","1","s","1.46374090001336",1,8,0,2,0
"250018","img/neutralC/CFD-IM-678-482-N.jpg","1","s","1.07890570000745",1,8,0,2,0
"250018","img/neutralC/CFD-BF-204-189-N.jpg","0","k","0.728715500008548",1,8,0,2,0
"250018","img/neutralC/CFD-WF-217-085-N.jpg","0","k","2.85350630001631",1,8,0,2,0
"250018","img/neutralC/CFD-LM-240-013-N.jpg","1","k","2.01859699998749",1,8,0,2,0
"250018","img/neutralC/CFD-WF-017-003-N.jpg","0","k","1.94753420000779",1,8,0,2,0
"250018","img/neutralC/CFD-WM-013-001-N.jpg","0","s","1.06730730002164",1,8,0,2,0
"250018","img/neutralC/CFD-IM-645-001-N.jpg","1","k","0.901800799998455",1,8,0,2,0
"250018","img/neutralC/CFD-IF-636-011-N.jpg","1","k","1.06740369999898",1,8,0,2,0
