"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250013","img/neutralC/CFD-MF-328-020-N.jpg","1","k","1.31060740000976",1,1,0,2,0
"250013","img/neutralC/CFD-MF-336-016-N.jpg","1","s","2.15557630000694",1,1,0,2,0
"250013","img/neutralC/CFD-AF-240-206-N.jpg","1","s","1.11916039999051",1,1,0,2,0
"250013","img/neutralC/CFD-WF-224-099-N.jpg","0","s","1.15983080001024",1,1,0,2,0
"250013","img/neutralC/CFD-AF-205-155-N.jpg","1","s","1.53628279999248",1,1,0,2,0
"250013","img/neutralC/CFD-AF-233-190-N.jpg","0","k","2.39824300000328",1,1,0,2,0
"250013","img/neutralC/CFD-IM-684-008-N.jpg","1","k","1.07344690000173",1,1,0,2,0
"250013","img/neutralC/CFD-BF-202-109-N.jpg","0","k","1.867702500007",1,1,0,2,0
"250013","img/neutralC/CFD-WF-029-002-N.jpg","0","k","4.17799789999845",1,1,0,2,0
"250013","img/neutralC/CFD-WM-021-001-N.jpg","0","k","1.52476169999863",1,1,0,2,0
"250013","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","1.18040160000965",1,1,0,2,0
"250013","img/neutralC/CFD-AM-220-134-N.jpg","0","k","1.59241630000179",1,1,0,2,0
"250013","img/neutralC/CFD-LF-203-066-N.jpg","1","s","2.4700412999955",1,1,0,2,0
"250013","img/neutralC/CFD-BF-014-002-N.jpg","0","s","2.1266856000002",1,1,0,2,0
"250013","img/neutralC/CFD-BF-041-001-N.jpg","0","s","1.50684659999388",1,1,0,2,0
"250013","img/neutralC/CFD-WF-002-004-N.jpg","0","s","2.25950830000511",1,1,0,2,0
"250013","img/neutralC/CFD-IF-625-225-N.jpg","0","k","1.63763979999931",1,1,0,2,0
"250013","img/neutralC/CFD-LF-211-003-N.jpg","1","s","2.20595510001294",1,1,0,2,0
"250013","img/neutralC/CFD-WF-245-084-N.jpg","1","k","1.07202570000663",1,1,0,2,0
"250013","img/neutralC/CFD-LM-244-068-N.jpg","0","s","1.27559910000127",1,1,0,2,0
"250013","img/neutralC/CFD-BF-237-172-N.jpg","1","k","1.40660690001096",1,1,0,2,0
"250013","img/neutralC/CFD-WF-027-003-N.jpg","0","s","0.875213200008147",1,1,0,2,0
"250013","img/neutralC/CFD-BF-201-080-N.jpg","1","s","4.09353310000733",1,1,0,2,0
"250013","img/neutralC/CFD-WM-249-239-N.jpg","0","s","1.47100730000238",1,1,0,2,0
"250013","img/neutralC/CFD-IM-743-006-N.jpg","1","k","1.66085130001011",1,1,0,2,0
"250013","img/neutralC/CFD-LF-222-147-N.jpg","1","k","2.15583449999394",1,2,0,2,0
"250013","img/neutralC/CFD-LF-208-127-N.jpg","1","k","3.43977929999528",1,2,0,2,0
"250013","img/neutralC/CFD-BM-247-240-N.jpg","1","k","1.25214219999907",1,2,0,2,0
"250013","img/neutralC/CFD-LF-212-066-N.jpg","0","k","3.18549309999798",1,2,0,2,0
"250013","img/neutralC/CFD-WF-226-095-N.jpg","1","k","2.7562634999922",1,2,0,2,0
"250013","img/neutralC/CFD-WF-007-001-N.jpg","0","k","3.63353419999476",1,2,0,2,0
"250013","img/neutralC/CFD-WF-235-121-N.jpg","0","s","3.60073230000853",1,2,0,2,0
"250013","img/neutralC/CFD-BM-013-002-N.jpg","1","k","2.49765400000615",1,2,0,2,0
"250013","img/neutralC/CFD-WM-253-119-N.jpg","1","s","1.34980720000749",1,2,0,2,0
"250013","img/neutralC/CFD-MF-309-002-N.jpg","1","s","1.97837060000165",1,2,0,2,0
"250013","img/neutralC/CFD-BF-212-315-N.jpg","0","k","2.16904490000161",1,2,0,2,0
"250013","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.62270459999854",1,2,0,2,0
"250013","img/neutralC/CFD-WM-018-002-N.jpg","0","s","1.92784770000435",1,2,0,2,0
"250013","img/neutralC/CFD-AM-247-165-N.jpg","1","s","1.24757070001215",1,2,0,2,0
"250013","img/neutralC/CFD-WF-209-052-N.jpg","1","k","3.06144689999928",1,2,0,2,0
"250013","img/neutralC/CFD-AM-235-241-N.jpg","0","k","1.13361410000653",1,2,0,2,0
"250013","img/neutralC/CFD-LF-214-090-N.jpg","1","k","0.990272399998503",1,2,0,2,0
"250013","img/neutralC/CFD-LM-218-183-N.jpg","0","k","1.85827120000613",1,2,0,2,0
"250013","img/neutralC/CFD-BF-039-031-N.jpg","1","s","2.22227349999594",1,2,0,2,0
"250013","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.81029199999466",1,2,0,2,0
"250013","img/neutralC/CFD-BM-250-170-N.jpg","1","k","2.50805910000054",1,2,0,2,0
"250013","img/neutralC/CFD-IM-696-001-N.jpg","1","k","1.20509519999905",1,2,0,2,0
"250013","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.86803100000543",1,2,0,2,0
"250013","img/neutralC/CFD-WM-006-002-N.jpg","1","s","1.47370869999577",1,2,0,2,0
"250013","img/neutralC/CFD-BF-028-001-N.jpg","0","s","1.41495640001085",1,2,0,2,0
"250013","img/neutralC/CFD-AM-230-150-N.jpg","1","s","1.14857449999545",1,2,0,2,0
"250013","img/neutralC/CFD-BM-001-014-N.jpg","1","s","1.68577820000064",1,2,0,2,0
"250013","img/neutralC/CFD-MF-335-002-N.jpg","1","k","2.40927069999452",1,2,0,2,0
"250013","img/neutralC/CFD-LM-219-295-N.jpg","1","s","2.66137709999748",1,2,0,2,0
"250013","img/neutralC/CFD-BF-232-187-N.jpg","0","s","1.82514290000836",1,2,0,2,0
"250013","img/neutralC/CFD-WM-024-015-N.jpg","0","k","3.46968330000527",1,2,0,2,0
"250013","img/neutralC/CFD-LM-243-075-N.jpg","0","s","1.44102480000583",1,2,0,2,0
"250013","img/neutralC/CFD-BF-020-002-N.jpg","0","k","1.38452870000037",1,2,0,2,0
"250013","img/neutralC/CFD-AF-215-70-N.jpg","0","s","1.03773270000238",1,2,0,2,0
"250013","img/neutralC/CFD-MF-318-022-N.jpg","0","k","1.16045290000329",1,2,0,2,0
"250013","img/neutralC/CFD-BM-018-001-N.jpg","1","k","0.939130999991903",1,2,0,2,0
"250013","img/neutralC/CFD-AM-245-111-N.jpg","1","s","2.61050969999633",1,2,0,2,0
"250013","img/neutralC/CFD-AF-229-160-N.jpg","1","s","0.826205899997149",1,2,0,2,0
"250013","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.60992839999381",1,2,0,2,0
"250013","img/neutralC/CFD-AF-221-147-N.jpg","1","k","1.32732209999813",1,2,0,2,0
"250013","img/neutralC/CFD-AF-237-223-N.jpg","1","k","1.01919900000212",1,2,0,2,0
"250013","img/neutralC/CFD-BF-002-001-N.jpg","0","k","2.75492080001277",1,2,0,2,0
"250013","img/neutralC/CFD-BF-226-119-N.jpg","1","k","1.64211380000052",1,2,0,2,0
"250013","img/neutralC/CFD-WF-238-023-N.jpg","0","k","5.53068170000915",1,2,0,2,0
"250013","img/neutralC/CFD-WF-006-002-N.jpg","0","k","1.47306730000128",1,2,0,2,0
"250013","img/neutralC/CFD-IM-675-015-N.jpg","1","s","0.816150700004073",1,2,0,2,0
"250013","img/neutralC/CFD-MF-301-024-N.jpg","1","k","2.17216280000866",1,2,0,2,0
"250013","img/neutralC/CFD-BF-010-001-N.jpg","1","k","1.29241320000438",1,2,0,2,0
"250013","img/neutralC/CFD-IM-637-007-N.jpg","1","s","2.42969380000432",1,3,0,2,0
"250013","img/neutralC/CFD-BF-042-026-N.jpg","1","s","1.30558910001128",1,3,0,2,0
"250013","img/neutralC/CFD-BF-222-240-N.jpg","0","s","1.864628299998",1,3,0,2,0
"250013","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.17471320000186",1,3,0,2,0
"250013","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.49513429999934",1,3,0,2,0
"250013","img/neutralC/CFD-LM-253-075-N.jpg","1","s","4.06629079999402",1,3,0,2,0
"250013","img/neutralC/CFD-BM-243-218-N.jpg","0","k","1.52442729999893",1,3,0,2,0
"250013","img/neutralC/CFD-BM-215-155-N.jpg","0","s","1.6781631000049",1,3,0,2,0
"250013","img/neutralC/CFD-BM-019-002-N.jpg","1","k","2.41161110000394",1,3,0,2,0
"250013","img/neutralC/CFD-LM-214-165-N.jpg","1","k","1.19043600000441",1,3,0,2,0
"250013","img/neutralC/CFD-BF-006-017-N.jpg","0","k","1.15948490001028",1,3,0,2,0
"250013","img/neutralC/CFD-LF-250-169-N.jpg","0","k","2.72211859999516",1,3,0,2,0
"250013","img/neutralC/CFD-IF-629-234-N.jpg","1","s","4.11177540000062",1,3,0,2,0
"250013","img/neutralC/CFD-IM-604-014-N.jpg","1","k","3.8350902999955",1,3,0,2,0
"250013","img/neutralC/CFD-WM-002-009-N.jpg","1","k","1.25299730000552",1,3,0,2,0
"250013","img/neutralC/CFD-AF-202-122-N.jpg","1","s","2.99547710000479",1,3,0,2,0
"250013","img/neutralC/CFD-WF-018-017-N.jpg","1","s","1.88963089999743",1,3,0,2,0
"250013","img/neutralC/CFD-WF-222-092-N.jpg","1","s","1.09576080000261",1,3,0,2,0
"250013","img/neutralC/CFD-LF-230-203-N.jpg","0","s","1.37313520000316",1,3,0,2,0
"250013","img/neutralC/CFD-LF-238-154-N.jpg","1","s","2.64478420000523",1,3,0,2,0
"250013","img/neutralC/CFD-MF-302-027-N.jpg","0","s","1.30758900000365",1,3,0,2,0
"250013","img/neutralC/CFD-LF-236-221-N.jpg","1","k","1.26592060000985",1,3,0,2,0
"250013","img/neutralC/CFD-IM-646-023-N.jpg","0","s","3.31180520000635",1,3,0,2,0
"250013","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.36749160000181",1,3,0,2,0
"250013","img/neutralC/CFD-LM-215-247-N.jpg","0","k","1.32456550000643",1,3,0,2,0
"250013","img/neutralC/CFD-LF-218-072-N.jpg","1","s","1.61514650000026",1,3,0,2,0
"250013","img/neutralC/CFD-MF-337-026-N.jpg","1","k","1.61762279999675",1,3,0,2,0
"250013","img/neutralC/CFD-IM-615-167-N.jpg","0","s","2.02268730000651",1,3,0,2,0
"250013","img/neutralC/CFD-IM-697-015-N.jpg","1","k","1.08830469999521",1,3,0,2,0
"250013","img/neutralC/CFD-LF-210-220-N.jpg","1","k","2.29603560001124",1,3,0,2,0
"250013","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.08317149999493",1,3,0,2,0
"250013","img/neutralC/CFD-WF-223-133-N.jpg","0","k","1.62835300000734",1,3,0,2,0
"250013","img/neutralC/CFD-LF-247-051-N.jpg","1","k","1.13248770000064",1,3,0,2,0
"250013","img/neutralC/CFD-BM-241-235-N.jpg","0","k","1.0789405000105",1,3,0,2,0
"250013","img/neutralC/CFD-MF-343-001-N.jpg","1","s","1.42321720000473",1,3,0,2,0
"250013","img/neutralC/CFD-AF-206-079-N.jpg","1","s","1.64263860000938",1,3,0,2,0
"250013","img/neutralC/CFD-WF-241-210-N.jpg","0","s","1.0639877999929",1,3,0,2,0
"250013","img/neutralC/CFD-IF-620-218-N.jpg","0","k","2.21490570000606",1,3,0,2,0
"250013","img/neutralC/CFD-IF-608-390-N.jpg","0","s","2.01578050000535",1,3,0,2,0
"250013","img/neutralC/CFD-IM-702-101-N.jpg","1","k","1.21587280000676",1,3,0,2,0
"250013","img/neutralC/CFD-AM-244-222-N.jpg","0","s","2.25902279998991",1,3,0,2,0
"250013","img/neutralC/CFD-IF-676-017-N.jpg","1","k","1.21768080000766",1,3,0,2,0
"250013","img/neutralC/CFD-BM-021-021-N.jpg","1","s","3.37683480000123",1,3,0,2,0
"250013","img/neutralC/CFD-BF-253-202-N.jpg","0","s","1.62875450000865",1,3,0,2,0
"250013","img/neutralC/CFD-BF-254-201-N.jpg","0","s","1.22913550000521",1,3,0,2,0
"250013","img/neutralC/CFD-WM-041-021-N.jpg","0","k","1.79626410000492",1,3,0,2,0
"250013","img/neutralC/CFD-IM-719-221-N.jpg","1","s","1.36419000000751",1,3,0,2,0
"250013","img/neutralC/CFD-WM-237-052-N.jpg","0","s","1.86687390001316",1,3,0,2,0
"250013","img/neutralC/CFD-MF-342-022-N.jpg","1","s","1.79942970001139",1,4,0,2,0
"250013","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.17833490000339",1,4,0,2,0
"250013","img/neutralC/CFD-BM-204-003-N.jpg","1","k","1.02065869999933",1,4,0,2,0
"250013","img/neutralC/CFD-LF-226-174-N.jpg","0","s","1.49984649999533",1,4,0,2,0
"250013","img/neutralC/CFD-BM-248-128-N.jpg","0","s","1.04296209999302",1,4,0,2,0
"250013","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.92228260000411",1,4,0,2,0
"250013","img/neutralC/CFD-BF-224-002-N.jpg","0","k","1.21108630001254",1,4,0,2,0
"250013","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.0804216000106",1,4,0,2,0
"250013","img/neutralC/CFD-MF-329-001-N.jpg","0","s","1.96698779999861",1,4,0,2,0
"250013","img/neutralC/CFD-WF-009-001-N.jpg","0","k","4.07720369999879",1,4,0,2,0
"250013","img/neutralC/CFD-IM-721-341-N.jpg","0","s","3.19608670000162",1,4,0,2,0
"250013","img/neutralC/CFD-WM-232-070-N.jpg","0","s","1.67473700000846",1,4,0,2,0
"250013","img/neutralC/CFD-MF-327-002-N.jpg","1","s","1.29138219999732",1,4,0,2,0
"250013","img/neutralC/CFD-IF-732-260-N.jpg","0","s","1.34462510001322",1,4,0,2,0
"250013","img/neutralC/CFD-IF-729-393-N.jpg","0","s","1.31821379999747",1,4,0,2,0
"250013","img/neutralC/CFD-BM-211-174-N.jpg","0","k","1.03894670000591",1,4,0,2,0
"250013","img/neutralC/CFD-MF-303-013-N.jpg","0","s","2.65585750000901",1,4,0,2,0
"250013","img/neutralC/CFD-LM-225-130-N.jpg","0","s","1.45742200000677",1,4,0,2,0
"250013","img/neutralC/CFD-AF-241-141-N.jpg","0","s","2.91776989999926",1,4,0,2,0
"250013","img/neutralC/CFD-IM-685-004-N.jpg","0","s","1.84481580001011",1,4,0,2,0
"250013","img/neutralC/CFD-LF-205-100-N.jpg","0","s","1.91043730000092",1,4,0,2,0
"250013","img/neutralC/CFD-IM-727-195-N.jpg","1","k","1.35709830000997",1,4,0,2,0
"250013","img/neutralC/CFD-IF-742-103-N.jpg","0","s","1.37203870000667",1,4,0,2,0
"250013","img/neutralC/CFD-AM-205-153-N.jpg","0","s","2.1767031000054",1,4,0,2,0
"250013","img/neutralC/CFD-WF-012-002-N.jpg","1","s","1.19031629999517",1,4,0,2,0
"250013","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.35940560000017",1,4,0,2,0
"250013","img/neutralC/CFD-MF-357-002-N.jpg","1","s","1.93730449999566",1,4,0,2,0
"250013","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.06622280001466",1,4,0,2,0
"250013","img/neutralC/CFD-BF-029-031-N.jpg","0","s","1.24817979999352",1,4,0,2,0
"250013","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.02334040000278",1,4,0,2,0
"250013","img/neutralC/CFD-WM-026-001-N.jpg","1","k","1.20262830001593",1,4,0,2,0
"250013","img/neutralC/CFD-AM-243-212-N.jpg","0","s","0.909944200000609",1,4,0,2,0
"250013","img/neutralC/CFD-AM-249-163-N.jpg","0","k","3.04826930000854",1,4,0,2,0
"250013","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.1004699000041",1,4,0,2,0
"250013","img/neutralC/CFD-IM-709-103-N.jpg","1","k","1.00615650000691",1,4,0,2,0
"250013","img/neutralC/CFD-WF-248-129-N.jpg","1","k","1.57092009999906",1,4,0,2,0
"250013","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.37177450000308",1,4,0,2,0
"250013","img/neutralC/CFD-BF-213-188-N.jpg","0","k","3.00960189999023",1,4,0,2,0
"250013","img/neutralC/CFD-WM-040-022-N.jpg","0","k","0.925276900001336",1,4,0,2,0
"250013","img/neutralC/CFD-BM-212-117-N.jpg","1","k","1.24795920000179",1,4,0,2,0
"250013","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.51239190000342",1,4,0,2,0
"250013","img/neutralC/CFD-MF-312-002-N.jpg","0","k","6.38159480001195",1,4,0,2,0
"250013","img/neutralC/CFD-WM-257-161-N.jpg","1","k","2.51548869999533",1,4,0,2,0
"250013","img/neutralC/CFD-WF-214-122-N.jpg","0","k","2.95523210000829",1,4,0,2,0
"250013","img/neutralC/CFD-IM-648-337-N.jpg","1","k","1.1208825000067",1,4,0,2,0
"250013","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.36903810000513",1,4,0,2,0
"250013","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.78410930000246",1,4,0,2,0
"250013","img/neutralC/CFD-LF-220-120-N.jpg","0","k","2.05398029999924",1,4,0,2,0
"250013","img/neutralC/CFD-IF-673-389-N.jpg","1","k","1.1003747000068",1,5,0,2,0
"250013","img/neutralC/CFD-AM-242-176-N.jpg","1","k","0.950114399995073",1,5,0,2,0
"250013","img/neutralC/CFD-LM-216-082-N.jpg","1","k","1.70025980001083",1,5,0,2,0
"250013","img/neutralC/CFD-AM-212-050-N.jpg","1","s","0.999997200007783",1,5,0,2,0
"250013","img/neutralC/CFD-WM-258-125-N.jpg","0","s","1.34158970000863",1,5,0,2,0
"250013","img/neutralC/CFD-BF-208-266-N.jpg","1","s","1.59259960000054",1,5,0,2,0
"250013","img/neutralC/CFD-WM-254-152-N.jpg","1","s","1.86539630001062",1,5,0,2,0
"250013","img/neutralC/CFD-WM-213-076-N.jpg","0","s","1.97948510000424",1,5,0,2,0
"250013","img/neutralC/CFD-BF-255-140-N.jpg","0","k","3.35917899999185",1,5,0,2,0
"250013","img/neutralC/CFD-BM-039-029-N.jpg","0","k","1.47759389999555",1,5,0,2,0
"250013","img/neutralC/CFD-AM-225-102-N.jpg","1","k","5.47974100000283",1,5,0,2,0
"250013","img/neutralC/CFD-LF-206-078-N.jpg","0","k","1.3844831000024",1,5,0,2,0
"250013","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.96296890001395",1,5,0,2,0
"250013","img/neutralC/CFD-LM-217-162-N.jpg","0","s","1.83058480000182",1,5,0,2,0
"250013","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","3.48039050000079",1,5,0,2,0
"250013","img/neutralC/CFD-BF-025-002-N.jpg","1","k","1.54911180000636",1,5,0,2,0
"250013","img/neutralC/CFD-BF-033-028-N.jpg","0","k","1.18068250000942",1,5,0,2,0
"250013","img/neutralC/CFD-AM-251-124-N.jpg","0","k","1.98587869999756",1,5,0,2,0
"250013","img/neutralC/CFD-IM-680-369-N.jpg","1","s","1.62797700001101",1,5,0,2,0
"250013","img/neutralC/CFD-MM-316-156-N.jpg","1","s","3.22972889999801",1,5,0,2,0
"250013","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.94872169999871",1,5,0,2,0
"250013","img/neutralC/CFD-IM-639-263-N.jpg","0","k","1.22547010000562",1,5,0,2,0
"250013","img/neutralC/CFD-WM-038-003-N.jpg","1","s","1.83075270001427",1,5,0,2,0
"250013","img/neutralC/CFD-LF-241-188-N.jpg","1","k","0.936573300001328",1,5,0,2,0
"250013","img/neutralC/CFD-BM-005-003-N.jpg","0","s","3.18922260000545",1,5,0,2,0
"250013","img/neutralC/CFD-BF-003-003-N.jpg","1","k","2.53843090000737",1,5,0,2,0
"250013","img/neutralC/CFD-WF-008-002-N.jpg","0","k","2.64756800000032",1,5,0,2,0
"250013","img/neutralC/CFD-WM-209-038-N.jpg","0","s","1.67272450000746",1,5,0,2,0
"250013","img/neutralC/CFD-BM-251-013-N.jpg","1","k","1.4449697000091",1,5,0,2,0
"250013","img/neutralC/CFD-IM-701-312-N.jpg","1","k","1.29555209999671",1,5,0,2,0
"250013","img/neutralC/CFD-BF-038-037-N.jpg","0","k","2.02341399999568",1,5,0,2,0
"250013","img/neutralC/CFD-BF-027-002-N.jpg","1","k","3.20847300000605",1,5,0,2,0
"250013","img/neutralC/CFD-WM-255-219-N.jpg","1","s","2.309038899999",1,5,0,2,0
"250013","img/neutralC/CFD-AF-227-207-N.jpg","0","k","0.799206399999093",1,5,0,2,0
"250013","img/neutralC/CFD-AF-213-126-N.jpg","1","k","1.79800180000893",1,5,0,2,0
"250013","img/neutralC/CFD-MM-321-021-N.jpg","0","k","1.30550259999291",1,5,0,2,0
"250013","img/neutralC/CFD-BF-004-014-N.jpg","1","k","1.21246300000348",1,5,0,2,0
"250013","img/neutralC/CFD-WF-026-002-N.jpg","0","k","1.27511070000764",1,5,0,2,0
"250013","img/neutralC/CFD-IM-659-359-N.jpg","1","k","0.915584500005934",1,5,0,2,0
"250013","img/neutralC/CFD-BF-045-003-N.jpg","1","s","2.26760900000227",1,5,0,2,0
"250013","img/neutralC/CFD-AF-244-168-N.jpg","1","k","0.857878299997537",1,5,0,2,0
"250013","img/neutralC/CFD-LF-255-088-N.jpg","0","s","1.83753470001102",1,5,0,2,0
"250013","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.91568740000366",1,5,0,2,0
"250013","img/neutralC/CFD-BF-018-039-N.jpg","0","s","1.45512679999229",1,5,0,2,0
"250013","img/neutralC/CFD-LM-204-001-N.jpg","1","s","1.10389269998996",1,5,0,2,0
"250013","img/neutralC/CFD-WM-014-002-N.jpg","0","k","1.66949129999557",1,5,0,2,0
"250013","img/neutralC/CFD-BF-238-190-N.jpg","0","s","4.173229299995",1,5,0,2,0
"250013","img/neutralC/CFD-WF-036-023-N.jpg","1","k","1.38034710001375",1,5,0,2,0
"250013","img/neutralC/CFD-IM-627-178-N.jpg","1","s","0.919288300006883",1,6,0,2,0
"250013","img/neutralC/CFD-WF-240-083-N.jpg","1","k","1.13151010000729",1,6,0,2,0
"250013","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.06149079999886",1,6,0,2,0
"250013","img/neutralC/CFD-BF-218-207-N.jpg","1","s","2.17519160000666",1,6,0,2,0
"250013","img/neutralC/CFD-WF-033-002-N.jpg","1","k","3.35934390001057",1,6,0,2,0
"250013","img/neutralC/CFD-WM-228-065-N.jpg","0","k","1.89415150000423",1,6,0,2,0
"250013","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.65316099999472",1,6,0,2,0
"250013","img/neutralC/CFD-WM-019-003-N.jpg","1","k","1.63251920000766",1,6,0,2,0
"250013","img/neutralC/CFD-IF-665-015-N.jpg","1","k","1.13272680000227",1,6,0,2,0
"250013","img/neutralC/CFD-MF-313-002-N.jpg","0","s","1.68967710000288",1,6,0,2,0
"250013","img/neutralC/CFD-BM-015-015-N.jpg","0","k","0.855411000011372",1,6,0,2,0
"250013","img/neutralC/CFD-BF-043-003-N.jpg","0","k","1.02981740000541",1,6,0,2,0
"250013","img/neutralC/CFD-IM-667-369-N.jpg","1","s","1.60514000001422",1,6,0,2,0
"250013","img/neutralC/CFD-BF-051-035-N.jpg","0","s","4.09665590000805",1,6,0,2,0
"250013","img/neutralC/CFD-IF-693-172-N.jpg","0","k","1.47241360000044",1,6,0,2,0
"250013","img/neutralC/CFD-WM-015-002-N.jpg","0","s","4.42402530000254",1,6,0,2,0
"250013","img/neutralC/CFD-IF-672-305-N.jpg","1","k","0.948420300002908",1,6,0,2,0
"250013","img/neutralC/CFD-LM-213-061-N.jpg","1","s","2.01623770000879",1,6,0,2,0
"250013","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.00811969999631",1,6,0,2,0
"250013","img/neutralC/CFD-BM-026-002-N.jpg","1","s","1.15986400000111",1,6,0,2,0
"250013","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.25363160000416",1,6,0,2,0
"250013","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.57886400001007",1,6,0,2,0
"250013","img/neutralC/CFD-WF-023-003-N.jpg","0","k","1.32211269999971",1,6,0,2,0
"250013","img/neutralC/CFD-WM-017-002-N.jpg","1","s","1.39879859999928",1,6,0,2,0
"250013","img/neutralC/CFD-WF-200-099-N.jpg","0","k","0.789503800013335",1,6,0,2,0
"250013","img/neutralC/CFD-WM-248-036-N.jpg","1","s","2.92232820000208",1,6,0,2,0
"250013","img/neutralC/CFD-AM-211-052-N.jpg","1","k","1.25822860001063",1,6,0,2,0
"250013","img/neutralC/CFD-IF-634-382-N.jpg","0","k","1.21884330001194",1,6,0,2,0
"250013","img/neutralC/CFD-BF-044-034-N.jpg","0","k","1.26499920000788",1,6,0,2,0
"250013","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.80308330000844",1,6,0,2,0
"250013","img/neutralC/CFD-BM-207-024-N.jpg","0","k","1.11443509999663",1,6,0,2,0
"250013","img/neutralC/CFD-IF-710-016-N.jpg","0","k","1.80646979999437",1,6,0,2,0
"250013","img/neutralC/CFD-WM-009-002-N.jpg","1","s","2.4797380999953",1,6,0,2,0
"250013","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.75462970000808",1,6,0,2,0
"250013","img/neutralC/CFD-WM-242-011-N.jpg","0","s","2.00503359999857",1,6,0,2,0
"250013","img/neutralC/CFD-LM-241-125-N.jpg","0","s","1.92498029999842",1,6,0,2,0
