"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250028","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","0","1","0","0","0","0.616550199978519","0.554636600019876","0.442901100032032","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","0","0","0","0","0.442901100032032","0.616550199978519","0.530994500033557","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","0","1","1","0","0","1","0.530994500033557","0.442901100032032","0.514594700012822","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","0","1","1","0","0","0.514594700012822","0.530994500033557","1.06838559999596","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","0","1","1","1.06838559999596","0.514594700012822","0.487504200020339","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","1","1","0","0","0.487504200020339","1.06838559999596","0.626869799976703","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","1","1","1","0","1","0","0.626869799976703","0.487504200020339","0.575722699984908","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","0","0","1","0.575722699984908","0.626869799976703","0.44784229999641","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","1","0","0","0.44784229999641","0.575722699984908","0.611587899969891","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","1","1","0.611587899969891","0.44784229999641","0.494896199961659","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","1","0","0","0.494896199961659","0.611587899969891","0.485947699984536","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","0","1","0","0.485947699984536","0.494896199961659","0.478555600042455","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","0","0","1","0.478555600042455","0.485947699984536","0.494839999999385","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","1","0","1","0.494839999999385","0.478555600042455","0.579552799987141","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","1","1","1","0.579552799987141","0.494839999999385","0.488989099976607","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","1","1","1","0.488989099976607","0.579552799987141","0.442672799981665","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","1","1","1","1","1","0","0.442672799981665","0.488989099976607","0.604030499991495","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","0","1","1","0.604030499991495","0.442672799981665","0.459922900015954","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","1","0","1","0.459922900015954","0.604030499991495","0.508622399996966","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","1","1","0","1","1","0","0.508622399996966","0.459922900015954","0.925286100013182","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","0","1","1","0","1","1","0.925286100013182","0.508622399996966","0.442311999970116","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg",NA,"1","0",NA,"1","0",NA,"0.442311999970116","0.925286100013182",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250028","img/neutralC/CFD-IM-684-008-N.jpg",NA,"img/neutralC/CFD-AM-212-050-N.jpg","1",NA,"1","1",NA,"1","0.618775499984622",NA,"0.436019100015983","1",NA,"1","1",NA,"1","1",NA,"1"
"250028","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","1","1","1","1","1","1","0.436019100015983","0.618775499984622","0.443831600015983","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","1","1","1","1","1","0","0.443831600015983","0.436019100015983","0.542320200009272","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","1","1","0","1","0","0.542320200009272","0.443831600015983","0.546057599945925","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","1","1","1","0","0","0","0.546057599945925","0.542320200009272","0.489469400024973","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","0","0","0","0.489469400024973","0.546057599945925","0.495376500010025","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","1","1","1","0","0","1","0.495376500010025","0.489469400024973","0.402027999982238","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","1","1","1","1","0","1","0.402027999982238","0.495376500010025","0.475416100001894","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","1","1","1","1","0","0.475416100001894","0.402027999982238","0.633341099950485","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","1","1","1","0","1","1","0.633341099950485","0.475416100001894","0.433885300008114","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","1","1","1","1","0","0","0.433885300008114","0.633341099950485","0.53240150003694","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","0","0","1","0","0.53240150003694","0.433885300008114","0.392891100025736","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","0","1","1","0","0","1","0.392891100025736","0.53240150003694","0.455729500041343","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","1","0","1","1","0","0","0.455729500041343","0.392891100025736","0.480750899994746","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","1","1","1","0","1","1","0.480750899994746","0.455729500041343","0.412757700018119","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","1","1","1","1","0","0","0.412757700018119","0.480750899994746","0.542258599947672","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","1","1","1","0","1","0","0.542258599947672","0.412757700018119","0.512222399993334","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","1","0","0","0","0.512222399993334","0.542258599947672","0.458883700019214","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","1","1","1","0","0","0","0.458883700019214","0.512222399993334","0.588625299977139","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","1","1","1","0","0","1","0.588625299977139","0.458883700019214","0.459473999973852","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","1","1","1","1","0","1","0.459473999973852","0.588625299977139","0.445945299987216","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","1","1","1","1","1","0","0.445945299987216","0.459473999973852","0.534656299976632","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","1","1","1","0","1","1","0.534656299976632","0.445945299987216","0.407041999977082","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","1","1","1","1","0","0","0.407041999977082","0.534656299976632","0.577419299981557","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","1","1","1","0","1","1","0.577419299981557","0.407041999977082","0.424991599982604","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","1","1","1","1","0","1","0.424991599982604","0.577419299981557","0.412689499964472","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","1","1","1","1","1","0","0.412689499964472","0.424991599982604","0.534865399997216","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","1","1","0","1","0","0.534865399997216","0.412689499964472","0.569561199983582","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","1","1","1","0","0","1","0.569561199983582","0.534865399997216","0.524087900004815","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","1","1","1","1","0","1","0.524087900004815","0.569561199983582","0.474445200001355","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","1","1","1","1","1","1","0.474445200001355","0.524087900004815","0.466734000016004","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg",NA,"1","1",NA,"1","1",NA,"0.466734000016004","0.474445200001355",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250028","img/neutralC/CFD-IM-667-369-N.jpg",NA,"img/neutralC/CFD-BM-001-014-N.jpg","0",NA,"1","0",NA,"0","0.601760099991225",NA,"0.479779999994207","1",NA,"1","1",NA,"1","1",NA,"1"
"250028","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","0","1","0","0","1","0.479779999994207","0.601760099991225","0.363106400007382","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","1","1","1","1","0","0","0.363106400007382","0.479779999994207","0.572129500040319","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","0","1","0","0.572129500040319","0.363106400007382","0.441418399976101","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","0","0","0","0","0.441418399976101","0.572129500040319","0.367143800016493","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","0","1","1","0","0","1","0.367143800016493","0.441418399976101","0.447014800040051","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","1","0","0","1","0","0","0.447014800040051","0.367143800016493","0.408109300013166","1","1","1","1","1","1","1","1","1"
"250028","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","0","1","1","0","1","0","0.408109300013166","0.447014800040051","0.557231099985074","1","1","1","1","1","1","1","1","1"
