"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250046","img/neutralC/CFD-BF-214-308-N.jpg","0","k","1.36622390011325",1,6,0,2,0
"250046","img/neutralC/CFD-BF-253-202-N.jpg","0","k","1.1071069999598",1,6,0,2,0
"250046","img/neutralC/CFD-LF-210-220-N.jpg","1","k","1.56764700007625",1,6,0,2,0
"250046","img/neutralC/CFD-IM-616-214-N.jpg","1","k","1.77687840000726",1,6,0,2,0
"250046","img/neutralC/CFD-LM-215-247-N.jpg","1","s","1.88845109986141",1,6,0,2,0
"250046","img/neutralC/CFD-IF-608-390-N.jpg","0","s","1.52790870005265",1,6,0,2,0
"250046","img/neutralC/CFD-AM-244-222-N.jpg","0","s","0.807901199907064",1,6,0,2,0
"250046","img/neutralC/CFD-WF-018-017-N.jpg","1","s","4.17108569992706",1,6,0,2,0
"250046","img/neutralC/CFD-LM-253-075-N.jpg","1","k","1.34396890015341",1,6,0,2,0
"250046","img/neutralC/CFD-MF-337-026-N.jpg","0","s","2.07201800006442",1,6,0,2,0
"250046","img/neutralC/CFD-LF-238-154-N.jpg","1","s","1.85275750001892",1,6,0,2,0
"250046","img/neutralC/CFD-LF-236-221-N.jpg","1","s","2.09269770001993",1,6,0,2,0
"250046","img/neutralC/CFD-MF-303-013-N.jpg","0","k","1.57618289999664",1,7,0,2,0
"250046","img/neutralC/CFD-MF-316-001-N.jpg","0","s","0.798639799933881",1,7,0,2,0
"250046","img/neutralC/CFD-WF-248-129-N.jpg","1","k","3.36040839995258",1,7,0,2,0
"250046","img/neutralC/CFD-LF-205-100-N.jpg","0","s","1.00337519985624",1,7,0,2,0
"250046","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.11824369989336",1,7,0,2,0
"250046","img/neutralC/CFD-IF-742-103-N.jpg","0","k","1.15588050009683",1,7,0,2,0
"250046","img/neutralC/CFD-BF-224-002-N.jpg","1","s","1.31366210011765",1,7,0,2,0
"250046","img/neutralC/CFD-AF-241-141-N.jpg","1","s","1.05921260011382",1,7,0,2,0
"250046","img/neutralC/CFD-WM-026-001-N.jpg","1","k","1.53502680012025",1,7,0,2,0
"250046","img/neutralC/CFD-WF-210-086-N.jpg","0","s","2.42333939997479",1,7,0,2,0
"250046","img/neutralC/CFD-WM-025-002-N.jpg","1","k","2.42923979996704",1,7,0,2,0
"250046","img/neutralC/CFD-AF-210-050-N.jpg","1","s","3.52145800017752",1,7,0,2,0
"250046","img/neutralC/CFD-IM-721-341-N.jpg","1","k","0.852947099832818",1,7,0,2,0
"250046","img/neutralC/CFD-LF-220-120-N.jpg","0","s","1.14321179990657",1,7,0,2,0
"250046","img/neutralC/CFD-AM-205-153-N.jpg","1","s","1.2805323000066",1,7,0,2,0
"250046","img/neutralC/CFD-BM-211-174-N.jpg","1","k","1.66702149994671",1,7,0,2,0
"250046","img/neutralC/CFD-WF-012-002-N.jpg","0","s","0.918886800063774",1,7,0,2,0
"250046","img/neutralC/CFD-AM-243-212-N.jpg","0","s","1.42781729996204",1,7,0,2,0
"250046","img/neutralC/CFD-MF-329-001-N.jpg","1","s","1.49336210009642",1,7,0,2,0
"250046","img/neutralC/CFD-IM-727-195-N.jpg","0","s","3.74606030015275",1,7,0,2,0
"250046","img/neutralC/CFD-BF-206-143-N.jpg","1","k","0.865075999870896",1,7,0,2,0
"250046","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.07734180008993",1,7,0,2,0
"250046","img/neutralC/CFD-IM-648-337-N.jpg","0","k","2.87944240006618",1,7,0,2,0
"250046","img/neutralC/CFD-LM-225-130-N.jpg","1","k","2.55890180007555",1,7,0,2,0
"250046","img/neutralC/CFD-AM-249-163-N.jpg","1","k","1.83474489999935",1,7,0,2,0
"250046","img/neutralC/CFD-BF-029-031-N.jpg","1","s","1.35715970001183",1,7,0,2,0
"250046","img/neutralC/CFD-BM-200-046-N.jpg","0","s","1.02999839978293",1,7,0,2,0
"250046","img/neutralC/CFD-BM-248-128-N.jpg","1","k","1.27579430001788",1,7,0,2,0
"250046","img/neutralC/CFD-WM-257-161-N.jpg","1","k","1.56551009998657",1,7,0,2,0
"250046","img/neutralC/CFD-IF-650-315-N.jpg","1","s","1.20715340017341",1,7,0,2,0
"250046","img/neutralC/CFD-MF-327-002-N.jpg","1","s","1.39227369986475",1,7,0,2,0
"250046","img/neutralC/CFD-MF-342-022-N.jpg","1","k","1.25030299997889",1,7,0,2,0
"250046","img/neutralC/CFD-BF-213-188-N.jpg","0","k","2.47028689994477",1,7,0,2,0
"250046","img/neutralC/CFD-BM-204-003-N.jpg","0","s","2.43971609999426",1,7,0,2,0
"250046","img/neutralC/CFD-MF-357-002-N.jpg","1","k","0.961342300055548",1,7,0,2,0
"250046","img/neutralC/CFD-WF-009-001-N.jpg","0","s","1.1191800001543",1,7,0,2,0
"250046","img/neutralC/CFD-IF-729-393-N.jpg","1","k","1.81774530000985",1,7,0,2,0
"250046","img/neutralC/CFD-WM-040-022-N.jpg","0","s","1.30245959991589",1,7,0,2,0
"250046","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.30642869998701",1,7,0,2,0
"250046","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.08366440003738",1,7,0,2,0
"250046","img/neutralC/CFD-WF-214-122-N.jpg","0","k","1.29831800004467",1,7,0,2,0
"250046","img/neutralC/CFD-WM-232-070-N.jpg","1","k","2.17077500000596",1,7,0,2,0
"250046","img/neutralC/CFD-LF-226-174-N.jpg","0","s","1.39897169987671",1,7,0,2,0
"250046","img/neutralC/CFD-MF-312-002-N.jpg","0","k","2.07237199996598",1,7,0,2,0
"250046","img/neutralC/CFD-IM-653-008-N.jpg","1","k","2.26652149995789",1,7,0,2,0
"250046","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.96124009997584",1,7,0,2,0
"250046","img/neutralC/CFD-IM-709-103-N.jpg","1","s","1.75205989996903",1,7,0,2,0
"250046","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.43766220007092",1,7,0,2,0
"250046","img/neutralC/CFD-BM-205-001-N.jpg","1","s","1.90288949990645",1,8,0,2,0
"250046","img/neutralC/CFD-IF-626-375-N.jpg","1","s","1.09943019994535",1,8,0,2,0
"250046","img/neutralC/CFD-WM-235-147-N.jpg","1","s","1.18306199996732",1,8,0,2,0
"250046","img/neutralC/CFD-IM-686-097-N.jpg","0","k","1.68366089998744",1,8,0,2,0
"250046","img/neutralC/CFD-LF-216-121-N.jpg","0","s","1.5080954998266",1,8,0,2,0
"250046","img/neutralC/CFD-BF-040-003-N.jpg","0","s","1.20047249994241",1,8,0,2,0
"250046","img/neutralC/CFD-BF-235-168-N.jpg","0","k","2.53527839994058",1,8,0,2,0
"250046","img/neutralC/CFD-BF-023-010-N.jpg","1","s","1.494434799999",1,8,0,2,0
"250046","img/neutralC/CFD-AM-217-085-N.jpg","1","k","1.21135399979539",1,8,0,2,0
"250046","img/neutralC/CFD-BF-011-002-N.jpg","1","k","1.35079409996979",1,8,0,2,0
"250046","img/neutralC/CFD-BF-229-179-N.jpg","1","k","2.23521649977192",1,8,0,2,0
"250046","img/neutralC/CFD-IM-726-248-N.jpg","1","s","1.99422569992021",1,8,0,2,0
"250046","img/neutralC/CFD-MF-333-012-N.jpg","1","k","3.03025589999743",1,8,0,2,0
"250046","img/neutralC/CFD-LM-240-013-N.jpg","0","k","3.64413250004873",1,8,0,2,0
"250046","img/neutralC/CFD-IM-678-482-N.jpg","1","s","1.61964280018583",1,8,0,2,0
"250046","img/neutralC/CFD-BF-204-189-N.jpg","0","k","0.951492399908602",1,8,0,2,0
"250046","img/neutralC/CFD-BF-244-231-N.jpg","1","k","1.53820599988103",1,8,0,2,0
"250046","img/neutralC/CFD-AF-234-208-N.jpg","0","k","3.6935193000827",1,8,0,2,0
"250046","img/neutralC/CFD-LF-201-035-N.jpg","0","s","1.77610479993746",1,8,0,2,0
"250046","img/neutralC/CFD-BF-228-212-N.jpg","0","s","3.1109305000864",1,8,0,2,0
"250046","img/neutralC/CFD-WF-217-085-N.jpg","1","k","2.16913519985974",1,8,0,2,0
"250046","img/neutralC/CFD-IM-645-001-N.jpg","1","s","1.23206320009194",1,8,0,2,0
"250046","img/neutralC/CFD-BM-043-071-N.jpg","0","k","2.06198389991187",1,8,0,2,0
"250046","img/neutralC/CFD-BF-247-179-N.jpg","0","k","1.15834919991903",1,8,0,2,0
"250046","img/neutralC/CFD-MM-317-061-N.jpg","1","k","2.1546807999257",1,8,0,2,0
"250046","img/neutralC/CFD-IM-728-041-N.jpg","1","k","1.41478209989145",1,8,0,2,0
"250046","img/neutralC/CFD-BM-231-155-N.jpg","1","k","1.19746920000762",1,8,0,2,0
"250046","img/neutralC/CFD-WM-201-063-N.jpg","1","s","1.06832970003597",1,8,0,2,0
"250046","img/neutralC/CFD-MM-324-069-N.jpg","1","k","1.65791129996069",1,8,0,2,0
"250046","img/neutralC/CFD-WF-017-003-N.jpg","1","s","1.21774069988169",1,8,0,2,0
"250046","img/neutralC/CFD-IF-619-197-N.jpg","1","k","2.32285050000064",1,8,0,2,0
"250046","img/neutralC/CFD-IF-623-129-N.jpg","0","k","4.01618609996513",1,8,0,2,0
"250046","img/neutralC/CFD-AF-231-357-N.jpg","0","s","1.33557550003752",1,8,0,2,0
"250046","img/neutralC/CFD-BM-041-035-N.jpg","1","s","1.84632109990343",1,8,0,2,0
"250046","img/neutralC/CFD-WM-013-001-N.jpg","0","s","2.42983539984562",1,8,0,2,0
"250046","img/neutralC/CFD-WM-011-002-N.jpg","1","s","1.72705630003475",1,8,0,2,0
"250046","img/neutralC/CFD-BF-036-027-N.jpg","0","s","1.44143770006485",1,8,0,2,0
"250046","img/neutralC/CFD-LM-201-057-N.jpg","0","k","1.31040970003232",1,8,0,2,0
"250046","img/neutralC/CFD-WF-022-017-N.jpg","0","k","1.38372749998234",1,8,0,2,0
"250046","img/neutralC/CFD-AM-215-120-N.jpg","1","s","1.60686179995537",1,8,0,2,0
"250046","img/neutralC/CFD-WM-218-074-N.jpg","0","k","2.31056579994038",1,8,0,2,0
"250046","img/neutralC/CFD-IF-636-011-N.jpg","1","s","1.37745409994386",1,8,0,2,0
"250046","img/neutralC/CFD-WF-212-050-N.jpg","0","k","2.75364949996583",1,8,0,2,0
"250046","img/neutralC/CFD-BM-028-002-N.jpg","1","s","16.7463521000464",1,8,0,2,0
"250046","img/neutralC/CFD-MF-359-019-N.jpg","0","s","1.77122160000727",1,8,0,2,0
"250046","img/neutralC/CFD-LF-215-157-N.jpg","1","s","1.9770867000334",1,8,0,2,0
"250046","img/neutralC/CFD-MF-352-054-N.jpg","0","s","1.30444879992865",1,8,0,2,0
"250046","img/neutralC/CFD-LM-228-188-N.jpg","1","s","1.73035199986771",1,8,0,2,0
