"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250067","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","1","1","1","1","0","0","0.548981700092554","0.682739299954847","0.668464999878779","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","1","0","1","0","0.668464999878779","0.548981700092554","0.722656300058588","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","1","0","0","0","0.722656300058588","0.668464999878779","0.679780700011179","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","1","1","1","0","0","1","0.679780700011179","0.722656300058588","0.563630999997258","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","1","1","1","1","0","1","0.563630999997258","0.679780700011179","0.474928800016642","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","1","1","1","1","1","1","0.474928800016642","0.563630999997258","0.535634099971503","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","1","1","1","1","1","1","0.535634099971503","0.474928800016642","0.605808099964634","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","1","1","1","1","1","0","0.605808099964634","0.535634099971503","0.78437040001154","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","0","1","1","0.78437040001154","0.605808099964634","0.633852099999785","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","1","1","1","1","0","1","0.633852099999785","0.78437040001154","0.486323999939486","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","1","1","0","1","1","0","0.486323999939486","0.633852099999785","0.85649779997766","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","0","1","1","0","1","0","0.85649779997766","0.486323999939486","0.786887400085106","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","1","0","1","0","0","0","0.786887400085106","0.85649779997766","0.491780299926177","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","1","1","1","0","0","0","0.491780299926177","0.786887400085106","0.601504200138152","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","1","1","1","0","0","0","0.601504200138152","0.491780299926177","0.520556800067425","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","1","1","1","0","0","0","0.520556800067425","0.601504200138152","0.589695199858397","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","1","1","1","0","0","0","0.589695199858397","0.520556800067425","0.671150699956343","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","1","1","1","0","0","1","0.671150699956343","0.589695199858397","0.567850900115445","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","1","1","1","1","0","0","0.567850900115445","0.671150699956343","0.66383060021326","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","1","1","1","0","1","1","0.66383060021326","0.567850900115445","0.732390000019222","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","1","1","1","1","0","0","0.732390000019222","0.66383060021326","0.62139410013333","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg",NA,"1","1",NA,"0","1",NA,"0.62139410013333","0.732390000019222",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250067","img/neutralC/CFD-LF-242-121-N.jpg",NA,"img/neutralC/CFD-BM-018-001-N.jpg","1",NA,"1","0",NA,"1","0.522704400122166",NA,"0.407786600058898","1",NA,"1","1",NA,"1","1",NA,"1"
"250067","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","1","0","1","0.407786600058898","0.522704400122166","0.319908499950543","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","0","1","1","0","0.319908499950543","0.407786600058898","0.400015600025654","1","1","1","1","1","1","1","1","2"
"250067","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","0","1","1","0","1","0","0.400015600025654","0.319908499950543","0.524182100081816","1","1","1","1","1","1","2","1","1"
"250067","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","0","0","0","0","1","0.524182100081816","0.400015600025654","0.3968849000521","1","1","1","1","1","1","1","2","1"
"250067","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","0","1","1","1","0","0","0.3968849000521","0.524182100081816","0.607342799892649","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","0","1","0","1","0","0.607342799892649","0.3968849000521","0.494179799919948","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","1","1","1","0","0","1","0.494179799919948","0.607342799892649","0.394381999969482","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","1","1","1","1","0","1","0.394381999969482","0.494179799919948","0.394899500068277","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","1","1","1","0.394899500068277","0.394381999969482","0.42425199993886","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","1","1","1","0.42425199993886","0.394899500068277","0.376646800199524","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","1","0","1","1","0","0.376646800199524","0.42425199993886","0.396926499903202","1","1","1","1","1","1","1","1","2"
"250067","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","0","1","1","0","1","1","0.396926499903202","0.376646800199524","0.519903300097212","1","1","1","1","1","1","2","1","1"
"250067","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","0","0","1","0","0","0.519903300097212","0.396926499903202","0.364167700055987","1","1","1","1","1","1","1","2","1"
"250067","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","0","1","1","0","1","0","0.364167700055987","0.519903300097212","0.579780099913478","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","1","0","1","0","0","0","0.579780099913478","0.364167700055987","0.479653400136158","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","1","1","1","0","0","1","0.479653400136158","0.579780099913478","0.335577399935573","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","1","1","1","1","0","0","0.335577399935573","0.479653400136158","0.542633699951693","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","1","1","1","0","1","0","0.542633699951693","0.335577399935573","0.339743200223893","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","0","0","0","0","0.339743200223893","0.542633699951693","0.457492099842057","1","1","1","1","1","1","1","1","2"
"250067","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","0","1","1","0","0","0","0.457492099842057","0.339743200223893","0.593064000131562","1","1","1","1","1","1","2","1","1"
"250067","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","1","0","1","0","0","0","0.593064000131562","0.457492099842057","0.46250839997083","1","1","1","1","1","1","1","2","1"
"250067","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","1","1","1","0","0","0","0.46250839997083","0.593064000131562","0.539156900020316","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","0","0","1","0.539156900020316","0.46250839997083","0.430245300056413","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","1","0","1","0.430245300056413","0.539156900020316","0.371909599984065","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","1","1","1","0.371909599984065","0.430245300056413","0.396173200104386","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","1","1","1","0.396173200104386","0.371909599984065","0.499160500010476","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","1","0","1","1","0","0.499160500010476","0.396173200104386","0.350028299959376","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","0","1","1","0","1","1","0.350028299959376","0.499160500010476","0.410904800053686","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","0","1","1","0","1","0.410904800053686","0.350028299959376","0.38470850000158","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","1","1","1","0.38470850000158","0.410904800053686","0.433674100087956","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg",NA,"1","1",NA,"1","1",NA,"0.433674100087956","0.38470850000158",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250067","img/neutralC/CFD-BM-215-155-N.jpg",NA,"img/neutralC/CFD-LF-239-148-N.jpg","0",NA,"1","0",NA,"0","0.539387200027704",NA,"0.59233109978959","1",NA,"1","1",NA,"1","1",NA,"1"
"250067","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","0","1","0","0","1","0.59233109978959","0.539387200027704","0.362723200116307","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","1","0","1","0.362723200116307","0.59233109978959","0.356659099925309","1","1","1","1","1","1","1","1","2"
"250067","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","1","1","1","0.356659099925309","0.362723200116307","0.306398099986836","1","1","1","1","1","1","2","1","1"
"250067","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","1","1","0.306398099986836","0.356659099925309","0.322990099899471","1","1","1","1","1","1","1","2","1"
"250067","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","0","1","1","0","0.322990099899471","0.306398099986836","0.372880199924111","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","0","1","1","0","1","0","0.372880199924111","0.322990099899471","0.560387799981982","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","0","1","0","0","1","0.560387799981982","0.372880199924111","0.30833619995974","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","1","0","0","0.30833619995974","0.560387799981982","0.349369900068268","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","0","0","1","0","0.349369900068268","0.30833619995974","0.316939799813554","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","0","1","1","0","0","0","0.316939799813554","0.349369900068268","0.475090600084513","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","0","1","0","0","1","0.475090600084513","0.316939799813554","0.459210500121117","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","1","0","0","0.459210500121117","0.475090600084513","0.401009700028226","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","0","1","0","0.401009700028226","0.459210500121117","0.51983610005118","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","0","0","0","0.51983610005118","0.401009700028226","0.526580899953842","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","0","0","1","0.526580899953842","0.51983610005118","0.411493899999186","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","1","0","1","0","1","0.411493899999186","0.526580899953842","0.408966700080782","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","0","1","1","1","1","1","0.408966700080782","0.411493899999186","0.468725700164214","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","1","0","0","1","1","0","0.468725700164214","0.408966700080782","0.436711800051853","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","0","1","1","0","1","0","0.436711800051853","0.468725700164214","0.599437100114301","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","0","1","0","0","0","0.599437100114301","0.436711800051853","0.592188999988139","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","0","0","1","0.592188999988139","0.599437100114301","0.429350499995053","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","1","0","0","0.429350499995053","0.592188999988139","0.371822400018573","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","1","1","0","1","1","0.371822400018573","0.429350499995053","0.396876800106838","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","1","0","1","0.396876800106838","0.371822400018573","0.326256199972704","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","1","1","0","0.326256199972704","0.396876800106838","0.622490699868649","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","1","1","0","1","1","0.622490699868649","0.326256199972704","0.312692200066522","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","1","0","1","0.312692200066522","0.622490699868649","0.391074700048193","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","1","1","1","0","0.391074700048193","0.312692200066522","0.551095400005579","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","1","1","0","1","1","0.551095400005579","0.391074700048193","0.318093199981377","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","1","0","1","0.318093199981377","0.551095400005579","0.412101299967617","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg",NA,"1","1",NA,"1","1",NA,"0.412101299967617","0.318093199981377",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250067","img/neutralC/CFD-BM-036-003-N.jpg",NA,"img/neutralC/CFD-BM-241-235-N.jpg","1",NA,"0","1",NA,"0","0.619304100051522",NA,"0.352800300111994","1",NA,"1","1",NA,"1","1",NA,"1"
"250067","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","0","1","0","0","1","0","0.352800300111994","0.619304100051522","0.513974400004372","1","1","1","1","1","1","1","1","2"
"250067","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","0","0","1","0","0","1","0.513974400004372","0.352800300111994","0.408276000060141","1","1","1","1","1","1","2","1","1"
"250067","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","0","1","1","0","1","0.408276000060141","0.513974400004372","0.519288999959826","1","1","1","1","1","1","1","2","1"
"250067","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","1","1","1","0.519288999959826","0.408276000060141","0.348372699925676","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","1","1","0.348372699925676","0.519288999959826","0.3783560001757","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","1","1","1","0.3783560001757","0.348372699925676","0.428840500069782","1","1","1","1","1","1","1","1","1"
"250067","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","1","1","0","0.428840500069782","0.3783560001757","0.593085000058636","1","1","1","1","1","1","1","1","1"
