"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250025","img/neutralC/CFD-WM-242-011-N.jpg","0","k","1.50628790000337",1,2,0,2,0
"250025","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.08153039998433",1,2,0,2,0
"250025","img/neutralC/CFD-MF-313-002-N.jpg","0","s","1.72138429999177",1,2,0,2,0
"250025","img/neutralC/CFD-IM-667-369-N.jpg","0","s","4.91339319999679",1,2,0,2,0
"250025","img/neutralC/CFD-IF-672-305-N.jpg","0","k","4.00705010000092",1,2,0,2,0
"250025","img/neutralC/CFD-WM-019-003-N.jpg","0","s","1.56434019998414",1,2,0,2,0
"250025","img/neutralC/CFD-BF-051-035-N.jpg","1","s","1.77613459998975",1,2,0,2,0
"250025","img/neutralC/CFD-MM-306-010-N.jpg","1","k","1.54015639999125",1,2,0,2,0
"250025","img/neutralC/CFD-IF-718-001-N.jpg","1","k","1.34963609999977",1,2,0,2,0
"250025","img/neutralC/CFD-BM-030-003-N.jpg","0","s","1.4932884999871",1,2,0,2,0
"250025","img/neutralC/CFD-WM-228-065-N.jpg","0","k","0.998551900003804",1,2,0,2,0
"250025","img/neutralC/CFD-BM-026-002-N.jpg","1","k","1.43577270000242",1,2,0,2,0
"250025","img/neutralC/CFD-WF-008-002-N.jpg","1","s","2.56764540000586",1,3,0,2,0
"250025","img/neutralC/CFD-BF-038-037-N.jpg","0","s","1.50348349999695",1,3,0,2,0
"250025","img/neutralC/CFD-BF-025-002-N.jpg","1","k","1.27961789999972",1,3,0,2,0
"250025","img/neutralC/CFD-BF-045-003-N.jpg","1","k","2.66818639999838",1,3,0,2,0
"250025","img/neutralC/CFD-LM-217-162-N.jpg","1","s","2.08985959998972",1,3,0,2,0
"250025","img/neutralC/CFD-WM-255-219-N.jpg","1","k","2.15687780000735",1,3,0,2,0
"250025","img/neutralC/CFD-BF-003-003-N.jpg","1","s","2.24684669999988",1,3,0,2,0
"250025","img/neutralC/CFD-WF-036-023-N.jpg","1","k","1.88873129998683",1,3,0,2,0
"250025","img/neutralC/CFD-AF-244-168-N.jpg","1","k","2.53772329998901",1,3,0,2,0
"250025","img/neutralC/CFD-AM-212-050-N.jpg","0","s","1.02193319999787",1,3,0,2,0
"250025","img/neutralC/CFD-BF-018-039-N.jpg","1","s","0.94369819998974",1,3,0,2,0
"250025","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","3.15090299998701",1,3,0,2,0
"250025","img/neutralC/CFD-AF-227-207-N.jpg","0","k","1.53321930000675",1,3,0,2,0
"250025","img/neutralC/CFD-WM-258-125-N.jpg","1","k","1.71604329999536",1,3,0,2,0
"250025","img/neutralC/CFD-IM-639-263-N.jpg","1","k","1.46152529999381",1,3,0,2,0
"250025","img/neutralC/CFD-LM-204-001-N.jpg","0","k","0.757341599994106",1,3,0,2,0
"250025","img/neutralC/CFD-IM-680-369-N.jpg","0","s","0.501835500006564",1,3,0,2,0
"250025","img/neutralC/CFD-AM-251-124-N.jpg","1","k","1.05187959999603",1,3,0,2,0
"250025","img/neutralC/CFD-AF-232-078-N.jpg","0","k","1.40989119998994",1,3,0,2,0
"250025","img/neutralC/CFD-LF-206-078-N.jpg","1","k","1.9629724999977",1,3,0,2,0
"250025","img/neutralC/CFD-BM-251-013-N.jpg","1","k","1.50529839999217",1,3,0,2,0
"250025","img/neutralC/CFD-IM-701-312-N.jpg","1","s","1.92837400001008",1,3,0,2,0
"250025","img/neutralC/CFD-BF-027-002-N.jpg","1","s","2.46934250000049",1,3,0,2,0
"250025","img/neutralC/CFD-WM-213-076-N.jpg","0","s","3.86496610000904",1,3,0,2,0
"250025","img/neutralC/CFD-WM-038-003-N.jpg","1","s","2.35320499999216",1,3,0,2,0
"250025","img/neutralC/CFD-WM-014-002-N.jpg","1","k","2.87889389999327",1,3,0,2,0
"250025","img/neutralC/CFD-AM-242-176-N.jpg","0","k","2.66304189999937",1,3,0,2,0
"250025","img/neutralC/CFD-BF-004-014-N.jpg","1","s","2.27566630000365",1,3,0,2,0
"250025","img/neutralC/CFD-BF-033-028-N.jpg","1","k","1.21083679998992",1,3,0,2,0
"250025","img/neutralC/CFD-BM-039-029-N.jpg","1","k","2.89100419999158",1,3,0,2,0
"250025","img/neutralC/CFD-MM-316-156-N.jpg","0","k","1.85663969999587",1,3,0,2,0
"250025","img/neutralC/CFD-BF-238-190-N.jpg","1","k","1.2461965999828",1,3,0,2,0
"250025","img/neutralC/CFD-WF-026-002-N.jpg","1","s","0.832668299990473",1,3,0,2,0
"250025","img/neutralC/CFD-BM-005-003-N.jpg","1","k","1.12034400000994",1,3,0,2,0
"250025","img/neutralC/CFD-IM-659-359-N.jpg","1","s","1.78573699999833",1,3,0,2,0
"250025","img/neutralC/CFD-WM-209-038-N.jpg","1","k","5.60888970000087",1,3,0,2,0
"250025","img/neutralC/CFD-AM-225-102-N.jpg","0","k","2.40860070000053",1,3,0,2,0
"250025","img/neutralC/CFD-WM-202-107-N.jpg","1","s","2.43514899999718",1,3,0,2,0
"250025","img/neutralC/CFD-MM-321-021-N.jpg","0","k","1.51511899998877",1,3,0,2,0
"250025","img/neutralC/CFD-LF-241-188-N.jpg","1","s","1.02462649998779",1,3,0,2,0
"250025","img/neutralC/CFD-BF-255-140-N.jpg","1","k","1.39436939998996",1,3,0,2,0
"250025","img/neutralC/CFD-LF-255-088-N.jpg","1","s","1.95034779999696",1,3,0,2,0
"250025","img/neutralC/CFD-WM-254-152-N.jpg","1","k","1.44714489999751",1,3,0,2,0
"250025","img/neutralC/CFD-BF-208-266-N.jpg","1","k","1.16587619998609",1,3,0,2,0
"250025","img/neutralC/CFD-IF-673-389-N.jpg","0","k","1.47167290000652",1,3,0,2,0
"250025","img/neutralC/CFD-IM-738-191-N.jpg","0","k","0.999245300001348",1,3,0,2,0
"250025","img/neutralC/CFD-LM-216-082-N.jpg","0","k","1.45498249999946",1,3,0,2,0
"250025","img/neutralC/CFD-AF-213-126-N.jpg","0","s","1.95014570000058",1,3,0,2,0
"250025","img/neutralC/CFD-WF-238-023-N.jpg","1","s","5.33303799999703",1,4,0,2,0
"250025","img/neutralC/CFD-AF-215-70-N.jpg","1","k","1.78119370000786",1,4,0,2,0
"250025","img/neutralC/CFD-LF-208-127-N.jpg","0","k","1.28985990000365",1,4,0,2,0
"250025","img/neutralC/CFD-BF-212-315-N.jpg","0","s","0.925458499987144",1,4,0,2,0
"250025","img/neutralC/CFD-LM-200-045-N.jpg","0","s","1.38421119999839",1,4,0,2,0
"250025","img/neutralC/CFD-AM-235-241-N.jpg","0","k","1.67452830000548",1,4,0,2,0
"250025","img/neutralC/CFD-BM-247-240-N.jpg","0","k","2.12243059999309",1,4,0,2,0
"250025","img/neutralC/CFD-WM-006-002-N.jpg","0","s","1.72521689999849",1,4,0,2,0
"250025","img/neutralC/CFD-MF-301-024-N.jpg","0","s","1.74766329998965",1,4,0,2,0
"250025","img/neutralC/CFD-WM-253-119-N.jpg","1","k","1.36106979999749",1,4,0,2,0
"250025","img/neutralC/CFD-LF-214-090-N.jpg","1","s","1.38113530000555",1,4,0,2,0
"250025","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.31015020000632",1,4,0,2,0
"250025","img/neutralC/CFD-AM-247-165-N.jpg","0","s","2.98824199999217",1,4,0,2,0
"250025","img/neutralC/CFD-BF-232-187-N.jpg","0","k","5.43958849999763",1,4,0,2,0
"250025","img/neutralC/CFD-BF-020-002-N.jpg","1","s","3.34329960000468",1,4,0,2,0
"250025","img/neutralC/CFD-WM-024-015-N.jpg","1","k","3.25829910000903",1,4,0,2,0
"250025","img/neutralC/CFD-BF-002-001-N.jpg","1","s","1.85627400000521",1,4,0,2,0
"250025","img/neutralC/CFD-WM-018-002-N.jpg","1","k","3.77806700000656",1,4,0,2,0
"250025","img/neutralC/CFD-MF-309-002-N.jpg","0","k","1.3022956999921",1,4,0,2,0
"250025","img/neutralC/CFD-WF-226-095-N.jpg","1","s","1.04736609999964",1,4,0,2,0
"250025","img/neutralC/CFD-MF-335-002-N.jpg","1","s","2.04016749998846",1,4,0,2,0
"250025","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.44156010000734",1,4,0,2,0
"250025","img/neutralC/CFD-BF-226-119-N.jpg","1","s","1.22031859999697",1,4,0,2,0
"250025","img/neutralC/CFD-LM-219-295-N.jpg","0","k","1.41477119999763",1,4,0,2,0
"250025","img/neutralC/CFD-LF-222-147-N.jpg","1","k","0.985044999993988",1,4,0,2,0
"250025","img/neutralC/CFD-LM-226-175-N.jpg","1","s","1.15940729998692",1,4,0,2,0
"250025","img/neutralC/CFD-BM-001-014-N.jpg","0","k","0.698828399996273",1,4,0,2,0
"250025","img/neutralC/CFD-MF-318-022-N.jpg","1","s","0.964068900007987",1,4,0,2,0
"250025","img/neutralC/CFD-WF-235-121-N.jpg","0","s","0.875613800002611",1,4,0,2,0
"250025","img/neutralC/CFD-BF-039-031-N.jpg","0","k","0.728183300001547",1,4,0,2,0
"250025","img/neutralC/CFD-AF-221-147-N.jpg","0","s","0.924329699992086",1,4,0,2,0
"250025","img/neutralC/CFD-LM-243-075-N.jpg","0","s","0.833664499994484",1,4,0,2,0
"250025","img/neutralC/CFD-AM-245-111-N.jpg","1","k","1.29787189999479",1,4,0,2,0
"250025","img/neutralC/CFD-BF-010-001-N.jpg","0","s","0.689308700006222",1,4,0,2,0
"250025","img/neutralC/CFD-WF-007-001-N.jpg","0","k","1.16149290000612",1,4,0,2,0
"250025","img/neutralC/CFD-WF-006-002-N.jpg","0","s","1.30761319999874",1,4,0,2,0
"250025","img/neutralC/CFD-IM-696-001-N.jpg","1","k","1.21585969999433",1,4,0,2,0
"250025","img/neutralC/CFD-LF-212-066-N.jpg","1","k","2.33082539998577",1,4,0,2,0
"250025","img/neutralC/CFD-AM-230-150-N.jpg","0","k","2.65973939999822",1,4,0,2,0
"250025","img/neutralC/CFD-AF-237-223-N.jpg","0","s","3.04760229999374",1,4,0,2,0
"250025","img/neutralC/CFD-BF-028-001-N.jpg","1","s","2.14976649999153",1,4,0,2,0
"250025","img/neutralC/CFD-BM-013-002-N.jpg","0","s","1.42585220000183",1,4,0,2,0
"250025","img/neutralC/CFD-LM-218-183-N.jpg","1","s","2.7012917999964",1,4,0,2,0
"250025","img/neutralC/CFD-AF-229-160-N.jpg","1","s","1.98454240000865",1,4,0,2,0
"250025","img/neutralC/CFD-IM-675-015-N.jpg","1","k","1.24405660000048",1,4,0,2,0
"250025","img/neutralC/CFD-BM-250-170-N.jpg","0","k","2.0189393999899",1,4,0,2,0
"250025","img/neutralC/CFD-BM-018-001-N.jpg","1","k","1.41064299999562",1,4,0,2,0
"250025","img/neutralC/CFD-WF-209-052-N.jpg","0","k","1.30535070000042",1,4,0,2,0
"250025","img/neutralC/CFD-BF-014-002-N.jpg","1","k","2.5006463000027",1,5,0,2,0
"250025","img/neutralC/CFD-BM-027-001-N.jpg","0","s","0.94948409999779",1,5,0,2,0
"250025","img/neutralC/CFD-IM-743-006-N.jpg","1","k","0.78616149998561",1,5,0,2,0
"250025","img/neutralC/CFD-BF-041-001-N.jpg","1","s","0.731804600000032",1,5,0,2,0
"250025","img/neutralC/CFD-AM-236-090-N.jpg","0","k","0.852983899996616",1,5,0,2,0
"250025","img/neutralC/CFD-BF-201-080-N.jpg","1","k","1.04470759999822",1,5,0,2,0
"250025","img/neutralC/CFD-BF-217-189-N.jpg","1","k","0.75373430000036",1,5,0,2,0
"250025","img/neutralC/CFD-IM-638-250-1-N.jpg","0","s","0.800456199998735",1,5,0,2,0
"250025","img/neutralC/CFD-MF-336-016-N.jpg","1","s","0.986124299990479",1,5,0,2,0
"250025","img/neutralC/CFD-BF-236-177-N.jpg","0","s","1.64347719999205",1,5,0,2,0
"250025","img/neutralC/CFD-WM-021-001-N.jpg","0","k","0.850988199992571",1,5,0,2,0
"250025","img/neutralC/CFD-AF-205-155-N.jpg","0","k","0.691822699998738",1,5,0,2,0
"250025","img/neutralC/CFD-WF-224-099-N.jpg","1","k","1.50557229999686",1,5,0,2,0
"250025","img/neutralC/CFD-BF-207-004-N.jpg","1","s","0.724695999990217",1,5,0,2,0
"250025","img/neutralC/CFD-BF-202-109-N.jpg","1","k","0.926216299994849",1,5,0,2,0
"250025","img/neutralC/CFD-LF-242-121-N.jpg","0","k","1.56917329999851",1,5,0,2,0
"250025","img/neutralC/CFD-BM-010-003-N.jpg","0","k","3.59941539999272",1,5,0,2,0
"250025","img/neutralC/CFD-IF-625-225-N.jpg","0","k","1.66937930000131",1,5,0,2,0
"250025","img/neutralC/CFD-AF-240-206-N.jpg","1","s","1.96275039999455",1,5,0,2,0
"250025","img/neutralC/CFD-WM-225-127-N.jpg","0","k","1.24351729999762",1,5,0,2,0
"250025","img/neutralC/CFD-BM-029-024-N.jpg","0","k","1.18336429999908",1,5,0,2,0
"250025","img/neutralC/CFD-AF-254-167-N.jpg","1","s","1.4888171999919",1,5,0,2,0
"250025","img/neutralC/CFD-BF-237-172-N.jpg","1","s","1.12519949999114",1,5,0,2,0
"250025","img/neutralC/CFD-LF-203-066-N.jpg","1","s","2.2487914999947",1,5,0,2,0
"250025","img/neutralC/CFD-WF-207-014-N.jpg","1","k","1.93192999999155",1,5,0,2,0
"250025","img/neutralC/CFD-WF-245-084-N.jpg","1","k","1.61062479999964",1,5,0,2,0
"250025","img/neutralC/CFD-WF-029-002-N.jpg","0","k","1.21087359999365",1,5,0,2,0
"250025","img/neutralC/CFD-WF-002-004-N.jpg","0","s","1.09250220000104",1,5,0,2,0
"250025","img/neutralC/CFD-MF-340-026-N.jpg","1","s","1.73908510000911",1,5,0,2,0
"250025","img/neutralC/CFD-LF-211-003-N.jpg","0","s","0.598796899997978",1,5,0,2,0
"250025","img/neutralC/CFD-LF-239-148-N.jpg","0","s","0.57126659998903",1,5,0,2,0
"250025","img/neutralC/CFD-AM-220-134-N.jpg","0","k","0.795197400002507",1,5,0,2,0
"250025","img/neutralC/CFD-MF-328-020-N.jpg","1","s","0.790382999999565",1,5,0,2,0
"250025","img/neutralC/CFD-IM-635-010-N.jpg","0","k","1.59563609999896",1,5,0,2,0
"250025","img/neutralC/CFD-WF-027-003-N.jpg","0","s","1.91700760000094",1,5,0,2,0
"250025","img/neutralC/CFD-WF-243-148-N.jpg","1","k","1.41229869998642",1,5,0,2,0
"250025","img/neutralC/CFD-WF-221-005-N.jpg","0","k","1.98916889999236",1,5,0,2,0
"250025","img/neutralC/CFD-IM-606-008-N.jpg","0","s","1.12145449999662",1,5,0,2,0
"250025","img/neutralC/CFD-AF-233-190-N.jpg","1","s","2.03428589999385",1,5,0,2,0
"250025","img/neutralC/CFD-AM-221-184-N.jpg","0","s","1.1957429000031",1,5,0,2,0
"250025","img/neutralC/CFD-IF-642-295-N.jpg","0","s","1.25720239999646",1,5,0,2,0
"250025","img/neutralC/CFD-LM-244-068-N.jpg","0","s","1.5586384999915",1,5,0,2,0
"250025","img/neutralC/CFD-LM-252-076-N.jpg","0","s","0.924586499997531",1,5,0,2,0
"250025","img/neutralC/CFD-WM-249-239-N.jpg","0","k","1.01891879999312",1,5,0,2,0
"250025","img/neutralC/CFD-WF-005-010-N.jpg","0","s","2.10130270000082",1,5,0,2,0
"250025","img/neutralC/CFD-IM-684-008-N.jpg","1","s","1.29292249999708",1,5,0,2,0
"250025","img/neutralC/CFD-WM-221-091-N.jpg","1","k","1.37998369999696",1,5,0,2,0
"250025","img/neutralC/CFD-WF-228-196-N.jpg","0","k","1.07294179999735",1,5,0,2,0
"250025","img/neutralC/CFD-IM-615-167-N.jpg","1","k","1.42058189999079",1,6,0,2,0
"250025","img/neutralC/CFD-LM-233-171-N.jpg","0","s","0.772952999992413",1,6,0,2,0
"250025","img/neutralC/CFD-WF-241-210-N.jpg","0","k","1.40015249999124",1,6,0,2,0
"250025","img/neutralC/CFD-LF-238-154-N.jpg","0","k","1.48361969999678",1,6,0,2,0
"250025","img/neutralC/CFD-IM-646-023-N.jpg","1","k","1.40070299999206",1,6,0,2,0
"250025","img/neutralC/CFD-IM-719-221-N.jpg","0","s","1.14029999999912",1,6,0,2,0
"250025","img/neutralC/CFD-WF-018-017-N.jpg","0","s","1.71434289999888",1,6,0,2,0
"250025","img/neutralC/CFD-BM-215-155-N.jpg","1","s","1.46789719999651",1,6,0,2,0
"250025","img/neutralC/CFD-AM-244-222-N.jpg","0","s","1.28364140000485",1,6,0,2,0
"250025","img/neutralC/CFD-AF-202-122-N.jpg","1","s","1.67511079998803",1,6,0,2,0
"250025","img/neutralC/CFD-WF-222-092-N.jpg","0","k","1.34944769999129",1,6,0,2,0
"250025","img/neutralC/CFD-LF-230-203-N.jpg","0","s","2.53520240000216",1,6,0,2,0
"250025","img/neutralC/CFD-IF-620-218-N.jpg","0","s","0.981013299999176",1,6,0,2,0
"250025","img/neutralC/CFD-IF-629-234-N.jpg","1","s","1.20209569999133",1,6,0,2,0
"250025","img/neutralC/CFD-WF-223-133-N.jpg","0","s","1.78088720000233",1,6,0,2,0
"250025","img/neutralC/CFD-LM-215-247-N.jpg","0","s","1.58710710000014",1,6,0,2,0
"250025","img/neutralC/CFD-BM-243-218-N.jpg","1","s","1.46817160000501",1,6,0,2,0
"250025","img/neutralC/CFD-MF-343-001-N.jpg","1","k","1.20236559999466",1,6,0,2,0
"250025","img/neutralC/CFD-LF-218-072-N.jpg","0","s","0.70182560000103",1,6,0,2,0
"250025","img/neutralC/CFD-WM-002-009-N.jpg","0","k","0.705779099997017",1,6,0,2,0
"250025","img/neutralC/CFD-LM-214-165-N.jpg","1","s","1.52353399999265",1,6,0,2,0
"250025","img/neutralC/CFD-IM-702-101-N.jpg","0","k","1.52020559999801",1,6,0,2,0
"250025","img/neutralC/CFD-LF-210-220-N.jpg","0","s","1.49495749999187",1,6,0,2,0
"250025","img/neutralC/CFD-WM-237-052-N.jpg","0","s","1.51256989999092",1,6,0,2,0
"250025","img/neutralC/CFD-MF-337-026-N.jpg","0","k","2.6201252000028",1,6,0,2,0
"250025","img/neutralC/CFD-LF-236-221-N.jpg","1","s","2.56619209999917",1,6,0,2,0
"250025","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.70821230000001",1,6,0,2,0
"250025","img/neutralC/CFD-BM-241-235-N.jpg","1","s","1.68649399999413",1,6,0,2,0
"250025","img/neutralC/CFD-IM-637-007-N.jpg","1","k","1.8244171999977",1,6,0,2,0
"250025","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.24519349998445",1,6,0,2,0
"250025","img/neutralC/CFD-IF-608-390-N.jpg","0","k","3.49285300000338",1,6,0,2,0
"250025","img/neutralC/CFD-LF-250-169-N.jpg","0","s","1.58565049999743",1,6,0,2,0
"250025","img/neutralC/CFD-BM-225-154-N.jpg","1","k","1.09433290000015",1,6,0,2,0
"250025","img/neutralC/CFD-IM-616-214-N.jpg","0","s","1.63806509999267",1,6,0,2,0
"250025","img/neutralC/CFD-LF-247-051-N.jpg","1","s","2.8044716000004",1,6,0,2,0
"250025","img/neutralC/CFD-IM-697-015-N.jpg","0","k","1.85383839999849",1,6,0,2,0
