"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250021","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","0","1","1","0","0.258398499980103","0.351223300036509","0.351969500014093","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","0","1","1","0","1","1","0.351969500014093","0.258398499980103","0.348105399985798","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","0","1","1","0","0","0.348105399985798","0.351969500014093","0.337817099993117","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","1","1","0.337817099993117","0.348105399985798","0.423548099992331","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","1","0","1","0.423548099992331","0.337817099993117","0.400726300023962","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","1","1","1","0.400726300023962","0.423548099992331","0.474794200039469","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","1","1","1","0.474794200039469","0.400726300023962","0.348757300002035","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","1","1","1","0.348757300002035","0.474794200039469","0.334445400047116","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","1","1","1","1","0","0.334445400047116","0.348757300002035","0.376798199955374","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","0","1","1","0.376798199955374","0.334445400047116","0.363190200005192","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","0","0","0.363190200005192","0.376798199955374","0.338675900013186","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","0","1","0","0.338675900013186","0.363190200005192","0.472654100041837","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","0","0","1","0.472654100041837","0.338675900013186","0.401942300028168","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","1","0","0","0.401942300028168","0.472654100041837","0.489416100026574","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg",NA,"1","1",NA,"0","1",NA,"0.489416100026574","0.401942300028168",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250021","img/neutralC/CFD-LF-204-133-N.jpg",NA,"img/neutralC/CFD-WM-014-002-N.jpg","1",NA,"1","1",NA,"0","0.720458699972369",NA,"0.483778399997391","1",NA,"1","1",NA,"1","1",NA,"1"
"250021","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","1","1","0","0","1","0","0.483778399997391","0.720458699972369","0.339516200008802","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","0","1","1","0","0","0","0.339516200008802","0.483778399997391","0.582044799986761","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","0","1","0","0","1","0.582044799986761","0.339516200008802","0.44773630000418","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","1","1","1","1","0","1","0.44773630000418","0.582044799986761","0.373182200011797","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","1","1","0.373182200011797","0.44773630000418","0.549756599997636","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","1","0","1","1","0","0.549756599997636","0.373182200011797","0.31066739995731","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","0","1","1","0","1","0","0.31066739995731","0.549756599997636","0.489671899995301","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","0","1","0","0","0","0.489671899995301","0.31066739995731","0.471390100021381","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","0","0","1","0.471390100021381","0.489671899995301","0.53869959997246","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","1","0","1","0.53869959997246","0.471390100021381","0.405411799962167","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","1","1","1","0.405411799962167","0.53869959997246","0.341405500017572","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","1","1","1","0.341405500017572","0.405411799962167","0.39702999999281","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","1","1","0","0.39702999999281","0.341405500017572","0.608392799971625","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","0","1","1","0.608392799971625","0.39702999999281","0.307481400028337","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","1","0","0","0.307481400028337","0.608392799971625","0.2683128999779","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","1","1","1","0","1","0","0.2683128999779","0.307481400028337","0.266546099970583","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","0","0","1","0.266546099970583","0.2683128999779","0.365939599985722","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","1","1","1","1","0","1","0.365939599985722","0.266546099970583","0.360674099996686","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","0","1","1","0","0.360674099996686","0.365939599985722","0.482784000050742","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","0","1","1","0","1","1","0.482784000050742","0.360674099996686","0.424028299981728","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","1","0","1","1","0","0","0.424028299981728","0.482784000050742","0.36504890001379","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","0","1","0","0.36504890001379","0.424028299981728","0.488881100027356","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","0","0","0","0.488881100027356","0.36504890001379","0.548865100019611","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","0","0","0","0.548865100019611","0.488881100027356","0.380003200029023","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","0","0","1","0.380003200029023","0.548865100019611","0.378456499951426","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","1","0","0","0.378456499951426","0.380003200029023","0.427254799986258","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","0","1","1","0.427254799986258","0.378456499951426","0.381427699991036","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","1","0","0","0.381427699991036","0.427254799986258","0.475311000016518","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","1","1","0.475311000016518","0.381427699991036","0.424516299972311","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","1","0","1","0.424516299972311","0.475311000016518","0.358780800015666","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg",NA,"1","1",NA,"1","1",NA,"0.358780800015666","0.424516299972311",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250021","img/neutralC/CFD-BM-021-021-N.jpg",NA,"img/neutralC/CFD-WF-243-148-N.jpg","1",NA,"0","1",NA,"0","0.678940500016324",NA,"0.401605700026266","1",NA,"1","1",NA,"1","1",NA,"1"
"250021","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","0","1","1","0","1","1","0.401605700026266","0.678940500016324","0.45418099995004","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","0","1","1","0","1","0.45418099995004","0.401605700026266","0.453844300005585","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","1","1","1","0","0.453844300005585","0.45418099995004","0.429012200038415","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","0","1","1","0.429012200038415","0.453844300005585","0.373449200007599","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","1","1","1","1","0","0","0.373449200007599","0.429012200038415","0.443030100024771","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","1","1","0","1","1","0.443030100024771","0.373449200007599","0.472540000046138","1","1","1","1","1","1","1","1","1"
"250021","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","1","0","0","0.472540000046138","0.443030100024771","0.505047400016338","1","1","1","1","1","1","1","1","1"
