"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250035","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","0","1","0","0","0","0.437716900021769","0.440850700018927","0.489975000033155","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","0","0","1","0.489975000033155","0.437716900021769","0.36609959998168","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","1","0","0","0.36609959998168","0.489975000033155","0.596761699998751","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","1","1","1","0","1","1","0.596761699998751","0.36609959998168","0.4701285000192","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","0","1","0","0","0.4701285000192","0.596761699998751","0.489921999978833","1","1","1","1","1","1","1","1","2"
"250035","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","0","1","1","0","1","0","0.489921999978833","0.4701285000192","0.494325599982403","1","1","1","1","1","1","2","1","1"
"250035","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","0","1","0","0","1","0.494325599982403","0.489921999978833","0.406881500035524","1","1","1","1","1","1","1","2","1"
"250035","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","1","1","1","1","0","1","0.406881500035524","0.494325599982403","0.425870700040832","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","1","1","1","0.425870700040832","0.406881500035524","0.493229000014253","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","0","1","1","0","0.493229000014253","0.425870700040832","0.323578900075518","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","0","1","1","0","1","0","0.323578900075518","0.493229000014253","0.599187300074846","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","0","1","0","0","0","0.599187300074846","0.323578900075518","0.470478300005198","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","1","0","0","0","0.470478300005198","0.599187300074846","0.517653999966569","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","1","1","1","0","0","1","0.517653999966569","0.470478300005198","0.471419399953447","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","1","1","1","1","0","0","0.471419399953447","0.517653999966569","0.602812299970537","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","1","1","1","0","1","1","0.602812299970537","0.471419399953447","0.435337299946696","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","1","1","1","0","1","0.435337299946696","0.602812299970537","0.398513499996625","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","1","1","1","1","1","0","0.398513499996625","0.435337299946696","0.494932600064203","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","1","1","1","0","1","1","0.494932600064203","0.398513499996625","0.456938200048171","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","1","1","1","0","1","0.456938200048171","0.494932600064203","0.457891599973664","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","1","1","1","1","1","1","0.457891599973664","0.456938200048171","0.340446199988946","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","1","1","1","1","1","1","0.340446199988946","0.457891599973664","0.495761200087145","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","1","1","1","1","1","0.495761200087145","0.340446199988946","0.3734483999433","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","1","1","0","0.3734483999433","0.495761200087145","0.724922999972478","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","1","0","1","0","0.724922999972478","0.3734483999433","0.462886900058948","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","1","1","1","0","0","1","0.462886900058948","0.724922999972478","0.435209900024347","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","1","1","1","1","0","1","0.435209900024347","0.462886900058948","0.392914499971084","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","1","1","0","0.392914499971084","0.435209900024347","0.57372799993027","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","1","1","1","0","1","1","0.57372799993027","0.392914499971084","0.44572740001604","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","0","1","0","0","0.44572740001604","0.57372799993027","0.695958300027996","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg",NA,"0","1",NA,"0","1",NA,"0.695958300027996","0.44572740001604",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250035","img/neutralC/CFD-WM-013-001-N.jpg",NA,"img/neutralC/CFD-WF-226-095-N.jpg","1",NA,"1","1",NA,"1","0.465190100017935",NA,"0.475348600069992","1",NA,"1","1",NA,"1","1",NA,"1"
"250035","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","1","1","0","1","1","0","0.475348600069992","0.465190100017935","0.419721500016749","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","0","1","1","0","1","1","0.419721500016749","0.475348600069992","0.437145699979737","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","1","0","1","1","0","0","0.437145699979737","0.419721500016749","0.468386600026861","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","1","1","0","0","1","0","0.468386600026861","0.437145699979737","0.402196800103411","1","1","1","1","1","1","1","1","2"
"250035","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","0","1","1","0","0","1","0.402196800103411","0.468386600026861","0.32134139991831","1","1","1","1","1","1","2","1","1"
"250035","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","1","0","1","1","0","1","0.32134139991831","0.402196800103411","0.46611220005434","1","1","1","1","1","1","1","2","1"
"250035","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","1","1","1","1","1","1","0.46611220005434","0.32134139991831","0.311273299972527","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","1","1","1","1","1","1","0.311273299972527","0.46611220005434","0.42146490002051","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","1","1","1","1","1","1","0.42146490002051","0.311273299972527","0.441410299972631","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-AM-244-222-N.jpg","1","1","0","1","1","0","0.441410299972631","0.42146490002051","0.388607500004582","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","0","1","1","0","1","1","0.388607500004582","0.441410299972631","0.44022380001843","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","1","0","1","1","0","1","0.44022380001843","0.388607500004582","0.421551599982195","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","1","1","1","1","1","1","0.421551599982195","0.44022380001843","0.363401899929158","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-WM-201-063-N.jpg","1","1","1","1","1","1","0.363401899929158","0.421551599982195","0.474872400052845","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WM-201-063-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","1","1","0","1","1","0","0.474872400052845","0.363401899929158","0.456468200078234","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-WM-201-063-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","0","1","1","0","1","0","0.456468200078234","0.474872400052845","0.557364300009795","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","1","0","1","0","0","0","0.557364300009795","0.456468200078234","0.617815700010397","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","1","1","1","0","0","0","0.617815700010397","0.557364300009795","0.477710400009528","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","1","1","1","0","0","0","0.477710400009528","0.617815700010397","0.517903300002217","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","1","1","0","0","0","0","0.517903300002217","0.477710400009528","0.576471899985336","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","0","1","1","0","0","0","0.576471899985336","0.517903300002217","0.555890599964187","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","1","0","1","0","0","0","0.555890599964187","0.576471899985336","0.553015499957837","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg","1","1","1","0","0","1","0.553015499957837","0.555890599964187","0.500219500041567","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BM-023-029-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","1","1","1","1","0","1","0.500219500041567","0.553015499957837","0.452685600030236","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","1","1","1","1","1","0","0.452685600030236","0.500219500041567","0.541250600013882","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","1","1","0","0","1","0","0.541250600013882","0.452685600030236","0.60264840000309","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","0","1","1","0","0","0","0.60264840000309","0.541250600013882","0.531819299911149","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","1","0","1","0","0","1","0.531819299911149","0.60264840000309","0.446002300013788","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","1","1","1","1","0","1","0.446002300013788","0.531819299911149","0.554608499980532","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","1","1","1","1","1","0","0.554608499980532","0.446002300013788","0.497287999955006","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg",NA,"1","1",NA,"0","1",NA,"0.497287999955006","0.554608499980532",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250035","img/neutralC/CFD-LM-218-183-N.jpg",NA,"img/neutralC/CFD-IF-693-172-N.jpg","1",NA,"1","1",NA,"0","0.59622299997136",NA,"0.651640400057659","1",NA,"1","1",NA,"1","1",NA,"1"
"250035","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","0","1","0","0.651640400057659","0.59622299997136","0.533070600009523","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","1","1","1","0","0","1","0.533070600009523","0.651640400057659","0.388072700006887","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","1","1","1","1","0","1","0.388072700006887","0.533070600009523","0.378942000097595","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","1","1","1","1","1","0","0.378942000097595","0.388072700006887","0.560952699976042","1","1","1","1","1","1","1","1","1"
"250035","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","1","1","0","0","1","0","0.560952699976042","0.378942000097595","0.437061500037089","1","1","1","1","1","1","1","1","2"
"250035","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","0","1","1","0","0","0","0.437061500037089","0.560952699976042","0.381998299970292","1","1","1","1","1","1","2","1","1"
"250035","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","0","0","0","0","0","0.381998299970292","0.437061500037089","0.491732900030911","1","1","1","1","1","1","1","2","1"
