"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250061","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","0","1","1","0.45654669997748","0.518019999959506","0.487971299909987","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","1","1","1","1","0","0","0.487971299909987","0.45654669997748","0.567261199932545","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","1","1","0","1","1","0.567261199932545","0.487971299909987","0.546840099967085","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","1","0","1","0.546840099967085","0.567261199932545","0.355506199994124","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","1","1","1","1","0","0.355506199994124","0.546840099967085","0.598546999972314","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","0","1","1","0.598546999972314","0.355506199994124","0.440696900011972","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","1","0","1","0.440696900011972","0.598546999972314","0.480157500016503","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","1","1","1","1","0","0.480157500016503","0.440696900011972","0.534948699991219","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","1","1","1","0","1","0","0.534948699991219","0.480157500016503","0.442217199946754","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","0","0","1","0.442217199946754","0.534948699991219","0.60159980005119","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","1","1","1","1","0","0","0.60159980005119","0.442217199946754","0.500083699938841","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","1","1","0","1","0","0.500083699938841","0.60159980005119","0.38536979991477","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","1","0","0","0","0.38536979991477","0.500083699938841","0.465427099959925","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","0","0","1","0.465427099959925","0.38536979991477","0.444405499962159","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","1","1","0","0","0.444405499962159","0.465427099959925","0.648699100012891","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg",NA,"1","1",NA,"0","1",NA,"0.648699100012891","0.444405499962159",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250061","img/neutralC/CFD-WM-021-001-N.jpg",NA,"img/neutralC/CFD-AM-201-076-N.jpg","1",NA,"1","1",NA,"1","0.427898399997503",NA,"0.356140900054015","1",NA,"1","1",NA,"1","1",NA,"1"
"250061","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","1","1","1","1","1","0","0.356140900054015","0.427898399997503","0.449732200009748","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","1","1","1","0","1","1","0.449732200009748","0.356140900054015","0.339267599978484","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","1","1","1","1","0","1","0.339267599978484","0.449732200009748","0.359583399957046","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","1","1","1","1","1","1","0.359583399957046","0.339267599978484","0.469727599993348","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","1","1","1","1","0","0.469727599993348","0.359583399957046","0.286617200006731","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","1","1","0","0","1","1","0.286617200006731","0.469727599993348","0.397700599976815","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","0","1","1","1","0","1","0.397700599976815","0.286617200006731","0.425914600025862","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","0","1","1","1","0","0.425914600025862","0.397700599976815","0.359523999970406","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","1","1","1","0","1","0","0.359523999970406","0.425914600025862","0.44837490003556","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","1","1","0","0","0","0","0.44837490003556","0.359523999970406","0.386320299934596","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","0","1","1","0","0","0","0.386320299934596","0.44837490003556","0.414730099961162","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","0","1","0","0","0","0.414730099961162","0.386320299934596","0.313772600027732","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","1","1","1","0","0","0","0.313772600027732","0.414730099961162","0.418454799917527","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","1","1","1","0","0","1","0.418454799917527","0.313772600027732","0.329434599960223","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","1","1","0","0","0.329434599960223","0.418454799917527","0.388493799953722","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","1","1","1","0","1","1","0.388493799953722","0.329434599960223","0.448000699980184","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","1","1","1","1","0","0","0.448000699980184","0.388493799953722","0.382908500032499","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-IM-684-008-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","1","1","1","0","1","0","0.382908500032499","0.448000699980184","0.47819660010282","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","1","1","0","0","0","0","0.47819660010282","0.382908500032499","0.348218700033612","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","0","1","1","0","0","1","0.348218700033612","0.47819660010282","0.417425999999978","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-IF-710-016-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","1","0","1","1","0","0","0.417425999999978","0.348218700033612","0.456754900049418","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","1","1","1","0","1","1","0.456754900049418","0.417425999999978","0.343111900030635","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","1","1","1","1","0","0","0.343111900030635","0.456754900049418","0.594102300005034","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-WF-213-031-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","1","1","1","0","1","1","0.594102300005034","0.343111900030635","0.445628600078635","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","1","1","1","1","0","1","0.445628600078635","0.594102300005034","0.340251300018281","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","1","1","0","0.340251300018281","0.445628600078635","0.494165900046937","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","1","1","1","0","1","1","0.494165900046937","0.340251300018281","0.440698600024916","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","0","1","0","0","0.440698600024916","0.494165900046937","0.28258839994669","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-BF-213-188-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","0","1","1","0","1","1","0.28258839994669","0.440698600024916","0.324481900082901","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","1","0","1","1","0","1","0.324481900082901","0.28258839994669","0.397957100067288","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg",NA,"1","1",NA,"1","1",NA,"0.397957100067288","0.324481900082901",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250061","img/neutralC/CFD-AM-245-111-N.jpg",NA,"img/neutralC/CFD-AF-205-155-N.jpg","1",NA,"1","1",NA,"0","0.441194100072607",NA,"0.28493389999494","1",NA,"1","1",NA,"1","1",NA,"1"
"250061","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","0","0","1","0","0.28493389999494","0.441194100072607","0.42426749994047","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","0","1","1","0","0","0","0.42426749994047","0.28493389999494","0.380515400087461","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","0","1","0","0","1","0.380515400087461","0.42426749994047","0.390613000025041","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","1","0","0","0.390613000025041","0.380515400087461","0.392912699957378","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","0","0","1","0","0.392912699957378","0.390613000025041","0.361531500006095","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","0","1","0","0","0","0","0.361531500006095","0.392912699957378","0.364464599988423","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","0","0","1","0","0","1","0.364464599988423","0.361531500006095","0.362115700030699","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","0","1","1","0","1","0.362115700030699","0.364464599988423","0.361160099972039","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","1","1","1","0.361160099972039","0.362115700030699","0.358489400008693","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","1","1","1","0.358489400008693","0.361160099972039","0.458202100009657","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","1","1","0","0.458202100009657","0.358489400008693","0.623024299973622","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","1","0","0.623024299973622","0.458202100009657","0.456648799940012","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","0","0","0","0.456648799940012","0.623024299973622","0.449483699980192","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","0","0","1","0.449483699980192","0.456648799940012","0.303573000011966","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","1","0","0","0.303573000011966","0.449483699980192","0.33610509999562","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","0","1","1","0.33610509999562","0.303573000011966","0.332759800017811","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","1","0","1","0.332759800017811","0.33610509999562","0.539480499923229","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","1","1","1","0.539480499923229","0.332759800017811","0.332395100034773","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","1","1","0","1","1","0","0.332395100034773","0.539480499923229","0.257368099992163","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","0","1","1","0","1","1","0.257368099992163","0.332395100034773","0.413029900053516","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","0","1","1","0","1","0.413029900053516","0.257368099992163","0.396961800055578","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","1","1","0","0.396961800055578","0.413029900053516","0.250448400038294","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","0","1","1","0.250448400038294","0.396961800055578","0.323764799977653","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","1","0","0","0.323764799977653","0.250448400038294","0.444557600072585","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","0","1","1","0.444557600072585","0.323764799977653","0.498996100039221","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","0","1","0","0","0.498996100039221","0.444557600072585","0.315746899927035","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","0","1","1","0","1","1","0.315746899927035","0.498996100039221","0.454800699953921","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","0","1","1","0","1","0.454800699953921","0.315746899927035","0.399834000039846","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","1","1","1","0","0.399834000039846","0.454800699953921","0.361125300056301","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","0","1","0","0.361125300056301","0.399834000039846","0.436365699977614","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg",NA,"1","1",NA,"0","0",NA,"0.436365699977614","0.361125300056301",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250061","img/neutralC/CFD-BF-003-003-N.jpg",NA,"img/neutralC/CFD-IM-674-281-N.jpg","0",NA,"1","0",NA,"1","0.760755099938251",NA,"0.306910100043751","1",NA,"1","1",NA,"1","1",NA,"1"
"250061","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","1","0","1","1","0","1","0.306910100043751","0.760755099938251","0.256937900092453","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","1","0","1","1","0","0.256937900092453","0.306910100043751","0.411929200054146","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","0","1","1","0","1","1","0.411929200054146","0.256937900092453","0.398805200005881","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","1","0","0","1","0","0","0.398805200005881","0.411929200054146","0.34763740003109","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","0","1","1","0","1","1","0.34763740003109","0.398805200005881","0.382395799970254","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","1","0","1","1","0","0","0.382395799970254","0.34763740003109","0.418252200004645","1","1","1","1","1","1","1","1","1"
"250061","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","1","0","1","0","0.418252200004645","0.382395799970254","0.51699280005414","1","1","1","1","1","1","1","1","1"
