"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250007","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","1","1","1","1","1","0","0.46421999996528","0.394543700036593","0.340051500010304","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-LM-218-183-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","1","1","1","0","1","1","0.340051500010304","0.46421999996528","0.258711999980733","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-LF-224-176-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","1","1","1","1","0","1","0.258711999980733","0.340051500010304","0.290749900043011","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","1","1","1","1","0","0.290749900043011","0.258711999980733","0.606868700007908","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BF-039-031-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","1","1","1","0","1","1","0.606868700007908","0.290749900043011","0.44577130000107","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","1","1","1","1","0","0","0.44577130000107","0.606868700007908","0.468207099940628","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","1","1","0","0","1","1","0.468207099940628","0.44577130000107","0.445410599932075","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-BM-019-002-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","0","1","1","1","0","1","0.445410599932075","0.468207099940628","0.44420759996865","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-BF-029-031-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","0","1","1","1","0","0.44420759996865","0.445410599932075","0.506917899940163","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","1","1","1","0","1","1","0.506917899940163","0.44420759996865","0.488279299926944","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","1","1","1","1","0","1","0.488279299926944","0.506917899940163","0.422865899978206","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","1","1","1","1","1","1","0.422865899978206","0.488279299926944","0.369991000043228","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","1","1","1","1","1","0","0.369991000043228","0.422865899978206","0.519846200011671","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","1","1","1","0","1","1","0.519846200011671","0.369991000043228","0.352429099963047","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-IF-693-172-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","1","1","1","1","0","1","0.352429099963047","0.519846200011671","0.509539099992253","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","1","1","1","1","1","0","0.509539099992253","0.352429099963047","0.412619800074026","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","1","1","1","0","1","0","0.412619800074026","0.509539099992253","0.510668199975044","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-BM-041-035-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","1","1","1","0","0","0","0.510668199975044","0.412619800074026","0.544494699919596","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-BF-205-141-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","1","1","1","0","0","1","0.544494699919596","0.510668199975044","0.3591410999652","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","1","1","1","0","0","0.3591410999652","0.544494699919596","0.410238399985246","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","1","0","1","0","0.410238399985246","0.3591410999652","0.705433600000106","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg",NA,"1","1",NA,"0","0",NA,"0.705433600000106","0.410238399985246",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250007","img/neutralC/CFD-MF-321-003-N.jpg",NA,"img/neutralC/CFD-IF-629-234-N.jpg","1",NA,"1","0",NA,"0","0.512117699952796",NA,"0.441087399958633","1",NA,"1","1",NA,"1","1",NA,"1"
"250007","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","1","1","1","0","0","1","0.441087399958633","0.512117699952796","0.376432999968529","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","1","1","1","1","0","1","0.376432999968529","0.441087399958633","0.394309199997224","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-WF-226-095-N.jpg","1","1","1","1","1","1","0.394309199997224","0.376432999968529","0.388568399939686","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","1","1","1","1","1","1","0.388568399939686","0.394309199997224","0.445060899946839","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","1","1","1","1","1","0","0.445060899946839","0.388568399939686","0.402104799984954","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","1","1","1","0","1","1","0.402104799984954","0.445060899946839","0.455422000028193","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","1","1","1","1","0","0","0.455422000028193","0.402104799984954","0.446432999917306","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","1","1","1","0","1","0","0.446432999917306","0.455422000028193","0.46087599999737","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","1","1","1","0","0","1","0.46087599999737","0.446432999917306","0.327482799999416","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-AM-244-222-N.jpg","1","1","1","1","0","0","0.327482799999416","0.46087599999737","0.455523299984634","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","1","1","1","0","1","1","0.455523299984634","0.327482799999416","0.428835400030948","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","1","1","1","1","0","1","0.428835400030948","0.455523299984634","0.436819599941373","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","1","1","0","1","1","0","0.436819599941373","0.428835400030948","0.412526999949478","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","0","1","1","0","1","0","0.412526999949478","0.436819599941373","0.442361499997787","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","1","0","1","0","0","0","0.442361499997787","0.412526999949478","0.445450400002301","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","1","1","1","0","0","1","0.445450400002301","0.442361499997787","0.374826699960977","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","1","1","0","1","0","0","0.374826699960977","0.445450400002301","0.428410399938002","1","1","1","1","1","1","1","1","2"
"250007","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","0","1","1","0","1","1","0.428410399938002","0.374826699960977","0.52271229994949","1","1","1","1","1","1","2","1","1"
"250007","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-WM-201-063-N.jpg","1","0","1","1","0","1","0.52271229994949","0.428410399938002","0.411731299944222","1","1","1","1","1","1","1","2","1"
"250007","img/neutralC/CFD-WM-201-063-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","1","1","1","1","1","0","0.411731299944222","0.52271229994949","0.533812599955127","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-WM-201-063-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","1","1","1","0","1","0","0.533812599955127","0.411731299944222","0.360397899989039","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","1","1","1","0","0","1","0.360397899989039","0.533812599955127","0.735441499971785","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg","1","1","1","1","0","1","0.735441499971785","0.360397899989039","0.393510100082494","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-023-029-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","1","1","1","1","1","1","0.393510100082494","0.735441499971785","0.594969699974172","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","1","1","1","1","1","1","0.594969699974172","0.393510100082494","0.392826999886893","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","1","1","1","1","1","0","0.392826999886893","0.594969699974172","0.517569500021636","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","1","1","1","0","1","0","0.517569500021636","0.392826999886893","0.505206599947996","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","1","1","1","0","0","0","0.505206599947996","0.517569500021636","0.422796900034882","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","1","1","1","0","0","1","0.422796900034882","0.505206599947996","0.493360499967821","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","1","1","1","1","0","0","0.493360499967821","0.422796900034882","0.4182249000296","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg",NA,"1","1",NA,"0","1",NA,"0.4182249000296","0.493360499967821",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250007","img/neutralC/CFD-BM-207-024-N.jpg",NA,"img/neutralC/CFD-IM-726-248-N.jpg","1",NA,"1","1",NA,"0","0.497015299974009",NA,"0.490658299997449","1",NA,"1","1",NA,"1","1",NA,"1"
"250007","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","0","1","0","0.490658299997449","0.497015299974009","0.39739650010597","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","0","0","0","0.39739650010597","0.490658299997449","0.501683300011791","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","1","0","0","0","0.501683300011791","0.39739650010597","0.410502300015651","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","0","0","1","0.410502300015651","0.501683300011791","0.425486200023443","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","1","0","1","0.425486200023443","0.410502300015651","0.444010499981232","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","1","1","0.444010499981232","0.425486200023443","0.344334099907428","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","1","1","0","0.344334099907428","0.444010499981232","0.445242799934931","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","0","1","1","0.445242799934931","0.344334099907428","0.52156320004724","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","1","0","0","0.52156320004724","0.445242799934931","0.447796499938704","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","1","0","1","0","0.447796499938704","0.52156320004724","0.389118599938229","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","1","1","1","0","0","0","0.389118599938229","0.447796499938704","0.534519999986514","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","0","0","1","0.534519999986514","0.389118599938229","0.472236400004476","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","1","1","1","1","0","0","0.472236400004476","0.534519999986514","0.381352400057949","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","1","1","0","0","1","0","0.381352400057949","0.472236400004476","0.456502099987119","1","1","1","1","1","1","1","1","2"
"250007","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","0","1","1","0","0","1","0.456502099987119","0.381352400057949","0.565405700006522","1","1","1","1","1","1","2","1","1"
"250007","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","0","1","1","0","0","0.565405700006522","0.456502099987119","0.491224299999885","1","1","1","1","1","1","1","2","1"
"250007","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","1","1","1","0","1","1","0.491224299999885","0.565405700006522","0.410444999928586","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","1","0","1","0.410444999928586","0.491224299999885","0.375367000000551","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","1","1","1","0.375367000000551","0.410444999928586","0.725421500043012","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","1","1","1","1","1","0","0.725421500043012","0.375367000000551","0.491378900012933","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","0","1","1","0.491378900012933","0.725421500043012","0.498370299930684","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","1","1","1","1","0","0","0.498370299930684","0.491378900012933","0.661713399924338","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","0","1","1","0.661713399924338","0.498370299930684","0.451722500030883","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","1","0","0","0.451722500030883","0.661713399924338","0.608249900047667","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","0","1","1","0.608249900047667","0.451722500030883","0.690660299966112","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","1","0","1","0.690660299966112","0.608249900047667","0.584850199986249","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","1","1","0","0.584850199986249","0.690660299966112","0.458917500101961","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","1","1","1","0","1","1","0.458917500101961","0.584850199986249","0.410598500049673","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","1","1","1","1","0","1","0.410598500049673","0.458917500101961","0.487861500005238","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","1","1","0","0.487861500005238","0.410598500049673","0.548185499967076","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg",NA,"1","1",NA,"0","1",NA,"0.548185499967076","0.487861500005238",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250007","img/neutralC/CFD-WM-202-107-N.jpg",NA,"img/neutralC/CFD-BM-010-003-N.jpg","1",NA,"1","1",NA,"0","0.651764800073579",NA,"0.544344699941576","1",NA,"1","1",NA,"1","1",NA,"1"
"250007","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","1","1","1","0","1","1","0.544344699941576","0.651764800073579","0.521902899956331","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","1","1","1","1","0","0","0.521902899956331","0.544344699941576","0.449293599929661","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","1","1","1","0","1","1","0.449293599929661","0.521902899956331","0.386202099965885","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","1","1","1","1","0","0","0.386202099965885","0.449293599929661","0.325977799948305","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","1","1","0","0","1","0","0.325977799948305","0.386202099965885","0.354957900010049","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","0","1","1","0","0","0","0.354957900010049","0.325977799948305","0.479447799967602","1","1","1","1","1","1","1","1","1"
"250007","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","1","0","1","0","0","1","0.479447799967602","0.354957900010049","0.443636899930425","1","1","1","1","1","1","1","1","1"
