"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250010","img/neutralC/CFD-MF-301-024-N.jpg","1","k","0.111675299936906",0,2,0,2,0
"250010","img/neutralC/CFD-AF-221-147-N.jpg","0","s","0.0679512000642717",0,2,0,2,0
"250010","img/neutralC/CFD-AM-235-241-N.jpg","0","k","0.402622099965811",1,2,0,2,0
"250010","img/neutralC/CFD-BF-226-119-N.jpg","0","s","0.400117999990471",1,2,0,2,0
"250010","img/neutralC/CFD-BM-247-240-N.jpg","1","k","0.441088999970816",1,2,0,2,0
"250010","img/neutralC/CFD-AF-215-70-N.jpg","1","k","0.403716999921016",1,2,0,2,0
"250010","img/neutralC/CFD-WM-253-119-N.jpg","0","k","0.298610899946652",1,2,0,2,0
"250010","img/neutralC/CFD-BF-212-315-N.jpg","1","s","0.351974800112657",1,2,0,2,0
"250010","img/neutralC/CFD-BF-039-031-N.jpg","1","s","0.0775660000508651",0,2,0,2,0
"250010","img/neutralC/CFD-LF-222-147-N.jpg","1","k","2.55272240005434",1,2,0,2,0
"250010","img/neutralC/CFD-LM-218-183-N.jpg","1","s","0.103483000071719",0,2,0,2,0
"250010","img/neutralC/CFD-WF-006-002-N.jpg","0","k","0.306440299958922",1,2,0,2,0
"250010","img/neutralC/CFD-BM-018-001-N.jpg","1","k","0.275791099993512",1,2,0,2,0
"250010","img/neutralC/CFD-AF-229-160-N.jpg","0","k","0.209886700031348",1,2,0,2,0
"250010","img/neutralC/CFD-BF-002-001-N.jpg","0","k","0.0797871999675408",0,2,0,2,0
"250010","img/neutralC/CFD-WM-006-002-N.jpg","0","k","0.0148410999681801",0,2,0,2,0
"250010","img/neutralC/CFD-AM-245-111-N.jpg","0","k","0.265196699998342",1,2,0,2,0
"250010","img/neutralC/CFD-BF-010-001-N.jpg","0","s","0.432424200000241",1,2,0,2,0
"250010","img/neutralC/CFD-MF-335-002-N.jpg","1","k","0.31480230006855",1,2,0,2,0
"250010","img/neutralC/CFD-WF-235-121-N.jpg","0","s","0.524902699980885",1,2,0,2,0
"250010","img/neutralC/CFD-BF-020-002-N.jpg","1","s","0.430539699969813",1,2,0,2,0
"250010","img/neutralC/CFD-LF-212-066-N.jpg","1","s","0.497486099950038",1,2,0,2,0
"250010","img/neutralC/CFD-LM-243-075-N.jpg","0","s","0.453396699973382",1,2,0,2,0
"250010","img/neutralC/CFD-LF-208-127-N.jpg","1","k","0.376991900033318",1,2,0,2,0
"250010","img/neutralC/CFD-MF-309-002-N.jpg","0","k","0.28218249999918",1,2,0,2,0
"250010","img/neutralC/CFD-MF-318-022-N.jpg","0","k","0.0462225000374019",0,2,0,2,0
"250010","img/neutralC/CFD-BF-028-001-N.jpg","0","s","0.209749100031331",1,2,0,2,0
"250010","img/neutralC/CFD-BM-013-002-N.jpg","1","k","0.0996746000600979",0,2,0,2,0
"250010","img/neutralC/CFD-AM-247-165-N.jpg","1","s","0.176281800027937",0,2,0,2,0
"250010","img/neutralC/CFD-IM-696-001-N.jpg","1","k","0.191797999897972",0,2,0,2,0
"250010","img/neutralC/CFD-WF-209-052-N.jpg","1","k","0.137347399955615",0,2,0,2,0
"250010","img/neutralC/CFD-AF-237-223-N.jpg","0","s","0.0691328999819234",0,2,0,2,0
"250010","img/neutralC/CFD-IM-675-015-N.jpg","1","s","0.33372190000955",1,2,0,2,0
"250010","img/neutralC/CFD-WF-238-023-N.jpg","1","s","0.413862399989739",1,2,0,2,0
"250010","img/neutralC/CFD-LF-214-090-N.jpg","0","s","0.500380899989977",1,2,0,2,0
"250010","img/neutralC/CFD-WF-226-095-N.jpg","0","s","0.0308708999073133",0,2,0,2,0
"250010","img/neutralC/CFD-LM-200-045-N.jpg","0","k","0.244684000033885",1,2,0,2,0
"250010","img/neutralC/CFD-LM-219-295-N.jpg","0","k","0.104111199965701",0,2,0,2,0
"250010","img/neutralC/CFD-LM-238-129-N.jpg","1","k","0.358316499972716",1,2,0,2,0
"250010","img/neutralC/CFD-WM-024-015-N.jpg","0","k","0.180683900020085",0,2,0,2,0
"250010","img/neutralC/CFD-BF-232-187-N.jpg","1","k","0.375850700074807",1,2,0,2,0
"250010","img/neutralC/CFD-LM-226-175-N.jpg","1","s","0.168109100079164",0,2,0,2,0
"250010","img/neutralC/CFD-WF-007-001-N.jpg","0","k","0.174335099989548",0,2,0,2,0
"250010","img/neutralC/CFD-AM-230-150-N.jpg","0","k","0.198032999993302",0,2,0,2,0
"250010","img/neutralC/CFD-BM-001-014-N.jpg","0","k","0.307247400050983",1,2,0,2,0
"250010","img/neutralC/CFD-IM-703-182-N.jpg","1","k","0.288384100073017",1,2,0,2,0
"250010","img/neutralC/CFD-WM-002-009-N.jpg","0","s","3.1201414000243",1,3,0,2,0
"250010","img/neutralC/CFD-LM-215-247-N.jpg","0","k","4.11292859993409",1,3,0,2,0
"250010","img/neutralC/CFD-LF-238-154-N.jpg","0","k","0.205419300007634",1,3,0,2,0
"250010","img/neutralC/CFD-AM-244-222-N.jpg","0","s","0.0380267000291497",0,3,0,2,0
"250010","img/neutralC/CFD-MF-343-001-N.jpg","0","k","0.206967300036922",1,3,0,2,0
"250010","img/neutralC/CFD-LF-250-169-N.jpg","0","k","0.10524639999494",0,3,0,2,0
"250010","img/neutralC/CFD-IM-702-101-N.jpg","0","s","0.156835500034504",0,3,0,2,0
"250010","img/neutralC/CFD-BF-222-240-N.jpg","0","s","0.204341399949044",1,3,0,2,0
"250010","img/neutralC/CFD-LM-233-171-N.jpg","0","s","0.364031999954022",1,3,0,2,0
"250010","img/neutralC/CFD-LF-210-220-N.jpg","1","k","0.303417999995872",1,3,0,2,0
"250010","img/neutralC/CFD-BF-006-017-N.jpg","0","k","0.327573199989274",1,3,0,2,0
"250010","img/neutralC/CFD-LF-218-072-N.jpg","1","s","0.0590504999272525",0,3,0,2,0
"250010","img/neutralC/CFD-IM-637-007-N.jpg","1","s","0.269387400010601",1,3,0,2,0
"250010","img/neutralC/CFD-BM-215-155-N.jpg","0","s","0.259388799895532",1,3,0,2,0
"250010","img/neutralC/CFD-LF-247-051-N.jpg","0","s","0.348748599993996",1,3,0,2,0
"250010","img/neutralC/CFD-WF-241-210-N.jpg","0","s","0.0812195999315009",0,3,0,2,0
"250010","img/neutralC/CFD-IM-646-023-N.jpg","0","s","0.197354399948381",0,3,0,2,0
"250010","img/neutralC/CFD-WF-018-017-N.jpg","0","k","0.22151289996691",1,3,0,2,0
"250010","img/neutralC/CFD-BM-241-235-N.jpg","0","k","3.97712029994",1,3,0,2,0
"250010","img/neutralC/CFD-BF-253-202-N.jpg","1","k","0.383246699930169",1,3,0,2,0
"250010","img/neutralC/CFD-BM-243-218-N.jpg","0","k","0.492240399937145",1,3,0,2,0
"250010","img/neutralC/CFD-MF-337-026-N.jpg","0","s","1.50550349999685",1,3,0,2,0
"250010","img/neutralC/CFD-WM-041-021-N.jpg","0","k","0.603822799981572",1,3,0,2,0
"250010","img/neutralC/CFD-BF-254-201-N.jpg","1","k","0.902221599943004",1,3,0,2,0
"250010","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.38385780004319",1,3,0,2,0
"250010","img/neutralC/CFD-IM-697-015-N.jpg","1","k","1.84363510005642",1,3,0,2,0
"250010","img/neutralC/CFD-IM-615-167-N.jpg","1","k","1.71539909997955",1,3,0,2,0
"250010","img/neutralC/CFD-BM-019-002-N.jpg","1","k","0.753493299940601",1,3,0,2,0
"250010","img/neutralC/CFD-IF-620-218-N.jpg","0","k","1.24194310000166",1,3,0,2,0
"250010","img/neutralC/CFD-BF-042-026-N.jpg","0","k","0.69284780009184",1,3,0,2,0
"250010","img/neutralC/CFD-MF-302-027-N.jpg","1","k","0.9194303000113",1,3,0,2,0
"250010","img/neutralC/CFD-AF-206-079-N.jpg","0","k","1.46228009997867",1,3,0,2,0
"250010","img/neutralC/CFD-IM-719-221-N.jpg","0","k","1.3555966001004",1,3,0,2,0
"250010","img/neutralC/CFD-LF-236-221-N.jpg","1","k","0.858366100001149",1,3,0,2,0
"250010","img/neutralC/CFD-LM-214-165-N.jpg","1","k","0.758908199961297",1,3,0,2,0
"250010","img/neutralC/CFD-LM-253-075-N.jpg","0","k","1.17692429991439",1,3,0,2,0
"250010","img/neutralC/CFD-WF-222-092-N.jpg","0","k","2.72630720003508",1,3,0,2,0
"250010","img/neutralC/CFD-IF-629-234-N.jpg","0","k","1.45999440003652",1,3,0,2,0
"250010","img/neutralC/CFD-LF-230-203-N.jpg","1","k","0.669555799919181",1,3,0,2,0
"250010","img/neutralC/CFD-AF-202-122-N.jpg","1","s","5.20706559997052",1,3,0,2,0
"250010","img/neutralC/CFD-BM-225-154-N.jpg","1","k","0.067506399936974",0,3,0,2,0
"250010","img/neutralC/CFD-IM-604-014-N.jpg","0","s","0.365636300062761",1,3,0,2,0
"250010","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.408691099961288",1,3,0,2,0
"250010","img/neutralC/CFD-BM-021-021-N.jpg","0","k","0.044767800020054",0,3,0,2,0
"250010","img/neutralC/CFD-WF-223-133-N.jpg","1","s","0.728645399911329",1,3,0,2,0
"250010","img/neutralC/CFD-IF-676-017-N.jpg","0","s","0.325116300024092",1,3,0,2,0
"250010","img/neutralC/CFD-IF-608-390-N.jpg","0","s","0.124912399915047",0,3,0,2,0
"250010","img/neutralC/CFD-WM-237-052-N.jpg","0","s","0.312985199969262",1,3,0,2,0
"250010","img/neutralC/CFD-AF-241-141-N.jpg","1","k","0.0815799999982119",0,4,0,2,0
"250010","img/neutralC/CFD-MF-316-001-N.jpg","0","s","0.171169799985364",0,4,0,2,0
"250010","img/neutralC/CFD-LF-226-174-N.jpg","0","s","0.155319800018333",0,4,0,2,0
"250010","img/neutralC/CFD-IM-727-195-N.jpg","1","k","0.214784299954772",1,4,0,2,0
"250010","img/neutralC/CFD-BM-200-046-N.jpg","1","k","0.111035999958403",0,4,0,2,0
"250010","img/neutralC/CFD-IM-648-337-N.jpg","0","s","0.199529899982736",0,4,0,2,0
"250010","img/neutralC/CFD-AF-210-050-N.jpg","1","s","0.0695092000532895",0,4,0,2,0
"250010","img/neutralC/CFD-WF-009-001-N.jpg","0","k","0.0841561000561342",0,4,0,2,0
"250010","img/neutralC/CFD-LM-225-130-N.jpg","0","s","0.280212800018489",1,4,0,2,0
"250010","img/neutralC/CFD-MF-357-002-N.jpg","0","k","0.16058340005111",0,4,0,2,0
"250010","img/neutralC/CFD-BM-248-128-N.jpg","0","s","0.195706499973312",0,4,0,2,0
"250010","img/neutralC/CFD-LF-220-120-N.jpg","1","s","0.184917900012806",0,4,0,2,0
"250010","img/neutralC/CFD-AM-205-153-N.jpg","0","s","0.0126930000260472",0,4,0,2,0
"250010","img/neutralC/CFD-AM-243-212-N.jpg","0","s","0.0701814000494778",0,4,0,2,0
"250010","img/neutralC/CFD-IF-729-393-N.jpg","1","k","0.323696000035852",1,4,0,2,0
"250010","img/neutralC/CFD-MF-327-002-N.jpg","0","k","0.608103199978359",1,4,0,2,0
"250010","img/neutralC/CFD-BF-213-188-N.jpg","0","k","0.347640800056979",1,4,0,2,0
"250010","img/neutralC/CFD-BF-206-143-N.jpg","1","k","0.765595100005157",1,4,0,2,0
"250010","img/neutralC/CFD-WM-025-002-N.jpg","0","k","0.553674700087868",1,4,0,2,0
"250010","img/neutralC/CFD-IM-709-103-N.jpg","1","k","0.0256997999968007",0,4,0,2,0
"250010","img/neutralC/CFD-BF-029-031-N.jpg","0","s","0.521448599989526",1,4,0,2,0
"250010","img/neutralC/CFD-IM-721-341-N.jpg","1","k","0.447288500028662",1,4,0,2,0
"250010","img/neutralC/CFD-LF-205-100-N.jpg","1","k","0.931876600021496",1,4,0,2,0
"250010","img/neutralC/CFD-BM-211-174-N.jpg","0","k","0.748323599924333",1,4,0,2,0
"250010","img/neutralC/CFD-MF-303-013-N.jpg","0","s","3.02438299998175",1,4,0,2,0
"250010","img/neutralC/CFD-WF-012-002-N.jpg","1","s","0.697260699933395",1,4,0,2,0
"250010","img/neutralC/CFD-WM-040-022-N.jpg","0","k","0.705702600069344",1,4,0,2,0
"250010","img/neutralC/CFD-MF-329-001-N.jpg","0","s","0.602182099944912",1,4,0,2,0
"250010","img/neutralC/CFD-AM-201-076-N.jpg","1","k","0.655175100080669",1,4,0,2,0
"250010","img/neutralC/CFD-MF-312-002-N.jpg","1","s","0.0490814000368118",0,4,0,2,0
"250010","img/neutralC/CFD-WF-210-086-N.jpg","0","s","0.319791399990208",1,4,0,2,0
"250010","img/neutralC/CFD-BM-033-003-N.jpg","0","s","0.425179099896923",1,4,0,2,0
"250010","img/neutralC/CFD-BM-204-003-N.jpg","1","k","2.30214169993997",1,4,0,2,0
"250010","img/neutralC/CFD-IF-650-315-N.jpg","0","s","0.758719600038603",1,4,0,2,0
"250010","img/neutralC/CFD-WM-232-070-N.jpg","1","k","0.788154000067152",1,4,0,2,0
"250010","img/neutralC/CFD-MF-342-022-N.jpg","1","s","0.907655899995007",1,4,0,2,0
"250010","img/neutralC/CFD-WF-214-122-N.jpg","0","k","1.14220730005763",1,4,0,2,0
"250010","img/neutralC/CFD-IF-732-260-N.jpg","1","k","0.781931400066242",1,4,0,2,0
"250010","img/neutralC/CFD-IM-706-002-N.jpg","0","s","0.419093300006352",1,4,0,2,0
"250010","img/neutralC/CFD-WM-026-001-N.jpg","0","s","0.416839199955575",1,4,0,2,0
"250010","img/neutralC/CFD-IF-742-103-N.jpg","0","s","0.308696000021882",1,4,0,2,0
"250010","img/neutralC/CFD-IM-685-004-N.jpg","0","s","0.232816400006413",1,4,0,2,0
"250010","img/neutralC/CFD-AM-249-163-N.jpg","1","s","0.214787299977615",1,4,0,2,0
"250010","img/neutralC/CFD-WF-248-129-N.jpg","0","s","0.311892000027001",1,4,0,2,0
"250010","img/neutralC/CFD-BM-212-117-N.jpg","0","s","0.111293299938552",0,4,0,2,0
"250010","img/neutralC/CFD-BF-224-002-N.jpg","0","k","0.431006400031038",1,4,0,2,0
"250010","img/neutralC/CFD-IM-653-008-N.jpg","1","k","0.284743500058539",1,4,0,2,0
"250010","img/neutralC/CFD-WM-257-161-N.jpg","0","s","0.715693699894473",1,4,0,2,0
"250010","img/neutralC/CFD-WM-202-107-N.jpg","0","s","0.15199980000034",0,5,0,2,0
"250010","img/neutralC/CFD-BM-251-013-N.jpg","1","k","0.12803649995476",0,5,0,2,0
"250010","img/neutralC/CFD-AM-225-102-N.jpg","1","k","0.254781499970704",1,5,0,2,0
"250010","img/neutralC/CFD-BF-025-002-N.jpg","0","s","0.274008199921809",1,5,0,2,0
"250010","img/neutralC/CFD-AF-232-078-N.jpg","1","s","0.058255200041458",0,5,0,2,0
"250010","img/neutralC/CFD-WM-258-125-N.jpg","1","k","0.103218499920331",0,5,0,2,0
"250010","img/neutralC/CFD-BF-045-003-N.jpg","0","k","0.071959700086154",0,5,0,2,0
"250010","img/neutralC/CFD-IF-677-452-1-N.jpg","0","k","0.213155800011009",1,5,0,2,0
"250010","img/neutralC/CFD-AM-251-124-N.jpg","0","k","0.166650200029835",0,5,0,2,0
"250010","img/neutralC/CFD-IM-738-191-N.jpg","1","s","0.579887600033544",1,5,0,2,0
"250010","img/neutralC/CFD-IM-701-312-N.jpg","0","s","0.437113199965097",1,5,0,2,0
"250010","img/neutralC/CFD-LF-255-088-N.jpg","0","s","0.474373599980026",1,5,0,2,0
"250010","img/neutralC/CFD-LF-206-078-N.jpg","1","s","0.0906618000008166",0,5,0,2,0
"250010","img/neutralC/CFD-IM-639-263-N.jpg","1","s","0.305586399976164",1,5,0,2,0
"250010","img/neutralC/CFD-BF-003-003-N.jpg","0","s","0.244220599997789",1,5,0,2,0
"250010","img/neutralC/CFD-WM-209-038-N.jpg","0","s","0.342417600098997",1,5,0,2,0
"250010","img/neutralC/CFD-AF-227-207-N.jpg","1","s","0.420237299986184",1,5,0,2,0
"250010","img/neutralC/CFD-BM-005-003-N.jpg","0","s","0.490072599961422",1,5,0,2,0
"250010","img/neutralC/CFD-AF-213-126-N.jpg","0","s","0.857359300018288",1,5,0,2,0
"250010","img/neutralC/CFD-BF-255-140-N.jpg","0","k","1.1850848000031",1,5,0,2,0
"250010","img/neutralC/CFD-WM-255-219-N.jpg","0","k","0.519925900036469",1,5,0,2,0
"250010","img/neutralC/CFD-BF-027-002-N.jpg","0","s","0.196764099993743",0,5,0,2,0
"250010","img/neutralC/CFD-AM-212-050-N.jpg","1","s","0.754794100066647",1,5,0,2,0
"250010","img/neutralC/CFD-LF-241-188-N.jpg","0","s","0.760859900037758",1,5,0,2,0
"250010","img/neutralC/CFD-WM-038-003-N.jpg","0","k","1.24403760000132",1,5,0,2,0
"250010","img/neutralC/CFD-WM-014-002-N.jpg","0","k","0.477345500024967",1,5,0,2,0
"250010","img/neutralC/CFD-WF-036-023-N.jpg","1","k","0.348052099929191",1,5,0,2,0
"250010","img/neutralC/CFD-WM-213-076-N.jpg","1","k","0.121844300068915",0,5,0,2,0
"250010","img/neutralC/CFD-BF-004-014-N.jpg","0","s","0.306502599967644",1,5,0,2,0
"250010","img/neutralC/CFD-BF-033-028-N.jpg","1","s","0.0770526000997052",0,5,0,2,0
"250010","img/neutralC/CFD-AM-242-176-N.jpg","0","s","0.421228499966674",1,5,0,2,0
"250010","img/neutralC/CFD-BM-039-029-N.jpg","1","s","0.660354599938728",1,5,0,2,0
"250010","img/neutralC/CFD-WF-026-002-N.jpg","1","s","0.0817828000290319",0,5,0,2,0
"250010","img/neutralC/CFD-IM-680-369-N.jpg","1","s","0.949457300012",1,5,0,2,0
"250010","img/neutralC/CFD-BF-238-190-N.jpg","0","s","0.269313300028443",1,5,0,2,0
"250010","img/neutralC/CFD-LM-217-162-N.jpg","0","s","0.229628000059165",1,5,0,2,0
"250010","img/neutralC/CFD-WM-254-152-N.jpg","1","s","0.236346499994397",1,5,0,2,0
"250010","img/neutralC/CFD-AF-244-168-N.jpg","0","s","0.438631600001827",1,5,0,2,0
"250010","img/neutralC/CFD-IF-673-389-N.jpg","0","s","0.811841599992476",1,5,0,2,0
"250010","img/neutralC/CFD-MM-321-021-N.jpg","1","s","0.167085799970664",0,5,0,2,0
"250010","img/neutralC/CFD-BF-208-266-N.jpg","1","s","1.0965572000714",1,5,0,2,0
"250010","img/neutralC/CFD-MM-316-156-N.jpg","0","k","0.723528099944815",1,5,0,2,0
"250010","img/neutralC/CFD-BF-038-037-N.jpg","0","k","0.694557800074108",1,5,0,2,0
"250010","img/neutralC/CFD-LM-216-082-N.jpg","0","s","0.676433900021948",1,5,0,2,0
"250010","img/neutralC/CFD-IM-659-359-N.jpg","0","s","0.832835100009106",1,5,0,2,0
"250010","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.52219409996178",1,5,0,2,0
"250010","img/neutralC/CFD-BF-018-039-N.jpg","1","k","0.140714999986812",0,5,0,2,0
"250010","img/neutralC/CFD-LM-204-001-N.jpg","0","k","0.256266999989748",1,5,0,2,0
"250010","img/neutralC/CFD-IM-627-178-N.jpg","0","k","0.388964400044642",1,6,0,2,0
"250010","img/neutralC/CFD-BM-003-003-N.jpg","0","k","0.382911400054582",1,6,0,2,0
"250010","img/neutralC/CFD-WM-248-036-N.jpg","1","s","0.125812700018287",0,6,0,2,0
"250010","img/neutralC/CFD-WM-009-002-N.jpg","1","s","0.0620807999512181",0,6,0,2,0
"250010","img/neutralC/CFD-MF-313-002-N.jpg","0","s","0.080897800042294",0,6,0,2,0
"250010","img/neutralC/CFD-WF-200-099-N.jpg","0","k","0.161758700036444",0,6,0,2,0
"250010","img/neutralC/CFD-BF-051-035-N.jpg","1","k","0.2252015999984",1,6,0,2,0
"250010","img/neutralC/CFD-LF-224-176-N.jpg","0","s","0.0188846999080852",0,6,0,2,0
"250010","img/neutralC/CFD-WM-019-003-N.jpg","1","k","0.140357900061645",0,6,0,2,0
"250010","img/neutralC/CFD-LM-237-264-N.jpg","0","k","0.261110799969174",1,6,0,2,0
"250010","img/neutralC/CFD-AF-250-200-N.jpg","0","s","0.0865578999510035",0,6,0,2,0
"250010","img/neutralC/CFD-WM-228-065-N.jpg","1","s","0.258036599960178",1,6,0,2,0
"250010","img/neutralC/CFD-IM-651-308-N.jpg","0","k","0.195159700000659",0,6,0,2,0
"250010","img/neutralC/CFD-WF-023-003-N.jpg","1","s","0.27016120008193",1,6,0,2,0
"250010","img/neutralC/CFD-AF-239-171-N.jpg","0","s","0.196180799975991",0,6,0,2,0
"250010","img/neutralC/CFD-WM-017-002-N.jpg","0","k","0.438681300031021",1,6,0,2,0
"250010","img/neutralC/CFD-BM-036-003-N.jpg","0","s","0.0682723000645638",0,6,0,2,0
"250010","img/neutralC/CFD-LM-241-125-N.jpg","1","k","1.12515799992252",1,6,0,2,0
"250010","img/neutralC/CFD-IF-634-382-N.jpg","1","s","0.228558600065298",1,6,0,2,0
"250010","img/neutralC/CFD-BM-030-003-N.jpg","0","s","0.367387700011022",1,6,0,2,0
"250010","img/neutralC/CFD-IF-672-305-N.jpg","0","s","0.104408200015314",0,6,0,2,0
"250010","img/neutralC/CFD-BF-043-003-N.jpg","1","s","0.424314099946059",1,6,0,2,0
"250010","img/neutralC/CFD-MM-319-052-N.jpg","1","s","0.347404700005427",1,6,0,2,0
"250010","img/neutralC/CFD-WF-033-002-N.jpg","1","k","0.545431699953042",1,6,0,2,0
"250010","img/neutralC/CFD-BM-207-024-N.jpg","1","s","0.258564300020225",1,6,0,2,0
"250010","img/neutralC/CFD-BM-217-082-N.jpg","0","s","0.327394700027071",1,6,0,2,0
"250010","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.254009299911559",1,6,0,2,0
"250010","img/neutralC/CFD-BF-218-207-N.jpg","0","k","0.368383000022732",1,6,0,2,0
"250010","img/neutralC/CFD-BM-015-015-N.jpg","1","s","0.941282500047237",1,6,0,2,0
"250010","img/neutralC/CFD-IF-718-001-N.jpg","1","s","0.580029999953695",1,6,0,2,0
"250010","img/neutralC/CFD-IM-664-651-N.jpg","0","s","0.309592699981295",1,6,0,2,0
"250010","img/neutralC/CFD-LM-213-061-N.jpg","0","k","0.187401400064118",0,6,0,2,0
"250010","img/neutralC/CFD-AM-211-052-N.jpg","0","s","0.457688700058497",1,6,0,2,0
"250010","img/neutralC/CFD-IF-710-016-N.jpg","1","s","0.732202099985443",1,6,0,2,0
"250010","img/neutralC/CFD-WF-240-083-N.jpg","0","s","0.377068200032227",1,6,0,2,0
