"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250009","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.18813640007284",1,6,0,2,0
"250009","img/neutralC/CFD-AF-239-171-N.jpg","0","s","1.13480809994508",1,6,0,2,0
"250009","img/neutralC/CFD-BM-036-003-N.jpg","0","s","2.29277830000501",1,6,0,2,0
"250009","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.26265119994059",1,6,0,2,0
"250009","img/neutralC/CFD-BM-026-002-N.jpg","1","s","1.02949800004717",1,6,0,2,0
"250009","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.28839360002894",1,6,0,2,0
"250009","img/neutralC/CFD-MM-319-052-N.jpg","1","s","1.14536999992561",1,6,0,2,0
"250009","img/neutralC/CFD-WM-009-002-N.jpg","1","s","1.00788529997226",1,6,0,2,0
"250009","img/neutralC/CFD-WF-200-099-N.jpg","0","k","0.854134100023657",1,6,0,2,0
"250009","img/neutralC/CFD-IF-710-016-N.jpg","1","s","0.751036199973896",1,6,0,2,0
"250009","img/neutralC/CFD-WM-242-011-N.jpg","0","s","1.02233639999758",1,6,0,2,0
"250009","img/neutralC/CFD-LM-241-125-N.jpg","0","s","1.14399519993458",1,6,0,2,0
"250009","img/neutralC/CFD-BF-205-141-N.jpg","1","k","1.22261459997389",1,7,0,2,0
"250009","img/neutralC/CFD-IM-617-174-N.jpg","1","s","1.50835109991021",1,7,0,2,0
"250009","img/neutralC/CFD-WM-028-003-N.jpg","0","k","0.894172900007106",1,7,0,2,0
"250009","img/neutralC/CFD-WM-023-001-N.jpg","0","k","0.978168200002983",1,7,0,2,0
"250009","img/neutralC/CFD-IF-660-464-N.jpg","0","s","0.761039600009099",1,7,0,2,0
"250009","img/neutralC/CFD-WF-233-112-N.jpg","1","s","1.01243959995918",1,7,0,2,0
"250009","img/neutralC/CFD-WF-244-163-N.jpg","1","k","1.11942270002328",1,7,0,2,0
"250009","img/neutralC/CFD-AM-233-236-N.jpg","0","k","0.7803133999696",1,7,0,2,0
"250009","img/neutralC/CFD-WM-033-025-N.jpg","0","s","0.771134900045581",1,7,0,2,0
"250009","img/neutralC/CFD-WM-020-001-N.jpg","1","s","0.793903600075282",1,7,0,2,0
"250009","img/neutralC/CFD-WF-030-002-N.jpg","1","k","1.81253590004053",1,7,0,2,0
"250009","img/neutralC/CFD-AM-219-101-N.jpg","1","k","1.26087739993818",1,7,0,2,0
"250009","img/neutralC/CFD-LF-204-133-N.jpg","1","s","1.82231149997097",1,7,0,2,0
"250009","img/neutralC/CFD-IM-707-105-N.jpg","1","s","1.68420720007271",1,7,0,2,0
"250009","img/neutralC/CFD-WF-234-086-N.jpg","1","s","0.882713799946941",1,7,0,2,0
"250009","img/neutralC/CFD-BM-253-004-N.jpg","0","s","1.04340010008309",1,7,0,2,0
"250009","img/neutralC/CFD-WM-212-097-N.jpg","0","k","1.27639480005018",1,7,0,2,0
"250009","img/neutralC/CFD-IM-632-097-N.jpg","1","k","2.17571250000037",1,7,0,2,0
"250009","img/neutralC/CFD-LM-247-095-N.jpg","0","s","1.28502099995967",1,7,0,2,0
"250009","img/neutralC/CFD-BM-009-002-N.jpg","0","k","1.16579400002956",1,7,0,2,0
"250009","img/neutralC/CFD-BM-239-136-N.jpg","1","s","1.47548070002813",1,7,0,2,0
"250009","img/neutralC/CFD-BM-213-134-N.jpg","0","k","1.2508044000715",1,7,0,2,0
"250009","img/neutralC/CFD-WM-034-030-N.jpg","0","k","1.70807099994272",1,7,0,2,0
"250009","img/neutralC/CFD-LF-225-164-N.jpg","1","k","0.700562799931504",1,7,0,2,0
"250009","img/neutralC/CFD-BM-238-242-N.jpg","0","s","1.51584430004004",1,7,0,2,0
"250009","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.15540859999601",1,7,0,2,0
"250009","img/neutralC/CFD-BM-227-191-N.jpg","0","k","1.14238480001222",1,7,0,2,0
"250009","img/neutralC/CFD-WF-001-003-N.jpg","0","k","1.69303890003357",1,7,0,2,0
"250009","img/neutralC/CFD-MF-305-014-N.jpg","1","k","1.40499939990696",1,7,0,2,0
"250009","img/neutralC/CFD-WM-012-001-N.jpg","0","s","0.879444899968803",1,7,0,2,0
"250009","img/neutralC/CFD-BM-020-001-N.jpg","1","s","0.683821700047702",1,7,0,2,0
"250009","img/neutralC/CFD-MF-300-002-N.jpg","0","k","1.09137309994549",1,7,0,2,0
"250009","img/neutralC/CFD-BF-012-001-N.jpg","1","k","1.03899120003916",1,7,0,2,0
"250009","img/neutralC/CFD-WM-215-041-N.jpg","1","s","1.48008650005795",1,7,0,2,0
"250009","img/neutralC/CFD-IM-671-601-N.jpg","1","k","1.18506779999007",1,7,0,2,0
"250009","img/neutralC/CFD-IM-674-281-N.jpg","1","k","1.0987962000072",1,7,0,2,0
"250009","img/neutralC/CFD-MM-304-002-N.jpg","1","s","0.995179099962115",1,7,0,2,0
"250009","img/neutralC/CFD-AF-253-130-N.jpg","1","k","1.15726689994335",1,7,0,2,0
"250009","img/neutralC/CFD-BM-004-002-N.jpg","0","k","0.731084900093265",1,7,0,2,0
"250009","img/neutralC/CFD-WF-213-031-N.jpg","0","k","0.784561199950986",1,7,0,2,0
"250009","img/neutralC/CFD-MF-307-002-N.jpg","0","k","1.03907159995288",1,7,0,2,0
"250009","img/neutralC/CFD-IM-700-009-N.jpg","1","s","0.68146190000698",1,7,0,2,0
"250009","img/neutralC/CFD-LF-245-166-N.jpg","0","s","0.785794100025669",1,7,0,2,0
"250009","img/neutralC/CFD-IF-744-114-N.jpg","1","s","1.02541500004008",1,7,0,2,0
"250009","img/neutralC/CFD-WM-004-010-N.jpg","0","k","0.868606699979864",1,7,0,2,0
"250009","img/neutralC/CFD-AF-246-242-N.jpg","1","k","0.814041399979033",1,7,0,2,0
"250009","img/neutralC/CFD-WM-227-099-N.jpg","0","s","0.861430000048131",1,7,0,2,0
"250009","img/neutralC/CFD-WF-250-167-N.jpg","1","s","0.930285900016315",1,7,0,2,0
"250009","img/neutralC/CFD-BM-043-071-N.jpg","1","k","1.075569299981",1,8,0,2,0
"250009","img/neutralC/CFD-LM-240-013-N.jpg","0","s","0.670790900010616",1,8,0,2,0
"250009","img/neutralC/CFD-IF-623-129-N.jpg","1","s","0.810824300046079",1,8,0,2,0
"250009","img/neutralC/CFD-MF-352-054-N.jpg","1","k","0.79484109999612",1,8,0,2,0
"250009","img/neutralC/CFD-IM-686-097-N.jpg","0","k","1.05151489994023",1,8,0,2,0
"250009","img/neutralC/CFD-WM-013-001-N.jpg","1","k","1.0028878999874",1,8,0,2,0
"250009","img/neutralC/CFD-MF-359-019-N.jpg","1","s","0.977459099958651",1,8,0,2,0
"250009","img/neutralC/CFD-BF-244-231-N.jpg","0","s","0.913012299919501",1,8,0,2,0
"250009","img/neutralC/CFD-LF-201-035-N.jpg","1","s","0.657563699991442",1,8,0,2,0
"250009","img/neutralC/CFD-IM-728-041-N.jpg","1","k","1.13574639998842",1,8,0,2,0
"250009","img/neutralC/CFD-LF-215-157-N.jpg","0","k","1.39727870002389",1,8,0,2,0
"250009","img/neutralC/CFD-WF-017-003-N.jpg","1","s","1.01918990002014",1,8,0,2,0
"250009","img/neutralC/CFD-WM-011-002-N.jpg","0","s","1.11678929999471",1,8,0,2,0
"250009","img/neutralC/CFD-IF-619-197-N.jpg","1","k","1.02263769996352",1,8,0,2,0
"250009","img/neutralC/CFD-AM-217-085-N.jpg","0","k","0.980566299986094",1,8,0,2,0
"250009","img/neutralC/CFD-LM-228-188-N.jpg","0","s","1.00906149996445",1,8,0,2,0
"250009","img/neutralC/CFD-BF-235-168-N.jpg","1","s","1.05669870006386",1,8,0,2,0
"250009","img/neutralC/CFD-MF-333-012-N.jpg","1","s","0.906206400017254",1,8,0,2,0
"250009","img/neutralC/CFD-AM-215-120-N.jpg","1","s","1.34654839988798",1,8,0,2,0
"250009","img/neutralC/CFD-BF-040-003-N.jpg","0","k","1.1114372999873",1,8,0,2,0
"250009","img/neutralC/CFD-IF-626-375-N.jpg","1","k","1.12208949995693",1,8,0,2,0
"250009","img/neutralC/CFD-BF-204-189-N.jpg","1","s","1.15804419992492",1,8,0,2,0
"250009","img/neutralC/CFD-WF-212-050-N.jpg","1","s","0.65822580002714",1,8,0,2,0
"250009","img/neutralC/CFD-LM-201-057-N.jpg","0","k","0.618895499967039",1,8,0,2,0
"250009","img/neutralC/CFD-BF-036-027-N.jpg","1","s","0.817238999996334",1,8,0,2,0
"250009","img/neutralC/CFD-WF-217-085-N.jpg","0","k","1.33146020001732",1,8,0,2,0
"250009","img/neutralC/CFD-IM-726-248-N.jpg","0","s","0.665436599985696",1,8,0,2,0
"250009","img/neutralC/CFD-BM-028-002-N.jpg","0","s","0.567309800069779",1,8,0,2,0
"250009","img/neutralC/CFD-MM-317-061-N.jpg","0","s","0.685554199968465",1,8,0,2,0
"250009","img/neutralC/CFD-BM-205-001-N.jpg","0","k","1.16446689993609",1,8,0,2,0
"250009","img/neutralC/CFD-LF-216-121-N.jpg","0","k","0.951463900040835",1,8,0,2,0
"250009","img/neutralC/CFD-BF-228-212-N.jpg","1","s","0.660936800064519",1,8,0,2,0
"250009","img/neutralC/CFD-BF-247-179-N.jpg","1","s","1.48503119999077",1,8,0,2,0
"250009","img/neutralC/CFD-AF-231-357-N.jpg","1","k","1.67710329999682",1,8,0,2,0
"250009","img/neutralC/CFD-WM-235-147-N.jpg","0","k","1.48199380002916",1,8,0,2,0
"250009","img/neutralC/CFD-IM-645-001-N.jpg","1","k","0.81650279997848",1,8,0,2,0
"250009","img/neutralC/CFD-BF-229-179-N.jpg","0","s","0.987640100065619",1,8,0,2,0
"250009","img/neutralC/CFD-MM-324-069-N.jpg","0","k","0.871724700089544",1,8,0,2,0
"250009","img/neutralC/CFD-BM-231-155-N.jpg","0","k","0.988453199970536",1,8,0,2,0
"250009","img/neutralC/CFD-BM-041-035-N.jpg","1","s","1.25166150007863",1,8,0,2,0
"250009","img/neutralC/CFD-BF-011-002-N.jpg","1","k","1.09819579997566",1,8,0,2,0
"250009","img/neutralC/CFD-WM-201-063-N.jpg","1","s","1.31393179995939",1,8,0,2,0
"250009","img/neutralC/CFD-WM-218-074-N.jpg","1","k","1.17066449997947",1,8,0,2,0
"250009","img/neutralC/CFD-BF-023-010-N.jpg","1","k","1.1894824000774",1,8,0,2,0
"250009","img/neutralC/CFD-IM-678-482-N.jpg","1","s","1.26604969997425",1,8,0,2,0
"250009","img/neutralC/CFD-AF-234-208-N.jpg","1","s","0.944809200009331",1,8,0,2,0
"250009","img/neutralC/CFD-WF-022-017-N.jpg","0","k","1.33418859995436",1,8,0,2,0
"250009","img/neutralC/CFD-IF-636-011-N.jpg","1","k","1.09365599998273",1,8,0,2,0
