"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250070","img/neutralC/CFD-WM-014-002-N.jpg",NA,"img/neutralC/CFD-BM-036-003-N.jpg","1",NA,"1","0",NA,"1","0.573911000043154",NA,"0.34959669993259","1",NA,"1","1",NA,"1","1",NA,"1"
"250070","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","1","0","0","0.34959669993259","0.573911000043154","0.443578199949116","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","1","1","1","0","1","0","0.443578199949116","0.34959669993259","0.500684200087562","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","0","0","1","0.500684200087562","0.443578199949116","0.379102899925783","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-044-034-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","1","0","1","0.379102899925783","0.500684200087562","0.458340199897066","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","1","1","1","0.458340199897066","0.379102899925783","0.407319199992344","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","1","1","1","1","1","1","0.407319199992344","0.458340199897066","0.433374800020829","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","1","1","1","1","1","1","0.433374800020829","0.407319199992344","0.421677500009537","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-WF-233-112-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","1","1","0.421677500009537","0.433374800020829","0.404174899915233","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","1","1","1","1","1","0","0.404174899915233","0.421677500009537","0.572259500157088","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","1","0","1","0","0.572259500157088","0.404174899915233","0.703729200176895","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","0","0","0","0.703729200176895","0.572259500157088","0.460925000021234","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","1","1","1","0","0","1","0.460925000021234","0.703729200176895","0.437551600160077","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","1","1","0","0","0.437551600160077","0.460925000021234","0.313301999820396","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","0","1","0","0.313301999820396","0.437551600160077","0.485906899906695","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","0","0","1","0.485906899906695","0.313301999820396","0.468762599863112","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","1","1","1","1","0","0","0.468762599863112","0.485906899906695","0.43324189982377","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","1","1","1","0","1","0","0.43324189982377","0.468762599863112","0.506286799907684","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-MF-301-024-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","0","0","1","0.506286799907684","0.43324189982377","0.458892300026491","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","1","0","1","0.458892300026491","0.506286799907684","0.599278300069273","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","1","1","1","0.599278300069273","0.458892300026491","0.604457200039178","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","1","1","1","0.604457200039178","0.599278300069273","0.526493999874219","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","1","1","1","1","1","0","0.526493999874219","0.604457200039178","0.559412500122562","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","1","1","0.559412500122562","0.526493999874219","0.417484900215641","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","1","0","0","0.417484900215641","0.559412500122562","0.476278599817306","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","1","1","1","0","1","0","0.476278599817306","0.417484900215641","0.356275500031188","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","0","0","0","0.356275500031188","0.476278599817306","0.320150800049305","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","0","0","1","0.320150800049305","0.356275500031188","0.446151400217786","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","1","1","0","0","0.446151400217786","0.320150800049305","0.46706649987027","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","1","1","1","0","1","1","0.46706649987027","0.446151400217786","0.463975299848244","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","1","1","0","1","0","0","0.463975299848244","0.46706649987027","0.35537669993937","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg",NA,"0","1",NA,"0","1",NA,"0.35537669993937","0.463975299848244",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250070","img/neutralC/CFD-LM-237-264-N.jpg",NA,"img/neutralC/CFD-IM-645-001-N.jpg","1",NA,"1","0",NA,"0","0.53486100002192",NA,"0.551273199962452","1",NA,"1","1",NA,"1","1",NA,"1"
"250070","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-LM-237-264-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","1","1","1","0","0","0","0.551273199962452","0.53486100002192","0.405716399895027","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","1","1","1","0","0","1","0.405716399895027","0.551273199962452","0.37234490015544","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","1","1","0","1","0","0","0.37234490015544","0.405716399895027","0.347523200092837","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","0","1","1","0","1","0","0.347523200092837","0.37234490015544","0.582978300051764","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","1","0","1","0","0","0","0.582978300051764","0.347523200092837","0.55063940002583","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","1","1","1","0","0","0","0.55063940002583","0.582978300051764","0.447225000010803","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","1","1","1","0","0","1","0.447225000010803","0.55063940002583","0.433270999928936","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","1","1","1","1","0","1","0.433270999928936","0.447225000010803","0.53194099990651","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","1","1","1","1","1","0","0.53194099990651","0.433270999928936","0.45848249993287","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","1","1","1","0","1","1","0.45848249993287","0.53194099990651","0.424189199926332","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","1","1","1","1","0","1","0.424189199926332","0.45848249993287","0.480553400004283","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","1","1","1","1","1","1","0.480553400004283","0.424189199926332","0.37843140005134","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","1","1","1","1","1","1","0.37843140005134","0.480553400004283","0.363223399966955","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","1","1","1","1","1","0","0.363223399966955","0.37843140005134","0.379437200026587","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","1","1","1","0","1","1","0.379437200026587","0.363223399966955","0.378244899911806","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","1","1","1","1","0","0","0.378244899911806","0.379437200026587","0.412748199887574","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","1","1","1","0","1","1","0.412748199887574","0.378244899911806","0.459991799900308","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","1","1","1","1","0","1","0.459991799900308","0.412748199887574","0.393470500130206","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","1","1","1","1","1","1","0.393470500130206","0.459991799900308","0.407060800120234","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","1","1","1","1","1","1","0.407060800120234","0.393470500130206","0.53817420010455","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","1","1","1","1","1","1","0.53817420010455","0.407060800120234","0.488117200089619","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","1","1","1","1","1","0","0.488117200089619","0.53817420010455","0.341528799850494","1","1","1","1","1","1","1","1","2"
"250070","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","1","1","0","0","1","0","0.341528799850494","0.488117200089619","0.395634099841118","1","1","1","1","1","1","2","1","1"
"250070","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-WF-200-099-N.jpg","0","1","1","0","0","0","0.395634099841118","0.341528799850494","0.443080900004134","1","1","1","1","1","1","1","2","1"
"250070","img/neutralC/CFD-WF-200-099-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","1","0","1","0","0","1","0.443080900004134","0.395634099841118","0.364871900063008","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-WF-200-099-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","1","1","0","1","0","0","0.364871900063008","0.443080900004134","1.19679830013774","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","0","1","1","0","1","1","1.19679830013774","0.364871900063008","0.406762799946591","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","1","0","1","1","0","0","0.406762799946591","1.19679830013774","0.418450500117615","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","1","1","1","0","1","1","0.418450500117615","0.406762799946591","0.458807799965143","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","1","1","1","1","0","0","0.458807799965143","0.418450500117615","0.529792400076985","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg",NA,"1","1",NA,"0","1",NA,"0.529792400076985","0.458807799965143",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250070","img/neutralC/CFD-IM-709-103-N.jpg",NA,"img/neutralC/CFD-MF-329-001-N.jpg","0",NA,"1","0",NA,"0","0.773976000025868",NA,"0.621036299970001","1",NA,"1","1",NA,"1","1",NA,"1"
"250070","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","0","0","0","0","0","0.621036299970001","0.773976000025868","0.335791899822652","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","0","1","1","0","0","0","0.335791899822652","0.621036299970001","0.58748560003005","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","0","1","0","0","1","0.58748560003005","0.335791899822652","0.486919899936765","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","1","0","1","0.486919899936765","0.58748560003005","0.459626200143248","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","1","1","1","0.459626200143248","0.486919899936765","0.487914300058037","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","1","1","1","0.487914300058037","0.459626200143248","0.381210200022906","1","1","1","1","1","1","1","1","1"
"250070","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","1","1","0","0.381210200022906","0.487914300058037","0.398165500024334","1","1","1","1","1","1","1","1","1"
