"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250001","img/neutralC/CFD-WM-006-002-N.jpg","0","k","2.46646389970556",1,2,0,2,0
"250001","img/neutralC/CFD-BM-019-002-N.jpg","0","s","2.57031249953434",1,3,0,2,0
"250001","img/neutralC/CFD-BF-042-026-N.jpg","0","k","3.83994109975174",1,3,0,2,0
"250001","img/neutralC/CFD-BF-254-201-N.jpg","1","k","3.38019109936431",1,3,0,2,0
"250001","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.59631899977103",1,3,0,2,0
"250001","img/neutralC/CFD-IF-676-017-N.jpg","1","k","1.78816439956427",1,3,0,2,0
"250001","img/neutralC/CFD-WF-241-210-N.jpg","1","k","1.62013669963926",1,3,0,2,0
"250001","img/neutralC/CFD-LF-236-221-N.jpg","1","k","2.83022349979728",1,3,0,2,0
"250001","img/neutralC/CFD-MF-343-001-N.jpg","0","k","1.22550359973684",1,3,0,2,0
"250001","img/neutralC/CFD-WF-222-092-N.jpg","0","k","2.54872149974108",1,3,0,2,0
"250001","img/neutralC/CFD-MF-337-026-N.jpg","1","k","2.52053559944034",1,3,0,2,0
"250001","img/neutralC/CFD-LF-218-072-N.jpg","1","s","2.16774329962209",1,3,0,2,0
"250001","img/neutralC/CFD-LM-253-075-N.jpg","1","s","2.29426659969613",1,3,0,2,0
"250001","img/neutralC/CFD-BF-253-202-N.jpg","1","k","3.13155269948766",1,3,0,2,0
"250001","img/neutralC/CFD-BF-222-240-N.jpg","1","k","1.06679189950228",1,3,0,2,0
"250001","img/neutralC/CFD-BM-243-218-N.jpg","1","s","1.07871969975531",1,3,0,2,0
"250001","img/neutralC/CFD-IM-697-015-N.jpg","1","k","2.07415589969605",1,3,0,2,0
"250001","img/neutralC/CFD-LM-215-247-N.jpg","1","s","2.0800714995712",1,3,0,2,0
"250001","img/neutralC/CFD-IM-719-221-N.jpg","1","s","0.941481599584222",1,3,0,2,0
"250001","img/neutralC/CFD-LF-247-051-N.jpg","0","s","3.11694550001994",1,3,0,2,0
"250001","img/neutralC/CFD-IM-604-014-N.jpg","1","k","2.57096989965066",1,3,0,2,0
"250001","img/neutralC/CFD-WM-002-009-N.jpg","1","k","1.52640939969569",1,3,0,2,0
"250001","img/neutralC/CFD-IM-616-214-N.jpg","1","s","2.52614169986919",1,3,0,2,0
"250001","img/neutralC/CFD-BM-225-154-N.jpg","0","s","7.58640989940614",1,3,0,2,0
"250001","img/neutralC/CFD-IF-629-234-N.jpg","0","k","1.31371719995514",1,3,0,2,0
"250001","img/neutralC/CFD-IM-646-023-N.jpg","1","k","2.73733579972759",1,3,0,2,0
"250001","img/neutralC/CFD-LF-230-203-N.jpg","1","k","1.82042819960043",1,3,0,2,0
"250001","img/neutralC/CFD-LF-238-154-N.jpg","0","k","2.08815239975229",1,3,0,2,0
"250001","img/neutralC/CFD-IF-620-218-N.jpg","1","s","1.84208969958127",1,3,0,2,0
"250001","img/neutralC/CFD-BM-241-235-N.jpg","1","s","2.16565259965137",1,3,0,2,0
"250001","img/neutralC/CFD-BM-215-155-N.jpg","1","k","4.01355979964137",1,3,0,2,0
"250001","img/neutralC/CFD-LF-250-169-N.jpg","1","s","3.45489689987153",1,3,0,2,0
"250001","img/neutralC/CFD-LM-214-165-N.jpg","0","s","4.35330629954115",1,3,0,2,0
"250001","img/neutralC/CFD-WM-237-052-N.jpg","1","k","5.24963639955968",1,3,0,2,0
"250001","img/neutralC/CFD-AF-202-122-N.jpg","0","k","7.52483779937029",1,3,0,2,0
"250001","img/neutralC/CFD-WM-041-021-N.jpg","0","k","1.31569549953565",1,3,0,2,0
"250001","img/neutralC/CFD-IF-608-390-N.jpg","0","s","1.39027109974995",1,3,0,2,0
"250001","img/neutralC/CFD-IM-615-167-N.jpg","1","k","2.60393159929663",1,3,0,2,0
"250001","img/neutralC/CFD-LM-233-171-N.jpg","0","s","9.65823230007663",1,3,0,2,0
"250001","img/neutralC/CFD-IM-702-101-N.jpg","1","k","1.19307899940759",1,3,0,2,0
"250001","img/neutralC/CFD-AM-244-222-N.jpg","1","k","1.15031029935926",1,3,0,2,0
"250001","img/neutralC/CFD-BF-006-017-N.jpg","1","s","1.45957169961184",1,3,0,2,0
"250001","img/neutralC/CFD-WF-223-133-N.jpg","0","k","9.9758272995241",1,3,0,2,0
"250001","img/neutralC/CFD-AF-206-079-N.jpg","0","k","1.38233719998971",1,3,0,2,0
"250001","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.55724109942093",1,3,0,2,0
"250001","img/neutralC/CFD-BM-021-021-N.jpg","1","s","5.11633519968018",1,3,0,2,0
"250001","img/neutralC/CFD-LF-210-220-N.jpg","1","k","1.31416499940678",1,3,0,2,0
"250001","img/neutralC/CFD-IM-637-007-N.jpg","0","k","6.66961719933897",1,3,0,2,0
"250001","img/neutralC/CFD-WF-018-017-N.jpg","1","s","0.91099159931764",1,3,0,2,0
"250001","img/neutralC/CFD-WM-025-002-N.jpg","0","k","1.32577079953626",1,4,0,2,0
"250001","img/neutralC/CFD-MF-342-022-N.jpg","0","k","2.79338889988139",1,4,0,2,0
"250001","img/neutralC/CFD-WF-210-086-N.jpg","0","s","2.55122649949044",1,4,0,2,0
"250001","img/neutralC/CFD-MF-327-002-N.jpg","1","s","2.75839639967307",1,4,0,2,0
"250001","img/neutralC/CFD-BM-211-174-N.jpg","1","s","1.20937669975683",1,4,0,2,0
"250001","img/neutralC/CFD-WM-040-022-N.jpg","1","s","2.36185309989378",1,4,0,2,0
"250001","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.14805359952152",1,4,0,2,0
"250001","img/neutralC/CFD-MF-303-013-N.jpg","1","k","2.65736769977957",1,4,0,2,0
"250001","img/neutralC/CFD-LF-226-174-N.jpg","1","k","1.97729649953544",1,4,0,2,0
"250001","img/neutralC/CFD-MF-312-002-N.jpg","0","k","2.67464879946783",1,4,0,2,0
"250001","img/neutralC/CFD-IM-653-008-N.jpg","1","k","0.871841399464756",1,4,0,2,0
"250001","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.45634189946577",1,4,0,2,0
"250001","img/neutralC/CFD-IM-648-337-N.jpg","1","k","0.836369699798524",1,4,0,2,0
"250001","img/neutralC/CFD-WF-012-002-N.jpg","0","k","1.80986299971119",1,4,0,2,0
"250001","img/neutralC/CFD-IM-685-004-N.jpg","0","s","4.76719399960712",1,4,0,2,0
"250001","img/neutralC/CFD-MF-329-001-N.jpg","0","s","2.89338959986344",1,4,0,2,0
"250001","img/neutralC/CFD-AM-249-163-N.jpg","1","s","1.73369399970397",1,4,0,2,0
"250001","img/neutralC/CFD-LF-220-120-N.jpg","0","k","2.9647733992897",1,4,0,2,0
"250001","img/neutralC/CFD-BF-213-188-N.jpg","0","k","3.32552249962464",1,4,0,2,0
"250001","img/neutralC/CFD-WM-257-161-N.jpg","1","k","2.79060149984434",1,4,0,2,0
"250001","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.43189359968528",1,4,0,2,0
"250001","img/neutralC/CFD-WM-026-001-N.jpg","0","s","3.1342658996582",1,4,0,2,0
"250001","img/neutralC/CFD-IM-727-195-N.jpg","0","s","3.30542019940913",1,4,0,2,0
"250001","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.26176190003753",1,4,0,2,0
"250001","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.68636079970747",1,4,0,2,0
"250001","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.59093579929322",1,4,0,2,0
"250001","img/neutralC/CFD-IM-721-341-N.jpg","0","s","3.13745469972491",1,4,0,2,0
"250001","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.55616449937224",1,4,0,2,0
"250001","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.14330299943686",1,4,0,2,0
"250001","img/neutralC/CFD-WF-248-129-N.jpg","1","k","1.53919719951227",1,4,0,2,0
"250001","img/neutralC/CFD-BM-212-117-N.jpg","0","s","20.6409444999881",1,4,0,2,0
"250001","img/neutralC/CFD-IF-742-103-N.jpg","1","k","1.86844419967383",1,4,0,2,0
"250001","img/neutralC/CFD-WM-232-070-N.jpg","0","s","1.30967759992927",1,4,0,2,0
"250001","img/neutralC/CFD-MF-357-002-N.jpg","1","s","2.19093369971961",1,4,0,2,0
"250001","img/neutralC/CFD-BF-224-002-N.jpg","0","k","1.19801229983568",1,4,0,2,0
"250001","img/neutralC/CFD-BM-248-128-N.jpg","1","k","1.64947829954326",1,4,0,2,0
"250001","img/neutralC/CFD-BM-204-003-N.jpg","1","k","1.70998649997637",1,4,0,2,0
"250001","img/neutralC/CFD-AF-241-141-N.jpg","1","k","0.99167549982667",1,4,0,2,0
"250001","img/neutralC/CFD-LM-225-130-N.jpg","0","s","1.44820239953697",1,4,0,2,0
"250001","img/neutralC/CFD-WF-214-122-N.jpg","0","k","1.10388499964029",1,4,0,2,0
"250001","img/neutralC/CFD-WF-009-001-N.jpg","0","k","0.949484799988568",1,4,0,2,0
"250001","img/neutralC/CFD-AF-210-050-N.jpg","0","k","3.16807609936222",1,4,0,2,0
"250001","img/neutralC/CFD-IM-709-103-N.jpg","1","k","0.965634399559349",1,4,0,2,0
"250001","img/neutralC/CFD-IF-729-393-N.jpg","1","k","2.02591650001705",1,4,0,2,0
"250001","img/neutralC/CFD-BF-206-143-N.jpg","1","k","4.61616999935359",1,4,0,2,0
"250001","img/neutralC/CFD-BM-200-046-N.jpg","0","s","2.01484369952232",1,4,0,2,0
"250001","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.91457539936528",1,4,0,2,0
"250001","img/neutralC/CFD-IM-706-002-N.jpg","1","k","2.21418519923463",1,4,0,2,0
"250001","img/neutralC/CFD-LM-217-162-N.jpg","0","s","1.79812129959464",1,5,0,2,0
"250001","img/neutralC/CFD-WM-014-002-N.jpg","0","k","1.87475759955123",1,5,0,2,0
"250001","img/neutralC/CFD-BM-005-003-N.jpg","1","k","1.36961819976568",1,5,0,2,0
"250001","img/neutralC/CFD-MM-321-021-N.jpg","0","k","1.02293749991804",1,5,0,2,0
"250001","img/neutralC/CFD-BF-255-140-N.jpg","1","s","1.41691019991413",1,5,0,2,0
"250001","img/neutralC/CFD-WM-213-076-N.jpg","1","k","1.46863059978932",1,5,0,2,0
"250001","img/neutralC/CFD-AF-232-078-N.jpg","0","k","2.73636979935691",1,5,0,2,0
"250001","img/neutralC/CFD-IM-701-312-N.jpg","1","k","2.29202309949324",1,5,0,2,0
"250001","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","1.476325399708",1,5,0,2,0
"250001","img/neutralC/CFD-BF-027-002-N.jpg","1","k","2.17611650004983",1,5,0,2,0
"250001","img/neutralC/CFD-AM-212-050-N.jpg","1","s","5.87376279989258",1,5,0,2,0
"250001","img/neutralC/CFD-BF-038-037-N.jpg","1","s","4.40825099963695",1,5,0,2,0
"250001","img/neutralC/CFD-LF-206-078-N.jpg","1","s","2.69305099966004",1,5,0,2,0
"250001","img/neutralC/CFD-AM-251-124-N.jpg","0","k","0.948454899713397",1,5,0,2,0
"250001","img/neutralC/CFD-MM-316-156-N.jpg","1","s","1.32776779960841",1,5,0,2,0
"250001","img/neutralC/CFD-LM-216-082-N.jpg","0","s","6.01563399937004",1,5,0,2,0
"250001","img/neutralC/CFD-AF-227-207-N.jpg","1","s","4.57903909962624",1,5,0,2,0
"250001","img/neutralC/CFD-WF-008-002-N.jpg","0","k","1.10287499940023",1,5,0,2,0
"250001","img/neutralC/CFD-WM-202-107-N.jpg","1","k","1.80502439988777",1,5,0,2,0
"250001","img/neutralC/CFD-WF-026-002-N.jpg","1","s","1.39695489965379",1,5,0,2,0
"250001","img/neutralC/CFD-LF-241-188-N.jpg","1","k","2.6446595992893",1,5,0,2,0
"250001","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.39974289946258",1,5,0,2,0
"250001","img/neutralC/CFD-WF-036-023-N.jpg","1","k","2.06492339959368",1,5,0,2,0
"250001","img/neutralC/CFD-AF-213-126-N.jpg","0","s","2.28911889949813",1,5,0,2,0
"250001","img/neutralC/CFD-BM-039-029-N.jpg","0","k","1.16412779968232",1,5,0,2,0
"250001","img/neutralC/CFD-BF-045-003-N.jpg","1","s","1.99162359954789",1,5,0,2,0
"250001","img/neutralC/CFD-BM-251-013-N.jpg","0","s","1.60963089950383",1,5,0,2,0
"250001","img/neutralC/CFD-BF-018-039-N.jpg","1","k","1.63101379945874",1,5,0,2,0
"250001","img/neutralC/CFD-BF-033-028-N.jpg","1","s","1.13212959934026",1,5,0,2,0
"250001","img/neutralC/CFD-WM-209-038-N.jpg","0","s","3.31069779954851",1,5,0,2,0
"250001","img/neutralC/CFD-BF-208-266-N.jpg","1","s","1.61443209974095",1,5,0,2,0
"250001","img/neutralC/CFD-WM-254-152-N.jpg","0","k","2.53191609960049",1,5,0,2,0
"250001","img/neutralC/CFD-AF-244-168-N.jpg","1","k","2.61911939969286",1,5,0,2,0
"250001","img/neutralC/CFD-IF-673-389-N.jpg","1","k","5.17357359966263",1,5,0,2,0
"250001","img/neutralC/CFD-AM-225-102-N.jpg","0","s","2.29986909963191",1,5,0,2,0
"250001","img/neutralC/CFD-IM-639-263-N.jpg","1","s","5.34935439936817",1,5,0,2,0
"250001","img/neutralC/CFD-WM-258-125-N.jpg","1","k","1.48395919986069",1,5,0,2,0
"250001","img/neutralC/CFD-BF-003-003-N.jpg","0","s","1.38279809989035",1,5,0,2,0
"250001","img/neutralC/CFD-AM-242-176-N.jpg","1","k","1.27261189976707",1,5,0,2,0
"250001","img/neutralC/CFD-LF-255-088-N.jpg","0","s","1.46144099952653",1,5,0,2,0
"250001","img/neutralC/CFD-WM-038-003-N.jpg","0","k","1.28000369947404",1,5,0,2,0
"250001","img/neutralC/CFD-WM-255-219-N.jpg","0","k","1.54725169949234",1,5,0,2,0
"250001","img/neutralC/CFD-IM-659-359-N.jpg","1","k","2.34760199999437",1,5,0,2,0
"250001","img/neutralC/CFD-BF-025-002-N.jpg","0","s","2.83978229947388",1,5,0,2,0
"250001","img/neutralC/CFD-IM-680-369-N.jpg","0","k","2.11888339975849",1,5,0,2,0
"250001","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.06223269971088",1,5,0,2,0
"250001","img/neutralC/CFD-LM-204-001-N.jpg","0","k","1.21309089940041",1,5,0,2,0
"250001","img/neutralC/CFD-BF-004-014-N.jpg","1","k","2.66058199945837",1,5,0,2,0
"250001","img/neutralC/CFD-BF-043-003-N.jpg","1","s","7.22125629941002",1,6,0,2,0
"250001","img/neutralC/CFD-WM-228-065-N.jpg","1","s","6.93615229986608",1,6,0,2,0
"250001","img/neutralC/CFD-BM-207-024-N.jpg","0","k","1.00044919969514",1,6,0,2,0
"250001","img/neutralC/CFD-BF-218-207-N.jpg","1","s","1.93951819976792",1,6,0,2,0
"250001","img/neutralC/CFD-MF-321-003-N.jpg","1","k","1.82705119950697",1,6,0,2,0
"250001","img/neutralC/CFD-BM-217-082-N.jpg","1","k","3.37818349990994",1,6,0,2,0
"250001","img/neutralC/CFD-IF-710-016-N.jpg","0","k","2.66198359942064",1,6,0,2,0
"250001","img/neutralC/CFD-BF-051-035-N.jpg","1","k","3.5668389997445",1,6,0,2,0
"250001","img/neutralC/CFD-WM-017-002-N.jpg","0","k","1.28956939978525",1,6,0,2,0
"250001","img/neutralC/CFD-WM-248-036-N.jpg","1","s","1.50939399935305",1,6,0,2,0
"250001","img/neutralC/CFD-WF-023-003-N.jpg","0","k","1.58766249939799",1,6,0,2,0
"250001","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.963629900012165",1,6,0,2,0
"250001","img/neutralC/CFD-WM-219-008-N.jpg","0","k","2.29415799956769",1,6,0,2,0
"250001","img/neutralC/CFD-BM-015-015-N.jpg","1","s","1.86004749964923",1,6,0,2,0
"250001","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.74742149980739",1,6,0,2,0
"250001","img/neutralC/CFD-LM-237-264-N.jpg","1","s","5.44494059961289",1,6,0,2,0
"250001","img/neutralC/CFD-AF-239-171-N.jpg","1","k","1.22158459946513",1,6,0,2,0
"250001","img/neutralC/CFD-IM-689-263-N.jpg","0","s","1.14834939967841",1,6,0,2,0
"250001","img/neutralC/CFD-WM-019-003-N.jpg","0","s","1.01266569970176",1,6,0,2,0
"250001","img/neutralC/CFD-WM-015-002-N.jpg","0","s","1.17946119932458",1,6,0,2,0
"250001","img/neutralC/CFD-AF-250-200-N.jpg","1","k","1.05256149964407",1,6,0,2,0
"250001","img/neutralC/CFD-IF-693-172-N.jpg","1","s","0.908027499914169",1,6,0,2,0
"250001","img/neutralC/CFD-IM-651-308-N.jpg","0","k","0.609346699900925",1,6,0,2,0
"250001","img/neutralC/CFD-AM-211-052-N.jpg","1","k","1.58993539959192",1,6,0,2,0
"250001","img/neutralC/CFD-WM-242-011-N.jpg","0","s","1.4501936994493",1,6,0,2,0
"250001","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.5444334000349",1,6,0,2,0
"250001","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.42449929984286",1,6,0,2,0
"250001","img/neutralC/CFD-WF-208-068-N.jpg","1","k","1.98059809952974",1,6,0,2,0
"250001","img/neutralC/CFD-LF-224-176-N.jpg","1","k","2.61295369965956",1,6,0,2,0
"250001","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.380058999639",1,6,0,2,0
"250001","img/neutralC/CFD-BM-030-003-N.jpg","0","s","1.90988369937986",1,6,0,2,0
"250001","img/neutralC/CFD-LM-241-125-N.jpg","1","k","2.74602919956669",1,6,0,2,0
"250001","img/neutralC/CFD-IF-634-382-N.jpg","1","s","1.48486449941993",1,6,0,2,0
"250001","img/neutralC/CFD-WM-009-002-N.jpg","0","k","2.15696949977428",1,6,0,2,0
"250001","img/neutralC/CFD-BM-026-002-N.jpg","1","s","1.18443049956113",1,6,0,2,0
"250001","img/neutralC/CFD-BM-036-003-N.jpg","1","k","0.832121499814093",1,6,0,2,0
