"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250007","img/neutralC/CFD-WM-009-002-N.jpg","0","k","1.09234690002631",1,6,0,2,0
"250007","img/neutralC/CFD-IM-689-263-N.jpg","0","s","1.15384379995521",1,6,0,2,0
"250007","img/neutralC/CFD-WM-219-008-N.jpg","0","k","0.93032599997241",1,6,0,2,0
"250007","img/neutralC/CFD-WM-015-002-N.jpg","1","k","1.31373850000091",1,6,0,2,0
"250007","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.892535399994813",1,6,0,2,0
"250007","img/neutralC/CFD-IM-667-369-N.jpg","0","k","1.21808420005254",1,6,0,2,0
"250007","img/neutralC/CFD-BF-051-035-N.jpg","1","k","1.60953170002904",1,6,0,2,0
"250007","img/neutralC/CFD-IF-665-015-N.jpg","0","s","1.21324640000239",1,6,0,2,0
"250007","img/neutralC/CFD-LF-224-176-N.jpg","1","k","2.91944850003347",1,6,0,2,0
"250007","img/neutralC/CFD-MM-319-052-N.jpg","1","s","1.04414399992675",1,6,0,2,0
"250007","img/neutralC/CFD-IF-634-382-N.jpg","1","s","0.704511799965985",1,6,0,2,0
"250007","img/neutralC/CFD-AF-250-200-N.jpg","0","s","0.8317671000259",1,6,0,2,0
"250007","img/neutralC/CFD-LF-225-164-N.jpg","0","s","1.08519870007876",1,7,0,2,0
"250007","img/neutralC/CFD-WF-244-163-N.jpg","1","k","1.02199999999721",1,7,0,2,0
"250007","img/neutralC/CFD-IM-674-281-N.jpg","0","s","0.766159299993888",1,7,0,2,0
"250007","img/neutralC/CFD-WF-030-002-N.jpg","1","k","0.934245100012049",1,7,0,2,0
"250007","img/neutralC/CFD-WM-034-030-N.jpg","1","s","1.16871180001181",1,7,0,2,0
"250007","img/neutralC/CFD-MF-300-002-N.jpg","1","s","0.970105600077659",1,7,0,2,0
"250007","img/neutralC/CFD-WM-212-097-N.jpg","1","s","0.937588899978436",1,7,0,2,0
"250007","img/neutralC/CFD-WM-023-001-N.jpg","0","k","1.22085130005144",1,7,0,2,0
"250007","img/neutralC/CFD-WF-233-112-N.jpg","1","s","3.40596379991621",1,7,0,2,0
"250007","img/neutralC/CFD-IM-700-009-N.jpg","0","k","1.33548660005908",1,7,0,2,0
"250007","img/neutralC/CFD-IM-707-105-N.jpg","0","k","0.759275599964894",1,7,0,2,0
"250007","img/neutralC/CFD-LF-245-166-N.jpg","0","s","1.30047579994425",1,7,0,2,0
"250007","img/neutralC/CFD-WM-215-041-N.jpg","1","s","0.855871499981731",1,7,0,2,0
"250007","img/neutralC/CFD-WM-227-099-N.jpg","1","k","1.54735899996012",1,7,0,2,0
"250007","img/neutralC/CFD-BF-012-001-N.jpg","1","k","1.10577079991344",1,7,0,2,0
"250007","img/neutralC/CFD-IM-632-097-N.jpg","1","k","1.29721700004302",1,7,0,2,0
"250007","img/neutralC/CFD-BM-213-134-N.jpg","1","s","1.61284720001277",1,7,0,2,0
"250007","img/neutralC/CFD-BM-227-191-N.jpg","1","s","0.759505799971521",1,7,0,2,0
"250007","img/neutralC/CFD-BM-253-004-N.jpg","0","s","1.18965600000229",1,7,0,2,0
"250007","img/neutralC/CFD-BM-020-001-N.jpg","1","s","1.24912279995624",1,7,0,2,0
"250007","img/neutralC/CFD-WF-250-167-N.jpg","1","s","0.918349099927582",1,7,0,2,0
"250007","img/neutralC/CFD-BM-239-136-N.jpg","1","s","1.14822440000717",1,7,0,2,0
"250007","img/neutralC/CFD-WM-020-001-N.jpg","0","k","1.54800750000868",1,7,0,2,0
"250007","img/neutralC/CFD-WM-033-025-N.jpg","0","s","1.01730740000494",1,7,0,2,0
"250007","img/neutralC/CFD-WM-004-010-N.jpg","1","s","0.840349700069055",1,7,0,2,0
"250007","img/neutralC/CFD-MF-305-014-N.jpg","0","s","1.24212160008028",1,7,0,2,0
"250007","img/neutralC/CFD-MM-304-002-N.jpg","1","s","1.72757810004987",1,7,0,2,0
"250007","img/neutralC/CFD-WF-213-031-N.jpg","0","k","0.963281900039874",1,7,0,2,0
"250007","img/neutralC/CFD-IM-671-601-N.jpg","1","k","1.54491559998132",1,7,0,2,0
"250007","img/neutralC/CFD-AF-253-130-N.jpg","1","k","1.14371179998852",1,7,0,2,0
"250007","img/neutralC/CFD-MF-307-002-N.jpg","1","s","1.20198080001865",1,7,0,2,0
"250007","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.56538599997293",1,7,0,2,0
"250007","img/neutralC/CFD-IM-617-174-N.jpg","0","k","0.845344200031832",1,7,0,2,0
"250007","img/neutralC/CFD-BM-238-242-N.jpg","1","k","1.08962719992269",1,7,0,2,0
"250007","img/neutralC/CFD-AM-233-236-N.jpg","1","s","0.964358599972911",1,7,0,2,0
"250007","img/neutralC/CFD-BM-009-002-N.jpg","0","k","4.16297509998549",1,7,0,2,0
"250007","img/neutralC/CFD-WF-001-003-N.jpg","0","k","1.26499960001092",1,7,0,2,0
"250007","img/neutralC/CFD-IF-744-114-N.jpg","0","k","0.943828199990094",1,7,0,2,0
"250007","img/neutralC/CFD-BF-205-141-N.jpg","1","k","1.10125629999675",1,7,0,2,0
"250007","img/neutralC/CFD-AM-219-101-N.jpg","1","k","1.32829069998115",1,7,0,2,0
"250007","img/neutralC/CFD-LM-247-095-N.jpg","1","k","2.22846890008077",1,7,0,2,0
"250007","img/neutralC/CFD-AF-246-242-N.jpg","1","k","1.04906969994772",1,7,0,2,0
"250007","img/neutralC/CFD-BM-004-002-N.jpg","1","s","0.795703400042839",1,7,0,2,0
"250007","img/neutralC/CFD-LF-204-133-N.jpg","1","s","1.58511930005625",1,7,0,2,0
"250007","img/neutralC/CFD-WF-234-086-N.jpg","1","s","1.07330920000095",1,7,0,2,0
"250007","img/neutralC/CFD-WM-012-001-N.jpg","0","s","1.39358110004105",1,7,0,2,0
"250007","img/neutralC/CFD-WM-028-003-N.jpg","0","k","1.11932980001438",1,7,0,2,0
"250007","img/neutralC/CFD-IF-660-464-N.jpg","1","k","0.837692299974151",1,7,0,2,0
"250007","img/neutralC/CFD-LM-240-013-N.jpg","0","s","1.53304559993558",1,8,0,2,0
"250007","img/neutralC/CFD-WF-212-050-N.jpg","1","s","1.31176630000118",1,8,0,2,0
"250007","img/neutralC/CFD-IM-726-248-N.jpg","1","k","2.08018400007859",1,8,0,2,0
"250007","img/neutralC/CFD-BM-041-035-N.jpg","1","s","0.948142300010659",1,8,0,2,0
"250007","img/neutralC/CFD-MM-324-069-N.jpg","0","k","2.19595670001581",1,8,0,2,0
"250007","img/neutralC/CFD-IM-728-041-N.jpg","0","s","1.07424880005419",1,8,0,2,0
"250007","img/neutralC/CFD-BF-244-231-N.jpg","0","s","1.32446719997097",1,8,0,2,0
"250007","img/neutralC/CFD-MM-317-061-N.jpg","1","k","2.46029970003292",1,8,0,2,0
"250007","img/neutralC/CFD-AM-215-120-N.jpg","1","s","1.25832240004092",1,8,0,2,0
"250007","img/neutralC/CFD-MF-352-054-N.jpg","0","s","2.21789870003704",1,8,0,2,0
"250007","img/neutralC/CFD-IF-623-129-N.jpg","1","s","1.20930810004938",1,8,0,2,0
"250007","img/neutralC/CFD-BF-235-168-N.jpg","0","k","1.38607560005039",1,8,0,2,0
"250007","img/neutralC/CFD-BM-043-071-N.jpg","1","k","0.892981300014071",1,8,0,2,0
"250007","img/neutralC/CFD-LM-201-057-N.jpg","0","k","1.09966460010037",1,8,0,2,0
"250007","img/neutralC/CFD-IF-626-375-N.jpg","1","k","0.978990599978715",1,8,0,2,0
"250007","img/neutralC/CFD-IF-636-011-N.jpg","0","s","1.09488230000716",1,8,0,2,0
"250007","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.29356040002313",1,8,0,2,0
"250007","img/neutralC/CFD-WF-217-085-N.jpg","0","k","1.41848150000442",1,8,0,2,0
"250007","img/neutralC/CFD-IM-686-097-N.jpg","1","s","3.38924310007133",1,8,0,2,0
"250007","img/neutralC/CFD-BM-028-002-N.jpg","0","s","2.08467829995789",1,8,0,2,0
"250007","img/neutralC/CFD-BM-205-001-N.jpg","1","s","1.43095199996606",1,8,0,2,0
"250007","img/neutralC/CFD-WM-011-002-N.jpg","1","k","1.93507120001595",1,8,0,2,0
"250007","img/neutralC/CFD-IM-645-001-N.jpg","0","s","0.959065000060946",1,8,0,2,0
"250007","img/neutralC/CFD-AF-234-208-N.jpg","1","s","1.07335299998522",1,8,0,2,0
"250007","img/neutralC/CFD-BF-011-002-N.jpg","1","k","1.21457189996727",1,8,0,2,0
"250007","img/neutralC/CFD-AM-217-085-N.jpg","1","s","2.33130479999818",1,8,0,2,0
"250007","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.44433630001731",1,8,0,2,0
"250007","img/neutralC/CFD-LF-215-157-N.jpg","0","k","1.81735230004415",1,8,0,2,0
"250007","img/neutralC/CFD-BF-204-189-N.jpg","0","k","1.25491729995701",1,8,0,2,0
"250007","img/neutralC/CFD-WM-218-074-N.jpg","0","s","1.03002770000603",1,8,0,2,0
"250007","img/neutralC/CFD-BF-036-027-N.jpg","1","s","0.899278600001708",1,8,0,2,0
"250007","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.02511379995849",1,8,0,2,0
"250007","img/neutralC/CFD-WM-235-147-N.jpg","1","s","0.897862200043164",1,8,0,2,0
"250007","img/neutralC/CFD-WM-013-001-N.jpg","0","s","1.11478950001765",1,8,0,2,0
"250007","img/neutralC/CFD-AF-231-357-N.jpg","0","s","1.53204829990864",1,8,0,2,0
"250007","img/neutralC/CFD-BF-247-179-N.jpg","0","k","1.24637300008908",1,8,0,2,0
"250007","img/neutralC/CFD-WM-201-063-N.jpg","0","k","2.24300110002514",1,8,0,2,0
"250007","img/neutralC/CFD-WF-017-003-N.jpg","1","s","1.23624759993982",1,8,0,2,0
"250007","img/neutralC/CFD-IF-619-197-N.jpg","0","s","0.92716510000173",1,8,0,2,0
"250007","img/neutralC/CFD-MF-359-019-N.jpg","1","s","0.908831399981864",1,8,0,2,0
"250007","img/neutralC/CFD-IM-678-482-N.jpg","0","k","1.31189560005441",1,8,0,2,0
"250007","img/neutralC/CFD-BF-023-010-N.jpg","0","s","1.73613610002212",1,8,0,2,0
"250007","img/neutralC/CFD-BF-040-003-N.jpg","1","s","3.12132959999144",1,8,0,2,0
"250007","img/neutralC/CFD-BF-229-179-N.jpg","0","s","0.952543599996716",1,8,0,2,0
"250007","img/neutralC/CFD-LF-216-121-N.jpg","1","s","1.05282760004047",1,8,0,2,0
"250007","img/neutralC/CFD-LM-228-188-N.jpg","0","s","1.19562080001924",1,8,0,2,0
"250007","img/neutralC/CFD-BF-228-212-N.jpg","1","s","1.50391139998101",1,8,0,2,0
"250007","img/neutralC/CFD-WF-022-017-N.jpg","0","k","1.32294859993272",1,8,0,2,0
