"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250062","img/neutralC/CFD-BF-044-034-N.jpg","1","s","4.03572380007245",1,2,0,2,0
"250062","img/neutralC/CFD-IF-693-172-N.jpg","0","k","7.85121540003456",1,2,0,2,0
"250062","img/neutralC/CFD-WM-015-002-N.jpg","1","s","2.04292729997542",1,2,0,2,0
"250062","img/neutralC/CFD-MM-319-052-N.jpg","1","k","2.21382379997522",1,2,0,2,0
"250062","img/neutralC/CFD-MM-306-010-N.jpg","1","s","1.39581160002854",1,2,0,2,0
"250062","img/neutralC/CFD-IF-718-001-N.jpg","1","k","1.46277580002788",1,2,0,2,0
"250062","img/neutralC/CFD-WF-023-003-N.jpg","1","k","3.95144710002933",1,2,0,2,0
"250062","img/neutralC/CFD-WM-248-036-N.jpg","0","s","1.57337979995646",1,2,0,2,0
"250062","img/neutralC/CFD-IF-710-016-N.jpg","0","s","9.59943089995068",1,2,0,2,0
"250062","img/neutralC/CFD-IF-665-015-N.jpg","1","k","1.81059790006839",1,2,0,2,0
"250062","img/neutralC/CFD-WM-019-003-N.jpg","1","s","2.68439409998246",1,2,0,2,0
"250062","img/neutralC/CFD-WM-017-002-N.jpg","0","s","6.36151660000905",1,2,0,2,0
"250062","img/neutralC/CFD-LM-213-061-N.jpg","1","s","7.14685520005878",1,2,0,2,0
"250062","img/neutralC/CFD-BF-218-207-N.jpg","0","s","20.2274059000192",1,2,0,2,0
"250062","img/neutralC/CFD-LM-237-264-N.jpg","0","k","2.05694919999223",1,2,0,2,0
"250062","img/neutralC/CFD-WM-228-065-N.jpg","0","k","4.13686309999321",1,2,0,2,0
"250062","img/neutralC/CFD-IM-669-111-N.jpg","1","k","2.09959060000256",1,2,0,2,0
"250062","img/neutralC/CFD-BF-051-035-N.jpg","1","s","2.46481829998083",1,2,0,2,0
"250062","img/neutralC/CFD-MF-313-002-N.jpg","1","k","6.02809899998829",1,2,0,2,0
"250062","img/neutralC/CFD-BM-003-003-N.jpg","1","k","2.16545099997893",1,2,0,2,0
"250062","img/neutralC/CFD-BM-026-002-N.jpg","1","s","1.44192539993674",1,2,0,2,0
"250062","img/neutralC/CFD-LF-224-176-N.jpg","0","k","3.02163000009023",1,2,0,2,0
"250062","img/neutralC/CFD-WM-009-002-N.jpg","1","s","2.28206789994147",1,2,0,2,0
"250062","img/neutralC/CFD-IM-651-308-N.jpg","1","s","2.34209949988872",1,2,0,2,0
"250062","img/neutralC/CFD-BM-015-015-N.jpg","0","k","6.03801500005648",1,2,0,2,0
"250062","img/neutralC/CFD-WM-242-011-N.jpg","1","s","4.6829604000086",1,2,0,2,0
"250062","img/neutralC/CFD-WF-033-002-N.jpg","0","s","3.60546909994446",1,2,0,2,0
"250062","img/neutralC/CFD-BM-217-082-N.jpg","1","k","8.80093319993466",1,2,0,2,0
"250062","img/neutralC/CFD-LM-241-125-N.jpg","1","s","3.0926326001063",1,2,0,2,0
"250062","img/neutralC/CFD-AF-250-200-N.jpg","1","s","1.75118780008052",1,2,0,2,0
"250062","img/neutralC/CFD-IF-634-382-N.jpg","1","s","1.65581189992372",1,2,0,2,0
"250062","img/neutralC/CFD-IM-627-178-N.jpg","0","s","4.10989510000218",1,2,0,2,0
"250062","img/neutralC/CFD-IF-672-305-N.jpg","1","s","2.23946489999071",1,2,0,2,0
"250062","img/neutralC/CFD-AF-239-171-N.jpg","1","k","3.25692730001174",1,2,0,2,0
"250062","img/neutralC/CFD-BM-036-003-N.jpg","0","s","2.7841581000248",1,2,0,2,0
"250062","img/neutralC/CFD-MF-321-003-N.jpg","1","k","8.24305990000721",1,2,0,2,0
"250062","img/neutralC/CFD-IM-667-369-N.jpg","1","s","2.49783720006235",1,2,0,2,0
"250062","img/neutralC/CFD-BM-023-029-N.jpg","1","k","4.01558419992216",1,2,0,2,0
"250062","img/neutralC/CFD-BM-207-024-N.jpg","1","s","2.89017030003015",1,2,0,2,0
"250062","img/neutralC/CFD-WF-200-099-N.jpg","0","s","6.61771000002045",1,2,0,2,0
"250062","img/neutralC/CFD-IM-689-263-N.jpg","1","k","2.32474660000298",1,2,0,2,0
"250062","img/neutralC/CFD-WF-240-083-N.jpg","0","k","10.0584030000027",1,2,0,2,0
"250062","img/neutralC/CFD-BM-030-003-N.jpg","1","k","5.14409179997165",1,2,0,2,0
"250062","img/neutralC/CFD-AM-211-052-N.jpg","0","k","3.08736340003088",1,2,0,2,0
"250062","img/neutralC/CFD-IM-664-651-N.jpg","1","s","4.04863800003659",1,2,0,2,0
"250062","img/neutralC/CFD-BF-043-003-N.jpg","1","s","2.05290000000969",1,2,0,2,0
"250062","img/neutralC/CFD-IM-659-359-N.jpg","1","k","3.21841299999505",1,3,0,2,0
"250062","img/neutralC/CFD-WM-014-002-N.jpg","1","s","1.9851345999632",1,3,0,2,0
"250062","img/neutralC/CFD-BF-018-039-N.jpg","1","s","6.05233819992281",1,3,0,2,0
"250062","img/neutralC/CFD-BF-045-003-N.jpg","0","s","2.88245659996755",1,3,0,2,0
"250062","img/neutralC/CFD-WF-036-023-N.jpg","1","k","2.51120499998797",1,3,0,2,0
"250062","img/neutralC/CFD-LF-206-078-N.jpg","0","k","6.53155590000097",1,3,0,2,0
"250062","img/neutralC/CFD-MM-321-021-N.jpg","1","k","2.76713779999409",1,3,0,2,0
"250062","img/neutralC/CFD-BF-025-002-N.jpg","1","k","3.18818449997343",1,3,0,2,0
"250062","img/neutralC/CFD-AF-213-126-N.jpg","0","s","2.05067580007017",1,3,0,2,0
"250062","img/neutralC/CFD-LM-204-001-N.jpg","1","s","1.71430630004033",1,3,0,2,0
"250062","img/neutralC/CFD-LF-255-088-N.jpg","0","s","1.74719080002978",1,3,0,2,0
"250062","img/neutralC/CFD-WF-008-002-N.jpg","1","s","1.89952380000614",1,3,0,2,0
"250062","img/neutralC/CFD-BM-039-029-N.jpg","0","s","7.27106429997366",1,3,0,2,0
"250062","img/neutralC/CFD-BM-251-013-N.jpg","1","s","6.95749060006347",1,3,0,2,0
"250062","img/neutralC/CFD-WM-038-003-N.jpg","1","k","1.89991989999544",1,3,0,2,0
"250062","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","4.38202859996818",1,3,0,2,0
"250062","img/neutralC/CFD-LF-241-188-N.jpg","0","k","6.06273989996407",1,3,0,2,0
"250062","img/neutralC/CFD-BF-208-266-N.jpg","1","s","4.65941560000647",1,3,0,2,0
"250062","img/neutralC/CFD-AM-212-050-N.jpg","1","s","4.67930700001307",1,3,0,2,0
"250062","img/neutralC/CFD-IM-680-369-N.jpg","0","s","8.4887348000193",1,3,0,2,0
"250062","img/neutralC/CFD-AF-227-207-N.jpg","1","s","2.35644789994694",1,3,0,2,0
"250062","img/neutralC/CFD-BF-027-002-N.jpg","0","s","6.14371800003573",1,3,0,2,0
"250062","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.31359570007771",1,3,0,2,0
"250062","img/neutralC/CFD-AM-225-102-N.jpg","0","s","3.40126930002589",1,3,0,2,0
"250062","img/neutralC/CFD-WM-202-107-N.jpg","1","k","2.23216969997156",1,3,0,2,0
"250062","img/neutralC/CFD-BF-255-140-N.jpg","1","k","5.02749729994684",1,3,0,2,0
"250062","img/neutralC/CFD-BM-005-003-N.jpg","1","k","1.75045029993635",1,3,0,2,0
"250062","img/neutralC/CFD-MM-316-156-N.jpg","1","s","2.98505060002208",1,3,0,2,0
"250062","img/neutralC/CFD-LM-216-082-N.jpg","1","s","2.58830079995096",1,3,0,2,0
"250062","img/neutralC/CFD-IM-639-263-N.jpg","0","s","3.50188180000987",1,3,0,2,0
"250062","img/neutralC/CFD-BF-003-003-N.jpg","0","s","4.06442509999033",1,3,0,2,0
"250062","img/neutralC/CFD-LM-217-162-N.jpg","1","s","5.17933379998431",1,3,0,2,0
"250062","img/neutralC/CFD-IF-673-389-N.jpg","1","s","3.89503799995873",1,3,0,2,0
"250062","img/neutralC/CFD-WM-255-219-N.jpg","0","k","3.6787751999218",1,3,0,2,0
"250062","img/neutralC/CFD-BF-038-037-N.jpg","0","s","3.55806779989507",1,3,0,2,0
"250062","img/neutralC/CFD-AM-251-124-N.jpg","1","s","3.58232459996361",1,3,0,2,0
"250062","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.62353139999323",1,3,0,2,0
"250062","img/neutralC/CFD-IM-701-312-N.jpg","0","s","7.12054400006309",1,3,0,2,0
"250062","img/neutralC/CFD-WF-026-002-N.jpg","1","s","3.3267627999885",1,3,0,2,0
"250062","img/neutralC/CFD-WM-258-125-N.jpg","0","k","4.92361040005926",1,3,0,2,0
"250062","img/neutralC/CFD-WM-254-152-N.jpg","1","k","2.86885640001856",1,3,0,2,0
"250062","img/neutralC/CFD-AF-232-078-N.jpg","0","k","4.82856530009303",1,3,0,2,0
"250062","img/neutralC/CFD-AM-242-176-N.jpg","1","s","6.48245969996788",1,3,0,2,0
"250062","img/neutralC/CFD-BF-033-028-N.jpg","0","k","2.09318620001432",1,3,0,2,0
"250062","img/neutralC/CFD-BF-004-014-N.jpg","0","k","3.38523939996958",1,3,0,2,0
"250062","img/neutralC/CFD-WM-209-038-N.jpg","1","k","1.35680270008743",1,3,0,2,0
"250062","img/neutralC/CFD-IM-738-191-N.jpg","1","k","3.08638529991731",1,3,0,2,0
"250062","img/neutralC/CFD-WM-213-076-N.jpg","1","s","2.03034940001089",1,3,0,2,0
"250062","img/neutralC/CFD-LF-222-147-N.jpg","1","s","2.8693621000275",1,4,0,2,0
"250062","img/neutralC/CFD-BM-247-240-N.jpg","1","k","2.9046132999938",1,4,0,2,0
"250062","img/neutralC/CFD-LF-208-127-N.jpg","1","s","1.96039669995662",1,4,0,2,0
"250062","img/neutralC/CFD-WF-209-052-N.jpg","1","k","2.29009899997618",1,4,0,2,0
"250062","img/neutralC/CFD-MF-335-002-N.jpg","1","k","4.78898339997977",1,4,0,2,0
"250062","img/neutralC/CFD-AM-245-111-N.jpg","1","s","4.54839399992488",1,4,0,2,0
"250062","img/neutralC/CFD-LF-212-066-N.jpg","1","k","1.72295030008536",1,4,0,2,0
"250062","img/neutralC/CFD-LM-226-175-N.jpg","1","s","2.55622830009088",1,4,0,2,0
"250062","img/neutralC/CFD-BF-232-187-N.jpg","0","s","4.21311360003892",1,4,0,2,0
"250062","img/neutralC/CFD-AF-221-147-N.jpg","0","s","3.37222750007641",1,4,0,2,0
"250062","img/neutralC/CFD-BM-018-001-N.jpg","1","s","3.30028900003526",1,4,0,2,0
"250062","img/neutralC/CFD-WF-238-023-N.jpg","1","s","2.34697120008059",1,4,0,2,0
"250062","img/neutralC/CFD-MF-301-024-N.jpg","1","s","7.77002999989782",1,4,0,2,0
"250062","img/neutralC/CFD-BF-010-001-N.jpg","1","s","11.9123563000467",1,4,0,2,0
"250062","img/neutralC/CFD-WM-024-015-N.jpg","1","k","3.23608219996095",1,4,0,2,0
"250062","img/neutralC/CFD-BF-002-001-N.jpg","1","k","1.80759250000119",1,4,0,2,0
"250062","img/neutralC/CFD-LF-214-090-N.jpg","1","k","1.94702349998988",1,4,0,2,0
"250062","img/neutralC/CFD-WM-006-002-N.jpg","0","s","7.90929159999359",1,4,0,2,0
"250062","img/neutralC/CFD-BF-028-001-N.jpg","1","s","1.35887200001162",1,4,0,2,0
"250062","img/neutralC/CFD-WF-235-121-N.jpg","0","s","4.88123719999567",1,4,0,2,0
"250062","img/neutralC/CFD-MF-309-002-N.jpg","1","s","2.36477519990876",1,4,0,2,0
"250062","img/neutralC/CFD-IM-675-015-N.jpg","0","s","6.63453179993667",1,4,0,2,0
"250062","img/neutralC/CFD-IM-696-001-N.jpg","0","k","5.22216669993941",1,4,0,2,0
"250062","img/neutralC/CFD-AM-247-165-N.jpg","0","k","1.95893459999934",1,4,0,2,0
"250062","img/neutralC/CFD-AM-235-241-N.jpg","0","k","6.87023270002101",1,4,0,2,0
"250062","img/neutralC/CFD-MF-318-022-N.jpg","1","k","3.16857900004834",1,4,0,2,0
"250062","img/neutralC/CFD-LM-218-183-N.jpg","1","s","2.56650140008423",1,4,0,2,0
"250062","img/neutralC/CFD-LM-200-045-N.jpg","1","s","9.78325340000447",1,4,0,2,0
"250062","img/neutralC/CFD-BM-013-002-N.jpg","0","s","2.07047800009604",1,4,0,2,0
"250062","img/neutralC/CFD-LM-238-129-N.jpg","1","k","2.00622639991343",1,4,0,2,0
"250062","img/neutralC/CFD-WF-007-001-N.jpg","1","k","3.86390840006061",1,4,0,2,0
"250062","img/neutralC/CFD-AF-215-70-N.jpg","1","k","2.81889009999577",1,4,0,2,0
"250062","img/neutralC/CFD-BF-226-119-N.jpg","0","s","1.5668690999737",1,4,0,2,0
"250062","img/neutralC/CFD-AM-230-150-N.jpg","1","s","4.6598868999863",1,4,0,2,0
"250062","img/neutralC/CFD-WF-006-002-N.jpg","0","s","1.49375270004384",1,4,0,2,0
"250062","img/neutralC/CFD-IM-703-182-N.jpg","1","k","2.63014699995983",1,4,0,2,0
"250062","img/neutralC/CFD-WM-018-002-N.jpg","1","k","5.40711690008175",1,4,0,2,0
"250062","img/neutralC/CFD-WM-253-119-N.jpg","0","k","2.38067029998638",1,4,0,2,0
"250062","img/neutralC/CFD-AF-237-223-N.jpg","1","s","1.49521980003919",1,4,0,2,0
"250062","img/neutralC/CFD-BM-001-014-N.jpg","1","s","1.34228300000541",1,4,0,2,0
"250062","img/neutralC/CFD-AF-229-160-N.jpg","1","s","2.09610460000113",1,4,0,2,0
"250062","img/neutralC/CFD-BF-020-002-N.jpg","1","k","5.18210600002203",1,4,0,2,0
"250062","img/neutralC/CFD-WF-226-095-N.jpg","1","s","2.25634259998333",1,4,0,2,0
"250062","img/neutralC/CFD-BM-250-170-N.jpg","0","k","2.77150419994723",1,4,0,2,0
"250062","img/neutralC/CFD-BF-212-315-N.jpg","0","k","3.759286699933",1,4,0,2,0
"250062","img/neutralC/CFD-LM-243-075-N.jpg","1","k","5.3842663000105",1,4,0,2,0
"250062","img/neutralC/CFD-BF-039-031-N.jpg","0","s","3.29366780002601",1,4,0,2,0
"250062","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.96805550006684",1,4,0,2,0
"250062","img/neutralC/CFD-AF-205-155-N.jpg","1","k","2.5808481000131",1,5,0,2,0
"250062","img/neutralC/CFD-WF-228-196-N.jpg","0","k","1.59441119991243",1,5,0,2,0
"250062","img/neutralC/CFD-WM-221-091-N.jpg","1","k","1.55194290005602",1,5,0,2,0
"250062","img/neutralC/CFD-LF-242-121-N.jpg","0","s","1.74759229994379",1,5,0,2,0
"250062","img/neutralC/CFD-AM-221-184-N.jpg","1","k","3.78867729997728",1,5,0,2,0
"250062","img/neutralC/CFD-LM-244-068-N.jpg","1","s","1.58652150002308",1,5,0,2,0
"250062","img/neutralC/CFD-AM-220-134-N.jpg","1","k","3.5689207999967",1,5,0,2,0
"250062","img/neutralC/CFD-BF-014-002-N.jpg","1","k","4.05554480000865",1,5,0,2,0
"250062","img/neutralC/CFD-WF-245-084-N.jpg","1","s","1.62244649999775",1,5,0,2,0
"250062","img/neutralC/CFD-BM-027-001-N.jpg","1","k","8.95752840000205",1,5,0,2,0
"250062","img/neutralC/CFD-WM-225-127-N.jpg","1","s","2.06964020000305",1,5,0,2,0
"250062","img/neutralC/CFD-BM-010-003-N.jpg","1","k","3.45958919997793",1,5,0,2,0
"250062","img/neutralC/CFD-IM-606-008-N.jpg","1","k","2.61302759998944",1,5,0,2,0
"250062","img/neutralC/CFD-IM-743-006-N.jpg","1","s","3.70359599997755",1,5,0,2,0
"250062","img/neutralC/CFD-BF-237-172-N.jpg","0","s","1.87923739990219",1,5,0,2,0
"250062","img/neutralC/CFD-WF-207-014-N.jpg","1","s","4.18569269997533",1,5,0,2,0
"250062","img/neutralC/CFD-BF-041-001-N.jpg","1","s","1.97009439999238",1,5,0,2,0
"250062","img/neutralC/CFD-IM-635-010-N.jpg","0","k","1.94840069999918",1,5,0,2,0
"250062","img/neutralC/CFD-LM-252-076-N.jpg","1","s","1.66463610006031",1,5,0,2,0
"250062","img/neutralC/CFD-WF-029-002-N.jpg","1","s","3.21565190004185",1,5,0,2,0
"250062","img/neutralC/CFD-BM-029-024-N.jpg","1","s","2.04872249998152",1,5,0,2,0
"250062","img/neutralC/CFD-WF-027-003-N.jpg","1","s","2.04893679998349",1,5,0,2,0
"250062","img/neutralC/CFD-AF-254-167-N.jpg","1","s","1.67291730002034",1,5,0,2,0
"250062","img/neutralC/CFD-BF-201-080-N.jpg","1","k","4.31645429995842",1,5,0,2,0
"250062","img/neutralC/CFD-AM-236-090-N.jpg","0","s","3.65302079997491",1,5,0,2,0
"250062","img/neutralC/CFD-WM-021-001-N.jpg","1","s","4.52806379995309",1,5,0,2,0
"250062","img/neutralC/CFD-WF-005-010-N.jpg","1","k","2.91947199997958",1,5,0,2,0
"250062","img/neutralC/CFD-WF-243-148-N.jpg","1","s","9.80913029995281",1,5,0,2,0
"250062","img/neutralC/CFD-IF-642-295-N.jpg","1","s","1.91335590009112",1,5,0,2,0
"250062","img/neutralC/CFD-MF-340-026-N.jpg","1","k","1.29539000010118",1,5,0,2,0
"250062","img/neutralC/CFD-WM-249-239-N.jpg","1","s","1.45623280003201",1,5,0,2,0
"250062","img/neutralC/CFD-IM-638-250-1-N.jpg","0","s","1.62419879995286",1,5,0,2,0
"250062","img/neutralC/CFD-IM-684-008-N.jpg","1","k","1.55030829994939",1,5,0,2,0
"250062","img/neutralC/CFD-MF-336-016-N.jpg","1","s","1.43640829995275",1,5,0,2,0
"250062","img/neutralC/CFD-WF-224-099-N.jpg","1","k","9.65632120007649",1,5,0,2,0
"250062","img/neutralC/CFD-IF-625-225-N.jpg","1","s","1.45217290008441",1,5,0,2,0
"250062","img/neutralC/CFD-AF-240-206-N.jpg","1","k","1.4847169999266",1,5,0,2,0
"250062","img/neutralC/CFD-BF-236-177-N.jpg","1","s","0.993631700053811",1,5,0,2,0
"250062","img/neutralC/CFD-LF-211-003-N.jpg","0","k","2.18972239992581",1,5,0,2,0
"250062","img/neutralC/CFD-MF-328-020-N.jpg","1","s","1.57229810010176",1,5,0,2,0
"250062","img/neutralC/CFD-BF-217-189-N.jpg","0","s","3.23904410004616",1,5,0,2,0
"250062","img/neutralC/CFD-LF-203-066-N.jpg","1","s","8.70331150002312",1,5,0,2,0
"250062","img/neutralC/CFD-WF-002-004-N.jpg","1","k","3.71640910010319",1,5,0,2,0
"250062","img/neutralC/CFD-BF-207-004-N.jpg","1","k","2.59069930005353",1,5,0,2,0
"250062","img/neutralC/CFD-LF-239-148-N.jpg","1","k","2.58918600005563",1,5,0,2,0
"250062","img/neutralC/CFD-BF-202-109-N.jpg","0","k","2.89525090006646",1,5,0,2,0
"250062","img/neutralC/CFD-WF-221-005-N.jpg","1","k","10.1710254999343",1,5,0,2,0
"250062","img/neutralC/CFD-AF-233-190-N.jpg","1","s","1.65351590001956",1,5,0,2,0
"250062","img/neutralC/CFD-BF-214-308-N.jpg","1","k","1.94242249999661",1,6,0,2,0
"250062","img/neutralC/CFD-LF-250-169-N.jpg","1","s","2.32986689999234",1,6,0,2,0
"250062","img/neutralC/CFD-WF-018-017-N.jpg","0","s","3.30163060000632",1,6,0,2,0
"250062","img/neutralC/CFD-IF-629-234-N.jpg","1","k","2.41688359994441",1,6,0,2,0
"250062","img/neutralC/CFD-MF-302-027-N.jpg","1","s","2.29348470002879",1,6,0,2,0
"250062","img/neutralC/CFD-LF-218-072-N.jpg","0","s","1.39145340002142",1,6,0,2,0
"250062","img/neutralC/CFD-LF-247-051-N.jpg","0","s","2.11913609993644",1,6,0,2,0
"250062","img/neutralC/CFD-LF-236-221-N.jpg","1","k","8.00071179994848",1,6,0,2,0
"250062","img/neutralC/CFD-IM-719-221-N.jpg","0","s","2.988092900021",1,6,0,2,0
"250062","img/neutralC/CFD-BM-019-002-N.jpg","1","s","1.32828799996059",1,6,0,2,0
"250062","img/neutralC/CFD-AF-202-122-N.jpg","0","s","2.22324560000561",1,6,0,2,0
"250062","img/neutralC/CFD-LM-253-075-N.jpg","1","s","8.25910550006665",1,6,0,2,0
"250062","img/neutralC/CFD-BM-215-155-N.jpg","0","k","3.3064968000399",1,6,0,2,0
"250062","img/neutralC/CFD-BM-021-021-N.jpg","1","k","2.36023349990137",1,6,0,2,0
"250062","img/neutralC/CFD-WF-222-092-N.jpg","0","s","10.045681699994",1,6,0,2,0
"250062","img/neutralC/CFD-IM-615-167-N.jpg","0","s","3.70729950000532",1,6,0,2,0
"250062","img/neutralC/CFD-WM-237-052-N.jpg","1","k","2.74039599997923",1,6,0,2,0
"250062","img/neutralC/CFD-MF-337-026-N.jpg","1","s","1.65123519999906",1,6,0,2,0
"250062","img/neutralC/CFD-BM-243-218-N.jpg","1","k","1.74782649998087",1,6,0,2,0
"250062","img/neutralC/CFD-IF-608-390-N.jpg","1","k","1.48629220004659",1,6,0,2,0
"250062","img/neutralC/CFD-WM-002-009-N.jpg","1","k","2.28735480003525",1,6,0,2,0
"250062","img/neutralC/CFD-BF-006-017-N.jpg","1","k","2.74664799997117",1,6,0,2,0
"250062","img/neutralC/CFD-BM-241-235-N.jpg","1","s","6.58002170000691",1,6,0,2,0
"250062","img/neutralC/CFD-AF-206-079-N.jpg","1","s","7.3318058999721",1,6,0,2,0
"250062","img/neutralC/CFD-LF-210-220-N.jpg","1","s","6.27886950003449",1,6,0,2,0
"250062","img/neutralC/CFD-BF-254-201-N.jpg","0","s","9.03833260003012",1,6,0,2,0
"250062","img/neutralC/CFD-IM-646-023-N.jpg","0","k","1.67537750001065",1,6,0,2,0
"250062","img/neutralC/CFD-MF-343-001-N.jpg","1","k","1.85939809994306",1,6,0,2,0
"250062","img/neutralC/CFD-LF-238-154-N.jpg","0","s","1.90907389996573",1,6,0,2,0
"250062","img/neutralC/CFD-LM-214-165-N.jpg","1","s","1.93073769996408",1,6,0,2,0
"250062","img/neutralC/CFD-IM-702-101-N.jpg","1","s","3.64496049995068",1,6,0,2,0
"250062","img/neutralC/CFD-WM-041-021-N.jpg","0","k","3.65987390000373",1,6,0,2,0
"250062","img/neutralC/CFD-LF-230-203-N.jpg","1","s","1.77893580007367",1,6,0,2,0
"250062","img/neutralC/CFD-BF-222-240-N.jpg","1","s","2.49916979996487",1,6,0,2,0
"250062","img/neutralC/CFD-BM-225-154-N.jpg","1","k","2.54783830000088",1,6,0,2,0
"250062","img/neutralC/CFD-WF-223-133-N.jpg","1","k","6.41146710002795",1,6,0,2,0
