"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250046","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","1","1","1","1","0","1","0.356484899995849","0.419647499918938","0.395934299798682","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","1","1","1","1","1","1","0.395934299798682","0.356484899995849","0.378584099933505","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","1","1","1","1","1","1","0.378584099933505","0.395934299798682","0.408551099942997","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","1","1","1","1","1","1","0.408551099942997","0.378584099933505","0.395484899869189","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","1","1","1","1","1","0","0.395484899869189","0.408551099942997","0.396768199978396","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","1","1","1","0","1","1","0.396768199978396","0.395484899869189","0.300854800036177","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","1","1","1","1","0","0","0.300854800036177","0.396768199978396","0.376268699998036","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","1","1","1","0","1","0","0.376268699998036","0.300854800036177","0.53107380005531","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","1","1","1","0","0","0","0.53107380005531","0.376268699998036","0.472286899806932","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","1","1","1","0","0","0","0.472286899806932","0.53107380005531","0.656960899941623","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","1","1","1","0","0","1","0.656960899941623","0.472286899806932","0.363969499943778","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","1","1","1","1","0","0","0.363969499943778","0.656960899941623","0.49840240017511","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","1","1","1","0","1","0","0.49840240017511","0.363969499943778","0.533009700011462","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","1","1","1","0","0","0","0.533009700011462","0.49840240017511","0.566348199965432","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","1","1","1","0","0","1","0.566348199965432","0.533009700011462","0.486581600038335","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","1","1","1","0","0","0.486581600038335","0.566348199965432","0.539350699866191","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","1","1","1","0","1","0","0.539350699866191","0.486581600038335","0.423393199918792","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","1","1","1","0","0","0","0.423393199918792","0.539350699866191","0.384966499870643","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","1","1","0","0","0","0.384966499870643","0.423393199918792","0.380032799905166","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","1","1","1","0","0","1","0.380032799905166","0.384966499870643","0.378415099810809","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","1","1","1","1","0","1","0.378415099810809","0.380032799905166","0.419616900151595","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","1","1","0","1","1","0","0.419616900151595","0.378415099810809","0.453643099870533","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","0","1","1","0","1","1","0.453643099870533","0.419616900151595","0.426083799917251","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg",NA,"1","0",NA,"1","0",NA,"0.426083799917251","0.453643099870533",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250046","img/neutralC/CFD-BM-200-046-N.jpg",NA,"img/neutralC/CFD-WM-201-063-N.jpg","1",NA,"1","0",NA,"1","0.753794400021434",NA,"0.628876100061461","1",NA,"1","1",NA,"1","1",NA,"1"
"250046","img/neutralC/CFD-WM-201-063-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-AM-244-222-N.jpg","1","1","1","1","0","0","0.628876100061461","0.753794400021434","0.522532599978149","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-WM-201-063-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","1","1","1","0","1","1","0.522532599978149","0.628876100061461","0.373281700070947","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","1","1","1","1","0","1","0.373281700070947","0.522532599978149","0.430097399977967","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","1","1","1","1","1","0","0.430097399977967","0.373281700070947","0.4724353000056","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","1","1","1","0","1","1","0.4724353000056","0.430097399977967","0.443855500081554","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-WF-226-095-N.jpg","1","1","1","1","0","1","0.443855500081554","0.4724353000056","0.416005800012499","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","1","1","1","1","1","1","0.416005800012499","0.443855500081554","0.406101200031117","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","1","1","1","1","1","1","0.406101200031117","0.416005800012499","0.448413699865341","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","1","1","1","1","1","0","0.448413699865341","0.406101200031117","0.530229900032282","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","1","1","1","0","1","1","0.530229900032282","0.448413699865341","0.612343700136989","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","1","1","1","1","0","0","0.612343700136989","0.530229900032282","0.577757100109011","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","1","1","1","0","1","0","0.577757100109011","0.612343700136989","0.525043800007552","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","1","1","1","0","0","1","0.525043800007552","0.577757100109011","0.477643900085241","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","1","1","1","1","0","0","0.477643900085241","0.525043800007552","0.443367199972272","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","1","1","1","0","1","1","0.443367199972272","0.477643900085241","0.385700500104576","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","1","1","1","1","0","0","0.385700500104576","0.443367199972272","0.567556699970737","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","1","1","1","0","1","0","0.567556699970737","0.385700500104576","0.603635400068015","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","1","1","1","0","0","0","0.603635400068015","0.567556699970737","0.48603400005959","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","1","1","1","0","0","0","0.48603400005959","0.603635400068015","0.41250570002012","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","1","1","1","0","0","0","0.41250570002012","0.48603400005959","0.540336800040677","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","1","1","1","0","0","1","0.540336800040677","0.41250570002012","0.483337099896744","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","1","1","1","1","0","1","0.483337099896744","0.540336800040677","0.440022599883378","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","1","1","1","1","1","1","0.440022599883378","0.483337099896744","0.524775000056252","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","1","1","1","1","1","1","0.524775000056252","0.440022599883378","0.425685800146312","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","1","1","1","1","1","0","0.425685800146312","0.524775000056252","0.599066100083292","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","1","1","1","0","1","0","0.599066100083292","0.425685800146312","0.528568099951372","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","1","1","1","0","0","1","0.528568099951372","0.599066100083292","0.441095199901611","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","1","1","1","1","0","0","0.441095199901611","0.528568099951372","0.52987250010483","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg","1","1","1","0","1","1","0.52987250010483","0.441095199901611","0.487726600142196","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-023-029-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","1","1","0","1","0","0","0.487726600142196","0.52987250010483","0.486800499958917","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg",NA,"0","1",NA,"0","1",NA,"0.486800499958917","0.487726600142196",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250046","img/neutralC/CFD-IM-738-191-N.jpg",NA,"img/neutralC/CFD-IM-701-312-N.jpg","1",NA,"1","0",NA,"0","0.521629399852827",NA,"0.706784999929368","1",NA,"1","1",NA,"1","1",NA,"1"
"250046","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-IM-738-191-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","1","1","1","0","0","1","0.706784999929368","0.521629399852827","0.456092800013721","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","1","1","1","1","0","1","0.456092800013721","0.706784999929368","0.46067350008525","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","1","1","1","1","1","0","0.46067350008525","0.456092800013721","0.541373300133273","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","1","1","1","0","1","1","0.541373300133273","0.46067350008525","0.438891599886119","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","1","1","1","1","0","0","0.438891599886119","0.541373300133273","0.533599799964577","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","1","1","1","0","1","0","0.533599799964577","0.438891599886119","0.542996000032872","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","1","1","1","0","0","1","0.542996000032872","0.533599799964577","0.461965100141242","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","1","1","1","1","0","1","0.461965100141242","0.542996000032872","0.435107100056484","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","1","1","1","1","1","0","0.435107100056484","0.461965100141242","0.544310400029644","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","1","1","1","0","1","1","0.544310400029644","0.435107100056484","0.447324000066146","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-BM-003-003-N.jpg","1","1","1","1","0","0","0.447324000066146","0.544310400029644","0.485418499913067","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","1","1","1","0","1","0","0.485418499913067","0.447324000066146","0.555749699939042","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","1","1","1","0","0","1","0.555749699939042","0.485418499913067","0.459484899882227","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","1","1","1","1","0","1","0.459484899882227","0.555749699939042","0.487559099914506","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","1","1","1","1","1","0","0.487559099914506","0.459484899882227","0.530494800070301","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","1","1","1","0","1","1","0.530494800070301","0.487559099914506","0.43453159998171","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","1","1","1","1","0","1","0.43453159998171","0.530494800070301","0.388501999899745","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","1","1","1","1","1","0","0.388501999899745","0.43453159998171","0.515946199884638","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","1","1","1","0","1","0","0.515946199884638","0.388501999899745","0.444000600138679","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","1","1","1","0","0","0","0.444000600138679","0.515946199884638","0.550827200058848","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-LM-238-129-N.jpg","1","1","1","0","0","1","0.550827200058848","0.444000600138679","0.421366800088435","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LM-238-129-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","1","1","1","1","0","1","0.421366800088435","0.550827200058848","0.469322299817577","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-LM-238-129-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","1","1","1","1","1","1","0.469322299817577","0.421366800088435","0.522417200030759","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-BM-028-002-N.jpg","1","1","1","1","1","1","0.522417200030759","0.469322299817577","0.496209400007501","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-028-002-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","1","1","1","1","1","1","0.496209400007501","0.522417200030759","0.506543199997395","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-013-002-N.jpg","img/neutralC/CFD-BM-028-002-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","1","1","1","1","1","0","0.506543199997395","0.496209400007501","0.662057999987155","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","1","1","1","0","1","1","0.662057999987155","0.506543199997395","0.447286700131372","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","1","1","1","1","0","0","0.447286700131372","0.662057999987155","0.517501899972558","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","1","1","1","0","1","0","0.517501899972558","0.447286700131372","0.5429557999596","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-WF-223-133-N.jpg","1","1","1","0","0","0","0.5429557999596","0.517501899972558","0.542011999990791","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-223-133-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg",NA,"1","1",NA,"0","0",NA,"0.542011999990791","0.5429557999596",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250046","img/neutralC/CFD-BF-236-177-N.jpg",NA,"img/neutralC/CFD-BF-247-179-N.jpg","1",NA,"1","0",NA,"0","1.10256240004674",NA,"0.5488342999015","1",NA,"1","1",NA,"1","1",NA,"1"
"250046","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","1","1","1","0","0","0","0.5488342999015","1.10256240004674","0.442546299891546","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","1","1","1","0","0","1","0.442546299891546","0.5488342999015","0.376337500056252","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-BF-002-001-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","1","1","1","1","0","0","0.376337500056252","0.442546299891546","0.610129100037739","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","0","1","0","0.610129100037739","0.376337500056252","0.446744099957868","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-BM-238-242-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","0","0","1","0.446744099957868","0.610129100037739","0.382090999977663","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","1","1","1","1","0","1","0.382090999977663","0.446744099957868","0.412822399986908","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","1","1","1","0","0.412822399986908","0.382090999977663","0.525978899793699","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-IF-742-103-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","0","1","1","0.525978899793699","0.412822399986908","0.387985199922696","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","1","0","1","0.387985199922696","0.525978899793699","0.436736200004816","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","1","1","1","1","1","1","0.436736200004816","0.387985199922696","0.445252199890092","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","1","1","1","0","0.445252199890092","0.436736200004816","0.515184299787506","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","0","1","1","0.515184299787506","0.445252199890092","0.504304599948227","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","1","0","1","0.504304599948227","0.515184299787506","0.677020600065589","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","1","1","1","1","1","0","0.677020600065589","0.504304599948227","0.484946600161493","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","0","1","1","0.484946600161493","0.677020600065589","0.457654299912974","1","1","1","1","1","1","1","1","1"
"250046","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-IF-729-393-N.jpg","img/neutralC/CFD-AM-230-150-N.jpg","1","1","1","1","0","0","0.457654299912974","0.484946600161493","0.505551700014621","1","1","1","1","1","1","1","1","1"
