"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250068","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","img/neutralC/CFD-BM-028-002-N.jpg","1","1","1","1","1","1","0.600568800000474","0.66320289997384","0.575306900078431","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-028-002-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","1","1","1","1","1","1","0.575306900078431","0.600568800000474","0.579711900092661","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-BM-028-002-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","1","1","1","1","1","1","0.579711900092661","0.575306900078431","0.539586700033396","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","1","1","1","1","1","1","0.539586700033396","0.579711900092661","0.603318199981004","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","1","1","1","1","1","1","0.603318199981004","0.539586700033396","0.567289399914443","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","1","1","1","1","1","0","0.567289399914443","0.603318199981004","0.675808500032872","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","1","1","1","0","1","1","0.675808500032872","0.567289399914443","0.562664899975061","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-IM-701-312-N.jpg","1","1","1","1","0","0","0.562664899975061","0.675808500032872","0.641076500061899","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","1","1","1","0","1","1","0.641076500061899","0.562664899975061","0.555923500098288","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","1","1","1","1","0","0","0.555923500098288","0.641076500061899","0.744153099833056","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","1","1","1","0","1","0","0.744153099833056","0.555923500098288","0.628005699953064","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","1","1","1","0","0","0","0.628005699953064","0.744153099833056","0.673272399930283","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","1","1","0","0","0","0","0.673272399930283","0.628005699953064","1.29121810011566","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","0","1","1","0","0","1","1.29121810011566","0.673272399930283","0.602766799973324","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","1","0","1","1","0","0","0.602766799973324","1.29121810011566","0.646849600132555","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-BM-003-003-N.jpg","1","1","1","0","1","0","0.646849600132555","0.602766799973324","0.616701700026169","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","1","1","1","0","0","0","0.616701700026169","0.646849600132555","0.553427099948749","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","1","1","1","0","0","1","0.553427099948749","0.616701700026169","0.577560300007463","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","1","1","1","1","0","1","0.577560300007463","0.553427099948749","0.611643000040203","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","1","1","1","1","1","0","0.611643000040203","0.577560300007463","0.560010700020939","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-LM-238-129-N.jpg","1","1","1","0","1","1","0.560010700020939","0.611643000040203","0.587204199982807","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LM-238-129-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg",NA,"1","1",NA,"1","0",NA,"0.587204199982807","0.560010700020939",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250068","img/neutralC/CFD-LM-225-130-N.jpg",NA,"img/neutralC/CFD-WF-244-163-N.jpg","1",NA,"1","0",NA,"1","0.512416900135577",NA,"0.391022600000724","1",NA,"1","1",NA,"1","1",NA,"1"
"250068","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","1","1","1","1","0","0","0.391022600000724","0.512416900135577","0.499992500059307","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","0","1","0","0.499992500059307","0.391022600000724","0.504511800128967","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","1","0","0","0","0.504511800128967","0.499992500059307","0.425955699989572","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","1","1","0","0","1","0.425955699989572","0.504511800128967","0.417602700181305","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","1","1","1","1","0","0","0.417602700181305","0.425955699989572","0.503477399935946","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","1","1","1","0","1","1","0.503477399935946","0.417602700181305","0.388426800025627","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","1","1","0","0","0.388426800025627","0.503477399935946","0.612529000034556","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","1","1","1","0","1","1","0.612529000034556","0.388426800025627","0.611903100041673","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","1","1","1","0","1","0.611903100041673","0.612529000034556","0.470670399954543","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","1","1","1","0","0.470670399954543","0.611903100041673","0.555026599904522","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","1","1","1","0","1","1","0.555026599904522","0.470670399954543","0.460846199886873","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","1","1","1","1","0","0","0.460846199886873","0.555026599904522","0.513775900006294","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","1","0","1","0","0.513775900006294","0.460846199886873","0.661618200130761","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","1","1","1","0","0","0","0.661618200130761","0.513775900006294","0.567268599988893","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","0","0","0","0.567268599988893","0.661618200130761","0.495334099978208","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","0","0","1","0.495334099978208","0.567268599988893","0.400612900033593","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","1","1","1","0","0","0.400612900033593","0.495334099978208","0.58764459984377","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","1","1","1","0","1","1","0.58764459984377","0.400612900033593","0.434164799982682","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","1","1","1","1","0","0","0.434164799982682","0.58764459984377","0.536555500002578","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","1","1","0","1","0","0.536555500002578","0.434164799982682","0.440626499941573","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","1","1","1","0","0","1","0.440626499941573","0.536555500002578","0.47538199997507","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","1","0","0","0.47538199997507","0.440626499941573","0.521224999800324","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","0","0","1","0","0.521224999800324","0.47538199997507","0.449171199928969","1","1","1","1","1","1","1","1","2"
"250068","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","0","1","1","0","0","1","0.449171199928969","0.521224999800324","0.495224799960852","1","1","1","1","1","1","2","1","1"
"250068","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","0","1","1","0","1","0.495224799960852","0.449171199928969","0.513756799977273","1","1","1","1","1","1","1","2","1"
"250068","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","1","1","1","1","1","1","0.513756799977273","0.495224799960852","0.500226000091061","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","1","1","1","1","1","0.500226000091061","0.513756799977273","0.569533600006253","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","1","1","1","1","1","1","0.569533600006253","0.500226000091061","0.431960199959576","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","1","1","1","1","1","1","0.431960199959576","0.569533600006253","0.501042200019583","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","1","1","1","0.501042200019583","0.431960199959576","0.443702799966559","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg",NA,"1","1",NA,"1","1",NA,"0.443702799966559","0.501042200019583",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250068","img/neutralC/CFD-BF-033-028-N.jpg",NA,"img/neutralC/CFD-WM-258-125-N.jpg","1",NA,"0","0",NA,"0","0.513319399906322",NA,"0.422473199898377","1",NA,"1","1",NA,"1","1",NA,"1"
"250068","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","0","1","1","0","0","1","0.422473199898377","0.513319399906322","0.475510699907318","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","0","1","1","0","1","0.475510699907318","0.422473199898377","0.418175800004974","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","1","1","1","1","1","1","0.418175800004974","0.475510699907318","0.471607599873096","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","1","1","1","1","0","0.471607599873096","0.418175800004974","0.461648300057277","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","0","1","1","0.461648300057277","0.471607599873096","0.418693299870938","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","1","1","1","1","0","0","0.418693299870938","0.461648300057277","0.579797799931839","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","1","1","1","0","1","1","0.579797799931839","0.418693299870938","0.481027800124139","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","1","0","1","0.481027800124139","0.579797799931839","0.444560699863359","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","1","1","1","1","1","0","0.444560699863359","0.481027800124139","0.339429599931464","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","1","1","1","0","1","0","0.339429599931464","0.444560699863359","0.514187199994922","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","1","1","1","0","0","0","0.514187199994922","0.339429599931464","0.509736499981955","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","1","1","0","0","0","0.509736499981955","0.514187199994922","0.535290800035","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","1","1","1","0","0","0","0.535290800035","0.509736499981955","0.508919199928641","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","0","0","1","0.508919199928641","0.535290800035","0.371265699854121","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","1","1","1","1","0","0","0.371265699854121","0.508919199928641","0.416019099997356","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","1","0","1","0","0.416019099997356","0.371265699854121","0.612282599788159","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","1","1","1","0","0","0","0.612282599788159","0.416019099997356","0.433745699934661","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","0","0","1","0.433745699934661","0.612282599788159","0.397556100040674","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","1","1","1","0","0","0.397556100040674","0.433745699934661","0.498446799814701","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","1","1","1","0","1","0","0.498446799814701","0.397556100040674","0.443110399879515","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","0","0","1","0.443110399879515","0.498446799814701","0.400468300096691","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","1","1","1","1","0","1","0.400468300096691","0.443110399879515","0.304403000045568","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","1","1","1","0.304403000045568","0.400468300096691","0.42520060017705","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","1","1","1","0.42520060017705","0.304403000045568","0.385661200154573","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","1","1","1","1","1","0.385661200154573","0.42520060017705","0.427528599975631","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","1","1","1","1","1","0","0.427528599975631","0.385661200154573","0.565638300031424","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","1","1","1","0","1","1","0.565638300031424","0.427528599975631","0.412746800109744","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","1","1","1","0","0","0.412746800109744","0.565638300031424","0.531991899944842","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","0","1","1","0.531991899944842","0.412746800109744","0.452204499859363","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","1","0","1","0.452204499859363","0.531991899944842","0.48508879984729","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg",NA,"1","1",NA,"1","1",NA,"0.48508879984729","0.452204499859363",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250068","img/neutralC/CFD-IM-646-023-N.jpg",NA,"img/neutralC/CFD-IM-648-337-N.jpg","1",NA,"1","1",NA,"0","0.429601300042123",NA,"0.541885599959642","1",NA,"1","1",NA,"1","1",NA,"1"
"250068","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","1","1","1","0","1","1","0.541885599959642","0.429601300042123","0.401004999876022","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","1","1","0","1","0","0","0.401004999876022","0.541885599959642","0.407544800080359","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","0","1","0","0","1","0","0.407544800080359","0.401004999876022","0.319185300031677","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","0","0","1","0","0","0","0.319185300031677","0.407544800080359","0.516443700063974","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","1","0","1","0","0","1","0.516443700063974","0.319185300031677","0.396835699910298","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","1","1","1","1","0","1","0.396835699910298","0.516443700063974","0.439818799961358","1","1","1","1","1","1","1","1","1"
"250068","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","1","1","1","1","1","1","0.439818799961358","0.396835699910298","0.369347200030461","1","1","1","1","1","1","1","1","1"
