"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250050","img/neutralC/CFD-IM-674-281-N.jpg","1","s","3.00973340000019",1,1,0,2,0
"250050","img/neutralC/CFD-AM-233-236-N.jpg","1","k","1.8617949999998",1,1,0,2,0
"250050","img/neutralC/CFD-IM-671-601-N.jpg","1","s","1.31331899999896",1,1,0,2,0
"250050","img/neutralC/CFD-WM-004-010-N.jpg","0","k","1.587464799999",1,1,0,2,0
"250050","img/neutralC/CFD-MF-305-014-N.jpg","1","s","1.72116189999906",1,1,0,2,0
"250050","img/neutralC/CFD-BF-205-141-N.jpg","1","s","2.52833229999942",1,1,0,2,0
"250050","img/neutralC/CFD-WM-227-099-N.jpg","0","s","2.50383929999953",1,1,0,2,0
"250050","img/neutralC/CFD-BM-213-134-N.jpg","0","k","1.40232959999958",1,1,0,2,0
"250050","img/neutralC/CFD-WM-033-025-N.jpg","1","s","2.84962509999878",1,1,0,2,0
"250050","img/neutralC/CFD-WM-020-001-N.jpg","0","k","4.53084269999908",1,1,0,2,0
"250050","img/neutralC/CFD-IM-617-174-N.jpg","0","s","2.22130209999978",1,1,0,2,0
"250050","img/neutralC/CFD-WF-244-163-N.jpg","1","k","2.39594789999956",1,1,0,2,0
"250050","img/neutralC/CFD-BM-253-004-N.jpg","0","k","1.26065409999865",1,1,0,2,0
"250050","img/neutralC/CFD-IF-660-464-N.jpg","0","k","1.56319189999886",1,1,0,2,0
"250050","img/neutralC/CFD-IM-657-308-N.jpg","1","k","1.27406569999948",1,1,0,2,0
"250050","img/neutralC/CFD-IM-707-105-N.jpg","1","s","5.07378059999974",1,1,0,2,0
"250050","img/neutralC/CFD-WF-250-167-N.jpg","0","k","2.58203159999903",1,1,0,2,0
"250050","img/neutralC/CFD-BF-012-001-N.jpg","0","k","1.66725199999928",1,1,0,2,0
"250050","img/neutralC/CFD-WM-023-001-N.jpg","1","s","3.15682849999939",1,1,0,2,0
"250050","img/neutralC/CFD-WF-233-112-N.jpg","0","k","4.66884119999941",1,1,0,2,0
"250050","img/neutralC/CFD-WM-034-030-N.jpg","0","k","1.69919639999989",1,1,0,2,0
"250050","img/neutralC/CFD-WF-213-031-N.jpg","1","k","1.57303379999939",1,1,0,2,0
"250050","img/neutralC/CFD-LF-204-133-N.jpg","1","k","1.14090609999948",1,1,0,2,0
"250050","img/neutralC/CFD-LF-245-166-N.jpg","1","s","1.35435549999966",1,1,0,2,0
"250050","img/neutralC/CFD-IM-632-097-N.jpg","1","k","1.43826469999931",1,1,0,2,0
"250050","img/neutralC/CFD-WF-240-083-N.jpg","0","k","10.6823024999994",1,2,0,2,0
"250050","img/neutralC/CFD-AM-211-052-N.jpg","1","s","1.45313269999951",1,2,0,2,0
"250050","img/neutralC/CFD-LM-237-264-N.jpg","0","k","1.36039619999974",1,2,0,2,0
"250050","img/neutralC/CFD-BF-044-034-N.jpg","1","k","2.17861069999981",1,2,0,2,0
"250050","img/neutralC/CFD-IM-669-111-N.jpg","0","k","0.965210799999113",1,2,0,2,0
"250050","img/neutralC/CFD-BM-015-015-N.jpg","1","k","5.7338222999997",1,2,0,2,0
"250050","img/neutralC/CFD-BM-217-082-N.jpg","1","s","5.87210679999953",1,2,0,2,0
"250050","img/neutralC/CFD-IF-634-382-N.jpg","1","k","1.20168909999938",1,2,0,2,0
"250050","img/neutralC/CFD-LF-224-176-N.jpg","1","s","1.38417159999881",1,2,0,2,0
"250050","img/neutralC/CFD-LM-241-125-N.jpg","0","k","1.35805340000024",1,2,0,2,0
"250050","img/neutralC/CFD-WM-242-011-N.jpg","1","k","1.00820740000017",1,2,0,2,0
"250050","img/neutralC/CFD-BM-036-003-N.jpg","1","s","1.4553864999998",1,2,0,2,0
"250050","img/neutralC/CFD-WM-019-003-N.jpg","0","k","1.14184729999943",1,2,0,2,0
"250050","img/neutralC/CFD-WF-208-068-N.jpg","0","s","1.96917459999986",1,2,0,2,0
"250050","img/neutralC/CFD-BF-218-207-N.jpg","0","s","1.03365009999925",1,2,0,2,0
"250050","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.36545519999981",1,2,0,2,0
"250050","img/neutralC/CFD-BF-043-003-N.jpg","0","s","0.91007399999944",1,2,0,2,0
"250050","img/neutralC/CFD-WM-219-008-N.jpg","1","s","1.64030829999956",1,2,0,2,0
"250050","img/neutralC/CFD-IM-667-369-N.jpg","1","k","1.56868589999976",1,2,0,2,0
"250050","img/neutralC/CFD-BF-051-035-N.jpg","1","s","2.69066059999932",1,2,0,2,0
"250050","img/neutralC/CFD-AF-250-200-N.jpg","1","s","2.51618580000013",1,2,0,2,0
"250050","img/neutralC/CFD-IM-689-263-N.jpg","1","k","3.12622799999917",1,2,0,2,0
"250050","img/neutralC/CFD-IM-664-651-N.jpg","1","k","4.19154809999873",1,2,0,2,0
"250050","img/neutralC/CFD-WM-017-002-N.jpg","0","k","2.22270059999937",1,2,0,2,0
"250050","img/neutralC/CFD-MM-306-010-N.jpg","0","k","2.65860369999973",1,2,0,2,0
"250050","img/neutralC/CFD-WM-228-065-N.jpg","1","s","1.44244519999938",1,2,0,2,0
"250050","img/neutralC/CFD-IF-665-015-N.jpg","1","k","1.97313349999968",1,2,0,2,0
"250050","img/neutralC/CFD-BM-026-002-N.jpg","1","k","1.62914209999963",1,2,0,2,0
"250050","img/neutralC/CFD-BM-030-003-N.jpg","0","k","7.54952629999934",1,2,0,2,0
"250050","img/neutralC/CFD-WF-023-003-N.jpg","0","s","5.52897940000003",1,2,0,2,0
"250050","img/neutralC/CFD-IM-627-178-N.jpg","1","k","1.40628059999926",1,2,0,2,0
"250050","img/neutralC/CFD-WM-248-036-N.jpg","1","s","2.54443209999954",1,2,0,2,0
"250050","img/neutralC/CFD-BM-207-024-N.jpg","1","k","1.6687493999998",1,2,0,2,0
"250050","img/neutralC/CFD-LM-213-061-N.jpg","1","k","1.7476616999993",1,2,0,2,0
"250050","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.9120798999993",1,2,0,2,0
"250050","img/neutralC/CFD-WM-015-002-N.jpg","0","k","2.12024680000013",1,2,0,2,0
"250050","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.75853919999918",1,2,0,2,0
"250050","img/neutralC/CFD-WF-033-002-N.jpg","1","k","1.83220079999955",1,2,0,2,0
"250050","img/neutralC/CFD-MF-321-003-N.jpg","1","s","6.11951729999964",1,2,0,2,0
"250050","img/neutralC/CFD-WM-009-002-N.jpg","0","k","1.74096939999981",1,2,0,2,0
"250050","img/neutralC/CFD-WF-200-099-N.jpg","1","k","1.20081429999937",1,2,0,2,0
"250050","img/neutralC/CFD-IM-651-308-N.jpg","0","k","2.08218409999972",1,2,0,2,0
"250050","img/neutralC/CFD-MM-319-052-N.jpg","1","s","2.03838569999971",1,2,0,2,0
"250050","img/neutralC/CFD-AF-239-171-N.jpg","0","k","1.84160449999945",1,2,0,2,0
"250050","img/neutralC/CFD-IF-693-172-N.jpg","1","s","2.04536189999999",1,2,0,2,0
"250050","img/neutralC/CFD-IF-710-016-N.jpg","1","k","1.24166299999979",1,2,0,2,0
"250050","img/neutralC/CFD-MF-313-002-N.jpg","0","k","1.75157529999979",1,2,0,2,0
"250050","img/neutralC/CFD-IF-718-001-N.jpg","1","k","1.48331009999947",1,2,0,2,0
"250050","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.69225929999993",1,3,0,2,0
"250050","img/neutralC/CFD-BF-255-140-N.jpg","0","s","1.70335839999916",1,3,0,2,0
"250050","img/neutralC/CFD-WF-026-002-N.jpg","0","k","2.96949569999924",1,3,0,2,0
"250050","img/neutralC/CFD-LM-217-162-N.jpg","0","k","2.30336299999908",1,3,0,2,0
"250050","img/neutralC/CFD-BF-003-003-N.jpg","0","k","1.60288079999918",1,3,0,2,0
"250050","img/neutralC/CFD-LM-216-082-N.jpg","1","k","1.09482369999932",1,3,0,2,0
"250050","img/neutralC/CFD-AM-212-050-N.jpg","0","s","1.62176419999923",1,3,0,2,0
"250050","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.7395848999995",1,3,0,2,0
"250050","img/neutralC/CFD-AM-225-102-N.jpg","1","k","4.74201589999939",1,3,0,2,0
"250050","img/neutralC/CFD-AF-213-126-N.jpg","0","s","2.63811970000006",1,3,0,2,0
"250050","img/neutralC/CFD-WM-213-076-N.jpg","0","k","1.35399569999936",1,3,0,2,0
"250050","img/neutralC/CFD-WM-209-038-N.jpg","1","s","2.3660650999991",1,3,0,2,0
"250050","img/neutralC/CFD-BF-033-028-N.jpg","1","s","1.90564839999934",1,3,0,2,0
"250050","img/neutralC/CFD-AM-242-176-N.jpg","1","k","2.65734759999941",1,3,0,2,0
"250050","img/neutralC/CFD-MM-321-021-N.jpg","1","s","3.18581189999895",1,3,0,2,0
"250050","img/neutralC/CFD-WF-008-002-N.jpg","0","k","2.64265909999995",1,3,0,2,0
"250050","img/neutralC/CFD-IM-639-263-N.jpg","1","k","3.45028259999981",1,3,0,2,0
"250050","img/neutralC/CFD-BF-004-014-N.jpg","1","s","1.2831985999992",1,3,0,2,0
"250050","img/neutralC/CFD-WM-254-152-N.jpg","1","k","1.31505259999904",1,3,0,2,0
"250050","img/neutralC/CFD-WM-038-003-N.jpg","0","k","2.70474679999916",1,3,0,2,0
"250050","img/neutralC/CFD-BF-027-002-N.jpg","0","s","1.88395579999997",1,3,0,2,0
"250050","img/neutralC/CFD-AF-227-207-N.jpg","1","k","2.23302039999999",1,3,0,2,0
"250050","img/neutralC/CFD-WM-255-219-N.jpg","0","s","3.37879659999999",1,3,0,2,0
"250050","img/neutralC/CFD-BM-039-029-N.jpg","1","s","1.8867541999989",1,3,0,2,0
"250050","img/neutralC/CFD-BM-005-003-N.jpg","1","k","2.19812099999945",1,3,0,2,0
"250050","img/neutralC/CFD-BM-251-013-N.jpg","1","k","1.79501629999959",1,3,0,2,0
"250050","img/neutralC/CFD-LF-206-078-N.jpg","0","k","2.33642709999913",1,3,0,2,0
"250050","img/neutralC/CFD-BF-025-002-N.jpg","1","k","1.21308469999985",1,3,0,2,0
"250050","img/neutralC/CFD-MM-316-156-N.jpg","0","k","1.45531859999937",1,3,0,2,0
"250050","img/neutralC/CFD-LM-204-001-N.jpg","1","k","0.910872799999197",1,3,0,2,0
"250050","img/neutralC/CFD-IM-680-369-N.jpg","1","s","1.94544529999985",1,3,0,2,0
"250050","img/neutralC/CFD-AM-251-124-N.jpg","1","s","1.60380299999906",1,3,0,2,0
"250050","img/neutralC/CFD-WM-258-125-N.jpg","0","s","1.17806049999945",1,3,0,2,0
"250050","img/neutralC/CFD-WF-036-023-N.jpg","0","k","1.54486809999889",1,3,0,2,0
"250050","img/neutralC/CFD-BF-208-266-N.jpg","1","s","1.64578969999911",1,3,0,2,0
"250050","img/neutralC/CFD-AF-232-078-N.jpg","1","k","2.59420939999927",1,3,0,2,0
"250050","img/neutralC/CFD-BF-045-003-N.jpg","1","s","1.7104249999993",1,3,0,2,0
"250050","img/neutralC/CFD-LF-255-088-N.jpg","0","s","2.54498849999891",1,3,0,2,0
"250050","img/neutralC/CFD-WM-014-002-N.jpg","1","k","2.75079679999908",1,3,0,2,0
"250050","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","1.75937959999919",1,3,0,2,0
"250050","img/neutralC/CFD-IM-659-359-N.jpg","1","s","3.2724292999992",1,3,0,2,0
"250050","img/neutralC/CFD-BF-038-037-N.jpg","1","s","1.89499439999963",1,3,0,2,0
"250050","img/neutralC/CFD-IF-673-389-N.jpg","1","k","1.5051842999992",1,3,0,2,0
"250050","img/neutralC/CFD-IM-701-312-N.jpg","1","s","1.42329569999947",1,3,0,2,0
"250050","img/neutralC/CFD-LF-241-188-N.jpg","0","s","2.13280319999922",1,3,0,2,0
"250050","img/neutralC/CFD-BF-018-039-N.jpg","1","s","1.82327109999915",1,3,0,2,0
"250050","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.51622029999908",1,3,0,2,0
"250050","img/neutralC/CFD-AF-244-168-N.jpg","1","k","2.04924629999914",1,3,0,2,0
"250050","img/neutralC/CFD-AF-221-147-N.jpg","1","k","10.2702100999995",1,4,0,2,0
"250050","img/neutralC/CFD-BM-001-014-N.jpg","1","k","1.15064979999897",1,4,0,2,0
"250050","img/neutralC/CFD-BF-020-002-N.jpg","0","k","1.92864459999964",1,4,0,2,0
"250050","img/neutralC/CFD-AM-230-150-N.jpg","1","s","2.19946349999918",1,4,0,2,0
"250050","img/neutralC/CFD-WF-235-121-N.jpg","0","s","1.62391399999979",1,4,0,2,0
"250050","img/neutralC/CFD-LM-219-295-N.jpg","1","k","1.61932609999985",1,4,0,2,0
"250050","img/neutralC/CFD-MF-318-022-N.jpg","1","k","1.57152669999959",1,4,0,2,0
"250050","img/neutralC/CFD-AM-235-241-N.jpg","1","s","9.372683399999",1,4,0,2,0
"250050","img/neutralC/CFD-WM-006-002-N.jpg","1","s","1.77530519999982",1,4,0,2,0
"250050","img/neutralC/CFD-BF-039-031-N.jpg","1","s","0.794525699999213",1,4,0,2,0
"250050","img/neutralC/CFD-BF-002-001-N.jpg","1","k","1.91720889999942",1,4,0,2,0
"250050","img/neutralC/CFD-AM-247-165-N.jpg","1","s","1.72326869999961",1,4,0,2,0
"250050","img/neutralC/CFD-LF-208-127-N.jpg","1","k","1.67065909999928",1,4,0,2,0
"250050","img/neutralC/CFD-BM-250-170-N.jpg","0","s","2.28306799999882",1,4,0,2,0
"250050","img/neutralC/CFD-LM-218-183-N.jpg","1","s","1.58542959999977",1,4,0,2,0
"250050","img/neutralC/CFD-LF-212-066-N.jpg","0","s","3.62594649999937",1,4,0,2,0
"250050","img/neutralC/CFD-MF-309-002-N.jpg","0","k","5.33007139999972",1,4,0,2,0
"250050","img/neutralC/CFD-BF-010-001-N.jpg","0","k","1.54376879999927",1,4,0,2,0
"250050","img/neutralC/CFD-WF-226-095-N.jpg","0","k","1.07189359999938",1,4,0,2,0
"250050","img/neutralC/CFD-BF-226-119-N.jpg","0","k","1.01948059999904",1,4,0,2,0
"250050","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.99336719999883",1,4,0,2,0
"250050","img/neutralC/CFD-IM-696-001-N.jpg","0","s","3.92580609999914",1,4,0,2,0
"250050","img/neutralC/CFD-MF-301-024-N.jpg","1","s","2.07953859999907",1,4,0,2,0
"250050","img/neutralC/CFD-BM-018-001-N.jpg","0","s","1.93162969999958",1,4,0,2,0
"250050","img/neutralC/CFD-AF-229-160-N.jpg","1","k","2.44885909999994",1,4,0,2,0
"250050","img/neutralC/CFD-BM-013-002-N.jpg","1","s","1.53412269999899",1,4,0,2,0
"250050","img/neutralC/CFD-BF-232-187-N.jpg","1","k","1.85290179999993",1,4,0,2,0
"250050","img/neutralC/CFD-LM-238-129-N.jpg","0","k","3.88423899999907",1,4,0,2,0
"250050","img/neutralC/CFD-LM-243-075-N.jpg","1","s","4.30506359999981",1,4,0,2,0
"250050","img/neutralC/CFD-WF-006-002-N.jpg","0","s","1.36756099999911",1,4,0,2,0
"250050","img/neutralC/CFD-AF-237-223-N.jpg","1","s","1.90600259999883",1,4,0,2,0
"250050","img/neutralC/CFD-WF-007-001-N.jpg","0","k","1.32332149999911",1,4,0,2,0
"250050","img/neutralC/CFD-AF-215-70-N.jpg","0","s","2.45722059999935",1,4,0,2,0
"250050","img/neutralC/CFD-LF-214-090-N.jpg","1","s","1.29234029999952",1,4,0,2,0
"250050","img/neutralC/CFD-AM-245-111-N.jpg","1","k","2.36444169999959",1,4,0,2,0
"250050","img/neutralC/CFD-LF-222-147-N.jpg","1","k","2.52147979999972",1,4,0,2,0
"250050","img/neutralC/CFD-BM-247-240-N.jpg","0","s","1.62372499999947",1,4,0,2,0
"250050","img/neutralC/CFD-BF-028-001-N.jpg","1","k","2.14883319999899",1,4,0,2,0
"250050","img/neutralC/CFD-IM-675-015-N.jpg","1","k","1.24269309999909",1,4,0,2,0
"250050","img/neutralC/CFD-WM-018-002-N.jpg","0","k","1.01099419999991",1,4,0,2,0
"250050","img/neutralC/CFD-WM-253-119-N.jpg","0","s","1.81943239999964",1,4,0,2,0
"250050","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.99675229999957",1,4,0,2,0
"250050","img/neutralC/CFD-WF-209-052-N.jpg","0","s","1.71706069999982",1,4,0,2,0
"250050","img/neutralC/CFD-WF-238-023-N.jpg","0","k","7.91421149999951",1,4,0,2,0
"250050","img/neutralC/CFD-BF-212-315-N.jpg","0","s","2.21266739999919",1,4,0,2,0
"250050","img/neutralC/CFD-WM-024-015-N.jpg","1","s","4.38082039999972",1,4,0,2,0
"250050","img/neutralC/CFD-IM-703-182-N.jpg","1","k","2.05434409999907",1,4,0,2,0
"250050","img/neutralC/CFD-MF-335-002-N.jpg","1","s","3.07472169999892",1,4,0,2,0
"250050","img/neutralC/CFD-IF-625-225-N.jpg","1","s","2.20467749999898",1,5,0,2,0
"250050","img/neutralC/CFD-BF-014-002-N.jpg","0","k","2.62833179999961",1,5,0,2,0
"250050","img/neutralC/CFD-AF-233-190-N.jpg","0","s","1.99842919999992",1,5,0,2,0
"250050","img/neutralC/CFD-IM-743-006-N.jpg","1","s","1.73248839999997",1,5,0,2,0
"250050","img/neutralC/CFD-AM-220-134-N.jpg","1","k","3.16767289999916",1,5,0,2,0
"250050","img/neutralC/CFD-IM-635-010-N.jpg","0","s","2.17113269999936",1,5,0,2,0
"250050","img/neutralC/CFD-BF-202-109-N.jpg","0","k","2.11090650000006",1,5,0,2,0
"250050","img/neutralC/CFD-BM-027-001-N.jpg","0","k","3.20693259999916",1,5,0,2,0
"250050","img/neutralC/CFD-WM-249-239-N.jpg","0","s","4.84398340000007",1,5,0,2,0
"250050","img/neutralC/CFD-AM-221-184-N.jpg","1","s","3.36780779999935",1,5,0,2,0
"250050","img/neutralC/CFD-AF-240-206-N.jpg","0","k","2.7158888999993",1,5,0,2,0
"250050","img/neutralC/CFD-WF-002-004-N.jpg","1","s","1.81938289999925",1,5,0,2,0
"250050","img/neutralC/CFD-WM-225-127-N.jpg","1","k","1.52087219999885",1,5,0,2,0
"250050","img/neutralC/CFD-IF-642-295-N.jpg","1","s","2.49138389999916",1,5,0,2,0
"250050","img/neutralC/CFD-IM-606-008-N.jpg","0","s","3.12797520000004",1,5,0,2,0
"250050","img/neutralC/CFD-BM-010-003-N.jpg","1","s","1.10746879999988",1,5,0,2,0
"250050","img/neutralC/CFD-IM-684-008-N.jpg","0","s","4.53094189999956",1,5,0,2,0
"250050","img/neutralC/CFD-AF-254-167-N.jpg","0","k","2.65126909999981",1,5,0,2,0
"250050","img/neutralC/CFD-WF-029-002-N.jpg","1","k","2.01752130000023",1,5,0,2,0
"250050","img/neutralC/CFD-WF-245-084-N.jpg","0","k","1.88664309999876",1,5,0,2,0
"250050","img/neutralC/CFD-BF-236-177-N.jpg","1","k","2.87545209999917",1,5,0,2,0
"250050","img/neutralC/CFD-WF-224-099-N.jpg","0","k","1.38437799999883",1,5,0,2,0
"250050","img/neutralC/CFD-BF-207-004-N.jpg","1","s","2.73201119999976",1,5,0,2,0
"250050","img/neutralC/CFD-AM-236-090-N.jpg","1","s","1.73216830000001",1,5,0,2,0
"250050","img/neutralC/CFD-LF-203-066-N.jpg","0","s","2.41681379999955",1,5,0,2,0
"250050","img/neutralC/CFD-WF-005-010-N.jpg","1","s","2.48251979999895",1,5,0,2,0
"250050","img/neutralC/CFD-MF-328-020-N.jpg","0","s","3.0146565999994",1,5,0,2,0
"250050","img/neutralC/CFD-LM-244-068-N.jpg","0","s","3.78383709999889",1,5,0,2,0
"250050","img/neutralC/CFD-WM-021-001-N.jpg","0","s","2.34640359999958",1,5,0,2,0
"250050","img/neutralC/CFD-WF-221-005-N.jpg","1","k","2.29149699999925",1,5,0,2,0
"250050","img/neutralC/CFD-MF-340-026-N.jpg","0","k","2.15182529999947",1,5,0,2,0
"250050","img/neutralC/CFD-WF-027-003-N.jpg","0","k","3.75689179999881",1,5,0,2,0
"250050","img/neutralC/CFD-WF-207-014-N.jpg","1","k","3.18668359999992",1,5,0,2,0
"250050","img/neutralC/CFD-WF-228-196-N.jpg","1","k","2.98007169999892",1,5,0,2,0
"250050","img/neutralC/CFD-WF-243-148-N.jpg","0","s","2.11651879999863",1,5,0,2,0
"250050","img/neutralC/CFD-BF-201-080-N.jpg","1","s","0.822484700000132",1,5,0,2,0
"250050","img/neutralC/CFD-AF-205-155-N.jpg","1","s","1.84277919999931",1,5,0,2,0
"250050","img/neutralC/CFD-WM-221-091-N.jpg","1","s","0.993079799999578",1,5,0,2,0
"250050","img/neutralC/CFD-BF-237-172-N.jpg","0","s","0.971466699999837",1,5,0,2,0
"250050","img/neutralC/CFD-LF-211-003-N.jpg","1","k","1.81497089999903",1,5,0,2,0
"250050","img/neutralC/CFD-BM-029-024-N.jpg","0","s","2.03333649999877",1,5,0,2,0
"250050","img/neutralC/CFD-BF-041-001-N.jpg","1","s","1.40503509999962",1,5,0,2,0
"250050","img/neutralC/CFD-LM-252-076-N.jpg","1","s","3.80310719999943",1,5,0,2,0
"250050","img/neutralC/CFD-BF-217-189-N.jpg","1","k","3.46766979999938",1,5,0,2,0
"250050","img/neutralC/CFD-MF-336-016-N.jpg","1","k","3.81484219999948",1,5,0,2,0
"250050","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","2.20106609999948",1,5,0,2,0
"250050","img/neutralC/CFD-LF-242-121-N.jpg","1","s","2.18770399999903",1,5,0,2,0
"250050","img/neutralC/CFD-LF-239-148-N.jpg","1","k","1.4776284999989",1,5,0,2,0
"250050","img/neutralC/CFD-BM-243-218-N.jpg","1","k","2.64656839999952",1,6,0,2,0
"250050","img/neutralC/CFD-BF-222-240-N.jpg","0","k","1.23135269999966",1,6,0,2,0
"250050","img/neutralC/CFD-LF-210-220-N.jpg","0","k","1.10855959999935",1,6,0,2,0
"250050","img/neutralC/CFD-WF-018-017-N.jpg","1","k","2.24103019999984",1,6,0,2,0
"250050","img/neutralC/CFD-WF-223-133-N.jpg","1","s","2.43903239999963",1,6,0,2,0
"250050","img/neutralC/CFD-IM-702-101-N.jpg","1","k","2.32241709999926",1,6,0,2,0
"250050","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.92048840000007",1,6,0,2,0
"250050","img/neutralC/CFD-BM-019-002-N.jpg","0","s","6.68677939999907",1,6,0,2,0
"250050","img/neutralC/CFD-LM-215-247-N.jpg","0","k","6.2097963999995",1,6,0,2,0
"250050","img/neutralC/CFD-WF-222-092-N.jpg","1","s","3.98820889999934",1,6,0,2,0
"250050","img/neutralC/CFD-MF-302-027-N.jpg","0","s","13.6318998999996",1,6,0,2,0
"250050","img/neutralC/CFD-AM-244-222-N.jpg","0","k","2.40536769999926",1,6,0,2,0
"250050","img/neutralC/CFD-WM-002-009-N.jpg","1","k","2.12894639999922",1,6,0,2,0
"250050","img/neutralC/CFD-IF-629-234-N.jpg","1","k","2.76982179999959",1,6,0,2,0
"250050","img/neutralC/CFD-LF-238-154-N.jpg","0","s","2.51412439999967",1,6,0,2,0
"250050","img/neutralC/CFD-AF-202-122-N.jpg","1","k","2.03533539999898",1,6,0,2,0
"250050","img/neutralC/CFD-IF-676-017-N.jpg","1","s","3.88097309999921",1,6,0,2,0
"250050","img/neutralC/CFD-LF-230-203-N.jpg","1","k","2.39084059999914",1,6,0,2,0
"250050","img/neutralC/CFD-IM-615-167-N.jpg","1","s","1.80302810000012",1,6,0,2,0
"250050","img/neutralC/CFD-BM-225-154-N.jpg","0","s","1.72993359999873",1,6,0,2,0
"250050","img/neutralC/CFD-MF-343-001-N.jpg","0","k","1.38047809999989",1,6,0,2,0
"250050","img/neutralC/CFD-LM-253-075-N.jpg","1","k","2.16291879999972",1,6,0,2,0
"250050","img/neutralC/CFD-WM-237-052-N.jpg","0","k","2.0527192999989",1,6,0,2,0
"250050","img/neutralC/CFD-LF-247-051-N.jpg","1","k","2.2946194999995",1,6,0,2,0
"250050","img/neutralC/CFD-BM-021-021-N.jpg","1","k","1.29995459999918",1,6,0,2,0
"250050","img/neutralC/CFD-LF-236-221-N.jpg","0","k","1.0799236999992",1,6,0,2,0
"250050","img/neutralC/CFD-IF-620-218-N.jpg","1","k","1.18642559999898",1,6,0,2,0
"250050","img/neutralC/CFD-BF-042-026-N.jpg","0","k","0.906668399999944",1,6,0,2,0
"250050","img/neutralC/CFD-WM-041-021-N.jpg","1","k","1.68411829999968",1,6,0,2,0
"250050","img/neutralC/CFD-MF-337-026-N.jpg","0","k","0.906230899999173",1,6,0,2,0
"250050","img/neutralC/CFD-IM-637-007-N.jpg","1","s","1.12728109999989",1,6,0,2,0
"250050","img/neutralC/CFD-IM-604-014-N.jpg","0","s","1.26336110000011",1,6,0,2,0
"250050","img/neutralC/CFD-IM-646-023-N.jpg","1","s","3.19348699999955",1,6,0,2,0
"250050","img/neutralC/CFD-LM-214-165-N.jpg","0","s","0.954654499999378",1,6,0,2,0
"250050","img/neutralC/CFD-IM-719-221-N.jpg","0","k","1.11501259999932",1,6,0,2,0
"250050","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.930140200000096",1,6,0,2,0
