"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250002","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","1","1","1","0","1","0","0.396569199860096","0.379280699882656","0.428762299474329","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","1","1","1","0","0","1","0.428762299474329","0.396569199860096","0.32613299973309","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","1","1","1","1","0","1","0.32613299973309","0.428762299474329","0.348379599396139","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","1","1","1","1","1","0","0.348379599396139","0.32613299973309","0.472447899635881","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","1","1","1","0","1","0","0.472447899635881","0.348379599396139","0.482550599612296","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","1","1","1","0","0","0","0.482550599612296","0.472447899635881","0.37817889964208","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","1","1","1","0","0","0","0.37817889964208","0.482550599612296","0.493390699848533","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","1","0","0","0","0.493390699848533","0.37817889964208","0.566965699661523","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","1","1","1","0","0","1","0.566965699661523","0.493390699848533","0.397651199717075","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","1","1","1","1","0","1","0.397651199717075","0.566965699661523","0.365619599819183","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","1","1","1","1","1","1","0.365619599819183","0.397651199717075","0.344676399603486","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","1","1","1","1","1","0","0.344676399603486","0.365619599819183","0.410201099701226","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","0","1","1","0.410201099701226","0.344676399603486","0.367052099201828","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","1","1","1","1","0","0","0.367052099201828","0.410201099701226","0.592182499822229","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","1","1","1","0","1","1","0.592182499822229","0.367052099201828","0.353765899781138","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","1","1","1","1","0","1","0.353765899781138","0.592182499822229","0.387637999374419","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","1","1","1","1","1","1","0.387637999374419","0.353765899781138","0.324065199587494","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","1","1","1","1","1","1","0.324065199587494","0.387637999374419","0.437299499753863","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","1","1","1","1","1","0","0.437299499753863","0.324065199587494","0.616349199321121","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","1","1","1","0","1","0","0.616349199321121","0.437299499753863","0.397770499810576","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg",NA,"1","1",NA,"0","0",NA,"0.397770499810576","0.616349199321121",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250002","img/neutralC/CFD-IM-632-097-N.jpg",NA,"img/neutralC/CFD-BF-206-143-N.jpg","1",NA,"1","0",NA,"1","0.571344299707562",NA,"0.438033999409527","1",NA,"1","1",NA,"1","1",NA,"1"
"250002","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","1","1","1","0","1","0.438033999409527","0.571344299707562","0.323850299697369","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","1","1","1","0.323850299697369","0.438033999409527","0.305557399522513","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","0","1","1","0","0.305557399522513","0.323850299697369","0.316231999546289","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","0","1","1","0","1","0","0.316231999546289","0.305557399522513","0.475576699711382","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","0","1","0","0","0","0.475576699711382","0.316231999546289","0.450925199780613","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","0","0","0","0.450925199780613","0.475576699711382","0.41569779952988","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","0","0","1","0.41569779952988","0.450925199780613","0.407196799758822","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","1","0","0","0.407196799758822","0.41569779952988","0.391976200044155","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","1","0","0.391976200044155","0.407196799758822","0.426938799675554","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","1","1","1","0","0","0","0.426938799675554","0.391976200044155","0.396728199906647","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","1","0","0","1","0.396728199906647","0.426938799675554","0.325437299907207","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","1","1","0","0","0.325437299907207","0.396728199906647","0.426324899774045","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","0","1","0","0.426324899774045","0.325437299907207","0.475068399682641","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","0","0","1","0.475068399682641","0.426324899774045","0.357694799546152","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","0","1","0.357694799546152","0.475068399682641","0.420725399628282","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","1","1","0","0.420725399628282","0.357694799546152","0.40825970005244","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","0","1","1","0.40825970005244","0.420725399628282","0.349291499704123","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","1","1","1","1","0","1","0.349291499704123","0.40825970005244","0.362836199812591","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","1","1","1","0.362836199812591","0.349291499704123","0.351535799447447","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","1","1","1","1","1","0.351535799447447","0.362836199812591","0.377477099653333","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","1","1","1","0.377477099653333","0.351535799447447","0.372993099503219","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","1","1","1","0.372993099503219","0.377477099653333","0.39388439944014","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","1","1","1","1","1","0.39388439944014","0.372993099503219","0.382049199659377","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","1","1","1","0.382049199659377","0.39388439944014","0.39300199970603","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","1","1","0","0.39300199970603","0.382049199659377","0.449249399825931","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","1","1","0.449249399825931","0.39300199970603","0.404785999562591","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","1","1","1","0","0","0.404785999562591","0.449249399825931","0.516897500026971","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","1","1","0","1","0","0.516897500026971","0.404785999562591","0.402678999584168","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","1","0","0","0","0.402678999584168","0.516897500026971","0.338615699671209","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","0","0","0","0.338615699671209","0.402678999584168","0.433944499585778","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg",NA,"1","1",NA,"0","0",NA,"0.433944499585778","0.338615699671209",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250002","img/neutralC/CFD-MF-342-022-N.jpg",NA,"img/neutralC/CFD-MF-321-003-N.jpg","1",NA,"1","1",NA,"0","0.558115699794143",NA,"0.422071999404579","1",NA,"1","1",NA,"1","1",NA,"1"
"250002","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","1","1","1","0","1","0","0.422071999404579","0.558115699794143","0.425551999825984","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","1","1","1","0","0","1","0.425551999825984","0.422071999404579","0.354119599796832","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","1","1","1","1","0","0","0.354119599796832","0.425551999825984","0.40232429979369","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","1","1","1","0","1","1","0.40232429979369","0.354119599796832","0.424318199977279","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","1","1","1","1","0","0","0.424318199977279","0.40232429979369","0.462462299503386","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","1","1","1","0","1","1","0.462462299503386","0.424318199977279","0.365594299510121","1","1","1","1","1","1","1","1","1"
"250002","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","1","1","1","1","0","1","0.365594299510121","0.462462299503386","0.420919899363071","1","1","1","1","1","1","1","1","1"
