"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250018","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","1","1","0","1","1","1","0.390698900009738","0.35596610000357","0.269599399995059","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","0","1","1","1","1","0","0.269599399995059","0.390698900009738","0.447133400011808","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","1","0","1","0","1","1","0.447133400011808","0.269599399995059","0.374563399993349","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","1","1","1","1","0","0","0.374563399993349","0.447133400011808","0.434746400016593","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","1","1","1","0","1","1","0.434746400016593","0.374563399993349","0.419058700004825","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","1","0","0","0.419058700004825","0.434746400016593","0.488612200017087","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","1","1","0","1","0","0.488612200017087","0.419058700004825","0.72254650000832","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","1","1","0","0","1","0.72254650000832","0.488612200017087","0.493167999986326","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","1","1","1","1","0","0","0.493167999986326","0.72254650000832","0.434173999994528","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","1","1","1","0","1","0","0.434173999994528","0.493167999986326","0.46046080000815","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","0","0","1","0.46046080000815","0.434173999994528","0.546274899999844","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","1","1","1","1","0","1","0.546274899999844","0.46046080000815","0.400840299989795","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","1","1","1","1","1","0","0.400840299989795","0.546274899999844","0.487046599999303","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","1","1","1","0","1","0","0.487046599999303","0.400840299989795","0.549598700017668","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","1","0","0","0","0.549598700017668","0.487046599999303","0.562785799993435","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","1","1","1","0","0","0","0.562785799993435","0.549598700017668","0.507000400015386","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","1","1","1","0","0","1","0.507000400015386","0.562785799993435","0.380525000015041","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","1","1","1","0","1","0.380525000015041","0.507000400015386","0.40234510001028","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","1","1","1","1","1","0","0.40234510001028","0.380525000015041","0.47539959999267","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","1","1","1","0","1","0","0.47539959999267","0.40234510001028","0.432779000024311","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","1","0","0","0","0.432779000024311","0.47539959999267","0.488668799982406","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg",NA,"1","1",NA,"0","0",NA,"0.488668799982406","0.432779000024311",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250018","img/neutralC/CFD-IM-646-023-N.jpg",NA,"img/neutralC/CFD-WM-026-001-N.jpg","1",NA,"1","1",NA,"1","0.480354400002398",NA,"0.372455700009596","1",NA,"1","1",NA,"1","1",NA,"1"
"250018","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","0","1","1","0","0.372455700009596","0.480354400002398","0.353784699982498","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WM-026-001-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","0","1","1","0","1","1","0.353784699982498","0.372455700009596","0.388791600009426","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","1","0","1","1","0","1","0.388791600009426","0.353784699982498","0.343086400011089","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","1","1","1","1","1","1","0.343086400011089","0.388791600009426","0.351016600005096","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","0","1","1","0","0.351016600005096","0.343086400011089","0.345319599990034","1","1","1","1","1","1","1","1","2"
"250018","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","0","1","1","0","1","1","0.345319599990034","0.351016600005096","0.46358589999727","1","1","1","1","1","1","2","1","1"
"250018","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","1","0","0","1","0","0","0.46358589999727","0.345319599990034","0.39560249997885","1","1","1","1","1","1","1","2","1"
"250018","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","0","1","1","0","1","1","0.39560249997885","0.46358589999727","0.379548400000203","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","1","0","0","1","0","0","0.379548400000203","0.39560249997885","0.390697599999839","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","0","1","1","0","1","1","0.390697599999839","0.379548400000203","0.421436400007224","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-LM-243-075-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","1","0","1","1","0","0","0.421436400007224","0.390697599999839","0.585084699996514","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","1","1","1","0","1","0","0.585084699996514","0.421436400007224","0.459671600023285","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","1","1","1","0","0","1","0.459671600023285","0.585084699996514","0.447720299998764","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","1","1","1","1","0","0","0.447720299998764","0.459671600023285","0.434654799988493","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","1","1","1","0","1","1","0.434654799988493","0.447720299998764","0.406682200002251","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","1","1","1","1","0","0","0.406682200002251","0.434654799988493","0.429799200006528","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","1","1","1","0","1","1","0.429799200006528","0.406682200002251","0.36158549998072","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","1","0","1","0.36158549998072","0.429799200006528","0.377299300016603","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","1","1","1","1","1","1","0.377299300016603","0.36158549998072","0.31239559999085","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","1","1","0","1","1","0","0.31239559999085","0.377299300016603","0.341851000004681","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","0","1","1","0","1","0","0.341851000004681","0.31239559999085","0.464441899996018","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","1","0","1","0","0","1","0.464441899996018","0.341851000004681","0.358582700020634","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","1","1","1","1","0","0","0.358582700020634","0.464441899996018","0.497259900002973","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","1","1","1","0","1","1","0.497259900002973","0.358582700020634","0.39084149998962","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-MF-309-002-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","1","1","1","1","0","0","0.39084149998962","0.497259900002973","0.422282399988035","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-BF-202-109-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","1","1","1","0","1","0","0.422282399988035","0.39084149998962","0.461725200002547","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-WF-005-010-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","1","1","1","0","0","0","0.461725200002547","0.422282399988035","0.418526699999347","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","1","1","1","0","0","1","0.418526699999347","0.461725200002547","0.362335699988762","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","1","1","1","1","0","0","0.362335699988762","0.418526699999347","0.299269199982518","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","1","1","0","0","1","0","0.299269199982518","0.362335699988762","0.496265299996594","1","1","1","1","1","1","1","1","2"
"250018","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg",NA,"0","1",NA,"0","0",NA,"0.496265299996594","0.299269199982518",NA,"1","1",NA,"1","1",NA,"2","1",NA
"250018","img/neutralC/CFD-IM-743-006-N.jpg",NA,"img/neutralC/CFD-AM-242-176-N.jpg","1",NA,"1","1",NA,"1","0.477490499994019",NA,"0.432105699990643","1",NA,"1","1",NA,"1","1",NA,"1"
"250018","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","1","1","1","1","1","1","0.432105699990643","0.477490499994019","0.390049200010253","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","1","1","1","1","1","1","0.390049200010253","0.432105699990643","0.371795399987604","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","1","1","1","1","1","0","0.371795399987604","0.390049200010253","0.439654499990866","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","1","1","0","0","1","0","0.439654499990866","0.371795399987604","0.388117299997248","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","0","1","1","0","0","1","0.388117299997248","0.439654499990866","0.480750099988654","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","1","0","1","1","0","0","0.480750099988654","0.388117299997248","0.528040100005455","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","1","1","1","0","1","0","0.528040100005455","0.480750099988654","0.422822900000028","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-LM-237-264-N.jpg","1","1","1","0","0","0","0.422822900000028","0.528040100005455","0.463703300018096","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LM-237-264-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","1","1","1","0","0","1","0.463703300018096","0.422822900000028","0.371487199998228","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-LM-237-264-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","1","1","1","1","0","0","0.371487199998228","0.463703300018096","0.535877699992852","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","1","1","1","0","1","1","0.535877699992852","0.371487199998228","0.328087800007779","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","1","1","1","1","0","0","0.328087800007779","0.535877699992852","0.498458799993386","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","1","1","1","0","1","0","0.498458799993386","0.328087800007779","0.431841000012355","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","1","1","1","0","0","1","0.431841000012355","0.498458799993386","0.430875799997011","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","1","1","1","1","0","0","0.430875799997011","0.431841000012355","0.48582780000288","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","1","1","1","0","1","0","0.48582780000288","0.430875799997011","0.480918200017186","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","1","1","1","0","0","1","0.480918200017186","0.48582780000288","0.386559100006707","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","1","1","1","1","0","0","0.386559100006707","0.480918200017186","0.404722100007348","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","1","1","1","0","1","1","0.404722100007348","0.386559100006707","0.378908500017133","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","1","1","0","1","0","0","0.378908500017133","0.404722100007348","0.37201140000252","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","0","1","1","0","1","1","0.37201140000252","0.378908500017133","0.412207899993518","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","1","0","1","1","0","1","0.412207899993518","0.37201140000252","0.366024299990386","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","1","1","1","1","1","0","0.366024299990386","0.412207899993518","0.402181500016013","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-WF-200-099-N.jpg","1","1","1","0","1","0","0.402181500016013","0.366024299990386","0.476251699990826","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WF-200-099-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","1","1","1","0","0","0","0.476251699990826","0.402181500016013","0.497071399993729","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-WF-200-099-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","1","1","1","0","0","1","0.497071399993729","0.476251699990826","0.426215799991041","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","1","1","1","1","0","1","0.426215799991041","0.497071399993729","0.427194499992765","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","1","1","1","1","1","1","0.427194499992765","0.426215799991041","0.423096899990924","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","1","1","1","1","1","0","0.423096899990924","0.427194499992765","0.483307899994543","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","1","1","1","0","1","1","0.483307899994543","0.423096899990924","0.344260400015628","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg",NA,"1","1",NA,"1","0",NA,"0.344260400015628","0.483307899994543",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250018","img/neutralC/CFD-LM-253-075-N.jpg",NA,"img/neutralC/CFD-WF-018-017-N.jpg","1",NA,"1","0",NA,"1","0.74582479998935",NA,"0.415818200010108","1",NA,"1","1",NA,"1","1",NA,"1"
"250018","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","1","1","1","1","0","1","0.415818200010108","0.74582479998935","0.410248600004706","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","1","1","1","1","1","0","0.410248600004706","0.415818200010108","0.47545130000799","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","1","1","0","0","1","0","0.47545130000799","0.410248600004706","0.505288899992593","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","0","1","1","0","0","0","0.505288899992593","0.47545130000799","0.532072300004074","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","1","0","1","0","0","1","0.532072300004074","0.505288899992593","0.402382200001739","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","1","1","1","1","0","1","0.402382200001739","0.532072300004074","0.377728999999818","1","1","1","1","1","1","1","1","1"
"250018","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","1","1","1","1","1","1","0.377728999999818","0.402382200001739","0.273328700015554","1","1","1","1","1","1","1","1","1"
