"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250031","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.78715660003945",1,2,0,2,0
"250031","img/neutralC/CFD-LF-224-176-N.jpg","0","k","1.01880409999285",1,2,0,2,0
"250031","img/neutralC/CFD-IF-665-015-N.jpg","1","s","0.979800000088289",1,2,0,2,0
"250031","img/neutralC/CFD-WM-015-002-N.jpg","0","k","0.651531899929978",1,2,0,2,0
"250031","img/neutralC/CFD-BF-051-035-N.jpg","1","s","0.665445599937811",1,2,0,2,0
"250031","img/neutralC/CFD-IF-634-382-N.jpg","1","k","1.58552389999386",1,2,0,2,0
"250031","img/neutralC/CFD-WM-009-002-N.jpg","0","s","1.14322339999489",1,2,0,2,0
"250031","img/neutralC/CFD-AF-239-171-N.jpg","0","s","0.59984959999565",1,2,0,2,0
"250031","img/neutralC/CFD-LM-237-264-N.jpg","0","k","1.1138278999133",1,2,0,2,0
"250031","img/neutralC/CFD-WF-208-068-N.jpg","1","s","0.900968599948101",1,2,0,2,0
"250031","img/neutralC/CFD-IM-667-369-N.jpg","1","k","0.835621100035496",1,2,0,2,0
"250031","img/neutralC/CFD-BM-026-002-N.jpg","1","k","0.73916100000497",1,2,0,2,0
"250031","img/neutralC/CFD-WM-019-003-N.jpg","1","k","0.824896799982525",1,2,0,2,0
"250031","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.1426943000406",1,2,0,2,0
"250031","img/neutralC/CFD-WM-017-002-N.jpg","0","k","1.0296498000389",1,2,0,2,0
"250031","img/neutralC/CFD-WF-033-002-N.jpg","0","k","1.04043959989212",1,2,0,2,0
"250031","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.722413099952973",1,2,0,2,0
"250031","img/neutralC/CFD-WF-240-083-N.jpg","1","s","1.24202150001656",1,2,0,2,0
"250031","img/neutralC/CFD-BF-043-003-N.jpg","0","s","0.776818900019862",1,2,0,2,0
"250031","img/neutralC/CFD-WM-248-036-N.jpg","0","k","1.93429920007475",1,2,0,2,0
"250031","img/neutralC/CFD-BM-030-003-N.jpg","0","s","0.736590399988927",1,2,0,2,0
"250031","img/neutralC/CFD-AM-211-052-N.jpg","1","s","0.655842699925415",1,2,0,2,0
"250031","img/neutralC/CFD-BF-044-034-N.jpg","1","s","0.56247619993519",1,2,0,2,0
"250031","img/neutralC/CFD-WM-242-011-N.jpg","0","s","2.11416770005599",1,2,0,2,0
"250031","img/neutralC/CFD-WM-219-008-N.jpg","0","k","1.68081129994243",1,2,0,2,0
"250031","img/neutralC/CFD-BM-039-029-N.jpg","1","k","0.998886599903926",1,3,0,2,0
"250031","img/neutralC/CFD-BF-038-037-N.jpg","1","s","2.30704159999732",1,3,0,2,0
"250031","img/neutralC/CFD-WM-258-125-N.jpg","0","s","1.03731189994141",1,3,0,2,0
"250031","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.667688300018199",1,3,0,2,0
"250031","img/neutralC/CFD-LM-216-082-N.jpg","0","s","0.530452099977992",1,3,0,2,0
"250031","img/neutralC/CFD-AM-225-102-N.jpg","0","k","0.51800819998607",1,3,0,2,0
"250031","img/neutralC/CFD-BF-045-003-N.jpg","1","s","0.659085199935362",1,3,0,2,0
"250031","img/neutralC/CFD-BF-255-140-N.jpg","1","k","0.705767899984494",1,3,0,2,0
"250031","img/neutralC/CFD-WM-014-002-N.jpg","0","s","1.00977700005751",1,3,0,2,0
"250031","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.13191840006039",1,3,0,2,0
"250031","img/neutralC/CFD-WM-254-152-N.jpg","1","k","0.797751900041476",1,3,0,2,0
"250031","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.38096400001086",1,3,0,2,0
"250031","img/neutralC/CFD-WF-036-023-N.jpg","0","k","0.748858399922028",1,3,0,2,0
"250031","img/neutralC/CFD-WM-213-076-N.jpg","0","k","0.665424200007692",1,3,0,2,0
"250031","img/neutralC/CFD-BF-018-039-N.jpg","1","k","0.775499299983494",1,3,0,2,0
"250031","img/neutralC/CFD-AF-213-126-N.jpg","1","s","1.04703030001838",1,3,0,2,0
"250031","img/neutralC/CFD-LM-204-001-N.jpg","0","k","0.779116700054146",1,3,0,2,0
"250031","img/neutralC/CFD-BF-208-266-N.jpg","1","s","0.679135199985467",1,3,0,2,0
"250031","img/neutralC/CFD-LM-217-162-N.jpg","0","s","1.48335430002771",1,3,0,2,0
"250031","img/neutralC/CFD-WM-202-107-N.jpg","0","s","0.916560900048353",1,3,0,2,0
"250031","img/neutralC/CFD-AM-212-050-N.jpg","1","s","0.774477099999785",1,3,0,2,0
"250031","img/neutralC/CFD-BF-027-002-N.jpg","1","k","2.00114690000191",1,3,0,2,0
"250031","img/neutralC/CFD-IF-677-452-1-N.jpg","1","k","0.655477200052701",1,3,0,2,0
"250031","img/neutralC/CFD-WM-255-219-N.jpg","0","k","1.0924362000078",1,3,0,2,0
"250031","img/neutralC/CFD-LF-206-078-N.jpg","1","k","0.717928500031121",1,3,0,2,0
"250031","img/neutralC/CFD-IM-659-359-N.jpg","1","s","1.23663549998309",1,3,0,2,0
"250031","img/neutralC/CFD-WM-038-003-N.jpg","1","k","0.894519999972545",1,3,0,2,0
"250031","img/neutralC/CFD-IM-639-263-N.jpg","1","k","0.708643999998458",1,3,0,2,0
"250031","img/neutralC/CFD-WM-209-038-N.jpg","0","s","0.897431800025515",1,3,0,2,0
"250031","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.857958300039172",1,3,0,2,0
"250031","img/neutralC/CFD-BF-238-190-N.jpg","1","k","1.46630430000369",1,3,0,2,0
"250031","img/neutralC/CFD-WF-026-002-N.jpg","1","k","1.39756090007722",1,3,0,2,0
"250031","img/neutralC/CFD-LF-241-188-N.jpg","1","s","1.53103379998356",1,3,0,2,0
"250031","img/neutralC/CFD-BF-003-003-N.jpg","1","s","1.14520159992389",1,3,0,2,0
"250031","img/neutralC/CFD-BF-004-014-N.jpg","1","s","0.992272900068201",1,3,0,2,0
"250031","img/neutralC/CFD-BM-005-003-N.jpg","0","k","2.14699959999416",1,3,0,2,0
"250031","img/neutralC/CFD-AF-227-207-N.jpg","0","s","0.827262899954803",1,3,0,2,0
"250031","img/neutralC/CFD-AM-242-176-N.jpg","0","k","1.73856229998637",1,3,0,2,0
"250031","img/neutralC/CFD-IM-738-191-N.jpg","0","s","0.975636600051075",1,3,0,2,0
"250031","img/neutralC/CFD-MM-316-156-N.jpg","1","k","1.17769360006787",1,3,0,2,0
"250031","img/neutralC/CFD-BF-033-028-N.jpg","1","s","0.639002499985509",1,3,0,2,0
"250031","img/neutralC/CFD-IF-673-389-N.jpg","1","k","0.580667500034906",1,3,0,2,0
"250031","img/neutralC/CFD-IM-680-369-N.jpg","0","k","0.55579619994387",1,3,0,2,0
"250031","img/neutralC/CFD-AM-251-124-N.jpg","0","s","0.686178100062534",1,3,0,2,0
"250031","img/neutralC/CFD-BF-025-002-N.jpg","1","s","0.56976730003953",1,3,0,2,0
"250031","img/neutralC/CFD-BM-251-013-N.jpg","1","s","1.34392999997362",1,3,0,2,0
"250031","img/neutralC/CFD-IM-701-312-N.jpg","1","k","1.74167380004656",1,3,0,2,0
"250031","img/neutralC/CFD-LF-255-088-N.jpg","0","k","0.637950400006957",1,3,0,2,0
"250031","img/neutralC/CFD-BF-232-187-N.jpg","1","k","0.749090799945407",1,4,0,2,0
"250031","img/neutralC/CFD-BF-002-001-N.jpg","1","k","0.457593000028282",1,4,0,2,0
"250031","img/neutralC/CFD-AF-229-160-N.jpg","1","k","0.629789599915966",1,4,0,2,0
"250031","img/neutralC/CFD-LM-243-075-N.jpg","0","s","0.563277700101025",1,4,0,2,0
"250031","img/neutralC/CFD-LF-208-127-N.jpg","1","k","0.464623400010169",1,4,0,2,0
"250031","img/neutralC/CFD-WM-018-002-N.jpg","0","k","0.57135790004395",1,4,0,2,0
"250031","img/neutralC/CFD-AF-237-223-N.jpg","0","k","0.647353300009854",1,4,0,2,0
"250031","img/neutralC/CFD-BM-013-002-N.jpg","1","k","1.80776310001966",1,4,0,2,0
"250031","img/neutralC/CFD-AF-221-147-N.jpg","0","s","0.873728399979882",1,4,0,2,0
"250031","img/neutralC/CFD-IM-703-182-N.jpg","0","s","0.424753200029954",1,4,0,2,0
"250031","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.42932320002001",1,4,0,2,0
"250031","img/neutralC/CFD-BM-247-240-N.jpg","0","k","0.980627399985678",1,4,0,2,0
"250031","img/neutralC/CFD-LF-214-090-N.jpg","1","k","0.566520899999887",1,4,0,2,0
"250031","img/neutralC/CFD-WM-006-002-N.jpg","0","k","0.514130999916233",1,4,0,2,0
"250031","img/neutralC/CFD-BF-028-001-N.jpg","0","k","0.902855699998327",1,4,0,2,0
"250031","img/neutralC/CFD-AM-247-165-N.jpg","1","k","0.619190099998377",1,4,0,2,0
"250031","img/neutralC/CFD-BF-010-001-N.jpg","1","k","0.516253699897788",1,4,0,2,0
"250031","img/neutralC/CFD-MF-301-024-N.jpg","1","k","0.656206500018016",1,4,0,2,0
"250031","img/neutralC/CFD-BM-018-001-N.jpg","0","k","0.680245799943805",1,4,0,2,0
"250031","img/neutralC/CFD-WF-238-023-N.jpg","0","k","0.485561299952678",1,4,0,2,0
"250031","img/neutralC/CFD-MF-318-022-N.jpg","1","s","0.685616299975663",1,4,0,2,0
"250031","img/neutralC/CFD-WM-253-119-N.jpg","0","k","0.476480699959211",1,4,0,2,0
"250031","img/neutralC/CFD-WF-235-121-N.jpg","1","s","0.665049000061117",1,4,0,2,0
"250031","img/neutralC/CFD-MF-309-002-N.jpg","1","s","1.33995550009422",1,4,0,2,0
"250031","img/neutralC/CFD-LF-212-066-N.jpg","0","k","1.404379399959",1,4,0,2,0
"250031","img/neutralC/CFD-BM-250-170-N.jpg","1","k","0.71725439990405",1,4,0,2,0
"250031","img/neutralC/CFD-WF-006-002-N.jpg","0","k","1.18447639991064",1,4,0,2,0
"250031","img/neutralC/CFD-WF-209-052-N.jpg","0","k","1.07815909991041",1,4,0,2,0
"250031","img/neutralC/CFD-AF-215-70-N.jpg","1","k","2.03249849996064",1,4,0,2,0
"250031","img/neutralC/CFD-BF-226-119-N.jpg","1","s","0.916383900097571",1,4,0,2,0
"250031","img/neutralC/CFD-LM-218-183-N.jpg","0","s","0.841271899989806",1,4,0,2,0
"250031","img/neutralC/CFD-AM-245-111-N.jpg","1","k","1.25437059998512",1,4,0,2,0
"250031","img/neutralC/CFD-BF-039-031-N.jpg","1","k","0.73845139995683",1,4,0,2,0
"250031","img/neutralC/CFD-WF-007-001-N.jpg","0","k","1.35531809995882",1,4,0,2,0
"250031","img/neutralC/CFD-WF-226-095-N.jpg","1","s","1.25482429994736",1,4,0,2,0
"250031","img/neutralC/CFD-IM-696-001-N.jpg","0","k","0.831506200018339",1,4,0,2,0
"250031","img/neutralC/CFD-BM-001-014-N.jpg","1","k","0.694828999927267",1,4,0,2,0
"250031","img/neutralC/CFD-BF-020-002-N.jpg","1","s","1.00873549992684",1,4,0,2,0
"250031","img/neutralC/CFD-LM-219-295-N.jpg","1","k","0.739392500021495",1,4,0,2,0
"250031","img/neutralC/CFD-LM-200-045-N.jpg","0","s","0.694695899961516",1,4,0,2,0
"250031","img/neutralC/CFD-AM-235-241-N.jpg","0","s","0.728817699942738",1,4,0,2,0
"250031","img/neutralC/CFD-LM-238-129-N.jpg","0","k","0.662353100022301",1,4,0,2,0
"250031","img/neutralC/CFD-WM-024-015-N.jpg","0","s","0.839581600041129",1,4,0,2,0
"250031","img/neutralC/CFD-IM-675-015-N.jpg","1","s","1.27390879997984",1,4,0,2,0
"250031","img/neutralC/CFD-AM-230-150-N.jpg","0","k","1.17463020002469",1,4,0,2,0
"250031","img/neutralC/CFD-LF-222-147-N.jpg","1","s","1.01570129999891",1,4,0,2,0
"250031","img/neutralC/CFD-BF-212-315-N.jpg","1","s","0.876947800046764",1,4,0,2,0
"250031","img/neutralC/CFD-LM-226-175-N.jpg","1","k","0.69447849993594",1,4,0,2,0
"250031","img/neutralC/CFD-BF-217-189-N.jpg","1","k","0.447406199993566",1,5,0,2,0
"250031","img/neutralC/CFD-BF-236-177-N.jpg","1","s","0.812324899947271",1,5,0,2,0
"250031","img/neutralC/CFD-BF-237-172-N.jpg","1","k","0.416369499987923",1,5,0,2,0
"250031","img/neutralC/CFD-WF-029-002-N.jpg","1","k","0.222812799969688",1,5,0,2,0
"250031","img/neutralC/CFD-BF-201-080-N.jpg","1","k","0.222636200021952",1,5,0,2,0
"250031","img/neutralC/CFD-IF-625-225-N.jpg","1","s","0.911562700057402",1,5,0,2,0
"250031","img/neutralC/CFD-MF-336-016-N.jpg","1","k","0.267831900040619",1,5,0,2,0
"250031","img/neutralC/CFD-IM-635-010-N.jpg","0","s","0.183431599987671",0,5,0,2,0
"250031","img/neutralC/CFD-WF-243-148-N.jpg","1","k","0.103273399989121",0,5,0,2,0
"250031","img/neutralC/CFD-AM-221-184-N.jpg","0","k","0.341149499989115",1,5,0,2,0
"250031","img/neutralC/CFD-AF-205-155-N.jpg","1","s","0.419548799982294",1,5,0,2,0
"250031","img/neutralC/CFD-LM-252-076-N.jpg","1","k","0.36024010006804",1,5,0,2,0
"250031","img/neutralC/CFD-AF-233-190-N.jpg","1","s","0.777843400021084",1,5,0,2,0
"250031","img/neutralC/CFD-AM-236-090-N.jpg","0","s","0.229316800017841",1,5,0,2,0
"250031","img/neutralC/CFD-WM-021-001-N.jpg","0","s","0.470257499953732",1,5,0,2,0
"250031","img/neutralC/CFD-IM-606-008-N.jpg","0","k","0.553203499992378",1,5,0,2,0
"250031","img/neutralC/CFD-WF-245-084-N.jpg","1","s","0.319347599986941",1,5,0,2,0
"250031","img/neutralC/CFD-MF-340-026-N.jpg","0","k","0.571433700039051",1,5,0,2,0
"250031","img/neutralC/CFD-MF-328-020-N.jpg","1","s","0.207173499977216",1,5,0,2,0
"250031","img/neutralC/CFD-LM-244-068-N.jpg","0","k","0.777207300066948",1,5,0,2,0
"250031","img/neutralC/CFD-IM-684-008-N.jpg","1","k","0.454133599996567",1,5,0,2,0
"250031","img/neutralC/CFD-BM-027-001-N.jpg","0","k","1.01875940000173",1,5,0,2,0
"250031","img/neutralC/CFD-LF-211-003-N.jpg","1","k","0.740908099920489",1,5,0,2,0
"250031","img/neutralC/CFD-WF-221-005-N.jpg","1","k","0.378730099997483",1,5,0,2,0
"250031","img/neutralC/CFD-AF-240-206-N.jpg","0","k","0.213962199981324",1,5,0,2,0
"250031","img/neutralC/CFD-BM-010-003-N.jpg","1","s","0.600556100020185",1,5,0,2,0
"250031","img/neutralC/CFD-WM-249-239-N.jpg","0","k","0.305778100038879",1,5,0,2,0
"250031","img/neutralC/CFD-BF-202-109-N.jpg","0","k","0.32956500002183",1,5,0,2,0
"250031","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","0.280547700007446",1,5,0,2,0
"250031","img/neutralC/CFD-BF-207-004-N.jpg","0","k","0.406060299952514",1,5,0,2,0
"250031","img/neutralC/CFD-AF-254-167-N.jpg","0","s","0.72347870003432",1,5,0,2,0
"250031","img/neutralC/CFD-WM-225-127-N.jpg","1","k","0.550466299988329",1,5,0,2,0
"250031","img/neutralC/CFD-BM-029-024-N.jpg","1","k","0.516967500094324",1,5,0,2,0
"250031","img/neutralC/CFD-IM-743-006-N.jpg","1","k","0.46819029992912",1,5,0,2,0
"250031","img/neutralC/CFD-LF-203-066-N.jpg","0","k","0.58227569994051",1,5,0,2,0
"250031","img/neutralC/CFD-LF-242-121-N.jpg","0","k","0.694316999986768",1,5,0,2,0
"250031","img/neutralC/CFD-WF-207-014-N.jpg","0","k","0.671168399974704",1,5,0,2,0
"250031","img/neutralC/CFD-WF-002-004-N.jpg","0","k","0.536597600090317",1,5,0,2,0
"250031","img/neutralC/CFD-WF-228-196-N.jpg","0","k","0.493021299946122",1,5,0,2,0
"250031","img/neutralC/CFD-WM-221-091-N.jpg","1","s","1.70045100001153",1,5,0,2,0
"250031","img/neutralC/CFD-BF-041-001-N.jpg","1","s","0.836742299958132",1,5,0,2,0
"250031","img/neutralC/CFD-WF-224-099-N.jpg","0","s","0.844088900019415",1,5,0,2,0
"250031","img/neutralC/CFD-WF-027-003-N.jpg","1","k","1.60595400002785",1,5,0,2,0
"250031","img/neutralC/CFD-WF-005-010-N.jpg","0","k","0.807485299999826",1,5,0,2,0
"250031","img/neutralC/CFD-IF-642-295-N.jpg","0","s","0.522676400025375",1,5,0,2,0
"250031","img/neutralC/CFD-LF-239-148-N.jpg","0","s","0.45254800003022",1,5,0,2,0
"250031","img/neutralC/CFD-BF-014-002-N.jpg","0","s","0.886083999997936",1,5,0,2,0
"250031","img/neutralC/CFD-AM-220-134-N.jpg","1","k","1.13497869996354",1,5,0,2,0
"250031","img/neutralC/CFD-MF-343-001-N.jpg","1","k","1.05162070004735",1,6,0,2,0
"250031","img/neutralC/CFD-IF-676-017-N.jpg","1","s","0.78501860005781",1,6,0,2,0
"250031","img/neutralC/CFD-IM-615-167-N.jpg","1","s","0.43779330002144",1,6,0,2,0
"250031","img/neutralC/CFD-IF-620-218-N.jpg","1","k","0.735206400044262",1,6,0,2,0
"250031","img/neutralC/CFD-BF-042-026-N.jpg","1","s","0.700213599950075",1,6,0,2,0
"250031","img/neutralC/CFD-BF-006-017-N.jpg","1","k","1.63724329997785",1,6,0,2,0
"250031","img/neutralC/CFD-LF-247-051-N.jpg","0","s","0.619917999953032",1,6,0,2,0
"250031","img/neutralC/CFD-IM-637-007-N.jpg","1","k","0.562101200106554",1,6,0,2,0
"250031","img/neutralC/CFD-IF-629-234-N.jpg","0","k","1.97619700001087",1,6,0,2,0
"250031","img/neutralC/CFD-LM-253-075-N.jpg","0","k","0.340045900084078",1,6,0,2,0
"250031","img/neutralC/CFD-MF-337-026-N.jpg","0","k","0.539986200048588",1,6,0,2,0
"250031","img/neutralC/CFD-WM-002-009-N.jpg","1","k","0.410793100018054",1,6,0,2,0
"250031","img/neutralC/CFD-IM-616-214-N.jpg","0","k","0.547543499968015",1,6,0,2,0
"250031","img/neutralC/CFD-WM-237-052-N.jpg","0","k","1.25763929996174",1,6,0,2,0
"250031","img/neutralC/CFD-LF-238-154-N.jpg","0","k","0.65832120005507",1,6,0,2,0
"250031","img/neutralC/CFD-LF-236-221-N.jpg","1","k","0.480419499916025",1,6,0,2,0
"250031","img/neutralC/CFD-BF-222-240-N.jpg","1","k","0.517228299984708",1,6,0,2,0
"250031","img/neutralC/CFD-BF-253-202-N.jpg","0","k","0.318282300024293",1,6,0,2,0
"250031","img/neutralC/CFD-WF-018-017-N.jpg","1","k","0.743125899927691",1,6,0,2,0
"250031","img/neutralC/CFD-BM-225-154-N.jpg","1","k","0.661832800018601",1,6,0,2,0
"250031","img/neutralC/CFD-LM-215-247-N.jpg","0","s","0.830551699968055",1,6,0,2,0
"250031","img/neutralC/CFD-BM-021-021-N.jpg","1","k","0.415443500038236",1,6,0,2,0
"250031","img/neutralC/CFD-LF-230-203-N.jpg","0","s","0.386713900021277",1,6,0,2,0
"250031","img/neutralC/CFD-IM-719-221-N.jpg","1","k","0.391998699982651",1,6,0,2,0
"250031","img/neutralC/CFD-IM-702-101-N.jpg","1","k","0.386717900051735",1,6,0,2,0
"250031","img/neutralC/CFD-LM-233-171-N.jpg","0","s","0.823935099993832",1,6,0,2,0
"250031","img/neutralC/CFD-BF-214-308-N.jpg","1","s","0.593052500043996",1,6,0,2,0
"250031","img/neutralC/CFD-LF-210-220-N.jpg","0","k","0.585531799937598",1,6,0,2,0
"250031","img/neutralC/CFD-MF-302-027-N.jpg","0","k","0.480082299909554",1,6,0,2,0
"250031","img/neutralC/CFD-AF-202-122-N.jpg","0","k","0.658089999924414",1,6,0,2,0
"250031","img/neutralC/CFD-LM-214-165-N.jpg","0","k","0.468577299965546",1,6,0,2,0
"250031","img/neutralC/CFD-BM-243-218-N.jpg","0","k","0.589190499973483",1,6,0,2,0
"250031","img/neutralC/CFD-WM-041-021-N.jpg","1","k","0.39319199998863",1,6,0,2,0
"250031","img/neutralC/CFD-LF-218-072-N.jpg","1","k","0.351578200003132",1,6,0,2,0
"250031","img/neutralC/CFD-IM-646-023-N.jpg","1","s","0.256767599959858",1,6,0,2,0
"250031","img/neutralC/CFD-BM-241-235-N.jpg","0","s","0.24354489997495",1,6,0,2,0
