"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250057","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg",NA,"1","1",NA,"1","1",NA,"0.587306800007354","0.696433999983128",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250057","img/neutralC/CFD-IF-623-129-N.jpg",NA,"img/neutralC/CFD-LF-220-120-N.jpg","1",NA,"1","1",NA,"1","0.50967950001359",NA,"0.453959200007375","1",NA,"1","1",NA,"1","1",NA,"1"
"250057","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-IF-623-129-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","1","1","1","1","1","1","0.453959200007375","0.50967950001359","0.383451999980025","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-LF-220-120-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","1","1","1","1","1","1","0.383451999980025","0.453959200007375","0.372711099975277","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-WM-033-025-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","1","1","1","1","1","1","0.372711099975277","0.383451999980025","0.381175700051244","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-WM-020-001-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","1","1","0","1","1","0","0.381175700051244","0.372711099975277","0.378607100050431","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-IM-743-006-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","0","1","1","0","1","1","0.378607100050431","0.381175700051244","0.746616299962625","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-WM-235-147-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","1","0","1","1","0","0","0.746616299962625","0.378607100050431","0.594854400027543","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-WF-001-003-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","1","1","1","0","1","1","0.594854400027543","0.746616299962625","0.516413800010923","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-WM-004-010-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","1","1","1","1","0","0","0.516413800010923","0.594854400027543","0.580419999954756","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-BF-038-037-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","1","1","1","0","1","0","0.580419999954756","0.516413800010923","0.62237759999698","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-IF-650-315-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","1","1","1","0","0","0","0.62237759999698","0.580419999954756","0.504674099967815","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-WM-219-008-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","1","1","1","0","0","0","0.504674099967815","0.62237759999698","0.539530900015961","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-MF-333-012-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","1","1","1","0","0","0","0.539530900015961","0.504674099967815","0.579704899981152","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-MF-359-019-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","1","1","1","0","0","1","0.579704899981152","0.539530900015961","0.553039100021124","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-MF-352-054-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","1","1","1","1","0","0","0.553039100021124","0.579704899981152","0.644098999968264","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-AM-211-052-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","1","1","1","0","1","0","0.644098999968264","0.553039100021124","0.544639100029599","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-IM-645-001-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","1","1","1","0","0","0","0.544639100029599","0.644098999968264","0.626786100037862","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-IM-616-214-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","1","1","1","0","0","0","0.626786100037862","0.544639100029599","0.525094000040554","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-IM-671-601-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","1","1","1","0","0","1","0.525094000040554","0.626786100037862","0.518245499988552","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-AM-251-124-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","1","1","1","1","0","1","0.518245499988552","0.525094000040554","0.463861399970483","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-BM-225-154-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","1","1","1","1","1","1","0.463861399970483","0.518245499988552","0.732790199981537","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-LM-228-188-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","1","1","1","1","1","1","0.732790199981537","0.463861399970483","0.563696199969854","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-IM-703-182-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","1","1","1","1","1","0","0.563696199969854","0.732790199981537","0.48373790003825","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-BM-253-004-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","1","1","1","0","1","1","0.48373790003825","0.563696199969854","0.498990299995057","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-LF-218-072-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","1","1","1","1","0","1","0.498990299995057","0.48373790003825","0.456114700005855","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-BF-226-119-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","1","1","1","1","1","0","0.456114700005855","0.498990299995057","0.601483300037216","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-BF-232-187-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","1","1","1","0","1","1","0.601483300037216","0.456114700005855","0.477556199999526","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-BF-229-179-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","1","1","0","1","0","0","0.477556199999526","0.601483300037216","0.911274599959142","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-WF-214-122-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","0","1","1","0","1","1","0.911274599959142","0.477556199999526","0.509498100029305","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-WF-036-023-N.jpg","img/neutralC/CFD-LM-237-264-N.jpg","1","0","1","1","0","0","0.509498100029305","0.911274599959142","0.539462100015953","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-LM-237-264-N.jpg","img/neutralC/CFD-AM-242-176-N.jpg","img/neutralC/CFD-WF-200-099-N.jpg","1","1","1","0","1","0","0.539462100015953","0.509498100029305","0.502038300037384","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WF-200-099-N.jpg","img/neutralC/CFD-LM-237-264-N.jpg",NA,"1","1",NA,"0","0",NA,"0.502038300037384","0.539462100015953",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250057","img/neutralC/CFD-WF-248-129-N.jpg",NA,"img/neutralC/CFD-WF-217-085-N.jpg","0",NA,"1","0",NA,"1",NA,NA,"0.542978199955542","0",NA,"1","0",NA,"1","0",NA,"1"
"250057","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","0","1","1","0","0","0.542978199955542",NA,"0.5833535999991","1","0","1","1","0","1","1","0","1"
"250057","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","1","1","1","0","1","1","0.5833535999991","0.542978199955542","0.454341500008013","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","1","0","1","0.454341500008013","0.5833535999991","0.455176200019196","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","1","1","1","0.455176200019196","0.454341500008013","0.480308800004423","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","1","0","0.480308800004423","0.455176200019196","0.479249400028493","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","0","1","0","0.479249400028493","0.480308800004423","0.420859300007578","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","0","0","0","0.420859300007578","0.479249400028493","0.45605889998842","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","0","0","1","0.45605889998842","0.420859300007578","0.512793099973351","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","1","0","1","0.512793099973351","0.45605889998842","0.365871299989522","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","1","1","1","0","0.365871299989522","0.512793099973351","0.513276599987876","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","0","1","0","0.513276599987876","0.365871299989522","0.486684400006197","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","0","0","1","0.486684400006197","0.513276599987876","0.465406300034374","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","1","0","0","0.465406300034374","0.486684400006197","0.455746399995405","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","0","1","1","0.455746399995405","0.465406300034374","0.425844599958509","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","0","0","0.425844599958509","0.455746399995405","0.501930299971718","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","0","1","0","0.501930299971718","0.425844599958509","0.806008599989582","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","0","0","1","0.806008599989582","0.501930299971718","0.638883200008422","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","1","1","1","0","0","0.638883200008422","0.806008599989582","0.505847699998412","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","0","1","0","0.505847699998412","0.638883200008422","0.50580230000196","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.50580230000196","0.505847699998412","0.495549899991602","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","1","0","1","0.495549899991602","0.50580230000196","0.478607800032478","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","1","1","1","0","0.478607800032478","0.495549899991602","0.642633099982049","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","1","1","0","1","1","0.642633099982049","0.478607800032478","0.580867199983913","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","1","0","1","0.580867199983913","0.642633099982049","0.611698099994101","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","1","1","1","0.611698099994101","0.580867199983913","0.505485799978487","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","1","1","1","0.505485799978487","0.611698099994101","0.509582399972714","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","1","1","1","1","1","1","0.509582399972714","0.505485799978487","0.585114299959969","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","1","1","1","0","0.585114299959969","0.509582399972714","0.516225700033829","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","0","1","0","0.516225700033829","0.585114299959969","0.551954900030978","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","0","0","0","0.551954900030978","0.516225700033829","0.534802700043656","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg",NA,"1","1",NA,"0","0",NA,"0.534802700043656","0.551954900030978",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250057","img/neutralC/CFD-MF-335-002-N.jpg",NA,"img/neutralC/CFD-WF-240-083-N.jpg","0",NA,"1","0",NA,"0","0.993814399989788",NA,"0.667502800002694","1",NA,"1","1",NA,"1","1",NA,"1"
"250057","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","1","0","1","0","0","1","0.667502800002694","0.993814399989788","0.417814999993425","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-WF-240-083-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","1","1","1","1","0","0","0.417814999993425","0.667502800002694","0.566082600038499","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-AM-247-165-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","0","0","1","0","0.566082600038499","0.417814999993425","0.478807100036647","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-WM-212-097-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","0","1","1","0","0","1","0.478807100036647","0.566082600038499","0.485992500034627","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","1","0","1","1","0","1","0.485992500034627","0.478807100036647","0.531609800003935","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","1","1","1","1","1","0","0.531609800003935","0.485992500034627","0.742862300015986","1","1","1","1","1","1","1","1","1"
"250057","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-WM-249-239-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","0","1","1","0.742862300015986","0.531609800003935","0.536092399968766","1","1","1","1","1","1","1","1","1"
