"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250027","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","1","1","0","1","1","0.437118300003931","0.418577300035395","0.575343200005591","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","1","1","1","1","0","1","0.575343200005591","0.437118300003931","0.389624100003857","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","0","1","1","0","0.389624100003857","0.575343200005591","0.41715579997981","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","0","1","1","0","1","0","0.41715579997981","0.389624100003857","0.628919799986761","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","0","1","0","0","1","0.628919799986761","0.41715579997981","0.377347800007556","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","1","0","1","0.377347800007556","0.628919799986761","0.395136900013313","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","1","1","1","1","0.395136900013313","0.377347800007556","0.42951250000624","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","1","1","0","0.42951250000624","0.395136900013313","0.416627100028563","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","1","0","1","1","0.416627100028563","0.42951250000624","0.319652900041547","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","1","1","1","0","0","0.319652900041547","0.416627100028563","0.528556099976413","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","1","1","1","0","1","1","0.528556099976413","0.319652900041547","0.440734100004192","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","1","1","0","0","0.440734100004192","0.528556099976413","0.495212399982847","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","1","1","1","0","1","0","0.495212399982847","0.440734100004192","0.469845799962059","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","1","1","0","0","1","0.469845799962059","0.495212399982847","0.529363199952058","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","1","1","0","0","0.529363199952058","0.469845799962059","0.475340500008315","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","1","1","1","0","1","0","0.475340500008315","0.529363199952058","0.531413900025655","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","0","0","1","0.531413900025655","0.475340500008315","0.413035699981265","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg",NA,"1","1",NA,"1","0",NA,"0.413035699981265","0.531413900025655",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250027","img/neutralC/CFD-IF-619-197-N.jpg",NA,"img/neutralC/CFD-LF-201-035-N.jpg","1",NA,"1","0",NA,"1","0.583843600004911",NA,"0.385580300004221","1",NA,"1","1",NA,"1","1",NA,"1"
"250027","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","1","0","1","0.385580300004221","0.583843600004911","0.406472800008487","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","1","1","0.406472800008487","0.385580300004221","0.449841600027867","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","1","1","1","0","0.449841600027867","0.406472800008487","0.454975500004366","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","1","1","0.454975500004366","0.449841600027867","0.475377700000536","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","1","0","1","0.475377700000536","0.454975500004366","0.580134699994233","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","1","1","1","0.580134699994233","0.475377700000536","0.556938599969726","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","1","1","1","0.556938599969726","0.580134699994233","0.432345499983057","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","1","1","1","0.432345499983057","0.556938599969726","0.40912050002953","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","1","0","0.40912050002953","0.432345499983057","0.53029989998322","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","0","1","1","0.53029989998322","0.40912050002953","0.40920819999883","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","1","0","1","0.40920819999883","0.53029989998322","0.444814900052734","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","0","1","1","0","0.444814900052734","0.40920819999883","0.32322199997725","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","0","1","1","0","1","1","0.32322199997725","0.444814900052734","0.641706400027033","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","0","1","1","0","1","0.641706400027033","0.32322199997725","0.452828000008594","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","1","1","0","0.452828000008594","0.641706400027033","0.623736499983352","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","0","1","0","0.623736499983352","0.452828000008594","0.596891900000628","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","1","1","1","0","0","1","0.596891900000628","0.623736499983352","0.61809629999334","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","1","0","0","0.61809629999334","0.596891900000628","0.600081099953968","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","1","0","1","0","0.600081099953968","0.61809629999334","0.553157999995165","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","1","1","0","0","0","0.553157999995165","0.600081099953968","0.516701600048691","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","0","0","0","0.516701600048691","0.553157999995165","0.480344100040384","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","1","0","0","0","0.480344100040384","0.516701600048691","0.504325200046878","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","0","0","0","0.504325200046878","0.480344100040384","0.57681890000822","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","0","0","0","0.57681890000822","0.504325200046878","0.475114100030623","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","0","0","1","0.475114100030623","0.57681890000822","0.446699200023431","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","1","0","0","0.446699200023431","0.475114100030623","0.51713250001194","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","1","1","0","1","0","0.51713250001194","0.446699200023431","0.47929839999415","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","0","0","0","0","0.47929839999415","0.51713250001194","0.464004100009333","1","1","1","1","1","1","1","1","2"
"250027","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","0","1","1","0","0","1","0.464004100009333","0.47929839999415","0.622253799985629","1","1","1","1","1","1","2","1","1"
"250027","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","0","1","1","0","1","0.622253799985629","0.464004100009333","0.590378599998076","1","1","1","1","1","1","1","2","1"
"250027","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg",NA,"1","1",NA,"1","1",NA,"0.590378599998076","0.622253799985629",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250027","img/neutralC/CFD-LM-226-175-N.jpg",NA,"img/neutralC/CFD-LF-247-051-N.jpg","0",NA,"1","0",NA,"1","0.780645599996205",NA,"0.568175999971572","1",NA,"1","1",NA,"1","1",NA,"1"
"250027","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","1","0","1","1","0","1","0.568175999971572","0.780645599996205","0.479712400003336","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","1","1","1","1","1","0","0.479712400003336","0.568175999971572","0.504283900023438","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","1","1","1","0","1","1","0.504283900023438","0.479712400003336","0.497717799968086","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","1","1","1","0","1","0.497717799968086","0.504283900023438","0.484280399978161","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","1","1","1","0.484280399978161","0.497717799968086","0.436613199999556","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","1","1","1","1","1","0","0.436613199999556","0.484280399978161","0.535464300017338","1","1","1","1","1","1","1","1","1"
"250027","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","0","1","1","0.535464300017338","0.436613199999556","0.455392999981996","1","1","1","1","1","1","1","1","1"
