"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250004","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","1","1","1","0","0","0","0.511194600025192","0.501780599995982","0.482935899985023","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","1","1","1","0","0","1","0.482935899985023","0.511194600025192","0.492347699997481","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","1","1","1","1","0","0","0.492347699997481","0.482935899985023","0.509704700030852","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","1","1","1","0","1","1","0.509704700030852","0.492347699997481","0.431144999980461","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","1","1","1","1","0","1","0.431144999980461","0.509704700030852","0.419361200009007","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","1","1","1","1","0","0.419361200009007","0.431144999980461","0.92742039996665","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","1","0","1","0","0.92742039996665","0.419361200009007","0.419237099995371","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","1","1","1","0","0","1","0.419237099995371","0.92742039996665","0.497768400004134","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","1","1","1","1","0","1","0.497768400004134","0.419237099995371","0.584792599955108","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","1","1","1","1","1","0","0.584792599955108","0.497768400004134","0.663177200010978","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","1","1","1","0","1","1","0.663177200010978","0.584792599955108","0.454064799996559","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","1","1","1","1","0","1","0.454064799996559","0.663177200010978","0.496068499982357","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","1","1","1","1","0","0.496068499982357","0.454064799996559","0.52294549997896","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","1","1","1","0","1","0","0.52294549997896","0.496068499982357","0.492066100006923","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","1","1","1","0","0","1","0.492066100006923","0.52294549997896","0.415190799976699","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","1","1","1","1","0","0","0.415190799976699","0.492066100006923","0.503726699971594","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","1","1","1","0","1","1","0.503726699971594","0.415190799976699","0.455760499986354","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg",NA,"1","1",NA,"1","0",NA,"0.455760499986354","0.503726699971594",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250004","img/neutralC/CFD-BM-004-002-N.jpg",NA,"img/neutralC/CFD-LM-241-125-N.jpg","1",NA,"1","0",NA,"1","0.380589200009126",NA,"0.384704300027806","1",NA,"1","1",NA,"1","1",NA,"1"
"250004","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-BM-004-002-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","1","1","1","1","0","1","0.384704300027806","0.380589200009126","0.382339899952058","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-LM-241-125-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","1","1","1","1","1","0","0.382339899952058","0.384704300027806","0.393355599953793","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-MF-307-002-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","1","1","1","0","1","1","0.393355599953793","0.382339899952058","0.344403900031466","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-IF-732-260-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","1","1","1","1","0","1","0.344403900031466","0.393355599953793","0.429169000010006","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-IM-635-010-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","1","1","0","1","1","0","0.429169000010006","0.344403900031466","0.310459300002549","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-AF-213-126-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","0","1","1","0","1","1","0.310459300002549","0.429169000010006","0.577775299956556","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-LF-239-148-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","1","0","1","1","0","1","0.577775299956556","0.310459300002549","0.39436159998877","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-IF-636-011-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","1","1","1","1","1","0","0.39436159998877","0.577775299956556","0.467130499950144","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-IM-669-111-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","1","1","1","0","1","1","0.467130499950144","0.39436159998877","0.362510700011626","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-MF-302-027-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","1","1","1","1","0","1","0.362510700011626","0.467130499950144","0.349506799946539","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-AF-250-200-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","1","1","1","1","1","0","0.349506799946539","0.362510700011626","0.385436700016726","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-BF-020-002-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","1","1","1","0","1","0","0.385436700016726","0.349506799946539","0.392692699970212","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-IM-678-482-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","1","1","1","0","0","1","0.392692699970212","0.385436700016726","0.39146209997125","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-BF-217-189-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","1","1","1","1","0","0","0.39146209997125","0.392692699970212","0.389716000005137","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-AM-233-236-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","1","1","1","0","1","0","0.389716000005137","0.39146209997125","0.378375199972652","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-BM-215-155-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","1","1","0","0","0","1","0.378375199972652","0.389716000005137","0.331911399960518","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-LM-204-001-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","0","1","1","1","0","1","0.331911399960518","0.378375199972652","0.463192200055346","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-BF-042-026-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","1","0","1","1","1","0","0.463192200055346","0.331911399960518","0.408072099962737","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-AF-234-208-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","1","1","1","0","1","0","0.408072099962737","0.463192200055346","0.478882400027942","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-IM-632-097-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","1","1","1","0","0","1","0.478882400027942","0.408072099962737","0.494908399996348","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-WF-235-121-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","1","1","1","1","0","0","0.494908399996348","0.478882400027942","0.43864859995665","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-BF-040-003-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","1","1","1","0","1","0","0.43864859995665","0.494908399996348","0.44227190001402","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-WF-210-086-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","1","1","1","0","0","1","0.44227190001402","0.43864859995665","0.468157600029372","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-AF-244-168-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","1","1","1","1","0","1","0.468157600029372","0.44227190001402","0.40887569996994","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-BF-235-168-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","1","1","1","1","1","0","0.40887569996994","0.468157600029372","0.459866299992427","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-BF-206-143-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","1","1","0","0","1","0","0.459866299992427","0.40887569996994","0.441696299996693","1","1","1","1","1","1","1","1","2"
"250004","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-WM-018-002-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","0","1","1","0","0","0","0.441696299996693","0.459866299992427","0.46180310001364","1","1","1","1","1","1","2","1","1"
"250004","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-AF-205-155-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","1","0","1","0","0","1","0.46180310001364","0.441696299996693","0.390268000017386","1","1","1","1","1","1","1","2","1"
"250004","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AM-225-102-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg","1","1","1","1","0","0","0.390268000017386","0.46180310001364","0.431654699961655","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AF-246-242-N.jpg","img/neutralC/CFD-WM-253-119-N.jpg","img/neutralC/CFD-AM-245-111-N.jpg","1","1","1","0","1","1","0.431654699961655","0.390268000017386","0.365867000014987","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AM-245-111-N.jpg","img/neutralC/CFD-AF-246-242-N.jpg",NA,"1","1",NA,"1","0",NA,"0.365867000014987","0.431654699961655",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250004","img/neutralC/CFD-LF-206-078-N.jpg",NA,"img/neutralC/CFD-IM-702-101-N.jpg","1",NA,"1","1",NA,"1","0.497778299963102",NA,"0.446655999985524","1",NA,"1","1",NA,"1","1",NA,"1"
"250004","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","1","1","0","0.446655999985524","0.497778299963102","0.414835300005507","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","1","1","1","0","1","1","0.414835300005507","0.446655999985524","0.419653300021309","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","1","1","1","1","0","1","0.419653300021309","0.414835300005507","0.433139399974607","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","1","0","1","1","0","0.433139399974607","0.419653300021309","0.262872499995865","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","0","1","1","0","1","0","0.262872499995865","0.433139399974607","0.478648899996188","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","1","0","1","0","0","1","0.478648899996188","0.262872499995865","0.321968700038269","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","1","1","0","0","0.321968700038269","0.478648899996188","0.420433399965987","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","1","0","1","0","0.420433399965987","0.321968700038269","0.29942709999159","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","1","0","0","0","0.29942709999159","0.420433399965987","0.354402000026312","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","0","0","1","0.354402000026312","0.29942709999159","0.452619799994864","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","1","1","1","0","1","0.452619799994864","0.354402000026312","0.433862800011411","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","1","1","1","1","1","0","0.433862800011411","0.452619799994864","0.410530400054995","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","1","0","1","0","0.410530400054995","0.433862800011411","0.373283799970523","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","1","1","1","0","0","0","0.373283799970523","0.410530400054995","0.40762640000321","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","0","0","0","0.40762640000321","0.373283799970523","0.395639900001697","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","1","1","0","0","0","0.395639900001697","0.40762640000321","0.384549000009429","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","1","1","0","0","0","1","0.384549000009429","0.395639900001697","0.218129199987743","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","0","1","1","1","0","0","0.218129199987743","0.384549000009429","0.538681300007738","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","1","0","1","0","1","0","0.538681300007738","0.218129199987743","0.40611350000836","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","1","1","1","0","0","0","0.40611350000836","0.538681300007738","0.357164300046861","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","1","1","0","0","1","0.357164300046861","0.40611350000836","0.405614999996033","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","1","1","1","1","0","1","0.405614999996033","0.357164300046861","0.432135300012305","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","1","1","1","1","1","0","0.432135300012305","0.405614999996033","0.400488900020719","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","0","1","1","0.400488900020719","0.432135300012305","0.37778719997732","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","1","0","0","0.37778719997732","0.400488900020719","0.38234139996348","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","1","1","1","0","1","1","0.38234139996348","0.37778719997732","0.371225800015964","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","1","1","1","0","1","0.371225800015964","0.38234139996348","0.378305899968836","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","1","1","1","1","1","1","0.378305899968836","0.371225800015964","0.308055599976797","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","1","1","0","1","1","1","0.308055599976797","0.378305899968836","0.352135599998292","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","0","1","1","1","1","1","0.352135599998292","0.308055599976797","0.356489700032398","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg",NA,"1","0",NA,"1","1",NA,"0.356489700032398","0.352135599998292",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250004","img/neutralC/CFD-AF-254-167-N.jpg",NA,"img/neutralC/CFD-IM-675-015-N.jpg","1",NA,"1","1",NA,"1","0.587916099990252",NA,"0.414319399977103","1",NA,"1","1",NA,"1","1",NA,"1"
"250004","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","1","1","0","0.414319399977103","0.587916099990252","0.430214699998032","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","0","1","1","0.430214699998032","0.414319399977103","0.389577099995222","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","1","0","0","0.389577099995222","0.430214699998032","0.284842399996705","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","0","1","1","0.284842399996705","0.389577099995222","0.381996000010986","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","1","0","1","0.381996000010986","0.284842399996705","0.37275729997782","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","1","1","1","0.37275729997782","0.381996000010986","0.355011600011494","1","1","1","1","1","1","1","1","1"
"250004","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","1","1","0","0.355011600011494","0.37275729997782","0.38865540002007","1","1","1","1","1","1","1","1","1"
