"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250015","img/neutralC/CFD-AM-249-163-N.jpg","0","k","2.27180220000446",1,4,0,2,0
"250015","img/neutralC/CFD-IM-648-337-N.jpg","1","k","1.07158429996343",1,4,0,2,0
"250015","img/neutralC/CFD-LF-220-120-N.jpg","1","s","1.31465920002665",1,4,0,2,0
"250015","img/neutralC/CFD-IF-742-103-N.jpg","1","k","2.84952430002159",1,4,0,2,0
"250015","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.35917819995666",1,4,0,2,0
"250015","img/neutralC/CFD-BM-204-003-N.jpg","1","k","0.966264799993951",1,4,0,2,0
"250015","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.15529439999955",1,4,0,2,0
"250015","img/neutralC/CFD-WM-257-161-N.jpg","1","k","1.19889200001489",1,4,0,2,0
"250015","img/neutralC/CFD-WF-214-122-N.jpg","0","k","1.17530910001369",1,4,0,2,0
"250015","img/neutralC/CFD-MF-327-002-N.jpg","0","k","1.20043480000459",1,4,0,2,0
"250015","img/neutralC/CFD-MF-316-001-N.jpg","0","s","1.61903930001426",1,4,0,2,0
"250015","img/neutralC/CFD-WM-232-070-N.jpg","1","k","0.65525140002137",1,4,0,2,0
"250015","img/neutralC/CFD-IF-729-393-N.jpg","1","k","1.09982960001798",1,4,0,2,0
"250015","img/neutralC/CFD-WF-248-129-N.jpg","1","k","0.914830399968196",1,4,0,2,0
"250015","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.66820900002494",1,4,0,2,0
"250015","img/neutralC/CFD-WM-026-001-N.jpg","1","k","3.28078450000612",1,4,0,2,0
"250015","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.42165129998466",1,4,0,2,0
"250015","img/neutralC/CFD-AM-205-153-N.jpg","0","s","0.79332339996472",1,4,0,2,0
"250015","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.54448959999718",1,4,0,2,0
"250015","img/neutralC/CFD-BF-213-188-N.jpg","1","s","1.214192799991",1,4,0,2,0
"250015","img/neutralC/CFD-LF-226-174-N.jpg","0","s","0.917242900002748",1,4,0,2,0
"250015","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.53039470000658",1,4,0,2,0
"250015","img/neutralC/CFD-MF-357-002-N.jpg","1","s","2.0480755000026",1,4,0,2,0
"250015","img/neutralC/CFD-BF-029-031-N.jpg","0","s","2.7986597000272",1,4,0,2,0
"250015","img/neutralC/CFD-LF-205-100-N.jpg","1","k","1.35299529996701",1,4,0,2,0
"250015","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.80722260003677",1,4,0,2,0
"250015","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.95864989998518",1,4,0,2,0
"250015","img/neutralC/CFD-WF-009-001-N.jpg","0","k","4.54647780000232",1,4,0,2,0
"250015","img/neutralC/CFD-WM-040-022-N.jpg","0","k","1.04822559998138",1,4,0,2,0
"250015","img/neutralC/CFD-MF-329-001-N.jpg","0","s","1.57562239997787",1,4,0,2,0
"250015","img/neutralC/CFD-IM-727-195-N.jpg","1","k","0.814831700001378",1,4,0,2,0
"250015","img/neutralC/CFD-BM-248-128-N.jpg","1","k","0.996949699998368",1,4,0,2,0
"250015","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.04129239998292",1,4,0,2,0
"250015","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.41389610001352",1,4,0,2,0
"250015","img/neutralC/CFD-MM-321-021-N.jpg","0","k","0.909102800011169",1,5,0,2,0
"250015","img/neutralC/CFD-AM-212-050-N.jpg","1","s","0.546055200044066",1,5,0,2,0
"250015","img/neutralC/CFD-BM-005-003-N.jpg","1","k","0.499035899993032",1,5,0,2,0
"250015","img/neutralC/CFD-LM-217-162-N.jpg","0","s","0.68499179999344",1,5,0,2,0
"250015","img/neutralC/CFD-MM-316-156-N.jpg","0","k","0.619613900023978",1,5,0,2,0
"250015","img/neutralC/CFD-WM-213-076-N.jpg","0","s","0.848567400011234",1,5,0,2,0
"250015","img/neutralC/CFD-AM-242-176-N.jpg","0","s","1.18452700000489",1,5,0,2,0
"250015","img/neutralC/CFD-WM-254-152-N.jpg","0","k","1.12335519999033",1,5,0,2,0
"250015","img/neutralC/CFD-AF-227-207-N.jpg","0","k","0.889221599965822",1,5,0,2,0
"250015","img/neutralC/CFD-BF-003-003-N.jpg","1","k","0.792597299965564",1,5,0,2,0
"250015","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.934896699967794",1,5,0,2,0
"250015","img/neutralC/CFD-WM-258-125-N.jpg","0","s","0.997065700008534",1,5,0,2,0
"250015","img/neutralC/CFD-IM-659-359-N.jpg","0","s","0.987109100038651",1,5,0,2,0
"250015","img/neutralC/CFD-LF-241-188-N.jpg","0","s","0.684240000031423",1,5,0,2,0
"250015","img/neutralC/CFD-IF-673-389-N.jpg","1","k","0.734456899983343",1,5,0,2,0
"250015","img/neutralC/CFD-BF-025-002-N.jpg","1","k","0.804554700036533",1,5,0,2,0
"250015","img/neutralC/CFD-IM-639-263-N.jpg","0","k","0.851770700013731",1,5,0,2,0
"250015","img/neutralC/CFD-BF-033-028-N.jpg","1","s","0.597322100016754",1,5,0,2,0
"250015","img/neutralC/CFD-IM-680-369-N.jpg","1","s","0.84136599994963",1,5,0,2,0
"250015","img/neutralC/CFD-BF-255-140-N.jpg","1","s","1.29442470002687",1,5,0,2,0
"250015","img/neutralC/CFD-BM-251-013-N.jpg","1","k","0.895640000002459",1,5,0,2,0
"250015","img/neutralC/CFD-LM-216-082-N.jpg","1","k","1.81782609998481",1,5,0,2,0
"250015","img/neutralC/CFD-WF-036-023-N.jpg","1","k","0.641110499971546",1,5,0,2,0
"250015","img/neutralC/CFD-WM-014-002-N.jpg","0","k","1.02805510000326",1,5,0,2,0
"250015","img/neutralC/CFD-BF-004-014-N.jpg","1","k","0.645805699983612",1,5,0,2,0
"250015","img/neutralC/CFD-AM-251-124-N.jpg","1","s","1.02105370000936",1,5,0,2,0
"250015","img/neutralC/CFD-LF-255-088-N.jpg","0","s","0.711721699975897",1,5,0,2,0
"250015","img/neutralC/CFD-IM-738-191-N.jpg","1","s","0.819719500024803",1,5,0,2,0
"250015","img/neutralC/CFD-BF-208-266-N.jpg","1","s","0.968705099949148",1,5,0,2,0
"250015","img/neutralC/CFD-WF-026-002-N.jpg","1","s","1.02371620002668",1,5,0,2,0
"250015","img/neutralC/CFD-AF-213-126-N.jpg","0","s","3.56359340000199",1,5,0,2,0
"250015","img/neutralC/CFD-AF-232-078-N.jpg","1","s","0.789646600023843",1,5,0,2,0
"250015","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.03567670000484",1,5,0,2,0
"250015","img/neutralC/CFD-BF-038-037-N.jpg","1","s","0.764926999981981",1,5,0,2,0
"250015","img/neutralC/CFD-WM-038-003-N.jpg","1","s","0.917886900017038",1,5,0,2,0
"250015","img/neutralC/CFD-LM-204-001-N.jpg","1","s","1.21969599998556",1,5,0,2,0
"250015","img/neutralC/CFD-BF-238-190-N.jpg","1","k","0.91917970002396",1,5,0,2,0
"250015","img/neutralC/CFD-IM-701-312-N.jpg","1","k","1.03858210000908",1,5,0,2,0
"250015","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.0322285000002",1,5,0,2,0
"250015","img/neutralC/CFD-WM-255-219-N.jpg","1","s","1.04802059999201",1,5,0,2,0
"250015","img/neutralC/CFD-BF-018-039-N.jpg","1","k","0.684328400006052",1,5,0,2,0
"250015","img/neutralC/CFD-BM-039-029-N.jpg","1","s","0.927065199997742",1,5,0,2,0
"250015","img/neutralC/CFD-WM-209-038-N.jpg","0","s","1.67663679999532",1,5,0,2,0
"250015","img/neutralC/CFD-LF-206-078-N.jpg","0","k","2.26201159995981",1,5,0,2,0
"250015","img/neutralC/CFD-BF-045-003-N.jpg","1","s","2.01089209999191",1,5,0,2,0
"250015","img/neutralC/CFD-AM-225-102-N.jpg","1","k","0.886102999967989",1,5,0,2,0
"250015","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","1.20766760001425",1,5,0,2,0
"250015","img/neutralC/CFD-BF-027-002-N.jpg","1","k","0.790028799965512",1,5,0,2,0
"250015","img/neutralC/CFD-BF-043-003-N.jpg","1","s","0.86700159998145",1,6,0,2,0
"250015","img/neutralC/CFD-IF-634-382-N.jpg","0","k","0.818162299983669",1,6,0,2,0
"250015","img/neutralC/CFD-IF-665-015-N.jpg","0","s","0.558461100037675",1,6,0,2,0
"250015","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.20613510004478",1,6,0,2,0
"250015","img/neutralC/CFD-BM-023-029-N.jpg","0","s","1.94465559994569",1,6,0,2,0
"250015","img/neutralC/CFD-IF-693-172-N.jpg","1","s","1.06235429999651",1,6,0,2,0
"250015","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.1445032999618",1,6,0,2,0
"250015","img/neutralC/CFD-BM-030-003-N.jpg","1","k","0.819075700012036",1,6,0,2,0
"250015","img/neutralC/CFD-BF-218-207-N.jpg","1","s","0.661301600048319",1,6,0,2,0
"250015","img/neutralC/CFD-BF-051-035-N.jpg","1","k","0.796967400005087",1,6,0,2,0
"250015","img/neutralC/CFD-WM-017-002-N.jpg","0","k","0.71733640000457",1,6,0,2,0
"250015","img/neutralC/CFD-IM-689-263-N.jpg","1","k","0.867510499956552",1,6,0,2,0
"250015","img/neutralC/CFD-WM-228-065-N.jpg","0","k","2.07751279999502",1,6,0,2,0
"250015","img/neutralC/CFD-AM-211-052-N.jpg","1","k","1.18392480001785",1,6,0,2,0
"250015","img/neutralC/CFD-IM-667-369-N.jpg","1","s","1.64959589997306",1,6,0,2,0
"250015","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.991249200014863",1,6,0,2,0
"250015","img/neutralC/CFD-WF-200-099-N.jpg","0","k","1.21676300000399",1,6,0,2,0
"250015","img/neutralC/CFD-WF-208-068-N.jpg","0","s","0.692350399971474",1,6,0,2,0
"250015","img/neutralC/CFD-WM-015-002-N.jpg","0","s","1.72609880001983",1,6,0,2,0
"250015","img/neutralC/CFD-WM-019-003-N.jpg","0","s","1.20692520000739",1,6,0,2,0
"250015","img/neutralC/CFD-AF-239-171-N.jpg","0","s","1.08724950003671",1,6,0,2,0
"250015","img/neutralC/CFD-WM-242-011-N.jpg","0","s","0.986813800001983",1,6,0,2,0
"250015","img/neutralC/CFD-IF-710-016-N.jpg","0","k","0.691291499999352",1,6,0,2,0
"250015","img/neutralC/CFD-LM-241-125-N.jpg","0","s","0.637250000028871",1,6,0,2,0
"250015","img/neutralC/CFD-BM-026-002-N.jpg","1","s","1.2544373999699",1,6,0,2,0
"250015","img/neutralC/CFD-BM-036-003-N.jpg","1","k","3.79787510004826",1,6,0,2,0
"250015","img/neutralC/CFD-IM-664-651-N.jpg","0","s","1.20813649997581",1,6,0,2,0
"250015","img/neutralC/CFD-WM-248-036-N.jpg","1","s","1.74312450003345",1,6,0,2,0
"250015","img/neutralC/CFD-LF-224-176-N.jpg","1","k","1.59609020000789",1,6,0,2,0
"250015","img/neutralC/CFD-BM-015-015-N.jpg","1","s","1.36006529995939",1,6,0,2,0
"250015","img/neutralC/CFD-BM-207-024-N.jpg","1","s","1.28386119997595",1,6,0,2,0
"250015","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.4852561999578",1,6,0,2,0
"250015","img/neutralC/CFD-BF-044-034-N.jpg","0","k","0.659560500003863",1,6,0,2,0
"250015","img/neutralC/CFD-WF-240-083-N.jpg","1","k","1.60550410003634",1,6,0,2,0
"250015","img/neutralC/CFD-WF-033-002-N.jpg","1","k","0.890088899992406",1,6,0,2,0
"250015","img/neutralC/CFD-WF-023-003-N.jpg","0","k","1.059413400013",1,6,0,2,0
