"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250070","img/neutralC/CFD-AM-233-236-N.jpg","1","s","2.73728460003622",1,1,0,2,0
"250070","img/neutralC/CFD-IF-718-001-N.jpg","0","s","13.0288532001432",1,2,0,2,0
"250070","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.37470980011858",1,2,0,2,0
"250070","img/neutralC/CFD-AF-250-200-N.jpg","1","s","1.4414066998288",1,2,0,2,0
"250070","img/neutralC/CFD-WM-019-003-N.jpg","0","s","3.61334560019895",1,2,0,2,0
"250070","img/neutralC/CFD-MF-313-002-N.jpg","1","k","1.18986939988099",1,2,0,2,0
"250070","img/neutralC/CFD-IM-651-308-N.jpg","1","k","1.00803969986737",1,2,0,2,0
"250070","img/neutralC/CFD-BM-015-015-N.jpg","1","s","2.34371559997089",1,2,0,2,0
"250070","img/neutralC/CFD-MM-319-052-N.jpg","1","k","1.52952300012112",1,2,0,2,0
"250070","img/neutralC/CFD-AF-239-171-N.jpg","1","k","2.48182009998709",1,2,0,2,0
"250070","img/neutralC/CFD-IF-672-305-N.jpg","1","s","2.56948609999381",1,2,0,2,0
"250070","img/neutralC/CFD-BF-218-207-N.jpg","1","s","2.37213040003553",1,2,0,2,0
"250070","img/neutralC/CFD-BM-217-082-N.jpg","1","s","1.99815520015545",1,2,0,2,0
"250070","img/neutralC/CFD-WF-200-099-N.jpg","1","s","3.28868089988828",1,2,0,2,0
"250070","img/neutralC/CFD-WM-248-036-N.jpg","0","k","1.93741630017757",1,2,0,2,0
"250070","img/neutralC/CFD-LM-241-125-N.jpg","0","k","1.43608490005136",1,2,0,2,0
"250070","img/neutralC/CFD-IM-689-263-N.jpg","1","s","1.08398360013962",1,2,0,2,0
"250070","img/neutralC/CFD-LF-224-176-N.jpg","1","k","2.55001110001467",1,2,0,2,0
"250070","img/neutralC/CFD-BM-003-003-N.jpg","0","k","3.83835360012017",1,2,0,2,0
"250070","img/neutralC/CFD-WM-219-008-N.jpg","0","k","3.85623189993203",1,2,0,2,0
"250070","img/neutralC/CFD-BF-043-003-N.jpg","1","s","3.56111590005457",1,2,0,2,0
"250070","img/neutralC/CFD-IF-634-382-N.jpg","0","k","1.83663269993849",1,2,0,2,0
"250070","img/neutralC/CFD-BF-051-035-N.jpg","0","s","1.74631109996699",1,2,0,2,0
"250070","img/neutralC/CFD-WF-208-068-N.jpg","0","s","12.2178557999432",1,2,0,2,0
"250070","img/neutralC/CFD-IF-710-016-N.jpg","1","k","2.67671130015515",1,2,0,2,0
"250070","img/neutralC/CFD-WM-242-011-N.jpg","1","s","3.22661320003681",1,2,0,2,0
"250070","img/neutralC/CFD-BM-030-003-N.jpg","1","s","1.41142340004444",1,2,0,2,0
"250070","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.81960689998232",1,2,0,2,0
"250070","img/neutralC/CFD-BF-044-034-N.jpg","1","s","3.15696720010601",1,2,0,2,0
"250070","img/neutralC/CFD-WF-023-003-N.jpg","1","k","1.22862690011971",1,2,0,2,0
"250070","img/neutralC/CFD-AM-211-052-N.jpg","0","s","2.03173760022037",1,2,0,2,0
"250070","img/neutralC/CFD-WF-033-002-N.jpg","1","k","2.2814905999694",1,2,0,2,0
"250070","img/neutralC/CFD-BM-026-002-N.jpg","1","k","3.67406670004129",1,2,0,2,0
"250070","img/neutralC/CFD-BM-207-024-N.jpg","1","s","1.39926099986769",1,2,0,2,0
"250070","img/neutralC/CFD-WM-009-002-N.jpg","0","k","2.30249019991606",1,2,0,2,0
"250070","img/neutralC/CFD-MF-321-003-N.jpg","0","k","2.05137010011822",1,2,0,2,0
"250070","img/neutralC/CFD-LM-237-264-N.jpg","0","k","2.2265488000121",1,2,0,2,0
"250070","img/neutralC/CFD-IM-667-369-N.jpg","1","s","1.17606730014086",1,2,0,2,0
"250070","img/neutralC/CFD-WM-017-002-N.jpg","1","s","2.80598890013061",1,2,0,2,0
"250070","img/neutralC/CFD-LM-213-061-N.jpg","0","k","2.4403649000451",1,2,0,2,0
"250070","img/neutralC/CFD-IM-669-111-N.jpg","1","k","0.630122999893501",1,2,0,2,0
"250070","img/neutralC/CFD-WM-228-065-N.jpg","0","k","2.18575950013474",1,2,0,2,0
"250070","img/neutralC/CFD-IF-693-172-N.jpg","0","s","4.13978649978526",1,2,0,2,0
"250070","img/neutralC/CFD-BM-036-003-N.jpg","1","k","1.31296060001478",1,2,0,2,0
"250070","img/neutralC/CFD-WM-015-002-N.jpg","0","s","8.06061859987676",1,2,0,2,0
"250070","img/neutralC/CFD-WF-240-083-N.jpg","0","k","2.52645389991812",1,2,0,2,0
"250070","img/neutralC/CFD-IM-627-178-N.jpg","0","s","4.52725460007787",1,2,0,2,0
"250070","img/neutralC/CFD-IF-665-015-N.jpg","0","k","2.45411660009995",1,2,0,2,0
"250070","img/neutralC/CFD-MM-306-010-N.jpg","0","s","1.3526991000399",1,2,0,2,0
"250070","img/neutralC/CFD-BF-045-003-N.jpg","1","k","3.51471050013788",1,3,0,2,0
"250070","img/neutralC/CFD-AM-225-102-N.jpg","0","s","1.3142071000766",1,3,0,2,0
"250070","img/neutralC/CFD-BF-003-003-N.jpg","1","s","2.93751380010508",1,3,0,2,0
"250070","img/neutralC/CFD-IM-659-359-N.jpg","0","k","2.02513620001264",1,3,0,2,0
"250070","img/neutralC/CFD-AF-244-168-N.jpg","1","k","2.23607639991678",1,3,0,2,0
"250070","img/neutralC/CFD-LF-255-088-N.jpg","0","s","2.11651930003427",1,3,0,2,0
"250070","img/neutralC/CFD-BF-018-039-N.jpg","1","s","2.15706800017506",1,3,0,2,0
"250070","img/neutralC/CFD-MM-321-021-N.jpg","1","s","3.13502770010382",1,3,0,2,0
"250070","img/neutralC/CFD-LM-204-001-N.jpg","0","s","1.17135160020553",1,3,0,2,0
"250070","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.26757369982079",1,3,0,2,0
"250070","img/neutralC/CFD-WF-026-002-N.jpg","1","k","1.0229203000199",1,3,0,2,0
"250070","img/neutralC/CFD-MM-316-156-N.jpg","0","k","1.56950039998628",1,3,0,2,0
"250070","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.55317910015583",1,3,0,2,0
"250070","img/neutralC/CFD-WM-258-125-N.jpg","0","k","2.08709020004608",1,3,0,2,0
"250070","img/neutralC/CFD-LF-241-188-N.jpg","0","s","1.27809079992585",1,3,0,2,0
"250070","img/neutralC/CFD-IM-680-369-N.jpg","1","k","1.03815999999642",1,3,0,2,0
"250070","img/neutralC/CFD-BF-038-037-N.jpg","0","k","1.4675711998716",1,3,0,2,0
"250070","img/neutralC/CFD-WF-036-023-N.jpg","0","k","0.893469800008461",1,3,0,2,0
"250070","img/neutralC/CFD-BF-208-266-N.jpg","1","k","1.74412139994092",1,3,0,2,0
"250070","img/neutralC/CFD-LM-216-082-N.jpg","1","k","1.73297809995711",1,3,0,2,0
"250070","img/neutralC/CFD-IM-701-312-N.jpg","1","k","2.58079620008357",1,3,0,2,0
"250070","img/neutralC/CFD-AM-251-124-N.jpg","0","s","1.4558357000351",1,3,0,2,0
"250070","img/neutralC/CFD-WM-254-152-N.jpg","1","s","8.03674059989862",1,3,0,2,0
"250070","img/neutralC/CFD-BF-004-014-N.jpg","1","k","4.40350649994798",1,3,0,2,0
"250070","img/neutralC/CFD-BF-255-140-N.jpg","0","k","2.1763647000771",1,3,0,2,0
"250070","img/neutralC/CFD-WM-255-219-N.jpg","0","k","1.31083720014431",1,3,0,2,0
"250070","img/neutralC/CFD-BF-033-028-N.jpg","1","k","1.19480030005798",1,3,0,2,0
"250070","img/neutralC/CFD-AM-242-176-N.jpg","1","k","2.69677100004628",1,3,0,2,0
"250070","img/neutralC/CFD-AF-213-126-N.jpg","0","s","1.73293140018359",1,3,0,2,0
"250070","img/neutralC/CFD-IF-677-452-1-N.jpg","0","s","2.6923126000911",1,3,0,2,0
"250070","img/neutralC/CFD-IM-639-263-N.jpg","1","k","3.61864189989865",1,3,0,2,0
"250070","img/neutralC/CFD-IF-673-389-N.jpg","1","s","9.57597690005787",1,3,0,2,0
"250070","img/neutralC/CFD-BF-025-002-N.jpg","1","s","2.6338082998991",1,3,0,2,0
"250070","img/neutralC/CFD-BF-027-002-N.jpg","0","k","1.3720672999043",1,3,0,2,0
"250070","img/neutralC/CFD-LM-217-162-N.jpg","0","s","1.8659433000721",1,3,0,2,0
"250070","img/neutralC/CFD-WM-038-003-N.jpg","0","s","0.765034900046885",1,3,0,2,0
"250070","img/neutralC/CFD-BF-238-190-N.jpg","0","s","1.99844879982993",1,3,0,2,0
"250070","img/neutralC/CFD-AF-227-207-N.jpg","1","s","2.58523260010406",1,3,0,2,0
"250070","img/neutralC/CFD-BM-251-013-N.jpg","1","s","3.65301140001975",1,3,0,2,0
"250070","img/neutralC/CFD-WF-008-002-N.jpg","1","s","3.25345059996471",1,3,0,2,0
"250070","img/neutralC/CFD-AF-232-078-N.jpg","0","k","1.74984510010108",1,3,0,2,0
"250070","img/neutralC/CFD-AM-212-050-N.jpg","1","k","1.23378530004993",1,3,0,2,0
"250070","img/neutralC/CFD-WM-014-002-N.jpg","1","s","3.79805830004625",1,3,0,2,0
"250070","img/neutralC/CFD-BM-005-003-N.jpg","1","s","1.31639490020461",1,3,0,2,0
"250070","img/neutralC/CFD-BM-039-029-N.jpg","1","s","2.12257359991781",1,3,0,2,0
"250070","img/neutralC/CFD-LF-206-078-N.jpg","1","s","1.366486400133",1,3,0,2,0
"250070","img/neutralC/CFD-WM-213-076-N.jpg","1","k","2.35623100004159",1,3,0,2,0
"250070","img/neutralC/CFD-WM-209-038-N.jpg","1","s","3.08504390018061",1,3,0,2,0
"250070","img/neutralC/CFD-LF-214-090-N.jpg","1","k","3.239547500154",1,4,0,2,0
"250070","img/neutralC/CFD-BF-039-031-N.jpg","0","s","4.63725980021991",1,4,0,2,0
"250070","img/neutralC/CFD-WM-006-002-N.jpg","0","k","1.2707183000166",1,4,0,2,0
"250070","img/neutralC/CFD-BF-226-119-N.jpg","1","s","1.22807630011812",1,4,0,2,0
"250070","img/neutralC/CFD-WF-235-121-N.jpg","1","k","3.28482150007039",1,4,0,2,0
"250070","img/neutralC/CFD-BF-002-001-N.jpg","0","s","2.07013019989245",1,4,0,2,0
"250070","img/neutralC/CFD-LM-226-175-N.jpg","1","k","2.01187069993466",1,4,0,2,0
"250070","img/neutralC/CFD-AF-215-70-N.jpg","1","s","4.94456740003079",1,4,0,2,0
"250070","img/neutralC/CFD-WM-253-119-N.jpg","0","s","1.49530320009217",1,4,0,2,0
"250070","img/neutralC/CFD-LF-208-127-N.jpg","0","k","0.974886699812487",1,4,0,2,0
"250070","img/neutralC/CFD-WF-226-095-N.jpg","1","s","2.14547610003501",1,4,0,2,0
"250070","img/neutralC/CFD-AF-237-223-N.jpg","0","k","1.31204289989546",1,4,0,2,0
"250070","img/neutralC/CFD-LM-218-183-N.jpg","0","k","1.87199910008348",1,4,0,2,0
"250070","img/neutralC/CFD-WF-007-001-N.jpg","0","s","1.97677349997684",1,4,0,2,0
"250070","img/neutralC/CFD-WM-018-002-N.jpg","0","k","1.65211810008623",1,4,0,2,0
"250070","img/neutralC/CFD-MF-309-002-N.jpg","1","k","1.29228639998473",1,4,0,2,0
"250070","img/neutralC/CFD-BM-250-170-N.jpg","0","k","1.44743259996176",1,4,0,2,0
"250070","img/neutralC/CFD-BM-247-240-N.jpg","1","k","1.9394299001433",1,4,0,2,0
"250070","img/neutralC/CFD-BF-028-001-N.jpg","1","k","5.2932715001516",1,4,0,2,0
"250070","img/neutralC/CFD-WF-209-052-N.jpg","1","s","1.40622809994966",1,4,0,2,0
"250070","img/neutralC/CFD-BF-232-187-N.jpg","1","k","1.9793147998862",1,4,0,2,0
"250070","img/neutralC/CFD-WF-006-002-N.jpg","1","s","1.26253829989582",1,4,0,2,0
"250070","img/neutralC/CFD-AM-230-150-N.jpg","1","s","2.07185150007717",1,4,0,2,0
"250070","img/neutralC/CFD-AF-229-160-N.jpg","1","k","1.70607730001211",1,4,0,2,0
"250070","img/neutralC/CFD-AF-221-147-N.jpg","1","k","1.35706619988196",1,4,0,2,0
"250070","img/neutralC/CFD-AM-247-165-N.jpg","0","s","0.986714500002563",1,4,0,2,0
"250070","img/neutralC/CFD-MF-318-022-N.jpg","1","k","1.08556149993092",1,4,0,2,0
"250070","img/neutralC/CFD-LF-222-147-N.jpg","1","s","1.15710070007481",1,4,0,2,0
"250070","img/neutralC/CFD-AM-245-111-N.jpg","0","k","1.67903650016524",1,4,0,2,0
"250070","img/neutralC/CFD-LM-219-295-N.jpg","0","k","2.06954840011895",1,4,0,2,0
"250070","img/neutralC/CFD-IM-696-001-N.jpg","1","s","1.94491100008599",1,4,0,2,0
"250070","img/neutralC/CFD-BM-001-014-N.jpg","1","k","2.71040609991178",1,4,0,2,0
"250070","img/neutralC/CFD-IM-703-182-N.jpg","1","k","0.933541600126773",1,4,0,2,0
"250070","img/neutralC/CFD-IM-675-015-N.jpg","0","s","1.21192269981839",1,4,0,2,0
"250070","img/neutralC/CFD-WF-238-023-N.jpg","1","k","1.67643309989944",1,4,0,2,0
"250070","img/neutralC/CFD-LF-212-066-N.jpg","1","s","1.71866250014864",1,4,0,2,0
"250070","img/neutralC/CFD-BM-013-002-N.jpg","0","k","2.12931580003351",1,4,0,2,0
"250070","img/neutralC/CFD-MF-301-024-N.jpg","0","s","2.49384379992262",1,4,0,2,0
"250070","img/neutralC/CFD-BM-018-001-N.jpg","0","s","4.52612629998475",1,4,0,2,0
"250070","img/neutralC/CFD-MF-335-002-N.jpg","0","k","1.71476389979944",1,4,0,2,0
"250070","img/neutralC/CFD-LM-243-075-N.jpg","1","k","4.03886840003543",1,4,0,2,0
"250070","img/neutralC/CFD-BF-020-002-N.jpg","0","k","1.42187820002437",1,4,0,2,0
"250070","img/neutralC/CFD-BF-212-315-N.jpg","0","k","1.02911510015838",1,4,0,2,0
"250070","img/neutralC/CFD-WM-024-015-N.jpg","0","k","1.33900010003708",1,4,0,2,0
"250070","img/neutralC/CFD-BF-010-001-N.jpg","0","k","2.4598998001311",1,4,0,2,0
"250070","img/neutralC/CFD-AM-235-241-N.jpg","1","s","3.8415079000406",1,4,0,2,0
"250070","img/neutralC/CFD-LM-238-129-N.jpg","0","s","1.3150183998514",1,4,0,2,0
"250070","img/neutralC/CFD-LM-200-045-N.jpg","1","k","1.43170230020769",1,4,0,2,0
"250070","img/neutralC/CFD-BM-027-001-N.jpg","0","k","1.44385430007242",1,5,0,2,0
"250070","img/neutralC/CFD-BF-217-189-N.jpg","1","s","1.46251889993437",1,5,0,2,0
"250070","img/neutralC/CFD-WF-207-014-N.jpg","0","s","1.01700960006565",1,5,0,2,0
"250070","img/neutralC/CFD-WM-249-239-N.jpg","0","s","1.50889550009742",1,5,0,2,0
"250070","img/neutralC/CFD-BF-237-172-N.jpg","1","k","1.34790219995193",1,5,0,2,0
"250070","img/neutralC/CFD-WM-221-091-N.jpg","0","k","1.89538850006647",1,5,0,2,0
"250070","img/neutralC/CFD-IM-743-006-N.jpg","1","s","1.37211850006133",1,5,0,2,0
"250070","img/neutralC/CFD-WF-029-002-N.jpg","0","k","1.8065644998569",1,5,0,2,0
"250070","img/neutralC/CFD-LF-239-148-N.jpg","1","s","1.89179089991376",1,5,0,2,0
"250070","img/neutralC/CFD-WF-245-084-N.jpg","1","s","2.2062823001761",1,5,0,2,0
"250070","img/neutralC/CFD-WF-224-099-N.jpg","0","k","3.0151081001386",1,5,0,2,0
"250070","img/neutralC/CFD-BM-010-003-N.jpg","1","s","1.57944520004094",1,5,0,2,0
"250070","img/neutralC/CFD-AF-233-190-N.jpg","0","s","1.16641750000417",1,5,0,2,0
"250070","img/neutralC/CFD-LM-252-076-N.jpg","0","s","1.40936769987457",1,5,0,2,0
"250070","img/neutralC/CFD-AF-254-167-N.jpg","1","k","1.57865140005015",1,5,0,2,0
"250070","img/neutralC/CFD-AF-205-155-N.jpg","1","s","1.072744499892",1,5,0,2,0
"250070","img/neutralC/CFD-LF-211-003-N.jpg","0","k","1.33079889998771",1,5,0,2,0
"250070","img/neutralC/CFD-WF-243-148-N.jpg","1","s","1.67765940004028",1,5,0,2,0
"250070","img/neutralC/CFD-BF-236-177-N.jpg","0","k","1.53883909992874",1,5,0,2,0
"250070","img/neutralC/CFD-BM-029-024-N.jpg","1","s","1.14890529983677",1,5,0,2,0
"250070","img/neutralC/CFD-IM-635-010-N.jpg","1","k","1.40741130011156",1,5,0,2,0
"250070","img/neutralC/CFD-IM-684-008-N.jpg","1","s","1.21950219990686",1,5,0,2,0
"250070","img/neutralC/CFD-BF-014-002-N.jpg","1","k","1.02145630004816",1,5,0,2,0
"250070","img/neutralC/CFD-WM-021-001-N.jpg","1","s","1.76025919988751",1,5,0,2,0
"250070","img/neutralC/CFD-LM-244-068-N.jpg","0","s","1.33105110004544",1,5,0,2,0
"250070","img/neutralC/CFD-IF-625-225-N.jpg","1","k","1.28370879986323",1,5,0,2,0
"250070","img/neutralC/CFD-BF-041-001-N.jpg","1","s","1.06907359999605",1,5,0,2,0
"250070","img/neutralC/CFD-IM-638-250-1-N.jpg","1","k","1.06267899996601",1,5,0,2,0
"250070","img/neutralC/CFD-LF-203-066-N.jpg","1","s","1.53514249995351",1,5,0,2,0
"250070","img/neutralC/CFD-AF-240-206-N.jpg","0","k","1.30378780001774",1,5,0,2,0
"250070","img/neutralC/CFD-WM-225-127-N.jpg","0","s","1.32109820004553",1,5,0,2,0
"250070","img/neutralC/CFD-WF-221-005-N.jpg","1","k","1.54722109995782",1,5,0,2,0
"250070","img/neutralC/CFD-IM-606-008-N.jpg","1","s","1.28105859993957",1,5,0,2,0
"250070","img/neutralC/CFD-BF-201-080-N.jpg","0","s","2.28120300010778",1,5,0,2,0
"250070","img/neutralC/CFD-MF-340-026-N.jpg","1","s","1.66776569979265",1,5,0,2,0
"250070","img/neutralC/CFD-MF-336-016-N.jpg","1","k","2.66740550007671",1,5,0,2,0
"250070","img/neutralC/CFD-MF-328-020-N.jpg","1","k","3.07776229991578",1,5,0,2,0
"250070","img/neutralC/CFD-LF-242-121-N.jpg","0","s","1.322714000009",1,5,0,2,0
"250070","img/neutralC/CFD-AM-220-134-N.jpg","1","k","1.17357579991221",1,5,0,2,0
"250070","img/neutralC/CFD-AM-221-184-N.jpg","1","s","0.806883200071752",1,5,0,2,0
"250070","img/neutralC/CFD-AM-236-090-N.jpg","1","k","1.2437871999573",1,5,0,2,0
"250070","img/neutralC/CFD-WF-005-010-N.jpg","1","s","1.38266750006005",1,5,0,2,0
"250070","img/neutralC/CFD-WF-027-003-N.jpg","0","k","1.53428030014038",1,5,0,2,0
"250070","img/neutralC/CFD-WF-228-196-N.jpg","0","s","1.12227820022963",1,5,0,2,0
"250070","img/neutralC/CFD-WF-002-004-N.jpg","1","k","0.86148800002411",1,5,0,2,0
"250070","img/neutralC/CFD-IF-642-295-N.jpg","1","s","1.5531037999317",1,5,0,2,0
"250070","img/neutralC/CFD-BF-207-004-N.jpg","1","k","1.09379500010982",1,5,0,2,0
"250070","img/neutralC/CFD-BF-202-109-N.jpg","1","k","1.84117079991847",1,5,0,2,0
"250070","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.75300369993784",1,6,0,2,0
"250070","img/neutralC/CFD-WF-222-092-N.jpg","1","s","1.52593440003693",1,6,0,2,0
"250070","img/neutralC/CFD-LF-238-154-N.jpg","1","k","1.24450069991872",1,6,0,2,0
"250070","img/neutralC/CFD-BM-243-218-N.jpg","1","k","1.39710909989662",1,6,0,2,0
"250070","img/neutralC/CFD-WF-223-133-N.jpg","1","s","1.0426398999989",1,6,0,2,0
"250070","img/neutralC/CFD-BF-006-017-N.jpg","1","k","1.29647769988514",1,6,0,2,0
"250070","img/neutralC/CFD-BM-241-235-N.jpg","1","s","1.17304540006444",1,6,0,2,0
"250070","img/neutralC/CFD-WM-041-021-N.jpg","1","k","1.57832470000722",1,6,0,2,0
"250070","img/neutralC/CFD-MF-337-026-N.jpg","1","s","2.44455010001548",1,6,0,2,0
"250070","img/neutralC/CFD-AM-244-222-N.jpg","1","s","0.791853700065985",1,6,0,2,0
"250070","img/neutralC/CFD-BF-253-202-N.jpg","0","s","1.33649119990878",1,6,0,2,0
"250070","img/neutralC/CFD-BM-215-155-N.jpg","0","s","1.63536459999159",1,6,0,2,0
"250070","img/neutralC/CFD-AF-202-122-N.jpg","1","k","2.31137080001645",1,6,0,2,0
"250070","img/neutralC/CFD-BM-021-021-N.jpg","0","s","1.74076969991438",1,6,0,2,0
"250070","img/neutralC/CFD-BF-222-240-N.jpg","0","s","1.76813300000504",1,6,0,2,0
"250070","img/neutralC/CFD-LF-230-203-N.jpg","0","s","1.51469109999016",1,6,0,2,0
"250070","img/neutralC/CFD-BF-254-201-N.jpg","0","k","1.35799459996633",1,6,0,2,0
"250070","img/neutralC/CFD-IF-608-390-N.jpg","1","k","1.28579020011239",1,6,0,2,0
"250070","img/neutralC/CFD-IM-697-015-N.jpg","1","s","1.67340159998275",1,6,0,2,0
"250070","img/neutralC/CFD-BM-019-002-N.jpg","1","k","2.74248180002905",1,6,0,2,0
"250070","img/neutralC/CFD-BF-042-026-N.jpg","0","s","1.85928709991276",1,6,0,2,0
"250070","img/neutralC/CFD-IM-702-101-N.jpg","1","s","0.920747499912977",1,6,0,2,0
"250070","img/neutralC/CFD-BM-225-154-N.jpg","0","k","1.61978260008618",1,6,0,2,0
"250070","img/neutralC/CFD-LM-253-075-N.jpg","1","s","1.17869269987568",1,6,0,2,0
"250070","img/neutralC/CFD-AF-206-079-N.jpg","0","s","2.48491650004871",1,6,0,2,0
"250070","img/neutralC/CFD-IF-676-017-N.jpg","0","s","0.952363100135699",1,6,0,2,0
"250070","img/neutralC/CFD-LF-247-051-N.jpg","0","k","1.05261339992285",1,6,0,2,0
"250070","img/neutralC/CFD-LF-236-221-N.jpg","0","s","1.29563029995188",1,6,0,2,0
"250070","img/neutralC/CFD-WF-018-017-N.jpg","1","s","1.46978620020673",1,6,0,2,0
"250070","img/neutralC/CFD-LM-233-171-N.jpg","1","s","2.98801410011947",1,6,0,2,0
"250070","img/neutralC/CFD-IF-629-234-N.jpg","0","k","2.45882920012809",1,6,0,2,0
"250070","img/neutralC/CFD-IM-604-014-N.jpg","1","s","1.15767580014654",1,6,0,2,0
"250070","img/neutralC/CFD-IM-646-023-N.jpg","1","k","0.859568599844351",1,6,0,2,0
"250070","img/neutralC/CFD-WM-237-052-N.jpg","0","k","2.11857270007022",1,6,0,2,0
"250070","img/neutralC/CFD-LF-218-072-N.jpg","1","s","1.11991669982672",1,6,0,2,0
"250070","img/neutralC/CFD-WM-002-009-N.jpg","1","s","2.7071309001185",1,6,0,2,0
