"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250071","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-IM-696-001-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","1","1","1","0","0","1","0.472083000000566","0.481771999970078","0.363410699879751","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BF-006-017-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","1","0","1","0.363410699879751","0.472083000000566","0.333664600038901","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","1","1","1","1","1","1","0.333664600038901","0.363410699879751","0.321617200039327","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","1","1","1","1","1","0","0.321617200039327","0.333664600038901","0.470551100093871","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","1","1","1","0","1","1","0.470551100093871","0.321617200039327","0.37748370016925","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-BF-036-027-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","1","1","1","1","0","1","0.37748370016925","0.470551100093871","0.422377599868923","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-WM-034-030-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","1","1","0","1","1","0","0.422377599868923","0.37748370016925","0.422311800066382","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","0","1","1","0","1","1","0.422311800066382","0.422377599868923","0.499727399786934","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-WF-029-002-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","0","1","1","0","1","0.499727399786934","0.422311800066382","0.4661053000018","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-WM-248-036-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","1","1","1","1","1","0","0.4661053000018","0.499727399786934","0.411547200055793","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","1","1","1","0","1","1","0.411547200055793","0.4661053000018","0.413222800008953","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IM-726-248-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","1","1","1","1","0","0","0.413222800008953","0.411547200055793","0.316438500070944","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-BF-214-308-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","1","1","1","0","1","1","0.316438500070944","0.413222800008953","0.361589499982074","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-WM-014-002-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","1","0","1","0.361589499982074","0.316438500070944","0.384902799967676","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-IM-707-105-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","1","1","1","1","1","1","0.384902799967676","0.361589499982074","0.313129900023341","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","1","1","1","1","1","0","0.313129900023341","0.384902799967676","0.414646399905905","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-LF-204-133-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","0","1","1","0.414646399905905","0.313129900023341","0.369011099915951","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-BM-241-235-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","1","1","1","1","0","1","0.369011099915951","0.414646399905905","0.334274200024083","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","1","1","1","1","1","0.334274200024083","0.369011099915951","0.392445200122893","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-BF-207-004-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg","1","1","1","1","1","0","0.392445200122893","0.334274200024083","0.364311899989843","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-247-179-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","img/neutralC/CFD-LM-213-061-N.jpg","1","1","1","0","1","0","0.364311899989843","0.392445200122893","0.432673400035128","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LM-213-061-N.jpg","img/neutralC/CFD-BF-247-179-N.jpg",NA,"1","1",NA,"0","0",NA,"0.432673400035128","0.364311899989843",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250071","img/neutralC/CFD-LF-222-147-N.jpg",NA,"img/neutralC/CFD-WF-009-001-N.jpg","1",NA,"1","0",NA,"1","0.493647499941289",NA,"0.373792200116441","1",NA,"1","1",NA,"1","1",NA,"1"
"250071","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-LF-222-147-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","1","1","1","0","1","0.373792200116441","0.493647499941289","0.382761099841446","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","0","1","1","0","0.382761099841446","0.373792200116441","0.431915299966931","1","1","1","1","1","1","1","1","2"
"250071","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","0","1","1","0","1","0","0.431915299966931","0.382761099841446","0.383205100195482","1","1","1","1","1","1","2","1","1"
"250071","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","1","0","1","0","0","0","0.383205100195482","0.431915299966931","0.471807700116187","1","1","1","1","1","1","1","2","1"
"250071","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-MM-306-010-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","1","1","1","0","0","1","0.471807700116187","0.383205100195482","0.360132399946451","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-BM-030-003-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","1","1","1","1","0","1","0.360132399946451","0.471807700116187","0.338504600105807","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-LM-240-013-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","1","1","1","1","1","0","0.338504600105807","0.360132399946451","0.36787430010736","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-WF-207-014-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","1","1","0","0","1","0","0.36787430010736","0.338504600105807","0.37114780000411","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-WF-243-148-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","0","1","1","0","0","0","0.37114780000411","0.36787430010736","0.45823789993301","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-AF-237-223-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","1","0","1","0","0","1","0.45823789993301","0.37114780000411","0.312222099862993","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","1","1","1","1","0","1","0.312222099862993","0.45823789993301","0.31002079998143","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-AM-249-163-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","1","1","1","1","1","1","0.31002079998143","0.312222099862993","0.370496400166303","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-BM-227-191-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","1","1","1","1","1","0","0.370496400166303","0.31002079998143","0.52142749982886","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-LF-212-066-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","1","1","1","0","1","1","0.52142749982886","0.370496400166303","0.368863400071859","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-BM-020-001-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","1","1","0","1","0","0","0.368863400071859","0.52142749982886","0.382740599801764","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-IM-689-263-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","0","1","1","0","1","1","0.382740599801764","0.368863400071859","0.351820699870586","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-BM-043-071-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","1","0","0","1","0","0","0.351820699870586","0.382740599801764","0.345408099936321","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-BF-244-231-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","0","1","1","0","1","1","0.345408099936321","0.351820699870586","0.444731499999762","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","1","0","1","1","0","0","0.444731499999762","0.345408099936321","0.408306599827483","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","1","1","1","0","1","1","0.408306599827483","0.444731499999762","0.396051799878478","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-WM-025-002-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","1","1","1","1","0","0","0.396051799878478","0.408306599827483","0.308986300136894","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-AM-243-212-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","1","1","1","0","1","1","0.308986300136894","0.396051799878478","0.441387499915436","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-AM-219-101-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","1","1","1","1","0","1","0.441387499915436","0.308986300136894","0.383182700024918","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-BM-009-002-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","1","1","0","0.383182700024918","0.441387499915436","0.413350600050762","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-BM-021-021-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","1","1","0","0","1","1","0.413350600050762","0.383182700024918","0.419000299880281","1","1","1","1","1","1","1","1","2"
"250071","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","0","1","1","1","0","0","0.419000299880281","0.413350600050762","0.418225100031123","1","1","1","1","1","1","2","1","1"
"250071","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-AM-205-153-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","1","0","1","0","1","1","0.418225100031123","0.419000299880281","0.372140400111675","1","1","1","1","1","1","1","2","1"
"250071","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","1","1","0","1","0","0","0.372140400111675","0.418225100031123","0.323455200064927","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-IF-676-017-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg","0","1","1","0","1","1","0.323455200064927","0.372140400111675","0.422700899885967","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-697-015-N.jpg","img/neutralC/CFD-WM-023-001-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","0","1","1","0","0","0.422700899885967","0.323455200064927","0.424176399828866","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-IM-697-015-N.jpg",NA,"1","1",NA,"0","1",NA,"0.424176399828866","0.422700899885967",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250071","img/neutralC/CFD-IM-604-014-N.jpg",NA,"img/neutralC/CFD-MM-304-002-N.jpg","1",NA,"1","0",NA,"1","0.570427000056952",NA,"0.404921599896625","1",NA,"1","1",NA,"1","1",NA,"1"
"250071","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","0","0","0.404921599896625","0.570427000056952","0.434536800021306","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","0","1","1","0.434536800021306","0.404921599896625","0.396012200042605","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","1","0","0","0.396012200042605","0.434536800021306","0.362312299897894","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","0","1","0","0.362312299897894","0.396012200042605","0.330922600114718","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","0","0","0","0.330922600114718","0.362312299897894","0.481427200138569","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","0","0","1","0.481427200138569","0.330922600114718","0.365746200084686","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","1","0","0","0.365746200084686","0.481427200138569","0.400927799986675","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","0","1","1","0.400927799986675","0.365746200084686","0.340911500155926","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","0","1","0.340911500155926","0.400927799986675","0.365048100007698","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","1","1","1","1","1","0","0.365048100007698","0.340911500155926","0.351709600072354","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","0","1","1","0.351709600072354","0.365048100007698","0.427653999999166","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","1","1","1","0","1","0.427653999999166","0.351709600072354","0.3465070000384","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","1","1","1","1","1","1","0.3465070000384","0.427653999999166","0.394386699888855","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","1","1","0","0.394386699888855","0.3465070000384","0.435646299971268","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","1","0","0","1","0","0.435646299971268","0.394386699888855","0.372620200039819","1","1","1","1","1","1","1","1","2"
"250071","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","0","1","1","0","0","1","0.372620200039819","0.435646299971268","0.306633900152519","1","1","1","1","1","1","2","1","1"
"250071","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","0","0","1","0","0","0.306633900152519","0.372620200039819","0.395401299931109","1","1","1","1","1","1","1","2","1"
"250071","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","0","1","1","0","1","1","0.395401299931109","0.306633900152519","0.46957159996964","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","0","1","1","0","0","0.46957159996964","0.395401299931109","0.456171200145036","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","1","0","1","0","0.456171200145036","0.46957159996964","0.432396299904212","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","0","0","0","0","0.432396299904212","0.456171200145036","0.319914600113407","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","0","1","1","0","0","1","0.319914600113407","0.432396299904212","0.393279799958691","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","0","1","1","0","0","0.393279799958691","0.319914600113407","0.306027200073004","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","1","1","1","0","1","0","0.306027200073004","0.393279799958691","0.620201000012457","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","0","0","1","0.620201000012457","0.306027200073004","0.316297699930146","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","1","0","1","0.316297699930146","0.620201000012457","0.335456500062719","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","1","1","1","1","1","0.335456500062719","0.316297699930146","0.403261200059205","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","1","1","1","1","1","1","0.403261200059205","0.335456500062719","0.366873600054532","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","1","0","0.366873600054532","0.403261200059205","0.33660010015592","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","0","1","1","0.33660010015592","0.366873600054532","0.388093699933961","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg",NA,"1","1",NA,"1","0",NA,"0.388093699933961","0.33660010015592",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250071","img/neutralC/CFD-WF-250-167-N.jpg",NA,"img/neutralC/CFD-IF-634-382-N.jpg","1",NA,"1","1",NA,"1","0.456127200042829",NA,"0.362193200038746","1",NA,"1","1",NA,"1","1",NA,"1"
"250071","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-WF-250-167-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","1","1","0","1","1","0","0.362193200038746","0.456127200042829","0.379599099978805","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-IF-634-382-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","0","1","1","0","1","0","0.379599099978805","0.362193200038746","0.470717299962416","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-IM-651-308-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","1","0","1","0","0","1","0.470717299962416","0.379599099978805","0.310232399962842","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-WM-011-002-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","1","1","1","1","0","1","0.310232399962842","0.470717299962416","0.352010899921879","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-MM-316-156-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","1","1","1","1","1","1","0.352010899921879","0.310232399962842","0.307355799945071","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-WM-021-001-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","1","1","1","1","1","0","0.307355799945071","0.352010899921879","0.322846400085837","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-MF-337-026-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","1","1","1","0","1","0","0.322846400085837","0.307355799945071","0.31401180010289","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-BM-033-003-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","1","1","1","0","0","0","0.31401180010289","0.322846400085837","0.300932700047269","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-LF-214-090-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","1","1","1","0","0","0","0.300932700047269","0.31401180010289","0.371342699974775","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-LF-203-066-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","1","1","1","0","0","1","0.371342699974775","0.300932700047269","0.432728999992832","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-WM-041-021-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","1","1","1","1","0","0","0.432728999992832","0.371342699974775","0.421665200032294","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-AM-201-076-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","1","1","1","0","1","1","0.421665200032294","0.432728999992832","0.298316000029445","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-LM-215-247-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","1","1","1","1","0","1","0.298316000029445","0.421665200032294","0.395485399989411","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-AF-231-357-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","1","1","1","1","1","1","0.395485399989411","0.298316000029445","0.433662399882451","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-BM-239-136-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","1","1","1","1","1","0","0.433662399882451","0.395485399989411","0.570195100037381","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-AM-212-050-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","1","1","1","0","1","1","0.570195100037381","0.433662399882451","0.384579700184986","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-LF-230-203-N.jpg","img/neutralC/CFD-WF-224-099-N.jpg","1","1","1","1","0","0","0.384579700184986","0.570195100037381","0.342464300105348","1","1","1","1","1","1","1","1","1"
"250071","img/neutralC/CFD-WF-224-099-N.jpg","img/neutralC/CFD-LF-205-100-N.jpg","img/neutralC/CFD-BF-253-202-N.jpg","1","1","1","0","1","0","0.342464300105348","0.384579700184986","0.315518900053576","1","1","1","1","1","1","1","1","1"
