"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250023","img/neutralC/CFD-BF-051-035-N.jpg","0","k","1.26050310000028",1,2,0,2,0
"250023","img/neutralC/CFD-WM-242-011-N.jpg","1","k","0.952309800000876",1,2,0,2,0
"250023","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.47501229999943",1,2,0,2,0
"250023","img/neutralC/CFD-WM-219-008-N.jpg","0","k","1.07522270000118",1,2,0,2,0
"250023","img/neutralC/CFD-WF-208-068-N.jpg","1","s","1.69239440000092",1,2,0,2,0
"250023","img/neutralC/CFD-BF-044-034-N.jpg","0","s","1.50210960000004",1,2,0,2,0
"250023","img/neutralC/CFD-AF-239-171-N.jpg","0","k","1.09904950000055",1,2,0,2,0
"250023","img/neutralC/CFD-IF-634-382-N.jpg","1","k","1.43327519999912",1,2,0,2,0
"250023","img/neutralC/CFD-WF-200-099-N.jpg","1","k","2.67207330000019",1,2,0,2,0
"250023","img/neutralC/CFD-MM-306-010-N.jpg","0","k","1.41528310000103",1,2,0,2,0
"250023","img/neutralC/CFD-WM-228-065-N.jpg","1","s","2.10738979999951",1,2,0,2,0
"250023","img/neutralC/CFD-LM-241-125-N.jpg","0","k","0.91650429999936",1,2,0,2,0
"250023","img/neutralC/CFD-IF-718-001-N.jpg","1","k","1.06119150000086",1,2,0,2,0
"250023","img/neutralC/CFD-WF-023-003-N.jpg","1","s","1.63121950000095",1,2,0,2,0
"250023","img/neutralC/CFD-BM-003-003-N.jpg","1","k","1.30230219999976",1,2,0,2,0
"250023","img/neutralC/CFD-BM-207-024-N.jpg","1","s","1.39113960000032",1,2,0,2,0
"250023","img/neutralC/CFD-IF-672-305-N.jpg","1","s","1.63683519999904",1,2,0,2,0
"250023","img/neutralC/CFD-BM-026-002-N.jpg","0","k","0.931238099999973",1,2,0,2,0
"250023","img/neutralC/CFD-WM-248-036-N.jpg","0","s","1.32706369999869",1,2,0,2,0
"250023","img/neutralC/CFD-MF-313-002-N.jpg","0","k","1.30841510000027",1,2,0,2,0
"250023","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.61273319999964",1,2,0,2,0
"250023","img/neutralC/CFD-IM-664-651-N.jpg","1","s","0.941704700000628",1,2,0,2,0
"250023","img/neutralC/CFD-BM-036-003-N.jpg","1","s","1.73567699999876",1,2,0,2,0
"250023","img/neutralC/CFD-IM-627-178-N.jpg","1","s","1.62214060000042",1,2,0,2,0
"250023","img/neutralC/CFD-BM-023-029-N.jpg","1","k","1.11769620000086",1,2,0,2,0
"250023","img/neutralC/CFD-LM-237-264-N.jpg","0","k","0.867529099999956",1,2,0,2,0
"250023","img/neutralC/CFD-BM-217-082-N.jpg","1","s","0.548692000000301",1,2,0,2,0
"250023","img/neutralC/CFD-AM-211-052-N.jpg","1","k","0.690152700000908",1,2,0,2,0
"250023","img/neutralC/CFD-IF-710-016-N.jpg","0","s","0.334603299999799",1,2,0,2,0
"250023","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.584735000000364",1,2,0,2,0
"250023","img/neutralC/CFD-MF-321-003-N.jpg","0","s","1.38765600000079",1,2,0,2,0
"250023","img/neutralC/CFD-WM-017-002-N.jpg","0","k","1.75418030000037",1,2,0,2,0
"250023","img/neutralC/CFD-WM-015-002-N.jpg","0","k","0.893746900001133",1,2,0,2,0
"250023","img/neutralC/CFD-IF-665-015-N.jpg","0","s","1.27284520000103",1,2,0,2,0
"250023","img/neutralC/CFD-LM-213-061-N.jpg","1","k","1.51432469999963",1,2,0,2,0
"250023","img/neutralC/CFD-IF-693-172-N.jpg","1","k","1.00784970000132",1,2,0,2,0
"250023","img/neutralC/CFD-IM-667-369-N.jpg","1","k","1.30436120000013",1,2,0,2,0
"250023","img/neutralC/CFD-BM-015-015-N.jpg","0","k","1.3204523000004",1,2,0,2,0
"250023","img/neutralC/CFD-LF-224-176-N.jpg","0","k","1.16280650000044",1,2,0,2,0
"250023","img/neutralC/CFD-WM-019-003-N.jpg","0","k","1.09295059999931",1,2,0,2,0
"250023","img/neutralC/CFD-MM-319-052-N.jpg","1","k","1.09652009999991",1,2,0,2,0
"250023","img/neutralC/CFD-WM-009-002-N.jpg","1","s","0.695958499998596",1,2,0,2,0
"250023","img/neutralC/CFD-BM-030-003-N.jpg","0","s","0.499708600000304",1,2,0,2,0
"250023","img/neutralC/CFD-BF-043-003-N.jpg","1","k","1.08815240000149",1,2,0,2,0
"250023","img/neutralC/CFD-AF-244-168-N.jpg","1","k","1.27889890000006",1,3,0,2,0
"250023","img/neutralC/CFD-BF-038-037-N.jpg","0","s","0.428403400001116",1,3,0,2,0
"250023","img/neutralC/CFD-AM-242-176-N.jpg","1","s","0.586129000001165",1,3,0,2,0
"250023","img/neutralC/CFD-IM-680-369-N.jpg","1","k","1.2360903000008",1,3,0,2,0
"250023","img/neutralC/CFD-BM-005-003-N.jpg","0","s","1.82417770000029",1,3,0,2,0
"250023","img/neutralC/CFD-BM-039-029-N.jpg","0","s","0.76011550000112",1,3,0,2,0
"250023","img/neutralC/CFD-MM-316-156-N.jpg","0","s","0.595425000001342",1,3,0,2,0
"250023","img/neutralC/CFD-IM-738-191-N.jpg","1","s","0.9536707999996",1,3,0,2,0
"250023","img/neutralC/CFD-BF-025-002-N.jpg","0","s","1.22247290000087",1,3,0,2,0
"250023","img/neutralC/CFD-BF-045-003-N.jpg","1","s","0.831186600000365",1,3,0,2,0
"250023","img/neutralC/CFD-WF-026-002-N.jpg","1","k","0.755016700000851",1,3,0,2,0
"250023","img/neutralC/CFD-WF-008-002-N.jpg","0","k","0.847843999999895",1,3,0,2,0
"250023","img/neutralC/CFD-LM-216-082-N.jpg","1","k","1.02758480000011",1,3,0,2,0
"250023","img/neutralC/CFD-BF-018-039-N.jpg","0","k","1.16494559999956",1,3,0,2,0
"250023","img/neutralC/CFD-LM-204-001-N.jpg","0","k","0.801976299999296",1,3,0,2,0
"250023","img/neutralC/CFD-WM-254-152-N.jpg","0","s","0.815486299999975",1,3,0,2,0
"250023","img/neutralC/CFD-WM-255-219-N.jpg","1","k","1.05022970000027",1,3,0,2,0
"250023","img/neutralC/CFD-AF-227-207-N.jpg","1","s","1.24531800000113",1,3,0,2,0
"250023","img/neutralC/CFD-WM-202-107-N.jpg","0","k","1.11144609999974",1,3,0,2,0
"250023","img/neutralC/CFD-WF-036-023-N.jpg","0","s","0.931832000000213",1,3,0,2,0
"250023","img/neutralC/CFD-LF-206-078-N.jpg","1","s","0.874305600000298",1,3,0,2,0
"250023","img/neutralC/CFD-AM-212-050-N.jpg","0","s","0.650115799999185",1,3,0,2,0
"250023","img/neutralC/CFD-MM-321-021-N.jpg","1","k","0.621383300000161",1,3,0,2,0
"250023","img/neutralC/CFD-BF-004-014-N.jpg","1","k","1.11522820000027",1,3,0,2,0
"250023","img/neutralC/CFD-IM-639-263-N.jpg","0","k","0.616494899999452",1,3,0,2,0
"250023","img/neutralC/CFD-IM-701-312-N.jpg","0","s","0.914830800000345",1,3,0,2,0
"250023","img/neutralC/CFD-WM-038-003-N.jpg","0","k","1.05290349999996",1,3,0,2,0
"250023","img/neutralC/CFD-IM-659-359-N.jpg","0","s","0.642533500000354",1,3,0,2,0
"250023","img/neutralC/CFD-LF-255-088-N.jpg","0","k","0.834275200000775",1,3,0,2,0
"250023","img/neutralC/CFD-IF-673-389-N.jpg","1","k","0.743405400000483",1,3,0,2,0
"250023","img/neutralC/CFD-AM-251-124-N.jpg","0","k","0.516704100000425",1,3,0,2,0
"250023","img/neutralC/CFD-WM-209-038-N.jpg","0","k","0.746457499999451",1,3,0,2,0
"250023","img/neutralC/CFD-AF-232-078-N.jpg","0","k","1.06284050000068",1,3,0,2,0
"250023","img/neutralC/CFD-BF-033-028-N.jpg","0","k","0.940961199999947",1,3,0,2,0
"250023","img/neutralC/CFD-BM-251-013-N.jpg","0","k","0.685680499998853",1,3,0,2,0
"250023","img/neutralC/CFD-LM-217-162-N.jpg","0","k","0.75187989999904",1,3,0,2,0
"250023","img/neutralC/CFD-WM-014-002-N.jpg","0","k","0.462509599999976",1,3,0,2,0
"250023","img/neutralC/CFD-BF-238-190-N.jpg","0","s","0.266735400000471",1,3,0,2,0
"250023","img/neutralC/CFD-WM-213-076-N.jpg","0","k","0.342271900000924",1,3,0,2,0
"250023","img/neutralC/CFD-IF-677-452-1-N.jpg","0","s","0.753422399999181",1,3,0,2,0
"250023","img/neutralC/CFD-BF-208-266-N.jpg","0","s","1.14220290000048",1,3,0,2,0
"250023","img/neutralC/CFD-LF-241-188-N.jpg","1","s","1.37142060000042",1,3,0,2,0
"250023","img/neutralC/CFD-AM-225-102-N.jpg","0","k","0.732372599999508",1,3,0,2,0
"250023","img/neutralC/CFD-AF-213-126-N.jpg","0","s","0.920684099999562",1,3,0,2,0
"250023","img/neutralC/CFD-BF-027-002-N.jpg","1","s","0.648557000000437",1,3,0,2,0
"250023","img/neutralC/CFD-WM-258-125-N.jpg","0","k","0.433997799998906",1,3,0,2,0
"250023","img/neutralC/CFD-BF-003-003-N.jpg","1","k","0.0705166999996436",0,3,0,2,0
"250023","img/neutralC/CFD-BF-255-140-N.jpg","0","s","0.898422100000971",1,3,0,2,0
"250023","img/neutralC/CFD-WF-006-002-N.jpg","1","k","0.561366100000669",1,4,0,2,0
"250023","img/neutralC/CFD-BF-039-031-N.jpg","0","k","0.640678000001571",1,4,0,2,0
"250023","img/neutralC/CFD-BF-212-315-N.jpg","0","k","1.23365729999932",1,4,0,2,0
"250023","img/neutralC/CFD-BF-010-001-N.jpg","1","s","1.00111740000102",1,4,0,2,0
"250023","img/neutralC/CFD-BF-226-119-N.jpg","0","k","0.921455399999104",1,4,0,2,0
"250023","img/neutralC/CFD-LM-238-129-N.jpg","1","s","0.356178899999577",1,4,0,2,0
"250023","img/neutralC/CFD-LM-243-075-N.jpg","1","k","0.430605300001844",1,4,0,2,0
"250023","img/neutralC/CFD-LM-219-295-N.jpg","0","k","0.729934500001036",1,4,0,2,0
"250023","img/neutralC/CFD-WM-253-119-N.jpg","1","k","0.319126200000028",1,4,0,2,0
"250023","img/neutralC/CFD-LM-200-045-N.jpg","0","k","0.693583399999625",1,4,0,2,0
"250023","img/neutralC/CFD-BM-250-170-N.jpg","0","k","0.916005300001416",1,4,0,2,0
"250023","img/neutralC/CFD-LF-214-090-N.jpg","0","k","0.723328600000968",1,4,0,2,0
"250023","img/neutralC/CFD-BF-020-002-N.jpg","1","k","0.860911800000395",1,4,0,2,0
"250023","img/neutralC/CFD-WF-226-095-N.jpg","0","s","0.261269300001004",1,4,0,2,0
"250023","img/neutralC/CFD-WM-024-015-N.jpg","0","k","0.560632700000497",1,4,0,2,0
"250023","img/neutralC/CFD-IM-703-182-N.jpg","0","s","0.583100699999704",1,4,0,2,0
"250023","img/neutralC/CFD-AF-221-147-N.jpg","1","k","0.719537000000855",1,4,0,2,0
"250023","img/neutralC/CFD-IM-675-015-N.jpg","1","s","0.9588993999987",1,4,0,2,0
"250023","img/neutralC/CFD-BF-232-187-N.jpg","0","k","0.881922900000063",1,4,0,2,0
"250023","img/neutralC/CFD-BM-247-240-N.jpg","0","s","0.560259300000325",1,4,0,2,0
"250023","img/neutralC/CFD-LF-208-127-N.jpg","1","s","0.276556599999822",1,4,0,2,0
"250023","img/neutralC/CFD-MF-318-022-N.jpg","1","k","1.19441379999989",1,4,0,2,0
"250023","img/neutralC/CFD-AM-235-241-N.jpg","0","k","1.0125979000004",1,4,0,2,0
"250023","img/neutralC/CFD-WF-007-001-N.jpg","1","s","0.800920399999086",1,4,0,2,0
"250023","img/neutralC/CFD-AM-247-165-N.jpg","0","s","1.23480999999992",1,4,0,2,0
"250023","img/neutralC/CFD-BF-028-001-N.jpg","0","k","1.02891240000099",1,4,0,2,0
"250023","img/neutralC/CFD-WM-006-002-N.jpg","0","s","0.997501700001521",1,4,0,2,0
"250023","img/neutralC/CFD-MF-335-002-N.jpg","1","k","0.914032300001054",1,4,0,2,0
"250023","img/neutralC/CFD-LM-226-175-N.jpg","0","k","0.635861400000067",1,4,0,2,0
"250023","img/neutralC/CFD-BM-001-014-N.jpg","1","s","1.3637204000006",1,4,0,2,0
"250023","img/neutralC/CFD-BF-002-001-N.jpg","0","k","1.1031211999998",1,4,0,2,0
"250023","img/neutralC/CFD-AM-245-111-N.jpg","1","k","1.1993423999993",1,4,0,2,0
"250023","img/neutralC/CFD-WF-235-121-N.jpg","1","k","0.946531100000357",1,4,0,2,0
"250023","img/neutralC/CFD-MF-301-024-N.jpg","1","k","0.955240899998898",1,4,0,2,0
"250023","img/neutralC/CFD-BM-013-002-N.jpg","1","k","1.16392429999905",1,4,0,2,0
"250023","img/neutralC/CFD-AM-230-150-N.jpg","0","s","1.12510189999921",1,4,0,2,0
"250023","img/neutralC/CFD-LM-218-183-N.jpg","0","s","0.857273699999496",1,4,0,2,0
"250023","img/neutralC/CFD-LF-212-066-N.jpg","0","k","0.685159400001794",1,4,0,2,0
"250023","img/neutralC/CFD-AF-215-70-N.jpg","0","k","0.972812400001203",1,4,0,2,0
"250023","img/neutralC/CFD-WF-209-052-N.jpg","0","s","0.935004400000253",1,4,0,2,0
"250023","img/neutralC/CFD-WM-018-002-N.jpg","0","s","0.878520600001139",1,4,0,2,0
"250023","img/neutralC/CFD-LF-222-147-N.jpg","1","s","1.07673450000038",1,4,0,2,0
"250023","img/neutralC/CFD-WF-238-023-N.jpg","1","s","1.10791630000131",1,4,0,2,0
"250023","img/neutralC/CFD-BM-018-001-N.jpg","0","s","0.85442890000013",1,4,0,2,0
"250023","img/neutralC/CFD-IM-696-001-N.jpg","1","k","1.15665819999958",1,4,0,2,0
"250023","img/neutralC/CFD-AF-229-160-N.jpg","1","k","0.852195699999356",1,4,0,2,0
"250023","img/neutralC/CFD-MF-309-002-N.jpg","0","k","0.950350699999035",1,4,0,2,0
"250023","img/neutralC/CFD-AF-237-223-N.jpg","1","k","0.812273100000311",1,4,0,2,0
"250023","img/neutralC/CFD-BM-027-001-N.jpg","0","k","1.00543800000014",1,5,0,2,0
"250023","img/neutralC/CFD-WM-249-239-N.jpg","1","k","0.746375000000626",1,5,0,2,0
"250023","img/neutralC/CFD-LF-242-121-N.jpg","1","s","1.01256430000103",1,5,0,2,0
"250023","img/neutralC/CFD-AM-220-134-N.jpg","1","s","1.2705862999992",1,5,0,2,0
"250023","img/neutralC/CFD-AF-254-167-N.jpg","0","k","0.663095599998996",1,5,0,2,0
"250023","img/neutralC/CFD-BF-217-189-N.jpg","1","k","1.17870939999921",1,5,0,2,0
"250023","img/neutralC/CFD-BF-207-004-N.jpg","0","k","1.02011569999922",1,5,0,2,0
"250023","img/neutralC/CFD-WM-225-127-N.jpg","1","s","1.27718840000125",1,5,0,2,0
"250023","img/neutralC/CFD-WF-207-014-N.jpg","1","k","0.640751200000523",1,5,0,2,0
"250023","img/neutralC/CFD-WF-221-005-N.jpg","0","s","1.55396440000004",1,5,0,2,0
"250023","img/neutralC/CFD-AM-221-184-N.jpg","0","k","0.770011600001453",1,5,0,2,0
"250023","img/neutralC/CFD-WF-027-003-N.jpg","0","k","1.36833719999959",1,5,0,2,0
"250023","img/neutralC/CFD-WM-221-091-N.jpg","1","k","0.760389099999884",1,5,0,2,0
"250023","img/neutralC/CFD-AF-205-155-N.jpg","1","s","0.83262189999914",1,5,0,2,0
"250023","img/neutralC/CFD-WM-021-001-N.jpg","0","s","0.880621399999654",1,5,0,2,0
"250023","img/neutralC/CFD-BF-237-172-N.jpg","0","k","0.862836900001639",1,5,0,2,0
"250023","img/neutralC/CFD-MF-336-016-N.jpg","0","k","0.757018099999186",1,5,0,2,0
"250023","img/neutralC/CFD-IM-606-008-N.jpg","1","k","1.38431149999997",1,5,0,2,0
"250023","img/neutralC/CFD-IM-684-008-N.jpg","1","k","0.874230500001431",1,5,0,2,0
"250023","img/neutralC/CFD-MF-340-026-N.jpg","0","k","0.983300100000633",1,5,0,2,0
"250023","img/neutralC/CFD-IM-638-250-1-N.jpg","1","k","0.705201799999486",1,5,0,2,0
"250023","img/neutralC/CFD-AF-233-190-N.jpg","0","s","0.868910700000924",1,5,0,2,0
"250023","img/neutralC/CFD-BF-014-002-N.jpg","1","k","0.458186800000476",1,5,0,2,0
"250023","img/neutralC/CFD-WF-224-099-N.jpg","0","k","0.580001400001493",1,5,0,2,0
"250023","img/neutralC/CFD-IM-743-006-N.jpg","1","s","0.840562900000805",1,5,0,2,0
"250023","img/neutralC/CFD-AF-240-206-N.jpg","0","s","0.721057000000656",1,5,0,2,0
"250023","img/neutralC/CFD-BF-236-177-N.jpg","0","k","0.79043400000046",1,5,0,2,0
"250023","img/neutralC/CFD-BM-029-024-N.jpg","1","k","0.981504400000631",1,5,0,2,0
"250023","img/neutralC/CFD-WF-245-084-N.jpg","0","k","1.15556579999975",1,5,0,2,0
"250023","img/neutralC/CFD-WF-029-002-N.jpg","0","s","0.68128390000129",1,5,0,2,0
"250023","img/neutralC/CFD-BF-201-080-N.jpg","0","k","1.21174120000069",1,5,0,2,0
"250023","img/neutralC/CFD-WF-243-148-N.jpg","1","k","1.21282840000094",1,5,0,2,0
"250023","img/neutralC/CFD-LF-211-003-N.jpg","1","s","1.44673340000008",1,5,0,2,0
"250023","img/neutralC/CFD-BM-010-003-N.jpg","1","k","1.47072079999998",1,5,0,2,0
"250023","img/neutralC/CFD-WF-005-010-N.jpg","0","k","0.968573500000275",1,5,0,2,0
"250023","img/neutralC/CFD-LM-244-068-N.jpg","1","k","0.867421900000409",1,5,0,2,0
"250023","img/neutralC/CFD-BF-202-109-N.jpg","0","s","0.422327100000985",1,5,0,2,0
"250023","img/neutralC/CFD-MF-328-020-N.jpg","0","k","0.521130400000402",1,5,0,2,0
"250023","img/neutralC/CFD-BF-041-001-N.jpg","1","s","0.994733699999415",1,5,0,2,0
"250023","img/neutralC/CFD-LM-252-076-N.jpg","1","k","0.492340699998749",1,5,0,2,0
"250023","img/neutralC/CFD-IF-625-225-N.jpg","0","k","0.584112700000333",1,5,0,2,0
"250023","img/neutralC/CFD-WF-002-004-N.jpg","0","s","1.47012689999974",1,5,0,2,0
"250023","img/neutralC/CFD-LF-239-148-N.jpg","0","k","0.900836000000709",1,5,0,2,0
"250023","img/neutralC/CFD-AM-236-090-N.jpg","1","s","1.2636306000004",1,5,0,2,0
"250023","img/neutralC/CFD-IF-642-295-N.jpg","0","k","0.526392400000987",1,5,0,2,0
"250023","img/neutralC/CFD-LF-203-066-N.jpg","0","s","0.298339599999963",1,5,0,2,0
"250023","img/neutralC/CFD-WF-228-196-N.jpg","1","k","0.840033399999811",1,5,0,2,0
"250023","img/neutralC/CFD-IM-635-010-N.jpg","1","k","1.70733280000059",1,5,0,2,0
"250023","img/neutralC/CFD-IF-608-390-N.jpg","1","k","1.39292419999947",1,6,0,2,0
"250023","img/neutralC/CFD-IM-719-221-N.jpg","1","s","0.747184600000764",1,6,0,2,0
"250023","img/neutralC/CFD-BM-215-155-N.jpg","1","k","0.73636389999956",1,6,0,2,0
"250023","img/neutralC/CFD-WM-237-052-N.jpg","0","s","1.35450630000014",1,6,0,2,0
"250023","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.982470800001465",1,6,0,2,0
"250023","img/neutralC/CFD-LM-214-165-N.jpg","0","k","1.28692290000072",1,6,0,2,0
"250023","img/neutralC/CFD-IM-616-214-N.jpg","0","s","1.33747930000027",1,6,0,2,0
"250023","img/neutralC/CFD-BF-253-202-N.jpg","1","k","0.515165500000876",1,6,0,2,0
"250023","img/neutralC/CFD-BF-006-017-N.jpg","0","s","0.681977400001415",1,6,0,2,0
"250023","img/neutralC/CFD-MF-302-027-N.jpg","0","s","1.07430240000031",1,6,0,2,0
"250023","img/neutralC/CFD-LM-233-171-N.jpg","0","k","0.632188700001279",1,6,0,2,0
"250023","img/neutralC/CFD-LM-215-247-N.jpg","0","k","0.73961319999944",1,6,0,2,0
"250023","img/neutralC/CFD-AF-206-079-N.jpg","0","k","0.744590399999652",1,6,0,2,0
"250023","img/neutralC/CFD-WF-223-133-N.jpg","1","k","0.686220699999467",1,6,0,2,0
"250023","img/neutralC/CFD-LF-236-221-N.jpg","1","k","0.583142299999963",1,6,0,2,0
"250023","img/neutralC/CFD-BM-241-235-N.jpg","1","k","0.876185900000564",1,6,0,2,0
"250023","img/neutralC/CFD-BF-254-201-N.jpg","0","k","0.47095420000187",1,6,0,2,0
"250023","img/neutralC/CFD-IM-702-101-N.jpg","1","s","1.42598230000112",1,6,0,2,0
"250023","img/neutralC/CFD-MF-343-001-N.jpg","0","s","0.9212288000017",1,6,0,2,0
"250023","img/neutralC/CFD-MF-337-026-N.jpg","1","s","0.684817800000019",1,6,0,2,0
"250023","img/neutralC/CFD-IM-697-015-N.jpg","1","k","0.300176599999759",1,6,0,2,0
"250023","img/neutralC/CFD-LF-250-169-N.jpg","1","k","1.08370950000062",1,6,0,2,0
"250023","img/neutralC/CFD-IM-646-023-N.jpg","1","s","0.796678300001076",1,6,0,2,0
"250023","img/neutralC/CFD-AM-244-222-N.jpg","0","s","1.23336449999988",1,6,0,2,0
"250023","img/neutralC/CFD-LF-230-203-N.jpg","1","s","0.747619400000985",1,6,0,2,0
"250023","img/neutralC/CFD-BM-225-154-N.jpg","1","s","1.05513239999891",1,6,0,2,0
"250023","img/neutralC/CFD-IM-637-007-N.jpg","1","k","1.30442559999938",1,6,0,2,0
"250023","img/neutralC/CFD-IF-620-218-N.jpg","1","s","0.962304900000163",1,6,0,2,0
"250023","img/neutralC/CFD-LF-247-051-N.jpg","1","k","0.925859299999502",1,6,0,2,0
"250023","img/neutralC/CFD-WF-241-210-N.jpg","0","s","0.864657000000079",1,6,0,2,0
"250023","img/neutralC/CFD-WM-041-021-N.jpg","0","s","0.783407200000511",1,6,0,2,0
"250023","img/neutralC/CFD-BM-021-021-N.jpg","1","k","1.21655100000135",1,6,0,2,0
"250023","img/neutralC/CFD-IF-629-234-N.jpg","0","s","0.755872899999304",1,6,0,2,0
"250023","img/neutralC/CFD-AF-202-122-N.jpg","0","k","0.556301399999938",1,6,0,2,0
"250023","img/neutralC/CFD-LF-238-154-N.jpg","1","s","0.734807800001363",1,6,0,2,0
"250023","img/neutralC/CFD-LF-218-072-N.jpg","1","k","0.552452600000834",1,6,0,2,0
