"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250029","img/neutralC/CFD-MF-302-027-N.jpg","1","k","3.27795120002702",1,6,0,2,0
"250029","img/neutralC/CFD-IF-620-218-N.jpg","1","s","1.54278030002024",1,6,0,2,0
"250029","img/neutralC/CFD-WF-241-210-N.jpg","0","k","1.78022610000335",1,6,0,2,0
"250029","img/neutralC/CFD-LF-250-169-N.jpg","1","k","2.67899909999687",1,6,0,2,0
"250029","img/neutralC/CFD-WM-041-021-N.jpg","0","s","1.51484930003062",1,6,0,2,0
"250029","img/neutralC/CFD-IM-615-167-N.jpg","0","k","1.20453560003079",1,6,0,2,0
"250029","img/neutralC/CFD-AF-202-122-N.jpg","0","k","1.6256476000417",1,6,0,2,0
"250029","img/neutralC/CFD-LM-253-075-N.jpg","0","s","3.37614830001257",1,6,0,2,0
"250029","img/neutralC/CFD-MF-337-026-N.jpg","1","k","1.40572819998488",1,6,0,2,0
"250029","img/neutralC/CFD-AM-244-222-N.jpg","1","s","0.853519299998879",1,6,0,2,0
"250029","img/neutralC/CFD-IM-646-023-N.jpg","1","s","1.22397619998083",1,6,0,2,0
"250029","img/neutralC/CFD-LF-210-220-N.jpg","1","k","1.97721659997478",1,6,0,2,0
"250029","img/neutralC/CFD-MF-303-013-N.jpg","1","s","1.72461389994714",1,7,0,2,0
"250029","img/neutralC/CFD-MF-342-022-N.jpg","0","s","1.09913260000758",1,7,0,2,0
"250029","img/neutralC/CFD-IM-685-004-N.jpg","1","s","1.40729210001882",1,7,0,2,0
"250029","img/neutralC/CFD-AM-249-163-N.jpg","1","k","0.906757799908519",1,7,0,2,0
"250029","img/neutralC/CFD-MF-312-002-N.jpg","0","s","1.30575129995123",1,7,0,2,0
"250029","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.60400250006933",1,7,0,2,0
"250029","img/neutralC/CFD-WF-210-086-N.jpg","0","s","2.13817709998693",1,7,0,2,0
"250029","img/neutralC/CFD-WM-040-022-N.jpg","0","k","2.82773690007161",1,7,0,2,0
"250029","img/neutralC/CFD-LM-225-130-N.jpg","0","s","2.36874830001034",1,7,0,2,0
"250029","img/neutralC/CFD-BM-204-003-N.jpg","1","k","2.9907548999181",1,7,0,2,0
"250029","img/neutralC/CFD-BF-206-143-N.jpg","0","k","1.35014280001633",1,7,0,2,0
"250029","img/neutralC/CFD-BF-224-002-N.jpg","1","k","2.24563989997841",1,7,0,2,0
"250029","img/neutralC/CFD-BM-200-046-N.jpg","0","s","1.66003469994757",1,7,0,2,0
"250029","img/neutralC/CFD-MF-329-001-N.jpg","1","s","1.87359520001337",1,7,0,2,0
"250029","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.12409379996825",1,7,0,2,0
"250029","img/neutralC/CFD-AM-205-153-N.jpg","1","s","1.60382730001584",1,7,0,2,0
"250029","img/neutralC/CFD-BM-212-117-N.jpg","1","k","2.93834240001161",1,7,0,2,0
"250029","img/neutralC/CFD-IF-650-315-N.jpg","0","k","1.15121719997842",1,7,0,2,0
"250029","img/neutralC/CFD-MF-316-001-N.jpg","0","s","2.31037990003824",1,7,0,2,0
"250029","img/neutralC/CFD-BF-029-031-N.jpg","1","k","1.94127089995891",1,7,0,2,0
"250029","img/neutralC/CFD-MF-327-002-N.jpg","0","s","2.31062969996128",1,7,0,2,0
"250029","img/neutralC/CFD-IF-729-393-N.jpg","0","s","2.06255879998207",1,7,0,2,0
"250029","img/neutralC/CFD-LF-205-100-N.jpg","0","s","2.56466120004188",1,7,0,2,0
"250029","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.31416519999038",1,7,0,2,0
"250029","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.20868989999872",1,7,0,2,0
"250029","img/neutralC/CFD-IM-727-195-N.jpg","1","k","1.78138589998707",1,7,0,2,0
"250029","img/neutralC/CFD-IM-653-008-N.jpg","1","k","1.77819099999033",1,7,0,2,0
"250029","img/neutralC/CFD-WM-026-001-N.jpg","0","k","2.80849690001924",1,7,0,2,0
"250029","img/neutralC/CFD-IF-742-103-N.jpg","0","s","1.66832689999137",1,7,0,2,0
"250029","img/neutralC/CFD-IF-732-260-N.jpg","1","s","2.2344600999495",1,7,0,2,0
"250029","img/neutralC/CFD-BF-213-188-N.jpg","1","k","1.22293819999322",1,7,0,2,0
"250029","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.03265389997978",1,7,0,2,0
"250029","img/neutralC/CFD-WM-232-070-N.jpg","0","s","1.78759730001912",1,7,0,2,0
"250029","img/neutralC/CFD-WF-214-122-N.jpg","0","s","2.23821219999809",1,7,0,2,0
"250029","img/neutralC/CFD-WM-257-161-N.jpg","0","k","3.0426460999297",1,7,0,2,0
"250029","img/neutralC/CFD-MF-357-002-N.jpg","1","k","5.58351080003195",1,7,0,2,0
"250029","img/neutralC/CFD-IM-721-341-N.jpg","1","k","0.869593699928373",1,7,0,2,0
"250029","img/neutralC/CFD-WM-025-002-N.jpg","1","k","1.21420739998575",1,7,0,2,0
"250029","img/neutralC/CFD-BM-211-174-N.jpg","0","s","1.21088519995101",1,7,0,2,0
"250029","img/neutralC/CFD-LF-226-174-N.jpg","1","s","1.33050729997922",1,7,0,2,0
"250029","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.96571650006808",1,7,0,2,0
"250029","img/neutralC/CFD-IM-709-103-N.jpg","0","k","2.1572672999464",1,7,0,2,0
"250029","img/neutralC/CFD-BM-248-128-N.jpg","0","k","1.18410279997624",1,7,0,2,0
"250029","img/neutralC/CFD-AF-241-141-N.jpg","1","k","1.40144310006872",1,7,0,2,0
"250029","img/neutralC/CFD-IM-648-337-N.jpg","1","s","0.776512900018133",1,7,0,2,0
"250029","img/neutralC/CFD-WF-012-002-N.jpg","0","s","1.56016670004465",1,7,0,2,0
"250029","img/neutralC/CFD-LF-220-120-N.jpg","0","s","1.86629219993483",1,7,0,2,0
"250029","img/neutralC/CFD-WF-009-001-N.jpg","1","k","1.48621490004007",1,7,0,2,0
"250029","img/neutralC/CFD-BF-040-003-N.jpg","1","k","2.80520269996487",1,8,0,2,0
"250029","img/neutralC/CFD-WM-201-063-N.jpg","0","k","1.71101960004307",1,8,0,2,0
"250029","img/neutralC/CFD-WF-022-017-N.jpg","1","s","1.27794519998133",1,8,0,2,0
"250029","img/neutralC/CFD-IM-645-001-N.jpg","1","k","1.43982560001314",1,8,0,2,0
"250029","img/neutralC/CFD-WF-017-003-N.jpg","1","k","1.23969469999429",1,8,0,2,0
"250029","img/neutralC/CFD-AF-234-208-N.jpg","1","s","1.2839431000175",1,8,0,2,0
"250029","img/neutralC/CFD-BF-036-027-N.jpg","1","k","1.12226010009181",1,8,0,2,0
"250029","img/neutralC/CFD-IF-636-011-N.jpg","0","k","2.34900829999242",1,8,0,2,0
"250029","img/neutralC/CFD-WM-013-001-N.jpg","1","s","1.24937039997894",1,8,0,2,0
"250029","img/neutralC/CFD-WM-218-074-N.jpg","1","k","1.95281539997086",1,8,0,2,0
"250029","img/neutralC/CFD-MF-352-054-N.jpg","0","s","3.02061260002665",1,8,0,2,0
"250029","img/neutralC/CFD-LF-216-121-N.jpg","1","k","1.29154609993566",1,8,0,2,0
"250029","img/neutralC/CFD-BF-235-168-N.jpg","1","s","1.39923839992844",1,8,0,2,0
"250029","img/neutralC/CFD-MM-317-061-N.jpg","1","k","2.41050850006286",1,8,0,2,0
"250029","img/neutralC/CFD-LM-201-057-N.jpg","1","s","1.11328609997872",1,8,0,2,0
"250029","img/neutralC/CFD-BM-231-155-N.jpg","0","k","1.55857609992381",1,8,0,2,0
"250029","img/neutralC/CFD-WM-011-002-N.jpg","1","s","1.39259029994719",1,8,0,2,0
"250029","img/neutralC/CFD-BM-041-035-N.jpg","1","s","3.15897729992867",1,8,0,2,0
"250029","img/neutralC/CFD-BF-229-179-N.jpg","1","k","0.98980159999337",1,8,0,2,0
"250029","img/neutralC/CFD-AM-217-085-N.jpg","1","k","1.84874929999933",1,8,0,2,0
"250029","img/neutralC/CFD-BM-205-001-N.jpg","0","s","1.95327709999401",1,8,0,2,0
"250029","img/neutralC/CFD-LF-215-157-N.jpg","0","s","4.82569299999159",1,8,0,2,0
"250029","img/neutralC/CFD-IM-728-041-N.jpg","1","k","1.52446500002407",1,8,0,2,0
"250029","img/neutralC/CFD-MF-333-012-N.jpg","0","k","1.77899010002147",1,8,0,2,0
"250029","img/neutralC/CFD-BM-043-071-N.jpg","1","s","1.57423500006553",1,8,0,2,0
"250029","img/neutralC/CFD-IF-626-375-N.jpg","0","s","1.94255969999358",1,8,0,2,0
"250029","img/neutralC/CFD-AM-215-120-N.jpg","0","s","2.34898209990934",1,8,0,2,0
"250029","img/neutralC/CFD-BF-244-231-N.jpg","1","s","2.06309630000032",1,8,0,2,0
"250029","img/neutralC/CFD-WF-212-050-N.jpg","0","k","2.99629720009398",1,8,0,2,0
"250029","img/neutralC/CFD-LM-228-188-N.jpg","0","s","1.54922450007871",1,8,0,2,0
"250029","img/neutralC/CFD-MF-359-019-N.jpg","1","s","1.36294520006049",1,8,0,2,0
"250029","img/neutralC/CFD-LF-201-035-N.jpg","0","k","1.41137710004114",1,8,0,2,0
"250029","img/neutralC/CFD-BF-011-002-N.jpg","1","s","1.13212580000982",1,8,0,2,0
"250029","img/neutralC/CFD-BF-247-179-N.jpg","0","k","2.06542999995872",1,8,0,2,0
"250029","img/neutralC/CFD-IM-678-482-N.jpg","1","k","2.66455370001495",1,8,0,2,0
"250029","img/neutralC/CFD-IF-619-197-N.jpg","0","s","2.1369115000125",1,8,0,2,0
"250029","img/neutralC/CFD-BM-028-002-N.jpg","1","s","1.46729140006937",1,8,0,2,0
"250029","img/neutralC/CFD-BF-228-212-N.jpg","1","k","4.323348899954",1,8,0,2,0
"250029","img/neutralC/CFD-WM-235-147-N.jpg","1","s","2.24956389993895",1,8,0,2,0
"250029","img/neutralC/CFD-IM-686-097-N.jpg","1","s","4.39119430002756",1,8,0,2,0
"250029","img/neutralC/CFD-LM-240-013-N.jpg","0","k","1.45682069996838",1,8,0,2,0
"250029","img/neutralC/CFD-WF-217-085-N.jpg","0","k","2.01569329993799",1,8,0,2,0
"250029","img/neutralC/CFD-BF-023-010-N.jpg","0","k","1.09401579992846",1,8,0,2,0
"250029","img/neutralC/CFD-IF-623-129-N.jpg","1","s","2.24988420004956",1,8,0,2,0
"250029","img/neutralC/CFD-BF-204-189-N.jpg","1","s","1.34541459998582",1,8,0,2,0
"250029","img/neutralC/CFD-MM-324-069-N.jpg","1","s","1.47779939998873",1,8,0,2,0
"250029","img/neutralC/CFD-AF-231-357-N.jpg","1","s","2.5790545999771",1,8,0,2,0
"250029","img/neutralC/CFD-IM-726-248-N.jpg","1","k","0.861840400029905",1,8,0,2,0
