"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250053","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","1","1","1","0","0","1","0.693315400014399","0.582196600007592","0.658192600007169","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","1","1","1","1","0","0","0.658192600007169","0.693315400014399","0.6500636000128","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","1","1","1","0","1","0","0.6500636000128","0.658192600007169","0.865778700012015","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","1","1","1","0","0","1","0.865778700012015","0.6500636000128","0.735265399998752","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-013-002-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","1","1","1","1","0","1","0.735265399998752","0.865778700012015","0.797453599981964","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","1","1","1","1","1","0","0.797453599981964","0.735265399998752","0.769114599999739","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","1","1","1","0","1","1","0.769114599999739","0.797453599981964","0.729598099977011","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","1","1","1","1","0","0","0.729598099977011","0.769114599999739","0.678341300023021","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","1","1","1","0","1","1","0.678341300023021","0.729598099977011","0.620135399978608","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","1","1","1","1","0","1","0.620135399978608","0.678341300023021","0.688093400007347","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-IM-738-191-N.jpg","1","1","1","1","1","0","0.688093400007347","0.620135399978608","0.568752799998038","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-738-191-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","1","1","1","0","1","0","0.568752799998038","0.688093400007347","0.739787900005467","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-IM-738-191-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","1","1","1","0","0","1","0.739787900005467","0.568752799998038","0.628326899983222","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","1","1","1","1","0","1","0.628326899983222","0.739787900005467","0.606746899982681","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-WF-223-133-N.jpg","1","1","1","1","1","0","0.606746899982681","0.628326899983222","0.689558199985186","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-223-133-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","1","1","1","0","1","0","0.689558199985186","0.606746899982681","0.549795300001279","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-WF-223-133-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","1","1","1","0","0","0","0.549795300001279","0.689558199985186","0.648674600000959","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","1","1","1","0","0","1","0.648674600000959","0.549795300001279","0.588127399998484","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","1","1","1","1","0","0","0.588127399998484","0.648674600000959","0.665407699998468","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","1","1","1","0","1","1","0.665407699998468","0.588127399998484","0.569145300018135","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg",NA,"1","1",NA,"1","0",NA,"0.569145300018135","0.665407699998468",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250053","img/neutralC/CFD-MF-343-001-N.jpg",NA,"img/neutralC/CFD-LM-200-045-N.jpg","1",NA,"1","1",NA,"1","0.982298299990362",NA,"0.544877700012876","1",NA,"1","1",NA,"1","1",NA,"1"
"250053","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-MF-343-001-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","1","1","1","1","1","0","0.544877700012876","0.982298299990362","0.541245100001106","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-LM-200-045-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","1","1","1","0","1","0","0.541245100001106","0.544877700012876","0.544767899991712","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-BM-001-014-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","1","1","0","0","0","1","0.544767899991712","0.541245100001106","0.329555400006939","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-IM-706-002-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","0","1","1","1","0","0","0.329555400006939","0.544767899991712","0.777867299999343","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-BF-014-002-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","1","0","1","0","1","1","0.777867299999343","0.329555400006939","0.4735146999883","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-IM-667-369-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","1","1","1","1","0","1","0.4735146999883","0.777867299999343","0.346620600001188","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-WM-218-074-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","1","1","1","1","1","1","0.346620600001188","0.4735146999883","0.382460099994205","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-WF-222-092-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","1","1","0","1","1","0","0.382460099994205","0.346620600001188","0.348118900001282","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-BM-250-170-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","0","1","1","0","1","1","0.348118900001282","0.382460099994205","0.497234999987995","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-WM-209-038-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","1","0","1","1","0","1","0.497234999987995","0.348118900001282","0.463237299991306","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-LF-206-078-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","1","1","0","1","1","0","0.463237299991306","0.497234999987995","0.510896799998591","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-MF-305-014-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","0","1","1","0","1","1","0.510896799998591","0.463237299991306","0.658617500012042","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-MF-357-002-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","1","0","1","1","0","1","0.658617500012042","0.510896799998591","0.592667599994456","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-IM-680-369-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","1","1","1","1","1","0","0.592667599994456","0.658617500012042","0.651912400004221","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-AF-253-130-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","1","1","1","0","1","1","0.651912400004221","0.592667599994456","0.478024500014726","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-MF-303-013-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","1","1","1","1","0","0","0.478024500014726","0.651912400004221","0.494224800000666","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-WF-007-001-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","1","1","1","0","1","0","0.494224800000666","0.478024500014726","0.692081999994116","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-AM-220-134-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","1","1","1","0","0","0","0.692081999994116","0.494224800000666","0.548515700007556","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-LM-225-130-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","1","1","1","0","0","1","0.548515700007556","0.692081999994116","0.549245100002736","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-IF-626-375-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","1","1","1","1","0","1","0.549245100002736","0.548515700007556","0.54795509998803","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-MM-324-069-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","1","1","1","1","1","1","0.54795509998803","0.549245100002736","0.787242200021865","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-IM-702-101-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","1","1","1","1","1","0","0.787242200021865","0.54795509998803","0.617562400002498","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-BF-237-172-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","1","1","1","0","1","0","0.617562400002498","0.787242200021865","0.621491300000343","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-BM-217-082-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","1","1","1","0","0","0","0.621491300000343","0.617562400002498","0.536944399995264","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-AF-233-190-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","1","1","1","0","0","0","0.536944399995264","0.621491300000343","0.596881700010272","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-LF-255-088-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","1","1","1","0","0","0","0.596881700010272","0.536944399995264","0.612857700005407","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-IF-660-464-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","1","1","1","0","0","0","0.612857700005407","0.596881700010272","0.63098980000359","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-WF-030-002-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","1","1","1","0","0","1","0.63098980000359","0.612857700005407","0.616129400004866","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-WM-015-002-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg","1","1","1","1","0","1","0.616129400004866","0.63098980000359","0.508627800008981","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-664-651-N.jpg","img/neutralC/CFD-WF-244-163-N.jpg","img/neutralC/CFD-MF-316-001-N.jpg","1","1","1","1","1","0","0.508627800008981","0.616129400004866","0.699279799999204","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-MF-316-001-N.jpg","img/neutralC/CFD-IM-664-651-N.jpg",NA,"1","1",NA,"0","1",NA,"0.699279799999204","0.508627800008981",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250053","img/neutralC/CFD-BM-247-240-N.jpg",NA,"img/neutralC/CFD-BM-027-001-N.jpg","0",NA,"1","0",NA,"0","0.495606100012083",NA,"0.753901899995981","1",NA,"1","1",NA,"1","1",NA,"1"
"250053","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-BM-247-240-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","1","0","0","0","0","0","0.753901899995981","0.495606100012083","1.2562070999993","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-BM-027-001-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","0","1","1","0","0","1","1.2562070999993","0.753901899995981","0.541472799988696","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-WM-225-127-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","1","0","1","1","0","1","0.541472799988696","1.2562070999993","0.45254319999367","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-IF-718-001-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","1","1","1","1","1","0","0.45254319999367","0.541472799988696","0.627698900003452","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BM-029-024-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","1","1","1","0","1","0","0.627698900003452","0.45254319999367","0.631775700021535","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-BF-003-003-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","1","1","1","0","0","1","0.631775700021535","0.627698900003452","0.402834899985464","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-AM-235-241-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","1","1","1","1","0","1","0.402834899985464","0.631775700021535","0.567507200001273","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-BF-204-189-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","1","1","1","1","1","1","0.567507200001273","0.402834899985464","0.327879700023914","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-MM-319-052-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","1","1","1","1","1","1","0.327879700023914","0.567507200001273","0.462255599995842","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-LF-236-221-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","1","1","1","1","1","1","0.462255599995842","0.327879700023914","0.407804000016768","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-IM-639-263-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","1","1","1","1","1","1","0.407804000016768","0.462255599995842","0.449416899995413","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-LF-216-121-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","1","1","1","1","1","0","0.449416899995413","0.407804000016768","0.556674699997529","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-WM-257-161-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","1","1","1","0","1","0","0.556674699997529","0.449416899995413","0.575561900011962","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-WF-022-017-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","1","1","1","0","0","0","0.575561900011962","0.556674699997529","0.510923199995887","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-WF-002-004-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","1","1","1","0","0","1","0.510923199995887","0.575561900011962","0.500191700004507","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-WM-040-022-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","1","1","1","1","0","0","0.500191700004507","0.510923199995887","0.601409700000659","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-IM-674-281-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","1","1","1","0","1","1","0.601409700000659","0.500191700004507","0.512733499985188","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-BF-208-266-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","1","1","0","1","0","0","0.512733499985188","0.601409700000659","0.511627600004431","1","1","1","1","1","1","1","1","2"
"250053","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-BF-255-140-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","0","1","1","0","1","1","0.511627600004431","0.512733499985188","0.481631700007711","1","1","1","1","1","1","2","1","1"
"250053","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-IF-672-305-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","1","0","1","1","0","1","0.481631700007711","0.511627600004431","0.520503200008534","1","1","1","1","1","1","1","2","1"
"250053","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-WF-026-002-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","1","1","1","1","1","0","0.520503200008534","0.481631700007711","0.667262900009518","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-BF-028-001-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","1","1","1","0","1","0","0.667262900009518","0.520503200008534","0.52125160000287","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-WM-038-003-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","1","1","1","0","0","1","0.52125160000287","0.667262900009518","0.488775100006023","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-BM-015-015-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","1","1","1","1","0","1","0.488775100006023","0.52125160000287","0.483665900013875","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-LM-252-076-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","1","1","1","1","1","1","0.483665900013875","0.488775100006023","0.472694299998693","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-BF-023-010-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","1","1","1","1","1","0","0.472694299998693","0.483665900013875","0.496913199982373","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-BF-201-080-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","1","1","1","0","1","0","0.496913199982373","0.472694299998693","0.503425799979595","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-AM-217-085-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","1","1","1","0","0","0","0.503425799979595","0.496913199982373","0.499421500018798","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-WM-002-009-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg","1","1","1","0","0","0","0.499421500018798","0.503425799979595","0.569754099997226","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IM-728-041-N.jpg","img/neutralC/CFD-BM-211-174-N.jpg","img/neutralC/CFD-AM-215-120-N.jpg","1","1","1","0","0","1","0.569754099997226","0.499421500018798","0.360841499990784","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-AM-215-120-N.jpg","img/neutralC/CFD-IM-728-041-N.jpg",NA,"1","1",NA,"1","0",NA,"0.360841499990784","0.569754099997226",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250053","img/neutralC/CFD-BF-027-002-N.jpg",NA,"img/neutralC/CFD-BM-207-024-N.jpg","1",NA,"1","1",NA,"1","0.590249700006098",NA,"0.439831600000616","1",NA,"1","1",NA,"1","1",NA,"1"
"250053","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BF-027-002-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","1","1","1","1","1","1","0.439831600000616","0.590249700006098","0.517965699982597","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BM-207-024-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","1","1","1","1","1","1","0.517965699982597","0.439831600000616","0.504022000008263","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-WF-208-068-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","1","1","1","1","1","1","0.504022000008263","0.517965699982597","0.504867600015132","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-011-002-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","1","1","1","1","1","1","0.504867600015132","0.504022000008263","0.460385699989274","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-BM-036-003-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","1","1","0","1","1","0","0.460385699989274","0.504867600015132","0.431567699997686","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-WF-234-086-N.jpg","img/neutralC/CFD-IF-677-452-1-N.jpg","0","1","1","0","1","1","0.431567699997686","0.460385699989274","0.473245399974985","1","1","1","1","1","1","1","1","1"
"250053","img/neutralC/CFD-IF-677-452-1-N.jpg","img/neutralC/CFD-BF-236-177-N.jpg","img/neutralC/CFD-IM-721-341-N.jpg","1","0","1","1","0","1","0.473245399974985","0.431567699997686","0.494972200016491","1","1","1","1","1","1","1","1","1"
