"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250040","img/neutralC/CFD-WM-237-052-N.jpg","0","k","1.30226960009895",1,6,0,2,0
"250040","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.69715369981714",1,6,0,2,0
"250040","img/neutralC/CFD-BM-019-002-N.jpg","1","k","2.57369160000235",1,6,0,2,0
"250040","img/neutralC/CFD-IM-697-015-N.jpg","0","s","2.12139720004052",1,6,0,2,0
"250040","img/neutralC/CFD-LF-250-169-N.jpg","1","s","1.77422180003487",1,6,0,2,0
"250040","img/neutralC/CFD-LF-210-220-N.jpg","0","k","2.68523359997198",1,6,0,2,0
"250040","img/neutralC/CFD-LM-214-165-N.jpg","0","s","1.69898279989138",1,6,0,2,0
"250040","img/neutralC/CFD-BF-253-202-N.jpg","0","s","2.23030230007134",1,6,0,2,0
"250040","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.20675510005094",1,6,0,2,0
"250040","img/neutralC/CFD-IM-637-007-N.jpg","1","k","1.36849989998154",1,6,0,2,0
"250040","img/neutralC/CFD-BF-042-026-N.jpg","0","k","1.47610590001568",1,6,0,2,0
"250040","img/neutralC/CFD-WF-018-017-N.jpg","0","s","1.74987890012562",1,6,0,2,0
"250040","img/neutralC/CFD-IM-653-008-N.jpg","0","s","1.58152609993704",1,7,0,2,0
"250040","img/neutralC/CFD-MF-312-002-N.jpg","0","k","1.22739530005492",1,7,0,2,0
"250040","img/neutralC/CFD-AM-243-212-N.jpg","1","k","1.34088489995338",1,7,0,2,0
"250040","img/neutralC/CFD-MF-342-022-N.jpg","1","s","1.29945819987915",1,7,0,2,0
"250040","img/neutralC/CFD-WM-232-070-N.jpg","1","k","1.43736670003273",1,7,0,2,0
"250040","img/neutralC/CFD-MF-303-013-N.jpg","1","k","1.36118649994023",1,7,0,2,0
"250040","img/neutralC/CFD-BF-224-002-N.jpg","1","k","2.30861150007695",1,7,0,2,0
"250040","img/neutralC/CFD-AM-201-076-N.jpg","1","k","1.53710049996153",1,7,0,2,0
"250040","img/neutralC/CFD-WF-012-002-N.jpg","1","s","2.36795880016871",1,7,0,2,0
"250040","img/neutralC/CFD-LM-225-130-N.jpg","1","s","2.3237171000801",1,7,0,2,0
"250040","img/neutralC/CFD-BM-211-174-N.jpg","1","s","2.04817690001801",1,7,0,2,0
"250040","img/neutralC/CFD-WM-257-161-N.jpg","1","k","1.69225739990361",1,7,0,2,0
"250040","img/neutralC/CFD-WF-210-086-N.jpg","0","s","1.58389739994891",1,7,0,2,0
"250040","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.84337879996747",1,7,0,2,0
"250040","img/neutralC/CFD-AF-241-141-N.jpg","1","k","1.27005829988047",1,7,0,2,0
"250040","img/neutralC/CFD-WM-026-001-N.jpg","0","k","3.67455400014296",1,7,0,2,0
"250040","img/neutralC/CFD-LF-220-120-N.jpg","0","k","1.45033150003292",1,7,0,2,0
"250040","img/neutralC/CFD-IM-709-103-N.jpg","1","k","1.37462430004962",1,7,0,2,0
"250040","img/neutralC/CFD-WM-040-022-N.jpg","0","k","1.43887800001539",1,7,0,2,0
"250040","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.56673759990372",1,7,0,2,0
"250040","img/neutralC/CFD-IF-650-315-N.jpg","0","s","1.42460460006259",1,7,0,2,0
"250040","img/neutralC/CFD-IF-742-103-N.jpg","1","k","3.27214489993639",1,7,0,2,0
"250040","img/neutralC/CFD-WM-025-002-N.jpg","0","s","10.6397162000649",1,7,0,2,0
"250040","img/neutralC/CFD-IM-727-195-N.jpg","1","k","2.23396470001899",1,7,0,2,0
"250040","img/neutralC/CFD-MF-357-002-N.jpg","1","k","1.01951110013761",1,7,0,2,0
"250040","img/neutralC/CFD-BF-206-143-N.jpg","1","k","1.2327964999713",1,7,0,2,0
"250040","img/neutralC/CFD-BM-248-128-N.jpg","1","k","1.04845760017633",1,7,0,2,0
"250040","img/neutralC/CFD-IF-729-393-N.jpg","1","k","2.2930469000712",1,7,0,2,0
"250040","img/neutralC/CFD-BF-213-188-N.jpg","0","s","1.65472229989246",1,7,0,2,0
"250040","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.55150559986942",1,7,0,2,0
"250040","img/neutralC/CFD-LF-205-100-N.jpg","0","k","3.4883220999036",1,7,0,2,0
"250040","img/neutralC/CFD-AM-249-163-N.jpg","0","k","1.50258710002527",1,7,0,2,0
"250040","img/neutralC/CFD-WF-214-122-N.jpg","0","s","3.23736829985864",1,7,0,2,0
"250040","img/neutralC/CFD-LF-226-174-N.jpg","1","s","1.55265900003724",1,7,0,2,0
"250040","img/neutralC/CFD-WF-009-001-N.jpg","1","k","1.43913179985248",1,7,0,2,0
"250040","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.78899860009551",1,7,0,2,0
"250040","img/neutralC/CFD-MF-329-001-N.jpg","1","k","1.55931970011443",1,7,0,2,0
"250040","img/neutralC/CFD-BM-204-003-N.jpg","0","s","2.21903599984944",1,7,0,2,0
"250040","img/neutralC/CFD-IM-721-341-N.jpg","0","s","1.63668350013904",1,7,0,2,0
"250040","img/neutralC/CFD-IM-685-004-N.jpg","1","k","1.80190879991278",1,7,0,2,0
"250040","img/neutralC/CFD-AF-210-050-N.jpg","1","s","1.3842341999989",1,7,0,2,0
"250040","img/neutralC/CFD-BM-212-117-N.jpg","0","s","1.50262129982002",1,7,0,2,0
"250040","img/neutralC/CFD-MF-316-001-N.jpg","1","s","3.43726550019346",1,7,0,2,0
"250040","img/neutralC/CFD-IM-648-337-N.jpg","0","s","3.44544639997184",1,7,0,2,0
"250040","img/neutralC/CFD-MF-327-002-N.jpg","0","k","2.01109130005352",1,7,0,2,0
"250040","img/neutralC/CFD-BM-200-046-N.jpg","1","k","2.72371379984543",1,7,0,2,0
"250040","img/neutralC/CFD-BM-033-003-N.jpg","1","k","1.09629630018026",1,7,0,2,0
"250040","img/neutralC/CFD-BF-029-031-N.jpg","1","s","0.967291299952194",1,7,0,2,0
"250040","img/neutralC/CFD-IF-623-129-N.jpg","1","s","2.0886037000455",1,8,0,2,0
"250040","img/neutralC/CFD-WF-017-003-N.jpg","0","s","0.969717500032857",1,8,0,2,0
"250040","img/neutralC/CFD-LM-228-188-N.jpg","0","k","2.76885029999539",1,8,0,2,0
"250040","img/neutralC/CFD-LF-216-121-N.jpg","0","k","1.51817689999007",1,8,0,2,0
"250040","img/neutralC/CFD-AF-234-208-N.jpg","1","k","4.56739929993637",1,8,0,2,0
"250040","img/neutralC/CFD-LF-215-157-N.jpg","0","k","2.15629209997132",1,8,0,2,0
"250040","img/neutralC/CFD-LM-240-013-N.jpg","0","k","2.27489600004628",1,8,0,2,0
"250040","img/neutralC/CFD-WM-011-002-N.jpg","0","s","1.55159299983643",1,8,0,2,0
"250040","img/neutralC/CFD-MF-359-019-N.jpg","0","k","2.11821069987491",1,8,0,2,0
"250040","img/neutralC/CFD-LM-201-057-N.jpg","0","s","2.1665815000888",1,8,0,2,0
"250040","img/neutralC/CFD-BF-228-212-N.jpg","0","s","1.62692169984803",1,8,0,2,0
"250040","img/neutralC/CFD-AM-215-120-N.jpg","1","k","2.93140659993514",1,8,0,2,0
"250040","img/neutralC/CFD-AF-231-357-N.jpg","1","k","1.64970459998585",1,8,0,2,0
"250040","img/neutralC/CFD-BF-235-168-N.jpg","0","k","1.01812590006739",1,8,0,2,0
"250040","img/neutralC/CFD-BF-011-002-N.jpg","0","k","1.87458739988506",1,8,0,2,0
"250040","img/neutralC/CFD-WF-022-017-N.jpg","1","s","1.18471890012734",1,8,0,2,0
"250040","img/neutralC/CFD-IF-626-375-N.jpg","0","s","2.21005959995091",1,8,0,2,0
"250040","img/neutralC/CFD-WM-218-074-N.jpg","0","s","1.31225560000166",1,8,0,2,0
"250040","img/neutralC/CFD-WF-217-085-N.jpg","0","k","1.7428584001027",1,8,0,2,0
"250040","img/neutralC/CFD-BM-043-071-N.jpg","1","s","1.68234769999981",1,8,0,2,0
"250040","img/neutralC/CFD-AM-217-085-N.jpg","1","k","1.9419338000007",1,8,0,2,0
"250040","img/neutralC/CFD-BF-247-179-N.jpg","0","k","1.6232765999157",1,8,0,2,0
"250040","img/neutralC/CFD-BM-205-001-N.jpg","1","k","0.918889800086618",1,8,0,2,0
"250040","img/neutralC/CFD-BM-041-035-N.jpg","1","s","2.24236360006034",1,8,0,2,0
"250040","img/neutralC/CFD-MM-324-069-N.jpg","0","s","1.4133099000901",1,8,0,2,0
"250040","img/neutralC/CFD-IM-728-041-N.jpg","1","k","1.76566189993173",1,8,0,2,0
"250040","img/neutralC/CFD-WM-235-147-N.jpg","1","s","1.52064929995686",1,8,0,2,0
"250040","img/neutralC/CFD-WM-013-001-N.jpg","0","k","2.74742330005392",1,8,0,2,0
"250040","img/neutralC/CFD-BF-040-003-N.jpg","0","k","1.49628570000641",1,8,0,2,0
"250040","img/neutralC/CFD-BF-229-179-N.jpg","0","k","1.26316430000588",1,8,0,2,0
"250040","img/neutralC/CFD-IM-686-097-N.jpg","1","s","2.79374579992145",1,8,0,2,0
"250040","img/neutralC/CFD-LF-201-035-N.jpg","1","s","5.89596739993431",1,8,0,2,0
"250040","img/neutralC/CFD-IF-636-011-N.jpg","1","s","1.93373690010048",1,8,0,2,0
"250040","img/neutralC/CFD-BF-023-010-N.jpg","1","s","2.50486929994076",1,8,0,2,0
"250040","img/neutralC/CFD-IM-678-482-N.jpg","0","s","1.76567540015094",1,8,0,2,0
"250040","img/neutralC/CFD-WM-201-063-N.jpg","0","s","1.40184740000404",1,8,0,2,0
"250040","img/neutralC/CFD-MF-352-054-N.jpg","1","k","3.59156949981116",1,8,0,2,0
"250040","img/neutralC/CFD-IM-726-248-N.jpg","1","s","1.63011280004866",1,8,0,2,0
"250040","img/neutralC/CFD-MF-333-012-N.jpg","0","s","2.7398938999977",1,8,0,2,0
"250040","img/neutralC/CFD-BF-036-027-N.jpg","0","k","1.6781701000873",1,8,0,2,0
"250040","img/neutralC/CFD-BM-028-002-N.jpg","0","s","3.60694979992695",1,8,0,2,0
"250040","img/neutralC/CFD-WF-212-050-N.jpg","1","s","1.36157250008546",1,8,0,2,0
"250040","img/neutralC/CFD-BM-231-155-N.jpg","1","s","1.22312809992582",1,8,0,2,0
"250040","img/neutralC/CFD-BF-244-231-N.jpg","0","s","1.88701830012724",1,8,0,2,0
"250040","img/neutralC/CFD-IF-619-197-N.jpg","0","k","2.01162860007025",1,8,0,2,0
"250040","img/neutralC/CFD-BF-204-189-N.jpg","0","s","1.40013089985587",1,8,0,2,0
"250040","img/neutralC/CFD-IM-645-001-N.jpg","0","k","2.78997300006449",1,8,0,2,0
"250040","img/neutralC/CFD-MM-317-061-N.jpg","1","s","1.29601539997384",1,8,0,2,0
